Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 18:33:00,1.4550980370892075,0.3017747511557817,0.5161125000000001,0.02425163395148679,0.0050295791859296946,0.008601875000000002,0.21857362386194423,0.5843931632272633,0.60213125,0.05,0.0,0.5161125000000001,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,On,9793.618671928914,21.166666666666714,0.8,2909.125684737754,15.125766383333335,0.60213125,1,12100.613106666668,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.13545083248144,51.666666666666686,46.10666666666668,0.0,49.38219636391566,0.0,0.0,0.0,111.14914192575225,47.87542245707172,49.38219636391566,47.122035503649755,12.43753247303448,21.294750984699753,0.0,4.882484466309445,5.53043334300109,0.6,9.236100170605994,9216.54928098102,-1588.340665441625,1908.620307894282,-1487.9932812144527,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05488675687471832,0.0,0,0.4002929724205245,132.0652280586667,-0.7723020392286912,0.19883620594951765,10.163951994624533,0.0030652363651748164,-26.58383655302972,1.2128726721723935,0.28996450910207994,-1626.723857539904,38.3831920982788,0.12032471964532085,-777.1648417625532,-223.34053508091878
2025-01-01 18:34:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,70.86272658199057,51.666666666666686,46.10666666666668,0.0,49.36962223368679,0.0,0.0,0.0,110.72301028436027,47.864339063030535,49.36962223368679,47.111697477702414,12.43753247303448,21.38572141890739,0.0,4.857281455642321,5.6148334629962395,0.6,9.236100170605994,-594.1042271408969,-1578.44566052708,-1021.6804512216036,-1498.7649061026564,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05504212826095447,0.0,0,0.4014261068516137,132.0652280586667,-7.035513344026853,0.19772570398434458,10.203966328529201,0.003065163988975233,-26.956354522180895,1.2124981166975977,0.28996450910207994,-1617.1503636821722,38.70470315509213,0.12115351566493983,-795.9132439352861,-225.7672072863174
2025-01-01 18:35:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,70.96648134475114,51.666666666666686,46.10666666666668,0.0,49.35709423208147,0.0,0.0,0.0,110.88512710117365,47.853298161309255,49.35709423208147,47.10140012592314,12.43753247303448,21.335784910060486,0.0,4.832959198673222,5.528254644789256,0.6,9.236100170605994,-582.9286229558506,-1568.8982777445806,-1000.0480290160481,-1492.8482301178385,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.054956869126445346,0.0,0,0.4008043059961439,132.0652280586667,-1.7765851437985987,0.1983271422376547,10.181774541417564,0.0030650905759004006,-26.7320787464649,1.2127037759721067,0.28996450910207994,-1607.9114286686038,39.01315092402311,0.12030324957053846,-776.6828104203688,-223.36521859567927
2025-01-01 18:36:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.06629882398752,51.666666666666686,46.10666666666668,0.0,49.344549677805645,0.0,0.0,0.0,111.0410919124805,47.84224109388006,49.344549677805645,47.09108680191728,12.43753247303448,21.28730629745655,0.0,4.8094800866321075,5.444569797505121,0.6,9.236100170605994,-573.1184251096684,-1559.683959989952,-980.5184318553497,-1487.1131282134997,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05487403144595599,0.0,0,0.4002001649748919,132.0652280586667,2.298510798045058,0.19891289711460533,10.160336720714882,0.0030650177859657206,-26.513954620919115,1.2129034988708502,0.28996450910207994,-1598.9927666135263,39.30880662357442,0.11947565345236712,-758.2419826102604,-222.27644924508937
2025-01-01 18:37:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.1624603479752,51.666666666666686,46.10666666666668,0.0,49.33198922656052,0.0,0.0,0.0,111.19134429371125,47.83116847419892,49.33198922656052,47.08075809801812,12.43753247303448,21.24018086982313,0.0,4.786808163934373,5.363556159608713,0.6,9.236100170605994,-563.6668870677343,-1550.864789749941,-961.3968990538175,-1481.5464619184716,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05479344190017943,0.0,0,0.39961241975798,132.0652280586667,6.183382544950916,0.19948407963416626,10.139598238235584,0.0030649456018588287,-26.301547339860484,1.2130977109915864,0.28996450910207994,-1590.3807196022997,39.515929852358546,0.11866897598035189,-740.5283330329648,-220.86856602085265
2025-01-01 18:38:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.25517137083791,51.666666666666686,46.10666666666668,0.0,49.31941348718884,0.0,0.0,0.0,111.33620526693424,47.82008087188887,49.31941348718884,47.07041456423889,12.43753247303448,21.19433227837015,0.0,4.7649049294315216,5.285097105882842,0.6,9.236100170605994,-554.510424732465,-1542.1803533583384,-943.0874620439444,-1476.1385292503319,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.054714975035243765,0.0,0,0.3990401554015104,132.0652280586667,9.931912212080505,0.2000414728592323,10.118801493061786,0.00306487400749349,-26.09454114524967,1.2132867217301335,0.28996450910207994,-1582.0606627746831,39.88030941634468,0.11788247360575947,-723.5041593908401,-219.58330265310428
2025-01-01 18:39:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.34460888222539,51.666666666666686,46.10666666666668,0.0,49.30682303430848,0.0,0.0,0.0,111.47595137847716,47.80897882456179,49.30682303430848,47.060056719688454,12.43753247303448,21.14969479901577,0.0,4.74374675513098,5.209058566791452,0.6,9.236100170605994,-545.6960818954642,-1533.8986797338541,-925.5083130492665,-1470.8809485887277,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05463852308566187,0.0,0,0.39848258596421726,132.0652280586667,13.488674387477104,0.20058574405397916,10.09934953361071,0.0030648029876767196,-25.892664425079225,1.2134707972032237,0.28996450910207994,-1574.0236209155821,40.124941181727976,0.11711519551794769,-707.1290344275536,-218.37927862171279
2025-01-01 18:40:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.43093248830975,51.666666666666686,46.10666666666668,0.0,49.2942184130526,0.0,0.0,0.0,111.61083201298398,47.797862842253366,49.2942184130526,47.049685056853754,12.43753247303448,21.10620918825575,0.0,4.723296197007918,5.135317168700528,0.6,9.236100170605994,-537.2028670435427,-1525.949221864457,-908.6159854944864,-1465.7661596379587,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05456398895755845,0.0,0,0.3979390033336495,132.0652280586667,16.8671002886296,0.20111749327655334,10.079777090133577,0.003064732527984588,-25.69567228033349,1.2136501772504176,0.28996450910207994,-1566.2553707186444,40.306148854187384,0.11636626495831204,-691.3658980822346,-217.2500874122518
2025-01-01 18:41:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.5142863853165,51.666666666666686,46.10666666666668,0.0,49.281600141964695,0.0,0.0,0.0,111.74107247705703,47.78673341013152,49.281600141964695,47.03930004421493,12.43753247303448,21.06382194688512,0.0,4.703520351069039,5.063757552810905,0.6,9.236100170605994,-529.0178593144769,-1518.1158220325378,-892.3706075924861,-1460.7873291508488,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05449128502322572,0.0,0,0.3974087684347805,132.0652280586667,20.073277530585557,0.20163726081254757,10.060774234922139,0.0030646626146867053,-25.503343509391605,1.2138250784122029,0.28996450910207994,-1558.7434134319594,40.62759139942163,0.11563485561447782,-676.1803651071219,-216.1902424853642
2025-01-01 18:42:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.59480283464512,51.666666666666686,46.10666666666668,0.0,49.268968715565016,0.0,0.0,0.0,111.866879429133,47.77559099089741,49.268968715565016,47.028902128563615,12.43753247303448,21.02248402154599,0.0,4.684398683368579,4.994271774070254,0.6,9.236100170605994,-521.1283107915735,-1510.6370198062932,-876.7348909364671,-1455.9381919404548,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05442033094166795,0.0,0,0.3968912953350862,132.0652280586667,23.113688843094792,0.20214554184684425,10.042315456002171,0.0030645932346792496,-25.315475182973323,1.2139956992371193,0.28996450910207994,-1551.4799491301044,40.8429293238112,0.1149201883539673,-661.5405006649039,-215.19439027156324
2025-01-01 18:43:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.67260436352346,51.666666666666686,46.10666666666668,0.0,49.256324606338346,0.0,0.0,0.0,111.9884443180054,47.76443602664497,49.256324606338346,47.018491736798296,12.43753247303448,20.982149982500935,0.0,4.665898352258162,4.9267587878439265,0.6,9.236100170605994,-513.521000761175,-1503.4506558245855,-861.674250575834,-1451.2129492461243,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05435105228538561,0.0,0,0.3963860412295857,132.0652280586667,25.995756179163024,0.20264279555466747,10.024377132994173,0.003064524375433204,-25.131879222334497,1.2141622236351346,0.28996450910207994,-1544.4525027432082,41.00184691862282,0.11422152857651938,-647.4166248654083,-214.2576257104258
2025-01-01 18:44:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.74780529890039,51.666666666666686,46.10666666666668,0.0,49.24366826635531,0.0,0.0,0.0,112.10594577953185,47.75326894037755,49.24366826635531,47.00806927738867,12.43753247303448,20.94277745103535,0.0,4.647990506433358,4.861123956015671,0.6,9.236100170605994,-506.18307922532426,-1496.3663533491506,-847.1565595980279,-1446.60619733976,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.054283379588507506,0.0,0,0.3958924994988021,132.0652280586667,28.726925808649312,0.20312945130392243,10.00622695532326,0.003064456024952207,-24.952380024994362,1.214324823208254,0.28996450910207994,-1537.6501149541737,41.28376160502302,0.11353818351891644,-633.7811304820422,-213.37542911598578
2025-01-01 18:45:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.76278249973413,51.666666666666686,46.10666666666668,0.0,49.23100012863828,0.1740590489704193,446.48198566201637,0.0,112.12934765583458,47.74209013728553,49.23100012863828,46.997635141609166,12.43753247303448,20.904326675192365,0.0,4.630657190312465,4.797278592033865,0.6,9.236100170605994,-499.1021212007406,-1489.6431921810706,-833.1519528257293,-1442.1128742096041,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.054217247644516,0.0,0,0.3954101945870229,132.0652280586667,31.314560703077177,0.20360591316357202,9.989265988584648,0.003064388171737087,-24.776812711359774,1.2144836589742032,0.28996450910207994,-1531.0659652424906,41.42277306141996,0.11286949973328907,-620.6083170531948,-212.54363577253451
2025-01-01 18:46:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.71766800354406,51.666666666666686,46.10666666666668,0.0,49.2116428034666,0.1741506709724125,446.48198566201637,0.0,112.05885625553759,47.686387417356585,49.2116428034666,46.92375972430158,12.43753247303448,20.866760213073405,0.0,4.613866954343694,4.735139540178307,0.6,9.236100170605994,-492.26621878160154,-1483.013499301095,-819.6326474453673,-1437.7282193636315,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05415259498491311,0.0,0,0.3949386782001756,132.0652280586667,33.76580827624363,0.2040725631850256,9.97205532278815,0.003064320804755344,-24.605021821488457,1.2146388826500776,0.28996450910207994,-1524.6881073333732,41.67460803227829,0.11221486071273443,-607.8742394714136,-211.75840797395367
2025-01-01 18:47:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.67030318310961,51.666666666666686,46.10666666666668,0.0,49.192275359647404,0.17424243745127316,446.48198566201637,0.0,111.98484872360876,47.63069172657741,49.192275359647404,46.849899910042424,12.43753247303448,20.830042688683033,0.0,4.5976033994873,4.6746287863600715,0.6,9.236100170605994,-485.66402828545506,-1476.708518918189,-806.5727787634403,-1433.4477425269406,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05408936347959434,0.0,0,0.39447752639132583,132.0652280586667,36.08752193569917,0.20452976386525096,9.955993640178603,0.0030642539134143154,-24.436860314774485,1.2147906376395727,0.28996450910207994,-1518.510311966819,41.801793048629996,0.11157368465655418,-595.5565697013188,-211.01620906212145
2025-01-01 18:48:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.62077846749882,51.666666666666686,46.10666666666668,0.0,49.17289818015212,0.17433434689388247,446.4819856620164,0.0,111.90746635546691,47.57500341556406,49.17289818015212,46.77605603327004,12.43753247303448,20.794140598131296,0.0,4.581838093485531,4.615673098001789,0.6,9.236100170605994,-479.2847806374157,-1470.4896049068525,-793.9482499599764,-1429.2671985515396,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05402749802143687,0.0,0,0.39402633726035685,132.0652280586667,38.286225608337304,0.20497786004971016,9.939648637869766,0.0030641874875371785,-24.272188779355552,1.2149390598147458,0.28996450910207994,-1512.5217790027766,42.032174095924006,0.11094542236786158,-583.634470406478,-210.3137795534983
2025-01-01 18:49:00,0.8529667870892076,0.3017747511557817,0.0,0.01421611311815346,0.0050295791859296946,0.0,0.21857362386194423,0.5843931632272633,0.0,0.05,0.0,0.0,0.0,0.28719141782244834,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04955299268581963,0.03716474451436471,On,0,0,Off,0.0072704824561403494,0.0,On,0.005939303359810595,0.0,On,0.20536383804599329,0,On,0.20147127279733207,0,On,0.3333688977441116,0.25002667330808365,On,0,0,Off,Off,0.0,21.166666666666714,0.0,0.0,0.0,0.0,0,0.0,12100.613106666668,Off,0.0,22.166666666666714,0,0.0,0.05,0.0,0.0,0,0,0,9677.50116,Off,0.0,0,71.56917966975162,51.666666666666686,46.10666666666668,0.0,49.15351163288108,0.17442639785192202,446.4819856620164,0.0,111.82684323398689,47.5193228208431,49.15351163288108,46.70222841482411,12.43753247303448,20.759022151534293,0.0,4.566556037154268,4.558203690731001,0.6,9.236100170605994,-473.11827320736757,-1464.5686238037795,-781.7365945484497,-1425.1825667637565,-0.0,-0.0,911.6961923057863,0.0,2.0010000000000003,0.05396694627034799,0.0,0,0.39358472908729675,132.0652280586667,40.368101250602535,0.20541718044503718,9.923711699796872,0.0030641215173412015,-24.11087478970014,1.2150842781523814,0.28996450910207994,-1506.716810923638,42.148187119858555,0.11032955527643289,-572.088479383837,-209.64811516461273
