Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 11:54:00,0.2890002974682032,0.11814028472815505,0.0,0.004816671624470054,0.001969004745469251,0.0,0.05150365557370938,0.0,0.23749664189449388,0.0,0.0,0.0,0.11814028472815505,0.0,1,0.03331151295840272,0.024983634718802033,On,0.04207639404946449,0,On,0.002047269736842105,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,26.377840948191988,51.666666666666686,46.10666666666668,0.0,51.68567708304097,0.5962672421208493,1631.536130980078,0.0,26.377840948191988,50.64695999715961,51.68567708304097,50.12760145421894,12.43753247303448,13.16316804803329,0.0,6.72342405030165,2.2,9.236100170605994,628.6533400940907,-1135.9972410139253,-323.2172258972853,-0.0,-0.0,528.880907113946,1604.1488434108003,3.997,0.02262494609388031,0.0,0,0.31594604033713775,263.8004580462222,422.98965887743,0.49217818437221206,8.108601988560242,0.0045363364604998685,116.33203193970925,1.248642467072959,0.19779824783424602,-1165.898160454571,29.900919440645794
2025-01-01 11:55:00,0.2890002974682032,0.11814028472815505,0.0,0.004816671624470054,0.001969004745469251,0.0,0.05150365557370938,0.0,0.23749664189449388,0.0,0.0,0.0,0.11814028472815505,0.0,1,0.03331151295840272,0.024983634718802033,On,0.04207639404946449,0,On,0.002047269736842105,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,26.27633537076281,51.666666666666686,46.10666666666668,0.0,51.662556346360894,0.596618704950816,1631.5361309800783,0.0,26.27633537076281,50.50735539548696,51.662556346360894,49.929754920049994,12.43753247303448,13.17199161465761,0.0,6.728448417878633,2.2,9.236100170605994,628.1779729096722,-1137.4059392454174,-323.63769909772657,-0.0,-0.0,528.880907113946,1602.866131865711,3.997,0.022636160453671377,0.0,0,0.31610264325482884,263.8004580462222,422.9347648934527,0.4919579330015644,8.114021153550677,0.00453692553403003,116.24114655375028,1.2486035458881053,0.19782652876857548,-1167.3600589665732,29.95411972115594
2025-01-01 11:56:00,0.2890002974682032,0.11814028472815505,0.0,0.004816671624470054,0.001969004745469251,0.0,0.05150365557370938,0.0,0.23749664189449388,0.0,0.0,0.0,0.11814028472815505,0.0,1,0.03331151295840272,0.024983634718802033,On,0.04207639404946449,0,On,0.002047269736842105,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,26.174835848876228,51.666666666666686,46.10666666666668,0.0,51.63943116373872,0.5969706500598181,1631.536130980078,0.0,26.174835848876228,50.367759341088735,51.63943116373872,49.73192342976375,12.43753247303448,13.18081465095805,0.0,6.733336582613918,2.2,9.236100170605994,627.6916715971327,-1138.7998178904136,-324.05836411933325,-0.0,-0.0,528.880907113946,1601.5456318286,3.997,0.022647371290517047,0.0,0,0.31625919697635185,263.8004580462222,422.8691286025198,0.4917377611323267,8.118803311337585,0.004537514165689624,116.15026622940037,1.2485646297468098,0.19785403917093314,-1168.7826601480763,29.982842257662604
2025-01-01 11:57:00,0.2890002974682032,0.11814028472815505,0.0,0.004816671624470054,0.001969004745469251,0.0,0.05150365557370938,0.0,0.23749664189449388,0.0,0.0,0.0,0.11814028472815505,0.0,1,0.03331151295840272,0.024983634718802033,On,0.04207639404946449,0,On,0.002047269736842105,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,26.073342791815094,51.666666666666686,46.10666666666668,0.0,51.61630153614658,0.5973230784068414,1631.5361309800778,0.0,26.073342791815094,50.228171833455036,51.61630153614658,49.53410698210927,12.43753247303448,13.189636575306867,0.0,6.738093399266383,2.2,9.236100170605994,627.1945457296873,-1140.1424080046752,-324.47919311116897,-0.0,-0.0,528.880907113946,1600.1871299340617,3.997,0.022658577868885584,0.0,0,0.3164156912303746,263.8004580462222,422.79283172691026,0.49151768743635854,8.12358327836554,0.004538102355474356,116.05939421912535,1.2485257211844603,0.19788080667949115,-1170.1673498860703,30.02494188139515
2025-01-01 11:58:00,0.2890002974682032,0.11814028472815505,0.0,0.004816671624470054,0.001969004745469251,0.0,0.05150365557370938,0.0,0.23749664189449388,0.0,0.0,0.0,0.11814028472815505,0.0,1,0.03331151295840272,0.024983634718802033,On,0.04207639404946449,0,On,0.002047269736842105,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.971856584223133,51.666666666666686,46.10666666666668,0.0,51.59316746451942,0.5976759909539991,1631.536130980078,0.0,25.971856584223133,50.0885928720415,51.59316746451942,49.33630557580254,12.43753247303448,13.198456841076522,0.0,6.74272546194681,2.2,9.236100170605994,626.6866907892138,-1141.428733909566,-324.9001598360834,-0.0,-0.0,528.880907113946,1598.7904241883125,3.997,0.022669779498433303,0.0,0,0.3165721163765933,263.8004580462222,422.7059435113512,0.4912977294252194,8.128360773817494,0.004538690103395218,115.96853358399076,1.2484868225832035,0.19790686869460383,-1171.5160225584032,30.0872886488372
2025-01-01 11:59:00,0.2890002974682032,0.11814028472815505,0.0,0.004816671624470054,0.001969004745469251,0.0,0.05150365557370938,0.0,0.23749664189449388,0.0,0.0,0.0,0.11814028472815505,0.0,1,0.03331151295840272,0.024983634718802033,On,0.04207639404946449,0,On,0.002047269736842105,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.87037758947963,51.666666666666686,46.10666666666668,0.0,51.57002894975723,0.5980293886665096,1631.536130980078,0.0,25.87037758947963,49.94902245627135,51.57002894975723,49.13851920952842,12.43753247303448,13.207274931549607,0.0,6.747239550842065,2.2,9.236100170605994,626.1681897560309,-1142.712657955129,-325.32123943195285,-0.0,-0.0,528.880907113946,1597.3553231579945,3.997,0.022680975527484413,0.0,0,0.3167284633146819,263.8004580462222,422.60852207403775,0.49107790361632647,8.133135532405559,0.00453927740947759,115.87768722155074,1.2484479361941843,0.19793226363585228,-1172.830629087086,30.117971131957006
2025-01-01 12:00:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.815766498596112,51.666666666666686,46.10666666666668,0.0,51.54688599272698,0.0,0.0,0.0,25.815766498596112,49.809460585537245,51.54688599272698,48.940747881942386,12.43753247303448,13.216090355235451,0.0,6.751639152841963,2.2,9.236100170605994,600.5388278619504,-1143.948390313199,-325.7424081916037,-0.0,-0.0,503.78061935104324,1595.8816500053124,3.997,0.022692165337036812,0.0,0,0.3168847234005861,263.8004580462222,422.5006167025108,0.49085822568554494,8.13790730195328,0.004539864273760483,108.97690896847367,1.248409064158004,0.19795701137247415,-1174.112163292081,30.163772978881923
2025-01-01 12:01:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.808498747514832,51.666666666666686,46.10666666666668,0.0,51.54434870481291,0.0,0.0,0.0,25.808498747514832,49.80728676960956,51.54434870481291,48.93875580200789,12.43753247303448,13.224223073863662,0.0,6.7559300286122435,2.2,9.236100170605994,600.0547318448944,-1145.1473339160277,-326.1311517219549,-0.0,-0.0,503.78061935104324,1594.3692368546645,3.997,0.022702486048478913,0.0,0,0.3170288469666739,263.8004580462222,422.40526421580597,0.4906567861960514,8.142913076545707,0.004540416206133659,108.89232874432514,1.2483731967784808,0.19798114454491217,-1175.3622829097765,30.214948993748663
2025-01-01 12:02:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.80122030412828,51.666666666666686,46.10666666666668,0.0,51.54181211650968,0.0,0.0,0.0,25.80122030412828,49.805113565662666,51.54181211650968,48.936764290239154,12.43753247303448,13.232371590275061,0.0,6.760117218556397,2.2,9.236100170605994,599.5563685146732,-1146.3158853912946,-326.520835069489,-0.0,-0.0,503.78061935104324,1592.8179287797739,3.997,0.0227128243939354,0.0,0,0.31717321678294047,263.8004580462222,422.2965842331189,0.490454888617717,8.147287794717348,0.004540967725981109,108.80766556668378,1.2483372628838258,0.19800469172152327,-1176.5824376364071,30.266552245112425
2025-01-01 12:03:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.793932394570643,51.666666666666686,46.10666666666668,0.0,51.53927622877376,0.0,0.0,0.0,25.793932394570643,49.802940974596886,51.53927622877376,48.93477334750846,12.43753247303448,13.240534164485751,0.0,6.76420524078929,2.2,9.236100170605994,599.0452463678545,-1147.4559355473748,-326.9113759928655,-0.0,-0.0,503.78061935104324,1591.2275829848809,3.997,0.02272317815465999,0.0,0,0.31731780186570524,263.8004580462222,422.1760030096767,0.4902525893567883,8.151668241171295,0.004541518832888337,108.72292904555687,1.2483012700701068,0.19802767851506237,-1177.7739265482974,30.31799100092263
2025-01-01 12:04:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.78663607342645,51.666666666666686,46.10666666666668,0.0,51.536741042450764,0.0,0.0,0.0,25.78663607342645,49.800768997209346,51.536741042450764,48.93278297458865,12.43753247303448,13.248709299665455,0.0,6.768198326387423,2.2,9.236100170605994,598.5218908030974,-1148.5680571311505,-327.3027037360242,-0.0,-0.0,503.78061935104324,1589.5980689439477,3.997,0.022733545422285603,0.0,0,0.3174625755655778,263.8004580462222,422.0439751880783,0.4900499369386635,8.156053643719293,0.004542069526486067,108.63812745543441,1.2482652248718538,0.19805012890775905,-1178.9379664733653,30.369909342214864
2025-01-01 12:05:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.779332286004884,51.666666666666686,46.10666666666668,0.0,51.53420655829095,0.0,0.0,0.0,25.779332286004884,49.798597634208335,51.53420655829095,48.930793172167036,12.43753247303448,13.256895654346609,0.0,6.772100507637711,2.2,9.236100170605994,597.986217262324,-1149.6530168634094,-327.69475484995286,-0.0,-0.0,503.78061935104324,1587.9292685349344,3.997,0.022743924487174518,0.0,0,0.3176075140083236,263.8004580462222,421.90035276123365,0.48984697483320083,8.160443310406949,0.004542619806443967,108.55326821808319,1.2482291331449724,0.19807206574900832,-1180.075717586528,30.422700723118563
2025-01-01 12:06:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.772021906508794,51.666666666666686,46.10666666666668,0.0,51.53167277695909,0.0,0.0,0.0,25.772021906508794,49.79642688622255,51.53167277695909,48.92880394085428,12.43753247303448,13.265091987818588,0.0,6.775915625563878,2.2,9.236100170605994,597.4383356836837,-1150.7118989346711,-328.08747059300447,-0.0,-0.0,503.78061935104324,1586.2210761532654,3.997,0.02275431376898258,0.0,0,0.3177525951252281,263.8004580462222,421.7451869256449,0.4896437432114775,8.165476653540798,0.004543169672466637,108.46835820287161,1.2481930003049155,0.1980935107989227,-1181.1882854983307,30.4763865636597
2025-01-01 12:07:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.764705751901555,51.666666666666686,46.10666666666668,0.0,51.52913969904094,0.0,0.0,0.0,25.764705751901555,49.79425675380707,51.52913969904094,48.92681528119014,12.43753247303448,13.273297140487312,0.0,6.77964732536697,2.2,9.236100170605994,596.8783670134763,-1151.7458659556787,-328.48079600035976,-0.0,-0.0,503.78061935104324,1584.4733988510056,3.997,0.022764711791624682,0.0,0,0.317897798303502,263.8004580462222,421.5785436627928,0.4894402795804846,8.169873368666448,0.004543719124291019,108.38340383465619,1.2481568314123874,0.1981144847038631,-1182.2767198263762,30.53085387069755
2025-01-01 12:08:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.757384593692496,51.666666666666686,46.10666666666668,0.0,51.526607325048374,0.0,0.0,0.0,25.757384593692496,49.79208723744819,51.526607325048374,48.924827193648106,12.43753247303448,13.281510017324369,0.0,6.783299060877505,2.2,9.236100170605994,596.3064301586422,-1152.756016237156,-328.8746790990773,-0.0,-0.0,503.78061935104324,1582.6861564392677,3.997,0.022775117162188437,0.0,0,0.31804310409182157,263.8004580462222,421.4004899066762,0.4892366193175632,8.174272546532192,0.004544268161684313,108.29841118472201,1.2481206312455686,0.19813500702256287,-1183.3420153999293,30.585999162773213
2025-01-01 12:09:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.750059166290765,51.666666666666686,46.10666666666668,0.0,51.524075655423495,0.0,0.0,0.0,25.750059166290765,49.78991833756725,51.524075655423495,48.92283967863913,12.43753247303448,13.289729576073025,0.0,6.786874105241464,2.2,9.236100170605994,595.7226441421003,-1153.7433620792165,-329.26907034923454,-0.0,-0.0,503.78061935104324,1580.859281601148,3.997,0.02278552855590143,0.0,0,0.3181884939904035,263.8004580462222,421.2110951402916,0.4890327960514344,8.178673650153343,0.004544816784442317,108.21338603557183,1.2480844043515842,0.19815509628720435,-1184.3851152899933,30.64175321077682
2025-01-01 12:10:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.742730172715213,51.666666666666686,46.10666666666668,0.0,51.52154469054202,0.0,0.0,0.0,25.742730172715213,49.78775005452372,51.52154469054202,48.920852736514576,12.43753247303448,13.297954818757754,0.0,6.790375562464742,2.2,9.236100170605994,595.1271238615066,-1154.7088494990055,-329.6639222421194,-0.0,-0.0,503.78061935104324,1578.9927187341436,3.997,0.022795944705302055,0.0,0,0.3183339502997813,263.8004580462222,421.0104267525827,0.488828841936912,8.183076165577068,0.004545364992388076,108.12833392755168,1.2480481550835598,0.19817477006922643,-1185.40691409775,30.698064598744395
2025-01-01 12:11:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.735398289347952,51.666666666666686,46.10666666666668,0.0,51.51901443071611,0.0,0.0,0.0,25.735398289347952,49.785582388617904,51.51901443071611,48.9188663675688,12.43753247303448,13.306184785184582,0.0,6.793806377737265,2.2,9.236100170605994,594.5199799750973,-1155.6533745100041,-330.05918899293624,-0.0,-0.0,503.78061935104324,1577.0864290675945,3.997,0.022806364391945354,0.0,0,0.3184794560049814,263.8004580462222,420.7985496169903,0.4886247878653645,8.18812164370821,0.004545912785370753,108.04326019453511,1.2480118876289983,0.19819404503818808,-1186.4082608943318,30.754886384327616
2025-01-01 12:12:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.72806416950653,51.666666666666686,46.10666666666668,0.0,51.51648487619675,0.0,0.0,0.0,25.72806416950653,49.78341534009313,51.51648487619675,48.91688057204132,12.43753247303448,13.314418547844895,0.0,6.797169346569782,2.2,9.236100170605994,593.9013167776989,-1156.5777893027116,-330.4548263001039,-0.0,-0.0,503.78061935104324,1575.1403832666576,3.997,0.022816786439896302,0.0,0,0.3186249946846601,263.8004580462222,420.5755237267595,0.48842066362987285,8.192525916771812,0.00454646016326466,107.95816999189508,1.247975606032023,0.19821293701388362,-1187.3899618206776,30.812172517966076
2025-01-01 12:13:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.72072844656611,51.666666666666686,46.10666666666668,0.0,51.51395602717585,0.0,0.0,0.0,25.72072844656611,49.781248909137716,51.51395602717585,48.914895350118655,12.43753247303448,13.322655207728065,0.0,6.8004671231842035,2.2,9.236100170605994,593.2712335317666,-1157.4829039245792,-330.85079114758605,-0.0,-0.0,503.78061935104324,1573.1545664853898,3.997,0.02282720971038192,0.0,0,0.3187705504364233,263.8004580462222,420.3414053283094,0.48821649806101747,8.196930168074152,0.004547007125968428,107.8730683194845,1.247939314211662,0.19823146101419542,-1188.352782475381,30.869878550801843
2025-01-01 12:14:00,0.24867478197236065,0.11938946646409514,0.0,0.004144579699539344,0.001989824441068252,0.0,0.05158895847941113,0.0,0.1970858234929495,0.0,0.0,0.0,0.11938946646409514,0.0,1,0.03497708860632285,0.02623281645474213,On,0.0,0,Off,0.0021325726425438594,0.0,On,0.049456385836867275,0,On,0.037899868207489286,0,On,0.12420886667913739,0.09315665000935301,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,5372.579608888889,Off,0.0,0.0,25.71339173604086,51.666666666666686,46.10666666666668,0.0,51.51142788378808,0.0,0.0,0.0,25.71339173604086,49.77908309588666,51.51142788378808,48.91291070193596,12.43753247303448,13.330893890861155,0.0,6.803702228396483,2.2,9.236100170605994,592.6298245595366,-1158.3694875897456,-331.2470416416499,-0.0,-0.0,503.78061935104324,1571.1289772128039,3.997,0.022837633097370337,0.0,0,0.31891610781508956,263.8004580462222,420.0962468501432,0.4880123191391589,8.201333948333453,0.00454755367340428,107.78796004062391,1.2479030159769584,0.19824963130003362,-1189.2974501597141,30.927962569968514
