occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.857,0.657,0.237,0.241,0.303,0.0,0.0,0,0,0,0
0.857,0.657,0.237,0.241,0.303,0.0,0.0,0,0,0,0
0.857,0.604,0.0974,0.329,0.138,0.0,0.0,0,0,0,0
0.962,0.602,0.069,0.317,0.0986,0.0,0.385,0,0,0,0
1.0,0.608,0.0771,0.301,0.106,0.0,0.0141,0,0,0,0
1.0,0.591,0.0547,0.345,0.0854,0.0,0.0,0,0,0,0
1.0,0.583,0.0323,0.361,0.0647,0.0,0.0,0,0,0,0
1.0,0.582,0.0271,0.361,0.0599,0.0,0.0,0,0,0,0
1.0,0.603,0.0384,0.301,0.0705,0.0,0.0,0,0,0,0
1.0,0.582,0.0271,0.361,0.0599,0.0,0.0,0,0,0,0
1.0,0.582,0.022,0.361,0.0547,0.0,0.0,0,0,0,0
1.0,0.582,0.0202,0.361,0.0529,0.0,0.0,0,0,0,0
1.0,0.582,0.0202,0.361,0.0529,0.0,0.231,0,0,0,0
1.0,0.582,0.0202,0.361,0.0529,0.0,0.154,0,0,0,0
0.895,0.567,0.017,0.405,0.0503,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.577,0.0161,0.377,0.0493,0.0,0.0,0,0,0,0
0.857,0.582,0.0162,0.361,0.0493,0.0,0.0,0,0,0,0
0.857,0.582,0.0162,0.361,0.0493,0.0,0.0769,0,0,0,0
0.857,0.582,0.0162,0.361,0.0493,0.0,0.0769,0,0,0,0
0.962,0.567,0.0159,0.405,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.019,0.377,0.0598,0.0,0.0,0,0,0,0
0.895,0.567,0.017,0.405,0.0531,0.0,0.0,0,0,0,0
0.857,0.577,0.019,0.377,0.0598,0.0,0.0,0,0,0,0
0.857,0.582,0.0202,0.361,0.0636,0.0,0.193,0,0,0,0
0.752,0.606,0.0292,0.317,0.116,0.0,0.0,0,0,0,0
0.714,0.614,0.0325,0.301,0.135,0.0,0.274,0,0,0,0
0.714,0.614,0.0325,0.301,0.135,0.0,0.22,0,0,0,0
0.714,0.614,0.0325,0.301,0.135,0.0,0.0769,0,0,0,0
0.61,0.626,0.0384,0.301,0.155,0.0,0.384,0,0,0,0
0.571,0.631,0.0406,0.301,0.162,0.733,0.19,0,0,0,0
0.571,0.631,0.0406,0.301,0.162,0.267,0.308,0,0,0,0
0.571,0.631,0.0406,0.301,0.162,0.0,0.0769,0,0,0,0
0.467,0.635,0.0454,0.301,0.167,0.0,0.271,0,0,0,0
0.429,0.636,0.0472,0.301,0.169,0.0,0.0,0,0,0,0
0.429,0.636,0.0472,0.301,0.169,0.0,0.0,0,0,0,0
0.533,0.664,0.0586,0.257,0.213,0.0,0.192,0,0,0,0
0.571,0.674,0.07,0.241,0.232,0.0,0.308,0,0,0,0
0.571,0.674,0.0727,0.241,0.234,0.0,0.0,0,0,0,0
0.571,0.674,0.0727,0.241,0.234,0.0,0.113,0,0,0,0
0.571,0.674,0.0727,0.241,0.234,0.0,0.0,0,0,0,0
0.571,0.701,0.0941,0.196,0.273,0.733,0.117,0,0,0,0
0.676,0.739,0.118,0.136,0.331,1.0,0.106,0,0,0,0
0.714,0.749,0.123,0.12,0.347,0.267,0.0,0,0,0,0
0.714,0.749,0.123,0.12,0.347,0.0,0.154,0,0,0,0
0.714,0.721,0.115,0.164,0.296,0.0,0.0994,0,0,0,0
0.61,0.684,0.0945,0.225,0.235,0.0,0.154,0,0,0,0
0.571,0.674,0.088,0.241,0.22,0.0,0.0,0,0,0,0
0.571,0.674,0.088,0.241,0.22,0.0,0.282,0,0,0,0
0.571,0.674,0.0913,0.241,0.216,0.733,0.154,0,0,0,0
0.571,0.674,0.0924,0.241,0.215,0.267,0.0769,0,0,0,0
0.571,0.674,0.0924,0.241,0.215,0.0,0.253,0,0,0,0
0.571,0.674,0.0924,0.241,0.215,0.0,0.0769,0,0,0,0
0.571,0.674,0.1,0.241,0.213,0.0,0.0769,0,0,0,0
0.571,0.674,0.103,0.241,0.213,0.0,0.442,0,0,0,0
0.571,0.674,0.103,0.241,0.213,0.0,0.0,0,0,0,0
0.571,0.674,0.103,0.241,0.213,0.0,0.255,0,0,0,0
0.571,0.674,0.107,0.241,0.214,0.0,0.221,0,0,0,0
0.571,0.701,0.132,0.196,0.254,0.0,0.154,0,0,0,0
0.676,0.739,0.163,0.136,0.309,0.0,0.0769,0,0,0,0
0.61,0.721,0.148,0.164,0.284,0.0,0.308,0,0,0,0
0.571,0.728,0.152,0.18,0.278,0.0,0.231,0,0,0,0
0.571,0.734,0.156,0.18,0.281,0.0,0.0769,0,0,0,0
0.571,0.702,0.13,0.225,0.239,0.0,0.0769,0,0,0,0
0.571,0.691,0.121,0.241,0.223,0.0,0.154,0,0,0,0
0.571,0.709,0.141,0.241,0.244,0.0,0.0,0,0,0,0
0.676,0.754,0.181,0.196,0.302,0.0,0.154,0,0,0,0
0.714,0.767,0.193,0.18,0.32,0.0,0.0,0,0,0,0
0.714,0.767,0.193,0.18,0.32,0.0,0.0,0,0,0,0
0.714,0.792,0.224,0.18,0.381,0.0,0.0769,0,0,0,0
0.714,0.801,0.235,0.18,0.403,0.0,0.0769,0,0,0,0
0.61,0.757,0.195,0.225,0.338,0.0,0.0769,0,0,0,0
0.676,0.785,0.22,0.196,0.38,0.0,0.154,0,0,0,0
0.714,0.809,0.293,0.18,0.484,0.0,0.0,0,0,0,0
0.714,0.812,0.314,0.18,0.514,0.0,0.0769,0,0,0,0
0.714,0.812,0.314,0.18,0.514,0.733,0.154,0,0,0,0
0.714,0.812,0.314,0.18,0.514,1.0,0.0,0,0,0,0
0.714,0.804,0.404,0.18,0.561,0.267,0.0769,0,0,0,0
0.714,0.801,0.437,0.18,0.579,0.0,0.0,0,0,0,0
0.714,0.801,0.437,0.18,0.579,0.0,0.0,0,0,0,0
0.714,0.801,0.437,0.18,0.579,0.0,0.0769,0,0,0,0
0.714,0.784,0.511,0.18,0.552,0.0,0.0,0,0,0,0
0.714,0.778,0.538,0.18,0.543,0.0,0.0,0,0,0,0
0.714,0.778,0.538,0.18,0.543,0.0,0.052,0,0,0,0
0.819,0.818,0.633,0.136,0.633,0.0,0.0,0,0,0,0
0.857,0.792,0.643,0.12,0.57,0.0,0.0,0,0,0,0
0.857,0.777,0.633,0.12,0.535,0.0,0.0421,0,0,0,0
0.857,0.777,0.633,0.12,0.535,0.0,0.0,0,0,0,0
0.857,0.745,0.543,0.164,0.463,0.0,0.0,0,0,0,0
0.962,0.701,0.364,0.18,0.4,0.0,0.106,0,0,0,0
1.0,0.666,0.257,0.225,0.325,0.0,0.0,0,0,0,0
1.0,0.61,0.129,0.329,0.179,0.0,0.0929,0,0,0,0
1.0,0.593,0.0896,0.361,0.134,0.0,0.0,0,0,0,0
1.0,0.57,0.0355,0.405,0.0718,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0271,0.361,0.0599,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0161,0.377,0.0493,0.0,0.0532,0,0,0,0
0.895,0.567,0.0159,0.405,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.962,0.577,0.0172,0.377,0.0499,0.0,0.0769,0,0,0,0
1.0,0.582,0.0176,0.361,0.0501,0.0,0.308,0,0,0,0
1.0,0.582,0.0176,0.361,0.0501,0.0,0.154,0,0,0,0
1.0,0.582,0.0176,0.361,0.0501,0.0,0.0769,0,0,0,0
1.0,0.567,0.0163,0.405,0.0495,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.6,0.0281,0.333,0.112,0.733,0.0769,0,0,0,0
1.0,0.614,0.0325,0.301,0.135,1.0,0.0769,0,0,0,0
1.0,0.614,0.0325,0.301,0.135,1.0,0.384,0,0,0,0
1.0,0.614,0.0325,0.301,0.135,1.0,0.231,0,0,0,0
0.895,0.702,0.0656,0.168,0.278,1.0,0.11,0,0,0,0
0.857,0.735,0.0777,0.12,0.331,0.333,0.0769,0,0,0,0
0.857,0.76,0.0867,0.0762,0.372,0.0,0.231,0,0,0,0
0.648,0.719,0.0719,0.148,0.304,0.0,0.236,0,0,0,0
0.571,0.708,0.0749,0.18,0.285,0.0,0.0145,0,0,0,0
0.676,0.739,0.0899,0.136,0.333,0.0,0.0,0,0,0,0
0.714,0.749,0.0941,0.12,0.349,0.0,0.229,0,0,0,0
0.61,0.721,0.0826,0.164,0.305,0.0,0.0907,0,0,0,0
0.571,0.711,0.0881,0.18,0.293,0.0,0.0,0,0,0,0
0.571,0.711,0.0916,0.18,0.295,0.0,0.231,0,0,0,0
0.571,0.711,0.0916,0.18,0.295,0.0,0.0769,0,0,0,0
0.676,0.739,0.106,0.136,0.34,0.0,0.0769,0,0,0,0
0.714,0.749,0.12,0.12,0.35,0.0,0.185,0,0,0,0
0.714,0.749,0.123,0.12,0.347,0.0,0.0,0,0,0,0
0.714,0.749,0.123,0.12,0.347,0.0,0.0769,0,0,0,0
0.714,0.749,0.123,0.12,0.347,0.0,0.206,0,0,0,0
0.61,0.721,0.115,0.164,0.296,0.0,0.231,0,0,0,0
0.571,0.711,0.112,0.18,0.277,0.0,0.0,0,0,0,0
0.571,0.711,0.112,0.18,0.277,0.0,0.0,0,0,0,0
0.571,0.711,0.112,0.18,0.277,0.0,0.0769,0,0,0,0
0.571,0.711,0.116,0.18,0.272,0.0,0.0,0,0,0,0
0.571,0.711,0.118,0.18,0.27,0.0,0.231,0,0,0,0
0.467,0.684,0.0992,0.225,0.229,0.0,0.0,0,0,0,0
0.429,0.674,0.0924,0.241,0.215,0.0,0.0,0,0,0,0
0.429,0.674,0.1,0.241,0.213,0.0,0.0,0,0,0,0
0.429,0.674,0.103,0.241,0.213,0.0,0.0,0,0,0,0
0.429,0.674,0.103,0.241,0.213,0.0,0.154,0,0,0,0
0.429,0.674,0.103,0.241,0.213,0.0,0.0,0,0,0,0
0.429,0.674,0.107,0.241,0.214,0.0,0.0,0,0,0,0
0.429,0.674,0.109,0.241,0.214,0.0,0.0769,0,0,0,0
0.429,0.674,0.109,0.241,0.214,0.0,0.154,0,0,0,0
0.324,0.646,0.0861,0.285,0.174,0.0,0.154,0,0,0,0
0.286,0.645,0.0838,0.301,0.164,0.0,0.154,0,0,0,0
0.286,0.648,0.0859,0.301,0.165,0.0,0.384,0,0,0,0
0.286,0.648,0.0859,0.301,0.165,0.0,0.0769,0,0,0,0
0.286,0.648,0.0859,0.301,0.165,0.0,0.154,0,0,0,0
0.39,0.698,0.132,0.257,0.229,0.0,0.0769,0,0,0,0
0.429,0.716,0.148,0.241,0.252,0.0,0.154,0,0,0,0
0.429,0.716,0.148,0.241,0.252,0.0,0.0,0,0,0,0
0.429,0.716,0.148,0.241,0.252,0.0,0.384,0,0,0,0
0.533,0.778,0.212,0.196,0.363,0.733,0.538,0,0,0,0
0.571,0.801,0.235,0.18,0.403,0.267,0.154,0,0,0,0
0.571,0.801,0.235,0.18,0.403,0.0,0.0,0,0,0,0
0.676,0.845,0.275,0.136,0.468,0.0,0.0,0,0,0,0
0.819,0.871,0.362,0.12,0.593,0.733,0.0769,0,0,0,0
0.857,0.875,0.388,0.12,0.63,1.0,0.0769,0,0,0,0
0.857,0.921,0.443,0.0762,0.715,0.267,0.0769,0,0,0,0
0.857,0.891,0.408,0.104,0.66,0.0,0.231,0,0,0,0
0.857,0.864,0.501,0.12,0.689,0.0,0.384,0,0,0,0
0.857,0.861,0.542,0.12,0.711,0.0,0.154,0,0,0,0
0.857,0.861,0.542,0.12,0.711,0.0,0.0,0,0,0,0
0.857,0.861,0.542,0.12,0.711,0.0,0.0,0,0,0,0
0.857,0.761,0.443,0.209,0.497,0.0,0.0,0,0,0,0
0.857,0.724,0.407,0.241,0.419,0.0,0.0,0,0,0,0
0.857,0.724,0.407,0.241,0.419,0.0,0.0769,0,0,0,0
0.857,0.724,0.407,0.241,0.419,0.0,0.0,0,0,0,0
0.962,0.7,0.392,0.241,0.362,0.0,0.0,0,0,0,0
1.0,0.691,0.386,0.241,0.34,0.0,0.0,0,0,0,0
1.0,0.691,0.386,0.241,0.34,0.0,0.0,0,0,0,0
1.0,0.691,0.386,0.241,0.34,0.0,0.0,0,0,0,0
1.0,0.666,0.277,0.241,0.313,0.0,0.0,0,0,0,0
1.0,0.657,0.237,0.241,0.303,0.0,0.0,0,0,0,0
1.0,0.634,0.183,0.285,0.241,0.0,0.0789,0,0,0,0
1.0,0.602,0.109,0.345,0.156,0.0,0.0,0,0,0,0
1.0,0.57,0.0355,0.405,0.0718,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0166,0.377,0.0493,0.0,0.154,0,0,0,0
1.0,0.582,0.0169,0.361,0.0493,0.0,0.0769,0,0,0,0
1.0,0.582,0.0169,0.361,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0169,0.361,0.0493,0.0,0.154,0,0,0,0
1.0,0.582,0.0164,0.361,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0162,0.361,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0162,0.361,0.0493,0.0,0.384,0,0,0,0
1.0,0.582,0.0162,0.361,0.0493,0.0,0.154,0,0,0,0
1.0,0.582,0.0172,0.361,0.0499,0.0,0.151,0,0,0,0
1.0,0.582,0.0176,0.361,0.0501,0.0,0.299,0,0,0,0
1.0,0.582,0.0176,0.361,0.0501,0.0,0.0,0,0,0,0
1.0,0.582,0.0176,0.361,0.0501,0.0,0.0769,0,0,0,0
1.0,0.597,0.0227,0.317,0.0704,0.0,0.0501,0,0,0,0
1.0,0.603,0.0245,0.301,0.0779,0.0,0.0,0,0,0,0
1.0,0.603,0.0245,0.301,0.0779,0.0,0.154,0,0,0,0
1.0,0.603,0.0245,0.301,0.0779,0.0,0.319,0,0,0,0
1.0,0.63,0.0365,0.257,0.151,0.0,0.0136,0,0,0,0
1.0,0.64,0.0409,0.241,0.178,0.0,0.0769,0,0,0,0
1.0,0.659,0.047,0.196,0.21,0.0,0.415,0,0,0,0
0.895,0.647,0.0431,0.225,0.19,0.0,0.204,0,0,0,0
0.857,0.659,0.0497,0.241,0.207,0.0,0.0,0,0,0,0
0.857,0.665,0.0529,0.241,0.218,0.733,0.0,0,0,0,0
0.752,0.665,0.0529,0.241,0.218,0.267,0.412,0,0,0,0
0.714,0.665,0.0529,0.241,0.218,0.0,0.0,0,0,0,0
0.714,0.672,0.0602,0.241,0.226,0.0,0.0769,0,0,0,0
0.714,0.674,0.0628,0.241,0.229,0.0,0.138,0,0,0,0
0.714,0.674,0.0628,0.241,0.229,0.0,0.0,0,0,0,0
0.714,0.674,0.0628,0.241,0.229,0.0,0.0769,0,0,0,0
0.61,0.701,0.0839,0.196,0.277,0.0,0.154,0,0,0,0
0.571,0.711,0.0916,0.18,0.295,0.0,0.0,0,0,0,0
0.571,0.711,0.0916,0.18,0.295,0.733,0.0769,0,0,0,0
0.571,0.711,0.0916,0.18,0.295,0.267,0.097,0,0,0,0
0.571,0.711,0.0991,0.18,0.29,0.0,0.0,0,0,0,0
0.571,0.711,0.102,0.18,0.288,0.0,0.0769,0,0,0,0
0.571,0.711,0.102,0.18,0.288,0.0,0.0786,0,0,0,0
0.571,0.711,0.102,0.18,0.288,0.0,0.0,0,0,0,0
0.467,0.684,0.0917,0.225,0.238,0.0,0.0,0,0,0,0
0.429,0.674,0.088,0.241,0.22,0.0,0.0,0,0,0,0
0.429,0.674,0.088,0.241,0.22,0.0,0.0769,0,0,0,0
0.429,0.674,0.088,0.241,0.22,0.0,0.0769,0,0,0,0
0.429,0.674,0.0913,0.241,0.216,0.0,0.0,0,0,0,0
0.429,0.674,0.0924,0.241,0.215,0.0,0.0769,0,0,0,0
0.429,0.646,0.0737,0.285,0.174,0.0,0.0,0,0,0,0
0.429,0.636,0.0669,0.301,0.159,0.0,0.0769,0,0,0,0
0.429,0.636,0.0723,0.301,0.159,0.0,0.0,0,0,0,0
0.533,0.664,0.0956,0.257,0.198,0.0,0.0769,0,0,0,0
0.467,0.646,0.082,0.285,0.173,0.0,0.0769,0,0,0,0
0.429,0.636,0.0742,0.301,0.158,0.0,0.231,0,0,0,0
0.429,0.636,0.0769,0.301,0.159,0.0,0.154,0,0,0,0
0.429,0.636,0.0779,0.301,0.159,0.0,0.0769,0,0,0,0
0.533,0.664,0.101,0.257,0.2,0.733,0.0,0,0,0,0
0.571,0.674,0.109,0.241,0.214,1.0,0.154,0,0,0,0
0.467,0.655,0.092,0.285,0.178,1.0,0.0769,0,0,0,0
0.429,0.648,0.0859,0.301,0.165,0.333,0.154,0,0,0,0
0.429,0.679,0.112,0.257,0.208,0.0,0.0769,0,0,0,0
0.429,0.691,0.121,0.241,0.223,0.0,0.0769,0,0,0,0
0.429,0.709,0.141,0.241,0.244,0.0,0.0,0,0,0,0
0.429,0.716,0.148,0.241,0.252,0.733,0.0769,0,0,0,0
0.429,0.716,0.148,0.241,0.252,0.267,0.384,0,0,0,0
0.429,0.716,0.148,0.241,0.252,0.0,0.0769,0,0,0,0
0.429,0.734,0.172,0.241,0.298,0.0,0.0769,0,0,0,0
0.533,0.785,0.22,0.196,0.38,0.0,0.0,0,0,0,0
0.571,0.801,0.235,0.18,0.403,0.0,0.0,0,0,0,0
0.676,0.845,0.275,0.136,0.468,0.0,0.0769,0,0,0,0
0.714,0.871,0.362,0.12,0.593,0.0,0.0,0,0,0,0
0.714,0.875,0.388,0.12,0.63,0.0,0.0,0,0,0,0
0.714,0.875,0.388,0.12,0.63,0.0,0.154,0,0,0,0
0.714,0.875,0.388,0.12,0.63,0.0,0.0,0,0,0,0
0.714,0.864,0.501,0.12,0.689,0.0,0.0,0,0,0,0
0.61,0.817,0.465,0.164,0.614,0.0,0.0769,0,0,0,0
0.571,0.801,0.437,0.18,0.579,0.0,0.154,0,0,0,0
0.571,0.801,0.437,0.18,0.579,0.0,0.0,0,0,0,0
0.571,0.784,0.511,0.18,0.552,0.0,0.0,0,0,0,0
0.571,0.778,0.538,0.18,0.543,0.0,0.0,0,0,0,0
0.676,0.778,0.538,0.18,0.543,0.733,0.0,0,0,0,0
0.819,0.818,0.633,0.136,0.633,1.0,0.0781,0,0,0,0
0.857,0.76,0.552,0.164,0.498,1.0,0.0,0,0,0,0
0.857,0.734,0.51,0.18,0.438,0.333,0.308,0,0,0,0
0.857,0.734,0.51,0.18,0.438,0.0,0.0769,0,0,0,0
0.857,0.734,0.51,0.18,0.438,0.0,0.0,0,0,0,0
0.857,0.677,0.31,0.225,0.339,0.0,0.0,0,0,0,0
0.857,0.657,0.237,0.241,0.303,0.0,0.0,0,0,0,0
0.857,0.634,0.183,0.285,0.241,0.0,0.0,0,0,0,0
0.962,0.649,0.218,0.257,0.28,0.0,0.154,0,0,0,0
1.0,0.621,0.12,0.285,0.159,0.0,0.0699,0,0,0,0
1.0,0.608,0.0771,0.301,0.106,0.0,0.0,0,0,0,0
1.0,0.608,0.0771,0.301,0.106,0.0,0.0,0,0,0,0
1.0,0.608,0.0771,0.301,0.106,0.0,0.0,0,0,0,0
1.0,0.589,0.0438,0.345,0.0723,0.0,0.0,0,0,0,0
1.0,0.582,0.0316,0.361,0.0599,0.0,0.0769,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.582,0.0257,0.361,0.0547,0.0,0.0,0,0,0,0
1.0,0.582,0.0236,0.361,0.0529,0.0,0.0,0,0,0,0
1.0,0.582,0.0236,0.361,0.0529,0.0,0.154,0,0,0,0
1.0,0.582,0.0236,0.361,0.0529,0.0,0.0,0,0,0,0
1.0,0.567,0.0196,0.405,0.0503,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.577,0.0192,0.377,0.0499,0.0,0.145,0,0,0,0
1.0,0.582,0.0196,0.361,0.0501,0.0,0.0769,0,0,0,0
1.0,0.582,0.0196,0.361,0.0501,0.0,0.0,0,0,0,0
1.0,0.582,0.0196,0.361,0.0501,0.0,0.23,0,0,0,0
1.0,0.582,0.0204,0.361,0.06,0.0,0.0769,0,0,0,0
1.0,0.582,0.0207,0.361,0.0636,0.0,0.0,0,0,0,0
1.0,0.582,0.0207,0.361,0.0636,0.0,0.285,0,0,0,0
1.0,0.582,0.0207,0.361,0.0636,0.0,0.0908,0,0,0,0
1.0,0.586,0.0233,0.361,0.0847,0.0,0.0,0,0,0,0
1.0,0.588,0.0243,0.361,0.0923,0.0,0.295,0,0,0,0
0.895,0.569,0.0198,0.405,0.0608,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.752,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.714,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.714,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.714,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.714,0.589,0.0353,0.377,0.0933,0.733,0.0769,0,0,0,0
0.714,0.599,0.0415,0.361,0.109,0.267,0.0769,0,0,0,0
0.61,0.572,0.0244,0.405,0.0653,0.0,0.0,0,0,0,0
0.571,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.467,0.616,0.0647,0.333,0.139,0.733,0.154,0,0,0,0
0.429,0.636,0.0817,0.301,0.172,1.0,0.0,0,0,0,0
0.429,0.636,0.0817,0.301,0.172,1.0,0.154,0,0,0,0
0.429,0.636,0.0817,0.301,0.172,1.0,0.0,0,0,0,0
0.324,0.609,0.0632,0.345,0.126,1.0,0.384,0,0,0,0
0.286,0.599,0.0565,0.361,0.109,0.333,0.0769,0,0,0,0
0.286,0.599,0.0565,0.361,0.109,0.0,0.231,0,0,0,0
0.286,0.599,0.0565,0.361,0.109,0.0,0.0769,0,0,0,0
0.286,0.626,0.0905,0.317,0.149,0.0,0.0769,0,0,0,0
0.286,0.636,0.103,0.301,0.163,0.0,0.0,0,0,0,0
0.286,0.636,0.103,0.301,0.163,0.0,0.0,0,0,0,0
0.286,0.636,0.103,0.301,0.163,0.0,0.0769,0,0,0,0
0.286,0.636,0.108,0.301,0.16,0.0,0.0,0,0,0,0
0.286,0.636,0.109,0.301,0.159,0.0,0.0,0,0,0,0
0.39,0.664,0.143,0.257,0.2,0.0,0.417,0,0,0,0
0.429,0.674,0.155,0.241,0.215,0.0,0.0769,0,0,0,0
0.533,0.701,0.214,0.196,0.253,0.0,0.154,0,0,0,0
0.571,0.711,0.236,0.18,0.267,0.0,0.0977,0,0,0,0
0.467,0.684,0.196,0.225,0.227,0.0,0.0,0,0,0,0
0.429,0.674,0.181,0.241,0.213,0.0,0.133,0,0,0,0
0.429,0.674,0.199,0.241,0.214,0.0,0.0839,0,0,0,0
0.429,0.674,0.206,0.241,0.214,0.0,0.0769,0,0,0,0
0.429,0.674,0.206,0.241,0.214,0.0,0.154,0,0,0,0
0.533,0.701,0.251,0.196,0.254,0.0,0.0769,0,0,0,0
0.467,0.696,0.237,0.225,0.236,0.733,0.231,0,0,0,0
0.429,0.659,0.175,0.285,0.181,1.0,0.0,0,0,0,0
0.429,0.679,0.207,0.257,0.208,0.267,0.154,0,0,0,0
0.533,0.722,0.276,0.196,0.266,0.0,0.0,0,0,0,0
0.571,0.758,0.305,0.18,0.309,0.0,0.231,0,0,0,0
0.571,0.767,0.309,0.18,0.32,0.0,0.0769,0,0,0,0
0.467,0.73,0.256,0.225,0.27,0.0,0.0769,0,0,0,0
0.429,0.716,0.236,0.241,0.252,0.0,0.0,0,0,0,0
0.533,0.778,0.297,0.196,0.363,0.0,0.211,0,0,0,0
0.676,0.845,0.374,0.136,0.468,0.0,0.0,0,0,0,0
0.714,0.861,0.395,0.12,0.492,0.0,0.0769,0,0,0,0
0.61,0.817,0.339,0.164,0.427,0.0,0.0769,0,0,0,0
0.467,0.763,0.295,0.225,0.399,0.0,0.0,0,0,0,0
0.429,0.749,0.286,0.241,0.397,0.0,0.0895,0,0,0,0
0.638,0.841,0.416,0.152,0.568,0.733,0.154,0,0,0,0
0.819,0.921,0.529,0.0762,0.715,0.267,0.0,0,0,0,0
0.857,0.925,0.68,0.0602,0.817,0.0,0.15,0,0,0,0
0.857,0.921,0.726,0.0602,0.844,0.0,0.0769,0,0,0,0
0.857,0.921,0.726,0.0602,0.844,0.0,0.154,0,0,0,0
0.857,0.921,0.726,0.0602,0.844,0.0,0.4,0,0,0,0
0.857,0.896,0.82,0.0602,0.804,0.0,0.0769,0,0,0,0
0.962,0.927,0.956,0.016,0.88,0.0,0.0,0,0,0,0
