Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 13:16:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,80.49383769175618,51.666666666666686,46.10666666666668,0.0,49.92769830529664,0.0,0.0,0.0,125.77162139336903,49.94490323094535,49.95350569376971,49.92769830529664,12.43753247303448,19.808314887112182,0.0,3.9,3.9,9.236100170605994,-2851.125859230499,-582.7146691459993,-3442.9312967308247,-0.0,-0.0,153.43122407888137,2043.2308112317955,0.0,0.16707571512117556,0.0,0,2.345495087050715,0.0,438.3742134214443,0.20728515388970073,9.336964495552861,0.0029091405748817947,72.01945501354474,1.2215156016004027,0,0,27.54079433424674
2025-01-01 13:17:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,80.73676901637596,51.666666666666686,46.10666666666668,0.0,49.91430533018287,0.0,0.0,0.0,126.15120158808743,49.93236173566298,49.94138993840304,49.91430533018287,12.43753247303448,19.70479341471147,0.0,3.89849492551317,3.9,9.236100170605994,-2812.574549931752,-527.7029366653695,-3408.4102971805096,-0.0,-0.0,153.43122407888137,2037.9333522210218,0.0,0.1664838828018229,0.0,0,2.337186639611824,0.0,442.4045231698767,0.20864792195340812,9.290115264728591,0.002909515336360116,71.57410598575018,1.2219471198539673,0,0,27.56092486056501
2025-01-01 13:18:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,80.97050088812539,51.666666666666686,46.10666666666668,0.0,49.90087232274912,0.0,0.0,0.0,126.51640763769592,49.91978239000412,49.929237423631626,49.90087232274912,12.43753247303448,19.604678190099975,0.0,3.9,3.9,9.236100170605994,-2775.5602464731633,-581.9872217015985,-3375.1578940919658,-0.0,-0.0,153.43122407888137,2032.6356335227692,0.0,0.16591062672780318,0.0,0,2.3291389750888256,0.0,446.1664235399212,0.20997610512640857,9.245024202962021,0.0029098876488889446,71.13918894446016,1.2223647225213952,0,0,27.550797550014373
2025-01-01 13:19:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,81.1954394329212,51.666666666666686,46.10666666666668,0.0,49.88740081565942,0.0,0.0,0.0,126.86787411393938,49.90716662730701,49.9170495331308,49.88740081565942,12.43753247303448,19.50781860096778,0.0,3.898494378848297,3.9,9.236100170605994,-2740.003023710656,-527.2652469635522,-3343.1112744899515,-0.0,-0.0,153.43122407888137,2027.3388634403086,0.0,0.1653551685190921,0.0,0,2.3213411661813557,0.0,449.67702670041416,0.2112708110134193,9.200929317882864,0.002910257572654244,70.71426988573674,1.2227690099765993,0,0,27.54603312984186
2025-01-01 13:20:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,81.41196786377093,51.666666666666686,46.10666666666668,0.0,49.873892273914194,0.0,0.0,0.0,127.20619978714207,49.89451581763263,49.90482758949186,49.873892273914194,12.43753247303448,19.41407254996711,-0.08592745003294766,3.9,3.9,9.236100170605994,-2705.8284198402444,-581.7429294988764,-3312.211569007446,-0.0,-0.0,153.43122407888137,2022.0442567538778,0.0,0.16481677146535062,0.0,0,2.3137828705695886,0.0,452.9519250883206,0.21253310558420616,9.157766172602116,0.002910625165262196,70.2989383157798,1.2231605495400772,0,0,27.525865663004218
2025-01-01 13:21:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,81.62044815828791,51.666666666666686,46.10666666666668,0.0,49.86034809866718,0.0,0.0,0.0,127.53195024732486,49.88183127133479,49.892572857668604,49.86034809866718,12.43753247303448,19.323305830144342,-0.17669416985571473,3.898495741348833,3.9,9.236100170605994,-2672.9668139431014,-527.2122422534705,-3282.40354086058,-0.0,-0.0,153.43122407888137,2016.753030516151,0.0,0.1642947375839144,0.0,0,2.3064542896127773,0.0,456.00550283859707,0.21376401534725195,9.116831309861448,0.002910990481883111,69.89280560669329,1.223539877852811,0,0,27.518230231557126
2025-01-01 13:22:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,81.82122257326294,51.666666666666686,46.10666666666668,0.0,49.84676963076285,0.0,0.0,0.0,127.84566027072336,49.86911424236865,49.880286548171554,49.84676963076285,12.43753247303448,19.235391561276778,-0.264608438723279,3.9,3.9,9.236100170605994,-2641.3530053502673,-581.7342582822382,-3253.635305787768,-0.0,-0.0,153.43122407888137,2011.4664033393994,0.0,0.16378840496307878,0.0,0,2.2993461310529164,0.0,458.8510763586198,0.2149645293056132,9.07669867967848,0.0029113535753850198,69.49550350612357,1.2239075030202735,0,0,27.49709576622102
2025-01-01 13:23:00,0.9593190638352962,0.10228759446500127,0.6766125000000001,0.015988651063921604,0.0017047932410833545,0.011276875,0.022798228204578223,0.13713958563071782,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,82.01461502342707,51.666666666666686,46.10666666666668,0.0,49.833158154021596,0.0,0.0,0.0,128.1478359741048,49.8563659313634,49.86796982003431,49.833158154021596,12.43753247303448,19.150209676819053,-0.3497903231810042,3.8984973135924332,3.9,9.236100170605994,8978.684393330639,4536.089092264041,-3225.85807826699,-0.0,-0.0,153.43122407888137,2006.1855947769795,0.0,0.16329714533900314,0.0,0,2.2924495749980753,0.0,461.5009990950253,0.2161356007647441,9.037987507544308,0.0029117144964579175,69.10668277560048,1.224263906566638,0,0,27.488836961838295
2025-01-01 13:24:00,0.9593190638352962,0.10228759446500127,0.6766125000000001,0.015988651063921604,0.0017047932410833545,0.011276875,0.022798228204578223,0.13713958563071782,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,81.35557006576519,51.666666666666686,46.10666666666668,0.0,49.819514898295324,0.0,0.0,0.0,127.11807822775812,49.843587488480104,49.8556237835725,49.819514898295324,12.43753247303448,19.384140699204888,-0.11585930079516871,4.176710247120831,3.9,9.236100170605994,8889.929278421298,-483.00978472071256,-3302.3699385382833,-0.0,-0.0,153.43122407888137,2000.9118245848686,0.0,0.16464470346366678,0.0,0,2.3113672911881364,0.0,449.25774445697715,0.21303481385777517,9.146323624907717,0.002912073293729491,69.47419016513179,1.22328463363717,0,0,24.412736391619394
2025-01-01 13:25:00,0.9593190638352962,0.10228759446500127,0.6766125000000001,0.015988651063921604,0.0017047932410833545,0.011276875,0.022798228204578223,0.13713958563071782,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,80.71592357821693,51.666666666666686,46.10666666666668,0.0,49.80598178564389,0.0,0.0,0.0,126.11863059096396,49.83091172934831,49.843376701200526,49.80598178564389,12.43753247303448,19.610912089361946,0.0,4.1753761176018775,3.9,9.236100170605994,8804.696409912005,-462.7591949363805,-3377.224614628111,-0.0,-0.0,153.43122407888137,1995.6463120762894,0.0,0.16594634764446953,0.0,0,2.329640443746225,0.0,438.8795520375109,0.21007762846389202,9.25040032380507,0.002912434287829364,69.81871237855042,1.2223368162297494,0,0,24.686692626640042
2025-01-01 13:26:00,0.9593190638352962,0.10228759446500127,0.6766125000000001,0.015988651063921604,0.0017047932410833545,0.011276875,0.022798228204578223,0.13713958563071782,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,80.0947822049385,51.666666666666686,46.10666666666668,0.0,49.79255558282152,0.0,0.0,0.0,125.1480971952164,49.818335631552536,49.831225655918054,49.79255558282152,12.43753247303448,19.83085528011259,0.0,4.1753611461912925,3.9,9.236100170605994,8721.501973481512,-465.15475622038684,-3450.4662464984126,-0.0,-0.0,153.43122407888137,1990.390275369743,0.0,0.16720445395861935,0.0,0,2.3473023892700593,0.0,428.9267474773216,0.20725451102792458,9.351108432536272,0.0029127973534055396,70.14141467109975,1.2214189301851444,0,0,24.710672990596127
2025-01-01 13:27:00,0.9593190638352962,0.10228759446500127,0.6766125000000001,0.015988651063921604,0.0017047932410833545,0.011276875,0.022798228204578223,0.13713958563071782,0.7893812500000001,0.010000000000000002,0.0,0.6766125000000001,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,On,14487.012810529652,20.000000000000057,0.8,2166.0146128036813,19.829557716666667,0.7893812500000001,1,15863.646173333334,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,79.49140152537915,51.666666666666686,46.10666666666668,0.0,49.779233205418436,0.0,0.0,0.0,124.20531488340491,49.80585631186831,49.819167865093256,49.779233205418436,12.43753247303448,20.044246084143698,0.0,4.175359835690457,3.9,9.236100170605994,8640.405403521476,-467.2489824010563,-3522.126478578107,-0.0,-0.0,153.43122407888137,1985.1449306794043,0.0,0.16842103403996708,0.0,0,2.3643813681134858,0.0,419.4904095969771,0.20455718596465772,9.449333584601067,0.002913162371173664,70.44330372870022,1.220529695927424,0,0,24.727033631012215
2025-01-01 13:28:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,78.90506712538105,51.666666666666686,46.10666666666668,0.0,49.7660116930601,0.0,0.0,0.0,123.28916738340789,49.79347100305701,49.807200658055464,49.7660116930601,12.43753247303448,20.251349196306705,0.0,4.175358941599234,3.9,9.236100170605994,-3028.2777260914127,-5532.39705010548,-3592.2384616677105,-0.0,-0.0,153.43122407888137,1979.9114916464832,0.0,0.1695979959380707,0.0,0,2.380904166460605,0.0,410.5295114974164,0.20197798425845806,9.543858225351054,0.0029135292270638753,70.72533558644504,1.2196678911124783,0,0,24.759085026709172
2025-01-01 13:29:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,79.18046434424956,51.666666666666686,46.10666666666668,0.0,49.752888204407604,0.0,0.0,0.0,123.71947553788992,49.78117704919066,49.795321471582184,49.752888204407604,12.43753247303448,20.135921147460422,0.0,3.898646942904453,3.9,9.236100170605994,-2982.898823974934,-541.4004585001446,-3553.093533461937,-0.0,-0.0,153.43122407888137,1974.691165079671,0.0,0.16894247712530006,0.0,0,2.3717016551697943,0.0,416.76348540812154,0.20345076392964354,9.491632200134532,0.0029138978119790378,70.26275422359106,1.2201476424563444,0,0,27.861345989993254
2025-01-01 13:30:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,79.44508187232978,51.666666666666686,46.10666666666668,0.0,49.73971926758345,0.0,0.0,0.0,124.13294042551527,49.76884018653749,49.78340064601451,49.73971926758345,12.43753247303448,20.024485899252458,0.0,3.9,5.0,9.236100170605994,-2428.658621509165,27.61688538232982,-2977.50178730243,-0.0,-0.0,153.43122407888137,1854.5560550547254,0.0,0.15375489746049648,0.0,0,2.158490576215847,0.0,395.41194171438326,0.2048847336277645,9.441458405261429,0.0029142638421760765,80.49009971473377,1.2206111494920002,0,0,27.61688538232982
2025-01-01 13:31:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,79.66129554346374,51.666666666666686,46.10666666666668,0.0,49.72650667851693,0.0,0.0,0.0,124.47077428666208,49.756462094647716,49.77143980271311,49.72650667851693,12.43753247303448,19.931131205037584,0.0,3.9323092377908804,5.0,9.236100170605994,-2397.5719212984363,27.37800532444952,-2948.0283855232005,-0.0,-0.0,153.43122407888137,1849.755850310172,0.0,0.15318473749442882,0.0,0,2.1504863764536326,0.0,397.02524014588295,0.2059023809688704,9.391524975970484,0.0029146829919766554,79.9969855084303,1.2198130516236818,0,0,27.37800532444952
2025-01-01 13:32:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,79.86937890974943,51.666666666666686,46.10666666666668,0.0,49.71325849708224,0.0,0.0,0.0,124.79590454648347,49.744050315176196,49.75944622422318,49.71325849708224,12.43753247303448,19.84078665377778,0.0,3.963915022103212,5.0,9.236100170605994,-2366.2458980993338,27.046484841861147,-2919.616748383984,-0.0,-0.0,153.43122407888137,1844.9695207516543,0.0,0.15263195678727937,0.0,0,2.142726155694469,0.0,399.9396262057689,0.20708840423060018,9.350584936873087,0.002915099846460407,79.51530712573744,1.220188877639521,0,0,27.046484841861147
2025-01-01 13:33:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,80.06958307917127,51.666666666666686,46.10666666666668,0.0,49.69997607780785,0.0,0.0,0.0,125.1087235612051,49.73160611488054,49.74742113341689,49.69997607780785,12.43753247303448,19.75335950314348,0.0,3.994870178569891,5.0,9.236100170605994,-2335.5374228548435,26.605719026758074,-2892.2271322870233,-0.0,-0.0,153.43122407888137,1840.1981188421382,0.0,0.15209607904182518,0.0,0,2.135203227432208,0.0,403.2584853532987,0.2082441735262922,9.311156930922731,0.0029155140633563867,79.04490652169062,1.2205527802701022,0,0,26.605719026758074
2025-01-01 13:34:00,0.16993781383529605,0.10228759446500127,0.0,0.002832296897254934,0.0017047932410833545,0.0,0.022798228204578223,0.13713958563071782,0.0,0.010000000000000002,0.0,0.0,0.0,0.0993709277983346,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.039543288163284056,0.029657466122463033,On,0,0,Off,0.0023839144736842103,0.0,On,0.012244628488033147,0,On,0.008169685242860865,0.0,On,0.004645015232938319,0,On,0.09295128223449545,0.06971346167587157,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,15863.646173333334,Off,0.0,23.888888888888914,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1666.4023377777778,Off,0.0,0,80.2622087374237,51.666666666666686,46.10666666666668,0.0,49.68666073337294,0.0,0.0,0.0,125.40970115222453,49.71913072139397,49.73536571540449,49.68666073337294,12.43753247303448,19.668738410371162,0.0,4.025212938815113,5.0,9.236100170605994,-2306.0210828745903,26.398681961589098,-2865.8147456189627,-0.0,-0.0,153.43122407888137,1835.4426898890022,0.0,0.15157650768197456,0.0,0,2.127909216623886,0.0,406.36243866549125,0.20937048358434732,9.27318368449864,0.002915925707041056,78.58537202885633,1.220905202153736,0,0,26.398681961589098
