Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 02:11:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.02640133218874,51.666666666666686,46.10666666666668,0.0,48.435439798861296,0.0,0.0,0.0,120.35375208154491,47.59557805248612,48.435439798861296,47.17564717929853,12.43753247303448,18.918976980446413,-0.025467463998044337,7.1353946951350835,3.043237940812276,0.8057332638921382,2.2,9.236100170605994,-47.863628798615764,-2433.7950750065243,-192.89514332552034,196.09407748323804,-410.20436154740906,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018786668377723335,0.0,0.0,0.1370124918104143,131.99922844444444,-34.96706787050276,0.21388875760443876,8.853681731111974,0.0028370659823357108,79.57523169219668,1.2264791024620145,0.38315141162211824,-2469.637008183054,35.84193317652999,0.18122781818879996,-199.5794427464964,6.684299420976061,0.22404820458912672,407.9699158855563,-211.87583840231827
2025-01-01 02:12:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.07066066248542,51.666666666666686,46.10666666666668,0.0,48.42220672089474,0.0,0.0,0.0,120.42290728513346,47.58357680771226,48.42220672089474,47.164261851121026,12.43753247303448,18.89043940672372,-0.05400503772073861,7.1066892210404635,3.0455056063544146,0.8088411715771957,2.2,9.236100170605994,-45.1665562837768,-2416.6018840457173,-193.43543900548096,194.82326633035115,-409.0637915296604,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018766464617772413,0.0,0.0,0.13686514437024247,131.99922844444444,-33.410565373412474,0.21428652260920228,8.8405531372311,0.0028372802275288054,79.5913672997697,1.2265987928389266,0.38284545243402085,-2453.312372175065,36.710488129347674,0.18122781818879996,-200.11615890136898,6.680719895888006,0.22394922038131482,406.8806866331431,-212.05742030279197
2025-01-01 02:13:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.11321908779556,51.666666666666686,46.10666666666668,0.0,48.40896687420073,0.0,0.0,0.0,120.48940482468056,47.57156866702938,48.40896687420073,47.15286956344371,12.43753247303448,18.86252881688035,-0.08191562756410775,7.079131951203816,3.0477764111380043,0.8119136694165838,2.2,9.236100170605994,-42.57537400413469,-2400.1183315631188,-193.9767844462295,193.57029836629184,-407.9494971898149,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018746693719850688,0.0,0.0,0.13672095382324814,131.99922844444444,-31.933677433615884,0.21467670095479116,8.82776108487494,0.002837494495254682,79.60690842004479,1.226715872690157,0.38255150124117704,-2437.660828533243,37.54249697012416,0.18122781818879996,-200.65361805893292,6.676833612703438,0.22385132092250823,405.8045793377089,-212.23428097141706
2025-01-01 02:14:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.15413995497224,51.666666666666686,46.10666666666668,0.0,48.395720541898896,0.0,0.0,0.0,120.55334367964412,47.5595538954502,48.395720541898896,47.141470572225856,12.43753247303448,18.83522186909844,-0.10922257534601698,7.052675157592414,3.050049089355865,0.814951617008667,2.2,9.236100170605994,-40.40531701192708,-2384.3131865131645,-194.5188654416662,192.33471953781213,-406.8604677029165,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018727339848478724,0.0,0.0,0.13657980468016773,131.99922844444444,-30.85264992830664,0.21505955677122882,8.815293012843528,0.002837708784364701,79.6218769581648,1.2268304385887194,0.38226907606205346,-2422.6528759959915,38.33968948282707,0.18122781818879996,-201.19152062511228,6.672655183446072,0.223754480229184,404.74126916496976,-212.40654962715763
2025-01-01 02:15:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.19349659247254,51.666666666666686,46.10666666666668,0.0,48.38246799655351,0.0,0.0,0.0,120.61483842573834,47.54753274811758,48.38246799655351,47.13006512389962,12.43753247303448,18.80849149183138,-0.13595295261307783,7.027273194153819,3.0523224456454643,0.8179558476382974,2.2,9.236100170605994,-37.59861002945155,-2369.3738548971837,-195.06138505753222,191.1160825016225,-405.79554931900805,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018708384473951116,0.0,0.0,0.1364415618025585,131.99922844444444,-29.110861329739592,0.21543540776711065,8.803134316841408,0.002837923093752778,79.63629872670106,1.2269426028863881,0.38199771466577026,-2408.26041579477,38.88656089758635,0.18122781818879996,-201.72958367882805,6.668198621295866,0.22365867309686943,403.69044151152065,-212.57435900989816
2025-01-01 02:16:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.23131837958792,51.666666666666686,46.10666666666668,0.0,48.36920949851199,0.0,0.0,0.0,120.67393496810611,47.53550546874929,48.36920949851199,47.11865345386795,12.43753247303448,18.78232698061197,-0.16211746383248737,7.0028763046853655,3.05459535173357,0.8209271681173658,2.2,9.236100170605994,-35.39820283125914,-2354.5711439368,-195.6040628112424,189.9139479923125,-404.7542453271889,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018689820629566072,0.0,0.0,0.13630617438177495,131.99922844444444,-27.951758123366325,0.21580435441029247,8.791279312774424,0.0028381374223631077,79.65018298045167,1.2270524092527741,0.3817369085647155,-2394.453230058128,39.882086121327845,0.18122781818879996,-202.26754017784702,6.663477366604644,0.22356387510809714,402.6517920109943,-212.7378440186818
2025-01-01 02:17:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.26768041948787,51.666666666666686,46.10666666666668,0.0,48.35594530322234,0.0,0.0,0.0,120.73075065544981,47.52347229648562,48.35594530322234,47.10723579311727,12.43753247303448,18.7567005864926,-0.18774385795185822,6.979456513875521,3.056866743231508,0.8238663588048176,2.2,9.236100170605994,-33.45395224163866,-2340.8538610001046,-196.14663388870008,188.72788592426468,-403.7353848595456,-0.0,-0.0,397.3078006192961,0.0,2.0,0.01867162921915353,0.0,0.0,0.1361735031481078,131.99922844444444,-27.02636800138913,0.216166729447004,8.779713011489795,0.002838351769157564,79.66355641850008,1.227159973071078,0.3814863800490672,-2381.213611550359,40.359750550254205,0.18122781818879996,-202.8051382002758,6.658504311575706,0.22347006263456978,401.6250264787148,-212.89714055445012
2025-01-01 02:18:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.30264305272978,51.666666666666686,46.10666666666668,0.0,48.34267565362079,0.0,0.0,0.0,120.78537976989027,47.511433458765254,48.34267565362079,47.095812361337494,12.43753247303448,18.73159005032455,-0.21285439411990836,6.956959691166289,3.059135616574988,0.8267741737768857,2.2,9.236100170605994,-30.96907874746239,-2327.2591220887566,-196.68884839650852,187.55747625333643,-402.73802071761526,-0.0,-0.0,397.3078006192961,0.0,2.0,0.01865379499595894,0.0,0.0,0.13604343690590537,131.99922844444444,-25.538858649143236,0.21652279476437622,8.76775399986414,0.0028385661331500923,79.67644025544156,1.227265386748782,0.3812455697736171,-2368.5092313084315,41.25010921967484,0.18122781818879996,-203.3421402202725,6.653291823763986,0.22337721283445305,400.6098608052871,-213.05238455195067
2025-01-01 02:19:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.3362329564124,51.666666666666686,46.10666666666668,0.0,48.32940078258998,0.0,0.0,0.0,120.83786399439438,47.4993891736254,48.32940078258998,47.08438336914312,12.43753247303448,18.70698564894207,-0.2374587955023877,6.935360296933882,3.061401026103454,0.8296513411220978,2.2,9.236100170605994,-29.22761722744167,-2314.633090970157,-197.23047064826622,186.4023096387042,-401.76170756964143,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018636311582095687,0.0,0.0,0.13591592914079265,131.99922844444444,-24.77371027709635,0.2168726449905997,8.756736708542576,0.002838780513395931,79.68884299048814,1.2273686900622305,0.38101422253156153,-2356.3240750757263,41.69098410556923,0.18122781818879996,-203.87832241678083,6.647851768514607,0.2232853036455989,399.6060208081732,-213.203711169469
2025-01-01 02:20:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.36852463132128,51.666666666666686,46.10666666666668,0.0,48.3161209185639,0.0,0.0,0.0,120.8883197364395,47.4873396549468,48.3161209185639,47.07294902313826,12.43753247303448,18.682859832526283,-0.26158461191817395,6.914609468630881,3.0636620812717332,0.8324985633386773,2.2,9.236100170605994,-26.96515110085886,-2302.117127512633,-197.77127848328058,185.26198793892175,-400.8052963512029,-0.0,-0.0,397.3078006192961,0.0,2.0,0.01861915990056621,0.0,0.0,0.13579084072288677,131.99922844444444,-23.467655368952002,0.21721661862109157,8.745976030404993,0.002838994908966566,79.70079141013488,1.2274699978173602,0.38079183174819853,-2344.6291095524048,42.511982039771596,0.18122781818879996,-204.41347401357632,6.642195530295735,0.22319431377540586,398.61324204919265,-213.3512541102709
2025-01-01 02:21:00,0.32874819398578775,0.20189294567653843,0.0,0.005479136566429796,0.003364882427942307,0.0,0.02294604079433871,0.25580215319144906,0.0,0.05,0.0,0.0,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.39954193430881,51.666666666666686,46.10666666666668,0.0,48.302836277565895,0.0,0.0,0.0,120.93678427235751,47.475285105002456,48.302836277565895,47.06150951872073,12.43753247303448,18.659203913106744,-0.2852405313377133,6.89468383558988,3.065917943988696,0.8353165178155806,2.2,9.236100170605994,-25.337732277083376,-2290.492417848391,-198.3110626163737,184.1361245558752,-399.86838986145943,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018602334247271014,0.0,0.0,0.13566813005178946,131.99922844444444,-22.77714303492003,0.21755480051230736,8.734800231770267,0.0028392093189858023,79.71229309988493,1.227569345569556,0.3805781624427906,-2333.409810487568,42.91739263917701,0.18122781818879996,-204.94739664937507,6.636334033001358,0.2231042226879101,397.631269624573,-213.49514506869787
2025-01-01 02:22:00,0.9955711106524545,0.20189294567653843,0.6016447368421053,0.016592851844207574,0.003364882427942307,0.010027412280701755,0.02294604079433871,0.25580215319144906,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.42935157491954,51.666666666666686,46.10666666666668,0.0,48.289547071640726,0.0,0.0,0.0,120.98336183581178,47.46322572234829,48.289547071640726,47.05006504770208,12.43753247303448,18.635993229113115,-0.3084512153313419,6.875538483646665,3.068167826077656,0.838105857380572,2.2,9.236100170605994,8157.963377075547,3607.3192224679465,-198.8496260174295,183.0243446595005,-398.9499613887959,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018585817529130313,0.0,0.0,0.13554767246646948,131.99922844444444,-21.60761087585277,0.2178874947392073,8.724530946313166,0.002839423742591927,79.7233720614121,1.2276668361244014,0.38037274728799275,-2322.6396408223645,43.67253978898922,0.18122781818879996,-205.4799037767553,6.630277759325781,0.22301501058863366,396.65985793339564,-213.63551327389513
2025-01-01 02:23:00,0.9955711106524545,0.20189294567653843,0.6016447368421053,0.016592851844207574,0.003364882427942307,0.010027412280701755,0.02294604079433871,0.25580215319144906,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,77.14731047829883,51.666666666666686,46.10666666666668,0.0,48.27625350172019,0.0,0.0,0.0,120.54267262234193,47.45116169514645,48.27625350172019,47.038615791859584,12.43753247303448,18.728995170015587,-0.2154492744288703,7.023600889029913,3.070410986854933,0.8408672109017916,2.2,9.236100170605994,8146.982319429308,3516.0248542297722,-199.38678331905905,181.92628526331825,-402.63501049530714,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018651951528696916,0.0,0.0,0.1360299923697022,131.99922844444444,-28.903619415580792,0.21663936081022614,8.76769330139275,0.0028396381789701033,79.61538778465582,1.2272755035895349,0.38195846860465954,-2406.1811190855187,35.91964981396882,0.18122781818879996,-206.0108200890462,6.624036769987116,0.22292665840762058,395.69877042918296,-213.7724851658647
2025-01-01 02:24:00,0.9955711106524545,0.20189294567653843,0.6016447368421053,0.016592851844207574,0.003364882427942307,0.010027412280701755,0.02294604079433871,0.25580215319144906,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.87246661603638,51.666666666666686,46.10666666666668,0.0,48.26300748731198,0.0,0.0,0.0,120.11322908755685,47.43914161189342,48.26300748731198,47.02720867418414,12.43753247303448,18.819358988922545,-0.12508545552191208,7.165102988348312,3.072646730868805,0.8436011839419684,2.2,9.236100170605994,8136.9431544426125,3429.6447387611347,-199.92236025448798,180.84159479370578,-406.22836899901847,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018716092179981665,0.0,0.0,0.1364977746439285,131.99922844444444,-35.34942589856489,0.2154347878858807,8.81002093256,0.0028398523931801533,79.5101998196053,1.2268955061740487,0.38346780236572664,-2486.5544311365315,29.91284639634417,0.18122781818879996,-206.5399809851777,6.6176207306896675,0.2228391477806873,394.7477793549426,-213.90618456123678
2025-01-01 02:25:00,0.9955711106524545,0.20189294567653843,0.6016447368421053,0.016592851844207574,0.003364882427942307,0.010027412280701755,0.02294604079433871,0.25580215319144906,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.60436429712247,51.666666666666686,46.10666666666668,0.0,48.24980782839845,0.0,0.0,0.0,119.69431921425387,47.42716435121042,48.24980782839845,47.0158426126164,12.43753247303448,18.907253383871463,-0.037191060572993706,7.300527784945583,3.074874405868905,0.8463083594674263,2.2,9.236100170605994,8127.111186494692,3346.8145027368923,-200.4561931426934,179.76993246306245,-409.7356487477662,-0.0,-0.0,397.3078006192961,0.0,2.0,0.01877836979509471,0.0,0.0,0.13695196966451906,131.99922844444444,-41.67411409773659,0.2142707947886243,8.85161665303474,0.0028400663906294307,79.4076241255535,1.226526114588975,0.384906769832157,-2563.9613370507086,24.489516286278892,0.18122781818879996,-207.06723208907374,6.611038946380355,0.2227524610288163,393.8066654609319,-214.03673299786948
2025-01-01 02:26:00,0.9955711106524545,0.20189294567653843,0.6016447368421053,0.016592851844207574,0.003364882427942307,0.010027412280701755,0.02294604079433871,0.25580215319144906,0.6668229166666667,0.05,0.0,0.6016447368421053,0.0,0.1873096123432051,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.006304871504934209,0.0,On,0.0005337010912747514,0.0,On,0.01610746819812975,0,On,0.006056003400508906,0,On,0.19199459729908794,0.14399594797431592,On,On,8181.2131487209,19.444444444444457,0.76,5886.286323501322,17.632469152046784,0.6668229166666667,1,13400.676555555556,13400.676555555556,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8605.740106666666,Off,0.0,0,76.34265115682379,51.666666666666686,46.10666666666668,0.0,48.236653400867695,0.0,0.0,0.0,119.28539243253718,47.415228862718486,48.236653400867695,47.004516593643885,12.43753247303448,18.99280861756033,0.0,7.43024514867504,3.0770934009114037,0.8489892985795489,2.2,9.236100170605994,8117.595616981375,3267.2964217806502,-200.98812841269486,178.7109681236683,-413.1610455449781,-0.0,-0.0,397.3078006192961,0.0,2.0,0.018838886284366564,0.0,0.0,0.13739332067067123,131.99922844444444,-47.764286813842034,0.21314499413978982,8.891207338039566,0.002840280176367957,79.30751729564264,1.2261667631586117,0.3862800662070288,-2638.548898849294,19.55899712862222,0.18122781818879996,-207.59242880118148,6.60430038848663,0.22266658113672777,392.8752177163961,-214.1642495927278
