Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 15:19:00,0.5657033637351019,0.27058543745476815,0.0,0.00942838939558503,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,0.0,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,36.47448480945684,51.666666666666686,46.10666666666668,0.0,52.000522186636275,0.22961483591378185,633.3235867334303,0.0,36.47448480945684,51.7238450441524,52.000522186636275,51.58550647291047,12.43753247303448,20.359576469842775,-0.25153464126836766,4.397494914698562,4.4,9.236100170605994,316.90735956278075,-2268.119265172636,-618.2459410102447,-0.0,-0.0,677.0674777095201,1276.7784217356166,2.0,0.02997670214134354,0.0,0,0.21862219389118692,131.99922844444444,258.0858228635054,0.2233417361212519,9.956559195136375,0.003248214655805702,65.96041584900308,1.2177875048935705,0,0,88.44956086836888
2025-01-01 15:20:00,0.5657033637351019,0.27058543745476815,0.0,0.00942838939558503,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,0.0,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,36.461585418744335,51.666666666666686,46.10666666666668,0.0,51.98917808493413,0.22965863541901022,633.2627637144161,0.0,36.461585418744335,51.667444715448916,51.98917808493413,51.50657803070631,12.43753247303448,20.315926149824286,-0.2951849612868571,4.400000000041672,4.4,9.236100170605994,322.7926057842947,-2443.9229296964045,-615.5393496091302,-0.0,-0.0,677.0674777095201,1279.5187858113843,2.0,0.029927321341609695,0.0,0,0.21826205625086176,131.99922844444444,261.26447768390494,0.22395713363303024,9.937221493215084,0.0032483935124997323,66.01386216145266,1.2179685081269647,0,0,88.45077821603545
2025-01-01 15:21:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,36.447640788575654,51.666666666666686,46.10666666666668,0.0,51.97782884669332,0.22970247990558956,633.2019131551175,0.0,36.447640788575654,51.611050594538966,51.97782884669332,51.42766146846179,12.43753247303448,20.273179970098354,-0.3379311410127883,4.397493957606417,4.4,9.236100170605994,10684.461710686686,-2270.0559001609345,-612.8934065303511,-0.0,-0.0,677.0674777095201,1282.2175090352769,2.0,0.029878923740625975,0.0,0,0.21790908914806834,131.99922844444444,264.32685728529464,0.22456188757549975,9.918347072981195,0.003248572487515944,66.065951797714,1.2181458115782666,0,0,88.48134100657643
2025-01-01 15:22:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,36.261830507996706,51.666666666666686,46.10666666666668,0.0,51.96647456854567,0.22974636905572515,633.1410355736396,0.0,36.261830507996706,51.55466277175594,51.96647456854567,51.34875687336109,12.43753247303448,20.37815263186,-0.23295847925114188,4.4000000008334075,4.4,9.236100170605994,10670.128693220222,-2445.87452122066,-619.399212959594,-0.0,-0.0,677.0674777095201,1284.8730166708594,2.0,0.029997704633449508,0.0,0,0.21877536654105814,131.99922844444444,256.49964624807274,0.2231223016598588,9.965264899611174,0.003248751577685472,65.87973475520936,1.2177100421635003,0,0,88.48047135945274
2025-01-01 15:23:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,36.07900181758191,51.666666666666686,46.10666666666668,0.0,51.95513079152066,0.22979024280018762,633.0802142954283,0.0,36.07900181758191,51.49829572131776,51.95513079152066,51.26987818621631,12.43753247303448,20.480583104907627,-0.1305280062035159,4.397493117113553,4.4,9.236100170605994,10657.194130577907,-2271.902285300045,-625.7738109216785,-0.0,-0.0,677.0674777095201,1287.48361894959,2.0,0.030113381884318263,0.0,0,0.21961900885531221,131.99922844444444,249.93968156784302,0.22172786206587614,10.011435668374789,0.003248930226970342,65.6978521389738,1.2172851235383244,0,0,88.50894514705746
2025-01-01 15:24:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,35.898981205574955,51.666666666666686,46.10666666666668,0.0,51.943797246944,0.22983410213075262,633.0194478799481,0.0,35.898981205574955,51.44194918741866,51.943797246944,51.19102515765599,12.43753247303448,20.580620260759517,-0.03049085035162591,4.4000000008334075,4.4,9.236100170605994,10644.55538934207,-2447.733635760487,-632.0245294657535,-0.0,-0.0,677.0674777095201,1290.0474914992292,2.0,0.030226141368417312,0.0,0,0.2204413716916088,131.99922844444444,243.55165887608064,0.22037573049691514,10.056272205628478,0.0032491084452243345,65.52004352009888,1.2168704165640991,0,0,88.5061009587665
2025-01-01 15:25:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,35.72163673573084,51.666666666666686,46.10666666666668,0.0,51.932473681849366,0.2298779479807107,632.9587349708836,0.0,35.72163673573084,51.38562292898477,51.932473681849366,51.11219755255248,12.43753247303448,20.678377252793396,0.0,4.397492390959813,4.4,9.236100170605994,10632.323924898994,-2273.675790774585,-638.1566526481823,-0.0,-0.0,677.0674777095201,1292.56266364083,2.0,0.030336126932395673,0.0,0,0.221243504133661,131.99922844444444,237.45231761543286,0.2190636351066722,10.099836634303482,0.0032492862417097634,65.34610806198782,1.216465432208981,0,0,88.53288739987079
2025-01-01 15:26:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,35.546850441203105,51.666666666666686,46.10666666666668,0.0,51.92115985521819,0.2299217812392655,632.89807427598,0.0,35.546850441203105,51.329316716166105,51.92115985521819,51.033395146640075,12.43753247303448,20.77395523951149,0.0,4.4000000008334075,4.4,9.236100170605994,10620.489887591484,-2449.527811180991,-644.1748642191931,-0.0,-0.0,677.0674777095201,1295.02700341216,2.0,0.030443467480718606,0.0,0,0.22202634629078669,131.99922844444444,231.63649187893486,0.21778953151930505,10.142868083530416,0.0032494636252351724,65.1758659505506,1.2160697328108236,0,0,88.52872178217004
2025-01-01 15:27:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,35.37451592298885,51.666666666666686,46.10666666666668,0.0,51.90985553671575,0.22996560275630157,632.8374645602646,0.0,35.37451592298885,51.2730303291549,51.90985553671575,50.954617725374476,12.43753247303448,20.867445447261687,0.0,4.397491750052581,4.4,9.236100170605994,10609.044607922386,-2275.406532108466,-650.0833572166639,-0.0,-0.0,677.0674777095201,1297.438201000579,2.0,0.030548279485108118,0.0,0,0.2227907475994338,131.99922844444444,226.09970520730695,0.21655156642674717,10.184739039723796,0.003249640604203236,65.00915484989957,1.2156829233142754,0,0,88.55460563703777
2025-01-01 15:28:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,35.20453551415653,51.666666666666686,46.10666666666668,0.0,51.89856050564445,0.23000941334632746,632.7769046404354,0.0,35.20453551415653,51.216763557206676,51.89856050564445,50.875865082987794,12.43753247303448,20.958931606581597,0.0,4.4000000008334075,4.4,9.236100170605994,10597.974408905875,-2451.291269465662,-655.8859714407093,-0.0,-0.0,677.0674777095201,1299.7937504124654,2.0,0.030650669873266142,0.0,0,0.2235374878908418,131.99922844444444,220.83212041484097,0.215348037961831,10.225495546689494,0.0032498171866505382,64.84582580791424,1.2153046410103674,0,0,88.54993664681541
2025-01-01 15:29:00,10.921664145957324,0.27058543745476815,0.0,0.1820277357659554,0.004509757290912802,0.0,0.11379849393467122,0.0,0.45190486980043065,10.355960782222223,0.0,0.0,0.27058543745476815,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10783442629486858,0,On,0.09112428652740633,0,On,0.2947873495718046,0.22109051217885337,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,35.03681854582953,51.666666666666686,46.10666666666668,0.0,51.887274550153556,0.23005321379143662,632.7163933806248,0.0,35.03681854582953,51.16051619790066,51.887274550153556,50.79713702177422,12.43753247303448,21.048491441693578,0.0,4.397491148979848,4.4,9.236100170605994,10587.263722190177,-2277.125213702085,-661.5862748552437,-0.0,-0.0,677.0674777095201,1302.0909290964262,2.0,0.030750737821549322,0.0,0,0.22426729046514454,131.99922844444444,215.82173711367875,0.21417737027031392,10.265180386097958,0.003249993380277905,64.68574071962993,1.214934549234637,0,0,88.575712519017
2025-01-01 15:30:00,10.908829377875803,0.2675705668341474,0.0,0.1818138229645967,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,10.355960782222223,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,34.9013012794965,51.666666666666686,46.10666666666668,0.0,51.87599746660585,0.0,0.0,0.0,34.9013012794965,51.104288056546494,51.87599746660585,50.71843335151682,12.43753247303448,21.13619768042557,0.0,4.4000000008334075,3.9,9.236100170605994,10428.588655560094,-20100.157080494922,-685.4143746218732,-0.0,-0.0,664.5140975525887,790.8415128055167,2.0,0.03072392094004646,0.0,0,0.22407171306507453,131.99922844444444,93.52815040715456,0.21303809548277247,10.304528065861966,0.0032501691924748987,79.07261166602736,1.2145723330752716,0,0,88.57128955227859
2025-01-01 15:31:00,10.908829377875803,0.2675705668341474,0.0,0.1818138229645967,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,10.355960782222223,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,34.800518678342094,51.666666666666686,46.10666666666668,0.0,51.872720814586344,0.0,0.0,0.0,34.800518678342094,51.10134919340554,51.872720814586344,50.71566338281514,12.43753247303448,21.21986574693219,0.0,3.8974905439950955,3.9,9.236100170605994,10421.198474472107,-2682.3659766289834,-690.857504166932,-0.0,-0.0,664.5140975525887,792.9490779658881,2.0,0.030818312522129073,0.0,0,0.22476011750204228,131.99922844444444,91.58109886422741,0.2119607074472458,10.34177632346868,0.003250384171469202,78.96108958687853,1.2142269606536198,0,0,96.33734600516053
2025-01-01 15:32:00,10.908829377875803,0.2675705668341474,0.0,0.1818138229645967,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,10.355960782222223,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,On,10355.960782222222,21.111111111111143,1.0,0.0,10.355960782222223,0.0,1,10355.960782222222,10355.960782222222,Off,0.0,0.0,34.701824830697596,51.666666666666686,46.10666666666668,0.0,51.86945332765022,0.0,0.0,0.0,34.701824830697596,51.09841881666081,51.86945332765022,50.71290156116611,12.43753247303448,21.301747108882537,0.0,3.900000000832447,3.9,9.236100170605994,10411.954953918801,-2853.28092340303,-696.2008770575922,-0.0,-0.0,664.5140975525887,795.0514518461481,2.0,0.03091054127234417,0.0,0,0.22543274825431098,131.99922844444444,87.68095120158236,0.21091255718538982,10.378038403045437,0.0032505989083243623,78.85154199015659,1.2138891503988414,0,0,95.80404281129185
2025-01-01 15:33:00,0.5528685956535793,0.2675705668341474,0.0,0.00921447659422632,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,0.0,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,34.60514900784273,51.666666666666686,46.10666666666668,0.0,51.86619481684025,0.0,0.0,0.0,34.60514900784273,51.095496750428886,51.86619481684025,50.710147717223215,12.43753247303448,21.381902378917026,0.0,3.8972856211334044,3.9,9.236100170605994,46.46718553898995,-2654.8467974811883,-701.4473736611891,-0.0,-0.0,664.5140975525887,797.1483027776026,2.0,0.031000685674073623,0.0,0,0.22609017770669632,131.99922844444444,83.40046164759039,0.20989244069508922,10.413347652072474,0.0032508134069375097,78.74389761105328,1.213558640111319,0,0,95.99925950213303
2025-01-01 15:34:00,0.5528685956535793,0.2675705668341474,0.0,0.00921447659422632,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,0.0,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,34.681265054919905,51.666666666666686,46.10666666666668,0.0,51.862945099596054,0.0,0.0,0.0,34.681265054919905,51.09258282478205,51.862945099596054,50.70740168737505,12.43753247303448,21.313556797638416,0.0,3.900000000040712,3.9,9.236100170605994,57.68095884475076,-2837.2010277451895,-696.9728913739032,-0.0,-0.0,664.5140975525887,799.2392368135111,2.0,0.030923831399751373,0.0,0,0.2255296740868177,131.99922844444444,90.13975266606525,0.21078752407603654,10.383570324679471,0.0032510276710658623,78.79690488240269,1.2138401527406797,0,0,95.9983395371519
2025-01-01 15:35:00,0.5528685956535793,0.2675705668341474,0.0,0.00921447659422632,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,0.0,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,34.755269794953776,51.666666666666686,46.10666666666668,0.0,51.859688553164204,0.0,0.0,0.0,34.755269794953776,51.08966248978549,51.859688553164204,50.70464945809614,12.43753247303448,21.247019391471937,0.0,3.8972801154060446,3.9,9.236100170605994,67.63643814416696,-2641.626692720732,-692.6276777965325,-0.0,-0.0,664.5140975525887,801.3237826091633,2.0,0.030848913672117513,0.0,0,0.22498329383793544,131.99922844444444,95.75001838811076,0.21166341411512907,10.354706098922746,0.003251242029702956,78.84814152656338,1.2141143389214795,0,0,96.06345051317207
2025-01-01 15:36:00,0.5528685956535793,0.2675705668341474,0.0,0.00921447659422632,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,0.0,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,34.82729705765565,51.666666666666686,46.10666666666668,0.0,51.85642536850042,0.0,0.0,0.0,34.82729705765565,51.08673592322178,51.85642536850042,50.70189120058247,12.43753247303448,21.18217531652565,0.0,3.900000000040712,3.9,9.236100170605994,77.25023986322304,-2826.640837419662,-688.4033981772782,-0.0,-0.0,664.5140975525887,803.401382076793,2.0,0.030775810272702313,0.0,0,0.22445014561216672,131.99922844444444,101.13954048791254,0.2125213022542317,10.326000427299098,0.0032514564792833433,78.89772183651078,1.214381662467275,0,0,96.01805184370568
2025-01-01 15:37:00,0.5528685956535793,0.2675705668341474,0.0,0.00921447659422632,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,0.0,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,34.89744690870512,51.666666666666686,46.10666666666668,0.0,51.85315572445842,0.0,0.0,0.0,34.89744690870512,51.08380329160434,51.85315572445842,50.699127075177316,12.43753247303448,21.118938736473407,0.0,3.8972795569047207,3.9,9.236100170605994,86.59868830115522,-2632.8739219185622,-684.2936929202474,-0.0,-0.0,664.5140975525887,805.4713781880957,2.0,0.03070443097145583,0.0,0,0.22392957135542071,131.99922844444444,106.37828366881394,0.21336203206046633,10.29810917601813,0.003251671016474482,78.94572955050747,1.214642468532163,0,0,96.05080294999941
2025-01-01 15:38:00,0.5528685956535793,0.2675705668341474,0.0,0.00921447659422632,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,0.0,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,34.96580575596557,51.666666666666686,46.10666666666668,0.0,51.849879790842714,0.0,0.0,0.0,34.96580575596557,51.08086475302058,51.849879790842714,50.69635723410951,12.43753247303448,21.057235545163284,0.0,3.900000000040712,3.9,9.236100170605994,95.38021387348294,-2819.2852715834633,-680.2930326135581,-0.0,-0.0,664.5140975525887,807.5330011431654,2.0,0.03063469821539844,0.0,0,0.22342100546837074,131.99922844444444,111.15914893445239,0.21418631714384537,10.27099452194226,0.00325188563811418,78.99223639173445,1.2148970546541757,0,0,95.98580867275815
2025-01-01 15:39:00,0.5528685956535793,0.2675705668341474,0.0,0.00921447659422632,0.0044595094472357905,0.0,0.10928186874954582,0.0,0.4435867269040335,0.0,0.0,0.0,0.2675705668341474,0.0,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.005964067639802631,0.0,On,0.10331780110974319,0,On,0.08682597112517018,0,On,0.29076752207764356,0.2180756415582326,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10355.960782222222,Off,0.0,0.0,35.03245626701731,51.666666666666686,46.10666666666668,0.0,51.84659772964359,0.0,0.0,0.0,35.03245626701731,51.0779204582819,51.84659772964359,50.69358182260106,12.43753247303448,20.996994843558664,0.0,3.8972804704382846,3.9,9.236100170605994,104.24660093974353,-2626.680162697455,-676.3961556837587,-0.0,-0.0,664.5140975525887,809.5853526034505,2.0,0.030566537577990285,0.0,0,0.22292390515303484,131.99922844444444,116.12865907091356,0.21499484968973598,10.244620260781838,0.0032521003411860017,79.0373112539586,1.2151457058295292,0,0,96.0018051995292
