Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 01:58:00,0.2484669324508491,0.1233081181563324,0.0,0.004141115540847485,0.00205513530260554,0.0,0.06785164265978282,0.17061528979106627,0.0,0.010000000000000002,0.0,0.0,0.0,0.12039145148966574,0,0.0029166666666666685,1,0.03865133429493931,0.028988500721204475,On,0.0,0,Off,0.01893724506578947,0.0,On,0.048914397593993346,0,On,0.010093354471511913,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,83.08054844278985,51.666666666666686,46.10666666666668,0.0,46.83278475470806,0.18991111121243487,455.3920958557739,0.0,129.81335694185913,46.37310748187883,46.83278475470806,46.14326884546423,12.43753247303448,15.405233034429257,0.0,2.2,-168.7849475297649,-462.0908298918599,-0.0,-0.0,295.93560460134825,0.0,1.0,0.026794180321506246,0.0,0.0,0.3741673081355515,65.99961422222222,-2.6297222392532227,0.2658181237120978,7.161144337663874,0.0028224121725872477,16.652867394748558,1.2414249444263667
2025-01-01 01:59:00,0.2484669324508491,0.1233081181563324,0.4645728511809253,0.004141115540847485,0.00205513530260554,0.007742880853015421,0.06785164265978282,0.17061528979106627,0.0,0.010000000000000002,0.4645728511809253,0.0,0.0,0.12039145148966574,0,0.0029166666666666685,1,0.03865133429493931,0.028988500721204475,On,0.0,0,Off,0.01893724506578947,0.0,On,0.048914397593993346,0,On,0.010093354471511913,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,Off,0.0,15.000000000000057,0.0,0.0,0.0,0.0,0,0.0,753.1927555555556,Off,0.0,18.33333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,On,10550.56,0,84.29384958807601,51.666666666666686,46.10666666666668,0.0,46.81190798446634,0.19002645092628112,455.3920958557739,10550.56,131.70913998136876,46.31475289167661,46.81190798446634,46.066175345281756,12.43753247303448,15.404036906427478,0.0,2.2,-168.73521935316558,-462.02439521866404,-0.0,-0.0,295.93560460134825,0.0,1.0,0.02679275501315177,0.0,0.0,0.37414740441825695,65.99961422222222,-2.6464287358497973,0.26584648922468207,7.160632711811351,0.0028224969884046926,16.647603242356265,1.2414300269057816
2025-01-01 02:00:00,0.3459072991622671,0.1225648232660451,0.49667694869925827,0.005765121652704451,0.002042747054434085,0.008277949144987638,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.4645728511809253,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,On,10550.56,0,86.97645812325761,51.666666666666686,46.10666666666668,0.0,47.308273287633185,0.0,0.0,10550.56,135.90071581759003,47.308273287633185,47.30827328763319,47.308273287633185,12.43753247303448,15.402833794315923,0.0,2.2,681.9485099688003,-461.95757648492867,-0.0,-0.0,287.60674054353547,0.0,1.0,0.026791321345104004,0.0,0.0,0.3741273839620327,65.99961422222222,-2.662640414592765,0.2658749743810569,7.1601171303644575,0.002822581777063805,16.642353768810867,1.24143513949529
2025-01-01 02:01:00,0.3459072991622671,0.1225648232660451,0.49667694869925827,0.005765121652704451,0.002042747054434085,0.008277949144987638,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.4645728511809253,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,On,10550.56,0,89.70454291413539,51.666666666666686,46.10666666666668,0.0,48.34678578220897,0.0,0.0,10550.56,140.16334830333653,48.34678578220896,48.34678578220897,48.34678578220897,12.43753247303448,15.424672280642492,-1.9086610526908796,2.2,680.1728635101931,-463.1710481511411,-0.0,-0.0,287.60674054353547,0.0,1.0,0.026817338966986123,0.0,0.0,0.37449070702050696,65.99961422222222,-3.224815206987504,0.26551044149666564,7.170760493824222,0.0028226665386375128,16.599039173231123,1.2413411278290707
2025-01-01 02:02:00,0.3459072991622671,0.1225648232660451,0.49667694869925827,0.005765121652704451,0.002042747054434085,0.008277949144987638,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.4645728511809253,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,On,10550.56,0,92.43319437645376,51.666666666666686,46.10666666666668,0.0,49.384873222351814,0.0,0.0,10550.56,144.426866213209,49.384873222351814,49.384873222351814,49.384873222351814,12.43753247303448,15.445874531376989,-1.8874588019563827,2.2,678.2614300526502,-464.3503824870268,-0.0,-0.0,287.60674054353547,0.0,1.0,0.026842586790023205,0.0,0.0,0.3748432802236695,65.99961422222222,-3.9569143286447375,0.2651572784694615,7.181615402995359,0.002822751086007229,16.556796574182055,1.2412498669923486
2025-01-01 02:03:00,0.3459072991622671,0.1225648232660451,0.49667694869925827,0.005765121652704451,0.002042747054434085,0.008277949144987638,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.4645728511809253,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,On,10550.56,0,95.1623406612745,51.666666666666686,46.10666666666668,0.0,50.422535519770406,0.0,0.0,10550.56,148.6911572832414,50.422535519770406,50.422535519770406,50.422535519770406,12.43753247303448,15.466467234129968,-1.8668660992034027,2.2,676.4597870834193,-465.49695773681555,-0.0,-0.0,287.60674054353547,0.0,1.0,0.02686709763834725,0.0,0.0,0.3751855619440835,65.99961422222222,-4.611982048086864,0.2648149828367117,7.191555258981499,0.0028228354244142365,16.515580660088713,1.2411612410044746
2025-01-01 02:04:00,0.3459072991622671,0.1225648232660451,0.49667694869925827,0.005765121652704451,0.002042747054434085,0.008277949144987638,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.4645728511809253,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,On,10550.56,0,97.89189672424226,51.666666666666686,46.10666666666668,0.0,51.45977259736799,0.0,0.0,10550.56,152.95608863162852,51.45977259736799,51.45977259736799,51.45977259736799,12.43753247303448,15.486482005244506,-1.8468513280888654,2.2,674.7844864920003,-466.61243598497316,-0.0,-0.0,287.60674054353547,0.0,1.0,0.026890910109021105,0.0,0.0,0.37551809117039986,65.99961422222222,-5.171804391348337,0.2644829726718983,7.201740769932211,0.002822919558879395,16.475338088038843,1.2410751127927293
2025-01-01 02:05:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,99.2585518806025,51.666666666666686,46.10666666666668,0.0,52.496584391298285,0.0,0.0,0.0,155.0914873134414,52.496584391298285,52.4965843912983,52.496584391298285,12.43753247303448,15.505949008482538,-1.8273843248508328,2.2,673.192133648902,-467.6984078445869,-0.0,-0.0,287.60674054353547,0.0,1.0,0.026914060976971996,0.0,0.0,0.3758413814460585,65.99961422222222,-5.678185374832811,0.2641606950719514,7.211044786402834,0.0028230034941634503,16.436018020533336,1.2409913516364162
2025-01-01 02:06:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,99.16611612271218,51.666666666666686,46.10666666666668,0.0,52.48005895750728,0.0,0.0,0.0,154.94705644173777,52.4811192240775,52.48164935736263,52.48005895750728,12.43753247303448,15.524895484321075,-1.8084378490122965,2.2,671.6602438155928,-468.7563094479426,-0.0,-0.0,287.60674054353547,0.0,1.0,0.02693658345563675,0.0,0.0,0.3761558965800694,65.99961422222222,-6.152173604786313,0.26384765064479276,7.2206279565339875,0.0028230872347791477,16.397574541716406,1.2409098394794151
2025-01-01 02:07:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,99.07504862682487,51.666666666666686,46.10666666666668,0.0,52.46354942962528,0.0,0.0,0.0,154.80476347941385,52.46566845898557,52.46672797366572,52.46354942962528,12.43753247303448,15.543346504305575,-1.7899868290277965,2.2,670.1851873130372,-469.7874634655033,-0.0,-0.0,287.60674054353547,0.0,1.0,0.02695850810461641,0.0,0.0,0.3764620633219552,65.99961422222222,-6.596076089781128,0.26354338022705576,7.229357935446539,0.002823170785015255,16.359965400314753,1.2408304676749997
2025-01-01 02:08:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.9852856423548,51.666666666666686,46.10666666666668,0.0,52.447055579119635,0.0,0.0,0.0,154.66450881617936,52.45023188283781,52.45182003469691,52.447055579119635,12.43753247303448,15.561325612630823,-1.7720077207025486,2.2,668.7667787562757,-470.79311411122654,-0.0,-0.0,287.60674054353547,0.0,1.0,0.02697986360049156,0.0,0.0,0.37676028212580087,65.99961422222222,-7.0088340008194585,0.26324745364061874,7.238395563600006,0.0028232541489544237,16.32315094161918,1.2407531342186195
2025-01-01 02:09:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.89676703087702,51.666666666666686,46.10666666666668,0.0,52.430577188078914,0.0,0.0,0.0,154.52619848574534,52.434809292382354,52.43692534453409,52.430577188078914,12.43753247303448,15.578855017300187,-1.7544783160331843,2.2,667.4030303524089,-471.7744371612386,-0.0,-0.0,287.60674054353547,0.0,1.0,0.027000676970590727,0.0,0.0,0.37705093041471244,65.99961422222222,-7.391259354674274,0.2629594661512504,7.24717980553334,0.0028233373304858145,16.287093784545963,1.2406777429188316
2025-01-01 02:10:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.80943615489922,51.666666666666686,46.10666666666668,0.0,52.414114048611204,0.0,0.0,0.0,154.38974399203002,52.419400493737314,52.42204371630037,52.414114048611204,12.43753247303448,15.595955631028332,-1.7373777023050394,2.2,666.0908601317547,-472.73254164661085,-0.0,-0.0,287.60674054353547,0.0,1.0,0.02702097364749709,0.0,0.0,0.377334363341976,65.99961422222222,-7.745325089956225,0.2626790375019105,7.255722416400731,0.0028234203333161465,16.251758747450776,1.2406042032148858
2025-01-01 02:11:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.72323972484469,51.666666666666686,46.10666666666668,0.0,52.39766596226093,0.0,0.0,0.0,154.2550620700698,52.40400530184528,52.40717497163747,52.39766596226093,12.43753247303448,15.61264712769503,-1.7206862056383407,2.2,664.8272136544613,-473.6684724668366,-0.0,-0.0,287.60674054353547,0.0,1.0,0.027040777541511036,0.0,0.0,0.37761091480296066,65.99961422222222,-8.073040747023862,0.2624058107075332,7.264034454932743,0.0028235031609803963,16.217112748908708,1.2405324299280307
2025-01-01 02:12:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.63812757984903,51.666666666666686,46.10666666666668,0.0,52.38123273945114,0.0,0.0,0.0,154.1220743435141,52.38862353995178,52.392318940202095,52.38123273945114,12.43753247303448,15.62894802351389,-1.7043853098194806,2.2,663.6093638519085,-474.5832144395085,-0.0,-0.0,287.60674054353547,0.0,1.0,0.027060111141928442,0.0,0.0,0.37788089884941956,65.99961422222222,-8.376148576904717,0.26213945045770215,7.2721263291027025,0.002823585816852018,16.18312466834836,1.2404623429072021
2025-01-01 02:13:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.5540524642545,51.666666666666686,46.10666666666668,0.0,52.36481419896237,0.0,0.0,0.0,153.99070697539764,52.373255039117694,52.37747545919535,52.36481419896237,12.43753247303448,15.644875759868889,-1.6884575734644827,2.2,662.4348421737848,-475.47769649503897,-0.0,-0.0,287.60674054353547,0.0,1.0,0.027078995619782192,0.0,0.0,0.3781446111242232,65.99961422222222,-8.656188199497942,0.2618796415153378,7.280007842692736,0.0028236683041524898,16.149765204525085,1.2403938666681171
2025-01-01 02:14:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.47096982505207,51.666666666666686,46.10666666666668,0.0,52.348410167448655,0.0,0.0,0.0,153.86089035164386,52.35789963776669,52.362644372925715,52.348410167448655,12.43753247303448,15.660446778351185,-1.6728865549821865,2.2,661.3013537463851,-476.35279548076267,-0.0,-0.0,287.60674054353547,0.0,1.0,0.02709745092086285,0.0,0.0,0.3784023301603468,65.99961422222222,-8.91457764117394,0.26162608726841363,7.287688237478389,0.002823750625960173,16.11700674738262,1.2403269300663928
2025-01-01 02:15:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.38883762955633,51.666666666666686,46.10666666666668,0.0,52.332020478987346,0.0,0.0,0.0,153.73255879618176,52.34255718126411,52.3478255324025,52.332020478987346,12.43753247303448,15.6756765882227,-1.6576567451106712,2.2,660.2067418213486,-477.209339581401,-0.0,-0.0,287.60674054353547,0.0,1.0,0.027115495849344733,0.0,0.0,0.37865431854866655,65.99961422222222,-9.152645465572062,0.26137850842823823,7.2951762311626025,0.002823832785218549,16.084823262864187,1.2402614660036637
2025-01-01 02:16:00,0.3459072991622671,0.1225648232660451,0.032104097518332965,0.005765121652704451,0.002042747054434085,0.000535068291972216,0.06270275870252034,0.16743530969051598,0.10576923076923077,0.010000000000000002,0.0,0.032104097518332965,0.0,0.11964815659937844,0,0.0029166666666666685,1,0.03766027444122292,0.02824520583091718,On,0.0,0,Off,0.01893724506578947,0.0,On,0.04376551363673088,0,On,0.007904434224678005,0,On,0.12187060102461506,0.09140295076846126,On,0,0,Off,On,858.9619863247863,17.83333333333337,0.8005208676345466,0.0,0.9408783530917307,0.10576923076923077,1,753.1927555555556,753.1927555555556,Off,0.0,18.83333333333337,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,416.4540488888889,Off,0.0,0,98.30761619888986,51.666666666666686,46.10666666666668,0.0,52.31564497465926,0.0,0.0,0.0,153.6056503107654,52.32722752152427,52.33301879495678,52.31564497465926,12.43753247303448,15.690579828137507,-1.6427535051958646,2.2,659.1489776793375,-478.0481114537874,-0.0,-0.0,287.60674054353547,0.0,1.0,0.027133148144237732,0.0,0.0,0.3789008240055708,65.99961422222222,-9.371637735196868,0.2611366418412167,7.3024800520827675,0.0028239147847438978,16.053190187599316,1.2401974111587686
