Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 15:25:00,0.3294002858331034,0.08412595696207036,0.3860111740910533,0.0054900047638850565,0.0014020992827011726,0.006433519568184221,0.08619640173858267,0.13743465332528995,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08412595696207036,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.08094162857520548,0,On,0.025266710709196102,0,On,0.07802364183373106,0.05851773137529828,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,80.60012753778658,51.666666666666686,46.10666666666668,0.0,51.49972222932865,0.15327823726699663,417.420425923963,0.0,125.93769927779152,50.854721379446474,51.49972222932865,50.5322209545054,12.43753247303448,20.81941506377951,0.0,9.071909210037026,4.4,9.236100170605994,7734.8828024809845,-1937.5371570251348,-2025.6423807860654,-0.0,-0.0,284.16901435773366,1116.4464454083316,1.0,0.09546606772735264,0.0,0,0.9019670417664285,65.99961422222222,314.3965336956404,0.19568278697944688,9.80640522433247,0.0029262957935344224,13.79925837692622,1.2161186376148925,0.3360780605173932,-2029.0400333940845,91.50287636894973
2025-01-01 15:26:00,0.3294002858331034,0.08412595696207036,0.3860111740910533,0.0054900047638850565,0.0014020992827011726,0.006433519568184221,0.08619640173858267,0.13743465332528995,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08412595696207036,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.08094162857520548,0,On,0.025266710709196102,0,On,0.07802364183373106,0.05851773137529828,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,80.19793181835023,51.666666666666686,46.10666666666668,0.0,51.47973690467835,0.15335669890557985,417.420425923963,0.0,125.30926846617223,50.80053965475882,51.47973690467835,50.460941029799066,12.43753247303448,20.916291643336415,0.0,9.07176283036657,4.4,9.236100170605994,7711.628975932587,-1937.4346670413029,-2044.571025755493,-0.0,-0.0,284.16901435773366,1118.5763955939328,1.0,0.09579296147896783,0.0,0,0.905055546374771,65.99961422222222,310.0713521166704,0.19452302283747244,9.849620610281638,0.002926344334048178,13.650824109848005,1.2157179664546305,0.3360770010817462,-2028.9700637237474,91.53539668244454
2025-01-01 15:27:00,0.3294002858331034,0.08412595696207036,0.3860111740910533,0.0054900047638850565,0.0014020992827011726,0.006433519568184221,0.08619640173858267,0.13743465332528995,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08412595696207036,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.08094162857520548,0,On,0.025266710709196102,0,On,0.07802364183373106,0.05851773137529828,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,79.80288026049712,51.666666666666686,46.10666666666668,0.0,51.45980188603282,0.15343504311000689,417.42042592396297,0.0,124.69200040702674,50.74642059493922,51.45980188603282,50.389729949392425,12.43753247303448,21.010568052967596,0.0,9.071650715682138,4.4,9.236100170605994,7689.168964050312,-1937.3494038656886,-2063.0591006691798,-0.0,-0.0,284.16901435773366,1120.6604434228857,1.0,0.09611056392922783,0.0,0,0.9080562664142401,65.99961422222222,306.09941514808133,0.19340186464082798,9.892103589198449,0.0029263923682526405,13.506248371095468,1.215328302112852,0.3360761896396692,-2028.9164730181287,91.56706915244004
2025-01-01 15:28:00,0.3294002858331034,0.08412595696207036,0.3860111740910533,0.0054900047638850565,0.0014020992827011726,0.006433519568184221,0.08619640173858267,0.13743465332528995,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08412595696207036,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.08094162857520548,0,On,0.025266710709196102,0,On,0.07802364183373106,0.05851773137529828,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,79.41461755547822,51.666666666666686,46.10666666666668,0.0,51.4399159899887,0.15351327405493065,417.420425923963,0.0,124.08533993043471,50.692363086878004,51.4399159899887,50.31858663532266,12.43753247303448,21.102375589847505,0.0,9.071571262290554,4.4,9.236100170605994,7667.4622230936875,-1937.280174499061,-2081.126863761537,-0.0,-0.0,284.16901435773366,1122.6964242857093,1.0,0.0964193613657095,0.0,0,0.9109737963483723,65.99961422222222,302.4604372838152,0.19231710510965067,9.9332040641541,0.0029264399089651777,13.365333779419567,1.2149490815529804,0.3360756145860228,-2028.8784945126133,91.59832001355225
2025-01-01 15:29:00,0.3294002858331034,0.08412595696207036,0.3860111740910533,0.0054900047638850565,0.0014020992827011726,0.006433519568184221,0.08619640173858267,0.13743465332528995,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08412595696207036,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.08094162857520548,0,On,0.025266710709196102,0,On,0.07802364183373106,0.05851773137529828,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,79.03281723440075,51.666666666666686,46.10666666666668,0.0,51.42007809233176,0.1535913957006904,417.420425923963,0.0,123.48877692875118,50.63836607282506,51.42007809233176,50.247510063071715,12.43753247303448,21.191834858998234,0.0,9.07152319111163,4.4,9.236100170605994,7646.468252741872,-1937.2259759447252,-2098.792980075417,-0.0,-0.0,284.16901435773366,1124.681986514588,1.0,0.09671979989338304,0.0,0,0.9138123509939066,65.99961422222222,299.132583245879,0.19126672592958582,9.973723100141758,0.0029264869683557314,13.227899193452162,1.2145797877832505,0.3360752666645039,-2028.85551667402,91.62954072929487
2025-01-01 15:30:00,0.35123892082719743,0.08602427546930852,0.3860111740910533,0.0058539820137866235,0.0014337379244884754,0.006433519568184221,0.10077779806279247,0.14469189199517415,0.10576923076923077,0.0,0.3860111740910533,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,On,9161.959635213676,21.111111111111143,0.8005208676345468,0.0,11.312872369216953,0.10576923076923077,1,9056.190404444445,9056.190404444445,Off,0.0,0,78.7113990501853,51.666666666666686,46.10666666666668,0.0,51.40028712323357,0.0,0.0,0.0,122.98656101591453,50.58442854589638,51.40028712323357,50.176499257227796,12.43753247303448,21.279057399584463,0.0,9.071505513286771,3.9,9.236100170605994,7513.667279405614,-1635.2082743553847,-2148.1742182687253,-0.0,-0.0,305.83047295781876,683.0908239377253,1.0,0.09550105721702803,0.0,0,0.9022976237967426,65.99961422222222,194.0513895028445,0.19024887115195513,10.012256839108963,0.002926533557999896,58.83472413745841,1.2142199429250138,0.2579926831182761,-1726.8693616779472,91.66108732256242
2025-01-01 15:31:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,78.4561803096118,51.666666666666686,46.10666666666668,0.0,51.38678520261485,0.0,0.0,0.0,122.58778173376844,50.57216476685237,51.38678520261485,50.16485454897113,12.43753247303448,21.361863419745877,0.0,9.08251837855848,3.9,9.236100170605994,-1665.9446432949183,-1639.7124361566264,-2164.8311860212916,-0.0,-0.0,305.83047295781876,684.9120407307922,1.0,0.09578518570591056,0.0,0,0.9049820805749442,65.99961422222222,193.05606976855455,0.18929869371221592,10.050160055958411,0.002926740839682952,58.78963375338219,1.2138783966710338,0.25809649304041904,-1731.2431077018068,91.53067154518045
2025-01-01 15:32:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,78.65767600331117,51.666666666666686,46.10666666666668,0.0,51.37332637607552,0.0,0.0,0.0,122.90261875517369,50.55994075264902,51.37332637607552,50.15324794093578,12.43753247303448,21.274505776766244,0.0,9.092979743747575,3.9,9.236100170605994,-1641.4881099322504,-1644.0676272357618,-2147.260109211068,-0.0,-0.0,305.83047295781876,686.7287744204207,1.0,0.09548542670377486,0.0,0,0.9021499461125574,65.99961422222222,199.94152632099878,0.19032881793826728,10.011347680239272,0.0029269480207849445,58.70880672177261,1.2142384104355433,0.25819506573492496,-1735.4003071435895,91.33267990782761
2025-01-01 15:33:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,78.85137542281653,51.666666666666686,46.10666666666668,0.0,51.35983460417162,0.0,0.0,0.0,123.20527409815082,50.54768534402637,51.35983460417162,50.14161071395375,12.43753247303448,21.190022119872424,0.0,9.10292026594809,3.9,9.236100170605994,-1619.0620043238255,-1648.2091759875657,-2130.3211511340915,-0.0,-0.0,305.83047295781876,688.5407385579291,1.0,0.09519506338837846,0.0,0,0.8994065824561265,65.99961422222222,205.4286738524471,0.19133145941237698,9.973280606181774,0.0029271548557002437,58.62903932011642,1.2145867786061246,0.25828869590617354,-1739.3527695125424,91.14359352497682
2025-01-01 15:34:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,79.03785923478671,51.666666666666686,46.10666666666668,0.0,51.346311185650606,0.0,0.0,0.0,123.49665505435424,50.535399755697725,51.346311185650606,50.12994404072129,12.43753247303448,21.108197269859005,0.0,9.112369711603227,3.9,9.236100170605994,-1597.4788077053533,-1652.1320357127186,-2113.9660285295354,-0.0,-0.0,305.83047295781876,690.3475929031447,1.0,0.09491339864214089,0.0,0,0.896745403212216,65.99961422222222,210.6567478663631,0.1923086020106298,9.937317203773965,0.002927361350345985,58.55026906648783,1.2149243693651988,0.25837766915145277,-1743.1119958598827,90.97996014716406
2025-01-01 15:35:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,79.21756688726576,51.666666666666686,46.10666666666668,0.0,51.332757322544516,0.0,0.0,0.0,123.77744826135276,50.52308511190453,51.332757322544516,50.118249006584534,12.43753247303448,21.02886858477454,0.0,9.121355750854736,3.9,9.236100170605994,-1576.723508409778,-1655.8545772633545,-2098.1575884971357,-0.0,-0.0,305.83047295781876,692.1489303620749,1.0,0.09463991109110527,0.0,0,0.8941614824198351,65.99961422222222,215.60360712953891,0.1932616749023463,9.901907275003683,0.002927567510257105,58.47244579994351,1.215251836435058,0.2584622506841536,-1746.6886943980514,90.83411713469687
2025-01-01 15:36:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,79.39088091429282,51.666666666666686,46.10666666666668,0.0,51.319174143684336,0.0,0.0,0.0,124.04825142858253,50.51074246841917,51.319174143684336,50.10652663078659,12.43753247303448,20.951894564114095,0.0,9.129903672843435,3.9,9.236100170605994,-1556.7737763621424,-1659.3936575743744,-2082.8633900746604,-0.0,-0.0,305.83047295781876,693.944268915245,1.0,0.09437414821350186,0.0,0,0.8916505446360785,65.99961422222222,220.25914075469922,0.19419190743871415,9.867711307344877,0.0029277733406677256,58.39552487340963,1.2155697481255097,0.2585426827368824,-1750.092661933359,90.69900435898464
2025-01-01 15:37:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,79.55814222530185,51.666666666666686,46.10666666666668,0.0,51.30556271417786,0.0,0.0,0.0,124.30959722703413,50.498372821412616,51.30556271417786,50.09477787503,12.43753247303448,20.8771491598518,0.0,9.138036643516518,3.9,9.236100170605994,-1537.603794494557,-1662.7603932362738,-2068.0544925036966,-0.0,-0.0,305.83047295781876,695.733041081675,1.0,0.09411570735867848,0.0,0,0.8892087856022576,65.99961422222222,224.62022505132072,0.19510038861941667,9.83393943427323,0.0029279788465463043,58.31946582293454,1.2158786105316197,0.25861918706390324,-1753.3328816693415,90.57248843306772
2025-01-01 15:38:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,79.71965988103635,51.666666666666686,46.10666666666668,0.0,51.2919240423417,0.0,0.0,0.0,124.5619685641193,50.48597711393978,51.2919240423417,50.08300364973883,12.43753247303448,20.80451813981628,0.0,9.145776098912707,3.9,9.236100170605994,-1519.177142295148,-1665.9631746567243,-2053.704673422217,-0.0,-0.0,305.83047295781876,697.5145819717885,1.0,0.09386422366811888,0.0,0,0.8868327581212224,65.99961422222222,228.6970581692501,0.1959881044333567,9.801983433047464,0.002928184032621979,58.24423150628639,1.2161788823348807,0.25869196870560357,-1756.4176757685264,90.45450111180214
2025-01-01 15:39:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,79.87571698784376,51.666666666666686,46.10666666666668,0.0,51.27825908500556,0.0,0.0,0.0,124.80580779350586,50.473556240901786,51.27825908500556,50.07120481884991,12.43753247303448,20.733896895838857,0.0,9.153142043475722,3.9,9.236100170605994,-1501.4544164065949,-1669.009899285541,-2039.789947480053,-0.0,-0.0,305.83047295781876,699.2881156680238,1.0,0.09361936287494545,0.0,0,0.8845193040267897,65.99961422222222,232.50505811563926,0.1968559593725789,9.770342359854169,0.0029283889034052327,58.16978756474477,1.2164709836851686,0.2587612188477657,-1759.354820827773,90.34492154223202
2025-01-01 15:40:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,80.02657486927654,51.666666666666686,46.10666666666668,0.0,51.264568751834936,0.0,0.0,0.0,125.0415232332446,50.46111105308984,51.264568751834936,50.059382203717284,12.43753247303448,20.665188893490534,0.0,9.160153232263559,3.9,9.236100170605994,-1484.3968263155978,-1671.9084192430105,-2026.288221071805,-0.0,-0.0,305.83047295781876,701.0527397515065,1.0,0.09338081624844327,0.0,0,0.8822655064194136,65.99961422222222,236.06092179838828,0.19770479118429093,9.739690404206163,0.0029285934632050517,58.096102033563064,1.2167553024644504,0.2588271165802457,-1762.1516176319583,90.24319838894769
2025-01-01 15:41:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,80.17247613000112,51.666666666666686,46.10666666666668,0.0,51.250853908959236,0.0,0.0,0.0,125.26949395312674,50.4486423605791,51.250853908959236,50.047536586389036,12.43753247303448,20.598304533363013,-0.012806577748129655,9.166827293034284,3.9,9.236100170605994,-1467.9674364553505,-1674.6663293668184,-2013.1790350087904,-0.0,-0.0,305.83047295781876,702.8074076391405,1.0,0.09314829690985595,0.0,0,0.880068654857683,65.99961422222222,239.38112559562086,0.19853538134236556,9.709980970471573,0.00292879771614356,58.023145048541345,1.2170321988734696,0.2588898300840553,-1764.8149373357999,90.14860796898134
2025-01-01 15:42:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,80.31364695956282,51.666666666666686,46.10666666666668,0.0,51.23711538208959,0.0,0.0,0.0,125.4900733743169,50.436150935645294,51.23711538208959,50.03566871242315,12.43753247303448,20.53316029564907,-0.07795081546207427,9.173180822489854,3.9,9.236100170605994,-1452.1314802167913,-1677.2908042899378,-2000.4433680548796,-0.0,-0.0,305.83047295781876,704.5509084082269,1.0,0.09292153708982917,0.0,0,0.8779262194465466,65.99961422222222,242.48141488026948,0.19934846260024192,9.68045685166782,0.002929001666168772,57.95088861894133,1.2173020088652569,0.258949517570552,-1767.351257653932,90.06045336399417
2025-01-01 15:43:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,80.45029891366553,51.666666666666686,46.10666666666668,0.0,51.2233539592531,0.0,0.0,0.0,125.70359205260239,50.423637515322234,51.2233539592531,50.0237792933568,12.43753247303448,20.469678078745858,-0.14143303236528482,9.179229466392135,3.9,9.236100170605994,-1436.856403122638,-1679.7885847561092,-1988.0634825356822,-0.0,-0.0,305.83047295781876,706.2818437324721,1.0,0.09270028602787868,0.0,0,0.8758358309914035,65.99961422222222,245.37660645522521,0.2001447245803009,9.651795154070932,0.002929205317065898,57.879306446243625,1.2175650467903918,0.2590063280648953,-1769.7666928800936,89.97810812398427
2025-01-01 15:44:00,0.24546969005796665,0.08602427546930852,0.0,0.004091161500966111,0.0014337379244884754,0.0,0.10077779806279247,0.14469189199517415,0.0,0.0,0.0,0.0,0.08602427546930852,0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0052547731633771945,0.0,On,0.09552302489941528,0,On,0.029992858036096092,0,On,0.08055473317671528,0.060416049882536446,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,9056.190404444445,Off,0.0,0,80.58263034227794,51.666666666666686,46.10666666666668,0.0,51.20957039323039,0.0,0.0,0.0,125.91035990980927,50.411102803681885,51.20957039323039,50.01186900890764,12.43753247303448,20.407784669421915,-0.20332644168922798,9.184987986264673,3.9,9.236100170605994,-1422.1118212790298,-1682.1660198339769,-1976.022798911535,-0.0,-0.0,305.83047295781876,707.9986025596933,1.0,0.0924843083038904,0.0,0,0.8737952652340549,65.99961422222222,248.08050467468632,0.20092481807277898,9.62395767729808,0.002929408672467508,57.80837377459482,1.2178216075094217,0.2590604020599158,-1772.067018777341,89.90099894336409
