Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:20:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.32869660862338,51.666666666666686,46.10666666666668,0.0,50.308358785656075,0.0,0.0,0.0,22.32869660862338,47.65910770280732,50.308358785656075,46.33448216138294,12.43753247303448,16.030818371935613,0.0,2.8,187.04490060302265,-106.41407570003976,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006171556618353747,0.0,0.0,0.3045835692809996,65.99961422222222,11.675777146091072,0.29544707461383773,7.994478055739463,0.0032675646667586255,36.900602413206954,1.2384068682020728
2025-01-01 00:21:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.334466468862367,51.666666666666686,46.10666666666668,0.0,50.30462355010078,0.0,0.0,0.0,22.334466468862367,47.6559740573059,50.30462355010078,46.33164931090847,12.43753247303448,16.019473811111187,0.0,2.8,187.01957243582993,-106.28683235921628,-0.0,-0.0,281.78319915697136,0.0,1.0,0.0061694669684998,0.0,0.0,0.304480439219911,65.99961422222222,11.523205638074849,0.29572121782334027,7.989973458942448,0.0032682304989532073,36.893602339115105,1.2384549558003202
2025-01-01 00:22:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.340260773652513,51.666666666666686,46.10666666666668,0.0,50.30088755153442,0.0,0.0,0.0,22.340260773652513,47.65283960205295,50.30088755153442,46.32881562731221,12.43753247303448,16.008093730912282,0.0,2.8,187.06723429316838,-106.1592497665352,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006167370605401166,0.0,0.0,0.30437697784143286,65.99961422222222,11.443284902732216,0.29599628022762764,7.985448289870707,0.0032688961789903884,36.88663358768886,1.2385031994207165
2025-01-01 00:23:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.346072319596114,51.666666666666686,46.10666666666668,0.0,50.29715078631642,0.0,0.0,0.0,22.346072319596114,47.649704333617855,50.29715078631642,46.325981107268575,12.43753247303448,15.996688356587432,0.0,2.8,187.0483990561462,-106.03144304264312,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006165269411468843,0.0,0.0,0.3042732780478094,65.99961422222222,11.29664294181796,0.2962720705694563,7.980908093878183,0.003269561707363284,36.87969071894055,1.2385515552995332
2025-01-01 00:24:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.351903513687507,51.666666666666686,46.10666666666668,0.0,50.29341325187688,0.0,0.0,0.0,22.351903513687507,47.64656824958098,50.29341325187688,46.323145748433035,12.43753247303448,15.98525426791996,0.0,2.8,187.09959743391067,-105.90337429422863,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006163162755538074,0.0,0.0,0.30416930868929587,65.99961422222222,11.219772571167926,0.29654865540718367,7.975816713107276,0.0032702270844903727,36.87277558766456,1.2386000381139852
2025-01-01 00:25:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.357747514749363,51.666666666666686,46.10666666666668,0.0,50.28967494528816,0.0,0.0,0.0,22.357747514749363,47.643431347184865,50.28967494528816,46.320309548133224,12.43753247303448,15.973801176397751,0.0,2.8,187.08675926906045,-105.77515268061293,-0.0,-0.0,281.78319915697136,0.0,1.0,0.0061610524259653925,0.0,0.0,0.30406515802628564,65.99961422222222,11.078712792702039,0.2968258524495812,7.971248440768063,0.0032708923108157044,36.86588301262293,1.2386486062878115
2025-01-01 00:26:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.36360671816499,51.666666666666686,46.10666666666668,0.0,50.285935864639484,0.0,0.0,0.0,22.36360671816499,47.640293624632164,50.285935864639484,46.31747250462851,12.43753247303448,15.962325678980044,0.0,2.8,187.14115856604388,-105.6467404395326,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006158937794933109,0.0,0.0,0.303960795074221,65.99961422222222,11.004699848605139,0.2971037277026106,7.966666705600869,0.0032715573867121758,36.85901483507888,1.238697274420729
2025-01-01 00:27:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.369474626463912,51.666666666666686,46.10666666666668,0.0,50.28219600766404,0.0,0.0,0.0,22.369474626463912,47.63715507978935,50.28219600766404,46.314634615852015,12.43753247303448,15.950836999659922,0.0,2.8,187.13384987927896,-105.51824107943075,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006156820561533479,0.0,0.0,0.303856303688054,65.99961422222222,10.868891801738336,0.2973821074027924,7.9620765116349,0.00327222231257805,36.85216611990205,1.2387460030124773
2025-01-01 00:28:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.375353625004795,51.666666666666686,46.10666666666668,0.0,50.27845537306078,0.0,0.0,0.0,22.375353625004795,47.63401571143477,50.27845537306078,46.31179588062177,12.43753247303448,15.939331750227758,0.0,2.8,187.1911366099975,-105.38961694892325,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006154700100844892,0.0,0.0,0.3037516530261563,65.99961422222222,10.797554401949355,0.2976610570701194,7.9574760199206915,0.003272887088743751,36.845338696601246,1.2387948065957117
2025-01-01 00:29:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.38123754238808,51.666666666666686,46.10666666666668,0.0,50.27471395917413,0.0,0.0,0.0,22.38123754238808,47.630875518012004,50.27471395917413,46.30895629743094,12.43753247303448,15.927818692386301,0.0,2.8,187.18891653530284,-105.26096620354855,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006152578027291841,0.0,0.0,0.30364692276488914,65.99961422222222,10.666683581880026,0.2979404110483443,7.952337806951046,0.003273551715564892,36.838527863989896,1.2388436476392142
2025-01-01 00:30:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.38712875531478,51.666666666666686,46.10666666666668,0.0,50.2709717652658,0.0,0.0,0.0,22.38712875531478,47.62773449883072,50.2709717652658,46.30611586561318,12.43753247303448,15.916294450496634,0.0,2.8,187.24879813013933,-105.13225128363015,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006150453718413313,0.0,0.0,0.3035420821840618,65.99961422222222,10.597850256798129,0.2982202344363748,7.947724821870881,0.003274216193332403,36.831735441535,1.2388925406186562
2025-01-01 00:31:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.393021401242216,51.666666666666686,46.10666666666668,0.0,50.26722879024424,0.0,0.0,0.0,22.393021401242216,47.62459265286705,50.26722879024424,46.30327458417847,12.43753247303448,15.904767348326843,0.0,2.8,187.2512513459189,-105.00356527962184,-0.0,-0.0,281.78319915697136,0.0,1.0,0.0061483287084082355,0.0,0.0,0.3034372070006794,65.99961422222222,10.47161746856936,0.29850036927824364,7.943108978822124,0.003274880522362248,36.82495695019766,1.2389414498684999
2025-01-01 00:32:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.39891784986765,51.666666666666686,46.10666666666668,0.0,50.26348503388929,0.0,0.0,0.0,22.39891784986765,47.6214499799199,50.26348503388929,46.30043245293522,12.43753247303448,15.893234020771304,0.0,2.8,187.3134551041113,-104.87487070686542,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006146202376881979,0.0,0.0,0.3033322665965331,65.99961422222222,10.405126654005365,0.2987808803123295,7.938488451899284,0.0032755447029087083,36.81819420097696,1.2389903898165537
2025-01-01 00:33:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.404812530645668,51.666666666666686,46.10666666666668,0.0,50.25974049562857,0.0,0.0,0.0,22.404812530645668,47.6183064794556,50.25974049562857,46.29758947136911,12.43753247303448,15.881702377285254,0.0,2.8,187.34586907940457,-104.7462558696267,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006144076182117112,0.0,0.0,0.30322733294194365,65.99961422222222,10.308925792059892,0.2990616168872223,7.933867534324911,0.0032762087352509696,36.81144292549418,1.2390393265626942
2025-01-01 00:34:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.410706104443232,51.666666666666686,46.10666666666668,0.0,50.255995175717665,0.0,0.0,0.0,22.410706104443232,47.61516215172222,50.255995175717665,46.294745639724496,12.43753247303448,15.870171479783261,0.0,2.8,187.35481060945318,-104.61771029664486,-0.0,-0.0,281.78319915697136,0.0,1.0,0.0061419499513715595,0.0,0.0,0.30312239751160674,65.99961422222222,10.189321749126645,0.29934259713235817,7.92871566895742,0.003276872619609381,36.80470362154344,1.23908826412728
2025-01-01 00:35:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.416598746809722,51.666666666666686,46.10666666666668,0.0,50.25224907431394,0.0,0.0,0.0,22.416598746809722,47.612016996875134,50.25224907431394,46.291900958155736,12.43753247303448,15.858641079235698,0.0,2.8,187.42244273819995,-104.48923121256908,-0.0,-0.0,281.78319915697136,0.0,1.0,0.00613982363892088,0.0,0.0,0.3030174580488934,65.99961422222222,10.128474793797682,0.2996238260446023,7.924093244645631,0.0032775363562110877,36.79797641594324,1.2391372035775854
2025-01-01 00:36:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.422485150895067,51.666666666666686,46.10666666666668,0.0,50.24850219154866,0.0,0.0,0.0,22.422485150895067,47.60887101504506,50.24850219154866,46.28905542679327,12.43753247303448,15.847118711302624,0.0,2.8,187.43476059794833,-104.3609025275753,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006137698634770388,0.0,0.0,0.30291258315445124,65.99961422222222,10.012463968552265,0.29990515927633843,7.919473878173498,0.0032781999452849244,36.79125722450753,1.239186112601375
2025-01-01 00:37:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.428367854233368,51.666666666666686,46.10666666666668,0.0,50.244754528341865,0.0,0.0,0.0,22.428367854233368,47.60572420710749,50.244754528341865,46.28620904649031,12.43753247303448,15.835600773665563,0.0,2.8,187.50151778393754,-104.23268403323874,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006135574275013927,0.0,0.0,0.3028077400626557,65.99961422222222,9.951002660204939,0.3001866658036983,7.914855615308726,0.0032788633870033494,36.78454798141,1.2392350066383502
2025-01-01 00:38:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.434241947669324,51.666666666666686,46.10666666666668,0.0,50.24100608523642,0.0,0.0,0.0,22.434241947669324,47.6025765735818,50.24100608523642,46.28336181775449,12.43753247303448,15.824094237667689,0.0,2.8,187.54072688051548,-104.10465322025398,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006133451845965147,0.0,0.0,0.3027029922566807,65.99961422222222,9.862180943798112,0.30046821159549997,7.910242241784225,0.003279526681565403,36.77784489719399,1.2392838557872699
2025-01-01 00:39:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.440108224769862,51.666666666666686,46.10666666666668,0.0,50.23725686350485,0.0,0.0,0.0,22.440108224769862,47.5994281156763,50.23725686350485,46.28051374176203,12.43753247303448,15.812597977806444,0.0,2.8,187.5587075673282,-103.9767974043685,-0.0,-0.0,281.78319915697136,0.0,1.0,0.0061313311406755696,0.0,0.0,0.30259832952304044,65.99961422222222,9.752305814725347,0.30074981789817884,7.905105225259616,0.003280189829117769,36.77114856215026,1.2393326648640495
2025-01-01 00:40:00,0.24766981943745892,0.1644042312544327,0.0,0.004127830323957649,0.0027400705209072117,0.0,0.010160301356588925,0.0,0.21750951808086996,0.0,0.020000000000000004,0.0,0.0,0.15857089792109938,0.0,0.005833333333333337,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0037872532894736837,0.0,On,0.006373048067115242,0,On,0.006081654186070754,0,On,0.16980335003871072,0.127352512529033,On,Off,0.0,13.888888888888914,0.0,0.0,0.0,0.0,0,0.0,2192.4649822222223,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1112.7910088888889,Off,0.0,0.0,22.445966995792613,51.666666666666686,46.10666666666668,0.0,50.23350686430171,0.0,0.0,0.0,22.445966995792613,47.59627883448796,50.23350686430171,46.277664819581084,12.43753247303448,15.801111554671829,0.0,2.8,187.63002997471023,-103.8491115501374,-0.0,-0.0,281.78319915697136,0.0,1.0,0.006129212078707143,0.0,0.0,0.3024937478918922,65.99961422222222,9.695942367876246,0.3010314928290853,7.9005005986331955,0.003280852829815164,36.764459196012766,1.2393814357433206
