Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 03:09:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,81.98230580144364,51.666666666666686,46.10666666666668,0.0,48.24647349707886,0.0,0.0,0.0,128.09735281475568,48.12052786621481,48.24647349707886,48.05755505078279,12.43753247303448,17.572539868848484,-0.2607934644848875,1.0972353130155825,1.5270596752700087,1.1,9.236100170605994,-2466.673229637182,-1289.6633474991902,-92.78817905255212,-2877.37322499486,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13323738357613146,0.0,0,1.8704551308528266,197.99884266666666,-105.76602969137178,0.23008349464463387,8.183764004580485,0.0028043131035715976,23.043370370142537,1.232183705383042,0,0,50.546506258303545,0.031874300968939874,-17.845912921193865,-74.94226613135825
2025-01-01 03:10:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,82.2822740592994,51.666666666666686,46.10666666666668,0.0,48.232763023431815,0.0,0.0,0.0,128.5660532176553,48.10775445733121,48.232763023431815,48.045250174280916,12.43753247303448,17.44794531602328,-0.38538801731009187,1.1,1.5188968460518142,1.1,9.236100170605994,7015.442468562076,2962.6501009341378,-92.47100310963097,-2842.1697183839497,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13261031196255604,0.0,0,1.8616519760208785,197.99884266666666,-101.96381451075527,0.2319108034663636,8.124831547080323,0.002804431974230488,23.628096025984927,1.2327119186223954,0,0,50.481503796877256,0.031837343479251885,-17.48450929571556,-74.9864938139154
2025-01-01 03:11:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,81.88100224366306,51.666666666666686,46.10666666666668,0.0,48.21900306482914,0.0,0.0,0.0,127.93906600572353,48.0949343113234,48.21900306482914,48.03289993457054,12.43753247303448,17.584634722857277,-0.24869861047609376,1.335034006065004,1.5108100488590737,1.1,9.236100170605994,6970.874955609683,-1253.160239758271,-92.15445886525097,-2880.799710624512,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13329817441977557,0.0,0,1.8713085440792878,197.99884266666666,-107.90133522258628,0.22992756000201486,8.18960735862203,0.0028045538090048293,22.8791859847458,1.2321322663302996,0,0,47.847806229288004,0.031800687874905934,-17.127229119472837,-75.02722974577814
2025-01-01 03:12:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,81.49152120368578,51.666666666666686,46.10666666666668,0.0,48.20531037120346,0.0,0.0,0.0,127.33050188075903,48.082176686233055,48.20531037120346,48.020609843747856,12.43753247303448,17.716992750707366,-0.11634058262600533,1.3351779347755162,1.50280177684312,1.1,9.236100170605994,6928.481440650468,-1257.7647295632341,-91.83891317121348,-2918.402521242755,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13396249468812108,0.0,0,1.8806346147443305,197.99884266666666,-112.69203956355759,0.2280253232881219,8.252492529378237,0.002804671837635612,22.155242866458803,1.2315715010507178,0,0,47.964878948348826,0.03176434652135384,-16.77416218330283,-75.06475098791064
2025-01-01 03:13:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,81.11325680290625,51.666666666666686,46.10666666666668,0.0,48.19168297721253,0.0,0.0,0.0,126.73946375454102,48.06947974497597,48.19168297721253,48.0083781288577,12.43753247303448,17.845231521229692,0.0,1.335171536878621,1.494874246816174,1.1,9.236100170605994,6887.270192672777,-1259.0150232051574,-91.52457364753907,-2955.0193428416137,-0.0,-0.0,516.4660250490496,0.0,3.0,0.1346045177935041,0.0,0,1.88964766633209,197.99884266666666,-117.28646594239012,0.2261991526293032,8.313622393811485,0.002804786183645796,21.455001490715443,1.2310286745174293,0,0,48.019954248498586,0.031728330575441145,-16.42538535277417,-75.0991882947649
2025-01-01 03:14:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,80.74573511534854,51.666666666666686,46.10666666666668,0.0,48.17811901316385,0.0,0.0,0.0,126.16521111773208,48.05684173992238,48.17811901316385,47.99620310330165,12.43753247303448,17.969525900394324,0.0,1.335168527073308,1.487029449766229,1.1,9.236100170605994,6847.272181593464,-1259.8563162809187,-91.21161692349703,-2990.682535140089,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13522528400128,0.0,0,1.898362302624321,197.99884266666666,-121.62128472322878,0.22444483118284803,8.371809741166892,0.002804896964449352,20.77740263673176,1.230503000771216,0,0,48.02124495947762,0.03169265020723924,-16.08096492980567,-75.13065199369136
2025-01-01 03:15:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,80.38850310852209,51.666666666666686,46.10666666666668,0.0,48.164616688327726,0.0,0.0,0.0,125.60703610706575,48.044260997283445,48.164616688327726,47.984083151761304,12.43753247303448,18.09004304177412,0.0,1.3351684565373554,1.479269173876231,1.1,9.236100170605994,6808.43258208167,-1260.457216094881,-90.9002406387355,-3025.4238044480508,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13582577934903195,0.0,0,1.906792366125336,197.99884266666666,-125.71961492706043,0.2227584157941916,8.429103343994155,0.0028050042923685996,20.12144043940746,1.2299937304692858,0,0,48.01554449728195,0.03165731469824575,-15.740957780958297,-75.1592828577772
2025-01-01 03:16:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,80.04113333297843,51.666666666666686,46.10666666666668,0.0,48.15117428745623,0.0,0.0,0.0,125.0642708327788,48.0317359138559,48.15117428745623,47.97201672705574,12.43753247303448,18.206940635698132,0.0,1.3351687680614206,1.4715950156267454,1.1,9.236100170605994,6770.706675068452,-1260.8787289909305,-90.59064796027795,-3059.2735585086007,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13640692846955949,0.0,0,1.914950837307414,197.99884266666666,-129.5957678797288,0.2211362454679357,8.48430143465948,0.002805108274879624,19.486169901873705,1.2295001579300708,0,0,48.021138760534626,0.03162233248601307,-15.405411930722439,-75.18523602955551
2025-01-01 03:17:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,79.70322152507312,51.666666666666686,46.10666666666668,0.0,48.13779016652152,0.0,0.0,0.0,124.53628363292674,48.01926495303607,48.13779016652152,47.96000234629336,12.43753247303448,18.32036779865594,0.0,1.3351684623410123,1.4640083926435359,1.1,9.236100170605994,6734.051419322912,-1261.1589996920247,-90.28303330855678,-3092.26102743918,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13696960047739146,0.0,0,1.922849917248707,197.99884266666666,-133.26355469468965,0.21957491365599216,8.537490608336626,0.002805209014898319,18.870701111785092,1.2290216170331785,0,0,48.03554572432281,0.03158771121715829,-15.074367222920387,-75.2086660856364
2025-01-01 03:18:00,0.839116919592447,0.1842829495008413,0.4905405405405405,0.01398528199320745,0.003071382491680688,0.008175675675675675,0.08238656980460227,0.2504412872878448,0.49628906250000004,0.010000000000000002,0.0,0.4905405405405405,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,On,11803.887470509664,18.33333333333337,0.9250000000000002,1990.5032586570042,14.376326126126125,0.49628906250000004,1,13298.101666666667,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,79.37438499849507,51.666666666666686,46.10666666666668,0.0,48.12446274885346,0.0,0.0,0.0,124.02247656014856,48.00684664120736,48.12446274885346,47.94803858738431,12.43753247303448,18.43046566894995,0.0,1.3351676750160946,1.4565105580807454,1.1,9.236100170605994,6698.426051971619,-1261.3332135205283,-89.97758189521807,-3124.414315026497,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13751461321952607,0.0,0,1.9305010873073216,197.99884266666666,-136.73563445866512,0.21807124646272655,8.58875282592667,0.002805306611039236,18.274195097198696,1.228557478397824,0,0,48.05269293321716,0.031553457807858586,-14.74785604010058,-75.22972585511748
2025-01-01 03:19:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,79.05426112697403,51.666666666666686,46.10666666666668,0.0,48.11119052154506,0.0,0.0,0.0,123.52228301089691,47.994479564378295,48.11119052154506,47.93612408579492,12.43753247303448,18.537367969005494,0.0,1.3351667379397594,1.4491026138632144,1.1,9.236100170605994,-2779.318129443032,-5612.711259486367,-89.67447197759768,-3155.7604530380636,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13804273721529473,0.0,0,1.9379151644311607,197.99884266666666,-140.0237014540178,0.21662228282367757,8.639501168543964,0.002805401157855334,17.69585997840012,1.2281071467335019,0,0,48.069439566642124,0.03151957849963557,-14.42590396389783,-75.24856801369985
2025-01-01 03:20:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,79.43420046832634,51.666666666666686,46.10666666666668,0.0,48.09797203211071,0.0,0.0,0.0,124.1159382317599,47.982162365057135,48.09797203211071,47.924257531530344,12.43753247303448,18.38342806796985,0.0,1.0973730573559384,1.441785522220215,1.1,9.236100170605994,-2727.7748000703014,-1295.6908299756587,-89.37387433031242,-3110.661184058343,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13728190230294782,0.0,0,1.927234171399516,197.99884266666666,-133.5796410610074,0.21872992601117025,8.567308434789425,0.0028054927460599314,18.42891911408874,1.2287555625798336,0,0,50.68206707864702,0.03148607890778335,-14.108530352606858,-75.26534397770556
2025-01-01 03:21:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,79.80102285716184,51.666666666666686,46.10666666666668,0.0,48.08469072601001,0.0,0.0,0.0,124.68909821431538,47.969785968565176,48.08469072601001,47.91233358984276,12.43753247303448,18.234317133896088,0.0,1.1,1.4345601127249994,1.1,9.236100170605994,-2679.073742197064,-1390.4301902167858,-89.07594350476931,-3067.222482294187,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13654284358814528,0.0,0,1.9168588838638372,197.99884266666666,-128.31728495192624,0.2207939511551516,8.497603007825472,0.002805588078014661,19.138644310924644,1.2293842864730464,0,0,50.438458025690366,0.03145296404960353,-13.79574871667779,-75.28019478809152
2025-01-01 03:22:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,80.15539480768649,51.666666666666686,46.10666666666668,0.0,48.07134878883103,0.0,0.0,0.0,125.24280438701014,47.957352418614136,48.07134878883103,47.90035423350569,12.43753247303448,18.08978882583447,0.0,1.0972435930711297,1.427427081325044,1.1,9.236100170605994,-2632.1662251280513,-1288.3133917321043,-88.78080833671675,-3025.350354607932,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13582451412721303,0.0,0,1.9067746042886848,197.99884266666666,-123.28189556916905,0.22281595273458907,8.429603259230815,0.0028056870307136828,19.826160639879685,1.2299942973562865,0,0,50.43694897361754,0.03142023833615605,-13.487566743193769,-75.29324159352298
2025-01-01 03:23:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,80.497875236219,51.666666666666686,46.10666666666668,0.0,48.057948295125634,0.0,0.0,0.0,125.7779300565922,47.944863655068204,48.057948295125634,47.888321335039485,12.43753247303448,17.949636797200807,0.0,1.1,1.4203869886272247,1.1,9.236100170605994,-2587.033012626771,-1386.4202635624415,-88.48857283205612,-2984.9644469203545,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13512605070491887,0.0,0,1.896969214413278,197.99884266666666,-118.53459075546608,0.22479712045757477,8.36386563988843,0.0028057894872462238,20.49240229200741,1.230586410937795,0,0,50.41349650579744,0.031387905560638175,-13.183986286990208,-75.30458654506592
2025-01-01 03:24:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,80.82899555732112,51.666666666666686,46.10666666666668,0.0,48.04449122632678,0.0,0.0,0.0,126.29530555831425,47.93232153070855,48.04449122632678,47.87623668289943,12.43753247303448,17.813664863172953,-0.019668470160418394,1.0972449571910707,1.4134402597904827,1.1,9.236100170605994,-2543.5732810115924,-1285.1064468158615,-88.19932022837357,-2945.9891148506867,-0.0,-0.0,516.4660250490496,0.0,3.0,0.13444662768023485,0.0,0,1.8874311234628984,197.99884266666666,-114.0501912099553,0.22673863357854188,8.299643204464065,0.002805895335790395,21.13826173891594,1.2311614048418444,0,0,50.39738008405254,0.03135596889419383,-12.885003429919896,-75.31431679845367
2025-01-01 03:25:00,0.34282785709244706,0.1842829495008413,0.0,0.005713797618207451,0.003071382491680688,0.0,0.08238656980460227,0.2504412872878448,0.0,0.010000000000000002,0.0,0.0,0.0,0.1813662828341746,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.03666921458750652,0.027501910940629884,On,0.0,0,Off,0.01787935855263158,0.0,On,0.038691814331436834,0,On,0.02581539692053385,0.0,On,0.00861957684227857,0,On,0.20515249585805972,0.15386437189354474,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,13298.101666666667,Off,0.0,21.111111111111143,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1438.3930133333333,Off,0.0,0,81.1492555525408,51.666666666666686,46.10666666666668,0.0,48.030979475330206,0.0,0.0,0.0,126.795711800845,47.919727815518286,48.030979475330206,47.86410198561233,12.43753247303448,17.68168854461783,-0.1516447887155401,1.1,1.406587185353745,1.1,9.236100170605994,-2501.700152884465,-1383.6583078264123,-87.9131154563556,-2908.3537079562375,-0.0,-0.0,516.4660250490496,0.0,3.0,0.1337854657693422,0.0,0,1.8781493914492475,197.99884266666666,-109.81246997727665,0.22864162845713829,8.23749427229605,0.00280600446937234,21.764581048340983,1.2317200116421685,0,0,50.34686528381824,0.031324430886116174,-12.590608578416074,-75.32250687793952
