Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 11:23:00,1.2539497230525445,0.3761773602893987,0.468775,0.02089916205087574,0.006269622671489978,0.007812916666666666,0.09844396594036506,0.5586015904455126,0.5469041666666667,0.05,0.0,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.057208859240822495,0,On,0.03817007380480572,0.0,On,0.07647622117075871,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,68.63119385997983,51.666666666666686,46.10666666666668,0.0,51.00771512984975,0.43787636387565754,1177.4427849598958,0.0,107.23624040621849,47.807238492821256,51.00771512984975,46.20700017430702,12.43753247303448,22.249216995106945,0.0,1.9056902847482489,4.03105991251806,1.7,9.236100170605994,5981.8204705986755,-1030.5246654435668,-110.03176854285684,-2494.529700165522,-0.0,-0.0,692.2101107287934,590.1357743853272,1.0,0.09291954943441845,0.0,0.0,1.3044525742794322,65.99961422222222,51.38861695279009,0.1809854998221824,10.483268675416014,0.0029484469998502954,168.61744197345627,1.2125706712219886,0,0,41.08129912517759,0.04517674816758164,-137.57981100677517,27.548042463918343
2025-01-01 11:24:00,1.2539497230525445,0.3761773602893987,0.9333478511809252,0.02089916205087574,0.006269622671489978,0.015555797519682087,0.09844396594036506,0.5586015904455126,0.5469041666666667,0.05,0.4645728511809253,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.057208859240822495,0,On,0.03817007380480572,0.0,On,0.07647622117075871,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,On,10550.56,0,69.79677317977796,51.666666666666686,46.10666666666668,0.0,50.9670586893895,0.4383384119739625,1177.4427849598956,10550.56,109.05745809340306,47.63643370917194,50.9670586893895,45.97112121906316,12.43753247303448,22.328169145196032,0.0,1.9056889048940753,4.074676389860937,1.7,9.236100170605994,5964.340885989588,-1031.0640773132118,-112.8627265552011,-2510.0101120140944,-0.0,-0.0,692.2101107287934,588.285844063617,1.0,0.09313833751604977,0.0,0.0,1.3075240342471441,65.99961422222222,49.389444192274226,0.18017165349562653,10.519085313840035,0.002949330892592759,168.60970763323516,1.212246024427989,0,0,41.10460644076312,0.04531578133851804,-140.58539726047232,27.72267070527122
2025-01-01 11:25:00,1.2539497230525445,0.3761773602893987,0.9333478511809252,0.02089916205087574,0.006269622671489978,0.015555797519682087,0.09844396594036506,0.5586015904455126,0.5469041666666667,0.05,0.4645728511809253,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.057208859240822495,0,On,0.03817007380480572,0.0,On,0.07647622117075871,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,On,10550.56,0,72.79153173089406,51.666666666666686,46.10666666666668,0.0,50.92650472040639,0.4388002679634924,1177.4427849598956,10550.56,113.73676832952196,48.868138820920564,50.92650472040639,47.83895587117765,12.43753247303448,22.40526791483721,0.0,1.9056876311746023,4.1177654100835905,1.7,9.236100170605994,5947.289214235761,-1031.5487727721056,-115.68083967518635,-2525.16383587164,-0.0,-0.0,692.2101107287934,586.4629055879584,1.0,0.09335173649443891,0.0,0.0,1.3105198392031807,65.99961422222222,47.49149629599343,0.17938219956467003,10.553875730090663,0.0029502149814927534,168.59444097302298,1.2119291507069734,0,0,41.125949979157824,0.04545271557481583,-143.56887619833796,27.88803652315162
2025-01-01 11:26:00,0.7070455563858777,0.3761773602893987,0.4645728511809253,0.011784092606431295,0.006269622671489978,0.007742880853015421,0.09844396594036506,0.5586015904455126,0.0,0.05,0.4645728511809253,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.057208859240822495,0,On,0.03817007380480572,0.0,On,0.07647622117075871,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,On,10550.56,0,75.7894618572075,51.666666666666686,46.10666666666668,0.0,50.88609103730694,0.43926149552664767,1177.4427849598958,10550.56,118.42103415188672,50.09922179394292,50.88609103730694,49.70578717226091,12.43753247303448,22.480585569852078,0.0,1.905686464773419,4.160326943633697,1.7,9.236100170605994,-1802.1029672736797,-4836.891424154632,-118.48512029766832,-2540.002465313273,-0.0,-0.0,692.2101107287934,584.6673131269356,1.0,0.09355996513504211,0.0,0.0,1.3134430602898828,65.99961422222222,45.68938731080013,0.17861602574504754,10.587679729334223,0.002951099221478415,168.57195332840712,1.2116197418745718,0,0,41.14532638217662,0.0455875696970863,-146.52966901119802,28.04454871352971
2025-01-01 11:27:00,0.7070455563858777,0.3761773602893987,0.4645728511809253,0.011784092606431295,0.006269622671489978,0.007742880853015421,0.09844396594036506,0.5586015904455126,0.0,0.05,0.4645728511809253,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.057208859240822495,0,On,0.03817007380480572,0.0,On,0.07647622117075871,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,On,10550.56,0,79.3959056660546,51.666666666666686,46.10666666666668,0.0,51.32968196936794,0.4342514248891905,1177.4427849598958,10550.56,124.05610260321032,51.32968196936794,51.32968196936795,51.32968196936794,12.43753247303448,22.34314535047549,0.0,1.6977514526183037,4.202361470428633,1.7,9.236100170605994,-1770.2690666784272,-1063.1882105948694,-121.27464813647109,-2512.9508402356646,-0.0,-0.0,692.2101107287934,582.8994052575397,1.0,0.09317980916691464,0.0,0.0,1.3081062346781576,65.99961422222222,50.47166282844415,0.18016870026664866,10.528195328437704,0.002951983569297851,167.8701399395281,1.2121826456520546,0,0,43.43770518505629,0.045720363625418946,-149.46724370679786,28.19259557032678
2025-01-01 11:28:00,0.7070455563858777,0.3761773602893987,0.0,0.011784092606431295,0.006269622671489978,0.0,0.09844396594036506,0.5586015904455126,0.0,0.05,0.0,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.057208859240822495,0,On,0.03817007380480572,0.0,On,0.07647622117075871,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.22774719840876,51.666666666666686,46.10666666666668,0.0,52.559392933022025,0.4209418791192182,1177.4427849598958,0.0,126.91835499751369,52.559392933022025,52.55939293302203,52.559392933022025,12.43753247303448,22.20990987615342,0.0,1.7,4.243869943140639,1.7,9.236100170605994,-1740.1745508676624,-1144.711718912255,-124.04856707741936,-2486.8368207654094,-0.0,-0.0,692.2101107287934,581.1595095564633,1.0,0.09281052544122782,0.0,0.0,1.3029220392150527,65.99961422222222,54.452159168953486,0.18168967590768015,10.47079980567083,0.0029528638263669653,167.18417901177642,1.212728811646076,0,0,43.30081955435504,0.04585111825671484,-152.38111310720598,28.332546029786606
2025-01-01 11:29:00,0.7070455563858777,0.3761773602893987,0.0,0.011784092606431295,0.006269622671489978,0.0,0.09844396594036506,0.5586015904455126,0.0,0.05,0.0,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.057208859240822495,0,On,0.03817007380480572,0.0,On,0.07647622117075871,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.11988461182744,51.666666666666686,46.10666666666668,0.0,52.51797398398628,0.4213768785748376,1177.4427849598956,0.0,126.74981970598037,52.38597130947873,52.51797398398628,52.31996997222496,12.43753247303448,22.080679937321367,0.0,1.6976336572584236,4.284853751955793,1.7,9.236100170605994,-1711.144522427099,-1057.3622036236704,-126.80608203283583,-2461.611574676174,-0.0,-0.0,692.2101107287934,579.4479410690806,1.0,0.0924516254033418,0.0,0.0,1.297883615318477,65.99961422222222,58.25694152028139,0.18318001457946154,10.41463632799739,0.0029537400916637133,166.51337511221556,1.2132590124443188,0,0,43.23459668586717,0.045979855349351444,-155.27083285153049,28.464750818694657
2025-01-01 11:30:00,0.7080284021354197,0.3761773602893987,0.0,0.011800473368923661,0.006269622671489978,0.0,0.09732624406873659,0.5607021580666831,0.0,0.05,0.0,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.20642745684795,51.666666666666686,46.10666666666668,0.0,52.47649578880259,0.0,0.0,0.0,126.88504290132492,52.21257209358235,52.47649578880259,52.080610245972245,12.43753247303448,21.95528442530747,0.0,1.7,4.325314690996327,2.2,9.236100170605994,-1566.4827720856958,43.19710525992153,-94.69283931875034,-2334.9816076286743,-0.0,-0.0,693.1929564783353,646.5931256581734,1.0,0.09070459804249302,0.0,0.0,1.2733579438955411,65.99961422222222,75.30587906464292,0.18464055658357326,10.360384988154898,0.0029546124596682675,124.24657257164235,1.2137739091869244,0,0,43.19710525992153,0.044515053586750605,-123.28238253868568,28.58954321993532
2025-01-01 11:31:00,0.7080284021354197,0.3761773602893987,0.0,0.011800473368923661,0.006269622671489978,0.0,0.09732624406873659,0.5607021580666831,0.0,0.05,0.0,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.47886500060775,51.666666666666686,46.10666666666668,0.0,52.45843948747888,0.0,0.0,0.0,127.31072656344962,52.195702064669945,52.45843948747888,52.06433335326548,12.43753247303448,21.836842281107618,0.0,1.7623998817570836,4.372117374242119,2.2,9.236100170605994,-1541.5228175446957,42.72048084798103,-97.78143764622443,-2312.4666140644017,-0.0,-0.0,693.1929564783353,644.7729654032673,1.0,0.09037180264974921,0.0,0.0,1.268685990475455,65.99961422222222,77.75084004137082,0.18584058383335275,10.300122066181927,0.0029552631146368305,123.82570106710634,1.2130818891521988,0,0,42.72048084798103,0.04466643640882485,-126.42572954390747,28.644291897683036
2025-01-01 11:32:00,0.7080284021354197,0.3761773602893987,0.0,0.011800473368923661,0.006269622671489978,0.0,0.09732624406873659,0.5607021580666831,0.0,0.05,0.0,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.74197698292161,51.666666666666686,46.10666666666668,0.0,52.44032391226966,0.0,0.0,0.0,127.72183903581502,52.17877543889219,52.44032391226966,52.04800120220345,12.43753247303448,21.721819053734496,-0.00040316848778942926,1.8235455666260998,4.41823991147907,2.2,9.236100170605994,-1516.7806124400656,41.82338818091299,-100.74010334869301,-2290.684635660973,-0.0,-0.0,693.1929564783353,642.9853292458578,1.0,0.09004801540592072,0.0,0.0,1.264140498097352,65.99961422222222,80.71106674257219,0.18719216886519846,10.250018616054264,0.002955911935501928,123.41302679341896,1.2135546116583418,0,0,41.82338818091299,0.044815119038676,-129.54001515477023,28.799911806077223
2025-01-01 11:33:00,0.7080284021354197,0.3761773602893987,0.0,0.011800473368923661,0.006269622671489978,0.0,0.09732624406873659,0.5607021580666831,0.0,0.05,0.0,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.9960978331335,51.666666666666686,46.10666666666668,0.0,52.42215111934371,0.0,0.0,0.0,128.1189028642711,52.16179415356483,52.42215111934371,52.0316156706754,12.43753247303448,21.610092043778252,-0.11213017844403339,1.8834901863525824,4.463796681415108,2.2,9.236100170605994,-1492.725888607816,41.237554561642206,-103.60307014839093,-2269.6054197648687,-0.0,-0.0,693.1929564783353,641.2305162906994,1.0,0.08973293870195964,0.0,0.0,1.2597172887718744,65.99961422222222,83.68657467871753,0.1885165720590206,10.20082561572552,0.002956558342143438,123.00844643760469,1.2140141287523212,0,0,41.237554561642206,0.04496149517189705,-132.63221976247283,29.029149614081906
2025-01-01 11:34:00,0.7080284021354197,0.3761773602893987,0.0,0.011800473368923661,0.006269622671489978,0.0,0.09732624406873659,0.5607021580666831,0.0,0.05,0.0,0.0,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.24157990537756,51.666666666666686,46.10666666666668,0.0,52.40392309111796,0.0,0.0,0.0,128.50246860215245,52.14476007652844,52.40392309111796,52.01517856923369,12.43753247303448,21.501531801742065,-0.2206904204802207,1.942312273988959,4.5088757938581026,2.2,9.236100170605994,-1469.490767755996,40.61304589496577,-106.39212408637704,-2249.197968184584,-0.0,-0.0,693.1929564783353,639.5088097754473,1.0,0.08942625251677774,0.0,0.0,1.2554118698778791,65.99961422222222,86.51424395025262,0.18981448999259934,10.153967479289168,0.0029572023858243884,122.61166213379917,1.2144609435030165,0,0,40.61304589496577,0.04510586900005193,-135.70770281406132,29.315578727684283
2025-01-01 11:35:00,1.2549325688020865,0.3761773602893987,0.468775,0.020915542813368108,0.006269622671489978,0.007812916666666666,0.09732624406873659,0.5607021580666831,0.5469041666666667,0.05,0.0,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.47876891922935,51.666666666666686,46.10666666666668,0.0,52.38564173231127,0.0,0.0,0.0,128.87307643629586,52.127675002424624,52.38564173231127,51.998691637481315,12.43753247303448,21.396011277481858,-0.3262109447404278,2.0000604440125858,4.553547163959767,2.2,9.236100170605994,6285.690463676214,3844.9529817993985,-109.12317816631449,-2229.432248819995,-0.0,-0.0,693.1929564783353,637.8204767402021,1.0,0.08912764027102645,0.0,0.0,1.2512197971111405,65.99961422222222,89.17831293525893,0.19108664788688948,10.10716163388572,0.0029578441158477293,122.22238216198424,1.2148955514532533,0,0,40.04744932645785,0.04524848254266363,-138.77070644777154,29.647528281457056
2025-01-01 11:36:00,1.2549325688020865,0.3761773602893987,0.468775,0.020915542813368108,0.006269622671489978,0.007812916666666666,0.09732624406873659,0.5607021580666831,0.5469041666666667,0.05,0.0,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,82.14172650313823,51.666666666666686,46.10666666666668,0.0,52.367308871408866,0.0,0.0,0.0,128.3464476611535,52.11054065407434,52.367308871408866,51.98215654540709,12.43753247303448,21.50445487222587,-0.21776734999641434,2.264714927456513,4.597866232829708,2.2,9.236100170605994,6261.410743269433,1675.1776935343569,-111.80970749858812,-2249.7464944051408,-0.0,-0.0,693.1929564783353,636.1657665834006,1.0,0.08943451728722078,0.0,0.0,1.2555278949893425,65.99961422222222,85.21283811362319,0.1898623519290099,10.156445174390566,0.0029584835796023392,122.25318133858109,1.2144479571052258,0,0,37.19988898450594,0.045389528560466755,-141.82457735946517,30.01486986087704
2025-01-01 11:37:00,1.2549325688020865,0.3761773602893987,0.468775,0.020915542813368108,0.006269622671489978,0.007812916666666666,0.09732624406873659,0.5607021580666831,0.5469041666666667,0.05,0.0,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.81289391346759,51.666666666666686,46.10666666666668,0.0,52.34905101694622,0.0,0.0,0.0,127.8326467397931,52.09347632376921,52.34905101694622,51.96568897718072,12.43753247303448,21.60990887063002,-0.11231335159226674,2.4059010197410458,4.64187607943945,2.2,9.236100170605994,6238.371168029337,-863.0416413416788,-114.4630364551861,-2269.5709246576334,-0.0,-0.0,693.1929564783353,634.544915166363,1.0,0.08973242168112631,0.0,0.0,1.259710030566673,65.99961422222222,81.9976931260203,0.18868146825203705,10.204056939304696,0.0029591234402360834,122.27644046989037,1.214013004785594,0,0,35.940702228026154,0.04552915808851635,-144.87188608942162,30.408849634235523
2025-01-01 11:38:00,1.2549325688020865,0.3761773602893987,0.468775,0.020915542813368108,0.006269622671489978,0.007812916666666666,0.09732624406873659,0.5607021580666831,0.5469041666666667,0.05,0.0,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.49187157801465,51.666666666666686,46.10666666666668,0.0,52.330866357105165,0.0,0.0,0.0,127.3310493406479,52.0764803059791,52.330866357105165,51.94928728041607,12.43753247303448,21.712520482710573,-0.009701739511712049,2.4059698329291597,4.685609253602381,2.2,9.236100170605994,6215.92961780298,-869.940781993555,-117.09255136351655,-2288.927345340374,-0.0,-0.0,693.1929564783353,632.9581378128453,1.0,0.09002181430649948,0.0,0.0,1.2637726735459307,65.99961422222222,78.91256358240331,0.1875415076967798,10.250078550827427,0.002959763651896377,122.29254274157474,1.2135900618494877,0,0,36.11748754261754,0.045667486919549326,-147.91453217782185,30.821980814305313
2025-01-01 11:39:00,1.2549325688020865,0.3761773602893987,0.468775,0.020915542813368108,0.006269622671489978,0.007812916666666666,0.09732624406873659,0.5607021580666831,0.5469041666666667,0.05,0.0,0.468775,0.0,0.36159402695606535,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.0030650328947368424,0.0,On,0.0565384429215941,0,On,0.03772276825240565,0.0,On,0.0785767887919291,0,On,0.44050085541866546,0.330375641563999,On,0,0,Off,On,9665.939303853269,22.222222222222285,0.8,1871.7176717022871,13.73844101111111,0.5469041666666667,1,10990.752808888888,10990.752808888888,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,7109.319013333334,Off,0.0,0,81.1783274202402,51.666666666666686,46.10666666666668,0.0,52.312753168162885,0.0,0.0,0.0,126.8411365941253,52.059550978182,52.312753168162885,51.932949883191576,12.43753247303448,21.812411846307903,0.0,2.4059601718037977,4.729089433149929,2.2,9.236100170605994,6194.111941865654,-874.2108217301156,-119.70592511177276,-2307.8333614825065,-0.0,-0.0,693.1929564783353,631.4056334461991,1.0,0.09030308108563825,0.0,0.0,1.26772124170344,65.99961422222222,76.00090378720982,0.18644034452079714,10.295326717674389,0.002960404171011239,122.30181586371087,1.213178601215912,0,0,36.2114110066665,0.045804601394006855,-150.95384144034594,31.247916328573186
