Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 02:09:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.717561723179216,51.666666666666686,46.10666666666668,0.0,51.16685840852334,0.0,0.0,0.0,37.717561723179216,51.214424093055015,51.238206935320854,51.16685840852334,12.43753247303448,18.794937482255424,-0.14950696218903303,2.2,1158.2402217876747,-607.011068456065,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028007876640671184,0.0,0.0,0.7144301334090543,65.99961422222222,-16.43420068397026,0.22412718662034814,8.925798960362716,0.0029504500245263487,2.7876601352126134,1.226916271046241
2025-01-01 02:10:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.673757344269134,51.666666666666686,46.10666666666668,0.0,51.1612630160306,0.0,0.0,0.0,37.673757344269134,51.20913074926116,51.233064615876444,51.1612630160306,12.43753247303448,18.827284892372795,-0.11715955207166218,2.2,1155.4831847846826,-608.9079779140083,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028040743289486837,0.0,0.0,0.7152685020079783,65.99961422222222,-17.294328229019037,0.22367638186643046,8.940741301489588,0.0029504762659510325,2.726358218114159,1.226780324739149
2025-01-01 02:11:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.63135821334211,51.666666666666686,46.10666666666668,0.0,51.15567420174319,0.0,0.0,0.0,37.63135821334211,51.2038435530449,51.22792822869576,51.15567420174319,12.43753247303448,18.858430658230578,-0.08601378621387923,2.2,1153.214978348668,-610.7366476526516,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028072370744217427,0.0,0.0,0.7160752610133986,65.99961422222222,-17.733864926390147,0.22324331762977187,8.955023890750606,0.0029505019331588357,2.667325290527552,1.2266494567418262
2025-01-01 02:12:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.590264557188334,51.666666666666686,46.10666666666668,0.0,51.15009175670065,0.0,0.0,0.0,37.590264557188334,51.198562307191445,51.222797582436854,51.15009175670065,12.43753247303448,18.888460336831805,-0.05598410761265171,2.2,1150.7070497758295,-612.5018556156928,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028102847921997014,0.0,0.0,0.7168526785401306,65.99961422222222,-18.476585536187578,0.22282669260833549,8.969353773813829,0.0029505270472822004,2.610400412537439,1.2265233044700812
2025-01-01 02:13:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.55042399178426,51.666666666666686,46.10666666666668,0.0,51.144515486774594,0.0,0.0,0.0,37.55042399178426,51.19328682848836,51.21767249934525,51.144515486774594,12.43753247303448,18.91741876855635,-0.027025675888108225,2.2,1148.6238015018996,-614.2060145851829,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028132222179721115,0.0,0.0,0.7176019625766842,65.99961422222222,-18.85567484062758,0.22242578543637692,8.982436071783864,0.0029505516279589887,2.5554972950092125,1.2264016767221875
2025-01-01 02:14:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.5117497792465,51.666666666666686,46.10666666666668,0.0,51.13894520562502,0.0,0.0,0.0,37.5117497792465,51.18801694107485,51.212552808799764,51.13894520562502,12.43753247303448,18.945380328071163,0.0,2.2,1146.3347639800052,-615.8532981108999,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02816057064203535,0.0,0.0,0.7183250804328837,65.99961422222222,-19.4974288368049,0.22203947406120084,8.995632764576541,0.0029505756940304117,2.5024762758544288,1.2262842585581175
2025-01-01 02:15:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.47419612591024,51.666666666666686,46.10666666666668,0.0,51.13338073980624,0.0,0.0,0.0,37.47419612591024,51.18275248126305,51.20743835199146,51.13338073980624,12.43753247303448,18.97238421080089,0.0,2.2,1144.4156379371443,-617.4458299774803,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028187934577693953,0.0,0.0,0.7190230847997975,65.99961422222222,-19.824023013085267,0.2216671347181263,9.007642339760562,0.002950599263039661,2.4512621056221295,1.2261708830329185
2025-01-01 02:16:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.43768741299288,51.666666666666686,46.10666666666668,0.0,51.12782192268113,0.0,0.0,0.0,37.43768741299288,51.17749329179188,51.20232897634727,51.12782192268113,12.43753247303448,18.99849525327264,0.0,2.2,1142.320047045305,-618.9872644766745,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02821438108509589,0.0,0.0,0.7196976872358827,65.99961422222222,-20.37817940573047,0.2213077965116463,9.019824964759874,0.0029506223518344452,2.4017332206680084,1.2260612757982825
2025-01-01 02:17:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.402183455161534,51.666666666666686,46.10666666666668,0.0,51.122268598854006,0.0,0.0,0.0,37.402183455161534,51.17223922601271,51.197224539592064,51.122268598854006,12.43753247303448,19.02374784770878,0.0,2.2,1140.5468307168885,-620.4794770567954,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02823994627402276,0.0,0.0,0.7203498088361732,65.99961422222222,-20.659183154026188,0.22096091757473846,9.031537548951027,0.002950644976131831,2.3538237329810645,1.2259552905183544
2025-01-01 02:18:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.367618183641525,51.666666666666686,46.10666666666668,0.0,51.11672061890395,0.0,0.0,0.0,37.367618183641525,51.16699014291656,51.19212490492288,51.11672061890395,12.43753247303448,19.048198638613442,0.0,2.2,1138.6225697284503,-621.9256729842424,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02826468865788213,0.0,0.0,0.7209809421715663,65.99961422222222,-21.13724821501741,0.22062565542878163,9.042810994967555,0.002950667151039313,2.307427581724335,1.2258526876692923
2025-01-01 02:19:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.333956198601115,51.666666666666686,46.10666666666668,0.0,51.111177843231815,0.0,0.0,0.0,37.333956198601115,51.16174591076669,51.18702994453414,51.111177843231815,12.43753247303448,19.07187792005705,0.0,2.2,1136.9793936916508,-623.3275139489767,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028288639961110258,0.0,0.0,0.7215918964748905,65.99961422222222,-21.378583287082357,0.2203015372018308,9.053661932131586,0.002950688890677275,2.2624868420879185,1.2257533384755763
2025-01-01 02:20:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.30113965255274,51.666666666666686,46.10666666666668,0.0,51.10564013750175,0.0,0.0,0.0,37.30113965255274,51.156506402794406,51.18193953544074,51.10564013750175,12.43753247303448,19.09483528477739,0.0,2.2,1135.2845214431882,-624.6878163143595,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02831185132744927,0.0,0.0,0.7221839763302448,65.99961422222222,-21.71315317016245,0.2199878298661207,9.06478392801311,0.0029507102086297004,2.2189087664524383,1.2256570333604924
2025-01-01 02:21:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.269132887032264,51.666666666666686,46.10666666666668,0.0,51.100107375977586,0.0,0.0,0.0,37.269132887032264,51.151271500349424,51.17685356253535,51.100107375977586,12.43753247303448,19.117101262107923,0.0,2.2,1133.5894230048614,-626.0082794130466,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02833435452260684,0.0,0.0,0.7227579920232161,65.99961422222222,-22.08778850980198,0.21968406763630197,9.074861355986911,0.002950731117616841,2.1766354396537952,1.2255636428650003
2025-01-01 02:22:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.237899294103485,51.666666666666686,46.10666666666668,0.0,51.09457943822466,0.0,0.0,0.0,37.237899294103485,51.14604108978583,51.171771915566424,51.09457943822466,12.43753247303448,19.138707202629377,0.0,2.2,1132.123881196083,-627.2906608367042,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028356182063086245,0.0,0.0,0.7233147729908261,65.99961422222222,-22.270948894922764,0.21938977762313547,9.084577192289348,0.0029507516298213792,2.1356076297665627,1.2254730342083096
2025-01-01 02:23:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.20739127213872,51.666666666666686,46.10666666666668,0.0,51.08905620925097,0.0,0.0,0.0,37.20739127213872,51.14081506259534,51.16669448926753,51.08905620925097,12.43753247303448,19.159693911024654,0.0,2.2,1130.6127779485,-628.5372891541556,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02837737593518124,0.0,0.0,0.7238553902272751,65.99961422222222,-22.535423825054462,0.21910436176322043,9.094622180227631,0.0029507717568755627,2.09574914042169,1.2253850350947464
2025-01-01 02:24:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.17757951374066,51.666666666666686,46.10666666666668,0.0,51.08353758114103,0.0,0.0,0.0,37.17757951374066,51.135593316950136,51.16162118485469,51.08353758114103,12.43753247303448,19.18008647483265,0.0,2.2,1129.0988099800138,-629.7495686699644,-0.0,-0.0,197.3725046029236,0.0,1.0,0.02839796217590024,0.0,0.0,0.7243805078894225,65.99961422222222,-22.837112277731755,0.2188274408807348,9.103673712951734,0.002950791509701455,2.0570124486908856,1.22529953924074
2025-01-01 02:25:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.14843384480229,51.666666666666686,46.10666666666668,0.0,51.078023450336744,0.0,0.0,0.0,37.14843384480229,51.13037575513546,51.15655190753482,51.078023450336744,12.43753247303448,19.19991073071981,0.0,2.2,1127.7758673581232,-630.9289553563686,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028417967519594706,0.0,0.0,0.7248908079220847,65.99961422222222,-22.980668213218163,0.21855862865853223,9.113083491040197,0.0029508108987796023,2.0193488060182663,1.2252164373139163
2025-01-01 02:26:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.11991469002568,51.666666666666686,46.10666666666668,0.0,51.072513717766135,0.0,0.0,0.0,37.11991469002568,51.125162283671244,51.151486566623795,51.072513717766135,12.43753247303448,19.219200599873577,0.0,2.2,1126.4206308440127,-632.0773935556548,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028437426798088916,0.0,0.0,0.7253871788219219,65.99961422222222,-23.18746652804242,0.21829743175960287,9.122201477547584,0.0029508299341371455,1.9826949560829463,1.225135586192902
2025-01-01 02:27:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.09199734401644,51.666666666666686,46.10666666666668,0.0,51.06700829024062,0.0,0.0,0.0,37.09199734401644,51.11995281463146,51.14642507682689,51.06700829024062,12.43753247303448,19.237977228296444,0.0,2.2,1125.1019382849959,-633.1960741218476,-0.0,-0.0,197.3725046029236,0.0,1.0,0.0284563618976171,0.0,0.0,0.7258701788670732,65.99961422222222,-23.387478520866544,0.21804353379360578,9.13036834493144,0.002950848625211199,1.9470109201490915,1.2250568963837047
2025-01-01 02:28:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.06465449836524,51.666666666666686,46.10666666666668,0.0,51.061507078244794,0.0,0.0,0.0,37.06465449836524,51.114747263557305,51.14136735621357,51.061507078244794,12.43753247303448,19.256264002895634,0.0,2.2,1123.83779655838,-634.2863269709164,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028474796918580566,0.0,0.0,0.7263404228150633,65.99961422222222,-23.561367398413534,0.21779659029074128,9.13893801372674,0.002950866981067077,1.9122527673714218,1.2249802690739138
2025-01-01 02:29:00,1.731688070091975,0.09547108735280294,0.0,0.02886146783486625,0.0015911847892133822,0.0,0.010921266293938458,0.0,0.12645381747325005,1.5843129863247865,0.010000000000000002,0.0,0.0,0.09255442068613627,0.0,0.0029166666666666685,1,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.003957329015899122,0.0,On,0.006963937278039335,0,On,0.0030479232250683213,0,On,0.08574561980695881,0.0643092148552191,On,On,1584.3129863247864,19.444444444444457,1.0,0.0,1.4785437555555556,0.10576923076923077,1,1478.5437555555557,1478.5437555555557,Off,0.0,22.222222222222285,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,432.57296,Off,0.0,0.0,37.03785920263028,51.666666666666686,46.10666666666668,0.0,51.05600999632327,0.0,0.0,0.0,37.03785920263028,51.109545549822464,51.13631332657207,51.05600999632327,12.43753247303448,19.274084006706698,0.0,2.2,1122.6205962933172,-635.3494694103183,-0.0,-0.0,197.3725046029236,0.0,1.0,0.028492755609879634,0.0,0.0,0.7267985164572645,65.99961422222222,-23.71542522407445,0.21755626326367866,9.147252760477137,0.0029508850103608744,1.8783772240230847,1.224905606794915
