Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 16:32:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,73.91580830184583,51.666666666666686,46.10666666666668,-0.0,51.20430789449453,0.039044816215782284,105.52604838653627,0.0,115.4934504716341,49.88439437903932,51.20430789449453,49.224437621311715,12.43753247303448,22.378363870720634,0.0,6.765683382225619,7.194952251730978,2.2,9.236100170605994,-535.142924812793,-1650.162595031429,-1026.719723497902,-1266.4349549432134,-0.0,-0.0,719.382877412831,58.57668557993814,1.0,0.04814069874900646,0.0,0,0.6229908220092311,65.99961422222222,11.909152717589446,0.1955845092985493,10.815443687938048,0.0032190603425224745,-86.41667069557107,1.2094899162722679,0.2769337490376131,-1648.4137413528856,-1.7488536785433624,0.14411134132314904,-938.4562943313015,-88.26342916660049
2025-01-01 16:33:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.01048472848214,51.666666666666686,46.10666666666668,-0.0,51.18977831003611,0.039044816215782284,105.48649777609921,0.0,115.64138238825333,49.86235510681294,51.18977831003611,49.19864350520135,12.43753247303448,22.321300922001342,0.0,6.718738871670025,7.139787796374257,2.2,9.236100170605994,-526.8812843602756,-1631.0206771767769,-1015.172510076706,-1260.8064076078238,-0.0,-0.0,719.382877412831,58.590162386365755,1.0,0.04806265979629953,0.0,0,0.6219809166161019,65.99961422222222,14.542245834717104,0.19623923929120193,10.79013987952524,0.0032186416960175933,-86.11492694558649,1.2097238045121883,0.2767138823620797,-1630.169422977918,-0.8512541988588183,0.14372795914136305,-925.6229240277947,-89.54958604891118
2025-01-01 16:34:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.10028718131474,51.666666666666686,46.10666666666668,-0.0,51.17522989788026,0.039044816215782284,105.44689591526824,0.0,115.78169872080429,49.84030502719118,51.17522989788026,49.17284259184664,12.43753247303448,22.266043274845423,0.0,6.673872142498012,7.085265486296254,2.2,9.236100170605994,-519.0877902287069,-1612.825884899096,-1004.2272238821488,-1255.3654912105735,-0.0,-0.0,719.382877412831,58.61322636039917,1.0,0.04798703221131611,0.0,0,0.6210022168348411,65.99961422222222,16.894823569035662,0.19687491414212396,10.765755366316032,0.003218224591972177,-85.82096643452434,1.209950387874544,0.27650358367192357,-1612.7568042439855,-0.069080655110632,0.1433480322313439,-912.9867103184756,-91.24051356367309
2025-01-01 16:35:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.18550953149966,51.666666666666686,46.10666666666668,-0.0,51.1606634741627,0.039044816215782284,105.40724502562561,0.0,115.91485864296821,49.81824490468328,51.1606634741627,49.14703561994358,12.43753247303448,22.21248217860537,0.0,6.630945965451354,7.031245691522629,2.2,9.236100170605994,-512.2922335259087,-1595.4911934714023,-993.7578674074459,-1250.100610883385,-0.0,-0.0,719.382877412831,55.303264103966605,1.0,0.04791367239940945,0.0,0,0.6200528644010417,65.99961422222222,18.425499944645235,0.1974926127566658,10.741503621794566,0.003217808989589378,-85.5343353335505,1.210170103711492,0.2763022308824157,-1596.1194705815349,0.6282771101326361,0.1429706112995788,-900.5139566411815,-93.24391076626443
2025-01-01 16:36:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.26644531987994,51.666666666666686,46.10666666666668,-0.0,51.14607980603452,0.039044816215782284,105.36754719541361,0.0,116.04132081231239,49.796175457789836,51.14607980603452,49.1212232836675,12.43753247303448,22.160508959629993,0.0,6.589844683710289,6.977618459564556,2.2,9.236100170605994,-504.98085789334857,-1578.9492551801882,-983.6702404320823,-1245.0002774740703,-0.0,-0.0,719.382877412831,55.86957685302126,1.0,0.04784243629660755,0.0,0,0.6191309949767387,65.99961422222222,20.63654216789067,0.19809343732788423,10.718792424835737,0.0032173948504694684,-85.25457961541352,1.2103833899459275,0.2761093004798946,-1580.2097626896193,1.2605075094311857,0.1425949449993171,-888.1782711311695,-95.49196930091286
2025-01-01 16:37:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.34325646248776,51.666666666666686,46.10666666666668,-0.0,51.13147961172056,0.039044816215782284,105.32780437969376,0.0,116.16133822263711,49.774097359067476,51.13147961172056,49.09540623274094,12.43753247303448,22.11006395077312,0.0,6.550467818215465,6.924296267176007,2.2,9.236100170605994,-504.5592946406331,-1563.1448491222084,-973.88863615743,-1240.0578923190672,-0.0,-0.0,719.382877412831,27.122805394982134,1.0,0.047773246532964296,0.0,0,0.6182356073141817,65.99961422222222,16.115720265603116,0.1986779196938552,10.69613117841248,0.0032169821386057785,-84.98144922031739,1.2105904844078597,0.27592433799973626,-1564.9862267575031,1.841377635294755,0.14222043169915483,-875.958775174638,-97.92986098279198
2025-01-01 16:38:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.41661188773584,51.666666666666686,46.10666666666668,-0.0,51.11686358243693,0.039044816215782284,105.28801846000776,0.0,116.27595607458726,49.752011255650274,51.11686358243693,49.06958509225695,12.43753247303448,22.060898511371054,0.0,6.51272582977122,6.871207131558509,2.2,9.236100170605994,-497.6279702424955,-1548.034142337446,-964.3886522392222,-1235.2484435676217,-0.0,-0.0,719.382877412831,27.053260334914686,1.0,0.04770576594310011,0.0,0,0.6173623381419094,65.99961422222222,18.237595912295273,0.19924890150776714,10.674121892803676,0.0032165708193245338,-84.71390535079468,1.21079240051841,0.27574693847765586,-1550.4119221109197,2.3777797734736836,0.1418465729549282,-863.838434291265,-100.55021794795718
2025-01-01 16:39:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.4862411123321,51.666666666666686,46.10666666666668,-0.0,51.10223229798104,0.039044816215782284,105.24819101460731,0.0,116.38475173801889,49.729917690261004,51.10223229798104,49.04376038640099,12.43753247303448,22.013113986217256,0.0,6.476535860359102,6.818278113050117,2.2,9.236100170605994,-491.046303547069,-1533.577199241836,-955.15156976691,-1230.581244552193,-0.0,-0.0,719.382877412831,26.983309218942612,1.0,0.047640137196467154,0.0,0,0.6165130337513465,65.99961422222222,20.15206359229316,0.19980500226017192,10.652818102411935,0.0032161608633613017,-84.45236930975193,1.2109887172899323,0.27557672669429933,-1536.4527371410238,2.8755378991877834,0.14147285827320272,-851.800245016222,-103.35132475068805
2025-01-01 16:40:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.55230614975206,51.666666666666686,46.10666666666668,-0.0,51.08758638314103,0.039044816215782284,105.20832374421227,0.0,116.48797835898759,49.70781724760823,51.08758638314103,49.01793267984184,12.43753247303448,21.966650583806228,0.0,6.441822581780863,6.7654476168414375,2.2,9.236100170605994,-484.7337038186157,-1519.7355616138323,-946.1086644813346,-1226.0498611782916,-0.0,-0.0,719.382877412831,26.912961505632683,1.0,0.04757628171803617,0.0,0,0.6156866772997103,65.99961422222222,21.933279946844845,0.20034679882932172,10.63218929599202,0.0032157522393032436,-84.19658968788252,1.2111796746581729,0.27541336136673455,-1523.0776863610245,3.3421247471921234,0.14109885216959678,-839.8300208420669,-106.2786436392677
2025-01-01 16:41:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.61495843184558,51.666666666666686,46.10666666666668,-0.0,51.07292643568661,0.039044816215782284,105.16841827599622,0.0,116.58587254975872,49.68571048698813,51.07292643568661,48.99210251263889,12.43753247303448,21.92145243067984,0.0,6.408517405704258,6.712671185263328,2.2,9.236100170605994,-478.6548527963415,-1506.4758690949982,-937.2077689485751,-1221.648290874314,-0.0,-0.0,719.382877412831,26.84222686616792,1.0,0.04751412602722918,0.0,0,0.6148823178717284,65.99961422222222,23.61056066514155,0.2008748325124014,10.61220696693048,0.003215344917068215,-83.94633121755379,1.2113654969273262,0.2752565316197408,-1510.2585775408443,3.782708445846012,0.14072423633299883,-827.917648709798,-109.2901202387771
2025-01-01 16:42:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.67434154596025,51.666666666666686,46.10666666666668,-0.0,51.0582530281327,0.039044816215782284,105.12847616838744,0.0,116.67865866556289,49.663597943940445,51.0582530281327,48.96627040184433,12.43753247303448,21.87746655293581,0.0,6.376557168821855,6.659917937661014,2.2,9.236100170605994,-472.7151335189661,-1493.7682402713563,-928.4076705305515,-1217.3708586729513,-0.0,-0.0,719.382877412831,26.77111489939595,1.0,0.047453600364758805,0.0,0,0.6140990527095075,65.99961422222222,25.272847741154102,0.20138962034561417,10.592123045530828,0.0032149388678187557,-83.70137055516446,1.211546396907802,0.2751059509553052,-1497.9694813735466,4.201241102190409,0.1403487858062261,-816.0562168377476,-112.35145369280396
2025-01-01 16:43:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.73058702400124,51.666666666666686,46.10666666666668,-0.0,51.043566709047155,0.039044816215782284,105.08849891462846,0.0,116.76654222500194,49.64148013147769,51.043566709047155,48.94043684269296,12.43753247303448,21.83464444677332,0.0,6.345883225717036,6.6071681669995215,2.2,9.236100170605994,-467.0442879814294,-1481.5855869431746,-919.6751494131333,-1213.2123656607546,-0.0,-0.0,719.382877412831,26.699635317670047,1.0,0.047394640878603955,0.0,0,0.6133360555013373,65.99961422222222,26.78520026649408,0.2018916347803953,10.573356139676804,0.0032145340638981192,-83.46150287010101,1.2117225694289397,0.2749613531114952,-1486.1863626453653,4.600775702190802,0.13997235305025063,-804.2414194436699,-115.43372996946344
2025-01-01 16:44:00,0.6834490390947443,0.35647353718986874,0.0,0.011390817318245738,0.005941225619831145,0.0,0.08349329192834594,0.5999557471663984,0.0,0.0,0.0,0.0,0.35647353718986874,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.07770182811255646,0,On,0.1246576975799066,0,On,0.42951108434479446,0.32213331325859573,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.78382987030686,51.666666666666686,46.10666666666668,-0.0,51.02886800505959,0.039044816215782284,105.04848794824429,0.0,116.84973417235446,49.61935754196983,51.02886800505959,48.91460231042496,12.43753247303448,21.79293629371155,0.0,6.316440765839726,6.554411470972387,2.2,9.236100170605994,-461.7013206179655,-1469.9031103014227,-910.9837395323925,-1209.1675235987295,-0.0,-0.0,719.382877412831,26.627797898550337,1.0,0.047337181680216986,0.0,0,0.6125924735807315,65.99961422222222,28.083325567933073,0.20238137403278286,10.554439912310126,0.00321413047873249,-83.22651770979408,1.2118942150653016,0.2748224889549798,-1474.886800927725,4.983690626302312,0.13959485558529205,-792.4710926776625,-118.51264685473006
2025-01-01 16:45:00,0.7387491323030103,0.3704413773311629,0.0,0.012312485538383506,0.006174022955519382,0.0,0.09842697661063907,0.6403221556923713,0.0,0.0,0.0,0.0,0.3704413773311629,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.09263551279484959,0,On,0.14640031925082056,0,On,0.44813487119985335,0.3361011533998899,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.83618416214114,51.666666666666686,46.10666666666668,-0.0,51.014157420284754,0.0333770203134913,89.76528332254928,0.0,116.93153775334552,49.59723064660933,51.014157420284754,48.888767259771626,12.43753247303448,21.75229261603418,0.0,6.288178281428344,6.5016451493855465,2.2,9.236100170605994,-393.51791377753807,-1458.6979240521925,-902.3127559754356,-1205.2311143504112,-0.0,-0.0,782.2232538470206,26.555612482193986,1.134,0.0472811571309731,0.0,0,0.6118674575154658,74.84356252799999,29.489946725852548,0.20285934141528836,10.536069997060224,0.0032137280868580185,-75.74044316537868,1.2120615333252467,0.2746891240679456,-1464.0497718422866,5.35184779009419,0.13921626535037046,-780.7448190037842,-121.56793697165143
2025-01-01 16:46:00,0.7387491323030103,0.3704413773311629,0.0,0.012312485538383506,0.006174022955519382,0.0,0.09842697661063907,0.6403221556923713,0.0,0.0,0.0,0.0,0.3704413773311629,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.09263551279484959,0,On,0.14640031925082056,0,On,0.44813487119985335,0.3361011533998899,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.88352308239432,51.666666666666686,46.10666666666668,-0.0,50.999663420493526,0.0333770203134913,89.73155673294961,0.0,117.00550481624113,49.576619580474656,50.999663420493526,48.865097660465224,12.43753247303448,21.714251098627088,-0.007971123595197582,6.261047146736017,6.448872812381255,2.2,9.236100170605994,-388.6387152120378,-1447.9487602793176,-893.6464345390186,-1201.5513825258204,-0.0,-0.0,782.2232538470206,26.483088969390295,1.134,0.04722869096774652,0.0,0,0.6111884906744025,74.84356252799999,30.6894134667619,0.20330853003112598,10.519113130705186,0.003213361939955416,-75.52649480930597,1.2122181733756692,0.27456103684637156,-1453.655473095571,5.706712816253457,0.13883659941430518,-769.0635861988237,-124.58284834019491
2025-01-01 16:47:00,0.7387491323030103,0.3704413773311629,0.0,0.012312485538383506,0.006174022955519382,0.0,0.09842697661063907,0.6403221556923713,0.0,0.0,0.0,0.0,0.3704413773311629,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.09263551279484959,0,On,0.14640031925082056,0,On,0.44813487119985335,0.3361011533998899,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.9283418665273,51.666666666666686,46.10666666666668,-0.0,50.98515906519944,0.0333770203134913,89.69780604677203,0.0,117.0755341664489,49.55600450170421,50.98515906519944,48.84142721995661,12.43753247303448,21.677144530187988,-0.045077692034297456,6.235001282496067,6.396103178557741,2.2,9.236100170605994,-383.9459527838678,-1437.635737925606,-884.9731650993889,-1197.966425832166,-0.0,-0.0,782.2232538470206,26.410237319615828,1.134,0.04717748765595354,0.0,0,0.6105258664472424,74.84356252799999,31.797219201277436,0.20374726858180156,10.501920886618304,0.0032129968745078993,-75.31665393891822,1.2123710084038162,0.2744380169895745,-1443.6851848529,6.049446927294042,0.13845591191158002,-757.4294951411196,-127.54366995826933
2025-01-01 16:48:00,0.7387491323030103,0.3704413773311629,0.0,0.012312485538383506,0.006174022955519382,0.0,0.09842697661063907,0.6403221556923713,0.0,0.0,0.0,0.0,0.3704413773311629,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.09263551279484959,0,On,0.14640031925082056,0,On,0.44813487119985335,0.3361011533998899,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,74.97074322468073,51.666666666666686,46.10666666666668,-0.0,50.970644777427005,0.0333770203134913,89.66403224836694,0.0,117.14178628856365,49.53538580535543,50.970644777427005,48.81775631931965,12.43753247303448,21.640935029782085,-0.08128719244020033,6.20999688607165,6.343349043613766,2.2,9.236100170605994,-379.402456404998,-1427.7401794847556,-876.2848211069895,-1194.4722696561932,-0.0,-0.0,782.2232538470206,26.337067548350106,1.134,0.04712749682578847,0.0,0,0.6098789329961964,74.84356252799999,32.846559404174585,0.20417594700057953,10.485905185967434,0.003212632869242183,-75.11076001220081,1.2125201913442514,0.2743198642909029,-1434.121156629711,6.380977144955516,0.1380742870848201,-745.8455110630202,-130.43931004396924
2025-01-01 16:49:00,0.7387491323030103,0.3704413773311629,0.0,0.012312485538383506,0.006174022955519382,0.0,0.09842697661063907,0.6403221556923713,0.0,0.0,0.0,0.0,0.3704413773311629,0,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.045786965241697335,0.03434022393127299,On,0,0,Off,0.005791463815789473,0.0,On,0.09263551279484959,0,On,0.14640031925082056,0,On,0.44813487119985335,0.3361011533998899,On,0,0,Off,Off,0.0,22.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4903.958902222223,Off,0.0,0,75.01082401011176,51.666666666666686,46.10666666666668,-0.0,50.95612096307228,0.0333770203134913,89.6302362822279,0.0,117.20441251579963,49.51476387038462,50.95612096307228,48.79408532404079,12.43753247303448,21.605586882956647,-0.1166353392656383,6.185992212325148,6.290626399052383,2.2,9.236100170605994,-375.00982503945966,-1418.2444647256823,-867.5761798986074,-1191.065172531992,-0.0,-0.0,782.2232538470206,26.26358972577319,1.134,0.047078670954811976,0.0,0,0.6092470753313637,74.84356252799999,33.8320936455116,0.20459493431955708,10.470331471626265,0.0032122699037245915,-74.9086614979359,1.2126658664381478,0.2742063876605797,-1424.9465147194876,6.70204999380536,0.13769183330504048,-734.315252834776,-133.26092706383142
