occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0227,0.0837,0.0,0.115,0,0,0,0
1.0,0.537,0.0295,0.135,0.0,0.0,0,0,0,0
1.0,0.527,0.034,0.17,0.0,0.0882,0,0,0,0
1.0,0.512,0.0409,0.221,0.0,0.0,0,0,0,0
1.0,0.517,0.0619,0.288,0.0,0.184,0,0,0,0
1.0,0.525,0.0936,0.389,0.0,0.0921,0,0,0,0
0.867,0.53,0.0835,0.344,0.0,0.0,0,0,0,0
0.667,0.537,0.0684,0.276,0.0,0.0882,0,0,0,0
0.667,0.544,0.0665,0.23,0.0,0.178,0,0,0,0
0.667,0.554,0.0636,0.161,0.0,0.089,0,0,0,0
0.667,0.554,0.0636,0.161,0.0,0.0,0,0,0,0
0.667,0.554,0.0636,0.161,0.0,0.268,0,0,0,0
0.667,0.551,0.0951,0.202,0.0,0.503,0,0,0,0
0.533,0.549,0.118,0.22,0.0,0.265,0,0,0,0
0.333,0.554,0.0803,0.156,0.0,0.368,0,0,0,0
0.333,0.554,0.0803,0.156,0.0,0.248,0,0,0,0
0.333,0.554,0.0855,0.154,0.0,0.0,0,0,0,0
0.333,0.554,0.0933,0.152,0.0,0.187,0,0,0,0
0.333,0.554,0.0933,0.152,0.0,0.0,0,0,0,0
0.333,0.554,0.0933,0.152,0.0,0.0,0,0,0,0
0.333,0.554,0.0965,0.15,0.0,0.0882,0,0,0,0
0.333,0.554,0.101,0.147,0.0,0.0882,0,0,0,0
0.333,0.554,0.101,0.147,0.0,0.0,0,0,0,0
0.333,0.554,0.101,0.147,0.0,0.0882,0,0,0,0
0.333,0.554,0.104,0.145,0.0,0.361,0,0,0,0
0.333,0.554,0.108,0.143,0.0,0.255,0,0,0,0
0.333,0.554,0.108,0.143,0.0,0.0648,0,0,0,0
0.333,0.554,0.108,0.143,0.0,0.0882,0,0,0,0
0.333,0.554,0.115,0.142,0.0,0.344,0,0,0,0
0.467,0.551,0.168,0.179,0.0,0.353,0,0,0,0
0.533,0.549,0.19,0.197,0.0,0.0,0,0,0,0
0.467,0.551,0.168,0.179,0.0,0.176,0,0,0,0
0.667,0.546,0.245,0.234,0.0,0.176,0,0,0,0
0.667,0.546,0.264,0.234,0.0,0.0,0,0,0,0
0.533,0.549,0.215,0.197,0.0,0.0,0,0,0,0
0.333,0.554,0.141,0.142,0.0,0.0882,0,0,0,0
0.333,0.557,0.146,0.142,0.0,0.0,0,0,0,0
0.333,0.562,0.154,0.142,0.0,0.0,0,0,0,0
0.467,0.562,0.209,0.179,0.0,0.176,0,0,0,0
0.667,0.563,0.29,0.234,0.0,0.529,0,0,0,0
0.667,0.573,0.296,0.235,0.0,0.0882,0,0,0,0
0.8,0.594,0.362,0.274,0.0,0.0,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0882,0,0,0,0
1.0,0.602,0.448,0.33,0.0,0.0,0,0,0,0
1.0,0.607,0.395,0.296,0.0,0.0,0,0,0,0
1.0,0.614,0.315,0.244,0.0,0.0,0,0,0,0
1.0,0.614,0.315,0.244,0.0,0.0,0,0,0,0
1.0,0.614,0.315,0.244,0.0,0.0,0,0,0,0
1.0,0.617,0.337,0.255,0.0,0.0,0,0,0,0
1.0,0.623,0.37,0.27,0.0,0.0,0,0,0,0
1.0,0.623,0.37,0.27,0.0,0.0,0,0,0,0
1.0,0.623,0.37,0.27,0.0,0.0,0,0,0,0
1.0,0.619,0.416,0.293,0.0,0.0,0,0,0,0
1.0,0.614,0.485,0.328,0.0,0.0882,0,0,0,0
1.0,0.614,0.485,0.328,0.0,0.0,0,0,0,0
1.0,0.614,0.485,0.328,0.0,0.0,0,0,0,0
1.0,0.614,0.629,0.44,0.0,0.19,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.159,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0882,0,0,0,0
1.0,0.615,0.844,0.607,0.0,0.0,0,0,0,0
1.0,0.594,0.818,0.663,0.0,0.0882,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.187,0,0,0,0
1.0,0.563,0.779,0.749,0.0,0.405,0,0,0,0
1.0,0.55,0.601,0.607,0.0,0.0,0,0,0,0
1.0,0.529,0.334,0.395,0.0,0.0,0,0,0,0
1.0,0.535,0.271,0.326,0.0,0.0,0,0,0,0
1.0,0.545,0.176,0.222,0.0,0.0,0,0,0,0
1.0,0.552,0.113,0.153,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0172,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0222,0.0837,0.0,0.186,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0,0,0,0
1.0,0.547,0.0253,0.101,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.557,0.0254,0.0946,0.0,0.193,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.128,0,0,0,0
1.0,0.551,0.0422,0.162,0.0,0.0,0,0,0,0
1.0,0.554,0.0461,0.161,0.0,0.187,0,0,0,0
1.0,0.554,0.0461,0.161,0.0,0.0311,0,0,0,0
1.0,0.554,0.0461,0.161,0.0,0.0,0,0,0,0
1.0,0.551,0.0634,0.202,0.0,0.193,0,0,0,0
0.867,0.546,0.0894,0.263,0.0,0.185,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.187,0,0,0,0
0.667,0.546,0.0935,0.259,0.0,0.125,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0,0,0,0
0.533,0.549,0.0849,0.212,0.0,0.176,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.176,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0882,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.176,0,0,0,0
0.333,0.554,0.064,0.145,0.0,0.529,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.265,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0,0,0,0
0.333,0.554,0.0686,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.176,0,0,0,0
0.333,0.554,0.0744,0.142,0.0,0.0882,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0882,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0882,0,0,0,0
0.467,0.551,0.101,0.179,0.0,0.0,0,0,0,0
0.667,0.553,0.144,0.234,0.4,0.0,0,0,0,0
0.533,0.563,0.126,0.197,1.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.142,1.0,0.0882,0,0,0,0
0.333,0.562,0.0846,0.142,1.0,0.176,0,0,0,0
0.467,0.573,0.127,0.18,1.0,0.265,0,0,0,0
0.667,0.588,0.19,0.236,0.4,0.0882,0,0,0,0
0.667,0.588,0.19,0.236,0.0,0.0882,0,0,0,0
0.667,0.588,0.19,0.236,0.0,0.0,0,0,0,0
0.667,0.599,0.206,0.239,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.244,0.0,0.176,0,0,0,0
0.667,0.614,0.232,0.244,0.0,0.0,0,0,0,0
0.667,0.614,0.232,0.244,0.0,0.0,0,0,0,0
0.667,0.617,0.263,0.255,0.0,0.353,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0882,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0,0,0,0
0.667,0.619,0.359,0.293,0.0,0.116,0,0,0,0
0.667,0.614,0.432,0.328,0.0,0.176,0,0,0,0
0.667,0.614,0.432,0.328,0.0,0.176,0,0,0,0
0.667,0.614,0.432,0.328,0.0,0.131,0,0,0,0
0.667,0.607,0.472,0.365,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.421,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.421,0.0,0.0,0,0,0,0
0.667,0.597,0.532,0.421,0.0,0.176,0,0,0,0
0.8,0.583,0.521,0.459,0.0,0.182,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.121,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.187,0,0,0,0
1.0,0.549,0.425,0.467,0.0,0.156,0,0,0,0
1.0,0.529,0.307,0.395,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.395,0.0,0.132,0,0,0,0
1.0,0.529,0.307,0.395,0.0,0.0,0,0,0,0
1.0,0.518,0.239,0.31,0.0,0.0,0,0,0,0
1.0,0.503,0.136,0.182,0.0,0.0,0,0,0,0
1.0,0.503,0.136,0.182,0.0,0.0,0,0,0,0
1.0,0.503,0.136,0.182,0.0,0.176,0,0,0,0
1.0,0.513,0.0965,0.139,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0,0,0,0
1.0,0.541,0.0288,0.0641,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.555,0.0401,0.139,0.4,0.179,0,0,0,0
1.0,0.546,0.0764,0.273,1.0,0.0299,0,0,0,0
1.0,0.543,0.0885,0.318,1.0,0.0,0,0,0,0
0.867,0.541,0.0945,0.341,1.0,0.0882,0,0,0,0
0.667,0.546,0.0816,0.269,1.0,0.176,0,0,0,0
0.667,0.546,0.0894,0.263,1.0,0.0882,0,0,0,0
0.667,0.546,0.0894,0.263,1.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,1.0,0.0,0,0,0,0
0.667,0.549,0.0767,0.218,0.267,0.0,0,0,0,0
0.667,0.554,0.0577,0.152,0.0,0.0882,0,0,0,0
0.667,0.554,0.0577,0.152,0.0,0.0,0,0,0,0
0.667,0.554,0.0577,0.152,0.0,0.0,0,0,0,0
0.667,0.554,0.0598,0.15,0.0,0.0,0,0,0,0
0.667,0.554,0.0628,0.147,0.0,0.0,0,0,0,0
0.667,0.554,0.0628,0.147,0.0,0.0,0,0,0,0
0.667,0.554,0.0628,0.147,0.0,0.0,0,0,0,0
0.667,0.551,0.0839,0.183,0.0,0.0882,0,0,0,0
0.667,0.546,0.116,0.236,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.236,0.0,0.0,0,0,0,0
0.667,0.546,0.116,0.236,0.0,0.0,0,0,0,0
0.667,0.546,0.121,0.236,0.0,0.0,0,0,0,0
0.667,0.546,0.13,0.234,0.0,0.176,0,0,0,0
0.667,0.549,0.107,0.197,0.0,0.0,0,0,0,0
0.667,0.554,0.073,0.142,0.0,0.0,0,0,0,0
0.667,0.554,0.0744,0.142,0.0,0.0882,0,0,0,0
0.667,0.554,0.0766,0.142,0.0,0.176,0,0,0,0
0.667,0.551,0.101,0.179,0.0,0.265,0,0,0,0
0.667,0.546,0.137,0.234,0.0,0.0882,0,0,0,0
0.667,0.553,0.144,0.234,0.0,0.176,0,0,0,0
0.667,0.563,0.153,0.234,0.0,0.265,0,0,0,0
0.533,0.563,0.126,0.197,0.0,0.265,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0,0,0,0
0.333,0.567,0.0918,0.142,0.0,0.176,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0,0,0,0
0.467,0.58,0.137,0.18,0.4,0.176,0,0,0,0
0.667,0.599,0.206,0.239,1.0,0.176,0,0,0,0
0.667,0.614,0.232,0.244,1.0,0.265,0,0,0,0
0.667,0.614,0.232,0.244,1.0,0.0,0,0,0,0
0.667,0.614,0.232,0.244,0.4,0.0,0,0,0,0
0.667,0.617,0.263,0.255,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.0,0,0,0,0
0.667,0.623,0.31,0.27,0.0,0.176,0,0,0,0
0.667,0.619,0.359,0.293,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.328,0.0,0.176,0,0,0,0
0.8,0.625,0.515,0.384,0.0,0.0,0,0,0,0
1.0,0.64,0.64,0.467,0.0,0.0,0,0,0,0
1.0,0.63,0.7,0.523,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.176,0,0,0,0
1.0,0.594,0.773,0.663,0.0,0.0882,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.543,0.63,0.677,0.0,0.0882,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0,0,0,0
1.0,0.509,0.326,0.414,0.0,0.0882,0,0,0,0
1.0,0.515,0.112,0.156,0.0,0.0,0,0,0,0
1.0,0.544,0.0519,0.0892,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.548,0.019,0.0526,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0576,0.0,0.176,0,0,0,0
1.0,0.541,0.0205,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.548,0.0169,0.0496,0.4,0.0,0,0,0,0
1.0,0.541,0.0175,0.0497,1.0,0.0,0,0,0,0
1.0,0.548,0.0169,0.0496,0.467,0.0,0,0,0,0
1.0,0.528,0.0186,0.0499,0.0,0.0,0,0,0,0
1.0,0.528,0.0206,0.0605,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0765,0.0,0.0882,0,0,0,0
1.0,0.528,0.0236,0.0765,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0765,0.0,0.0882,0,0,0,0
1.0,0.531,0.0268,0.1,0.0,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.176,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.265,0,0,0,0
1.0,0.537,0.0316,0.135,0.0,0.0,0,0,0,0
0.867,0.542,0.0348,0.146,0.0,0.0,0,0,0,0
0.667,0.549,0.0396,0.163,0.0,0.176,0,0,0,0
0.667,0.545,0.0491,0.208,0.0,0.361,0,0,0,0
0.667,0.537,0.0633,0.276,0.0,0.123,0,0,0,0
0.667,0.541,0.0685,0.275,0.0,0.0,0,0,0,0
0.8,0.543,0.0885,0.318,0.4,0.188,0,0,0,0
1.0,0.538,0.107,0.385,1.0,0.408,0,0,0,0
1.0,0.538,0.107,0.385,0.467,0.0,0,0,0,0
0.867,0.541,0.0998,0.336,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.193,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0322,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0,0,0,0
0.667,0.546,0.0935,0.259,0.0,0.178,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.295,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.16,0,0,0,0
0.667,0.546,0.104,0.251,0.0,0.176,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.0,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.431,0,0,0,0
0.667,0.546,0.11,0.244,0.0,0.176,0,0,0,0
0.667,0.546,0.112,0.241,0.0,0.176,0,0,0,0
0.667,0.546,0.116,0.236,0.0,0.349,0,0,0,0
0.667,0.546,0.116,0.236,0.4,0.205,0,0,0,0
0.533,0.549,0.0956,0.199,0.533,0.0,0,0,0,0
0.333,0.554,0.0686,0.142,0.0,0.299,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0882,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.0744,0.142,0.0,0.0882,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.176,0,0,0,0
0.333,0.557,0.0798,0.142,0.0,0.441,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0882,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0,0,0,0
0.333,0.567,0.0918,0.142,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.176,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0,0,0,0
0.467,0.58,0.137,0.18,0.0,0.21,0,0,0,0
0.667,0.599,0.206,0.239,0.0,0.0882,0,0,0,0
0.667,0.614,0.232,0.244,0.0,0.0882,0,0,0,0
0.533,0.604,0.188,0.205,0.0,0.0,0,0,0,0
0.333,0.588,0.124,0.147,0.0,0.0,0,0,0,0
0.333,0.59,0.139,0.152,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.16,0.0,0.265,0,0,0,0
0.333,0.592,0.163,0.16,0.0,0.0,0,0,0,0
0.333,0.58,0.104,0.115,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.467,0.569,0.119,0.124,0.0,0.0,0,0,0,0
0.667,0.579,0.274,0.235,0.0,0.0,0,0,0,0
0.667,0.586,0.377,0.309,0.0,0.0,0,0,0,0
0.8,0.604,0.635,0.495,0.0,0.0,0,0,0,0
1.0,0.594,0.773,0.663,0.0,0.174,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0579,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0,0,0,0
1.0,0.543,0.63,0.677,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0,0,0,0
1.0,0.519,0.394,0.499,0.0,0.0,0,0,0,0
1.0,0.518,0.239,0.31,0.0,0.163,0,0,0,0
1.0,0.503,0.136,0.182,0.0,0.0,0,0,0,0
1.0,0.503,0.136,0.182,0.0,0.0298,0,0,0,0
1.0,0.503,0.136,0.182,0.0,0.238,0,0,0,0
1.0,0.513,0.0965,0.139,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0374,0.074,0.0,0.0,0,0,0,0
1.0,0.528,0.0319,0.0674,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0576,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0576,0.0,0.0,0,0,0,0
1.0,0.528,0.0236,0.0576,0.0,0.0,0,0,0,0
1.0,0.541,0.0205,0.0543,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.552,0.0222,0.0837,0.4,0.0,0,0,0,0
1.0,0.537,0.0316,0.135,1.0,0.0,0,0,0,0
1.0,0.537,0.0443,0.192,1.0,0.0882,0,0,0,0
1.0,0.537,0.0633,0.276,0.467,0.0,0,0,0,0
1.0,0.537,0.0633,0.276,0.0,0.176,0,0,0,0
1.0,0.537,0.0633,0.276,0.0,0.265,0,0,0,0
1.0,0.541,0.0685,0.275,0.0,0.176,0,0,0,0
1.0,0.546,0.0764,0.273,0.0,0.0882,0,0,0,0
1.0,0.546,0.0764,0.273,0.0,0.0,0,0,0,0
1.0,0.546,0.0764,0.273,0.0,0.0,0,0,0,0
0.867,0.546,0.0816,0.269,0.0,0.0882,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0,0,0,0
0.667,0.546,0.0935,0.259,0.0,0.0882,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0,0,0,0
