Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:23:00,0.1594079764126246,0.09874234315529581,0.0,0.002656799606877077,0.0016457057192549303,0.0,0.013757046064567723,0.0,0.14565093034805687,0.0,0.0,0.0,0.09874234315529581,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.010904917044099887,0,On,0.013994472807662433,0,On,0.09201406339173873,0.06901054754380403,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.357033051201114,51.666666666666686,46.10666666666668,0.0,49.21058014493745,0.0,0.0,0.0,40.357033051201114,47.58858225548475,49.21058014493745,46.77758331075841,12.43753247303448,12.94979184569098,0.0,2.8,-209.1705984300277,-429.83113228896156,-0.0,-0.0,218.9666061974251,0.0,1.0,0.032495489261154614,0.0,0,0.8289009918847898,65.99961422222222,1.69392766150877,0.3093381840154571,5.9101661040901075,0.002801108768446802,7.128972533345334,1.2520955250373254
2025-01-01 00:24:00,0.1594079764126246,0.09874234315529581,0.0,0.002656799606877077,0.0016457057192549303,0.0,0.013757046064567723,0.0,0.14565093034805687,0.0,0.0,0.0,0.09874234315529581,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.010904917044099887,0,On,0.013994472807662433,0,On,0.09201406339173873,0.06901054754380403,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.375525553915494,51.666666666666686,46.10666666666668,0.0,49.204219388087644,0.0,0.0,0.0,40.375525553915494,47.582918484003244,49.204219388087644,46.77226803196105,12.43753247303448,12.928213262386041,0.0,2.8,-207.82825201784325,-428.60727890393946,-0.0,-0.0,218.9666061974251,0.0,1.0,0.032472001094235405,0.0,0,0.828301851348686,65.99961422222222,1.8124206886710859,0.30978265397414106,5.899014684196912,0.0028011745269606236,7.155456968780045,1.2521899196171187
2025-01-01 00:25:00,0.1594079764126246,0.09874234315529581,0.0,0.002656799606877077,0.0016457057192549303,0.0,0.013757046064567723,0.0,0.14565093034805687,0.0,0.0,0.0,0.09874234315529581,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.010904917044099887,0,On,0.013994472807662433,0,On,0.09201406339173873,0.06901054754380403,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.393588753652274,51.666666666666686,46.10666666666668,0.0,49.197856038405796,0.0,0.0,0.0,40.393588753652274,47.577252117253906,49.197856038405796,46.766950156677964,12.43753247303448,12.907001067964902,0.0,2.8,-206.4378473921693,-427.40546787520276,-0.0,-0.0,218.9666061974251,0.0,1.0,0.032448909811681866,0.0,0,0.8277128346128955,65.99961422222222,2.001014285608367,0.3102204216702025,5.888069324964555,0.002801240524794585,7.181364156589269,1.2522827243005696
2025-01-01 00:26:00,0.1594079764126246,0.09874234315529581,0.0,0.002656799606877077,0.0016457057192549303,0.0,0.013757046064567723,0.0,0.14565093034805687,0.0,0.0,0.0,0.09874234315529581,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.010904917044099887,0,On,0.013994472807662433,0,On,0.09201406339173873,0.06901054754380403,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.41123774673018,51.666666666666686,46.10666666666668,0.0,49.19149015969935,0.0,0.0,0.0,40.41123774673018,47.571583215485816,49.19149015969935,46.76162974337905,12.43753247303448,12.886142347536065,0.0,2.8,-205.16377111060044,-426.22490415010907,-0.0,-0.0,218.9666061974251,0.0,1.0,0.03242620146867827,0.0,0,0.8271335859704619,65.99961422222222,2.0945268420835497,0.31065171530902325,5.8773227406303015,0.002801306756672895,7.2067142061082246,1.2523739949275823
2025-01-01 00:27:00,0.1594079764126246,0.09874234315529581,0.0,0.002656799606877077,0.0016457057192549303,0.0,0.013757046064567723,0.0,0.14565093034805687,0.0,0.0,0.0,0.09874234315529581,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.010904917044099887,0,On,0.013994472807662433,0,On,0.09201406339173873,0.06901054754380403,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.42849607954975,51.666666666666686,46.10666666666668,0.0,49.18512181353115,0.0,0.0,0.0,40.42849607954975,47.565911836829414,49.18512181353115,46.756306848478545,12.43753247303448,12.865616921311153,0.0,2.8,-203.85658208035508,-425.0643861507542,-0.0,-0.0,218.9666061974251,0.0,1.0,0.03240385420263422,0.0,0,0.8265635477463575,65.99961422222222,2.2411978729740376,0.3110769132103189,5.867753798557519,0.0028013732175043134,7.231538438881302,1.25246381919537
2025-01-01 00:28:00,0.1594079764126246,0.09874234315529581,0.0,0.002656799606877077,0.0016457057192549303,0.0,0.013757046064567723,0.0,0.14565093034805687,0.0,0.0,0.0,0.09874234315529581,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.010904917044099887,0,On,0.013994472807662433,0,On,0.09201406339173873,0.06901054754380403,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.44537748146673,51.666666666666686,46.10666666666668,0.0,49.178751057963545,0.0,0.0,0.0,40.44537748146673,47.56023803611058,49.178751057963545,46.7509815251841,12.43753247303448,12.845413043874546,0.0,2.8,-202.64352217586847,-423.9231940092321,-0.0,-0.0,218.9666061974251,0.0,1.0,0.03238185532521729,0.0,0,0.8260023962842362,65.99961422222222,2.3130656359385,0.3114962245479814,5.857374047000366,0.0028014399024837134,7.255855156767098,1.2525522479226148
2025-01-01 00:29:00,0.1594079764126246,0.09874234315529581,0.0,0.002656799606877077,0.0016457057192549303,0.0,0.013757046064567723,0.0,0.14565093034805687,0.0,0.0,0.0,0.09874234315529581,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.010904917044099887,0,On,0.013994472807662433,0,On,0.09201406339173873,0.06901054754380403,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.46190212618008,51.666666666666686,46.10666666666668,0.0,49.172377949017545,0.0,0.0,0.0,40.46190212618008,47.554561866228426,49.172377949017545,46.745653824833866,12.43753247303448,12.825513429053169,-0.007819904280202294,2.8,-201.4102477658714,-422.800298851995,-0.0,-0.0,218.9666061974251,0.0,1.0,0.03236018610779,0.0,0,0.8254496538505249,65.99961422222222,2.4234448886985156,0.31190997355140554,5.847165260402714,0.0028015068069738216,7.279691216414492,1.2526393562362153
2025-01-01 00:30:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.478082571563064,51.666666666666686,46.10666666666668,0.0,49.166002539715,0.0,0.0,0.0,40.478082571563064,47.54888337725082,49.166002539715,46.740323796018735,12.43753247303448,12.805907333503043,-0.027425999830327896,2.8,-222.80364981926624,-421.695045070394,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03233883493908046,0.0,0,0.8249050242627382,65.99961422222222,2.4765391381394863,0.3123183530128654,5.837121374659594,0.002801573926582676,7.168698462578501,1.2527251906505736
2025-01-01 00:31:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.495233740226546,51.666666666666686,46.10666666666668,0.0,49.159624881210625,0.0,0.0,0.0,40.495233740226546,47.543202617483274,49.159624881210625,46.734991485619595,12.43753247303448,12.785464635319757,-0.047868698013614264,2.8,-221.5444202011302,-420.5437700086646,-0.0,-0.0,196.41485611298825,0.0,1.0,0.032316571058030166,0.0,0,0.8243371130385839,65.99961422222222,2.5844936945461043,0.3127443611996033,5.82659721759711,0.0028016400182964986,7.193479794396769,1.2528147031429886
2025-01-01 00:32:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.512029472947795,51.666666666666686,46.10666666666668,0.0,49.15324482921946,0.0,0.0,0.0,40.512029472947795,47.53751945069288,49.15324482921946,46.7296567614296,12.43753247303448,12.76532502621597,-0.06800830711740069,2.8,-220.3558835811433,-419.41070294934434,-0.0,-0.0,196.41485611298825,0.0,1.0,0.0322946356391741,0.0,0,0.8237775802892513,65.99961422222222,2.639963255212809,0.31316482148873814,5.816243392129499,0.0028017063337429406,7.21778159859041,1.2529029001053875
2025-01-01 00:33:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.528487136610224,51.666666666666686,46.10666666666668,0.0,49.14686243656748,0.0,0.0,0.0,40.528487136610224,47.53183392676213,49.14686243656748,46.724319671859455,12.43753247303448,12.745473629306352,-0.0878597040270197,2.8,-219.15856033581787,-418.29495743654786,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03227301256544618,0.0,0,0.8232260148976172,65.99961422222222,2.7215409877417365,0.3135800123287996,5.807034331126236,0.0028017728685395273,7.241627028841801,1.2529898461832676
2025-01-01 00:34:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.544618639831164,51.666666666666686,46.10666666666668,0.0,49.14047775349874,0.0,0.0,0.0,40.544618639831164,47.526146093136155,49.14047775349874,46.718980262954865,12.43753247303448,12.725900256753732,-0.10743307657963896,2.8,-218.02241545606,-417.19591416036565,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03225169082095793,0.0,0,0.8226821358683468,65.99961422222222,2.758642591317379,0.313990117766906,5.796997366914182,0.0028018396185153765,7.265031990201567,1.2530755855124205
2025-01-01 00:35:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.56043922821887,51.666666666666686,46.10666666666668,0.0,49.13409082848668,0.0,0.0,0.0,40.56043922821887,47.520455995588854,49.13409082848668,46.713638579139946,12.43753247303448,12.706591850938116,-0.1267414823952553,2.8,-216.8858928509277,-416.11279576640027,-0.0,-0.0,196.41485611298825,0.0,1.0,0.032230656258184345,0.0,0,0.8221455823237374,65.99961422222222,2.8120468024843284,0.3143953825306078,5.787109190038656,0.0028019065796453554,7.288016823872599,1.2531601748408296
2025-01-01 00:36:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.5759598383041,51.666666666666686,46.10666666666668,0.0,49.12770170773815,0.0,0.0,0.0,40.5759598383041,47.514763677754516,49.12770170773815,46.708294662762704,12.43753247303448,12.687539055597671,-0.14579427773569975,2.8,-215.79528768096583,-415.0450356298951,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03220989875645118,0.0,0,0.8216160961037456,65.99961422222222,2.834891835941036,0.3147959767509709,5.77736451530094,0.0028019737480901963,7.310596146421123,1.25324365472528
2025-01-01 00:37:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.5911934682006,51.666666666666686,46.10666666666668,0.0,49.121310435833905,0.0,0.0,0.0,40.5911934682006,47.509069181732585,49.121310435833905,46.702948554681925,12.43753247303448,12.66873074112248,-0.16460259221089046,2.8,-214.7129483378891,-413.9919704111346,-0.0,-0.0,196.41485611298825,0.0,1.0,0.032189406258369226,0.0,0,0.8210933696462421,65.99961422222222,2.864165960257285,0.31519210856716934,5.767757045779994,0.002802041120144501,7.332787316463065,1.2533260735264984
2025-01-01 00:38:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.60615029881061,51.666666666666686,46.10666666666668,0.0,49.11491705542224,0.0,0.0,0.0,40.60615029881061,47.50337254779832,49.11491705542224,46.69760029398636,12.43753247303448,12.65015819737727,-0.1831751359561018,2.8,-213.66373828107703,-412.95307487772556,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03216916933810566,0.0,0,0.8205771625153275,65.99961422222222,2.874480483660264,0.31558393754728187,5.758281859845069,0.0028021086922615053,7.354603948553741,1.253407469025409
2025-01-01 00:39:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.62084140832626,51.666666666666686,46.10666666666668,0.0,49.10852160763769,0.0,0.0,0.0,40.62084140832626,47.49767381479819,49.10852160763769,46.69224991837844,12.43753247303448,12.63181194165096,-0.20152139168241057,2.8,-212.63017548584781,-411.9277829047808,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03214917772397218,0.0,0,0.8200672126988641,65.99961422222222,2.8827513059447902,0.31597164048587956,5.748933593995449,0.0028021764610190614,7.376060851790495,1.2534878824164266
2025-01-01 00:40:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.6352763170022,51.666666666666686,46.10666666666668,0.0,49.10212413196773,0.0,0.0,0.0,40.6352763170022,47.49197302002391,49.10212413196773,46.68689746405201,12.43753247303448,12.613683828654821,-0.21964950467855004,2.8,-211.6185796077416,-410.9156053737377,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03212942259776514,0.0,0,0.8195632952604706,65.99961422222222,2.882169653007878,0.31635536768443245,5.739707644392968,0.0028022444231303855,7.397170764276762,1.2535673490530104
2025-01-01 00:41:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.64946443418072,51.666666666666686,46.10666666666668,0.0,49.09572466648431,0.0,0.0,0.0,40.64946443418072,47.48627019943115,49.09572466648431,46.68154296590456,12.43753247303448,12.595765807122671,-0.2375675262107002,2.8,-210.62903672762485,-409.9160604495988,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03210989524024192,0.0,0,0.8190651877880826,65.99961422222222,2.8721676089856416,0.31673526858495504,5.73059945898196,0.002802312575425218,7.417946277564379,1.2536459038985064
2025-01-01 00:42:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.66341470678791,51.666666666666686,46.10666666666668,0.0,49.0893232478604,0.0,0.0,0.0,40.66341470678791,47.48056538765499,49.0893232478604,46.67618645755229,12.43753247303448,12.578050221908821,-0.25528311142454996,2.8,-209.65173800219117,-408.928690340345,-0.0,-0.0,196.41485611298825,0.0,1.0,0.032090587360545465,0.0,0,0.8185726787969742,65.99961422222222,2.862096225165576,0.3171114854468437,5.721604709611903,0.00280238091484843,7.438399368816636,1.2537235801998192
2025-01-01 00:43:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.67713509287119,51.666666666666686,46.10666666666668,0.0,49.08291991143871,0.0,0.0,0.0,40.67713509287119,47.474858618074954,49.08291991143871,46.67082797139308,12.43753247303448,12.560530266573975,-0.2728030667593959,2.8,-208.70204632951595,-407.95308634636933,-0.0,-0.0,196.41485611298825,0.0,1.0,0.032071491589762725,0.0,0,0.8180855803195389,65.99961422222222,2.836183903865134,0.3174841438381647,5.712719550000891,0.002802449438454393,7.458540699761624,1.253800407499744
2025-01-01 00:44:00,0.1364083433043935,0.09394359647178627,0.0,0.002273472388406558,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,0.0,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,3316.6857644444444,Off,0.0,0.0,40.69063403959278,51.666666666666686,46.10666666666668,0.0,49.076514691378705,0.0,0.0,0.0,40.69063403959278,47.469149922953676,49.076514691378705,46.66546753874117,12.43753247303448,12.543198713103328,-0.29013462023004344,2.8,-207.75611661149537,-406.9888179703557,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03205260009664789,0.0,0,0.8176036925949006,65.99961422222222,2.8178452458720677,0.31785337901184735,5.703939892174224,0.0028025181433950063,7.4783815841359065,1.25387641720939
2025-01-01 00:45:00,3.558863338518069,0.09394359647178627,0.0,0.05931438897530115,0.0015657266078631044,0.0,0.008122838925116114,0.0,0.12828550437927738,3.422454995213675,0.0,0.0,0.09394359647178627,0.0,1,0.03964239414865571,0.029731795611491772,On,0,0,Off,0.0028521290204678363,0.0,On,0.005270709904648278,0,On,0.003027375750229016,0,On,0.08561573448039267,0.06421180086029449,On,0,0,Off,On,3422.4549952136754,13.333333333333371,1.0,0.0,3.3166857644444443,0.10576923076923077,1,3316.6857644444444,3316.6857644444444,Off,0.0,0.0,40.703918240342475,51.666666666666686,46.10666666666668,0.0,49.070107620583904,0.0,0.0,0.0,40.703918240342475,47.46343933336832,49.070107620583904,46.660105189760536,12.43753247303448,12.526049839723356,-0.30728349361001506,2.8,3215.6123844290505,-406.0355401009953,-0.0,-0.0,196.41485611298825,0.0,1.0,0.03203390668910394,0.0,0,0.8171268576738948,65.99961422222222,2.7780732033822524,0.3182192956607465,5.695262504921811,0.002802587026925546,7.497931000913784,1.2539516341468993
