Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 20:12:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.80272511049584,51.666666666666686,46.10666666666668,0.0,51.667686107281156,0.0,0.0,0.0,37.80272511049584,51.47161286547949,51.667686107281156,51.373576244578665,12.43753247303448,18.988622846791085,0.0,5.754511981256743,-1.1,9.236100170605994,1931.6170046238371,-2588.7932553723604,-2159.5086037065153,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08155710618446606,0.0,0,0.39156281288612205,461.9972995555555,-399.71849113247356,0.25154286185067243,9.458993624046329,0.0033636825751511474,114.84999379371664,1.2222271296028893,0.28996450910207994,-2619.7771526126844,30.983897240324005
2025-01-01 20:13:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.85546944471086,51.666666666666686,46.10666666666668,0.0,51.66423747229164,0.0,0.0,0.0,37.85546944471086,51.468429688022425,51.66423747229164,51.37052579588783,12.43753247303448,18.94009783666652,-0.004346607777936384,5.690219820786948,-1.1,9.236100170605994,1942.6939494084772,-2563.9946466644656,-2150.918835739694,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08142939714081597,0.0,0,0.3909496705775963,461.9972995555555,-397.2313143146548,0.2523214389673396,9.43676916986938,0.0033638868437550935,115.2166438563192,1.22243002807777,0.28996450910207994,-2595.2048513968653,31.210204732399745
2025-01-01 20:14:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.907195833446515,51.666666666666686,46.10666666666668,0.0,51.66078411018514,0.0,0.0,0.0,37.907195833446515,51.465242069230115,51.66078411018514,51.367471048752606,12.43753247303448,18.89244326583461,-0.052001178609845766,5.628484855561938,-1.1,9.236100170605994,1953.5288087479244,-2540.179541643464,-2142.496289367241,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08130387416625759,0.0,0,0.3903470237783248,461.9972995555555,-394.8190013476607,0.2530889956252563,9.415604723461477,0.003364091730458701,115.5761055898488,1.2226293494376856,0.28996450910207994,-2571.6099037396043,31.43036209614035
2025-01-01 20:15:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.9524519285401,51.666666666666686,46.10666666666668,0.0,51.65732611304213,0.04230320675514577,115.66852788619754,0.0,37.9524519285401,51.46205009481862,51.65732611304213,51.36441208570687,12.43753247303448,18.84562792439924,-0.09881652004521868,5.569189499947506,-1.1,9.236100170605994,1963.9763672194736,-2517.309570837028,-2134.234758250591,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08118046031848998,0.0,0,0.38975450308157905,461.9972995555555,-392.6329739927614,0.253845895787575,9.394255172954745,0.003364297222877345,115.92863192830634,1.2228252208592663,0.28996450910207994,-2548.947368708737,31.63779787170928
2025-01-01 20:16:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.99127459978624,51.666666666666686,46.10666666666668,0.0,51.652402436426144,0.042308518192110275,115.66852788619755,0.0,37.99127459978624,51.44911444432123,51.652402436426144,51.34747044826878,12.43753247303448,18.79962079280194,-0.14482365164251831,5.512221491477947,-1.1,9.236100170605994,1974.1907004420696,-2495.332656746912,-2126.1281144350805,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08105907882297345,0.0,0,0.389171739886067,461.9972995555555,-390.525284585676,0.25459250845275827,9.373930598120037,0.0033645033090659803,116.27447529736122,1.2230177689477941,0.28996450910207994,-2527.174339873643,31.841683126730835
2025-01-01 20:17:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,38.02918577924211,51.666666666666686,46.10666666666668,0.0,51.64747399228434,0.04231383610793858,115.66852788619755,0.0,38.02918577924211,51.43617552476185,51.64747399228434,51.33052629100061,12.43753247303448,18.754393734628486,-0.19005070981597072,5.457474464087909,-1.1,9.236100170605994,1984.0590568618227,-2474.2173568427506,-2118.1707801653292,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08093966019640582,0.0,0,0.38859840059636663,461.9972995555555,-388.61426243567405,0.2553291644148427,9.353393279459727,0.0033647099775175964,116.61386415932685,1.2232071084448997,0.28996450910207994,-2506.2501643930154,32.032807550264764
2025-01-01 20:18:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,38.06621800500207,51.666666666666686,46.10666666666668,0.0,51.64254086326271,0.042319160417803356,115.66852788619755,0.0,38.06621800500207,51.423233412892614,51.64254086326271,51.31357968770757,12.43753247303448,18.70991886133922,-0.2345255831052384,5.404846666756756,-1.1,9.236100170605994,1993.709165421747,-2453.911375928739,-2110.357260250724,-0.0,-0.0,4490.844099462826,0.0,7.0,0.0808221353182449,0.0,0,0.38803415335869856,461.9972995555555,-386.77767379035527,0.2560561975613056,9.333241103226865,0.0033649172171219344,116.94702582313704,1.2233933532497425,0.28996450910207994,-2486.1359532839692,32.22457735523051
2025-01-01 20:19:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,38.102400995575096,51.666666666666686,46.10666666666668,0.0,51.63760312906445,0.04232449103997162,115.66852788619755,0.0,38.102400995575096,51.4102881827258,51.63760312906445,51.29663070955648,12.43753247303448,18.666170705039406,-0.2782737394050514,5.3542419385176645,-1.1,9.236100170605994,2003.0489788640903,-2434.392471803352,-2102.6825215031313,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08070644118861135,0.0,0,0.3874786957051219,461.9972995555555,-385.1125990956045,0.2567739097338906,9.313460907281765,0.0033651250171629404,117.27416747774174,1.2235766073011962,0.28996450910207994,-2466.7949540680575,32.40248226470572
2025-01-01 20:20:00,5.5182752947638285,0.9528934594546937,1.16365,0.09197125491273048,0.01588155765757823,0.019394166666666667,1.4437435296620265,0.0,2.666940098435135,1.3575916666666668,0.05,1.16365,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,38.13776416735254,51.666666666666686,46.10666666666668,0.0,51.63266086670491,0.042329827895533176,115.66852788619755,0.0,38.13776416735254,51.39733990577123,51.63266086670491,51.2796794253044,12.43753247303448,18.62312405507299,-0.32132038937146845,5.305567943208693,-1.1,9.236100170605994,25208.673097574963,3028.061099957526,-2095.1416099208786,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08059251523171442,0.0,0,0.3869317272037824,461.9972995555555,-383.5183342217608,0.25748260484611174,9.294039650838265,0.0033653333672841,117.59549495379986,1.2237569736310272,0.28996450910207994,-2448.19187609759,32.574376087669215
2025-01-01 20:21:00,5.5182752947638285,0.9528934594546937,1.16365,0.09197125491273048,0.01588155765757823,0.019394166666666667,1.4437435296620265,0.0,2.666940098435135,1.3575916666666668,0.05,1.16365,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.92038801732453,51.666666666666686,46.10666666666668,0.0,51.627714150538964,0.04233517090837439,115.66852788619754,0.0,37.92038801732453,51.38438865106173,51.627714150538964,51.26272590132312,12.43753247303448,18.79729563461025,-0.14714880983420642,5.550511284961345,-1.1,9.236100170605994,25159.208596103566,2933.610637242551,-2125.7187349603173,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08105294172294474,0.0,0,0.38914227513109184,461.9972995555555,-402.40571065371637,0.2547077283415237,9.373829809552355,0.0033655422574856253,116.02392241317142,1.2230267437888083,0.28996450910207994,-2541.808602155241,31.740639430345148
2025-01-01 20:22:00,5.5182752947638285,0.9528934594546937,1.16365,0.09197125491273048,0.01588155765757823,0.019394166666666667,1.4437435296620265,0.0,2.666940098435135,1.3575916666666668,0.05,1.16365,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.70822596087757,51.666666666666686,46.10666666666668,0.0,51.62278583174727,0.04234049539145039,115.66852788619755,0.0,37.70822596087757,51.37145570050513,51.62278583174727,51.24579063488407,12.43753247303448,18.967004177130807,0.0,5.784451207952147,-1.1,9.236100170605994,25112.708076740535,2843.496280444635,-2155.6800577023146,-0.0,-0.0,4490.844099462826,0.0,7.0,0.0815002230331168,0.0,0,0.39128971189235007,461.9972995555555,-418.9449072747505,0.25203648824498637,9.45165051745776,0.0033657484790864953,114.4957625360488,1.2223160612487058,0.28996450910207994,-2631.2198493762144,31.037529853402745
2025-01-01 20:23:00,5.5182752947638285,0.9528934594546937,1.16365,0.09197125491273048,0.01588155765757823,0.019394166666666667,1.4437435296620265,0.0,2.666940098435135,1.3575916666666668,0.05,1.16365,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.50101519508404,51.666666666666686,46.10666666666668,0.0,51.61787543889278,0.042345801839793806,115.66852788619757,0.0,37.50101519508404,51.358540615048824,51.61787543889278,51.228873203126845,12.43753247303448,19.13247511304179,0.0,6.007912895206787,-1.1,9.236100170605994,25067.27606469628,2757.417078590086,-2185.0521680711695,-0.0,-0.0,4490.844099462826,0.0,7.0,0.0819350700945832,0.0,0,0.3933774507360743,461.9972995555555,-435.0048089501498,0.2494624598328165,9.527023637208334,0.00336595210284975,113.0086903612875,1.221623917143972,0.28996450910207994,-2716.626341385388,30.364820008027237
2025-01-01 20:24:00,5.5182752947638285,0.9528934594546937,1.16365,0.09197125491273048,0.01588155765757823,0.019394166666666667,1.4437435296620265,0.0,2.666940098435135,1.3575916666666668,0.05,1.16365,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.29854251399229,51.666666666666686,46.10666666666668,0.0,51.61298252430433,0.04235109072329893,115.66852788619755,0.0,37.29854251399229,51.3456429777695,51.61298252430433,51.211973204502094,12.43753247303448,19.293891267903497,0.0,6.2213902596745765,-1.1,9.236100170605994,25023.071522711114,2675.1899229820056,-2213.8552857345503,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08235807052451068,0.0,0,0.3954083128637694,461.9972995555555,-450.40623327193896,0.24698016472021145,9.600053422498778,0.003366153195815562,111.56078567127645,1.220949486573911,0.28996450910207994,-2798.21685046349,29.72817347804918
2025-01-01 20:25:00,5.5182752947638285,0.9528934594546937,1.16365,0.09197125491273048,0.01588155765757823,0.019394166666666667,1.4437435296620265,0.0,2.666940098435135,1.3575916666666668,0.05,1.16365,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,37.1006142297482,51.666666666666686,46.10666666666668,0.0,51.6081066595922,0.0423563624915348,115.66852788619755,0.0,37.1006142297482,51.33276238969688,51.6081066595922,51.195090254749225,12.43753247303448,19.451418710095705,0.0,6.425353241527496,-1.1,9.236100170605994,24980.059301767833,2596.6327391169525,-2242.107651501703,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08276975838679158,0.0,0,0.3973848623629777,461.9972995555555,-465.1660884480637,0.24458462157021327,9.671465429038118,0.0033663518219687826,110.15030322048023,1.2202920195504727,0.28996450910207994,-2876.1709865563507,29.125125705856426
2025-01-01 20:26:00,5.5182752947638285,0.9528934594546937,1.16365,0.09197125491273048,0.01588155765757823,0.019394166666666667,1.4437435296620265,0.0,2.666940098435135,1.3575916666666668,0.05,1.16365,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,On,23196.488942254775,19.444444444444457,0.7999999999999999,5443.678599967447,34.103219844444446,1.3575916666666668,1,27282.575875555554,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,36.907053428194345,51.666666666666686,46.10666666666668,0.0,51.60324743388323,0.04236161757562463,115.66852788619757,0.0,36.907053428194345,51.31989846817014,51.60324743388323,51.1782239853136,12.43753247303448,19.605209107854648,0.0,6.620248627050952,-1.1,9.236100170605994,24938.20966833079,2521.5730423778173,-2269.8258290722997,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08317062153744095,0.0,0,0.3993094414731737,461.9972995555555,-479.297544314511,0.24227128091335912,9.74072541534315,0.0033665480425194134,108.7756486889275,1.219650830578296,0.28996450910207994,-2950.6595102528804,28.55395266325101
2025-01-01 20:27:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,36.717696522210275,51.666666666666686,46.10666666666668,0.0,51.59840445230403,0.04236685638985973,115.66852788619755,0.0,36.717696522210275,51.30705084542552,51.59840445230403,51.16137404198627,12.43753247303448,19.755402690336357,0.0,6.806501291013355,-1.1,9.236100170605994,1700.9972964087383,-2993.8318247762954,-2297.0251369652756,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08356111033988488,0.0,0,0.40118421242862723,461.9972995555555,-492.8216660888119,0.24003595581414525,9.808553473815536,0.0033667419161441873,107.43535008639645,1.2190252858203874,0.28996450910207994,-3021.8448076155805,28.012982839284888
2025-01-01 20:28:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,36.784337483355316,51.666666666666686,46.10666666666668,0.0,51.593577334775894,0.04237207933297908,115.66852788619757,0.0,36.784337483355316,51.29421916747411,51.593577334775894,51.144540083823216,12.43753247303448,19.6855903387477,0.0,6.692741206084252,-1.1,9.236100170605994,1721.2761898222857,-2949.865176549808,-2284.3665855110257,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08337972714452624,0.0,0,0.4003133758147795,461.9972995555555,-485.20132412951443,0.24109213133515053,9.777925126788661,0.003366933499181149,107.98247906853504,1.2193157621350914,0.28996450910207994,-2978.365990714906,28.500814165097857
2025-01-01 20:29:00,4.1606836280971615,0.9528934594546937,0.0,0.0693447271349527,0.01588155765757823,0.0,1.4437435296620265,0.0,2.666940098435135,0.0,0.05,0.0,0.0,0.0,0.9383101261213603,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.08198262259194308,0.06148696694395729,On,0.0,0,Off,0.060625411184210526,0.0,On,0.04033078521612904,0.0,On,1.3427873332616869,0,On,1.4158599302733208,0,On,1.169097545569871,0.876823159177403,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,27282.575875555554,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,20297.225942222223,Off,0.0,0.0,36.84888913333458,51.666666666666686,46.10666666666668,0.0,51.58874293574724,0.04237731144551783,115.66852788619755,0.0,36.84888913333458,51.28138187802234,51.58874293574724,51.12770134915989,12.43753247303448,19.617568009458232,0.0,6.583890193057368,-1.1,9.236100170605994,1739.2411818320747,-2907.8829688132955,-2272.059141041528,-0.0,-0.0,4490.844099462826,0.0,7.0,0.08320279062935963,0.0,0,0.39946388810215516,461.9972995555555,-479.5437765892231,0.24212665796699523,9.746930221407787,0.0033671260120074586,108.51490506934425,1.2195989194536196,0.28996450910207994,-2936.763408686259,28.880439872963592
