occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.594,0.0184,0.337,0.0504,0.0,0.0,0.0,0.237,0,0,0,0
1.0,0.594,0.0203,0.337,0.0607,0.0,0.0,0.0,0.158,0,0,0,0
1.0,0.594,0.022,0.337,0.0696,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.022,0.337,0.0696,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.594,0.022,0.337,0.0696,0.0,0.0,0.0,0.156,0,0,0,0
0.893,0.617,0.0313,0.292,0.124,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.637,0.0394,0.253,0.171,0.0,0.0,0.0,0.323,0,0,0,0
0.907,0.637,0.0394,0.253,0.171,0.0,0.0,0.0,0.242,0,0,0,0
1.0,0.637,0.0394,0.253,0.171,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.675,0.0548,0.208,0.233,0.0,0.0,0.0,0.156,0,0,0,0
0.893,0.683,0.0589,0.213,0.246,0.0,0.0,0.0,0.0195,0,0,0,0
0.8,0.661,0.0508,0.253,0.208,0.0,0.0,0.0,0.0781,0,0,0,0
0.693,0.636,0.0415,0.298,0.166,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.643,0.0476,0.292,0.177,0.0,0.0,0.0,0.21,0,0,0,0
0.493,0.641,0.0483,0.298,0.174,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.617,0.038,0.337,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.617,0.038,0.337,0.135,0.0,0.0,0.0,0.16,0,0,0,0
0.293,0.617,0.0404,0.337,0.136,0.0,0.0,0.0,0.0981,0,0,0,0
0.2,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.188,0,0,0,0
0.2,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.617,0.0445,0.337,0.136,0.0,0.0,0.0,0.234,0,0,0,0
0.2,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0481,0.337,0.133,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0509,0.337,0.129,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.617,0.0519,0.337,0.128,0.0,0.0,0.0,0.0781,0,0,0,0
0.307,0.645,0.0711,0.292,0.17,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.669,0.0879,0.253,0.207,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0934,0.253,0.206,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0982,0.253,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.0982,0.253,0.205,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.669,0.0982,0.253,0.205,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.669,0.101,0.253,0.207,0.0,0.0,0.0,0.11,0,0,0,0
0.4,0.669,0.103,0.253,0.209,0.0,0.0,0.0,0.0781,0,0,0,0
0.293,0.641,0.08,0.298,0.166,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.617,0.0596,0.337,0.129,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.621,0.0626,0.337,0.134,0.0,0.0,0.0,0.312,0,0,0,0
0.2,0.625,0.0653,0.337,0.139,0.0,0.0,0.0,0.234,0,0,0,0
0.2,0.625,0.0653,0.337,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.625,0.0653,0.337,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.2,0.631,0.0721,0.337,0.151,0.0,0.0,0.0,0.0781,0,0,0,0
0.307,0.675,0.111,0.292,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.708,0.14,0.253,0.276,0.0,0.0,0.0,0.156,0,0,0,0
0.293,0.67,0.107,0.298,0.216,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.687,0.127,0.292,0.266,0.0,0.0,0.0,0.156,0,0,0,0
0.293,0.687,0.129,0.298,0.275,0.0,0.0,0.0,0.0,0,0,0,0
0.307,0.693,0.134,0.292,0.285,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.732,0.17,0.253,0.356,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.736,0.2,0.253,0.393,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.739,0.226,0.253,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.739,0.226,0.253,0.424,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.786,0.282,0.208,0.524,0.0,0.0,0.0,0.151,0,0,0,0
0.6,0.82,0.4,0.168,0.609,0.0,0.0,0.0,0.156,0,0,0,0
0.6,0.814,0.461,0.168,0.606,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.814,0.461,0.168,0.606,0.0,0.0,0.0,0.161,0,0,0,0
0.493,0.77,0.382,0.213,0.507,0.0,0.0,0.0,0.0,0,0,0,0
0.507,0.763,0.449,0.208,0.462,0.0,0.0,0.533,0.0781,0,0,0,0
0.6,0.791,0.568,0.168,0.499,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.791,0.568,0.168,0.499,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.791,0.568,0.168,0.499,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.734,0.459,0.213,0.377,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.684,0.364,0.253,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.684,0.364,0.253,0.27,0.0,0.0,0.0,0.168,0,0,0,0
0.707,0.716,0.457,0.208,0.329,0.0,0.0,0.533,0.084,0,0,0,0
0.8,0.719,0.426,0.168,0.356,0.0,0.0,0.467,0.0,0,0,0,0
0.8,0.697,0.328,0.168,0.333,0.0,0.0,0.0,0.16,0,0,0,0
0.8,0.697,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.697,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.661,0.208,0.213,0.224,0.0,0.0,0.0,0.225,0,0,0,0
0.8,0.613,0.0793,0.298,0.108,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.598,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.0591,0.337,0.0892,0.0,0.0,0.0,0.0966,0,0,0,0
1.0,0.595,0.0445,0.337,0.0758,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0994,0,0,0,0
1.0,0.594,0.0318,0.337,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0265,0.337,0.0589,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.579,0.0187,0.382,0.0516,0.0,0.0,0.0,0.0538,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0191,0.376,0.0601,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.594,0.022,0.337,0.0696,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.617,0.0313,0.292,0.124,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.637,0.0394,0.253,0.171,0.0,0.0,0.0,0.273,0,0,0,0
1.0,0.637,0.0394,0.253,0.171,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.637,0.0394,0.253,0.171,0.0,0.0,0.0,0.0,0,0,0,0
0.893,0.625,0.0362,0.298,0.149,0.0,0.0,0.0,0.133,0,0,0,0
0.8,0.613,0.0333,0.337,0.129,0.0,0.0,0.0,0.0781,0,0,0,0
0.8,0.639,0.0426,0.292,0.171,0.0,0.0,0.0,0.255,0,0,0,0
0.8,0.661,0.0508,0.253,0.208,0.0,0.0,0.0,0.439,0,0,0,0
0.8,0.693,0.0675,0.208,0.26,0.0,0.0,0.0,0.0781,0,0,0,0
0.8,0.72,0.0821,0.168,0.305,0.0,0.0,0.0,0.234,0,0,0,0
0.587,0.665,0.0586,0.258,0.214,0.0,0.0,0.0,0.312,0,0,0,0
0.4,0.617,0.038,0.337,0.135,0.0,0.0,0.0,0.117,0,0,0,0
0.4,0.617,0.0404,0.337,0.136,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.202,0,0,0,0
0.4,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.156,0,0,0,0
0.4,0.617,0.0426,0.337,0.137,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.617,0.0445,0.337,0.136,0.0,0.0,0.0,0.231,0,0,0,0
0.4,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.351,0,0,0,0
0.4,0.617,0.0462,0.337,0.135,0.0,0.0,0.0,0.156,0,0,0,0
0.293,0.59,0.03,0.382,0.0891,0.0,0.0,0.0,0.0963,0,0,0,0
0.2,0.593,0.034,0.376,0.0928,0.0,0.0,0.0,0.0781,0,0,0,0
0.2,0.617,0.0498,0.337,0.131,0.0,0.0,0.0,0.0,0,0,0,0
0.0933,0.59,0.0317,0.382,0.0874,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.107,0.597,0.0422,0.376,0.0969,0.0,0.0,0.0,0.234,0,0,0,0
0.2,0.625,0.0653,0.337,0.139,0.0,0.0,0.0,0.156,0,0,0,0
0.2,0.625,0.0653,0.337,0.139,0.0,0.0,0.0,0.0781,0,0,0,0
0.307,0.669,0.105,0.292,0.212,0.0,0.0,0.533,0.0,0,0,0,0
0.4,0.67,0.107,0.298,0.216,0.0,0.0,0.467,0.0781,0,0,0,0
0.507,0.675,0.111,0.292,0.223,0.0,0.0,0.533,0.0781,0,0,0,0
0.6,0.708,0.14,0.253,0.276,0.0,0.0,1.0,0.156,0,0,0,0
0.6,0.765,0.198,0.208,0.401,0.0,0.0,0.533,0.0781,0,0,0,0
0.6,0.814,0.248,0.168,0.51,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.77,0.206,0.213,0.428,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.732,0.17,0.253,0.356,0.0,0.0,0.0,0.234,0,0,0,0
0.507,0.782,0.256,0.208,0.492,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.826,0.331,0.168,0.612,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.826,0.331,0.168,0.612,0.0,0.0,0.0,0.312,0,0,0,0
0.707,0.873,0.387,0.124,0.711,0.0,0.0,0.0,0.312,0,0,0,0
0.693,0.861,0.449,0.129,0.696,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.461,0.168,0.606,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.814,0.461,0.168,0.606,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.859,0.54,0.124,0.705,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.841,0.587,0.129,0.635,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.791,0.568,0.168,0.499,0.255,0.533,0.0,0.0,0,0,0,0
0.8,0.791,0.568,0.168,0.499,0.321,0.533,0.0,0.0,0,0,0,0
0.8,0.791,0.568,0.168,0.499,0.613,0.0,0.0,0.0781,0,0,0,0
0.8,0.766,0.552,0.168,0.436,0.223,0.0,0.0,0.0,0,0,0,0
0.8,0.744,0.538,0.168,0.381,0.0,0.0,0.0,0.165,0,0,0,0
0.8,0.744,0.538,0.168,0.381,0.0,0.0,0.0,0.144,0,0,0,0
0.8,0.744,0.538,0.168,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.719,0.426,0.168,0.356,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.697,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.697,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.697,0.328,0.168,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.678,0.231,0.168,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.662,0.146,0.168,0.169,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.655,0.108,0.168,0.129,0.0,0.0,0.0,0.481,0,0,0,0
0.907,0.62,0.055,0.258,0.078,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.594,0.0372,0.337,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0372,0.337,0.0641,0.0,0.0,0.0,0.194,0,0,0,0
1.0,0.579,0.027,0.382,0.0563,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0192,0.376,0.0499,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.594,0.0202,0.337,0.0504,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.594,0.0202,0.337,0.0504,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.594,0.0202,0.337,0.0504,0.0,0.0,0.0,0.156,0,0,0,0
1.0,0.594,0.021,0.337,0.0607,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0781,0,0,0,0
1.0,0.594,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.594,0.0217,0.337,0.0696,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.0198,0.382,0.0588,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.591,0.028,0.376,0.0918,0.0,0.0,0.0,0.156,0,0,0,0
0.893,0.588,0.0268,0.382,0.0865,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.593,0.0357,0.376,0.0948,0.0,0.0,0.0,0.202,0,0,0,0
0.8,0.645,0.0687,0.292,0.18,0.0,0.0,0.0,0.0781,0,0,0,0
0.8,0.696,0.121,0.208,0.269,0.0,0.0,0.0,0.198,0,0,0,0
0.8,0.72,0.153,0.168,0.313,0.0,0.0,0.0,0.33,0,0,0,0
0.693,0.72,0.153,0.168,0.313,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.72,0.153,0.168,0.313,0.0,0.0,0.0,0.0615,0,0,0,0
0.493,0.693,0.139,0.213,0.263,0.0,0.0,0.0,0.222,0,0,0,0
0.4,0.669,0.126,0.253,0.22,0.0,0.0,0.0,0.0,0,0,0,0
0.4,0.669,0.126,0.253,0.22,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.669,0.126,0.253,0.22,0.0,0.0,0.0,0.234,0,0,0,0
0.4,0.669,0.132,0.253,0.216,0.0,0.0,0.0,0.0781,0,0,0,0
0.507,0.696,0.17,0.208,0.256,0.0,0.0,0.533,0.234,0,0,0,0
0.707,0.748,0.229,0.124,0.337,0.0,0.0,0.467,0.156,0,0,0,0
0.8,0.772,0.257,0.0842,0.375,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.744,0.233,0.129,0.328,0.0,0.0,0.0,0.105,0,0,0,0
0.707,0.748,0.246,0.124,0.328,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.772,0.276,0.0842,0.365,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.772,0.276,0.0842,0.365,0.0,0.0,0.0,0.454,0,0,0,0
0.8,0.772,0.302,0.0842,0.363,0.0,0.0,0.0,0.39,0,0,0,0
0.693,0.744,0.284,0.129,0.32,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.248,0.168,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.72,0.248,0.168,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.493,0.693,0.22,0.213,0.244,0.0,0.0,0.0,0.312,0,0,0,0
0.4,0.669,0.194,0.253,0.209,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.669,0.194,0.253,0.209,0.0,0.0,0.0,0.0781,0,0,0,0
0.4,0.669,0.194,0.253,0.209,0.0,0.0,0.0,0.234,0,0,0,0
0.507,0.709,0.256,0.208,0.267,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.744,0.31,0.168,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.744,0.31,0.168,0.317,0.0,0.0,0.0,0.234,0,0,0,0
0.6,0.744,0.31,0.168,0.317,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.763,0.319,0.168,0.356,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.779,0.326,0.168,0.389,0.0,0.0,0.0,0.234,0,0,0,0
0.6,0.779,0.326,0.168,0.389,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.779,0.326,0.168,0.389,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.798,0.332,0.168,0.454,0.0,0.0,0.0,0.156,0,0,0,0
0.707,0.859,0.393,0.124,0.592,0.0,0.0,0.0,0.0781,0,0,0,0
0.8,0.897,0.443,0.0842,0.663,0.0,0.0,0.0,0.0,0,0,0,0
0.693,0.853,0.386,0.129,0.582,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.821,0.368,0.168,0.564,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.826,0.395,0.168,0.612,0.0,0.0,1.0,0.0,0,0,0,0
0.6,0.826,0.395,0.168,0.612,0.0,0.0,0.533,0.0,0,0,0,0
0.6,0.826,0.395,0.168,0.612,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.82,0.461,0.168,0.609,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.814,0.518,0.168,0.606,0.0,0.0,0.0,0.0781,0,0,0,0
0.6,0.814,0.518,0.168,0.606,0.0,0.0,0.0,0.312,0,0,0,0
0.6,0.814,0.518,0.168,0.606,0.0,0.0,0.0,0.312,0,0,0,0
0.6,0.802,0.565,0.168,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.831,0.712,0.124,0.579,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.866,0.804,0.0842,0.649,0.197,0.533,0.0,0.0,0,0,0,0
0.8,0.866,0.804,0.0842,0.649,0.369,1.0,0.0,0.165,0,0,0,0
0.8,0.833,0.771,0.0842,0.565,0.573,1.0,0.0,0.0206,0,0,0,0
0.693,0.772,0.645,0.129,0.432,0.234,0.667,0.0,0.0,0,0,0,0
0.6,0.744,0.561,0.168,0.381,0.292,0.0,0.0,0.203,0,0,0,0
0.6,0.744,0.561,0.168,0.381,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.695,0.392,0.213,0.305,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.653,0.244,0.253,0.239,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.63,0.184,0.298,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.586,0.0708,0.382,0.0935,0.0,0.0,0.0,0.0,0,0,0,0
0.707,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.907,0.581,0.0222,0.376,0.052,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.579,0.0217,0.382,0.0516,0.0,0.0,0.0,0.02,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0228,0.376,0.0818,0.0,0.0,0.0,0.234,0,0,0,0
1.0,0.633,0.042,0.292,0.163,0.0,0.0,0.0,0.523,0,0,0,0
1.0,0.661,0.0552,0.253,0.208,0.0,0.0,0.0,0.297,0,0,0,0
1.0,0.686,0.0651,0.208,0.251,0.0,0.0,0.0,0.274,0,0,0,0
1.0,0.709,0.0737,0.168,0.288,0.0,0.0,0.0,0.391,0,0,0,0
1.0,0.715,0.0968,0.168,0.297,0.0,0.0,0.0,0.39,0,0,0,0
1.0,0.72,0.117,0.168,0.305,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.72,0.117,0.168,0.305,0.0,0.0,0.0,0.52,0,0,0,0
1.0,0.72,0.117,0.168,0.305,0.0,0.0,0.0,0.0189,0,0,0,0
0.893,0.693,0.112,0.213,0.262,0.0,0.0,0.0,0.0195,0,0,0,0
0.8,0.669,0.108,0.253,0.225,0.0,0.0,0.0,0.195,0,0,0,0
0.8,0.669,0.108,0.253,0.225,0.0,0.0,0.0,0.312,0,0,0,0
