Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 14:55:00,0.7433248775584083,0.21032277927565066,0.0,0.012388747959306804,0.0035053796545941773,0.0,0.3360683642284805,0.0,0.35725651332992764,0.0,0.05,0.0,0.0,0.19573944594231732,0.0,0.01458333333333334,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.01801636513157895,0.0,On,0.31805199909690157,0,On,0.0962705854068378,0,On,0.21936141406700135,0.16452106055025095,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.46531631292055,51.666666666666686,46.10666666666668,0.0,51.363840034635636,0.24115265356569604,654.4430636703858,0.0,22.46531631292055,49.1933540473222,51.363840034635636,48.108111053665496,12.43753247303448,17.312154680381777,0.0,4.4,214.52376911771887,-894.1972162431503,-0.0,-0.0,845.2786006270514,1407.0094559189233,2.535,0.053589355551528425,0.0,0.0,0.5063142711086275,167.30902205333334,263.44238473381773,0.2743190067254605,8.619465113909012,0.0032979100760293935,49.76359241211535,1.230527225418426
2025-01-01 14:56:00,0.7433248775584083,0.21032277927565066,0.0,0.012388747959306804,0.0035053796545941773,0.0,0.3360683642284805,0.0,0.35725651332992764,0.0,0.05,0.0,0.0,0.19573944594231732,0.0,0.01458333333333334,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.01801636513157895,0.0,On,0.31805199909690157,0,On,0.0962705854068378,0,On,0.21936141406700135,0.16452106055025095,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.39857997652598,51.666666666666686,46.10666666666668,0.0,51.34637678132189,0.24126088885130703,654.4430636703859,0.0,22.39857997652598,49.098355627262904,51.34637678132189,47.974345050233424,12.43753247303448,17.314211295996465,0.0,4.4,214.63859887195247,-894.4185234747507,-0.0,-0.0,845.2786006270514,1409.5767197691664,2.535,0.053594082191720745,0.0,0.0,0.5063589285850822,167.30902205333334,263.7785217196517,0.27429763834954385,8.620859165323356,0.003298083075615425,49.726893372867615,1.2305183844445327
2025-01-01 14:57:00,0.7433248775584083,0.21032277927565066,0.0,0.012388747959306804,0.0035053796545941773,0.0,0.3360683642284805,0.0,0.35725651332992764,0.0,0.05,0.0,0.0,0.19573944594231732,0.0,0.01458333333333334,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.01801636513157895,0.0,On,0.31805199909690157,0,On,0.0962705854068378,0,On,0.21936141406700135,0.16452106055025095,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.331864092545857,51.666666666666686,46.10666666666668,0.0,51.328911258107674,0.24136923542544628,654.4430636703859,0.0,22.331864092545857,49.00336657308931,51.328911258107674,47.84059423058014,12.43753247303448,17.31624789149756,0.0,4.4,214.75057212525883,-894.6376980086947,-0.0,-0.0,845.2786006270514,1412.0689762356435,2.535,0.053598762632212284,0.0,0.0,0.5064031495650054,167.30902205333334,264.10966950690204,0.27427660829774364,8.62166972811354,0.003298255948861903,49.690283602477486,1.2305096285013117
2025-01-01 14:58:00,0.7433248775584083,0.21032277927565066,0.0,0.012388747959306804,0.0035053796545941773,0.0,0.3360683642284805,0.0,0.35725651332992764,0.0,0.05,0.0,0.0,0.19573944594231732,0.0,0.01458333333333334,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.01801636513157895,0.0,On,0.31805199909690157,0,On,0.0962705854068378,0,On,0.21936141406700135,0.16452106055025095,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.265167323837886,51.666666666666686,46.10666666666668,0.0,51.31144346378234,0.24147769346461498,654.4430636703859,0.0,22.265167323837886,48.908386881931094,51.31144346378234,47.70685859100548,12.43753247303448,17.318266362982968,0.0,4.4,214.85871272683517,-894.8549432938689,-0.0,-0.0,845.2786006270514,1414.4836965895981,2.535,0.05360340123584501,0.0,0.0,0.5064469752686941,167.30902205333334,264.4350553936527,0.27425588361315373,8.623042818131047,0.0032984286960654153,49.65375622852401,1.2305009495525694
2025-01-01 14:59:00,0.7433248775584083,0.21032277927565066,0.0,0.012388747959306804,0.0035053796545941773,0.0,0.3360683642284805,0.0,0.35725651332992764,0.0,0.05,0.0,0.0,0.19573944594231732,0.0,0.01458333333333334,1,0,0,Off,0.04162451385608849,0.031218385392066356,On,0.0,0,Off,0.01801636513157895,0.0,On,0.31805199909690157,0,On,0.0962705854068378,0,On,0.21936141406700135,0.16452106055025095,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.198488436628622,51.666666666666686,46.10666666666668,0.0,51.293973397333716,0.2415862631444502,654.4430636703859,0.0,22.198488436628622,48.81341655110559,51.293973397333716,47.57313812799153,12.43753247303448,17.320268459677184,0.0,4.4,214.96206339983473,-895.0704470540184,-0.0,-0.0,845.2786006270514,1416.8182313339648,2.535,0.053608002027214066,0.0,0.0,0.5064904437206762,167.30902205333334,264.75390982680165,0.27423543389761,8.624406897230557,0.003298601317499819,49.617304908203586,1.230492340184794
2025-01-01 15:00:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.13182629477501,51.666666666666686,46.10666666666668,0.0,51.27650105793274,0.24169494463981603,654.4430636703859,0.0,22.13182629477501,48.718455578103274,51.27650105793274,47.43943283818854,12.43753247303448,17.322255792316863,0.0,4.4,217.112740654858,-895.2843821812202,-0.0,-0.0,847.3316646439766,1419.0697950341394,2.465,0.05361256871201729,0.0,0.0,0.5065335899325262,162.68904905777777,265.0654581921015,0.27421523116489926,8.625190183805614,0.003298773813417988,46.01439759968548,1.2304837935715833
2025-01-01 15:01:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,22.065153332231034,51.666666666666686,46.10666666666668,0.0,51.25902644491896,0.24180373812488967,654.4430636703858,0.0,22.065153332231034,48.62350396057407,51.25902644491896,47.30574271840163,12.43753247303448,17.32426750233158,0.0,4.4,217.19814802089485,-895.5009623746724,-0.0,-0.0,847.3316646439766,1421.2354660459405,2.465,0.05361719123193165,0.0,0.0,0.5065772636766314,162.68904905777777,265.36744575159076,0.27419357148536455,8.62653811009568,0.0032989337848414253,45.980039966367485,1.2304751530983078
2025-01-01 15:02:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.998495826554972,51.666666666666686,46.10666666666668,0.0,51.24154956172883,0.24191264374866792,654.4430636703859,0.0,21.998495826554972,48.52856170003659,51.24154956172883,47.17206776919047,12.43753247303448,17.32626627728237,0.0,4.4,217.27557277106456,-895.7161707635074,-0.0,-0.0,847.3316646439766,1423.3121697889196,2.465,0.053621783848674755,0.0,0.0,0.5066206548944364,162.68904905777777,265.66007889059534,0.2741721279216926,8.62730615260644,0.0032990936379412713,45.945745050807844,1.2304665676258502
2025-01-01 15:03:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.931852880879546,51.666666666666686,46.10666666666668,0.0,51.22407040789285,0.24202166168478925,654.4430636703859,0.0,21.931852880879546,48.43362879432158,51.22407040789285,47.03840798753594,12.43753247303448,17.328253388651408,0.0,4.4,217.34473703728554,-895.9301438649248,-0.0,-0.0,847.3316646439766,1425.2966691425975,2.465,0.05362634948710372,0.0,0.0,0.5066637912201025,162.68904905777777,265.94321625823375,0.27415087838720653,8.628640417554411,0.0032992533729267687,45.91150823230544,1.230458031765809
2025-01-01 15:04:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.865223669723832,51.666666666666686,46.10666666666668,0.0,51.20658898307454,0.24213079210641947,654.4430636703859,0.0,21.865223669723832,48.33870524138566,51.20658898307454,46.904763370541225,12.43753247303448,17.330230006516338,0.0,4.4,217.40475076623642,-896.1430073299882,-0.0,-0.0,847.3316646439766,1427.1855523337256,2.465,0.05363089083862291,0.0,0.0,0.5067066980821207,162.68904905777777,266.216093452248,0.2741298025606239,8.629968843019324,0.003299412989991815,45.87732525691007,1.2304495405596447
2025-01-01 15:05:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.79860744367022,51.666666666666686,46.10666666666668,0.0,51.18910528705984,0.2422400351863147,654.4430636703859,0.0,21.79860744367022,48.243791039301314,51.18910528705984,46.77113391542206,12.43753247303448,17.332197193353455,0.0,4.4,217.45455886700455,-896.3548752702801,-0.0,-0.0,847.3316646439766,1428.9752199066754,2.465,0.0536354103469987,0.0,0.0,0.5067493985692885,162.68904905777777,266.477769493308,0.2741088819925791,8.630719137943466,0.0032995724893161793,45.843192260312236,1.2304410895048938
2025-01-01 15:06:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.73200352743902,51.666666666666686,46.10666666666668,0.0,51.171619319745815,0.24234939109688974,654.4430636703859,0.0,21.73200352743902,48.1488861862462,51.171619319745815,46.637519619496395,12.43753247303448,17.334155906082934,0.0,4.4,217.49315321340822,-896.5658504721389,-0.0,-0.0,847.3316646439766,1430.6618706314348,2.465,0.05363991021311105,0.0,0.0,0.5067919134756035,162.68904905777777,266.7273390415705,0.2740881000693259,8.632037496625223,0.0032997318710667957,45.80910576071999,1.2304326745464722
2025-01-01 15:07:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.6654113164293,51.666666666666686,46.10666666666668,0.0,51.15413108112963,0.24245886001028508,654.443063670386,0.0,21.6654113164293,48.053990680492724,51.15413108112963,46.50392048017427,12.43753247303448,17.336107001696835,0.0,4.4,217.51956266015947,-896.7760249971085,-0.0,-0.0,847.3316646439766,1432.241486276873,2.465,0.0536443924079331,0.0,0.0,0.5068342614228952,162.68904905777777,266.9639230132913,0.2740674419143294,8.632778614618516,0.003299891135399033,45.7750626386659,1.230424292052799
2025-01-01 15:08:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.598830272804662,51.666666666666686,46.10666666666668,0.0,51.13664057129804,0.24256844209843026,654.4430636703858,0.0,21.598830272804662,47.95910452039816,51.13664057129804,46.37033649494822,12.43753247303448,17.33805124227513,0.0,4.4,217.53280760306404,-896.985480716909,-0.0,-0.0,847.3316646439766,1433.7098151561097,2.465,0.053648858684101054,0.0,0.0,0.5068764589701371,162.68904905777777,267.18662367599643,0.2740468943006026,8.63408875024041,0.003300050282457897,45.74106011902323,1.230415938794524
2025-01-01 15:09:00,0.7500628876272417,0.2102756242748567,0.0,0.012501048127120695,0.003504593737914278,0.0,0.3414535037286643,0.0,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Off,0.0,0.0,21.532259922941762,51.666666666666686,46.10666666666668,0.0,51.11914779041746,0.24267813753310527,654.4430636703859,0.0,21.532259922941762,47.864227704395255,51.11914779041746,46.23676766138416,12.43753247303448,17.33998929877954,0.0,4.4,217.5318820256432,-897.1942897171203,-0.0,-0.0,847.3316646439766,1435.0623542860787,2.465,0.05365331058467318,0.0,0.0,0.5069185206962024,162.68904905777777,267.3945070987869,0.2740264455842181,8.635395360119293,0.003300209312379176,45.707095757458916,1.2304076119284222
2025-01-01 15:10:00,4.249918096516131,0.2102756242748567,0.0,0.07083196827526886,0.003504593737914278,0.0,0.3414535037286643,3.499855208888889,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,21.633544473228994,51.666666666666686,46.10666666666668,0.0,51.101652738724425,0.24278794648599847,654.443063670386,3499.855208888889,21.633544473228994,47.76936023098324,51.101652738724425,46.103213977112645,12.43753247303448,17.34192175418533,0.0,4.4,217.5157515890445,-897.4025146298286,-0.0,-0.0,847.3316646439766,1436.294330876462,2.465,0.053657749450365465,0.0,0.0,0.5069604592682269,162.68904905777777,267.58660157489646,0.27400608564940054,8.636125687009784,0.0033003682252905372,45.67316742928669,1.230399308984106
2025-01-01 15:11:00,4.249918096516131,0.2102756242748567,0.0,0.07083196827526886,0.003504593737914278,0.0,0.3414535037286643,3.499855208888889,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,21.90266248982755,51.666666666666686,46.10666666666668,0.0,51.08416907845739,0.24289778326213582,654.4430636703859,3499.855208888889,21.90266248982755,48.165653900260416,51.08416907845739,46.70639631116193,12.43753247303448,17.343849106275933,0.0,4.4,219.63155383812074,-897.6102089301924,-0.0,-0.0,847.3316646439766,1450.6941208186386,2.465,0.05366217642601054,0.0,0.0,0.5070022855026326,162.68904905777777,269.91009812433646,0.27398580585945864,8.637426097310751,0.0033005270213125903,45.63927331953714,1.2303910278521584
2025-01-01 15:12:00,4.249918096516131,0.2102756242748567,0.0,0.07083196827526886,0.003504593737914278,0.0,0.3414535037286643,3.499855208888889,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,22.171729518324923,51.666666666666686,46.10666666666668,0.0,51.06671046723943,0.24300756188502842,654.4430636703859,3499.855208888889,22.171729518324923,48.56190980107861,51.06671046723943,47.309509467998204,12.43753247303448,17.34581294792618,0.0,4.4,219.86912069582888,-897.8218552003843,-0.0,-0.0,847.3316646439766,1453.8177299397548,2.465,0.053666687043060775,0.0,0.0,0.507044901984218,162.68904905777777,270.3593112522366,0.2739648856669995,8.638745872538891,0.0033006857005599155,45.60526159022861,1.2303825923667566
2025-01-01 15:13:00,4.249918096516131,0.2102756242748567,0.0,0.07083196827526886,0.003504593737914278,0.0,0.3414535037286643,3.499855208888889,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,22.44076868444199,51.666666666666686,46.10666666666668,0.0,51.049276902773656,0.24311728207660133,654.443063670386,3499.855208888889,22.44076868444199,48.95812794059357,51.049276902773656,47.912553459503535,12.43753247303448,17.347780447621478,0.0,4.4,220.14432476286555,-898.033915745524,-0.0,-0.0,847.3316646439766,1456.9028080961004,2.465,0.0536712058877182,0.0,0.0,0.5070875962005494,162.68904905777777,270.84657586441296,0.273943893922144,8.639494205100956,0.0033008442626418885,45.57125209018905,1.2303741415890619
2025-01-01 15:14:00,4.249918096516131,0.2102756242748567,0.0,0.07083196827526886,0.003504593737914278,0.0,0.3414535037286643,3.499855208888889,0.3586093838985774,0.0,0.05,0.0,0.0,0.19569229094152335,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.3204344110751555,0,On,0.09768632930987953,0,On,0.22028960058632577,0.16521720043974428,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,22.709778892100644,51.666666666666686,46.10666666666668,0.0,51.031868379327456,0.24322694358018263,654.4430636703859,3499.855208888889,22.709778892100644,49.35430832271555,51.031868379327456,48.515528294409606,12.43753247303448,17.349753165551896,0.0,4.4,220.43297934848187,-898.2465588604394,-0.0,-0.0,847.3316646439766,1459.948458234661,2.465,0.05367573654218245,0.0,0.0,0.5071304019963853,162.68904905777777,271.3478735649447,0.2739228036235803,8.64081828200815,0.0033010027075666233,45.53723911345017,1.2303656689117604
2025-01-01 15:15:00,4.176134521896584,0.20377831863958587,0.0,0.06960224203160974,0.0033963053106597645,0.0,0.2926140581744584,3.499855208888889,0.33366525483323634,0.0,0.05,0.0,0.0,0.18919498530625253,0.0,0.01458333333333334,1,0,0,Off,0.040633454002372095,0.030475090501779063,On,0.0,0,Off,0.021019092653508778,0.0,On,0.27159496552094964,0,On,0.0814052744248996,0,On,0.21162652640596466,0.15871989480447346,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,4926.407062072014,0.0,Off,0.0,22.222222222222285,0,0.0,0.05,0.0,0.0,0,0,0,7111.956653333334,Lower On,3499.855208888889,1.0,23.010288210622548,51.666666666666686,46.10666666666668,0.0,51.014484891332664,0.0,0.0,3499.855208888889,23.010288210622548,49.750450951508626,51.014484891332664,49.11843398159662,12.43753247303448,17.351732139054473,0.0,4.4,116.85226182640014,-898.459896536708,-0.0,-0.0,743.4646846037217,1462.9537213698668,2.0,0.05368028138735198,0.0,0.0,0.5071733418665447,131.99922844444444,271.8474737593865,0.2739015968336683,8.64157222379319,0.0033011610353232404,21.49988825019711,1.2303571699423466
