Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 01:55:00,0.39271325208027585,0.24110826716215958,0.0,0.006545220868004597,0.004018471119369326,0.0,0.03582964809545042,0.31688360398482546,0.0,0.04000000000000001,0.0,0.0,0.0,0.2294416004954929,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03589753830648924,0.026923153729866926,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.86178273609254,51.666666666666686,46.10666666666668,0.0,46.448693617261135,0.0,0.0,0.0,152.9090355251446,46.50120601372578,46.527462211958095,46.448693617261135,12.43753247303448,10.026973564201391,0.0,6.347284948977753,2.200000000000006,2.2,9.236100170605994,356.21098048101175,-269.3287278160215,30.288334071500834,-88.3934337798803,-0.0,-0.0,465.8107588265952,0.0,2.0,0.008647395718469762,0.0,0.0,0.46114414098310125,131.99922844444444,-21.20634456570315,0.5526812450471513,6.093268357325603,0.004132827656442917,60.04299032645337,1.2640046340300874,0.051238571977866576,-277.52473568162026,8.196007865598771,0.3624556363775999,39.21851473736224,-8.930180665861407
2025-01-01 01:56:00,0.39271325208027585,0.24110826716215958,0.0,0.006545220868004597,0.004018471119369326,0.0,0.03582964809545042,0.31688360398482546,0.0,0.04000000000000001,0.0,0.0,0.0,0.2294416004954929,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03589753830648924,0.026923153729866926,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.8310573271498,51.666666666666686,46.10666666666668,0.0,46.42716701535241,0.0,0.0,0.0,152.86102707367155,46.480875959124425,46.50773043101044,46.42716701535241,12.43753247303448,10.018058546924095,0.0,6.351490985930034,2.2000000000000055,2.2,9.236100170605994,356.3409064136278,-269.6729424950966,29.623905893313932,-88.23815617667651,-0.0,-0.0,465.8107588265952,0.0,2.0,0.008642048543287833,0.0,0.0,0.4608589894084265,131.99922844444444,-21.23169623629086,0.5531638597726665,6.0902208872153984,0.004133974615568261,60.04114631306757,1.2640435569997326,0.051244839030573065,-277.8401707541502,8.167228259053601,0.3624556363775999,38.59287652547018,-8.968970632156248
2025-01-01 01:57:00,0.39271325208027585,0.24110826716215958,0.0,0.006545220868004597,0.004018471119369326,0.0,0.03582964809545042,0.31688360398482546,0.0,0.04000000000000001,0.0,0.0,0.0,0.2294416004954929,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03589753830648924,0.026923153729866926,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.80024969590913,51.666666666666686,46.10666666666668,0.0,46.40564793490359,0.0,0.0,0.0,152.81289014985802,46.46055228749735,46.48800446379423,46.40564793490359,12.43753247303448,10.009180590943899,0.0,6.3553830259235475,2.200000000000006,2.2,9.236100170605994,356.4567380092307,-269.9922246742586,28.959763767256575,-88.08363282875155,-0.0,-0.0,465.8107588265952,0.0,2.0,0.008636722126535107,0.0,0.0,0.4605749448292352,131.99922844444444,-21.27038798861294,0.5536454927680543,6.087192884056532,0.00413512150415214,60.03922773531212,1.2640823170276356,0.05125063754083795,-278.1321150037269,8.139890329468283,0.3624556363775999,37.96549475820472,-9.005730990948145
2025-01-01 01:58:00,0.39271325208027585,0.24110826716215958,0.0,0.006545220868004597,0.004018471119369326,0.0,0.03582964809545042,0.31688360398482546,0.0,0.04000000000000001,0.0,0.0,0.0,0.2294416004954929,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03589753830648924,0.026923153729866926,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.76936373767563,51.666666666666686,46.10666666666668,0.0,46.384136393312886,0.0,0.0,0.0,152.76463084011817,46.440235015925616,46.468284327231984,46.384136393312886,12.43753247303448,10.00033826156834,0.0,6.358980834580818,2.200000000000006,2.2,9.236100170605994,356.5695042465245,-270.28813936797496,28.29626533137942,-87.92983747001007,-0.0,-0.0,465.8107588265952,0.0,2.0,0.008631415624215183,0.0,0.0,0.4602919622372949,131.99922844444444,-21.311417110060628,0.5541261935729106,6.084183571455385,0.00413626832092246,60.03723909946196,1.2641209204893828,0.051255997110522894,-278.402038046857,8.113898678882025,0.3624556363775999,37.33698378086227,-9.04071844948285
2025-01-01 01:59:00,0.39271325208027585,0.24110826716215958,0.0,0.006545220868004597,0.004018471119369326,0.0,0.03582964809545042,0.31688360398482546,0.0,0.04000000000000001,0.0,0.0,0.0,0.2294416004954929,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03589753830648924,0.026923153729866926,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.73840031608763,51.666666666666686,46.10666666666668,0.0,46.362632407120145,0.0,0.0,0.0,152.71625049388692,46.41992416068107,46.448570037461536,46.362632407120145,12.43753247303448,9.991531253201787,0.0,6.362302862590808,2.2000000000000055,2.2,9.236100170605994,356.6831851822983,-270.56214836302956,27.633751739504497,-87.77676352665786,-0.0,-0.0,465.8107588265952,0.0,2.0,0.008626128869220298,0.0,0.0,0.4600100327211636,131.99922844444444,-21.350810117639007,0.5546059699835635,6.081192782865484,0.004137415064687507,60.03518114802208,1.26415936872105,0.05126094535877604,-278.65131286074933,8.08916449771976,0.3624556363775999,36.70769503738903,-9.073943297884535
2025-01-01 02:00:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.70735918344667,51.666666666666686,46.10666666666668,0.0,46.341135992674786,0.0,0.0,0.0,152.6677487241354,46.39961973785614,46.42886161044683,46.341135992674786,12.43753247303448,9.982759674281168,0.0,6.3653663396934395,2.200000000000006,2.2,9.236100170605994,355.8675466344848,-270.81561747479384,26.97254458141238,-87.62441163281508,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008620861942841899,0.0,0.0,0.4597291606159122,131.99922844444444,-21.398350859128914,0.5550848144443953,6.078220575342975,0.004138561734268619,60.033053239728225,1.2641976612104833,0.05126550806533743,-278.88122255705395,8.06560508226012,0.3624556363775999,36.07798103163793,-9.105436450225552
2025-01-01 02:01:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.6764970815982,51.666666666666686,46.10666666666668,0.0,46.319647166380626,0.0,0.0,0.0,152.61952668999717,46.37932176359474,46.409159062201795,46.319647166380626,12.43753247303448,9.973927854407837,0.0,6.368187361326684,2.200000000000006,2.2,9.236100170605994,355.9967353273427,-271.0498232504477,26.31294560886412,-87.47112059638629,-0.0,-0.0,464.8903091264288,0.0,2.0,0.00861555739207848,0.0,0.0,0.4594462820956344,131.99922844444444,-21.422453202699792,0.555566285229118,6.075215284538285,0.004139708328475428,60.03117592194199,1.2642362251276196,0.05126970930246949,-279.0929666423777,8.043143391930037,0.3624556363775999,35.44821277831511,-9.135267169450993
2025-01-01 02:02:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.6455438905972,51.666666666666686,46.10666666666668,0.0,46.29816588807933,0.0,0.0,0.0,152.57116232905813,46.35903020070453,46.38946235701713,46.29816588807933,12.43753247303448,9.965136428797361,0.0,6.370780968532787,2.2000000000000055,2.2,9.236100170605994,356.11237332073335,-271.2659591681457,25.655238089117834,-87.31863750860748,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008610275654123782,0.0,0.0,0.4591646201257981,131.99922844444444,-21.45929829708795,0.5560466393926873,6.0722312616314955,0.004140854851852324,60.029211862533145,1.2642746111237877,0.05127357155646167,-279.28766680529776,8.021707637152069,0.3624556363775999,34.8187537601726,-9.163515671054764
2025-01-01 02:03:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.61450406084147,51.666666666666686,46.10666666666668,0.0,46.27669217712371,0.0,0.0,0.0,152.5226625950648,46.338745068108615,46.36977151360107,46.27669217712371,12.43753247303448,9.956383757733251,0.0,6.373161221797861,2.200000000000006,2.2,9.236100170605994,356.2248000830943,-271.46514135233093,24.99968808439896,-87.16693252678203,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008605015762152671,0.0,0.0,0.45888412314802013,131.99922844444444,-21.49857651655249,0.5565259339967695,6.06926761917885,0.004142001302908358,60.027166253258706,1.264312826489854,0.051277115839765554,-279.4663722761254,8.001230923794497,0.3624556363775999,34.189948511747595,-9.190260427348633
2025-01-01 02:04:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.5833791329843,51.666666666666686,46.10666666666668,0.0,46.25522605188584,0.0,0.0,0.0,152.47402989528797,46.31846638380555,46.35008654976541,46.25522605188584,12.43753247303448,9.947669285042505,0.0,6.375341269324152,2.200000000000006,2.2,9.236100170605994,356.3379323085341,-271.64841388694157,24.34654531939214,-87.01599465372885,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008599777399628443,0.0,0.0,0.4586047742821836,131.99922844444444,-21.53638216416583,0.557004185895408,6.065809048670908,0.004143147680245225,60.02504065998315,1.2643508736793005,0.05128036179454869,-279.6300647931407,7.98165090619917,0.3624556363775999,33.56212054722889,-9.215575227836755
2025-01-01 02:05:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.55216948678218,51.666666666666686,46.10666666666668,0.0,46.23376753039817,0.0,0.0,0.0,152.42526482309714,46.29819416547383,46.33040748301166,46.23376753039817,12.43753247303448,9.938992886865485,0.0,6.37733341008947,2.200000000000006,2.2,9.236100170605994,356.4515023506829,-271.81675373973457,23.696043888890593,-86.86582040425598,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008594560509573197,0.0,0.0,0.45832657048979897,131.99922844444444,-21.57298637148989,0.5574813958735949,6.062886257425992,0.004144293982492397,60.02283519957295,1.2643887532154439,0.05128332778823423,-279.77966319865703,7.962909458922487,0.3624556363775999,32.93557280233125,-9.239528913440658
2025-01-01 02:06:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.52087553072204,51.666666666666686,46.10666666666668,0.0,46.21231663060924,0.0,0.0,0.0,152.3763680167532,46.277928430713054,46.310734330764966,46.21231663060924,12.43753247303448,9.930354428578692,0.0,6.3791491522019905,2.200000000000006,2.2,9.236100170605994,356.564654671359,-271.97107531940145,23.048402965504174,-86.71640611810686,-0.0,-0.0,464.8903091264288,0.0,2.0,0.00858936502840267,0.0,0.0,0.4580495083800751,131.99922844444444,-21.609248336962963,0.557957565141449,6.05998339890385,0.004145440208281195,60.020550026616945,1.2644264656699415,0.051286031001816404,-279.916027700255,7.944952380853527,0.3624556363775999,32.31058897857031,-9.262186013066136
2025-01-01 02:07:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.4949176451572,51.666666666666686,46.10666666666668,0.0,46.25766919703797,0.0,0.0,0.0,152.33580882055813,46.25766919703797,46.25766919703797,46.25766919703797,12.43753247303448,9.92175369486233,0.0,6.380799266954903,2.2000000000000055,2.2,9.236100170605994,356.67706403980765,-272.1122346994529,22.40382751222557,-86.5677467522171,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008584190843841101,0.0,0.0,0.4577735819656245,131.99922844444444,-21.64549833440408,0.5584326979542409,6.057100355059697,0.004146586356245468,60.01818556939503,1.2644640119751924,0.05128848751158333,-280.0399638251195,7.9277291256666045,0.3624556363775999,31.687435062804532,-9.283607550578969
2025-01-01 02:08:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.4634505879726,51.666666666666686,46.10666666666668,0.0,46.236190395955866,0.0,0.0,0.0,152.2866415437072,46.23741535591978,46.23802783590173,46.236190395955866,12.43753247303448,9.913190440816356,0.0,6.382293838915905,2.2000000000000055,2.2,9.236100170605994,356.7887510710152,-272.2410335401868,21.76250897141896,-86.41983676804017,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008579037825620396,0.0,0.0,0.4574987842995732,131.99922844444444,-21.681721287373442,0.5589067997114171,6.054236991889784,0.004147732425026489,60.01574235846903,1.2645013931960905,0.05129071236477102,-280.1522260905264,7.911192550339676,0.3624556363775999,31.066360488452524,-9.303851517033564
2025-01-01 02:09:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.43190124476985,51.666666666666686,46.10666666666668,0.0,46.21471929759099,0.0,0.0,0.0,152.2373456949529,46.217168051847736,46.21839242897612,46.21471929759099,12.43753247303448,9.90466442671303,0.0,6.3836423123577255,2.2000000000000055,2.2,9.236100170605994,356.8997945233924,-272.3582227326051,21.124625921068258,-86.27267073284918,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008573905846378405,0.0,0.0,0.457225108590014,131.99922844444444,-21.717843870187203,0.5593798756583697,6.051393178199312,0.004148878413274788,60.013220909685586,1.264538610374806,0.05129271964962628,-280.25352141163876,7.895298679033672,0.3624556363775999,30.447598943051627,-9.322973021983369
2025-01-01 02:10:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.40027027550806,51.666666666666686,46.10666666666668,0.0,46.1932559193385,0.0,0.0,0.0,152.18792230548135,46.19692730191616,46.198762993205,46.1932559193385,12.43753247303448,9.896175423657263,0.0,6.384853534316652,2.200000000000006,2.2,9.236100170605994,357.01023498384217,-272.4645057838057,20.490344701167857,-86.1262434169269,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008568794785072574,0.0,0.0,0.4569525483820482,131.99922844444444,-21.753830725659725,0.5598519306729027,6.048568788657999,0.004150024319649885,60.01062170496247,1.2645756645054878,0.05129452256032466,-280.34451226657904,7.8800064827733305,0.3624556363775999,29.831369062604757,-9.341024361436903
2025-01-01 02:11:00,0.3917928023801095,0.24041792988703478,0.0,0.006529880039668492,0.004006965498117247,0.0,0.03582964809545042,0.31596315428465904,0.0,0.04000000000000001,0.0,0.0,0.0,0.2287512632203681,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.034977088606322856,0.026232816454742135,On,0,0,Off,0.01386800164473684,0.0,On,0.0026020924782083326,0.0,On,0.019359553972505248,0,On,0.010961469990834832,0,On,0.27002459568750137,0.20251844676562597,On,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,5558.972835555555,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,3330.460106666667,Off,0.0,0,97.36855832233809,51.666666666666686,46.10666666666668,0.0,46.17180027844796,0.0,0.0,0.0,152.13837237865326,46.17669312308226,46.17913954539941,46.17180027844796,12.43753247303448,9.887723209320386,0.0,6.3859357945450945,2.200000000000006,2.2,9.236100170605994,357.12008349148334,-272.5605419623717,19.859820013626916,-85.98054971931363,-0.0,-0.0,464.8903091264288,0.0,2.0,0.008563704524420035,0.0,0.0,0.4566810974212714,131.99922844444444,-21.78967591563185,0.5603229694234644,6.0457637014958685,0.004151170142819692,60.007945206575464,1.2646125565533044,0.05129613345715587,-280.4258196373746,7.865277675002902,0.3624556363775999,29.217875142382674,-9.358055128755757
