Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 07:54:00,2.647762850331163,0.21736627931128735,1.1910875,0.04412938083885272,0.0036227713218547892,0.019851458333333336,0.0709008310798505,1.1372599359179794,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20278294597795402,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.8402306397601739,0,On,0.004657652823464912,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,78.05791496842384,51.666666666666686,46.10666666666668,0.0,51.34927145516891,0.0,0.0,0.0,121.96549213816226,50.8559275000068,51.34927145516891,50.609255522425755,12.43753247303448,21.779013928945446,0.0,9.077355686421624,-0.3383857946849979,-1.1,9.236100170605994,18454.02444066854,-148.6291531493198,-1077.603786833513,-5456.07008107178,-0.0,-0.0,1088.4235405519269,4.723686278000225,2.0,0.1806609859127598,0.0,0.0,1.3175732575438717,131.99922844444444,-244.74257950813558,0.17256852485046137,10.031387906569735,0.002733561765010039,121.31854582804598,1.213482060120047,0.48425935243106194,-6505.65803457974,107.97339434917042,1.0873669091327998,-1093.174290885116,15.570504051603194
2025-01-01 07:55:00,2.647762850331163,0.21736627931128735,1.1910875,0.04412938083885272,0.0036227713218547892,0.019851458333333336,0.0709008310798505,1.1372599359179794,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20278294597795402,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.8402306397601739,0,On,0.004657652823464912,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,77.63257274680646,51.666666666666686,46.10666666666668,0.0,51.331764523378105,0.0,0.0,0.0,121.3008949168851,50.839711551053014,51.331764523378105,50.59368506489047,12.43753247303448,21.921282065496033,0.0,9.137319383157623,-0.3482384437257759,-1.1,9.236100170605994,18391.024508620445,-195.43113118385372,-1063.4418678472,-5510.57470037003,-0.0,-0.0,1088.4235405519269,4.724539798703914,2.0,0.18133812738137625,0.0,0.0,1.3225116978281168,131.99922844444444,-253.23789225798015,0.17109631844336248,10.09456067629154,0.0027338918966608333,120.92600727837743,1.2128967400573467,0.4847645714221278,-6550.815776064468,106.32915779936452,1.0873669091327998,-1079.0324030981917,15.590535250991636
2025-01-01 07:56:00,1.2581607669978296,0.21736627931128735,0.0,0.020969346116630493,0.0036227713218547892,0.0,0.0709008310798505,1.1372599359179794,0.0,0.05,0.0,0.0,0.0,0.20278294597795402,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.8402306397601739,0,On,0.004657652823464912,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,77.21827308954347,51.666666666666686,46.10666666666668,0.0,51.314352109231,0.0,0.0,0.0,120.65355170241168,50.82358396376961,51.314352109231,50.57819989103892,12.43753247303448,22.059523236016098,0.0,9.193882101190741,-0.35725638039437346,-1.1,9.236100170605994,-4736.629743432323,-6488.723655216599,-1050.4802760177906,-5563.742990722683,-0.0,-0.0,1088.4235405519269,4.725926421714325,2.0,0.18199488577388936,0.0,0.0,1.3273014829068979,131.99922844444444,-261.3102932615668,0.16967987692580053,10.15698354549941,0.0027342211189364915,120.53861882051936,1.2123285220113589,0.485240653644356,-6593.479045000781,104.75538978418224,1.0873669091327998,-1066.0886102249171,15.60833420712654
2025-01-01 07:57:00,1.2581607669978296,0.21736627931128735,0.0,0.020969346116630493,0.0036227713218547892,0.0,0.0709008310798505,1.1372599359179794,0.0,0.05,0.0,0.0,0.0,0.20278294597795402,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.8402306397601739,0,On,0.004657652823464912,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,77.69075395139109,51.666666666666686,46.10666666666668,0.0,51.29703177610357,0.0,0.0,0.0,121.39180304904856,50.807542444146314,51.29703177610357,50.562797778167685,12.43753247303448,21.867351561429288,0.0,9.071466730337319,-0.3655122323228308,-1.1,9.236100170605994,-4649.748556217791,-6393.022506801923,-1038.6145657568522,-5489.887893957292,-0.0,-0.0,1088.4235405519269,4.727821929484063,2.0,0.18108158887052328,0.0,0.0,1.3206407444525319,131.99922844444444,-248.2842028124253,0.17170165155499595,10.07154688315281,0.0027345494403552295,120.61856326883336,1.2131179816220232,0.48420970710897854,-6501.227083302594,108.20457650067146,1.0873669091327998,-1054.2386670193396,15.624101262487258
2025-01-01 07:58:00,1.2581607669978296,0.21736627931128735,0.0,0.020969346116630493,0.0036227713218547892,0.0,0.0709008310798505,1.1372599359179794,0.0,0.05,0.0,0.0,0.0,0.20278294597795402,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.8402306397601739,0,On,0.004657652823464912,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,78.14625887274653,51.666666666666686,46.10666666666668,0.0,51.279608156365306,0.0,0.0,0.0,122.10352948866645,50.79140277015211,51.279608156365306,50.54730007704552,12.43753247303448,21.68140843362663,0.0,8.956342050712898,-0.37307230392102975,-1.1,9.236100170605994,-4567.189088937524,-6303.703118421448,-1027.749388457698,-5418.801130964204,-0.0,-0.0,1088.4235405519269,4.730202017679167,2.0,0.18019568252205032,0.0,0.0,1.3141797672385584,131.99922844444444,-236.81149852524646,0.17368436061274575,9.989204276366657,0.0027348777657224305,120.6922395788433,1.2138828256174274,0.4832381538041899,-6414.746738172962,111.0436197515134,1.0873669091327998,-1043.3874042005432,15.638015742845287
2025-01-01 07:59:00,1.2581607669978296,0.21736627931128735,0.0,0.020969346116630493,0.0036227713218547892,0.0,0.0709008310798505,1.1372599359179794,0.0,0.05,0.0,0.0,0.0,0.20278294597795402,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0.8402306397601739,0,On,0.004657652823464912,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,78.58596238682907,51.666666666666686,46.10666666666668,0.0,51.26208499316006,0.0,0.0,0.0,122.7905662294204,50.775168468411884,51.26208499316006,50.53171020603781,12.43753247303448,21.501259642555716,0.0,8.847885997916778,-0.37999712710716704,-1.1,9.236100170605994,-4487.301637569849,-6219.761517610182,-1017.7976980507025,-5350.2819045918195,-0.0,-0.0,1088.4235405519269,4.733042057334263,2.0,0.17933529008292576,0.0,0.0,1.3079048647572284,131.99922844444444,-225.44327352995637,0.1756304912793651,9.908198886820227,0.0027352060846397483,120.76013050639003,1.2146247488176545,0.4823210877099418,-6333.5224057076675,113.760888097486,1.0873669091327998,-1033.4479379679256,15.650239917223093
2025-01-01 08:00:00,1.2579013728761212,0.21802374338283476,0.0,0.020965022881268686,0.003633729056380579,0.0,0.06976481819607856,1.1381365546800426,0.0,0.05,0.0,0.0,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,78.86815875659907,51.666666666666686,46.10666666666668,0.0,51.244465770737776,0.3032889933631884,820.5453486844091,0.0,123.23149805718606,50.758842821550004,51.244465770737776,50.516031346956126,12.43753247303448,21.326570978253468,0.0,8.74558603882233,-0.3863419639564106,-1.1,9.236100170605994,-4410.466268087159,-6140.819839916063,-1008.6800266010544,-5284.171469520172,-0.0,-0.0,1088.1641464302181,4.7363170758922255,2.0,0.1784989909757137,0.0,0.0,1.3018056766375394,131.99922844444444,-214.4589449972056,0.17754168989411465,9.830680944984854,0.002735534387582432,120.822588679831,1.2153450446965017,0.48145447447455797,-6257.128303636988,116.3084637209252,1.0873669091327998,-1024.3409485301631,15.660921929108817
2025-01-01 08:01:00,1.2579013728761212,0.21802374338283476,0.0,0.020965022881268686,0.003633729056380579,0.0,0.06976481819607856,1.1381365546800426,0.0,0.05,0.0,0.0,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,78.9937837641444,51.666666666666686,46.10666666666668,0.0,51.210391664109885,0.30345367081163627,820.2700176302881,0.0,123.42778713147561,50.633362762377246,51.210391664109885,50.34484831151094,12.43753247303448,21.157053013879484,-0.06516920834280171,8.648997883755154,-0.39215726550249436,-1.1,9.236100170605994,-4336.090660227217,-6066.504475328462,-1000.323824265206,-5220.331249491806,-0.0,-0.0,1088.1641464302181,4.740001884809616,2.0,0.17768556184670573,0.0,0.0,1.295873280874983,131.99922844444444,-203.92355716562943,0.17941929887812844,9.75421729247105,0.0027358626656509887,120.87991263343868,1.2160448305386036,0.48063481349836157,-6185.195938655083,118.69146332662129,1.0873669091327998,-1015.9940215695584,15.670197304352378
2025-01-01 08:02:00,1.2579013728761212,0.21802374338283476,0.0,0.020965022881268686,0.003633729056380579,0.0,0.06976481819607856,1.1381365546800426,0.0,0.05,0.0,0.0,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,Off,0.0,21.722222222222285,0.0,0.0,0.0,0.0,0,0.0,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.10621839557855,51.666666666666686,46.10666666666668,0.0,51.176237902183225,0.303619023941109,819.9940429326634,0.0,123.60346624309148,50.50789321224838,51.176237902183225,50.17372086728097,12.43753247303448,20.99245886725015,-0.2297633549721354,8.557729895781168,-0.39748909058018045,-1.1,9.236100170605994,-4264.3473616953215,-5996.487531145762,-992.6628571648084,-5158.641438682025,-0.0,-0.0,1088.1641464302181,4.744071289652846,2.0,0.17689396884770975,0.0,0.0,1.2901001375420906,131.99922844444444,-193.8700694435144,0.18126434876414396,9.680970586120871,0.0027361909104694853,120.93234817964392,1.2167250552165143,0.47985901369383227,-6117.401333415269,120.91380226950741,1.0873669091327998,-1008.341047061274,15.678189896465684
2025-01-01 08:03:00,2.6475034562094546,0.21802374338283476,1.1910875,0.04412505760349091,0.003633729056380579,0.019851458333333336,0.06976481819607856,1.1381365546800426,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,79.20607498130842,51.666666666666686,46.10666666666668,0.0,51.142007460446884,0.30378504111738225,819.7174486345585,0.0,123.75949215829439,50.382436996941315,51.142007460446884,50.00265176518854,12.43753247303448,20.832563154358407,-0.38965906786387805,8.471431269238531,-0.40237948821209124,-1.1,9.236100170605994,18871.28053923499,318.58167314921775,-985.6366576453546,-5098.992666036782,-0.0,-0.0,1088.1641464302181,4.7485003141736115,2.0,0.17612326885248458,0.0,0.0,1.2844793683529518,131.99922844444444,-184.3045018549762,0.18307776516074054,9.608571426999632,0.002736519114085929,120.98011755999096,1.217386585020126,0.4791242992103579,-6053.455351085694,122.98153715366134,1.0873669091327998,-1001.32167041874,15.685012773385399
2025-01-01 08:04:00,2.6475034562094546,0.21802374338283476,1.1910875,0.04412505760349091,0.003633729056380579,0.019851458333333336,0.06976481819607856,1.1381365546800426,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,78.41772652789484,51.666666666666686,46.10666666666668,0.0,51.10770317891486,0.3039517112807919,819.4402576843094,0.0,122.5276976998357,50.256996811830234,51.10770317891486,49.83164362828793,12.43753247303448,21.003710799416158,-0.21851142280612734,8.56557652946652,-0.40686684671168605,-1.1,9.236100170605994,18795.874508364017,245.8785966303094,-979.1900222878895,-5162.849352271404,-0.0,-0.0,1088.1641464302181,4.753264445186097,2.0,0.17694813996015338,0.0,0.0,1.2904952112694175,131.99922844444444,-195.85384649132504,0.18118228253448457,9.686848367386288,0.002736847268928979,120.54193341114747,1.21667803122081,0.4799257612376882,-6123.223160902373,120.04627045143178,1.0873669091327998,-994.880791412665,15.690769124775398
2025-01-01 08:05:00,2.6475034562094546,0.21802374338283476,1.1910875,0.04412505760349091,0.003633729056380579,0.019851458333333336,0.06976481819607856,1.1381365546800426,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,77.64486790210925,51.666666666666686,46.10666666666668,0.0,51.07352080370232,0.3041180835441577,819.1640517810291,0.0,121.32010609704571,50.13175725420756,51.07352080370232,49.66087547946018,12.43753247303448,21.169283638815262,-0.05293858340702329,8.653875350809745,-0.41098621239421035,-1.1,9.236100170605994,18723.725567079375,177.85307335383277,-973.2725535798949,-5224.926936163667,-0.0,-0.0,1088.1641464302181,4.758339823073702,2.0,0.17774431275475808,0.0,0.0,1.29630175537331,131.99922844444444,-205.92520388370716,0.1793702169364891,9.761904176899105,0.002737174425625572,120.11137791850578,1.2159933343150724,0.48067623789361735,-6188.823768916208,117.62135518879077,1.0873669091327998,-988.9681067128997,15.695553133004736
2025-01-01 08:06:00,2.6475034562094546,0.21802374338283476,1.1910875,0.04412505760349091,0.003633729056380579,0.019851458333333336,0.06976481819607856,1.1381365546800426,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,76.8864326894503,51.666666666666686,46.10666666666668,0.0,51.0394569521169,0.30428417204775243,818.8888035913448,0.0,120.1350510772661,50.00671497521013,51.0394569521169,49.49034398675674,12.43753247303448,21.329675772303677,0.0,8.736848428155058,-0.4147695805391682,-1.1,9.236100170605994,18653.266305656038,113.75401008758854,-967.8382414893196,-5285.343611422113,-0.0,-0.0,1088.1641464302181,4.763703408214237,2.0,0.17851387192334386,0.0,0.0,1.301914204433651,131.99922844444444,-215.9677900485973,0.17763492299122324,9.833961760786956,0.0027375005973296895,119.68790042332509,1.2153307886966176,0.4813803832705797,-6250.613265560898,115.31178856723612,1.0873669091327998,-983.5376922587586,15.699450769439064
2025-01-01 08:07:00,2.6475034562094546,0.21802374338283476,1.1910875,0.04412505760349091,0.003633729056380579,0.019851458333333336,0.06976481819607856,1.1381365546800426,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,76.1416140552824,51.666666666666686,46.10666666666668,0.0,51.00550847697203,0.3044499898941278,818.6144876848558,0.0,118.97127196137876,49.88186685114854,51.00550847697203,49.3200460382368,12.43753247303448,21.485184780758377,0.0,8.81491883855274,-0.41824616102016976,-1.1,9.236100170605994,18584.693781027385,53.30495345806594,-962.8450814768893,-5344.184746886997,-0.0,-0.0,1088.1641464302181,4.769333104911583,2.0,0.17925841567050285,0.0,0.0,1.307344214268768,131.99922844444444,-225.69917921236402,0.1759711004253214,9.903957823076695,0.0027378257962357697,119.27109161323331,1.2146890963965473,0.48204198328385056,-6308.8803288719255,113.12979524874115,1.0873669091327998,-978.5476219902398,15.702540513350682
2025-01-01 08:08:00,2.6475034562094546,0.21802374338283476,1.1910875,0.04412505760349091,0.003633729056380579,0.019851458333333336,0.06976481819607856,1.1381365546800426,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,75.40972771280744,51.666666666666686,46.10666666666668,0.0,50.97167240935522,0.30461554941810803,818.3410800716794,0.0,117.82769955126162,49.75720992932838,50.97167240935522,49.14997868931496,12.43753247303448,21.636062743137472,0.0,8.888448319522778,-0.4214426208081728,-1.1,9.236100170605994,18518.005692037685,-3.7379578215277434,-958.254725769709,-5401.5212956098,-0.0,-0.0,1088.1641464302181,4.775207847075121,2.0,0.17997930573570206,0.0,0.0,1.3126017161402244,131.99922844444444,-235.0507194792628,0.1743741717016453,9.972050734880298,0.0027381500338451805,118.86060854036688,1.2140671543349832,0.482664272354003,-6363.872075918091,111.07863101531262,1.0873669091327998,-973.9596197737532,15.704894004044306
2025-01-01 08:09:00,2.6475034562094546,0.21802374338283476,1.1910875,0.04412505760349091,0.003633729056380579,0.019851458333333336,0.06976481819607856,1.1381365546800426,1.3896020833333333,0.05,0.0,1.1910875,0.0,0.20344041004950142,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03594136924459241,0.0269560269334443,On,0.8402306397601739,0,On,0.0035216399396929823,0.0,On,0.0018619615807182533,0.0,On,0.06438121667566733,0,On,0.026652034853866597,0,On,0.23531251082140958,0.17648438311605713,On,On,23066.41356069653,21.722222222222285,0.8,6249.05548708125,34.90733370555556,1.3896020833333333,1,27925.866964444445,27925.866964444445,Off,0.0,22.722222222222285,0,0.0,0.05,0.0,0.0,0,0,0,12614.952906666667,Off,0.0,0,74.69017705757636,51.666666666666686,46.10666666666668,0.0,50.93794593159655,0.30478086231160967,818.0685579840282,0.0,116.70340165246307,49.632741402400285,50.93794593159655,48.98013913780215,12.43753247303448,21.782529205045662,0.0,8.957753071498022,-0.4243833053618227,-1.1,9.236100170605994,18453.177718008825,-57.593481233806415,-954.0321649962737,-5457.414224987905,-0.0,-0.0,1088.1641464302181,4.781307649899469,2.0,0.18067773263875428,0.0,0.0,1.317695392592622,131.99922844444444,-243.98576413001555,0.17284010266405964,10.038379946564788,0.0027384733210880164,118.45615556757548,1.213463999601474,0.48325007342968385,-6415.805050447286,109.15608213222879,1.0873669091327998,-969.7387416320129,15.706576635739218
