occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.08,0.136,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.574,0.101,0.143,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.522,0,0,0,0
0.644,0.588,0.184,0.23,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.588,0.128,0.153,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.588,0.124,0.147,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.588,0.124,0.147,0.0,0.0,0.0,0.0,0.302,0,0,0,0
0.667,0.588,0.124,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.563,0.0231,0.0558,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.956,0.611,0.404,0.309,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.614,0.432,0.328,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.614,0.432,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.432,0.328,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.598,0.525,0.415,0.0,0.0,0.0,0.0,0.261,0,0,0,0
1.0,0.597,0.532,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.421,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.597,0.532,0.421,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.565,0.506,0.509,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.348,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.184,0.242,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0256,0.0609,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.038,0.155,0.0,0.0,0.0,0.0,0.0982,0,0,0,0
0.667,0.549,0.0396,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.553,0.0457,0.161,0.0,0.0,0.0,0.0,0.0467,0,0,0,0
0.667,0.554,0.0461,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.554,0.0461,0.161,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.978,0.546,0.0744,0.266,0.0,0.0,0.0,0.0,0.05,0,0,0,0
1.0,0.546,0.0886,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0894,0.263,0.0,0.0,0.0,0.0,0.387,0,0,0,0
1.0,0.546,0.0894,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.0894,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.546,0.0989,0.255,0.0,0.0,0.0,0.0,0.86,0,0,0,0
0.667,0.546,0.0996,0.255,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.553,0.0605,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.281,0,0,0,0
0.333,0.554,0.0625,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0655,0.143,0.0,0.0,0.0,0.0,0.21,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.546,0.126,0.228,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.546,0.13,0.234,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.13,0.234,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.667,0.546,0.13,0.234,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.667,0.546,0.137,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.546,0.137,0.234,0.0,0.0,0.0,0.0,0.522,0,0,0,0
0.356,0.553,0.0806,0.148,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.562,0.084,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.574,0.101,0.143,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.587,0.122,0.147,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.588,0.124,0.147,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.588,0.124,0.147,0.238,0.933,0.0,0.0,0.0,0,0,0,0
0.333,0.588,0.124,0.147,0.177,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.16,0.159,0.157,1.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.163,0.16,0.305,1.0,0.0,0.0,0.0,0,0,0,0
0.644,0.621,0.3,0.262,0.424,0.0667,0.933,0.0,0.174,0,0,0,0
0.667,0.623,0.31,0.27,0.27,0.0,1.0,0.0,0.087,0,0,0,0
0.667,0.615,0.424,0.324,0.591,0.0,1.0,0.0,0.174,0,0,0,0
0.667,0.614,0.432,0.328,0.424,0.0,0.667,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.328,0.289,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.614,0.432,0.328,0.212,0.0,0.0,0.0,0.174,0,0,0,0
0.667,0.598,0.525,0.415,0.482,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.614,0.773,0.594,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.615,0.79,0.607,0.427,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.501,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.566,0.523,0.522,0.305,0.0,0.0,0.0,0.188,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.504,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.531,0.32,0.403,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.529,0.307,0.395,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.171,0.234,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0816,0.123,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0199,0.0538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.038,0.155,0.0,0.0,0.0,0.0,0.118,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.0,0.0,0.0,0.087,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.0,0.0,0.0,0.154,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.0457,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0461,0.161,0.0,0.0,0.0,0.0,0.296,0,0,0,0
1.0,0.554,0.0461,0.161,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.554,0.0461,0.161,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.689,0.546,0.0865,0.256,0.0,0.0,0.0,0.933,0.279,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0.0,0.933,0.577,0,0,0,0
0.667,0.546,0.0894,0.263,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.356,0.553,0.0598,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0625,0.147,0.0,0.0,0.0,0.0,0.435,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0655,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0725,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.435,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.554,0.0763,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.084,0.142,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.574,0.101,0.143,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.0222,0.562,0.0217,0.0556,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.311,0.586,0.21,0.179,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.612,0.418,0.319,0.0,0.0,0.0,0.933,0.301,0,0,0,0
0.667,0.614,0.432,0.328,0.0,0.0,0.0,0.933,0.261,0,0,0,0
0.667,0.598,0.525,0.415,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.614,0.773,0.594,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.615,0.79,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.751,0.739,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.563,0.749,0.749,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.472,0.58,0.0,0.0,0.0,0.0,0.0874,0,0,0,0
1.0,0.512,0.453,0.568,0.0,0.0,0.0,0.0,0.0437,0,0,0,0
1.0,0.543,0.181,0.245,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.161,0.222,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.0816,0.123,0.0,0.0,0.0,0.0,0.148,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.532,0.0759,0.116,0.0,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.56,0.0199,0.0538,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.53,0.017,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0171,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0158,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0157,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.55,0.038,0.155,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.549,0.0396,0.163,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.689,0.561,0.0174,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.55,0.038,0.155,0.0,0.0,0.0,0.0,0.705,0,0,0,0
0.356,0.561,0.0174,0.0569,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0502,0.149,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.554,0.0526,0.156,0.0,0.0,0.0,1.0,0.522,0,0,0,0
0.333,0.554,0.0574,0.152,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0577,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0625,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0628,0.147,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0655,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0657,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0725,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.073,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0763,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.261,0,0,0,0
0.333,0.554,0.0766,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.084,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.174,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.087,0,0,0,0
0.333,0.562,0.0846,0.142,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.574,0.101,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.575,0.103,0.143,0.0,0.0,0.0,0.0,0.174,0,0,0,0
