Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:41:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.11187111421938,51.666666666666686,46.10666666666668,0.0,50.24033294698349,0.0,0.0,0.0,43.11187111421938,50.262747389560566,50.27395461084911,50.24033294698349,12.43753247303448,13.207617943287012,0.0,7.154578305083375,-1.1,9.236100170605994,-1003.0742988111585,-1106.559823026662,-1262.8802205190368,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06688229728810888,0.0,0,1.2188838500386336,65.99961422222222,31.4861754225011,0.29809030814900883,5.966716775447991,0.002747578363741257,59.953612208216924,1.2497940246936252,0.10388900439110134,-1131.7437914328912,25.183968406229383
2025-01-01 04:42:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.134728398984166,51.666666666666686,46.10666666666668,0.0,50.23393016984297,0.0,0.0,0.0,43.134728398984166,50.256696999636674,50.26808041453353,50.23393016984297,12.43753247303448,13.181911407895095,0.0,7.161949356537921,-1.1,9.236100170605994,-999.4006244093041,-1108.2593231480644,-1259.138523696915,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06680416376751569,0.0,0,1.217459920385209,65.99961422222222,31.418153002233737,0.298634123026,5.953840121383738,0.002747974195816769,59.86082442721725,1.249905931105129,0.10393537867535622,-1133.2600415873856,25.00071843932125
2025-01-01 04:43:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.1571886210855,51.666666666666686,46.10666666666668,0.0,50.227524074127246,0.0,0.0,0.0,43.1571886210855,50.25064340188436,50.26220306576292,50.227524074127246,12.43753247303448,13.156542934993643,0.0,7.168787484562685,-1.1,9.236100170605994,-995.7906283210243,-1109.8408860298507,-1255.4503224602752,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06672700949783159,0.0,0,1.2160538369058338,65.99961422222222,31.33994785387377,0.29917234659944225,5.941662526620846,0.0027483693798942494,59.7684684749072,1.2500163821163668,0.10397838162754006,-1134.667272526465,24.82638649661436
2025-01-01 04:44:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.17926584263309,51.666666666666686,46.10666666666668,0.0,50.221114718877104,0.0,0.0,0.0,43.17926584263309,50.24458665202804,50.25632261860351,50.221114718877104,12.43753247303448,13.1315004941973,0.0,7.1751231067509815,-1.1,9.236100170605994,-992.2418571695382,-1111.3111978260815,-1251.8137030374824,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06665079966066069,0.0,0,1.2146649650591994,65.99961422222222,31.25209958256692,0.29970517718807554,5.929664338893568,0.0027487639193996393,59.676536115576006,1.2501254294804818,0.10401820860355036,-1135.971611286223,24.660413460141484
2025-01-01 04:45:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.20097345388312,51.666666666666686,46.10666666666668,0.0,50.21470216104253,0.0,0.0,0.0,43.20097345388312,50.23852680381864,50.2504391252067,50.21470216104253,12.43753247303448,13.106772630438455,0.0,7.180984754309067,-1.1,9.236100170605994,-988.7519823487307,-1112.6765455842099,-1248.2268450142556,-0.0,-0.0,228.3197462853772,0.0,1.0,0.0665755010839391,0.0,0,1.2132927003072653,65.99961422222222,31.155116380147625,0.3002328039907153,5.917329513029459,0.0027491578176850533,59.58501947453582,1.2502331224842338,0.1040550425053563,-1137.1788158477902,24.502270263580346
2025-01-01 04:46:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.22232421726895,51.666666666666686,46.10666666666668,0.0,50.20828645558259,0.0,0.0,0.0,43.22232421726895,50.23246390912786,50.244552635900504,50.20828645558259,12.43753247303448,13.08234842636266,0.0,7.1863992094576385,-1.1,9.236100170605994,-985.3187897374848,-1113.942847011003,-1244.6880151846872,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06650108213472769,0.0,0,1.211936466161481,65.99961422222222,31.04947916182514,0.3007554076752581,5.905671958079873,0.0027495510780320928,59.49391101625113,1.250339508108984,0.10408905472211409,-1138.2943009428982,24.35145393189519
2025-01-01 04:47:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.24333030662215,51.666666666666686,46.10666666666668,0.0,50.20186765555872,0.0,0.0,0.0,43.24333030662215,50.22639801803632,50.23866319927512,50.20186765555872,12.43753247303448,13.05821746885244,0.0,7.191391626912447,-1.1,9.236100170605994,-981.9401725439498,-1115.1156721338687,-1241.1955620601352,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06642751262395988,0.0,0,1.2105957124468794,65.99961422222222,30.935643230808317,0.30127316089917666,5.893667374107283,0.0027499437036549554,59.40320352447166,1.2504446311739257,0.10412040596123878,-1139.323160896654,24.207488762785314
2025-01-01 04:48:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.264003342174384,51.666666666666686,46.10666666666668,0.0,50.19544581222232,0.0,0.0,0.0,43.264003342174384,50.22032917891612,50.23277086226303,50.19544581222232,12.43753247303448,13.034369818790772,0.0,7.1959856432612765,-1.1,9.236100170605994,-978.6141251214156,-1116.200263207195,-1237.7479109002618,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06635476372051043,0.0,0,1.2092699137360399,65.99961422222222,30.81403949346914,0.3017862287774829,5.881819777955205,0.0027503356977033586,59.31289008401818,1.250548534465412,0.10414924699479729,-1140.2701902508343,24.069927043639417
2025-01-01 04:49:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.284354422943395,51.666666666666686,46.10666666666668,0.0,50.18902097509698,0.0,0.0,0.0,43.284354422943395,50.21425743850858,50.22687567021439,50.18902097509698,12.43753247303448,13.010795983495234,0.0,7.200203476577822,-1.1,9.236100170605994,-975.3387371067236,-1117.2015542707652,-1234.3435591781201,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06628280787291019,0.0,0,1.207958567922394,65.99961422222222,30.685075786019404,0.3022947693082176,5.870630304296542,0.0027507270632652937,59.2229640639835,1.2506512588548402,0.10417571933707737,-1141.1399026140098,23.938348343244627
2025-01-01 04:50:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.30439415604749,51.666666666666686,46.10666666666668,0.0,50.18259319205603,0.0,0.0,0.0,43.30439415604749,50.208182841997356,50.220977666968025,50.18259319205603,12.43753247303448,12.987486891428624,0.0,7.204066017846956,-1.1,9.236100170605994,-972.1121878353463,-1118.1241898946532,-1230.9810724174313,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06621161873755539,0.0,0,1.206661194911889,65.99961422222222,30.549138296707934,0.3027989337621103,5.859080109383223,0.0027511178033696247,59.13341910217318,1.250752843406787,0.10419995586419792,-1141.9365480324072,23.812358137754053
2025-01-01 04:51:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.324132683944256,51.666666666666686,46.10666666666668,0.0,50.17616250939563,0.0,0.0,0.0,43.324132683944256,50.202105433077485,50.21507689491841,50.17616250939563,12.43753247303448,12.964433868890989,0.0,7.207592915363187,-1.1,9.236100170605994,-968.9327410872183,-1118.9725427298795,-1227.6590803552126,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06614117111255478,0.0,0,1.2053773354173962,65.99961422222222,30.40659298261714,0.30329886704141246,5.847671560084254,0.002751507920988543,59.044249090649544,1.2508533254786696,0.10422208138389279,-1142.664129094732,23.69158636485252
2025-01-01 04:52:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.34357970986336,51.666666666666686,46.10666666666668,0.0,50.16972897190387,0.0,0.0,0.0,43.34357970986336,50.19602525402058,50.20917339507894,50.16972897190387,12.43753247303448,12.941628618460626,0.0,7.210802652989019,-1.1,9.236100170605994,-965.7987401874284,-1119.7507298666376,-1224.3762733925212,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06607144087654374,0.0,0,1.2041065498436425,65.99961422222222,30.257786919715663,0.30379470801169495,5.83690420133088,0.00275189741903989,58.955448162266144,1.250952740812931,0.10424221316175705,-1143.3264159310663,23.575686064428766
2025-01-01 04:53:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.36274452074182,51.666666666666686,46.10666666666668,0.0,50.16329262292607,0.0,0.0,0.0,43.36274452074182,50.18994234573652,50.20326720714175,50.16329262292607,12.43753247303448,12.919063198994905,0.0,7.213712622955503,-1.1,9.236100170605994,-962.708603455754,-1120.462628142679,-1221.131399302758,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06600240493192114,0.0,0,1.2028484172527392,65.99961422222222,30.103049561626904,0.30428658980970097,5.825764376941617,0.002752286300389353,58.86701067809943,1.2510511236225583,0.1042604614088641,-1143.9269602267873,23.464332084108193
2025-01-01 04:54:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.381636009112775,51.666666666666686,46.10666666666668,0.0,50.15685350442669,0.0,0.0,0.0,43.381636009112775,50.18385674783181,50.19735836953438,50.15685350442669,12.43753247303448,12.896730007033046,0.0,7.216339193738956,-1.1,9.236100170605994,-959.6608199854604,-1121.1118885202307,-1217.9232601718768,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06593404115205743,0.0,0,1.2016025344020873,65.99961422222222,29.942693901039256,0.3047746401297162,5.814752769857236,0.002752674567852549,58.77893121569559,1.25114850667061,0.10427692973464828,-1144.4691083444045,23.35721982417392
2025-01-01 04:55:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.400262693441654,51.666666666666686,46.10666666666668,0.0,50.15041165704793,0.0,0.0,0.0,43.400262693441654,50.17776849866498,50.19144691947351,50.15041165704793,12.43753247303448,12.87462175946652,0.0,7.218697773445236,-1.1,9.236100170605994,-956.6539457271961,-1121.7019496044522,-1214.7507095485485,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06586632833208984,0.0,0,1.2003685148476522,65.99961422222222,29.77701753597527,0.3052589814906212,5.803865276021777,0.002753062224196996,58.69120455806362,1.2512449213443335,0.10429171556823616,-1144.9560136272562,23.25406402280392
2025-01-01 04:56:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.418632736757885,51.666666666666686,46.10666666666668,0.0,50.143967120165385,0.0,0.0,0.0,43.418632736757885,50.17167763539906,50.1855328930159,50.143967120165385,12.43753247303448,12.852731477360877,0.0,7.220802869062446,-1.1,9.236100170605994,-953.6865998536807,-1122.2360503539053,-1211.6126497852217,-0.0,-0.0,228.3197462853772,0.0,1.0,0.0657992461429743,0.0,0,1.1991459881065931,65.99961422222222,29.60630364616381,0.30573973148543965,5.793599268376251,0.00275344927214399,58.60382568335171,1.2513403977243607,0.1043049105509042,-1145.390647946272,23.15459759236694
2025-01-01 04:57:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.436753964712715,51.666666666666686,46.10666666666668,0.0,50.13751993194085,0.0,0.0,0.0,43.436753964712715,50.16558419405146,50.17961632510677,50.13751993194085,12.43753247303448,12.831052470827295,-0.0022808625060761756,7.222668141892848,-1.1,9.236100170605994,-950.7574613815323,-1122.7172420288741,-1208.5080295533392,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06573277508850449,0.0,0,1.1979345988739643,65.99961422222222,29.430821886429722,0.30621700301492666,5.782947654652116,0.002753835714370379,58.51678975515288,1.2514349646494272,0.10431660090197688,-1145.7758125423618,23.058570513487624
2025-01-01 04:58:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.45463388154439,51.666666666666686,46.10666666666668,0.0,50.131070129372524,0.0,0.0,0.0,43.45463388154439,50.15948820954134,50.17369724962575,50.131070129372524,12.43753247303448,12.809578324853913,-0.02375500847945844,7.2243064594377175,-1.1,9.236100170605994,-947.8652660283292,-1123.1483994221671,-1205.435841517883,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06566689646504298,0.0,0,1.1967340062888425,65.99961422222222,29.250829204176725,0.30669090450661907,5.772658788113388,0.002754221553510256,58.4300921133901,1.251528649776988,0.10432686776020024,-1146.1141482107084,22.965748788541323
2025-01-01 04:59:00,0.1695481197477603,0.11705289272944572,0.0,0.002825801995796005,0.001950881545490762,0.0,0.009325273378351845,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.002732520102339182,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.47227968611085,51.666666666666686,46.10666666666668,0.0,50.124617748342764,0.0,0.0,0.0,43.47227968611085,50.153389715734676,50.16777569943064,50.124617748342764,12.43753247303448,12.788302886016982,-0.045030447316388944,7.225729943980187,-1.1,9.236100170605994,-945.0088032842939,-1123.5322314151897,-1202.395120158031,-0.0,-0.0,228.3197462853772,0.0,1.0,0.06560159232373754,0.0,0,1.1955438832457457,65.99961422222222,29.06657058836002,0.30716154012058206,5.762228964283452,0.0027546067921565645,58.34372826573743,1.251621479640081,0.1043357875024069,-1146.4081448685947,22.87591345340502
2025-01-01 05:00:00,0.1698604077594562,0.11705289272944572,0.0,0.002831006795990937,0.001950881545490762,0.0,0.009637561390047752,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.0030448081140350886,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.489698286251624,51.666666666666686,46.10666666666668,0.0,50.1181628236635,0.0,0.0,0.0,43.489698286251624,50.14728874548719,50.161851706399034,50.1181628236635,12.43753247303448,12.767220250000298,-0.06611308333307342,7.226950018088391,-1.1,9.236100170605994,-941.8746256686427,-1123.871290899067,-1199.3849397220915,-0.0,-0.0,228.63203429707312,0.0,1.0,0.0655368454350199,0.0,0,1.1943639157476464,65.99961422222222,28.878279756375846,0.3076290099429222,5.751905153324557,0.0027549914328626247,58.257693879536866,1.2517134797007397,0.10434343204111197,-1146.6601505447707,22.788859645703795
2025-01-01 05:01:00,0.1698604077594562,0.11705289272944572,0.0,0.002831006795990937,0.001950881545490762,0.0,0.009637561390047752,0.0,0.16022284636940845,0.0,0.0,0.0,0.11705289272944572,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.052813556716328224,0.03961016753724616,On,0,0,Off,0.0030448081140350886,0.0,On,0.006592753276012663,0,On,0.004152322730147431,0,On,0.10325696692293279,0.07744272519219957,On,0,0,Off,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,6289.012973333333,Off,0.0,0.0,43.50688348261964,51.666666666666686,46.10666666666668,0.0,50.11170538911951,0.0,0.0,0.0,43.50688348261964,50.1411853306851,50.155925301467896,50.11170538911951,12.43753247303448,12.746335777028769,-0.0869975563046026,7.227977447242694,-1.1,9.236100170605994,-939.0880490442357,-1124.1679840978968,-1196.4059844475435,-0.0,-0.0,228.63203429707312,0.0,1.0,0.06547267314763514,0.0,0,1.193194419963487,65.99961422222222,28.68590110623461,0.3080931874506868,5.741690454582297,0.0027553754781435903,58.17198724586648,1.2518046261174731,0.10434986910253277,-1146.8723798254935,22.704395727596562
