occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.593,0.0902,0.361,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0902,0.361,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0902,0.361,0.121,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.943,0.58,0.0605,0.385,0.0934,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.914,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.943,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.57,0.0176,0.397,0.0573,0.0,0.0,0.0,0.0,0.103,0,0,0,0
0.857,0.581,0.0202,0.361,0.0663,0.0,0.0,0.0,0.0,0.211,0,0,0,0
0.857,0.604,0.0286,0.313,0.114,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.914,0.648,0.0445,0.217,0.205,0.0,0.0,0.0,0.0,0.17,0,0,0,0
1.0,0.674,0.0529,0.156,0.25,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.943,0.679,0.0546,0.144,0.259,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.677,0.056,0.18,0.254,0.3,0.4,0.0,0.4,0.284,0,0,0,0
0.714,0.697,0.0657,0.18,0.287,0.356,1.0,0.0,1.0,0.282,0,0,0,0
0.657,0.683,0.0607,0.205,0.264,0.179,1.0,0.0,0.667,0.214,0,0,0,0
0.514,0.649,0.0483,0.265,0.205,0.0,0.467,0.533,0.0,0.27,0,0,0,0
0.486,0.646,0.0497,0.277,0.198,0.0,0.0,1.0,0.0,0.214,0,0,0,0
0.571,0.671,0.0632,0.241,0.241,0.0,0.0,1.0,0.0,0.142,0,0,0,0
0.571,0.671,0.0632,0.241,0.241,0.0,0.0,0.733,0.0,0.393,0,0,0,0
0.571,0.671,0.0632,0.241,0.241,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.571,0.671,0.0672,0.241,0.243,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.671,0.0731,0.241,0.247,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.514,0.657,0.0655,0.265,0.221,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.635,0.054,0.301,0.182,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.649,0.0648,0.277,0.205,0.0,0.0,0.0,0.0,0.0698,0,0,0,0
0.429,0.671,0.0809,0.241,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.671,0.0809,0.241,0.241,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.429,0.671,0.0809,0.241,0.241,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.429,0.671,0.084,0.241,0.238,0.0,0.0,0.0,0.4,0.12,0,0,0,0
0.371,0.657,0.0789,0.265,0.208,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.343,0.649,0.0741,0.277,0.196,0.0,0.0,0.0,0.667,0.0712,0,0,0,0
0.371,0.657,0.0789,0.265,0.208,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.635,0.0655,0.301,0.171,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.343,0.649,0.0776,0.277,0.192,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.671,0.093,0.241,0.227,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.671,0.093,0.241,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.671,0.0974,0.241,0.226,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.314,0.642,0.0805,0.289,0.179,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.143,0.598,0.0453,0.361,0.109,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.143,0.598,0.0453,0.361,0.109,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.143,0.598,0.046,0.361,0.11,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.143,0.598,0.0471,0.361,0.11,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.143,0.598,0.0471,0.361,0.11,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.2,0.613,0.0596,0.337,0.134,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.286,0.639,0.0816,0.301,0.175,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.286,0.646,0.0864,0.301,0.184,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.343,0.663,0.101,0.277,0.21,0.347,0.4,0.0,0.0,0.142,0,0,0,0
0.486,0.705,0.136,0.217,0.276,0.442,1.0,0.0,0.0,0.142,0,0,0,0
0.629,0.764,0.19,0.156,0.378,0.562,0.533,0.467,0.0,0.0712,0,0,0,0
0.714,0.814,0.238,0.12,0.472,0.253,0.0,1.0,0.0,0.0712,0,0,0,0
0.714,0.814,0.238,0.12,0.472,0.195,0.0,1.0,0.0,0.214,0,0,0,0
0.657,0.794,0.221,0.144,0.438,0.0,0.0,0.8,0.4,0.0712,0,0,0,0
0.514,0.753,0.189,0.205,0.39,0.0,0.0,0.0,0.6,0.142,0,0,0,0
0.486,0.762,0.203,0.217,0.439,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.797,0.237,0.18,0.507,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.797,0.237,0.18,0.507,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.801,0.268,0.18,0.547,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.629,0.833,0.346,0.156,0.663,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.87,0.391,0.12,0.746,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.87,0.391,0.12,0.746,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.864,0.453,0.12,0.744,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.856,0.546,0.12,0.74,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.856,0.546,0.12,0.74,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.856,0.546,0.12,0.74,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.845,0.597,0.12,0.687,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.828,0.673,0.12,0.607,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.771,0.849,0.725,0.0962,0.651,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.8,0.86,0.752,0.0842,0.674,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.789,0.609,0.144,0.516,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.714,0.73,0.513,0.18,0.379,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.771,0.747,0.563,0.156,0.412,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.772,0.638,0.12,0.461,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.75,0.538,0.12,0.438,0.0,0.0,0.0,0.0,0.19,0,0,0,0
0.857,0.717,0.387,0.12,0.402,0.0,0.0,0.0,0.0,0.036,0,0,0,0
0.857,0.692,0.328,0.168,0.346,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.914,0.667,0.269,0.217,0.29,0.0,0.0,0.0,0.0,0.102,0,0,0,0
1.0,0.663,0.231,0.205,0.255,0.0,0.0,0.0,0.0,0.0169,0,0,0,0
1.0,0.63,0.108,0.241,0.14,0.195,0.4,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.108,0.241,0.14,0.0747,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.63,0.108,0.241,0.14,0.205,0.533,0.467,0.0,0.0,0,0,0,0
1.0,0.618,0.0805,0.265,0.113,0.432,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.593,0.034,0.325,0.0688,0.273,0.0,0.667,0.0,0.0712,0,0,0,0
1.0,0.581,0.0272,0.361,0.0622,0.00974,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0272,0.361,0.0622,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0244,0.361,0.0593,0.279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0202,0.361,0.0549,0.279,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0202,0.361,0.0549,0.328,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0202,0.361,0.0549,0.185,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0189,0.361,0.0534,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0169,0.361,0.0513,0.0292,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0169,0.361,0.0513,0.205,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0169,0.361,0.0513,0.364,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.581,0.0166,0.361,0.0513,0.234,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.581,0.0162,0.361,0.0513,0.0942,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.573,0.0161,0.385,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0166,0.397,0.0516,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.581,0.0177,0.361,0.0521,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.581,0.0177,0.361,0.0521,0.0,0.0,0.0,0.0,0.214,0,0,0,0
1.0,0.589,0.0184,0.337,0.0524,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0215,0.301,0.0642,0.0,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.601,0.0246,0.301,0.0813,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0246,0.301,0.0813,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.601,0.0246,0.301,0.0813,0.0,0.0,0.0,0.4,0.142,0,0,0,0
0.943,0.616,0.0312,0.277,0.123,0.0,0.0,0.0,0.6,0.0928,0,0,0,0
0.8,0.628,0.0377,0.265,0.169,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.623,0.0361,0.277,0.16,0.224,0.4,0.0,0.0,0.0,0,0,0,0
0.714,0.638,0.0411,0.241,0.187,0.383,1.0,0.0,0.0,0.211,0,0,0,0
0.657,0.648,0.046,0.241,0.203,0.299,1.0,0.0,0.0,0.0337,0,0,0,0
0.571,0.663,0.0532,0.241,0.228,0.338,1.0,0.0,0.0,0.0,0,0,0,0
0.571,0.663,0.0532,0.241,0.228,0.205,1.0,0.0,0.0,0.11,0,0,0,0
0.571,0.663,0.0532,0.241,0.228,0.506,1.0,0.0,0.0,0.0551,0,0,0,0
0.571,0.666,0.0572,0.241,0.233,0.393,0.4,0.6,0.0,0.0,0,0,0,0
0.571,0.671,0.0632,0.241,0.241,0.195,0.0,1.0,0.0,0.248,0,0,0,0
0.571,0.671,0.0632,0.241,0.241,0.299,0.0,0.533,0.0,0.284,0,0,0,0
0.571,0.671,0.0632,0.241,0.241,0.506,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.671,0.0672,0.241,0.243,0.364,0.0,0.0,0.0,0.161,0,0,0,0
0.571,0.671,0.0731,0.241,0.247,0.205,0.0,0.0,0.0,0.155,0,0,0,0
0.571,0.671,0.0731,0.241,0.247,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.671,0.0731,0.241,0.247,0.104,0.0,0.0,0.0,0.283,0,0,0,0
0.571,0.671,0.0762,0.241,0.244,0.0292,0.0,0.0,0.0,0.118,0,0,0,0
0.571,0.671,0.0809,0.241,0.241,0.0909,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.671,0.0809,0.241,0.241,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.571,0.671,0.0809,0.241,0.241,0.0,0.0,0.0,0.0,0.1,0,0,0,0
0.571,0.671,0.084,0.241,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.657,0.0789,0.265,0.208,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.571,0.635,0.0644,0.301,0.172,0.0,0.0,0.0,0.0,0.242,0,0,0,0
0.571,0.635,0.0644,0.301,0.172,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.571,0.635,0.0655,0.301,0.171,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.571,0.635,0.0673,0.301,0.168,0.0,0.0,0.0,0.0,0.388,0,0,0,0
0.571,0.635,0.0673,0.301,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.635,0.0673,0.301,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.571,0.635,0.0702,0.301,0.168,0.0,0.0,0.0,0.0,0.178,0,0,0,0
0.571,0.635,0.0747,0.301,0.167,0.0,0.0,0.0,0.0,0.196,0,0,0,0
0.571,0.635,0.0747,0.301,0.167,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.514,0.62,0.0629,0.325,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.598,0.046,0.361,0.11,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.429,0.598,0.0471,0.361,0.11,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.429,0.613,0.0596,0.337,0.134,0.263,0.4,0.0,0.0,0.142,0,0,0,0
0.429,0.635,0.0783,0.301,0.17,0.682,1.0,0.0,0.0,0.142,0,0,0,0
0.429,0.656,0.0957,0.277,0.202,0.104,1.0,0.0,0.0,0.0,0,0,0,0
0.429,0.688,0.122,0.241,0.25,0.299,0.467,0.533,0.0,0.0,0,0,0,0
0.371,0.671,0.108,0.265,0.223,0.234,0.0,1.0,0.0,0.0712,0,0,0,0
0.286,0.646,0.0864,0.301,0.184,0.474,0.0,1.0,0.0,0.0712,0,0,0,0
0.286,0.653,0.0938,0.301,0.198,0.039,0.0,0.733,0.0,0.0712,0,0,0,0
0.343,0.683,0.123,0.277,0.253,0.273,0.0,0.0,0.0,0.0,0,0,0,0
0.429,0.713,0.149,0.241,0.304,0.214,0.0,0.0,0.0,0.0712,0,0,0,0
0.429,0.713,0.149,0.241,0.304,0.0942,0.0,0.0,0.0,0.0712,0,0,0,0
0.371,0.7,0.14,0.265,0.294,0.114,0.0,0.0,0.0,0.0,0,0,0,0
0.286,0.679,0.126,0.301,0.279,0.364,0.0,0.0,0.0,0.0712,0,0,0,0
0.343,0.703,0.148,0.277,0.325,0.279,0.0,0.0,0.0,0.0,0,0,0,0
0.486,0.762,0.203,0.217,0.439,0.0,0.0,0.0,0.0,0.181,0,0,0,0
0.686,0.851,0.328,0.132,0.658,0.0,0.0,0.0,0.0,0.126,0,0,0,0
0.857,0.931,0.466,0.0602,0.885,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.931,0.466,0.0602,0.885,0.0,0.0,0.0,0.0,0.0686,0,0,0,0
0.857,0.931,0.466,0.0602,0.885,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.925,0.54,0.0602,0.882,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.915,0.652,0.0602,0.877,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.915,0.652,0.0602,0.877,0.0,0.0,0.0,0.4,0.0712,0,0,0,0
0.857,0.915,0.652,0.0602,0.877,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.857,0.901,0.713,0.0602,0.814,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.857,0.881,0.804,0.0602,0.718,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.857,0.881,0.804,0.0602,0.718,0.0,0.0,0.0,0.733,0.0,0,0,0,0
0.857,0.881,0.804,0.0602,0.718,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.854,0.787,0.0602,0.648,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.814,0.762,0.0602,0.543,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.814,0.762,0.0602,0.543,0.0,0.0,0.0,0.0,0.247,0,0,0,0
0.857,0.814,0.762,0.0602,0.543,0.0,0.0,0.0,0.0,0.106,0,0,0,0
0.914,0.788,0.642,0.0602,0.515,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.748,0.462,0.0602,0.473,0.0,0.0,0.0,0.0,0.4,0,0,0,0
1.0,0.735,0.432,0.0842,0.445,0.0,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.704,0.358,0.144,0.374,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.663,0.231,0.205,0.255,0.0,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.63,0.108,0.241,0.14,0.338,0.4,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0961,0.265,0.128,0.0,0.533,0.467,0.0,0.142,0,0,0,0
1.0,0.607,0.0776,0.301,0.11,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.589,0.0538,0.349,0.0867,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.2,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.57,0.0183,0.397,0.0513,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.581,0.0185,0.361,0.0513,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.943,0.573,0.0183,0.385,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.562,0.0181,0.421,0.0513,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.914,0.592,0.0256,0.349,0.105,0.0,0.0,0.0,0.0,0.174,0,0,0,0
1.0,0.638,0.0369,0.241,0.187,0.0,0.0,0.0,0.0,0.263,0,0,0,0
1.0,0.628,0.0344,0.265,0.169,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
1.0,0.612,0.0306,0.301,0.141,0.0,0.0,0.0,0.0,0.235,0,0,0,0
1.0,0.633,0.0415,0.277,0.176,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.663,0.0579,0.241,0.228,0.0,0.0,0.0,0.6,0.0712,0,0,0,0
1.0,0.663,0.0579,0.241,0.228,0.0,0.0,0.0,0.0,0.141,0,0,0,0
1.0,0.663,0.0579,0.241,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.666,0.0702,0.241,0.233,0.0,0.0,0.0,0.0,0.315,0,0,0,0
1.0,0.671,0.0888,0.241,0.241,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.686,0.0982,0.217,0.266,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.708,0.112,0.18,0.304,0.0,0.0,0.0,0.0,0.274,0,0,0,0
0.943,0.723,0.139,0.156,0.333,0.0,0.0,0.0,0.4,0.0873,0,0,0,0
0.857,0.744,0.178,0.12,0.377,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.857,0.744,0.178,0.12,0.377,0.0,0.0,0.0,0.667,0.293,0,0,0,0
0.857,0.744,0.178,0.12,0.377,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.744,0.191,0.12,0.373,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.744,0.211,0.12,0.367,0.0,0.0,0.0,0.0,0.438,0,0,0,0
0.857,0.759,0.227,0.0962,0.393,0.0,0.0,0.0,0.0,0.375,0,0,0,0
0.857,0.781,0.25,0.0602,0.43,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.781,0.26,0.0602,0.424,0.0,0.0,0.0,0.0,0.315,0,0,0,0
0.857,0.781,0.274,0.0602,0.414,0.0,0.0,0.0,0.0,0.194,0,0,0,0
0.8,0.766,0.257,0.0842,0.39,0.0,0.0,0.0,0.4,0.0712,0,0,0,0
0.714,0.744,0.232,0.12,0.354,0.0,0.0,0.0,0.6,0.233,0,0,0,0
0.714,0.744,0.238,0.12,0.35,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.714,0.744,0.248,0.12,0.344,0.0,0.0,0.0,0.0,0.421,0,0,0,0
0.714,0.744,0.248,0.12,0.344,0.0,0.0,0.0,0.0,0.155,0,0,0,0
0.714,0.744,0.248,0.12,0.344,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.744,0.266,0.12,0.343,0.0,0.0,0.0,0.0,0.411,0,0,0,0
0.771,0.759,0.314,0.0962,0.364,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.8,0.766,0.325,0.0842,0.376,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.714,0.744,0.292,0.12,0.341,0.0,0.0,0.0,0.0,0.285,0,0,0,0
0.714,0.744,0.309,0.12,0.343,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.714,0.744,0.333,0.12,0.347,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.657,0.73,0.308,0.144,0.323,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.686,0.737,0.32,0.132,0.335,0.0,0.0,0.0,0.4,0.0712,0,0,0,0
0.857,0.794,0.412,0.0602,0.423,0.0,0.0,0.0,0.6,0.252,0,0,0,0
0.857,0.814,0.436,0.0602,0.448,0.0,0.0,0.0,0.0,0.234,0,0,0,0
0.857,0.814,0.436,0.0602,0.448,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.814,0.436,0.0602,0.448,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.8,0.814,0.415,0.0842,0.458,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.771,0.834,0.414,0.0962,0.505,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.864,0.458,0.0602,0.556,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.864,0.458,0.0602,0.556,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.885,0.464,0.0602,0.627,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.915,0.473,0.0602,0.735,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.915,0.473,0.0602,0.735,0.0,0.0,0.0,0.0,0.214,0,0,0,0
0.857,0.915,0.473,0.0602,0.735,0.0,0.0,0.0,0.0,0.0712,0,0,0,0
0.857,0.921,0.507,0.0602,0.795,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.931,0.557,0.0602,0.885,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.931,0.557,0.0602,0.885,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.931,0.557,0.0602,0.885,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.925,0.627,0.0602,0.882,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.915,0.732,0.0602,0.877,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.915,0.732,0.0602,0.877,0.0,0.0,0.0,0.0,0.142,0,0,0,0
0.857,0.915,0.732,0.0602,0.877,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.901,0.783,0.0602,0.814,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.881,0.86,0.0602,0.718,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.857,0.881,0.86,0.0602,0.718,0.0,0.0,0.0,0.0,0.0,0,0,0,0
