Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Heating ER Power (kW),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:07:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,32.80713024865628,51.666666666666686,46.10666666666668,0.0,50.402135737187706,0.16497523667666164,436.65077978624237,0.0,32.80713024865628,47.803346073289774,50.402135737187706,46.503951241340815,12.43753247303448,19.652642343460172,0.0,3.9,-433.0197297219393,-850.5462409299578,-0.0,-0.0,319.1243775165915,930.2853673052646,1.0,0.041682491261567936,0.0,0,0.5820751134979215,65.99961422222222,98.40213369142701,0.225436697814613,9.519904817437036,0.003134592942539484,42.04471010008079,1.2219988712507877
2025-01-01 13:08:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,32.79626184206336,51.666666666666686,46.10666666666668,0.0,50.387481013684074,0.16503894338961944,436.6507797862423,0.0,32.79626184206336,47.73746158868825,50.387481013684074,46.41245187619034,12.43753247303448,19.597612274539504,0.0,3.9,-426.52729060694134,-845.9677144017954,-0.0,-0.0,319.1243775165915,927.7588839124363,1.0,0.04160344957256768,0.0,0,0.5809713358996206,65.99961422222222,100.31604627826248,0.22622433458237473,9.494927768632529,0.0031348104874129785,42.03927236949988,1.2222284196703346
2025-01-01 13:09:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,32.78313831281025,51.666666666666686,46.10666666666668,0.0,50.37281645853708,0.16510274211293105,436.65077978624225,0.0,32.78313831281025,47.671578629376526,50.37281645853708,46.32095971479626,12.43753247303448,19.544521663744803,0.0,3.9,-420.3070240515481,-841.5599423297193,-0.0,-0.0,319.1243775165915,925.2195656741304,1.0,0.041527129972356795,0.0,0,0.5799055709078859,65.99961422222222,102.12854076157964,0.2269876796175078,9.470964331900596,0.003135027963298817,42.03315098636256,1.2224499541817955
2025-01-01 13:10:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,32.767864123327456,51.666666666666686,46.10666666666668,0.0,50.35814240946682,0.1651666315319953,436.65077978624237,0.0,32.767864123327456,47.605697511842195,50.35814240946682,46.22947506302989,12.43753247303448,19.493281043104627,0.0,3.9,-414.36760106739285,-837.3145179799218,-0.0,-0.0,319.1243775165915,922.667874114756,1.0,0.041453410388795416,0.0,0,0.5788761138464248,65.99961422222222,103.82253939593744,0.2277277020071588,9.447967844044664,0.00313524536811214,42.026376583488116,1.2226638398176752
2025-01-01 13:11:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,32.750538565152794,51.666666666666686,46.10666666666668,0.0,50.34345918866223,0.1652306103957368,436.6507797862423,0.0,32.750538565152794,47.539818537912396,50.34345918866223,46.137998212537475,12.43753247303448,19.443805374426603,0.0,3.9,-408.69026164493727,-833.2234934268058,-0.0,-0.0,319.1243775165915,920.1042760176929,1.0,0.04138217451913385,0.0,0,0.577881340605589,65.99961422222222,105.40885426527699,0.22844533445474838,9.42589394030854,0.0031354626998613515,42.01897841210702,1.2228704239135302
2025-01-01 13:12:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,33.008557979535,51.666666666666686,46.10666666666668,0.0,50.328767103549836,0.16529467751349577,436.6507797862423,3499.855208888889,33.008557979535,47.47394199547952,50.328767103549836,46.04652944144437,12.43753247303448,19.39601447965212,0.0,3.9,-403.2615556694896,-829.279406570271,-0.0,-0.0,319.1243775165915,917.5292432221165,1.0,0.041313312504846766,0.0,0,0.5769197170660957,65.99961422222222,106.89347338418992,0.22914146483448697,9.404046756550205,0.0031356799566440614,42.01098412251835,1.2230700342338183
2025-01-01 13:13:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,33.54195288441866,51.666666666666686,46.10666666666668,0.0,50.31408010898196,0.16535877210981625,436.65077978624225,3499.855208888889,33.54195288441866,47.89920459931079,50.31408010898196,46.691766844475204,12.43753247303448,19.34983258346951,0.0,3.9,-398.06896530111595,-825.4752352693237,-0.0,-0.0,319.1243775165915,914.9432524646991,1.0,0.04124672032517195,0.0,0,0.5759897906301,65.99961422222222,108.28189245161617,0.22981694045929027,9.383043653268153,0.003135897136642242,42.00241992278936,1.2232629808120814
2025-01-01 13:14:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,34.07347529056187,51.666666666666686,46.10666666666668,0.0,50.299412139605884,0.16542283330875124,436.6507797862423,3499.855208888889,34.07347529056187,48.324392345635886,50.299412139605884,47.33688244865088,12.43753247303448,19.305188007179506,0.0,3.9,-393.1006123701995,-821.804364867539,-0.0,-0.0,319.1243775165915,912.3467851692467,1.0,0.041182299402782785,0.0,0,0.5750901847146088,65.99961422222222,109.57937498074796,0.2304725704396069,9.363498291959882,0.0031361142381178832,41.993310676700716,1.2234495571669337
2025-01-01 13:15:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,34.603204451762,51.666666666666686,46.10666666666668,0.0,50.284763452756444,0.1654868598496674,436.65077978624225,3499.855208888889,34.603204451762,48.749505497244314,50.284763452756444,47.98187651948825,12.43753247303448,19.262012895142657,0.0,3.9,-388.34536072434554,-818.2605591453329,-0.0,-0.0,319.1243775165915,909.7403272565206,1.0,0.041119956251712324,0.0,0,0.5742195938349169,65.99961422222222,110.79082090439574,0.2311091277749346,9.343421494919372,0.0031363312594089427,41.98367999065893,1.2236300413884145
2025-01-01 13:16:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,35.13121545682861,51.666666666666686,46.10666666666668,0.0,50.27013429399006,0.16555085051988216,436.6507797862423,3499.855208888889,35.13121545682861,49.17454430580299,50.27013429399006,48.62674931170946,12.43753247303448,19.220242960333746,0.0,3.9,-383.79273928182937,-814.8379335034045,-0.0,-0.0,319.1243775165915,907.1243689514773,1.0,0.04105960214863473,0.0,0,0.5733767790142168,65.99961422222222,111.92081670498365,0.23172735134835687,9.324733207100108,0.003136548198925564,41.97355029503086,1.2238046971502734
2025-01-01 13:17:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,35.657579500924896,51.666666666666686,46.10666666666668,0.0,50.25552489770398,0.16561480415215285,436.65077978624225,3499.855208888889,35.657579500924896,49.599509012440734,50.25552489770398,49.27150106980911,12.43753247303448,19.179817251771297,0.0,3.9,-379.4328890920545,-811.5309305326373,-0.0,-0.0,319.1243775165915,904.4994027984028,1.0,0.04100115283195054,0.0,0,0.5725605635814748,65.99961422222222,112.97366392399132,0.2323279477659201,9.306750279591588,0.0031367650551465355,41.96294291845864,1.223973774635974
2025-01-01 13:18:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,36.182364134297075,51.666666666666686,46.10666666666668,0.0,50.24093548771508,0.16567871962233074,436.65077978624237,3499.855208888889,36.182364134297075,50.024399848294706,50.24093548771508,49.91613202858453,12.43753247303448,19.140677941127443,0.0,3.9,-375.25651977757167,-808.3342976835278,-0.0,-0.0,319.1243775165915,901.8659305318022,1.0,0.0409445282251984,0.0,0,0.571769829309015,65.99961422222222,113.95340038936452,0.23291159306242404,9.288796316949986,0.0031369818266159793,41.95187815606935,1.2241375113890915
2025-01-01 13:19:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,36.713291331179335,51.666666666666686,46.10666666666668,0.0,50.44921703502198,0.16477089823855356,436.6507797862423,3499.855208888889,36.713291331179335,50.44921703502198,50.44921703502199,50.44921703502198,12.43753247303448,19.102770126480515,0.0,3.9,-371.25487019898395,-805.2430668106143,-0.0,-0.0,319.1243775165915,899.2244522866697,1.0,0.040889652182211494,0.0,0,0.5710035128537562,65.99961422222222,114.8638190950387,0.23347893428803096,9.272135901362628,0.003137198511940239,41.94037533224458,1.2242961330961413
2025-01-01 13:20:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,37.250200539189336,51.666666666666686,46.10666666666668,0.0,50.87395971056523,0.16295009341356265,436.6507797862423,3499.855208888889,37.250200539189336,50.87395971056523,50.87395971056524,50.87395971056523,12.43753247303448,19.06604165151807,0.0,3.9,-367.7089078127462,-802.2525354027613,-0.0,-0.0,319.1243775165915,896.5754734257757,1.0,0.040836452251892585,0.0,0,0.5702606024724132,65.99961422222222,115.41925007342346,0.23403059098679535,9.25545062418341,0.003137415109784962,41.9284528584888,1.224449854308449
2025-01-01 13:21:00,3.813079144875397,0.15040224603981123,0.0,0.06355131908125662,0.0025067041006635203,0.0,0.04422033736643539,3.499855208888889,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Lower On,3499.855208888889,1.0,37.78571664255202,51.666666666666686,46.10666666666668,0.0,51.29862703539931,0.16116940295616058,436.65077978624225,3499.855208888889,37.78571664255202,51.298627035399306,51.29862703539931,51.29862703539931,12.43753247303448,19.030435193222917,0.0,3.9,-363.65564172767955,-799.357620057589,-0.0,-0.0,319.1243775165915,893.9195025723203,1.0,0.040784848232167166,0.0,0,0.5695399781831851,65.99961422222222,116.57760081331796,0.23456726996678282,9.239356333144737,0.0031376316188723545,41.91613168490031,1.2245989115720888
2025-01-01 13:22:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,38.04257082292406,51.666666666666686,46.10666666666668,0.0,51.72321920503478,0.15942751495132987,436.6507797862423,0.0,38.04257082292406,51.72321920503478,51.72321920503479,51.72321920503478,12.43753247303448,18.995921808347358,-0.004078191652698848,3.9,-360.4656593659674,-796.555579161778,-0.0,-0.0,319.1243775165915,891.2570513702485,1.0,0.0407348008202802,0.0,0,0.568841091142783,65.99961422222222,116.965542279219,0.23508927341464694,9.223837947578147,0.0031378480379904016,41.90342056940995,1.2247434228020249
2025-01-01 13:23:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,38.005798639039654,51.666666666666686,46.10666666666668,0.0,51.70836701617167,0.1594878102720069,436.65077978624225,0.0,38.005798639039654,51.65659997021066,51.70836701617167,51.63071644723016,12.43753247303448,18.962437042860717,-0.03756295713933966,3.9,-356.76264976722024,-793.8408188136073,-0.0,-0.0,319.1243775165915,888.5886342926025,1.0,0.04068621901326097,0.0,0,0.5681626705403003,65.99961422222222,117.95379152979531,0.2355974332425867,9.208861364033183,0.0031380643659508893,41.890344092688636,1.224883655033606
2025-01-01 13:24:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.96786401213569,51.666666666666686,46.10666666666668,0.0,51.693508725730965,0.1595481760158498,436.6507797862423,0.0,37.96786401213569,51.58998589605447,51.693508725730965,51.538224481216226,12.43753247303448,18.929956220218305,-0.07004377978175214,3.9,-353.81737827203386,-791.2110026370119,-0.0,-0.0,319.1243775165915,885.9147683902015,1.0,0.04063906929983633,0.0,0,0.567504248407592,65.99961422222222,118.26924684838653,0.23609200677622005,9.19377423771514,0.0031382806016447516,41.876909559681536,1.2250197088109098
2025-01-01 13:25:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.92883430185395,51.666666666666686,46.10666666666668,0.0,51.678644509004904,0.159608611578032,436.65077978624237,0.0,37.92883430185395,51.52337714570535,51.678644509004904,51.44574346405558,12.43753247303448,18.898421608494534,-0.10157839150552306,3.9,-350.4129469971777,-788.6611435301089,-0.0,-0.0,319.1243775165915,883.2359730878662,1.0,0.040593270012448376,0.0,0,0.5668646842981154,65.99961422222222,119.12381901633962,0.23657374593715735,9.179826019299682,0.003138496743982301,41.863139071154386,1.2251518235246008
2025-01-01 13:26:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.88873595210487,51.666666666666686,46.10666666666668,0.0,51.66377453127122,0.15966911639255757,436.6507797862423,0.0,37.88873595210487,51.456773872849084,51.66377453127122,51.353273543638025,12.43753247303448,18.867810633381367,-0.13218936661868952,3.9,-347.69711749895527,-786.1891248286196,-0.0,-0.0,319.1243775165915,880.5527699272394,1.0,0.04054879035769966,0.0,0,0.5662435481974986,65.99961422222222,119.36762981307278,0.2370428920605049,9.165726877510709,0.0031387127919451,41.84903937413365,1.2252800913347834
2025-01-01 13:27:00,0.31322393598650794,0.15040224603981123,0.0,0.005220398933108466,0.0025067041006635203,0.0,0.04422033736643539,0.0,0.2190035986200726,0.0,0.05,0.0,0.0,0.1358189127064779,0.0,0.01458333333333334,1,0,0,Off,0.03681798800665564,0.02761349100499172,On,0,0,Off,0.002388481359649123,0.0,On,0.04183185600678627,0,On,0.03791171501143537,0,On,0.1442738956019816,0.10820542170148616,On,0,0,Off,Off,0.0,19.500000000000057,0.0,0.0,0.0,0.0,0,0.0,4967.6966335129155,0.0,Off,0.0,20.500000000000057,0,0.0,0.05,0.0,0.0,0,0,0,6648.318155555556,Off,0.0,0.0,37.84763015948403,51.666666666666686,46.10666666666668,0.0,51.64889895387469,0.15972968990763498,436.6507797862423,0.0,37.84763015948403,51.39017622746027,51.64889895387469,51.260814864253064,12.43753247303448,18.83807084696648,-0.1619291530335758,3.9,-344.56514476207127,-783.7904393092077,-0.0,-0.0,319.1243775165915,877.8656823313763,1.0,0.040505555985927005,0.0,0,0.5656398018499336,65.99961422222222,120.10091703054486,0.23750013515933843,9.152725104455545,0.0031389287445327037,41.834630658901126,1.2254047299264925
