Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 00:10:00,0.38761369703368825,0.2307820700966896,0.0,0.0064602282838948045,0.0038463678349448267,0.0,0.021253034659702536,0.31636066237398575,0.0,0.05,0.0,0.0,0.0,0.21619873676335627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0007515087498889638,0.0,On,0.016991547839638133,0,On,0.028095680022843947,0,On,0.22388133971580543,0.16791100478685403,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,76.6767321559857,51.666666666666686,46.10666666666668,0.0,49.7837048043299,0.0,0.0,0.0,119.80739399372766,48.455981851382006,49.7837048043299,47.792120374908066,12.43753247303448,19.92641530130313,0.0,10.272475828400982,1.6797145920574001,2.8,9.236100170605994,-3137.4990064538124,-3789.1441933728793,1327.2375470153752,-3617.993842871124,-0.0,-0.0,585.9404601424708,0.0,4.0,0.16210025589088067,0.0,0.0,2.097746278920612,263.9984568888889,-105.44562372515969,0.203753944363174,9.363549298348527,0.0028776581545010248,-59.457133511738334,1.2222331955303962,0.39330351243594935,-3830.0989649439243,40.954771571044944,0.9061390909439998,1322.943197244575,4.294349770800119
2025-01-01 00:11:00,0.38761369703368825,0.2307820700966896,0.0,0.0064602282838948045,0.0038463678349448267,0.0,0.021253034659702536,0.31636066237398575,0.0,0.05,0.0,0.0,0.0,0.21619873676335627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0007515087498889638,0.0,On,0.016991547839638133,0,On,0.028095680022843947,0,On,0.22388133971580543,0.16791100478685403,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,77.10620024068429,51.666666666666686,46.10666666666668,0.0,49.770292333725095,0.0,0.0,0.0,120.47843787606921,48.44403508747836,49.770292333725095,47.780906464355,12.43753247303448,19.754368635677913,0.0,10.132903474260509,1.817813351268849,2.8,9.236100170605994,-3078.044471512157,-3711.0687277179986,1164.2581317645577,-3565.310911883458,-0.0,-0.0,585.9404601424708,0.0,4.0,0.1613608358030594,0.0,0.0,2.088177412238314,263.9984568888889,-98.67401977116941,0.20591942676719033,9.284000478736754,0.00287737311694615,-58.083537164181905,1.222951323251486,0.3928431457681004,-3754.16019200766,43.091464289662056,0.9061390909439998,1159.8625994331433,4.395532331414492
2025-01-01 00:12:00,0.38761369703368825,0.2307820700966896,0.0,0.0064602282838948045,0.0038463678349448267,0.0,0.021253034659702536,0.31636066237398575,0.0,0.05,0.0,0.0,0.0,0.21619873676335627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0007515087498889638,0.0,On,0.016991547839638133,0,On,0.028095680022843947,0,On,0.22388133971580543,0.16791100478685403,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,77.51923298097505,51.666666666666686,46.10666666666668,0.0,49.75680907536886,0.0,0.0,0.0,121.12380153277351,48.43202140948399,49.75680907536886,47.76962757654156,12.43753247303448,19.588379874850265,0.0,10.00254344916615,1.9356498563406714,2.8,9.236100170605994,-3020.9923658188654,-3638.291835426641,1025.2250713326534,-3514.7736042828037,-0.0,-0.0,585.9404601424708,0.0,4.0,0.16064637006315483,0.0,0.0,2.0789314808296058,263.9984568888889,-92.15922167853228,0.20803303300562526,9.208225795449028,0.0028770948279232427,-56.75610440029641,1.2236449675806662,0.3924126773341356,-3683.380359775382,45.08852434874129,0.9061390909439998,1020.7096642376947,4.515407094958791
2025-01-01 00:13:00,0.38761369703368825,0.2307820700966896,0.0,0.0064602282838948045,0.0038463678349448267,0.0,0.021253034659702536,0.31636066237398575,0.0,0.05,0.0,0.0,0.0,0.21619873676335627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0007515087498889638,0.0,On,0.016991547839638133,0,On,0.028095680022843947,0,On,0.22388133971580543,0.16791100478685403,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,77.91676922033565,51.666666666666686,46.10666666666668,0.0,49.74325776744803,0.0,0.0,0.0,121.74495190677445,48.419943378138946,49.74325776744803,47.75828618348441,12.43753247303448,19.428101707305785,-0.0718982926942715,9.880660303306703,2.0363322944079623,2.8,9.236100170605994,-2966.2463035065934,-3570.381761643964,906.462752701709,-3466.2464653688876,-0.0,-0.0,585.9404601424708,0.0,4.0,0.1599554771113661,0.0,0.0,2.0699906058705753,263.9984568888889,-85.94029828017644,0.2100969252868744,9.133975534524719,0.0028768230530251317,-55.472314192669955,1.2243154972842565,0.39200977323982794,-3617.3314645617356,46.949702917771525,0.9061390909439998,901.8139385781623,4.648814123546629
2025-01-01 00:14:00,0.38761369703368825,0.2307820700966896,0.0,0.0064602282838948045,0.0038463678349448267,0.0,0.021253034659702536,0.31636066237398575,0.0,0.05,0.0,0.0,0.0,0.21619873676335627,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0007515087498889638,0.0,On,0.016991547839638133,0,On,0.028095680022843947,0,On,0.22388133971580543,0.16791100478685403,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,78.29963457952125,51.666666666666686,46.10666666666668,0.0,49.72964099175613,0.0,0.0,0.0,122.34317903050196,48.40780340790499,49.72964099175613,47.74688461597943,12.43753247303448,19.273228869553268,-0.22677113044678876,9.76660715247248,2.1224865798798116,2.8,9.236100170605994,-2913.707252721918,-3506.960119417284,804.865993632621,-3419.6099033632277,-0.0,-0.0,585.9404601424708,0.0,4.0,0.1592869446352324,0.0,0.0,2.061339098774306,263.9984568888889,-80.03780950116095,0.2121129426670556,9.062485014356337,0.002876557570995934,-54.22994237611363,1.224964113985648,0.3916323770245218,-3555.638187318794,48.67806790150969,0.9061390909439998,800.0744844440867,4.791509188534329
2025-01-01 00:15:00,1.3513787812153313,0.22418044084865946,0.855525,0.022522979686922188,0.003736340680810991,0.014258749999999999,0.01455458274017147,0.28871169847515993,0.9981125,0.05,0.0,0.855525,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,78.66857200654266,51.666666666666686,46.10666666666668,0.0,49.715961192548605,0.0,0.0,0.0,122.91964376022291,48.39560378460649,49.715961192548605,47.73542508063544,12.43753247303448,19.12348677878985,-0.3765132212102067,9.659806753232045,2.1963314762097297,2.8,9.236100170605994,12545.460414671943,2166.335337871348,717.8111846592761,-3374.756288102265,-0.0,-0.0,552.2091963872633,0.0,4.0,0.15863968231308956,0.0,0.0,2.0529628496419496,263.9984568888889,-74.45475301120865,0.21408271634869772,8.9929374641899,0.0028762981721926835,-53.21182696811962,1.2255918984271303,0.3912786497833692,-3497.9668107190446,50.278921321880226,0.9061390909439998,712.8711677193709,4.940016939905247
2025-01-01 00:16:00,1.3513787812153313,0.22418044084865946,0.855525,0.022522979686922188,0.003736340680810991,0.014258749999999999,0.01455458274017147,0.28871169847515993,0.9981125,0.05,0.0,0.855525,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,77.98698879682297,51.666666666666686,46.10666666666668,0.0,49.70222069031124,0.0,0.0,0.0,121.85466999503589,48.38334667831136,49.70222069031124,47.72390967231142,12.43753247303448,19.36518410016932,-0.1348158998307376,9.839684739495997,2.2597419997075887,2.8,9.236100170605994,12462.376229076897,2066.0831068034627,643.081291335191,-3447.2700630672484,-0.0,-0.0,552.2091963872633,0.0,4.0,0.15968399491195062,0.0,0.0,2.0664773432264965,263.9984568888889,-85.02516364126936,0.21086432333941826,9.103883250993075,0.0028760437737315827,-54.811647822677905,1.2245794132108414,0.3918742289653378,-3595.154560526684,47.21444006163402,0.9061390909439998,637.9897847249508,5.09150661024025
2025-01-01 00:17:00,1.3513787812153313,0.22418044084865946,0.855525,0.022522979686922188,0.003736340680810991,0.014258749999999999,0.01455458274017147,0.28871169847515993,0.9981125,0.05,0.0,0.855525,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,77.32972715786096,51.666666666666686,46.10666666666668,0.0,49.68859438649651,0.0,0.0,0.0,120.82769868415774,48.371195767382915,49.68859438649651,47.71249645782611,12.43753247303448,19.597923983550487,0.0,10.007297996832756,2.3143029361636467,2.8,9.236100170605994,12382.769426601102,1972.7694455240367,578.8025522814273,-3517.671678994379,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16068747955513396,0.0,0.0,2.0794634805069268,263.9984568888889,-94.2303501899336,0.20781522407381486,9.210918112196453,0.0028757815100848793,-56.338233038950015,1.2236060440863255,0.3924283858635257,-3685.959380609508,44.705598865032066,0.9061390909439998,573.5588645254317,5.243687755995685
2025-01-01 00:18:00,1.3513787812153313,0.22418044084865946,0.855525,0.022522979686922188,0.003736340680810991,0.014258749999999999,0.01455458274017147,0.28871169847515993,0.9981125,0.05,0.0,0.855525,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,76.6951581448686,51.666666666666686,46.10666666666668,0.0,49.6750782279383,0.0,0.0,0.0,119.83618460135717,48.35914726235261,49.6750782279383,47.70118177955977,12.43753247303448,19.822309688433617,0.0,10.163748666370825,2.36135401702622,2.8,9.236100170605994,12305.323255190315,1885.400245227073,523.3910427465494,-3586.0787556724626,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16165296835436355,0.0,0.0,2.0919579119610434,263.9984568888889,-103.26944492263854,0.20492117209972824,9.313037626615582,0.00287551172756957,-57.79646919630459,1.222669090690809,0.3929449322454923,-3770.928528053274,42.30554601183463,0.9061390909439998,517.9963204551129,5.394722291436487
2025-01-01 00:19:00,1.3513787812153313,0.22418044084865946,0.855525,0.022522979686922188,0.003736340680810991,0.014258749999999999,0.01455458274017147,0.28871169847515993,0.9981125,0.05,0.0,0.855525,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,On,15442.462259398153,20.000000000000057,0.8,5614.0232272685125,25.072966233333332,0.9981125,1,20058.372986666665,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,76.08199849539763,51.666666666666686,46.10666666666668,0.0,49.661668432799935,0.0,0.0,0.0,118.8781226490588,48.34719762755276,49.661668432799935,47.68996222492918,12.43753247303448,20.038815903490462,0.0,10.309952413290535,2.402028052212239,2.8,9.236100170605994,12230.15676638408,1803.5670349516054,475.5075687298755,-3652.5776027325396,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16258271364890078,0.0,0.0,2.10398978520665,263.9984568888889,-111.93708666879587,0.20217041623649346,9.411928530560724,0.0028752347500218102,-59.19027355416204,1.221766410972569,0.39342703378781313,-3850.5169152509543,40.06072293404658,0.9061390909439998,469.9644191446681,5.543149585207438
2025-01-01 00:20:00,0.3532662812153314,0.22418044084865946,0.0,0.005887771353588856,0.003736340680810991,0.0,0.01455458274017147,0.28871169847515993,0.0,0.05,0.0,0.0,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,75.48912774629237,51.666666666666686,46.10666666666668,0.0,49.648361433013406,0.0,0.0,0.0,117.95176210358183,48.335343527256825,49.648361433013406,47.678834574378534,12.43753247303448,20.24785684751708,0.0,10.446706378569822,2.437283115836957,2.8,9.236100170605994,-3285.2298409724235,-3887.1546243136063,434.0195958155691,-3717.242384774916,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16347868630803922,0.0,0.0,2.11558460534677,263.9984568888889,-120.19665258477113,0.19955265860845306,9.506450330041073,0.0028749508833819755,-60.52309025779322,1.2208961324422092,0.3938774409093337,-3925.122124880598,37.967500566992,0.9061390909439998,428.3317724458237,5.687823369745445
2025-01-01 00:21:00,0.3532662812153314,0.22418044084865946,0.0,0.005887771353588856,0.003736340680810991,0.0,0.01455458274017147,0.28871169847515993,0.0,0.05,0.0,0.0,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,75.95508938636,51.666666666666686,46.10666666666668,0.0,49.63515384716841,0.0,0.0,0.0,118.67982716618751,48.32358180031412,49.63515384716841,47.66779577688698,12.43753247303448,20.062395864028055,0.0,10.294768556332011,2.4679297128962117,2.8,9.236100170605994,-3219.7566294741605,-3801.665224431035,397.969114893776,-3659.8493027127984,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16268386425239592,0.0,0.0,2.105298779451763,263.9984568888889,-112.11652314862528,0.20183530899647598,9.422159162621135,0.002874660417874442,-59.06036546875054,1.2216685805893512,0.393376993065443,-3842.2430553073764,40.577830876341324,0.9061390909439998,392.1412563409186,5.82785855285746
2025-01-01 00:22:00,0.3532662812153314,0.22418044084865946,0.0,0.005887771353588856,0.003736340680810991,0.0,0.01455458274017147,0.28871169847515993,0.0,0.05,0.0,0.0,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,76.4021121211759,51.666666666666686,46.10666666666668,0.0,49.62186938813829,0.0,0.0,0.0,119.37830018933735,48.311747473332986,49.62186938813829,47.65668651593033,12.43753247303448,19.88392008644818,0.0,10.153325797572817,2.4946537078808433,2.8,9.236100170605994,-3158.033383450453,-3722.604887649084,366.54552032495644,-3604.9527814980374,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16191772656944953,0.0,0.0,2.09538415923905,263.9984568888889,-105.28979833967936,0.20405953911427882,9.339997703196229,0.0028743771515700746,-57.65012828488141,1.2224128612119936,0.39291054062581215,-3765.2614688289227,42.6565811798386,0.9061390909439998,360.58293457981966,5.962585745136832
2025-01-01 00:23:00,0.3532662812153314,0.22418044084865946,0.0,0.005887771353588856,0.003736340680810991,0.0,0.01455458274017147,0.28871169847515993,0.0,0.05,0.0,0.0,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,76.83161612650603,51.666666666666686,46.10666666666668,0.0,49.60851121111921,0.0,0.0,0.0,120.04940019766568,48.29984349712551,49.60851121111921,47.645509640128665,12.43753247303448,19.711903216429754,0.0,10.021391856770947,2.5180356730786615,2.8,9.236100170605994,-3098.6562231484027,-3648.9527757612545,339.0627233756279,-3552.3545991452097,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16117815288645929,0.0,0.0,2.0858133048751633,263.9984568888889,-98.51082039045639,0.20622920912208523,9.261116281846173,0.002874100817420517,-56.28861610049591,1.223131067822261,0.39247494681201894,-3693.605456303673,44.65268054241835,0.9061390909439998,332.9712103019221,6.091513073705803
2025-01-01 00:24:00,0.3532662812153314,0.22418044084865946,0.0,0.005887771353588856,0.003736340680810991,0.0,0.01455458274017147,0.28871169847515993,0.0,0.05,0.0,0.0,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,77.24468974525863,51.666666666666686,46.10666666666668,0.0,49.59508223476446,0.0,0.0,0.0,120.6948277269666,48.28787260123063,49.59508223476446,47.63426778446372,12.43753247303448,19.545942397746902,0.0,9.898156473197234,2.538567219964224,2.8,9.236100170605994,-3041.6756014187454,-3580.28573161615,314.93983520802027,-3501.898892801391,-0.0,-0.0,552.2091963872633,0.0,4.0,0.16046353594689558,0.0,0.0,2.0765654167852605,263.9984568888889,-91.98590500461769,0.20834693909346913,9.184618783031182,0.002873831167830094,-54.97293534068472,1.223824791512593,0.39206763505944114,-3626.805066523746,46.51933490759672,0.9061390909439998,308.7255403247988,6.214294883221461
2025-01-01 00:25:00,0.3532662812153314,0.22418044084865946,0.0,0.005887771353588856,0.003736340680810991,0.0,0.01455458274017147,0.28871169847515993,0.0,0.05,0.0,0.0,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,77.64226910651202,51.666666666666686,46.10666666666668,0.0,49.58158519643839,0.0,0.0,0.0,121.31604547892502,48.275837345615926,49.58158519643839,47.622963420204705,12.43753247303448,19.38569132972167,-0.11430867027838687,9.782919585474309,2.556664787412892,2.8,9.236100170605994,-2986.9958731742527,-3516.1955794625324,293.68485814014116,-3453.4506620444863,-0.0,-0.0,552.2091963872633,0.0,4.0,0.15977249797776197,0.0,0.0,2.067622665150626,263.9984568888889,-85.75440751703019,0.21041488201145764,9.111028097476236,0.0028735679702622525,-53.70058907368598,1.2244953972448782,0.39168637634036507,-3564.4551854054357,48.25960594290375,0.9061390909439998,287.3541526648817,6.3307054752594984
2025-01-01 00:26:00,0.3532662812153314,0.22418044084865946,0.0,0.005887771353588856,0.003736340680810991,0.0,0.01455458274017147,0.28871169847515993,0.0,0.05,0.0,0.0,0.0,0.20959710751532612,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.06438364263533634,0.04828773197650224,On,0.0,0,Off,0.0035099780701754383,0.0,On,0.0004677952193121958,0.0,On,0.010576809450683835,0,On,0.009248888454725025,0,On,0.21507916738509858,0.16130937553882388,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,20058.372986666665,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,9940.679017777778,Off,0.0,0,78.02517742942035,51.666666666666686,46.10666666666668,0.0,49.56802267756395,0.0,0.0,0.0,121.91433973346929,48.26374014439364,49.56802267756395,47.61159887780848,12.43753247303448,19.230845643487502,-0.2691543565125549,9.675067059399211,2.5726812835071757,2.8,9.236100170605994,-2934.518622043653,-3456.325497111186,274.8809158522028,-3406.8907103058846,-0.0,-0.0,552.2091963872633,0.0,4.0,0.15910383004010356,0.0,0.0,2.0589694050410263,263.9984568888889,-79.83710812503202,0.21243486810457932,9.038828478097706,0.002873311005197308,-52.46937451967391,1.2251440832569227,0.3913292121136413,-3506.2014020015067,49.875904890320534,0.9061390909439998,268.44029874747633,6.440617104726488
