Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 06:33:00,1.0894373712765033,0.2865827527108491,0.4622000000000001,0.018157289521275054,0.004776379211847485,0.0077033333333333355,0.13935616415172136,0.41084787379144866,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.22180034250413,51.666666666666686,46.10666666666668,0.0,51.841371466285416,0.0,0.0,0.0,72.2215630351627,51.06858197760904,51.841371466285416,50.68218723327086,12.43753247303448,20.550570478532883,-0.06054063257825959,7.332351801921257,0.0,9.236100170605994,6301.154949869473,1913.9527279284462,-1922.8662506239073,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07113976953184274,0.0,0,0.9366402346704563,462.129298784,-49.61445494395568,0.25760328797044285,10.640581275066623,0.003790536196139054,41.596355657442736,1.21778156997822,0.22594035019952644,-2178.9628824228503,-0.24906058625293426
2025-01-01 06:34:00,1.0894373712765033,0.2865827527108491,0.4622000000000001,0.018157289521275054,0.004776379211847485,0.0077033333333333355,0.13935616415172136,0.41084787379144866,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,46.01847866850909,51.666666666666686,46.10666666666668,0.0,51.83344500347313,0.0,0.0,0.0,71.90387291954545,51.061380302206786,51.83344500347313,50.67534795157361,12.43753247303448,20.677703927757456,0.0,7.47803483899891,0.0,9.236100170605994,6277.284742684864,1858.7018381903467,-1942.3483490157605,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07141872083750338,0.0,0,0.9403129625709685,462.129298784,-54.00256373671059,0.2556057470768438,10.696608079113005,0.003790739820237089,40.281131078073805,1.2172545107371524,0.22674653929022737,-2230.185009318106,-4.277823429096873
2025-01-01 06:35:00,1.0894373712765033,0.2865827527108491,0.4622000000000001,0.018157289521275054,0.004776379211847485,0.0077033333333333355,0.13935616415172136,0.41084787379144866,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.82121731233379,51.666666666666686,46.10666666666668,0.0,51.82555260829663,0.0,0.0,0.0,71.59565205052155,51.054210305724155,51.82555260829663,50.66853915443792,12.43753247303448,20.800864330444114,0.0,7.616909383525262,0.0,9.236100170605994,6254.118348050613,1805.9975953307567,-1961.2956155160864,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07168840787877882,0.0,0,0.9438637153396398,462.129298784,-58.22169187063577,0.2536872611518862,10.750479966106973,0.003790937091376106,39.00914574250826,1.216744357369728,0.22751239158905967,-2279.2742569250017,-7.892818681791066
2025-01-01 06:36:00,1.0894373712765033,0.2865827527108491,0.4622000000000001,0.018157289521275054,0.004776379211847485,0.0077033333333333355,0.13935616415172136,0.41084787379144866,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.62970881383091,51.666666666666686,46.10666666666668,0.0,51.817693271060946,0.0,0.0,0.0,71.2964200216108,51.04707104392183,51.817693271060946,50.66175993035228,12.43753247303448,20.92025391733075,0.0,7.7494042220108685,0.0,9.236100170605994,6231.650515639227,1755.6439453350727,-1979.7321462938705,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07194932814279359,0.0,0,0.9472990429900572,462.129298784,-62.25299350423725,0.2518429818416047,10.80293596090377,0.003791128213246439,37.778123382289415,1.2162502313981016,0.22824066627737255,-2326.344789039553,-11.175936562924253
2025-01-01 06:37:00,1.0894373712765033,0.2865827527108491,0.4622000000000001,0.018157289521275054,0.004776379211847485,0.0077033333333333355,0.13935616415172136,0.41084787379144866,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.443679327956104,51.666666666666686,46.10666666666668,0.0,51.80986603327964,0.0,0.0,0.0,71.00574894993142,51.039961620464894,51.80986603327964,50.65500941405753,12.43753247303448,21.036052753556508,0.0,7.875891401783248,0.0,9.236100170605994,6209.867105505486,1707.4875851014076,-1997.6792983947312,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07220192508295552,0.0,0,0.9506247841172394,462.129298784,-66.08925153711898,0.2500685800403125,10.853450219457951,0.0037913133790280014,36.5860330517688,1.2157713500181522,0.22893375755013748,-2371.4954538470965,-14.181631989045226
2025-01-01 06:38:00,1.0894373712765033,0.2865827527108491,0.4622000000000001,0.018157289521275054,0.004776379211847485,0.0077033333333333355,0.13935616415172136,0.41084787379144866,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.262879932451646,51.666666666666686,46.10666666666668,0.0,51.80206998207725,0.0,0.0,0.0,70.72324989445569,51.032881181685376,51.80206998207725,50.648286781489446,12.43753247303448,21.148424477373243,0.0,7.996701378514335,0.0,9.236100170605994,6188.748317167223,1661.4008495794756,-2015.1564843423084,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07244660142340437,0.0,0,0.9538462410666286,462.129298784,-69.73085392780408,0.24836013272777543,10.902110959007498,0.0037914927725289146,35.43102866794178,1.215307001826311,0.2295937868550085,-2414.8143636467044,-16.949457711369774
2025-01-01 06:39:00,1.0894373712765033,0.2865827527108491,0.4622000000000001,0.018157289521275054,0.004776379211847485,0.0077033333333333355,0.13935616415172136,0.41084787379144866,0.5392333333333333,0.0,0.4622000000000001,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,On,7282.666066840228,21.111111111111143,0.7999999999999999,4093.1646709375495,13.545746755555557,0.5392333333333333,1,10836.597404444445,10836.597404444445,Off,0.0,0,45.08708109475122,51.666666666666686,46.10666666666668,0.0,51.79430424603903,0.0,0.0,0.0,70.44856421054878,51.02582891269911,51.79430424603903,50.64159124602915,12.43753247303448,21.257519952693215,0.0,8.112133041573044,0.0,9.236100170605994,6168.271656574743,1617.2741167113231,-2032.1816664423684,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07268372772811532,0.0,0,0.9569682927565993,462.129298784,-73.18233242022333,0.24671404772827765,10.94963994499733,0.0037916665690381256,34.31141009427544,1.214856531304932,0.23022266469884317,-2456.381861059427,-19.508693166799286
2025-01-01 06:40:00,0.55020403794317,0.2865827527108491,0.0,0.009170067299052833,0.004776379211847485,0.0,0.13935616415172136,0.41084787379144866,0.0,0.0,0.0,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,44.916069036226645,51.666666666666686,46.10666666666668,0.0,51.786567991981954,0.0,0.0,0.0,70.18135786910413,51.01880403438469,51.786567991981954,50.63492205558605,12.43753247303448,21.363479668769,0.0,8.22246054683724,0.0,9.236100170605994,-1134.252708398882,-2518.1541539927293,-2048.7716714882176,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07291364811801938,0.0,0,0.9599954699511906,462.129298784,-76.45062550777105,0.24512701150996344,10.996122703524884,0.0037918349359946884,33.22559719821434,1.214419328571812,0.23082213340792793,-2496.2724853174905,-21.881668675238867
2025-01-01 06:41:00,0.55020403794317,0.2865827527108491,0.0,0.009170067299052833,0.004776379211847485,0.0,0.13935616415172136,0.41084787379144866,0.0,0.0,0.0,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.03095513647285,51.666666666666686,46.10666666666668,0.0,51.77886042233111,0.0,0.0,0.0,70.36086740073883,51.01180580092888,51.77886042233111,50.62827849022777,12.43753247303448,21.280537551691697,0.0,8.119167375744484,0.0,9.236100170605994,-1117.9416737289848,-2476.4332411572545,-2035.7809723583018,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07273370586811603,0.0,0,0.9576263148037146,462.129298784,-73.13028996778966,0.24638735862579475,10.960015862050978,0.003791998033535491,34.00659666024635,1.2147613155145944,0.23026093260304908,-2458.9205386782305,-17.512702479024224
2025-01-01 06:42:00,0.55020403794317,0.2865827527108491,0.0,0.009170067299052833,0.004776379211847485,0.0,0.13935616415172136,0.41084787379144866,0.0,0.0,0.0,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.14135173132426,51.666666666666686,46.10666666666668,0.0,51.771133937357845,0.0,0.0,0.0,70.53336208019415,51.004789667425996,51.771133937357845,50.62161753246008,12.43753247303448,21.200544275533804,0.0,8.021304834307605,0.0,9.236100170605994,-1102.653834869083,-2438.048286416374,-2023.2831097757655,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07255993829436194,0.0,0,0.9553384566600881,462.129298784,-70.3403136904243,0.24761041825777766,10.925370591569791,0.0037921649178445805,34.75879057073892,1.215091319359871,0.22972797215457963,-2423.6596966015127,-14.388589814861625
2025-01-01 06:43:00,0.55020403794317,0.2865827527108491,0.0,0.009170067299052833,0.004776379211847485,0.0,0.13935616415172136,0.41084787379144866,0.0,0.0,0.0,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.24760984279382,51.666666666666686,46.10666666666668,0.0,51.76338928482239,0.0,0.0,0.0,70.69939037936534,50.99775633337195,51.76338928482239,50.61493985764674,12.43753247303448,21.12326857747895,0.0,7.9283208141686305,0.0,9.236100170605994,-1087.8448016221012,-2401.91833384506,-2011.2387547020614,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07239186529444823,0.0,0,0.953125574398634,462.129298784,-67.57563551714638,0.24879901354269793,10.89207129891781,0.00379233544715127,35.4843943701732,1.215410275681644,0.22922043212362897,-2390.2717734520415,-11.64656039301818
2025-01-01 06:44:00,0.55020403794317,0.2865827527108491,0.0,0.009170067299052833,0.004776379211847485,0.0,0.13935616415172136,0.41084787379144866,0.0,0.0,0.0,0.0,0.2865827527108491,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.11634101612540558,0,On,0.02873753684364975,0,On,0.30519640185804775,0.22889730139353576,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.349993043428675,51.666666666666686,46.10666666666668,0.0,51.75562715402895,0.0,0.0,0.0,70.8593641303573,50.99070644357101,51.75562715402895,50.60824608834204,12.43753247303448,21.04853692863878,0.0,7.839810785488064,0.0,9.236100170605994,-1073.687763673794,-2367.8335099247915,-1999.6179896806593,-0.0,-0.0,990.9695885971066,0.0,7.002000000000001,0.07222912950161489,0.0,0,0.9509829628581162,462.129298784,-65.03936259024117,0.24995517357270453,10.86003157091265,0.0037925094906404704,36.18506235628909,1.2157188841057789,0.22873626654242685,-2358.5948725542767,-9.238637370515015
2025-01-01 06:45:00,0.6038175674595677,0.29448761447068583,0.0,0.010063626124326128,0.004908126907844763,0.0,0.1755162097042123,0.42830135775535544,0.0,0.0,0.0,0.0,0.29448761447068583,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.1525010616778965,0,On,0.03565120512777417,0,On,0.3157362175378301,0.2368021631533725,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,45.08066460196453,51.666666666666686,46.10666666666668,0.0,51.747848190386314,1.8333967879990303,5024.578228137543,0.0,70.43853844056957,50.98364060176101,51.747848190386314,50.60153680744836,12.43753247303448,20.976199888204366,0.0,7.755442237546096,0.0,9.236100170605994,-1006.9700743574226,-2335.5830642522337,-1988.3949676898285,-0.0,-0.0,1043.8453310159196,0.0,7.002000000000001,0.07207142378029431,0.0,0,0.9489065782310833,462.129298784,-62.420437683513924,0.25108062551961746,10.828545455114007,0.0037926869257056735,37.08355442983707,1.2160177466653141,0.22827379964119737,-2328.4953559689357,-7.087708283297861
2025-01-01 06:46:00,0.6038175674595677,0.29448761447068583,0.0,0.010063626124326128,0.004908126907844763,0.0,0.1755162097042123,0.42830135775535544,0.0,0.0,0.0,0.0,0.29448761447068583,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.1525010616778965,0,On,0.03565120512777417,0,On,0.3157362175378301,0.2368021631533725,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,44.43787812260154,51.666666666666686,46.10666666666668,0.0,51.66489568494564,1.837273797427623,5024.578228137543,0.0,69.43418456656491,50.475583791856465,51.66489568494564,49.88092784531188,12.43753247303448,20.90748582154119,0.0,7.674936167358997,0.0,9.236100170605994,-993.7887153666506,-2305.0043880254225,-1977.7571978951141,-0.0,-0.0,1043.8453310159196,0.0,7.002000000000001,0.07192144792788255,0.0,0,0.9469319665824614,462.129298784,-59.87684848745599,0.25215585593999595,10.798879005138595,0.003792868721875475,37.724673304237335,1.2163017672822798,0.22783162968274878,-2299.8606867451954,-5.143701280227258
2025-01-01 06:47:00,0.6038175674595677,0.29448761447068583,0.0,0.010063626124326128,0.004908126907844763,0.0,0.1755162097042123,0.42830135775535544,0.0,0.0,0.0,0.0,0.29448761447068583,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.1525010616778965,0,On,0.03565120512777417,0,On,0.3157362175378301,0.2368021631533725,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,43.79202729968412,51.666666666666686,46.10666666666668,0.0,51.581923122705064,1.8411681820886174,5024.578228137544,0.0,68.42504265575644,49.96762713252033,51.581923122705064,49.16047913742797,12.43753247303448,20.84089277816854,0.0,7.598052062278659,0.0,9.236100170605994,-981.3081751225254,-2275.9647098279843,-1967.46933585751,-0.0,-0.0,1043.8453310159196,0.0,7.002000000000001,0.07177594387968655,0.0,0,0.9450162315899999,462.129298784,-57.68417028093488,0.2532034082259238,10.770266321124232,0.003793053617842148,38.34488112700409,1.2165771412312292,0.22740855033673193,-2272.5936848307288,-3.371024997255393
2025-01-01 06:48:00,0.6038175674595677,0.29448761447068583,0.0,0.010063626124326128,0.004908126907844763,0.0,0.1755162097042123,0.42830135775535544,0.0,0.0,0.0,0.0,0.29448761447068583,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.1525010616778965,0,On,0.03565120512777417,0,On,0.3157362175378301,0.2368021631533725,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,43.143272624895324,51.666666666666686,46.10666666666668,0.0,51.498931049779394,1.8450800329081956,5024.578228137543,0.0,67.41136347639895,49.45977110119848,51.498931049779394,48.440191126908026,12.43753247303448,20.776315180994118,0.0,7.524577965844722,0.0,9.236100170605994,-969.1426892864611,-2248.3527638727783,-1957.5131162909438,-0.0,-0.0,1043.8453310159196,0.0,7.002000000000001,0.07163469480523145,0.0,0,0.9431565184209068,462.129298784,-55.47490401143683,0.2542244948672016,10.742654874038342,0.003793241511028562,38.94518580267407,1.2168442938339756,0.22700349882021,-2246.608710128036,-1.744053744742473
2025-01-01 06:49:00,0.6038175674595677,0.29448761447068583,0.0,0.010063626124326128,0.004908126907844763,0.0,0.1755162097042123,0.42830135775535544,0.0,0.0,0.0,0.0,0.29448761447068583,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.1525010616778965,0,On,0.03565120512777417,0,On,0.3157362175378301,0.2368021631533725,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,42.491748431531015,51.666666666666686,46.10666666666668,0.0,51.41591998554267,1.8490094426890515,5024.578228137543,0.0,66.39335692426721,48.95201615033106,51.41591998554267,47.720064232725264,12.43753247303448,20.713664714056254,0.0,7.45432370652699,0.0,9.236100170605994,-957.3304280676703,-2222.072910209705,-1947.8731142430345,-0.0,-0.0,1043.8453310159196,0.0,7.002000000000001,0.07149752039375397,0.0,0,0.9413504530681152,462.129298784,-53.302644840555416,0.25522009618284985,10.715377307743893,0.00379343230386217,39.52642775474799,1.217103580025887,0.2266155206852136,-2221.829045704021,-0.24386450568364992
2025-01-01 06:50:00,0.6038175674595677,0.29448761447068583,0.0,0.010063626124326128,0.004908126907844763,0.0,0.1755162097042123,0.42830135775535544,0.0,0.0,0.0,0.0,0.29448761447068583,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.1525010616778965,0,On,0.03565120512777417,0,On,0.3157362175378301,0.2368021631533725,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.83758147518209,51.666666666666686,46.10666666666668,0.0,51.33289042698383,1.8529565059344744,5024.578228137543,0.0,65.37122105497201,48.444362711428184,51.33289042698383,47.00009885365037,12.43753247303448,20.65285804789637,0.0,7.387116244312528,0.0,9.236100170605994,-946.137569953409,-2197.041172245109,-1938.5348273236104,-0.0,-0.0,1043.8453310159196,0.0,7.002000000000001,0.07136425018125234,0.0,0,0.9395957911689612,462.129298784,-51.448073645718075,0.2561911467051823,10.689019586359425,0.0037936259029533437,40.089401608252835,1.2173553350116701,0.22624374576853823,-2198.1850832408377,1.143910995728774
2025-01-01 06:51:00,0.6038175674595677,0.29448761447068583,0.0,0.010063626124326128,0.004908126907844763,0.0,0.1755162097042123,0.42830135775535544,0.0,0.0,0.0,0.0,0.29448761447068583,0,1,0,0,Off,0,0,Off,0,0,Off,0.07691393508975115,0.05768545131731335,On,0.0,0,Off,0.02301514802631579,0.0,On,0.1525010616778965,0,On,0.03565120512777417,0,On,0.3157362175378301,0.2368021631533725,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,10836.597404444445,Off,0.0,0,41.18090159485233,51.666666666666686,46.10666666666668,0.0,51.24984284996872,1.856921318815691,5024.578228137544,0.0,64.34515874195677,47.93681119625056,51.24984284996872,46.28029536939148,12.43753247303448,20.593809795627806,-0.01730131548333702,7.32279642819803,0.0,9.236100170605994,-935.1320916840989,-2173.1825280542375,-1929.48358244273,-0.0,-0.0,1043.8453310159196,0.0,7.002000000000001,0.0712347081872508,0.0,0,0.9378902157297977,462.129298784,-49.49384025728844,0.25713864396661706,10.663539085645848,0.0037938222188637163,40.63492627755391,1.2175999033769342,0.22588737157833313,-2175.6130430982885,2.4305150440508747
