Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 15:03:00,0.7980167300544307,0.12888569761428084,0.4680250000000001,0.013300278834240512,0.002148094960238014,0.007800416666666668,0.04296911250582876,0.1690184508819352,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,46.56549700554423,51.666666666666686,46.10666666666668,0.0,51.096419247304624,0.0,0.0,0.0,72.75858907116286,50.229407301643576,51.096419247304624,49.79590132881306,12.43753247303448,19.482791740481677,-0.01720825951838023,4.523055676457293,8.713238190913097,4.4,9.236100170605994,6051.2680348898475,-576.561263711963,-585.9789024159221,-1480.6228793344476,-0.0,-0.0,225.72711672647773,795.9909943177574,0.333,0.07596379663904433,0.0,0.0,1.1080186071987645,21.977871536000002,154.93876884330746,0.2247703283079364,9.39031200386496,0.0030953222515959383,-52.03202278012107,1.221548821580072,0,0,40.85170359165737,0.11234733439501327,-626.2132804034551,40.234377987532945
2025-01-01 15:04:00,0.7980167300544307,0.12888569761428084,0.4680250000000001,0.013300278834240512,0.002148094960238014,0.007800416666666668,0.04296911250582876,0.1690184508819352,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,46.323983342017875,51.666666666666686,46.10666666666668,0.0,51.08583196085056,0.0,0.0,0.0,72.38122397190293,50.21973366735863,51.08583196085056,49.786684520612674,12.43753247303448,19.632694927364437,0.0,4.523052342773626,8.701547266089868,4.4,9.236100170605994,6024.552427240025,-578.3409962570267,-584.6028158704463,-1503.477552003585,-0.0,-0.0,225.72711672647773,797.0460491009433,0.333,0.0763772723989246,0.0,0.0,1.1140496227067163,21.977871536000002,151.07783386262227,0.22266563337007034,9.45794734664231,0.0030950409428698675,-52.35381336385544,1.2209236021604204,0,0,40.907330936123486,0.1122701269477434,-624.086764413252,39.483948542805734
2025-01-01 15:05:00,0.7980167300544307,0.12888569761428084,0.4680250000000001,0.013300278834240512,0.002148094960238014,0.007800416666666668,0.04296911250582876,0.1690184508819352,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,46.088278101941846,51.666666666666686,46.10666666666668,0.0,51.075298228083646,0.0,0.0,0.0,72.01293453428413,50.21011020573384,51.075298228083646,49.777516194558935,12.43753247303448,19.778809888958275,0.0,4.523050760873074,8.689862195596385,4.4,9.236100170605994,5998.485450531694,-579.693211277975,-583.1967212260932,-1525.8894436972564,-0.0,-0.0,225.72711672647773,798.0456939539191,0.333,0.07677932348172015,0.0,0.0,1.1199139962700686,21.977871536000002,147.42274884796265,0.22063474771485972,9.524063354917889,0.0030947577494523644,-52.66367195491324,1.2203148052164314,0,0,40.90974445871008,0.11219290507106047,-621.9633501069308,38.766628880837544
2025-01-01 15:06:00,0.7980167300544307,0.12888569761428084,0.4680250000000001,0.013300278834240512,0.002148094960238014,0.007800416666666668,0.04296911250582876,0.1690184508819352,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.85815609566641,51.666666666666686,46.10666666666668,0.0,51.064816768078025,0.0,0.0,0.0,71.65336889947876,50.20053571011258,51.064816768078025,49.76839518112987,12.43753247303448,19.92128423306062,0.0,4.523050692238615,8.678194480801936,4.4,9.236100170605994,5973.037988902264,-580.7914786367028,-581.7642179506406,-1547.8706621276451,-0.0,-0.0,225.72711672647773,798.9878059663218,0.333,0.0771704366718032,0.0,0.0,1.1256188281940454,21.977871536000002,143.9565056489222,0.21867383259561768,9.588758184142474,0.003094472737823673,-52.962095435024736,1.219721768205003,0,0,40.903089494222264,0.1121157448215308,-619.8451232450554,38.08090529441485
2025-01-01 15:07:00,0.7980167300544307,0.12888569761428084,0.4680250000000001,0.013300278834240512,0.002148094960238014,0.007800416666666668,0.04296911250582876,0.1690184508819352,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.6334040672239,51.666666666666686,46.10666666666668,0.0,51.054386349547165,0.0,0.0,0.0,71.30219385503734,50.191009020619745,51.054386349547165,49.759320356156046,12.43753247303448,20.060257727945896,0.0,4.523050881488921,8.666554816399218,4.4,9.236100170605994,5948.186828569135,-581.7031264582138,-580.3087411285713,-1569.4329335788145,-0.0,-0.0,225.72711672647773,799.8701410370329,0.333,0.07755107056885055,0.0,0.0,1.131170807677944,21.977871536000002,140.66761676696228,0.21677931085548144,9.651445355044592,0.0030941859717908663,-53.24955254656889,1.2191438648700943,0,0,40.90481660359477,0.11203871712499859,-617.734015335606,37.42527420703472
2025-01-01 15:08:00,0.7980167300544307,0.12888569761428084,0.4680250000000001,0.013300278834240512,0.002148094960238014,0.007800416666666668,0.04296911250582876,0.1690184508819352,0.5460291666666667,0.04000000000000001,0.0,0.4680250000000001,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,On,8939.031285818135,20.000000000000057,0.7999999999999999,2580.1664230707534,13.716460677777778,0.5460291666666667,1,10973.168542222222,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.413819656710956,51.666666666666686,46.10666666666668,0.0,51.044005788213674,0.0,0.0,0.0,70.95909321361087,50.181529021682536,51.044005788213674,49.75029063841697,12.43753247303448,20.195862985696042,0.0,4.523050832374312,8.65495311168275,4.4,9.236100170605994,5923.909558725431,-582.4706388180457,-578.779880957678,-1590.5876361028343,-0.0,-0.0,225.72711672647773,800.6903246845711,0.333,0.07792165807145329,0.0,0.0,1.1365762490414173,21.977871536000002,137.54504944727825,0.2149478429810877,9.712200648554042,0.003093897512634761,-53.52648631994718,1.2185805020866511,0,0,40.91306335624575,0.11196188789926648,-615.6318082097193,36.851927252041364
2025-01-01 15:09:00,0.25198756338776396,0.12888569761428084,0.0,0.004199792723129399,0.002148094960238014,0.0,0.04296911250582876,0.1690184508819352,0.0,0.04000000000000001,0.0,0.0,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.1992106614229,51.666666666666686,46.10666666666668,0.0,51.033673944407816,0.0,0.0,0.0,70.62376665847329,50.172094639766904,51.033673944407816,49.741304987446455,12.43753247303448,20.328225948008114,0.0,4.523050597857589,8.643402432550568,4.4,9.236100170605994,-1251.04006822693,-4951.104155218647,-577.3688166703818,-1611.3458097657742,-0.0,-0.0,225.72711672647773,801.4458420835384,0.333,0.07828260825347333,0.0,0.0,1.1418411190932707,21.977871536000002,134.57862481236646,0.2131763074626592,9.771096037200207,0.0030936074192441853,-53.7933159218413,1.2180311175587404,0,0,40.92266303490693,0.11188534416758625,-613.5408479973983,36.17203132701652
2025-01-01 15:10:00,0.25198756338776396,0.12888569761428084,0.0,0.004199792723129399,0.002148094960238014,0.0,0.04296911250582876,0.1690184508819352,0.0,0.04000000000000001,0.0,0.0,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.29636482754685,51.666666666666686,46.10666666666668,0.0,51.023389720828774,0.0,0.0,0.0,70.77557004304195,50.1627048412675,51.023389720828774,49.73236240148687,12.43753247303448,20.2546047078795,0.0,4.398836263283101,8.631901211586262,4.4,9.236100170605994,-1235.993670992245,-611.3098513128866,-575.8284118302959,-1599.7866564200467,-0.0,-0.0,225.72711672647773,802.1340277266285,0.333,0.07808193951449348,0.0,0.0,1.1389141366817768,21.977871536000002,138.06586870132398,0.21412841351559844,9.737608090192673,0.0030933157482408093,-53.53356592042172,1.2183369608499293,0,0,43.2422102625697,0.11180907611874644,-611.4608266434107,35.632414813114835
2025-01-01 15:11:00,0.25198756338776396,0.12888569761428084,0.0,0.004199792723129399,0.002148094960238014,0.0,0.04296911250582876,0.1690184508819352,0.0,0.04000000000000001,0.0,0.0,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.390010090183885,51.666666666666686,46.10666666666668,0.0,51.013084432266794,0.0,0.0,0.0,70.92189076591232,50.15329485971556,51.013084432266794,49.72340007343995,12.43753247303448,20.183282119047036,0.0,4.4,8.620465843443247,4.4,9.236100170605994,-1220.6563671840006,-692.5747692554088,-574.2765448659089,-1588.6202216795214,-0.0,-0.0,225.72711672647773,810.1760493791069,0.333,0.07788731054949415,0.0,0.0,1.1360752512618733,21.977871536000002,142.23673776904295,0.21505484847296857,9.705306023488166,0.0030930255584851567,-53.28019470787285,1.2186334069089468,0,0,43.08271170304426,0.11173319314614473,-609.3946810931654,35.118136227256514
2025-01-01 15:12:00,0.25198756338776396,0.12888569761428084,0.0,0.004199792723129399,0.002148094960238014,0.0,0.04296911250582876,0.1690184508819352,0.0,0.04000000000000001,0.0,0.0,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.48026190095116,51.666666666666686,46.10666666666668,0.0,51.00275885209714,0.0,0.0,0.0,71.0629092202362,50.143865424059584,51.00275885209714,49.71441871004081,12.43753247303448,20.114182615559262,0.0,4.398774836978972,8.609103246974124,4.4,9.236100170605994,-1207.0933584282127,-605.6340192648939,-572.8198006647291,-1577.8317389359281,-0.0,-0.0,225.72711672647773,811.9206666990383,0.333,0.07769853547832119,0.0,0.0,1.1333217515595244,21.977871536000002,145.01126378123763,0.21595620001624577,9.674151431129065,0.003092736812438277,-53.033000192218694,1.2189207560179167,0,0,42.99262561070637,0.11165774199373067,-607.3436274987505,34.52382683402155
2025-01-01 15:13:00,0.25198756338776396,0.12888569761428084,0.0,0.004199792723129399,0.002148094960238014,0.0,0.04296911250582876,0.1690184508819352,0.0,0.04000000000000001,0.0,0.0,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.56731675807969,51.666666666666686,46.10666666666668,0.0,50.99241372824325,0.0,0.0,0.0,71.19893243449951,50.134417239263854,50.99241372824325,49.70541899477416,12.43753247303448,20.047177047693125,0.0,4.4,8.597812013102587,4.4,9.236100170605994,-1193.96520468133,-689.9331818795295,-571.2049784086078,-1567.3983234841496,-0.0,-0.0,225.72711672647773,813.6437652470543,0.333,0.07751528036263233,0.0,0.0,1.1306487667031664,21.977871536000002,147.70600207634172,0.2168338038628749,9.643397988308045,0.0030924494737877423,-52.79164337088325,1.2191995322775582,0,0,42.93901693581763,0.11158271417132544,-605.3073763114309,34.10239790282314
2025-01-01 15:14:00,0.25198756338776396,0.12888569761428084,0.0,0.004199792723129399,0.002148094960238014,0.0,0.04296911250582876,0.1690184508819352,0.0,0.04000000000000001,0.0,0.0,0.0,0.11721903094761416,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.020014827691602243,0,On,0.020014827691602243,0.0,On,0.012726409618449645,0,On,0.11769025996123209,0.08826769497092404,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.65130706942639,51.666666666666686,46.10666666666668,0.0,50.9820497653221,0.0,0.0,0.0,71.33016729597873,50.12495096947163,50.9820497653221,49.69640157154639,12.43753247303448,19.982178578965303,0.0,4.398778923293602,8.58660929059237,4.4,9.236100170605994,-1181.2966826742106,-604.0128259594883,-569.757120257082,-1557.3039446738032,-0.0,-0.0,225.72711672647773,815.3448440414577,0.333,0.07733732517832152,0.0,0.0,1.1280530873902854,21.977871536000002,150.28014527311495,0.2176884655319326,9.613684276224106,0.0030921635082375664,-52.555893358093954,1.2194700851116391,0,0,42.91626004223893,0.11150822459780094,-603.2889811129647,33.53186085588284
2025-01-01 15:15:00,0.2175186058851711,0.1241305355956452,0.0,0.003625310098086185,0.00206884225992742,0.0,0.022893572495647333,0.15462503338952374,0.0,0.04000000000000001,0.0,0.0,0.0,0.11246386892897853,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.732359759655296,51.666666666666686,46.10666666666668,0.0,50.97166763876474,0.0,0.0,0.0,71.4568121244614,50.11546725131939,50.97166763876474,49.68736705759672,12.43753247303448,19.919103969025723,0.0,4.4,8.575487820573027,4.4,9.236100170605994,-1225.0681120695463,-688.6121274584997,-568.1413829727151,-1547.5333382765969,-0.0,-0.0,169.72410280962418,817.023367512672,0.0,0.07716445833609986,0.0,0.0,1.125531627349795,0.0,152.7411233974265,0.21852097061486617,9.584967327541717,0.0030918788828762,-69.51787347100851,1.219732749954485,0,0,42.869000398723884,0.11143422603842038,-601.2870927853302,33.14570981261508
2025-01-01 15:16:00,0.2175186058851711,0.1241305355956452,0.0,0.003625310098086185,0.00206884225992742,0.0,0.022893572495647333,0.15462503338952374,0.0,0.04000000000000001,0.0,0.0,0.0,0.11246386892897853,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.81299863728898,51.666666666666686,46.10666666666668,0.0,50.96126799602496,0.0,0.0,0.0,71.58281037076402,50.105966695076,50.96126799602496,49.67831604460153,12.43753247303448,19.856285968748885,0.0,4.398780914386285,8.56446509012368,4.4,9.236100170605994,-1212.9578222755108,-603.1917279371115,-566.6795222172898,-1537.8269817852777,-0.0,-0.0,169.72410280962418,818.6787619637879,0.0,0.07699211907957543,0.0,0.0,1.123017862748386,0.0,155.14505670014282,0.2193471052366415,9.555518673847075,0.0030915024781071948,-69.26603427617651,1.219994526950265,0,0,42.834221270516394,0.11136083594061447,-599.3048154577173,32.62529324042745
2025-01-01 15:17:00,0.2175186058851711,0.1241305355956452,0.0,0.003625310098086185,0.00206884225992742,0.0,0.022893572495647333,0.15462503338952374,0.0,0.04000000000000001,0.0,0.0,0.0,0.11246386892897853,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.890869608964614,51.666666666666686,46.10666666666668,0.0,50.95085092852608,0.0,0.0,0.0,71.70448376400721,50.096449386707945,50.95085092852608,49.66924861579888,12.43753247303448,19.795280368407575,0.0,4.4,8.553534350582037,4.4,9.236100170605994,-1201.2600765952534,-687.8946387324276,-565.069830429731,-1528.4241005230576,-0.0,-0.0,169.72410280962418,820.310411698739,0.0,0.07682458370962918,0.0,0.0,1.1205741683113313,0.0,157.43992111818005,0.22015212195002917,9.527685037964357,0.0030911275173958297,-69.01941580017383,1.2202488656456398,0,0,42.7804062132409,0.11128801053088452,-597.3408895199927,32.27105909026172
2025-01-01 15:18:00,0.2175186058851711,0.1241305355956452,0.0,0.003625310098086185,0.00206884225992742,0.0,0.022893572495647333,0.15462503338952374,0.0,0.04000000000000001,0.0,0.0,0.0,0.11246386892897853,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,45.966082767309175,51.666666666666686,46.10666666666668,0.0,50.94041704631605,0.0,0.0,0.0,71.82200432392058,50.086915901227,50.94041704631605,49.66016532868248,12.43753247303448,19.736014989207423,0.0,4.39878343378016,8.54271111345319,4.4,9.236100170605994,-1189.9514759625108,-602.8437853175973,-563.6038799527564,-1519.3115792917179,-0.0,-0.0,169.72410280962418,821.9176547968148,0.0,0.07666166799191855,0.0,0.0,1.1181978567706343,0.0,159.63600051958284,0.2209367184440277,9.500083703214479,0.003090753969590025,-68.77782028477418,1.2204960574727648,0,0,42.74638300522708,0.11121585436394804,-595.3980541479091,31.794174195152586
2025-01-01 15:19:00,0.2175186058851711,0.1241305355956452,0.0,0.003625310098086185,0.00206884225992742,0.0,0.022893572495647333,0.15462503338952374,0.0,0.04000000000000001,0.0,0.0,0.0,0.11246386892897853,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.03860178130225349,0.02895133597669011,On,0.0,0,Off,0.0029394571226242687,0.0,On,0.009977057686511533,0,On,0.009977057686511533,0.0,On,0.004673208150885667,0,On,0.11135004393638459,0.08351253295228842,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,10973.168542222222,Off,0.0,21.111111111111143,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,4579.822253333334,Off,0.0,0,46.038742245570546,51.666666666666686,46.10666666666668,0.0,50.92996693517519,0.0,0.0,0.0,71.93553475870398,50.07736679077405,50.92996693517519,49.65106671857349,12.43753247303448,19.678421567855214,0.0,4.4,8.531988900657351,4.4,9.236100170605994,-1179.0135335853654,-687.5228565517781,-562.0051242654628,-1510.4770624586984,-0.0,-0.0,169.72410280962418,823.4997784491559,0.0,0.07650319737523954,0.0,0.0,1.115886382097917,0.0,161.7394260637089,0.22170156067556493,9.474021146726805,0.0030903818047419694,-68.5410602913167,1.220736378281672,0,0,42.69633697642571,0.11114432551349132,-593.4750968714751,31.469972606012327
