occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.56,0.0189,0.0501,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.019,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.019,0.0502,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.56,0.019,0.0502,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0203,0.0691,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0205,0.072,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.56,0.0205,0.072,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.56,0.0205,0.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0247,0.113,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.568,0.0254,0.119,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.568,0.0254,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0254,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0479,0.218,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.597,0.0513,0.233,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
1.0,0.613,0.0657,0.312,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.615,0.0679,0.324,0.0,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.606,0.0774,0.249,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0.109,0,0,0,0
1.0,0.605,0.0788,0.238,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.624,0.135,0.317,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.627,0.143,0.329,0.0,0.0,0.0,0.0,0.357,0,0,0,0
1.0,0.627,0.143,0.329,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.627,0.143,0.329,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.608,0.122,0.243,0.0,0.0,0.0,0.0,0.278,0,0,0,0
0.75,0.605,0.119,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.119,0.23,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.119,0.23,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.75,0.624,0.177,0.297,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.627,0.186,0.307,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.627,0.186,0.307,0.0,0.0,0.0,0.0,0.0853,0,0,0,0
0.75,0.627,0.186,0.307,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.608,0.145,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.139,0.215,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.283,0.586,0.0865,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.621,0.183,0.276,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.23,0.295,0.0,0.0,0.0,0.0,0.117,0,0,0,0
0.75,0.627,0.234,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.234,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.627,0.234,0.295,0.0,0.0,0.0,0.0,0.365,0,0,0,0
0.75,0.627,0.263,0.295,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.967,0.646,0.339,0.367,0.0,0.0,0.0,0.0,0.186,0,0,0,0
0.783,0.63,0.278,0.306,0.0,0.0,0.0,0.0,0.0959,0,0,0,0
0.75,0.627,0.267,0.295,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.533,0.621,0.21,0.227,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.621,0.202,0.217,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.717,0.621,0.202,0.217,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.202,0.217,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.641,0.21,0.228,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.608,0.128,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.638,0.199,0.218,0.0,0.0,0.0,0.0,0.188,0,0,0,0
0.533,0.608,0.128,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.613,0.118,0.157,0.0,0.0,0.0,0.0,0.0808,0,0,0,0
0.5,0.614,0.118,0.159,0.0,0.0,0.0,0.0,0.113,0,0,0,0
0.5,0.614,0.118,0.159,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.717,0.66,0.205,0.254,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.674,0.251,0.333,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.675,0.256,0.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.675,0.256,0.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.675,0.256,0.343,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.533,0.668,0.323,0.42,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.333,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.712,0.47,0.597,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.699,0.565,0.68,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.576,0.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.576,0.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.696,0.576,0.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.656,0.538,0.643,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.532,0.636,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.624,0.384,0.466,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.361,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.606,0.341,0.405,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.604,0.338,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.579,0.153,0.197,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.125,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0723,0.108,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0243,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0162,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.783,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.56,0.0171,0.0501,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.533,0.561,0.0161,0.0495,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.0248,0.11,0.0,0.0,0.0,0.0,0.149,0,0,0,0
0.933,0.579,0.044,0.24,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.0556,0.319,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.783,0.581,0.0481,0.268,0.0,0.0,0.0,0.0,0.267,0,0,0,0
0.75,0.611,0.0608,0.316,0.0,0.0,0.0,0.867,0.0582,0,0,0,0
0.533,0.6,0.0493,0.245,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.597,0.0472,0.233,0.604,0.867,0.0,0.0,0.116,0,0,0,0
0.5,0.597,0.0472,0.233,0.361,0.0667,0.933,0.0,0.0582,0,0,0,0
0.5,0.604,0.0549,0.237,0.0,0.0,1.0,0.0,0.0657,0,0,0,0
0.5,0.605,0.0561,0.238,0.0,0.0,1.0,0.0,0.116,0,0,0,0
0.717,0.605,0.0561,0.238,0.279,0.0,1.0,0.0,0.122,0,0,0,0
0.75,0.605,0.0561,0.238,0.257,0.0,1.0,0.0,0.0305,0,0,0,0
0.75,0.605,0.0637,0.236,0.368,0.0,1.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0649,0.236,0.361,0.0,0.733,0.0,0.0,0,0,0,0
0.75,0.605,0.0649,0.236,0.586,0.0,0.0,0.0,0.211,0,0,0,0
0.75,0.605,0.0649,0.236,0.514,0.0,0.0,0.0,0.13,0,0,0,0
0.75,0.605,0.0709,0.231,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.605,0.0718,0.23,0.307,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.605,0.0718,0.23,0.236,0.0,0.0,0.0,0.109,0,0,0,0
0.5,0.605,0.0718,0.23,0.621,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.624,0.105,0.297,0.429,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.608,0.0829,0.233,0.0321,0.0,0.0,0.867,0.0582,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.0787,0.221,0.0,0.0,0.0,1.0,0.291,0,0,0,0
0.5,0.605,0.0821,0.216,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
0.5,0.605,0.0826,0.215,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
0.5,0.605,0.0826,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.0826,0.215,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.605,0.0911,0.213,0.421,0.867,0.0,1.0,0.349,0,0,0,0
0.5,0.605,0.0924,0.213,0.504,1.0,0.0,1.0,0.175,0,0,0,0
0.283,0.586,0.0593,0.142,0.0,1.0,0.0,0.133,0.0582,0,0,0,0
0.25,0.583,0.0542,0.131,0.05,0.867,0.133,0.0,0.0582,0,0,0,0
0.25,0.583,0.0563,0.131,0.596,0.0,1.0,0.0,0.0582,0,0,0,0
0.25,0.583,0.0566,0.131,0.932,0.0,1.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0566,0.131,0.0,0.0,1.0,0.0,0.0582,0,0,0,0
0.25,0.583,0.0566,0.131,0.236,0.0,1.0,0.0,0.175,0,0,0,0
0.25,0.59,0.0613,0.133,0.421,0.0,1.0,0.0,0.0582,0,0,0,0
0.25,0.591,0.062,0.133,0.257,0.0,0.533,0.0,0.116,0,0,0,0
0.25,0.591,0.062,0.133,0.257,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.591,0.062,0.133,0.657,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.601,0.0727,0.139,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.467,0.638,0.125,0.218,0.207,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.644,0.133,0.23,0.154,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.644,0.133,0.23,0.586,0.0,0.0,0.0,0.158,0,0,0,0
0.5,0.664,0.157,0.264,0.261,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.667,0.161,0.269,0.3,0.0,0.0,0.0,0.0478,0,0,0,0
0.5,0.667,0.161,0.269,0.0,0.0,0.0,0.867,0.0797,0,0,0,0
0.5,0.667,0.161,0.269,0.0,0.0,0.0,1.0,0.0582,0,0,0,0
0.5,0.674,0.207,0.333,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.675,0.214,0.343,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.5,0.675,0.214,0.343,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.675,0.214,0.343,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.668,0.286,0.42,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.667,0.297,0.431,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.667,0.297,0.431,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.717,0.712,0.419,0.597,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.699,0.525,0.68,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.735,0.69,0.874,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.741,0.713,0.902,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.783,0.702,0.562,0.717,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.75,0.656,0.515,0.643,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.676,0.654,0.805,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.654,0.533,0.662,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.65,0.511,0.636,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.586,0.167,0.229,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.576,0.114,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0638,0.108,0.0,0.0,0.0,0.0,0.135,0,0,0,0
1.0,0.564,0.0561,0.0991,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0212,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.567,0.0248,0.11,0.0,0.0,0.0,0.0,0.243,0,0,0,0
1.0,0.568,0.0261,0.119,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.0261,0.119,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
1.0,0.593,0.0444,0.218,0.0,0.0,0.0,0.0,0.494,0,0,0,0
0.783,0.582,0.0336,0.153,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.175,0,0,0,0
0.75,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.109,0,0,0,0
0.75,0.583,0.0354,0.143,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.564,0.0185,0.0619,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.58,0.0401,0.128,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.5,0.583,0.0438,0.14,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.283,0.583,0.0468,0.136,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0473,0.135,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.049,0.133,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0492,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0492,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0492,0.132,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0535,0.131,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.583,0.0542,0.131,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.583,0.0542,0.131,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.583,0.0542,0.131,0.0,0.0,0.0,0.0,0.116,0,0,0,0
0.25,0.583,0.0563,0.131,0.771,0.867,0.0,0.0,0.0,0,0,0,0
0.25,0.583,0.0566,0.131,0.05,0.0667,0.933,0.0,0.0,0,0,0,0
0.25,0.583,0.0566,0.131,0.207,0.0,1.0,0.0,0.175,0,0,0,0
0.25,0.583,0.0566,0.131,0.114,0.0,0.867,0.0,0.175,0,0,0,0
0.25,0.59,0.0613,0.133,0.05,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.591,0.062,0.133,0.186,0.0,0.0,0.0,0.291,0,0,0,0
0.25,0.591,0.062,0.133,0.536,0.0,0.0,0.0,0.233,0,0,0,0
0.25,0.591,0.062,0.133,0.4,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.601,0.0727,0.139,0.0,0.0,0.0,0.867,0.291,0,0,0,0
0.25,0.603,0.0743,0.14,0.0,0.0,0.0,0.133,0.0,0,0,0,0
0.25,0.603,0.0743,0.14,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.603,0.0743,0.14,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.613,0.0866,0.157,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.25,0.614,0.0885,0.159,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.66,0.152,0.254,0.0,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.667,0.161,0.269,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.625,0.121,0.206,0.0,0.0,0.0,0.133,0.233,0,0,0,0
0.5,0.618,0.115,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.115,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.618,0.115,0.196,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.717,0.66,0.273,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.667,0.297,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.667,0.297,0.431,0.0,0.0,0.0,0.0,0.291,0,0,0,0
0.75,0.667,0.297,0.431,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.692,0.507,0.655,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.696,0.539,0.689,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.657,0.388,0.504,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.651,0.365,0.476,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.625,0.348,0.445,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.346,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.346,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.621,0.346,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.594,0.23,0.304,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.59,0.212,0.283,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.602,0.297,0.384,0.0,0.0,0.0,0.0,0.137,0,0,0,0
1.0,0.604,0.311,0.4,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.571,0.125,0.182,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.564,0.0615,0.106,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0212,0.056,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0201,0.069,0.0,0.0,0.0,0.0,0.224,0,0,0,0
1.0,0.56,0.0207,0.072,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.572,0.0343,0.173,0.0,0.0,0.0,0.0,0.175,0,0,0,0
1.0,0.574,0.0364,0.189,0.0,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.574,0.0364,0.189,0.0,0.0,0.0,0.0,0.233,0,0,0,0
0.783,0.569,0.0275,0.129,0.0,0.0,0.0,0.0,0.0572,0,0,0,0
0.75,0.578,0.0308,0.138,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.75,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.0582,0,0,0,0
0.75,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.967,0.579,0.0316,0.141,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0528,0.225,0.0,0.0,0.0,0.0,0.382,0,0,0,0
1.0,0.605,0.0561,0.238,0.0,0.0,0.0,0.0,0.0319,0,0,0,0
0.783,0.586,0.0387,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.583,0.036,0.144,0.0,0.0,0.0,0.0,0.0,0,0,0,0
