occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0206,0.527,0.064,0.0,0.0,0.0,0.152,0,0,0,0
1.0,0.54,0.0215,0.566,0.0694,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.522,0.024,0.672,0.0841,0.0,0.0,0.733,0.266,0,0,0,0
1.0,0.515,0.0249,0.711,0.0894,0.0,0.0,1.0,0.101,0,0,0,0
1.0,0.524,0.0331,0.711,0.153,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.528,0.0362,0.711,0.177,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.528,0.0362,0.711,0.177,0.0,0.0,0.0,0.0897,0,0,0,0
1.0,0.514,0.0428,0.817,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.537,0.0543,0.537,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.0576,0.421,0.217,0.0,0.0,0.0,0.271,0,0,0,0
0.75,0.547,0.0576,0.421,0.217,0.0,0.0,0.0,0.0952,0,0,0,0
0.75,0.547,0.0576,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.567,0.556,0.0547,0.421,0.155,0.0,0.0,0.0,0.0886,0,0,0,0
0.683,0.555,0.0797,0.421,0.192,0.0,0.0,0.0,0.237,0,0,0,0
0.75,0.554,0.0892,0.421,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.0892,0.421,0.214,0.0,0.0,0.0,0.0546,0,0,0,0
0.75,0.549,0.144,0.421,0.265,0.0,0.0,0.0,0.305,0,0,0,0
0.567,0.552,0.128,0.421,0.226,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.115,0.421,0.205,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.554,0.115,0.421,0.205,0.0,0.0,0.0,0.294,0,0,0,0
0.5,0.554,0.13,0.421,0.201,0.0,0.0,0.0,0.056,0,0,0,0
0.5,0.554,0.135,0.421,0.2,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.554,0.135,0.421,0.2,0.0,0.0,0.0,0.364,0,0,0,0
0.5,0.554,0.135,0.421,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.145,0.421,0.194,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.148,0.421,0.192,0.0,0.0,0.0,0.424,0,0,0,0
0.5,0.554,0.148,0.421,0.192,0.0,0.0,0.0,0.252,0,0,0,0
0.317,0.558,0.1,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.564,0.0354,0.421,0.0683,0.0,0.0,0.0,0.15,0,0,0,0
0.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.183,0.561,0.0694,0.421,0.0994,0.0,0.0,0.0,0.354,0,0,0,0
0.25,0.56,0.0881,0.421,0.118,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.56,0.098,0.421,0.117,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.56,0.102,0.421,0.117,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.56,0.102,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.102,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.555,0.181,0.421,0.166,0.312,0.733,0.0,0.0,0,0,0,0
0.5,0.554,0.21,0.421,0.184,0.671,1.0,0.0,0.0,0,0,0,0
0.317,0.558,0.14,0.421,0.135,0.312,0.0667,0.0,0.0886,0,0,0,0
0.25,0.56,0.114,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.564,0.122,0.421,0.117,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.566,0.124,0.421,0.117,0.0,0.0,0.0,0.266,0,0,0,0
0.433,0.566,0.202,0.421,0.166,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.567,0.23,0.421,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.581,0.239,0.421,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.586,0.242,0.421,0.185,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.586,0.242,0.421,0.185,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.586,0.242,0.421,0.185,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.6,0.247,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.25,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.25,0.421,0.189,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.605,0.25,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.627,0.382,0.691,0.253,0.0,0.0,0.733,0.137,0,0,0,0
0.933,0.652,0.53,0.88,0.332,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.658,0.567,0.912,0.352,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.658,0.567,0.912,0.352,0.0,0.0,1.0,0.25,0,0,0,0
0.817,0.634,0.564,0.87,0.329,0.0,0.0,1.0,0.223,0,0,0,0
0.75,0.625,0.563,0.855,0.321,0.0,0.0,0.867,0.29,0,0,0,0
0.75,0.625,0.563,0.855,0.321,0.0,0.0,0.0,0.266,0,0,0,0
0.75,0.625,0.563,0.855,0.321,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.611,0.635,0.855,0.38,0.0,0.0,0.0,0.215,0,0,0,0
0.75,0.606,0.662,0.855,0.402,0.0,0.0,0.0,0.0586,0,0,0,0
0.75,0.606,0.662,0.855,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.662,0.855,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.577,0.624,0.855,0.477,0.0,0.0,0.0,0.266,0,0,0,0
0.75,0.567,0.611,0.855,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.611,0.855,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.611,0.855,0.505,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.548,0.357,0.749,0.349,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.264,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.264,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.264,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.543,0.123,0.604,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0324,0.46,0.0626,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.552,0.0471,0.421,0.172,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.0576,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.0576,0.421,0.217,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.547,0.0576,0.421,0.217,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.552,0.0808,0.421,0.215,0.0,0.0,0.0,0.208,0,0,0,0
0.75,0.554,0.0892,0.421,0.214,0.0,0.0,0.0,0.132,0,0,0,0
0.75,0.554,0.0892,0.421,0.214,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.554,0.0892,0.421,0.214,0.0,0.0,0.0,0.266,0,0,0,0
0.75,0.554,0.108,0.421,0.208,0.0,0.0,0.0,0.217,0,0,0,0
0.75,0.554,0.115,0.421,0.205,0.0,0.0,0.0,0.177,0,0,0,0
0.75,0.549,0.151,0.421,0.262,0.0,0.0,0.0,0.19,0,0,0,0
0.75,0.548,0.164,0.421,0.283,0.0,0.0,0.0,0.324,0,0,0,0
0.567,0.552,0.143,0.421,0.222,0.0,0.0,0.0,0.443,0,0,0,0
0.5,0.554,0.135,0.421,0.2,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.135,0.421,0.2,0.0,0.0,0.0,0.211,0,0,0,0
0.5,0.554,0.135,0.421,0.2,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.554,0.145,0.421,0.194,0.0,0.0,0.0,0.0886,0,0,0,0
0.317,0.558,0.1,0.421,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.083,0.421,0.12,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.083,0.421,0.12,0.0,0.0,0.0,0.354,0,0,0,0
0.25,0.56,0.0868,0.421,0.118,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.56,0.0881,0.421,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.0881,0.421,0.118,0.0,0.0,0.0,0.0,0,0,0,0
0.0667,0.564,0.0368,0.421,0.0676,0.0,0.0,0.0,0.0,0,0,0,0
0.183,0.561,0.0794,0.421,0.0988,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.102,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.102,0.421,0.117,0.0,0.0,0.0,0.443,0,0,0,0
0.25,0.56,0.102,0.421,0.117,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.56,0.111,0.421,0.117,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.56,0.114,0.421,0.117,0.0,0.0,0.0,0.354,0,0,0,0
0.25,0.56,0.114,0.421,0.117,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.56,0.114,0.421,0.117,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.564,0.122,0.421,0.117,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.566,0.124,0.421,0.117,0.0,0.0,0.0,0.0886,0,0,0,0
0.433,0.566,0.202,0.421,0.166,0.0,0.0,0.0,0.354,0,0,0,0
0.5,0.567,0.23,0.421,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.581,0.239,0.421,0.185,0.0,0.0,0.0,0.266,0,0,0,0
0.5,0.586,0.242,0.421,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.586,0.242,0.421,0.185,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.586,0.242,0.421,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.6,0.247,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.25,0.421,0.189,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.605,0.25,0.421,0.189,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.591,0.165,0.421,0.138,0.0,0.0,0.0,0.0,0,0,0,0
0.25,0.588,0.15,0.511,0.123,0.0,0.0,0.0,0.0886,0,0,0,0
0.25,0.589,0.155,0.544,0.125,0.0,0.0,0.0,0.177,0,0,0,0
0.25,0.589,0.155,0.544,0.125,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.606,0.256,0.634,0.18,0.0,0.0,0.0,0.112,0,0,0,0
0.5,0.607,0.358,0.699,0.222,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.605,0.382,0.711,0.23,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.605,0.382,0.711,0.23,0.0,0.0,0.0,0.266,0,0,0,0
0.683,0.62,0.515,0.817,0.297,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.611,0.635,0.855,0.38,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.606,0.662,0.855,0.402,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.596,0.504,0.749,0.316,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.592,0.447,0.711,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.573,0.422,0.711,0.335,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.567,0.413,0.711,0.353,0.0,0.0,0.0,0.0886,0,0,0,0
0.933,0.567,0.413,0.711,0.353,0.0,0.0,0.0,0.34,0,0,0,0
1.0,0.567,0.413,0.711,0.353,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.548,0.304,0.711,0.309,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.264,0.711,0.293,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.541,0.264,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.264,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.543,0.123,0.604,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0717,0.566,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.56,0.0324,0.46,0.0626,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0165,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.817,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.559,0.0295,0.421,0.111,0.0,0.0,0.0,0.212,0,0,0,0
0.75,0.554,0.0556,0.421,0.193,0.0,0.0,0.0,0.0964,0,0,0,0
0.75,0.554,0.0632,0.421,0.214,0.0,0.0,0.0,0.0886,0,0,0,0
0.567,0.558,0.0459,0.421,0.154,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.555,0.0569,0.421,0.192,0.0,0.0,0.0,0.0841,0,0,0,0
0.5,0.554,0.0707,0.421,0.208,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.554,0.0734,0.421,0.205,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0734,0.421,0.205,0.0,0.0,0.0,0.262,0,0,0,0
0.5,0.554,0.0734,0.421,0.205,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.554,0.0792,0.421,0.201,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.554,0.0813,0.421,0.2,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.554,0.0813,0.421,0.2,0.0,0.0,0.2,0.0886,0,0,0,0
0.5,0.554,0.0813,0.421,0.2,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.554,0.0871,0.421,0.194,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.554,0.0892,0.421,0.192,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.554,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0892,0.421,0.192,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.549,0.121,0.421,0.238,0.0,0.0,0.0,0.177,0,0,0,0
0.567,0.552,0.104,0.421,0.204,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.0937,0.421,0.186,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.554,0.0937,0.421,0.186,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.102,0.421,0.185,0.0,0.0,0.0,0.443,0,0,0,0
0.5,0.554,0.105,0.421,0.184,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.554,0.105,0.421,0.184,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.554,0.105,0.421,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.109,0.421,0.184,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.554,0.111,0.421,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.554,0.111,0.421,0.184,0.0,0.0,0.0,0.354,0,0,0,0
0.5,0.554,0.111,0.421,0.184,0.0,0.0,0.0,0.354,0,0,0,0
0.5,0.563,0.12,0.421,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0886,0,0,0,0
0.5,0.567,0.123,0.421,0.184,0.0,0.0,0.0,0.0,0,0,0,0
0.317,0.573,0.0941,0.421,0.135,0.0,0.0,0.0,0.0,0,0,0,0
0.433,0.583,0.133,0.421,0.167,0.0,0.0,0.733,0.0,0,0,0,0
0.5,0.586,0.151,0.421,0.185,0.0,0.0,1.0,0.0,0,0,0,0
0.5,0.586,0.151,0.421,0.185,0.0,0.0,0.133,0.0886,0,0,0,0
0.5,0.6,0.175,0.421,0.188,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.62,0.246,0.421,0.24,0.0,0.0,0.0,0.0886,0,0,0,0
0.75,0.625,0.268,0.421,0.258,0.3,0.733,0.0,0.0,0,0,0,0
0.75,0.625,0.268,0.421,0.258,0.549,1.0,0.0,0.0,0,0,0,0
0.567,0.615,0.251,0.601,0.216,0.498,1.0,0.0,0.0,0,0,0,0
0.317,0.595,0.161,0.577,0.145,0.291,0.933,0.0,0.0886,0,0,0,0
0.25,0.589,0.13,0.544,0.125,0.473,0.0,0.0,0.177,0,0,0,0
0.25,0.589,0.13,0.544,0.125,0.0,0.0,0.0,0.177,0,0,0,0
0.433,0.601,0.284,0.666,0.202,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.34,0.711,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.34,0.711,0.23,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.605,0.34,0.711,0.23,0.0,0.0,0.0,0.177,0,0,0,0
0.5,0.596,0.397,0.711,0.27,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.418,0.711,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.418,0.711,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.592,0.418,0.711,0.284,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.573,0.263,0.604,0.223,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.206,0.566,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.206,0.566,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.566,0.206,0.566,0.201,0.0,0.0,0.0,0.0,0,0,0,0
0.683,0.548,0.233,0.672,0.268,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.243,0.711,0.293,0.0,0.0,0.0,0.0848,0,0,0,0
0.75,0.541,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.75,0.541,0.243,0.711,0.293,0.0,0.0,0.0,0.0,0,0,0,0
0.933,0.51,0.179,0.817,0.224,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.516,0.122,0.749,0.162,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.538,0.0752,0.604,0.112,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.544,0.0627,0.566,0.0991,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.0408,0.566,0.0762,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.54,0.0328,0.566,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0328,0.566,0.0678,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.54,0.0328,0.566,0.0678,0.0,0.0,0.0,0.185,0,0,0,0
1.0,0.559,0.0204,0.46,0.0543,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.566,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.547,0.0204,0.527,0.064,0.0,0.0,0.0,0.443,0,0,0,0
1.0,0.54,0.0221,0.566,0.0694,0.0,0.0,0.0,0.354,0,0,0,0
1.0,0.503,0.0311,0.778,0.0988,0.0,0.0,0.733,0.325,0,0,0,0
1.0,0.49,0.0344,0.855,0.109,0.0,0.0,1.0,0.188,0,0,0,0
1.0,0.504,0.0481,0.855,0.205,0.0,0.0,0.133,0.0,0,0,0,0
1.0,0.509,0.0531,0.855,0.24,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.509,0.0531,0.855,0.24,0.0,0.0,0.0,0.0,0,0,0,0
