Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:21:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.394842250022855,51.666666666666686,46.10666666666668,0.0,50.723103495049905,0.0,0.0,0.0,25.394842250022855,50.03568266695275,50.723103495049905,49.69197225290418,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.9616673304045,14.001301688019781,0.0,2.2,6.005999408440118,-375.11380161571964,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024329926739701496,0.0,0.0,0.18280920301506212,263.9984568888889,-11.079484224159344,0.31621550645227986,6.7687037941848995,0.0030678220123031698,136.9604922628786,1.2473098216827052
2025-01-01 04:22:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.397454618523216,51.666666666666686,46.10666666666668,0.0,50.7207270677219,0.0,0.0,0.0,25.397454618523216,50.03354429494016,50.7207270677219,49.689952908549294,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.922336193948,13.995445075166344,0.0,2.2,6.154414909392244,-374.84150529079926,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02432433696625542,0.0,0.0,0.18276720280521175,263.9984568888889,-11.20336504812758,0.3163740724745213,6.76609072049974,0.0030681955729789565,136.9475354060182,1.2473349808069953
2025-01-01 04:23:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.40005698330775,51.666666666666686,46.10666666666668,0.0,50.718350432043,0.0,0.0,0.0,25.40005698330775,50.03140570295315,50.718350432043,49.68793333840823,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.8589495542938,13.98960244759645,0.0,2.2,6.302979277295691,-374.56993749098274,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02431876009052417,0.0,0.0,0.18272529950568064,263.9984568888889,-11.326368480040667,0.31653242709190943,6.763485275515358,0.0030685690907807086,136.93455822946706,1.247360080236858
2025-01-01 04:24:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.40264933084711,51.666666666666686,46.10666666666668,0.0,50.71597358891632,0.0,0.0,0.0,25.40264933084711,50.029266891834084,50.71597358891632,49.68591354329297,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.7957480093983,13.98377382557865,0.0,2.2,6.451669635511422,-374.29909860631216,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02431319613506507,0.0,0.0,0.18268349328595906,263.9984568888889,-11.44851700649551,0.3166905694505601,6.760887470478295,0.0030689425656726093,136.9215606230022,1.247385119876956
2025-01-01 04:25:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.405231650790395,51.666666666666686,46.10666666666668,0.0,50.71359653924617,0.0,0.0,0.0,25.405231650790395,50.02712786242646,50.71359653924617,49.68389352401661,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.7327318321413,13.977959224506296,0.0,2.2,6.600464321884374,-374.02898880051663,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024307645117780056,0.0,0.0,0.18264178428055788,263.9984568888889,-11.569832125918083,0.31684849879632304,6.758297313924811,0.0030693159976185654,136.9085424896714,1.2474100996531359
2025-01-01 04:26:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.40780393610572,51.666666666666686,46.10666666666668,0.0,50.711219283937815,0.0,0.0,0.0,25.40780393610572,50.02498861557466,50.711219283937815,49.68187328139308,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.6699012296394,13.972158655178571,0.0,2.2,6.749342823747469,-373.75960802439107,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024302107052182085,0.0,0.0,0.18260017259101022,263.9984568888889,-11.690334400180483,0.317006214469296,6.756706558396769,0.003069689386582237,136.89550374505438,1.24743501951121
2025-01-01 04:27:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.41036618288336,51.666666666666686,46.10666666666668,0.0,50.70884182389714,0.0,0.0,0.0,25.41036618288336,50.02284915212364,50.70884182389714,49.67985281623689,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.6072563470348,13.966372124064955,0.0,2.2,6.8982857167873135,-373.49095602838435,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024296581947645866,0.0,0.0,0.18255865828775533,263.9984568888889,-11.810043503147472,0.3171637158986436,6.754131272971028,0.0030700627325270674,136.88244431656722,1.2474598794158125
2025-01-01 04:28:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.412918389941968,51.666666666666686,46.10666666666668,0.0,50.706464160030364,0.0,0.0,0.0,25.412918389941968,50.020709472918696,50.706464160030364,49.67783212936286,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.5689620816756,13.960599633554299,0.0,2.2,7.047274607765871,-373.223032374448,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024291069809644062,0.0,0.0,0.18251724141191353,263.9984568888889,-11.928978266105226,0.3173210025976906,6.751563647768663,0.003070436035416307,136.8693641428068,1.2474846793493195
2025-01-01 04:29:00,0.13384125408326364,0.08291840400228014,0.0,0.0022306875680543937,0.0013819734000380022,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.0,0.0,0.0,0.08291840400228014,0.0,0.0,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.41546055910982,51.666666666666686,46.10666666666668,0.0,50.70408629324382,0.0,0.0,0.0,25.41546055910982,50.01856957880523,50.70408629324382,49.67581122158593,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.0,0.0,0.0,0,0.0,0,3953.506678151275,13.954841182189496,0.0,2.2,7.19629208069864,-372.9558364471956,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024285570639969806,0.0,0.0,0.18247592197695794,263.9984568888889,-12.04715672042478,0.31747807415933876,6.74900368195754,0.003070809295213042,136.8562631729329,1.247509419310834
2025-01-01 04:30:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.417992694324774,51.666666666666686,46.10666666666668,0.0,50.701708224443664,0.0,0.0,0.0,25.417992694324774,50.016429470628466,50.701708224443664,49.673790093720875,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3908.272284306453,13.949096764888761,0.0,-1.1,-98.20019783362895,-477.6009293182657,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024047563697312067,0.0,0.0,0.18068759519879654,263.9984568888889,-12.79855376368235,0.317634930251715,6.746451372690254,0.003071182511880214,183.91262830139362,1.2475340993152289
2025-01-01 04:31:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.42175099587681,51.666666666666686,46.10666666666668,0.0,50.69932995453569,0.0,0.0,0.0,25.42175099587681,50.014289149233335,50.69932995453569,49.67176874658216,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3908.036984826025,13.941611024762524,0.0,-1.1,-94.01551178941702,-477.2090041078161,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02403978787078111,0.0,0.0,0.18062916951317423,263.9984568888889,-9.005792929919998,0.31753243161161004,6.736020744030794,0.003071684044646795,183.88115255806682,1.2463550213366585
2025-01-01 04:32:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.425429817369885,51.666666666666686,46.10666666666668,0.0,50.69695137265681,0.0,0.0,0.0,25.425429817369885,50.01214851137052,50.69695137265681,49.669747080727376,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.9569617443162,13.93423782691716,0.0,-1.1,-91.06552834870502,-476.8230951049825,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02403212762360949,0.0,0.0,0.18057161226298915,263.9984568888889,-6.441718492041559,0.31773616826109624,6.7337744352198365,0.0030721859659578145,183.84956241291965,1.246386654289818
2025-01-01 04:33:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.42904430242755,51.666666666666686,46.10666666666668,0.0,50.69457248599256,0.0,0.0,0.0,25.42904430242755,50.010007563732636,50.69457248599256,49.66772510260268,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.878469487665,13.92695567491348,0.0,-1.1,-90.0895782944188,-476.4420721205879,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024024560676096225,0.0,0.0,0.1805147560439402,263.9984568888889,-5.846791422149977,0.3179381457398669,6.730588318834524,0.003072687788304054,183.817916173795,1.2464178936439787
2025-01-01 04:34:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.4326166067759,51.666666666666686,46.10666666666668,0.0,50.69219330035921,0.0,0.0,0.0,25.4326166067759,50.00786631173713,50.69219330035921,49.66570281742611,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.825306362348,13.919733113809507,0.0,-1.1,-89.53511410098014,-476.0642856341948,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02401705438216533,0.0,0.0,0.18045835556128423,263.9984568888889,-5.670113715104449,0.3181390101869714,6.727435028807115,0.0030731895116958667,183.78624440105193,1.246448875915932
2025-01-01 04:35:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.436152248440674,51.666666666666686,46.10666666666668,0.0,50.68981381956982,0.0,0.0,0.0,25.436152248440674,50.00572475893584,50.68981381956982,49.663680228618865,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.748817494427,13.912562311575655,0.0,-1.1,-89.20469678496005,-475.68932326902103,-0.0,-0.0,392.1992852483191,0.0,4.0,0.024009600630510053,0.0,0.0,0.18040234986861808,263.9984568888889,-5.714658764258147,0.3183389210825798,6.724310211670071,0.003073691136171982,183.75455451115099,1.2464796350750946
2025-01-01 04:36:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.439654538451112,51.666666666666686,46.10666666666668,0.0,50.68743404693853,0.0,0.0,0.0,25.439654538451112,50.00358290841594,50.68743404693853,49.66165733915466,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.6730194685792,13.905438570171658,0.0,-1.1,-88.9214786515542,-475.3169369768534,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02400219456266664,0.0,0.0,0.18034670246061663,263.9984568888889,-5.803826923019884,0.3185379735132008,6.7212112560819115,0.0030741926617776404,183.72285087117075,1.2465101914888523
2025-01-01 04:37:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.44312485443613,51.666666666666686,46.10666666666668,0.0,50.68505398548008,0.0,0.0,0.0,25.44312485443613,50.0014407629858,50.68505398548008,49.65963415173867,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.597848924773,13.898359935781555,0.0,-1.1,-88.61767001645899,-474.94702241325547,-0.0,-0.0,392.1992852483191,0.0,4.0,0.023994834170476265,0.0,0.0,0.18029139824845863,263.9984568888889,-5.869932851522684,0.3187362060169244,6.71813707616014,0.0030746940885617506,183.6911351571927,1.2465405536117153
2025-01-01 04:38:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.44656382586117,51.666666666666686,46.10666666666668,0.0,50.68267363808464,0.0,0.0,0.0,25.44656382586117,49.999298325337804,50.68267363808464,49.65761066896439,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.523279515811,13.891325517639666,0.0,-1.1,-88.29622598921458,-474.57953089987706,-0.0,-0.0,392.1992852483191,0.0,4.0,0.023987518549951736,0.0,0.0,0.18023643043980236,263.9984568888889,-5.915980337656606,0.31893363522239154,6.716073398119769,0.0030751954165743446,183.6594080019478,1.2465707252834
2025-01-01 04:39:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.449972085201292,51.666666666666686,46.10666666666668,0.0,50.680293007585426,0.0,0.0,0.0,25.449972085201292,49.9971555981113,50.680293007585426,49.65558689337424,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.4492992324117,13.884334420108527,0.0,-1.1,-87.97346364171221,-474.2144135735036,-0.0,-0.0,392.1992852483191,0.0,4.0,0.023980246791313605,0.0,0.0,0.1801817921987843,263.9984568888889,-5.958335316527716,0.31913027791572257,6.7130467370565965,0.003075696645865587,183.62767004963422,1.2466007103657075
2025-01-01 04:40:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.453350405991014,51.666666666666686,46.10666666666668,0.0,50.67791209675847,0.0,0.0,0.0,25.453350405991014,49.99501258389241,50.67791209675847,49.65356282745939,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.399924173564,13.877385547508055,0.0,-1.1,-87.65689874846203,-473.85161119720703,-0.0,-0.0,392.1992852483191,0.0,4.0,0.02397301777593858,0.0,0.0,0.1801274751203389,263.9984568888889,-6.004572799574056,0.319326155089697,6.710043252798846,0.003076197776485799,183.59592215086647,1.2466305135901974
2025-01-01 04:41:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.45669960758454,51.666666666666686,46.10666666666668,0.0,50.67553090830983,0.0,0.0,0.0,25.45669960758454,49.99286928520211,50.67553090830983,49.65153847364826,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.3270700548223,13.870477738704624,0.0,-1.1,-87.34686081138148,-473.4910611989265,-0.0,-0.0,392.1992852483191,0.0,4.0,0.023965830316248455,0.0,0.0,0.18007347028128975,263.9984568888889,-6.05508486077413,0.31952128916286254,6.707062300030138,0.003076698808485674,183.5641652298366,1.2466601399737998
2025-01-01 04:42:00,0.14884125408326365,0.08729340400228014,0.0,0.002480687568054394,0.001454890066704669,0.0,0.01864720040141732,0.0,0.11519405368184632,0.0,0.015,0.0,0.0,0.08291840400228014,0.0,0.004375000000000002,1,0,0,Off,0.02998036166256244,0.022485271246921824,On,0.0,0,Off,0.003915153280336257,0.0,On,0.014732047121081062,0,On,0.004636181678806111,0,On,0.08057751034047778,0.06043313275535831,On,0,0,Off,Off,0.0,8.888888888888914,0.0,0.0,0.0,0.0,0,0.0,3730.209102222222,Off,0.0,0.0,25.460020480899182,51.666666666666686,46.10666666666668,0.0,50.67314944487147,0.0,0.0,0.0,25.460020480899182,49.990725704492384,50.67314944487147,49.649513834302844,12.43753247303448,Off,0.0,21.111111111111143,0,0.0,0.015,0.0,0.0,0,0.0,0,3907.2547626195883,13.863609873326586,0.0,-1.1,-87.04195323617597,-473.1327032169511,-0.0,-0.0,392.1992852483191,0.0,4.0,0.023958683266207193,0.0,0.0,0.1800197690705985,263.9984568888889,-6.108535267543971,0.319715701776808,6.704103256095965,0.003077199741916364,183.53240017843785,1.246689594357504
