Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:04:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,75.10211289572545,51.666666666666686,46.10666666666668,0.0,46.966880490769384,0.0,0.0,0.0,117.34705139957101,47.01720072630397,47.04236084407126,46.966880490769384,12.43753247303448,18.8980790789857,-0.6019209210143579,9.777541293120585,2.2,9.236100170605994,20029.366105281813,2175.5254779522265,-3530.1959970399294,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16182289827975324,0.0,0.0,0.9602781083998045,131.99922844444444,-205.24185702986964,0.20084601366822635,8.639257788046184,0.0026598338988127164,-145.87123499174834,1.2266980703380785,0.7024960915182942,-6954.478254275608,78.86165497806745
2025-01-01 04:05:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,74.66290148166183,51.666666666666686,46.10666666666668,0.0,46.95440124023831,0.0,0.0,0.0,116.66078356509662,47.00549929894521,47.03104832829866,46.95440124023831,12.43753247303448,19.050786862418363,-0.4492131375816939,9.869739704212567,2.2,9.236100170605994,19968.057102427374,2080.0265311495214,-3579.5274503528103,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16259724482997134,0.0,0.0,0.9648731814605025,131.99922844444444,-217.2194065714323,0.19891630765616666,8.71017850045967,0.0026595143980030966,-146.91550349877497,1.226057219065079,0.7033048745879661,-7047.199758601035,76.08421250078842
2025-01-01 04:06:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,74.23420464483252,51.666666666666686,46.10666666666668,0.0,46.94199549076919,0.0,0.0,0.0,115.9909447575508,46.99386630375511,47.01980171024808,46.94199549076919,12.43753247303448,19.199626710821104,-0.30037328917895323,9.956821192619339,2.2,9.236100170605994,19908.330682050746,1989.7091698159202,-3627.873010758264,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16335046017476876,0.0,0.0,0.9693428592020872,131.99922844444444,-228.60026654260452,0.19705467940270724,8.779503654494473,0.0026591924417427104,-147.92394477333835,1.2254332519865507,0.7040679178203716,-7134.9455830502175,73.51267561637036
2025-01-01 04:07:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,73.81562679364603,51.666666666666686,46.10666666666668,0.0,46.929661489344184,0.0,0.0,0.0,115.33691686507193,46.98230010249001,47.00861940906292,46.929661489344184,12.43753247303448,19.344745087205297,-0.15525491279476,10.039097287789586,2.2,9.236100170605994,19850.13263876066,1904.2762217777818,-3675.259681647921,-0.0,-0.0,392.8594454902687,0.0,2.0,0.1640834083075716,0.0,0.0,0.9736922686738315,131.99922844444444,-239.41163894303074,0.195257619003965,8.846622079918248,0.0026588681104862955,-148.89799548040344,1.2248255051977726,0.7047880952629574,-7218.001093506564,71.13523803457662
2025-01-01 04:08:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,73.40679256616835,51.666666666666686,46.10666666666668,0.0,46.91739754886273,0.0,0.0,0.0,114.69811338463805,46.97079911854211,46.9974999033818,46.91739754886273,12.43753247303448,19.486280942452083,-0.013719057547973534,10.116858445429624,2.2,9.236100170605994,19793.409774183627,1823.4483533206248,-3721.713596249434,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16479690554440415,0.0,0.0,0.9779262540011096,131.99922844444444,-249.680588918554,0.1935218524981778,8.911616026233588,0.002658541481581193,-149.83901448273275,1.2242333500280957,0.7054680768621734,-7296.634218206257,68.94049427711336
2025-01-01 04:09:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,73.00734480542424,51.666666666666686,46.10666666666668,0.0,46.90520204477138,0.0,0.0,0.0,114.07397625847537,46.95936183378762,46.98644172829574,46.90520204477138,12.43753247303448,19.62436647043333,0.0,10.190376152687982,2.2,9.236100170605994,19738.110408042037,1746.9625300323669,-3767.260130583694,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16549172517767685,0.0,0.0,0.9820494040015791,131.99922844444444,-259.4334207258828,0.1918443192635109,8.97528397980186,0.0026582126294300923,-150.74829027396254,1.2236561895654192,0.7061103494616878,-7371.097079229432,66.91753201203106
2025-01-01 04:10:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,72.61694300258098,51.666666666666686,46.10666666666668,0.0,46.89307341203095,0.0,0.0,0.0,113.46397344153277,46.94798678575025,46.9754434726099,46.89307341203095,12.43753247303448,19.75912768785378,0.0,10.259904621910618,2.2,9.236100170605994,19684.1846288942,1674.5707783597336,-3811.9239738911638,-0.0,-0.0,392.8594454902687,0.0,2.0,0.1661686011526884,0.0,0.0,0.9860660740020241,131.99922844444444,-268.6953565662494,0.1902221530933373,9.036988599197361,0.0026578816256380236,-151.62704686713147,1.2230934559489945,0.7067172338348906,-7441.627277346155,65.05597845612141
2025-01-01 04:11:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,72.23526204979883,51.666666666666686,46.10666666666668,0.0,46.8810101423429,0.0,0.0,0.0,112.86759695281067,46.936672565007356,46.96450377633959,46.8810101423429,12.43753247303448,19.89068489868014,0.0,10.325682194015863,2.2,9.236100170605994,19631.58439285328,1606.039154069039,-3855.729173387817,-0.0,-0.0,392.8594454902687,0.0,2.0,0.1668282310854419,0.0,0.0,0.9899804037464671,131.99922844444444,-277.49039311051683,0.18865266595592006,9.097529234429334,0.002657548539147025,-152.47644864147406,1.222544608173462,0.7072908988751493,-7508.448940474055,63.34601729332609
2025-01-01 04:12:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,71.86199120211559,51.666666666666686,46.10666666666668,0.0,46.86901078158347,0.0,0.0,0.0,112.2843612533056,46.92541781279033,46.953621328393766,46.86901078158347,12.43753247303448,20.019153080337905,0.0,10.387932532694245,2.2,9.236100170605994,19580.26353529459,1541.146855522863,-3898.6991636222674,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16747127882098278,0.0,0.0,0.9937963325776791,131.99922844444444,-285.8412604347563,0.18713333379414773,9.156253101931377,0.002657213436360782,-153.29760446178352,1.2220091302439966,0.7078333737031017,-7571.773608688747,61.77838696184213
2025-01-01 04:13:00,1.832771513007506,0.1902480680699165,1.31735,0.03054619188345843,0.0031708011344986084,0.021955833333333334,0.0227377056234635,0.2531254740507092,1.5369083333333333,0.020000000000000004,0.0,1.31735,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,On,23371.944513861345,20.000000000000057,0.8,9051.142077249768,38.60772282222222,1.5369083333333333,1,30886.178257777778,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,71.49683318649504,51.666666666666686,46.10666666666668,0.0,46.85707392741068,0.0,0.0,0.0,111.7138018538985,46.91422121874677,46.942794864414815,46.85707392741068,12.43753247303448,20.14464221500834,0.0,10.446865664205124,2.2,9.236100170605994,19530.177734283294,1479.685440677944,-3940.8567866816834,-0.0,-0.0,392.8594454902687,0.0,2.0,0.1680983766585821,0.0,0.0,0.9975176126417058,131.99922844444444,-293.7694383866349,0.18566178393509034,9.213224709578483,0.0026568763812608075,-154.0915712696172,1.2214865295816615,0.7083465582083535,-7631.801004018716,60.3443674468933
2025-01-01 04:14:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,71.13950341859253,51.666666666666686,46.10666666666668,0.0,46.84519822701981,0.0,0.0,0.0,111.15547409155083,46.90308151884146,46.93202316475229,46.84519822701981,12.43753247303448,20.267257580874862,0.0,10.502678899986476,2.2,9.236100170605994,-3890.6600652261623,-7629.6839566626995,-3982.224307037497,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16871012732538054,0.0,0.0,1.001147820599729,131.99922844444444,-301.2952036789334,0.18423578381252464,9.269245872785522,0.002656537435515295,-154.85935727510008,1.2209763356143304,0.7088322323818423,-7688.719716918493,59.03576025579457
2025-01-01 04:15:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,71.5089678429511,51.666666666666686,46.10666666666668,0.0,46.83338237502928,0.0,0.0,0.0,111.73276225461109,46.8919974933794,46.92130505255446,46.83338237502928,12.43753247303448,20.11782509311174,0.0,10.348283030805712,2.2,9.236100170605994,-3822.854885818553,-7466.564673634076,-3931.8324078386413,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16796445133720883,0.0,0.0,0.9967228823801527,131.99922844444444,-283.8819234701805,0.18592276687685386,9.200139283123274,0.002656196658581482,-153.51974418286864,1.2215987265308141,0.7074878998740872,-7531.430137100326,64.86546346624951
2025-01-01 04:16:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,71.86482281454128,51.666666666666686,46.10666666666668,0.0,46.821505366338776,0.0,0.0,0.0,112.28878564772076,46.880855902810886,46.91053117104695,46.821505366338776,12.43753247303448,19.973430145059794,0.0,10.203489635434996,2.2,9.236100170605994,-3759.12659633898,-7314.625793508621,-3883.3839004705833,-0.0,-0.0,392.8594454902687,0.0,2.0,0.1672425361116979,0.0,0.0,0.9924389436140815,131.99922844444444,-268.60214135866573,0.18756886334268305,9.133634852399982,0.002655859001663549,-152.22023590536008,1.2222007449671932,0.7062248513682081,-7384.391475029103,69.7656815204822
2025-01-01 04:17:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,72.20803932078718,51.666666666666686,46.10666666666668,0.0,46.809569468511576,0.0,0.0,0.0,112.82506143872997,46.86965886758257,46.899703567118074,46.809569468511576,12.43753247303448,19.833711335279162,0.0,10.067481216586996,2.2,9.236100170605994,-3697.478562079602,-7172.247531675825,-3836.7338059905605,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16654270420387216,0.0,0.0,0.9882860501250341,131.99922844444444,-253.60420157931006,0.1891767575070784,9.068815579831671,0.0026555243678430033,-150.95808498423258,1.222783838147779,0.7050363742226177,-7246.688072594186,74.44054091836233
2025-01-01 04:18:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,72.53935335267846,51.666666666666686,46.10666666666668,0.0,46.79757678738108,0.0,0.0,0.0,113.34273961356008,46.858408356854554,46.888824141591286,46.79757678738108,12.43753247303448,19.69839509078304,0.0,9.939578596825855,2.2,9.236100170605994,-3638.081886322827,-7038.731125279451,-3791.7692878381727,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16586370299280395,0.0,0.0,0.9842567686976398,131.99922844444444,-239.1720439749225,0.19074827836249586,9.006274023821419,0.002655192666925197,-149.73121431447686,1.223349093945894,0.7039168968943738,-7117.558323978006,78.82719869855512
2025-01-01 04:19:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,72.85939320020675,51.666666666666686,46.10666666666668,0.0,46.78552930618017,0.0,0.0,0.0,113.84280187532305,46.847106225114445,46.877894684581584,46.78552930618017,12.43753247303448,19.567248045656896,0.0,9.81919080499706,2.2,9.236100170605994,-3580.882213786359,-6913.403487033812,-3748.39310026204,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16520446969558833,0.0,0.0,0.9803447926400239,131.99922844444444,-225.34855901458752,0.19228491452495247,8.94516974971842,0.0026548638138349334,-148.53785036135184,1.2238974379214027,0.7028615646917311,-6996.341086298186,82.9375992643745
2025-01-01 04:20:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,73.16870882300766,51.666666666666686,46.10666666666668,0.0,46.773428903476045,0.0,0.0,0.0,114.32610753594946,46.83575422895797,46.866916891698935,46.773428903476045,12.43753247303448,19.44006606193044,-0.05993393806961578,9.705795465609498,2.2,9.236100170605994,-3525.8123598850675,-6795.672464609596,-3706.5195643352654,-0.0,-0.0,392.8594454902687,0.0,2.0,0.16456407829197722,0.0,0.0,0.9765446268276923,131.99922844444444,-212.1522410400706,0.1937879207149142,8.886123481651218,0.0026545377278794587,-147.3764395334395,1.2244296782275153,0.7018660778387209,-6882.453850817277,86.7813862076809
2025-01-01 04:21:00,0.2958631796741727,0.1902480680699165,0.0,0.004931052994569545,0.0031708011344986084,0.0,0.0227377056234635,0.2531254740507092,0.0,0.020000000000000004,0.0,0.0,0.0,0.18441473473658318,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.004450810946637428,0.0,On,0.018286894676826072,0,On,0.007239161068598185,0,On,0.21432803754783472,0.160746028160876,On,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,30886.178257777778,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,3616.7905822222224,Off,0.0,0,73.46779413812929,51.666666666666686,46.10666666666668,0.0,46.761277366214614,0.0,0.0,0.0,114.79342834082702,46.824354039293326,46.85589237583269,46.761277366214614,12.43753247303448,19.31666589741429,-0.18333410258576777,9.59892393753066,2.2,9.236100170605994,-3472.7903062161945,-6685.005439730527,-3666.0715356989704,-0.0,-0.0,392.8594454902687,0.0,2.0,0.1639416991172024,0.0,0.0,0.972851347922089,131.99922844444444,-199.57821600749244,0.19525840024127805,8.828328671332942,0.002654214332211666,-146.24558459881757,1.2249465397433685,0.7009265687392059,-6775.376204031216,90.37076430068934
