Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 00:10:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,61.33230066305475,51.666666666666686,46.10666666666668,0.0,49.74904378593701,0.0,0.0,0.0,95.83171978602304,48.24006915918697,49.74904378593701,47.48558184581196,12.43753247303448,25.427429367304878,0.0,8.207931829510677,2.8,9.236100170605994,4892.010148053758,-1835.078517419877,-1383.4009541133457,-0.0,-100.25032506708376,341.8418714679831,0.0,1.0,0.04691321549028458,0.0,0.00339963991557132,0.9362432953265941,65.99961422222222,-53.23798166969222,0.13865430357459582,11.626106169417326,0.0027337135898886063,-5.152283201988488,1.199818888099826,0.26874424697397686,-1894.0351582214628,58.95664080158587
2025-01-01 00:11:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,61.17451058464748,51.666666666666686,46.10666666666668,0.0,49.73458294934313,0.0,0.0,0.0,95.58517278851168,48.22732783171015,49.73458294934313,47.473700272893666,12.43753247303448,25.473443691167386,0.0,8.216600637518534,2.8,9.236100170605994,4884.642186355333,-1838.345236072268,-1387.834218927993,-0.0,-102.03240929160023,341.8418714679831,0.0,1.0,0.046968041680278794,0.0,0.0034530510827502432,0.9382574227129205,65.99961422222222,-54.39059432895405,0.13827395461641961,11.645760741477595,0.0027336774092090784,-5.2766196797669656,1.199634036463834,0.2687644725509279,-1897.2140319756923,58.86879590342409
2025-01-01 00:12:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,61.02053519626626,51.666666666666686,46.10666666666668,0.0,49.720157956291104,0.0,0.0,0.0,95.34458624416602,48.214619283943854,49.720157956291104,47.46184994777023,12.43753247303448,25.518069169638668,0.0,8.22474483268379,2.8,9.236100170605994,4877.544088109137,-1841.4131923829225,-1392.1390906087806,-0.0,-103.76202984538692,341.8418714679831,0.0,1.0,0.04702118383504498,0.0,0.0035046882264643375,0.9402072010528668,65.99961422222222,-55.454200340575596,0.1379061091881097,11.66467026925071,0.002733640349696679,-5.3966332021531676,1.1994548200172364,0.2687834727440226,-1900.2009354195056,58.78774303658307
2025-01-01 00:13:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,60.870193586999925,51.666666666666686,46.10666666666668,0.0,49.70576796445181,0.0,0.0,0.0,95.10967747968738,48.20194272341472,49.70576796445181,47.45003010289617,12.43753247303448,25.5613724334415,0.0,8.232399911695898,2.8,9.236100170605994,4870.700963052212,-1844.2956944431885,-1396.3215073514637,-0.0,-105.44164958592802,341.8418714679831,0.0,1.0,0.047072723977085375,0.0,0.0035546438556701403,0.9420958781030307,65.99961422222222,-56.435288914276896,0.13755011883686782,11.682870420190486,0.0027336024416249045,-5.512538766426508,1.1992809662004333,0.26880133061753636,-1903.0088133697993,58.71311892661076
2025-01-01 00:14:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,60.72331592270776,51.666666666666686,46.10666666666668,0.0,49.69141217138339,0.0,0.0,0.0,94.88018112923088,48.18929739523226,49.69141217138339,47.43824000715669,12.43753247303448,25.603416022617886,0.0,8.239598741698163,2.8,9.236100170605994,4864.098764830803,-1847.0051008132234,-1400.3870575595847,-0.0,-107.07358377259443,341.8418714679831,0.0,1.0,0.04712273900964265,0.0,0.003603004266360404,0.9439264907451146,65.99961422222222,-57.34000274089861,0.13720537828128335,11.700394671710761,0.0027335637137735403,-5.6245375191327005,1.1991122193341999,0.26881812306472397,-1905.6496568978603,58.64455608463712
2025-01-01 00:15:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,60.57974260802196,51.666666666666686,46.10666666666668,0.0,49.67708981208952,0.0,0.0,0.0,94.65584782503431,48.17668257978778,49.67708981208952,47.42647896363691,12.43753247303448,25.644258696716197,0.0,8.2463717962369,2.8,9.236100170605994,4857.724500897457,-1849.552888990175,-1404.3410052688926,-0.0,-108.66001099077336,341.8418714679831,0.0,1.0,0.04717130111125759,0.0,0.003649850056337928,0.9457018819071573,65.99961422222222,-58.173891746757164,0.1368713218754903,11.718168407321038,0.0027335241935241253,-5.7328178614188365,1.1989483393287859,0.26883392136337564,-1908.1345883743827,58.58169938420779
2025-01-01 00:16:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,60.43932350486515,51.666666666666686,46.10666666666668,0.0,49.66280015676238,0.0,0.0,0.0,94.4364429763518,48.16409759062732,49.66280015676238,47.414746307559795,12.43753247303448,25.683955723718217,0.0,8.252747362748021,2.8,9.236100170605994,4851.566098217719,-1851.9497160570825,-1408.1883140257867,-0.0,-110.20298337517957,341.8418714679831,0.0,1.0,0.04721847810215167,0.0,0.003695256597050139,0.9474247161614413,65.99961422222222,-58.94201328519529,0.1365474203617969,11.734434567490052,0.0027334839069478555,-5.837556468110988,1.19878910048344,0.2688487916642346,-1910.4739362909256,58.52422023384315
2025-01-01 00:17:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,60.30191723098001,51.666666666666686,46.10666666666668,0.0,49.648542508697844,0.0,0.0,0.0,94.22174567340626,48.15154177248699,49.648542508697844,47.403041404381575,12.43753247303448,25.722559139640122,0.0,8.258751726764155,2.8,9.236100170605994,4845.612293830123,-1854.2054900211617,-1411.9336683779661,-0.0,-111.70443580418551,341.8418714679831,0.0,1.0,0.047264333773193466,0.0,0.003739294455567837,0.9490974936984029,65.99961422222222,-59.64901089160567,0.1362331779632273,11.751010016064495,0.002733442878886506,-5.938919201143675,1.198634290408135,0.26886279542448227,-1912.6773017251767,58.471811704014776
2025-01-01 00:18:00,0.289545627780045,0.17804021254511027,0.0,0.00482576046300075,0.002967336875751838,0.0,0.044784340530523034,0.24476128724952198,0.0,0.0,0.0,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,60.16739052531463,51.666666666666686,46.10666666666668,0.0,49.634316202365355,0.0,0.0,0.0,94.01154769580411,48.139014499474015,49.634316202365355,47.39136364802835,12.43753247303448,25.760117983197848,0.0,8.2644093355903,2.8,9.236100170605994,-1247.2049746130378,-1856.3162273852693,-1415.5814933452125,-0.0,-113.16619422177953,341.8418714679831,0.0,1.0,0.04730892818299437,0.0,0.0037820297738770715,0.9507225629131447,65.99961422222222,-60.29915851402892,0.1359281297671809,11.767026976076188,0.0027334011330270927,-6.037061932692132,1.198483709049301,0.2688759897927992,-1914.7536174300085,58.437390044739296
2025-01-01 00:19:00,0.289545627780045,0.17804021254511027,0.0,0.00482576046300075,0.002967336875751838,0.0,0.044784340530523034,0.24476128724952198,0.0,0.0,0.0,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,60.624591491320174,51.666666666666686,46.10666666666668,0.0,49.62012060161759,0.0,0.0,0.0,94.72592420518777,48.12651517337959,49.62012060161759,47.379712459260595,12.43753247303448,25.577170626198928,0.0,8.269743998930762,2.8,9.236100170605994,-1216.3924178177044,-1858.3334788377476,-1397.848613926219,-0.0,-106.05472543736755,341.8418714679831,0.0,1.0,0.04709152048113745,0.0,0.0035728320114919174,0.9427841045922154,65.99961422222222,-54.33094992210101,0.13740899409617677,11.689771743981542,0.0027333586919708877,-5.51773393833455,1.1992177186236268,0.26888843041211075,-1916.7115876647636,58.37810882701599
2025-01-01 00:20:00,0.289545627780045,0.17804021254511027,0.0,0.00482576046300075,0.002967336875751838,0.0,0.044784340530523034,0.24476128724952198,0.0,0.0,0.0,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,61.06456312110624,51.666666666666686,46.10666666666668,0.0,49.60582534304287,0.0,0.0,0.0,95.4133798767285,48.11392086719853,49.60582534304287,47.36796862927636,12.43753247303448,25.400549443468194,0.0,8.274774632617088,2.8,9.236100170605994,-1187.3277974651044,-1860.2065008458335,-1380.813824110312,-0.0,-99.20993721515605,341.8418714679831,0.0,1.0,0.04688117380982518,0.0,0.0033683601866039857,0.9350649832521114,65.99961422222222,-49.14590760761952,0.138856055055863,11.614727436746708,0.002733319925576846,-5.013264880020848,1.199927198589648,0.2689001614964649,-1918.5581252482737,58.3516244024401
2025-01-01 00:21:00,0.289545627780045,0.17804021254511027,0.0,0.00482576046300075,0.002967336875751838,0.0,0.044784340530523034,0.24476128724952198,0.0,0.0,0.0,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,61.488526299301114,51.666666666666686,46.10666666666668,0.0,49.59143422532407,0.0,0.0,0.0,96.07582234265799,48.10123516019677,49.59143422532407,47.35613562763313,12.43753247303448,25.229803002707467,0.0,8.279522822832307,2.8,9.236100170605994,-1159.4240902447746,-1861.996494324879,-1364.425135165865,-0.0,-92.61226298085079,341.8418714679831,0.0,1.0,0.046677393863738176,0.0,0.0031682933451997438,0.9275500281958369,65.99961422222222,-44.22856356604197,0.14027146498189869,11.54168407989782,0.0027332847242980195,-4.522639412523332,1.200613876800774,0.2689112334730173,-1920.3011272683218,58.30463294344274
2025-01-01 00:22:00,0.289545627780045,0.17804021254511027,0.0,0.00482576046300075,0.002967336875751838,0.0,0.044784340530523034,0.24476128724952198,0.0,0.0,0.0,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,61.89747358575229,51.666666666666686,46.10666666666668,0.0,49.57695077803679,0.0,0.0,0.0,96.71480247773795,48.08846137801061,49.57695077803679,47.344216677997515,12.43753247303448,25.064564713142598,0.0,8.284004599220543,2.8,9.236100170605994,-1132.689818309478,-1863.663759022479,-1348.639724044057,-0.0,-86.2456653016518,341.8418714679831,0.0,1.0,0.046479782475701496,0.0,0.00297238742951485,0.9202272886249586,65.99961422222222,-39.64630043175232,0.14165685006696985,11.471350517549556,0.0027332529861711636,-4.045052872365203,1.2012791502956104,0.2689216837993776,-1921.946454780647,58.28269575816791
2025-01-01 00:23:00,0.289545627780045,0.17804021254511027,0.0,0.00482576046300075,0.002967336875751838,0.0,0.044784340530523034,0.24476128724952198,0.0,0.0,0.0,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,Off,0.0,25.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5981.288306666666,Off,0.0,0,62.292278547181375,51.666666666666686,46.10666666666668,0.0,49.56237831196062,0.0,0.0,0.0,97.3316852299709,48.075602640079396,49.56237831196062,47.33221480413879,12.43753247303448,24.904512125637677,-0.15104342991792308,8.288237815657125,2.8,9.236100170605994,-1107.0684809412135,-1865.2571080437826,-1333.419827921127,-0.0,-80.09601444775281,341.8418714679831,0.0,1.0,0.046287990049325635,0.0,0.0027804322705538204,0.9130863481839672,65.99961422222222,-35.39451004031673,0.14301361257903705,11.403566122781712,0.002733224615281783,-3.579802027160155,1.201924246956457,0.26893155417623354,-1923.5006416369133,58.24353359313078
2025-01-01 00:24:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,62.673721320597416,51.666666666666686,46.10666666666668,0.0,49.547719945302084,0.0,0.0,0.0,97.92768956343346,48.06266188436558,49.547719945302084,47.320132853897334,12.43753247303448,24.749357430054257,-0.30619812550134284,8.292235738896254,2.8,9.236100170605994,5004.55439002736,-1866.7435745487362,-1318.7317076607048,-0.0,-74.1506906746436,341.8418714679831,0.0,1.0,0.04610170483611664,0.0,0.0025922431644118333,0.9061179686726835,65.99961422222222,-31.462620541172058,0.14434298838806503,11.337321150876125,0.0027331995210098203,-3.126261798814496,1.2025502624605167,0.2689408755992215,-1924.9685403525543,58.224965803818044
2025-01-01 00:25:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,62.453535280800736,51.666666666666686,46.10666666666668,0.0,49.532978624284794,0.0,0.0,0.0,97.58364887625115,48.04964188676393,49.532978624284794,47.3079735180035,12.43753247303448,24.818347721942295,-0.23720783361330433,8.29601309752583,2.8,9.236100170605994,4992.286928929836,-1868.1642398939343,-1325.2548175404745,-0.0,-76.79234432222862,341.8418714679831,0.0,1.0,0.0461845816175365,0.0,0.002676181400746816,0.9092221344107025,65.99961422222222,-34.5653181113407,0.14374843059228373,11.366734366419287,0.0027331776174454384,-3.323151849584675,1.2022718451105563,0.2689496824643808,-1926.3555425115885,58.19130261765426
2025-01-01 00:26:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,62.241152248975894,51.666666666666686,46.10666666666668,0.0,49.51828689420982,0.0,0.0,0.0,97.25180038902484,48.03666763116785,49.51828689420982,47.29585799964687,12.43753247303448,24.884475726392754,-0.1710798291628457,8.299580806534456,2.8,9.236100170605994,4981.127246073889,-1869.490675571819,-1331.5193725065135,-0.0,-79.32735199830636,341.8418714679831,0.0,1.0,0.04626395360027524,0.0,0.0027562474927974763,0.912189026814984,65.99961422222222,-36.925438325171285,0.14318100993286148,11.394601926588663,0.0027331543290162116,-3.510946497492994,1.2020051014647763,0.26895800026921723,-1927.6656414925715,58.17496592075209
2025-01-01 00:27:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,62.03582520539535,51.666666666666686,46.10666666666668,0.0,49.503643033600454,0.0,0.0,0.0,96.93097688343023,48.02373749656071,49.503643033600454,47.28378472804084,12.43753247303448,24.94801823022844,-0.10753732532716143,8.302951270807355,2.8,9.236100170605994,4970.350937332174,-1870.758293724964,-1337.5501198935042,-0.0,-81.76596439803562,341.8418714679831,0.0,1.0,0.046340161220223455,0.0,0.002832826909569345,0.9150321538366588,65.99961422222222,-39.23238728016611,0.1426380357049364,11.421944651392455,0.002733129719074347,-3.6905266006028716,1.2017489001884578,0.2689658579787296,-1928.9033795601092,58.145085835145174
2025-01-01 00:28:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,61.837016925258766,51.666666666666686,46.10666666666668,0.0,49.48904548561673,0.0,0.0,0.0,96.62033894571682,48.01085001711364,49.48904548561673,47.271752282862096,12.43753247303448,25.009173986145157,-0.04638156941044258,8.306133901837093,2.8,9.236100170605994,4959.990525459607,-1871.9416677031813,-1343.36463220707,-0.0,-84.11549391301037,341.8418714679831,0.0,1.0,0.046413450028416146,0.0,0.0029062029621346043,0.9177613567697258,65.99961422222222,-41.428757324193,0.14211753363279087,11.4480002446836,0.0027331038448527144,-3.8625356037409935,1.2015024269136545,0.268973277573737,-1930.0722013419543,58.13053363877268
2025-01-01 00:29:00,0.3953148585492758,0.17804021254511027,0.2549465082691274,0.006588580975821263,0.002967336875751838,0.004249108471152123,0.044784340530523034,0.24476128724952198,0.10576923076923077,0.0,0.2549465082691274,0.0,0.17804021254511027,0,1,0,0,Off,0,0,Off,0,0,Off,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.01861984649122807,0.0,On,0.02616449403929496,0,On,0.00737433718937489,0,On,0.1957624362040586,0.1468218271530439,On,0,0,Off,On,6087.057537435897,25.5555555555556,0.8005208676345467,0.0,7.471745645233124,0.10576923076923077,1,5981.288306666666,5981.288306666666,Off,0.0,0,61.644278133135735,51.666666666666686,46.10666666666668,0.0,49.474492811830245,0.0,0.0,0.0,96.31918458302458,47.9980038386022,49.474492811830245,47.25975935198819,12.43753247303448,25.068109080265597,0.0,8.30913967537244,2.8,9.236100170605994,4950.05885332897,-1873.0721444539465,-1348.9775504331838,-0.0,-86.38204047742816,341.8418714679831,0.0,1.0,0.04648402544987907,0.0,0.002976613633544779,0.9203848867427705,65.99961422222222,-43.48096466429759,0.14161784540655623,11.472857800356586,0.0027330767591236134,-4.027513767368986,1.2012650006805523,0.26898028467698865,-1931.176127342757,58.10398288881033
