Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 01:53:00,3.655198612916533,0.1393894523233089,0.0,0.060919976881942214,0.002323157538721815,0.0,0.010672211776621341,0.0,0.19332099669546707,3.4512054044444445,0.0,0.0,0.1393894523233089,0.0,1,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.11085953825839,51.666666666666686,46.10666666666668,0.0,50.75532070814216,0.0,0.0,0.0,38.11085953825839,50.815415583508766,50.84546302119207,50.75532070814216,12.43753247303448,18.05752114680634,0.0,2.2,3299.7360979442974,-618.9488904904309,-0.0,-0.0,457.6875765447809,0.0,4.0,0.02988674959636407,0.0,0,0.5561455159518519,263.9984568888889,9.792007445502556,0.30391407113745333,9.576356780998935,0.003825347292719395,71.09275130181737,1.2293749241133027
2025-01-01 01:54:00,3.655198612916533,0.1393894523233089,0.0,0.060919976881942214,0.002323157538721815,0.0,0.010672211776621341,0.0,0.19332099669546707,3.4512054044444445,0.0,0.0,0.1393894523233089,0.0,1,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,38.00932010018509,51.666666666666686,46.10666666666668,0.0,50.74966965875814,0.0,0.0,0.0,38.00932010018509,50.810067043661576,50.840265736113295,50.74966965875814,12.43753247303448,18.139436381817934,0.0,2.2,3292.279004027272,-624.071440147516,-0.0,-0.0,457.6875765447809,0.0,4.0,0.0299792347427476,0.0,0,0.5578665194115124,263.9984568888889,7.457463185562737,0.3023913683396923,9.614335584696597,0.0038258345223127674,70.62253468345165,1.2290288438853674
2025-01-01 01:55:00,3.655198612916533,0.1393894523233089,0.0,0.060919976881942214,0.002323157538721815,0.0,0.010672211776621341,0.0,0.19332099669546707,3.4512054044444445,0.0,0.0,0.1393894523233089,0.0,1,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,37.91040055978264,51.666666666666686,46.10666666666668,0.0,50.74403376893549,0.0,0.0,0.0,37.91040055978264,50.80473275402383,50.83508224656801,50.74403376893549,12.43753247303448,18.21911410314155,0.0,2.2,3285.108707295933,-629.070194033519,-0.0,-0.0,457.6875765447809,0.0,4.0,0.030069057036401878,0.0,0,0.5595379713600513,263.9984568888889,5.28592034022661,0.3009193181029796,9.650555783790153,0.0038263186655975636,70.1645336273632,1.228692395969135
2025-01-01 01:56:00,3.655198612916533,0.1393894523233089,0.0,0.060919976881942214,0.002323157538721815,0.0,0.010672211776621341,0.0,0.19332099669546707,3.4512054044444445,0.0,0.0,0.1393894523233089,0.0,1,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,37.81397111618848,51.666666666666686,46.10666666666668,0.0,50.738412649071506,0.0,0.0,0.0,37.81397111618848,50.79941234691484,50.82991219583652,50.738412649071506,12.43753247303448,18.296665505732996,0.0,2.2,3278.2088229977585,-633.9507955689652,-0.0,-0.0,457.6875765447809,0.0,4.0,0.03015635361127802,0.0,0,0.5611624236451278,263.9984568888889,3.266637577498244,0.29949509080256986,9.686161689380118,0.003826799800829007,69.71812672922474,1.2283650960022865
2025-01-01 01:57:00,3.655198612916533,0.1393894523233089,0.0,0.060919976881942214,0.002323157538721815,0.0,0.010672211776621341,0.0,0.19332099669546707,3.4512054044444445,0.0,0.0,0.1393894523233089,0.0,1,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,37.719909960188645,51.666666666666686,46.10666666666668,0.0,50.73280592886086,0.0,0.0,0.0,37.719909960188645,50.79410547287039,50.82475524487516,50.73280592886086,12.43753247303448,18.37219493399412,0.0,2.2,3271.5640567293012,-638.7185807803495,-0.0,-0.0,457.6875765447809,0.0,4.0,0.030241252760952644,0.0,0,0.5627422636089027,263.9984568888889,1.3896565204251559,0.2981160561401749,9.721216381990232,0.003827278002323695,69.28273244003685,1.228046489913117
2025-01-01 01:58:00,3.655198612916533,0.1393894523233089,0.0,0.060919976881942214,0.002323157538721815,0.0,0.010672211776621341,0.0,0.19332099669546707,3.4512054044444445,0.0,0.0,0.1393894523233089,0.0,1,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,37.62810270742032,51.666666666666686,46.10666666666668,0.0,50.727213256107596,0.0,0.0,0.0,37.62810270742032,50.78881179952115,50.81961107122793,50.727213256107596,12.43753247303448,18.445800367834593,0.0,2.2,3265.160117456378,-643.3785964305423,-0.0,-0.0,457.6875765447809,0.0,4.0,0.03032387460340127,0.0,0,0.5642797264584283,263.9984568888889,-0.3542671023051227,0.29677976660604266,9.754678834116554,0.003827753340709046,68.85780608276795,1.2277361517307803
2025-01-01 01:59:00,3.655198612916533,0.1393894523233089,0.0,0.060919976881942214,0.002323157538721815,0.0,0.010672211776621341,0.0,0.19332099669546707,3.4512054044444445,0.0,0.0,0.1393894523233089,0.0,1,0.03865133429493931,0.028988500721204475,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,On,3451.2054044444444,18.33333333333337,1.0,0.0,3.4512054044444445,0.0,1,3451.2054044444444,3451.2054044444444,Off,0.0,0.0,37.53844187717481,51.666666666666686,46.10666666666668,0.0,50.7216342956213,0.0,0.0,0.0,37.53844187717481,50.783531010550675,50.81447936801538,50.7216342956213,12.43753247303448,18.51757386959862,0.0,2.2,3258.98364386032,-647.9356170511442,-0.0,-0.0,457.6875765447809,0.0,4.0,0.030404331688335007,0.0,0,0.5657769065672313,263.9984568888889,-1.973720077761044,0.2954839425227293,9.787696574230882,0.0038282258831543476,68.44283712577445,1.227433681575756
2025-01-01 02:00:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.450826412446766,51.666666666666686,46.10666666666668,0.0,50.71606872819082,0.0,0.0,0.0,37.450826412446766,50.778262804726566,50.809359842994446,50.71606872819082,12.43753247303448,18.587601995592443,0.0,2.2,-199.1743272733755,-652.3941609499752,-0.0,-0.0,456.6965166910645,0.0,4.0,0.03048272955296134,0.0,0,0.5672357678171492,263.9984568888889,-3.4766830144647756,0.2942264584953399,9.819768031672746,0.0038286956935849633,68.03734668684956,1.2271387038130108
2025-01-01 02:01:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.51016661208222,51.666666666666686,46.10666666666668,0.0,50.71051624962927,0.0,0.0,0.0,37.51016661208222,50.77300689499889,50.80425221768371,50.71051624962927,12.43753247303448,18.531334680861224,0.0,2.2,-192.62256985276278,-648.8107774035939,-0.0,-0.0,456.6965166910645,0.0,4.0,0.030419745177973426,0.0,0,0.5660637274247468,263.9984568888889,-0.5083091402334148,0.29530110155074507,9.794782281503165,0.003829162832881104,68.28128453026173,1.2273750821564116
2025-01-01 02:02:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.56714527914615,51.666666666666686,46.10666666666668,0.0,50.70495501750689,0.0,0.0,0.0,37.56714527914615,50.76774265737135,50.799136477303584,50.70495501750689,12.43753247303448,18.477088752735874,0.0,2.2,-186.84333822868942,-645.3635733946958,-0.0,-0.0,456.6965166910645,0.0,4.0,0.030358961573101244,0.0,0,0.5649326399110626,263.9984568888889,1.8237184749418418,0.2963426944887285,9.7708244669684,0.003829631556747877,68.51514464021253,1.2276030414675396
2025-01-01 02:03:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.6219165912087,51.666666666666686,46.10666666666668,0.0,50.6993853829171,0.0,0.0,0.0,37.6219165912087,50.76247042326524,50.79401294343932,50.6993853829171,12.43753247303448,18.424732028211174,0.0,2.2,-181.364308415912,-642.0433655001459,-0.0,-0.0,456.6965166910645,0.0,4.0,0.030300236991109796,0.0,0,0.563839867582463,263.9984568888889,3.982540393169387,0.29735327247844456,9.747827122153257,0.0038301017986336937,68.73957600598052,1.2278231289788035
2025-01-01 02:04:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.67460543726,51.666666666666686,46.10666666666668,0.0,50.69380767403327,0.0,0.0,0.0,37.67460543726,50.75719050246436,50.788881916679905,50.69380767403327,12.43753247303448,18.374157476146934,0.0,2.2,-176.13492743896447,-638.8426556492414,-0.0,-0.0,456.6965166910645,0.0,4.0,0.03024345717338021,0.0,0,0.5627832842653292,263.9984568888889,6.011211519212381,0.2983344488827667,9.725735722720412,0.0038305734962984584,68.95510155357138,1.2280357870811205
2025-01-01 02:05:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.72532695926595,51.666666666666686,46.10666666666668,0.0,50.68822220046224,0.0,0.0,0.0,37.72532695926595,50.75190318722535,50.78374368060691,50.68822220046224,12.43753247303448,18.325266425234254,0.0,2.2,-171.16063267105417,-635.7545504807579,-0.0,-0.0,456.6965166910645,0.0,4.0,0.030188516641874306,0.0,0,0.5617609271788718,263.9984568888889,7.897401118639216,0.2992877196473214,9.703953885448682,0.003831046590980853,69.1622040761643,1.2282414238386625
2025-01-01 02:06:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.77418948616512,51.666666666666686,46.10666666666668,0.0,50.68262925469321,0.0,0.0,0.0,37.77418948616512,50.746608753645674,50.778598503121906,50.68262925469321,12.43753247303448,18.277966043843808,0.0,2.2,-166.42177488754064,-632.7725933169364,-0.0,-0.0,456.6965166910645,0.0,4.0,0.030135315936658434,0.0,0,0.560770945529784,263.9984568888889,9.654301738331299,0.3002145061502081,9.682983417538662,0.0038315210271296562,69.36133891490411,1.2284404235029829
2025-01-01 02:07:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.821293996166496,51.666666666666686,46.10666666666668,0.0,50.67702911311064,0.0,0.0,0.0,37.821293996166496,50.74130746261971,50.77344663737424,50.67702911311064,12.43753247303448,18.23216980292866,0.0,2.2,-161.9032722183114,-629.8907861186756,-0.0,-0.0,456.6965166910645,0.0,4.0,0.030083762193230307,0.0,0,0.5598116112553879,263.9984568888889,11.29099720929969,0.30111614291573413,9.662780084945556,0.003831996752218766,69.55293128458891,1.228633144477286
2025-01-01 02:08:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.866734813462166,51.666666666666686,46.10666666666668,0.0,50.671422037086955,0.0,0.0,0.0,37.866734813462166,50.7359995608704,50.768288322762125,50.671422037086955,12.43753247303448,18.187796878423963,0.0,2.2,-157.59142117854125,-627.1035450935193,-0.0,-0.0,456.6965166910645,0.0,4.0,0.030033768523395052,0.0,0,0.5588813075027097,263.9984568888889,12.815607223913538,0.30199388549676487,9.643302564962516,0.0038324737165453,69.73737910275943,1.2288199217563631
2025-01-01 02:09:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.9106001217624,51.666666666666686,46.10666666666668,0.0,50.66580827397177,0.0,0.0,0.0,37.9106001217624,50.73068528188308,50.763123785838744,50.66580827397177,12.43753247303448,18.144771710729554,0.0,2.2,-153.473412565987,-624.405667030618,-0.0,-0.0,456.6965166910645,0.0,4.0,0.029985253566430354,0.0,0,0.5579785202763664,263.9984568888889,14.235737773566562,0.3028489158029723,9.624512221687802,0.003832951873046739,69.9150550372701,1.2290010687141861
2025-01-01 02:10:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.95297241850984,51.666666666666686,46.10666666666668,0.0,50.66018805800471,0.0,0.0,0.0,37.95297241850984,50.72536484676724,50.75795324114852,50.66018805800471,12.43753247303448,18.103023615209175,0.0,2.2,-149.5373655455953,-621.7922995343513,-0.0,-0.0,456.6965166910645,0.0,4.0,0.0299381410923471,0.0,0,0.5571018310558704,263.9984568888889,15.558417297691484,0.303682346800534,9.606372907590565,0.0038334311771319354,70.08630831566575,1.22917687868452
2025-01-01 02:11:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,37.99392893510445,51.666666666666686,46.10666666666668,0.0,50.65456161116074,0.0,0.0,0.0,37.99392893510445,50.72003846505455,50.752776892001464,50.65456161116074,12.43753247303448,18.062486421536864,0.0,2.2,-145.77224520024245,-619.2589136744881,-0.0,-0.0,456.6965166910645,0.0,4.0,0.029892359632949287,0.0,0,0.5562499099302313,263.9984568888889,16.79015178318118,0.3044952269608152,9.588312993049609,0.0038339115865243753,70.25146640804635,1.2293476264269834
2025-01-01 02:12:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.03354202278474,51.666666666666686,46.10666666666668,0.0,50.64892914393302,0.0,0.0,0.0,38.03354202278474,50.71470633543788,50.74759493119032,50.64892914393302,12.43753247303448,18.023098143349653,0.0,2.2,-142.16778864066285,-616.8012790714104,-0.0,-0.0,456.6965166910645,0.0,4.0,0.02984784214289227,0.0,0,0.5554215092907837,263.9984568888889,17.936973739683054,0.3052885443959638,9.570841067304029,0.0038343930611168136,70.41083657317193,1.2295135694715438
2025-01-01 02:13:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.07187950507664,51.666666666666686,46.10666666666668,0.0,50.6432908560584,0.0,0.0,0.0,38.07187950507664,50.70936864645623,50.742407541655155,50.6432908560584,12.43753247303448,17.984800675347003,0.0,2.2,-138.71444657524907,-614.4154411721087,-0.0,-0.0,456.6965166910645,0.0,4.0,0.02980452568801085,0.0,0,0.5546154580314603,263.9984568888889,19.004477905795092,0.306063230704887,9.553927305889133,0.0038348755628363498,70.56470728024794,1.2296749493527506
2025-01-01 02:14:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.109005003020634,51.666666666666686,46.10666666666668,0.0,50.63764693719051,0.0,0.0,0.0,38.109005003020634,50.70402557713013,50.737214897099946,50.63764693719051,12.43753247303448,17.947539514979916,0.0,2.2,-135.40332764556658,-612.0977004814624,-0.0,-0.0,456.6965166910645,0.0,4.0,0.029762351158127472,0.0,0,0.5538306562046041,263.9984568888889,19.99785614483138,0.3068201645569131,9.538077851517649,0.0038353590555190915,70.71334951912951,1.229831992745077
2025-01-01 02:15:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.14726955424803,51.666666666666686,46.10666666666668,0.0,50.69867729755143,0.0,0.0,0.0,38.14726955424803,50.69867729755143,50.69867729755143,50.69867729755143,12.43753247303448,17.911263506580394,0.0,2.2,-132.22614755233516,-609.8445935649038,-0.0,-0.0,456.6965166910645,0.0,4.0,0.02972126300229436,0.0,0,0.5530660700942398,263.9984568888889,20.921929321504145,0.3075601750305462,9.521664080159042,0.0038358435047936446,70.85701800826575,1.2299849125078743
2025-01-01 02:16:00,0.203002148618372,0.1386461574330216,0.0,0.0033833691436395336,0.00231076929055036,0.0,0.010672211776621341,0.0,0.19232993684175068,0.0,0.0,0.0,0.1386461574330216,0.0,1,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.0028705596673976605,0.0,On,0.007801652109223681,0,On,0.007468393597721816,0,On,0.14720126880280593,0.11040095160210442,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,3451.2054044444444,Off,0.0,0.0,38.182145716180976,51.666666666666686,46.10666666666668,0.0,50.6930074085923,0.0,0.0,0.0,38.182145716180976,50.69332364786354,50.69348176749915,50.6930074085923,12.43753247303448,17.875924605912687,0.0,2.2,-129.17518255897667,-607.652875653013,-0.0,-0.0,456.6965166910645,0.0,4.0,0.02968120898452446,0.0,0,0.5523207276706095,263.9984568888889,21.781176402971838,0.3082840447248552,9.50626368644241,0.003836328877972732,70.99595230925138,1.2301339086479404
