Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 04:01:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.81918791024353,51.666666666666686,46.10666666666668,0.0,50.5277746464141,0.15421703952084562,409.52716020767355,0.0,88.77998110975551,50.482216212101314,50.5277746464141,50.45943699494492,12.43753247303448,12.908072802606663,0.0,2.200000000037042,0.8714714488940494,2.2,9.236100170605994,87.06264792794272,-3458.614595117142,-118.12168603725813,-405.1752255837898,-0.0,-0.0,537.2749445566789,0.0,4.0,0.02896271280893641,0.0,0,0.37480769347638454,263.9984568888889,-45.03707104494626,0.3601384495211567,6.454145154656222,0.003254580421236615,109.4570955934915,1.2519357022903435,0,0,88.90217473376265,0.0031540623634287728,5.474361816256295,-123.59604785351442
2025-01-01 04:02:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.79596240297535,51.666666666666686,46.10666666666668,0.0,50.507063552160304,0.15430093873238093,409.52716020767355,0.0,88.74369125464898,50.41596367603349,50.507063552160304,50.3704137379701,12.43753247303448,12.858546211394653,0.0,2.1977647448501374,0.8735106913219701,2.2,9.236100170605994,91.2851142643006,-3282.9293808910907,-117.79567106538808,-402.46964475800604,-0.0,-0.0,537.2749445566789,0.0,4.0,0.02890299371333458,0.0,0,0.3740348661301799,263.9984568888889,-43.52018553437223,0.3613649296351231,6.42928036468369,0.003255092709122933,109.61640403856708,1.2521521067620438,0,0,88.93121997466818,0.0031540623634287728,5.465958872358549,-123.26162993774662
2025-01-01 04:03:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.771048475600075,51.666666666666686,46.10666666666668,0.0,50.486340318865636,0.15438497853630576,409.52716020767355,0.0,88.70476324312511,50.34971596489139,50.486340318865636,50.28140378790426,12.43753247303448,12.81013972549316,-0.023193607840211072,2.200000000037042,0.8756368831889401,2.2,9.236100170605994,95.29017451302332,-3458.775778474989,-117.4823781159042,-399.8321834801591,-0.0,-0.0,537.2749445566789,0.0,4.0,0.02884458639471284,0.0,0,0.3732790145454485,263.9984568888889,-42.15258656349647,0.36256949963207835,6.4059034619405555,0.003255605653948975,109.77130696413015,1.2523636801734037,0,0,88.92884144208246,0.0031540623634287728,5.457197642830672,-122.93957575873488
2025-01-01 04:04:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.74451579560602,51.666666666666686,46.10666666666668,0.0,50.465605324931026,0.1544691577058896,409.52716020767366,0.0,88.66330593063441,50.28347342943164,50.465605324931026,50.192407481681954,12.43753247303448,12.762807656732456,-0.07052567660091569,2.1977640743727473,0.8778443401773494,2.2,9.236100170605994,99.21608935372512,-3282.95855907796,-117.1813992357616,-397.25989374543144,-0.0,-0.0,537.2749445566789,0.0,4.0,0.028787438358282378,0.0,0,0.3725394593849044,263.9984568888889,-40.798961457522296,0.3637529696966905,6.383105389971895,0.003256119236857014,109.92198180713676,1.2525706177559839,0,0,88.9544143343228,0.0031540623634287728,5.44810155058763,-122.62950078634923
2025-01-01 04:05:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.71642539724562,51.666666666666686,46.10666666666668,0.0,50.444858933398585,0.15455347507109007,409.5271602076736,0.0,88.61941468319628,50.217236405938046,50.444858933398585,50.103425142207776,12.43753247303448,12.716510007668855,-0.11682332566451592,2.200000000037042,0.8801275525965577,2.2,9.236100170605994,102.94643091469541,-3458.7698135977985,-116.89231387919526,-394.75017042506,-0.0,-0.0,537.2749445566789,0.0,4.0,0.028731503785663685,0.0,0,0.3718156077109572,263.9984568888889,-39.57834321692346,0.364916033685616,6.359992371342125,0.003256633439756147,110.06858311926358,1.252773090171042,0,0,88.94861592471501,0.0031540623634287728,5.438693298972931,-122.33100717816819
2025-01-01 04:06:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.68683977008761,51.666666666666686,46.10666666666668,0.0,50.42410149385393,0.15463792951111716,409.5271602076735,0.0,88.57318714076189,50.151005218014944,50.42410149385393,50.014457080095454,12.43753247303448,12.67120580640977,-0.16212752692360155,2.1977635771856425,0.8824811889680593,2.2,9.236100170605994,106.60325076083137,-3282.8317731235707,-116.61469329186293,-392.3003862227263,-0.0,-0.0,537.2749445566789,0.0,4.0,0.02867673550383022,0.0,0,0.371106849055472,263.9984568888889,-38.37130757312123,0.3660594262001058,6.338289328855588,0.003257148245224046,110.21127035897211,1.2529712726744813,0,0,88.97079955339743,0.0031540623634287728,5.428994856985535,-122.04368814884847
2025-01-01 04:07:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.65581389278021,51.666666666666686,46.10666666666668,0.0,50.40333334210585,0.15472251995600653,409.5271602076736,0.0,88.52470920746907,50.084780176284966,50.40333334210585,49.92550359337452,12.43753247303448,12.626859031688634,-0.20647430164473768,2.2000000000370425,0.8849000980761226,2.2,9.236100170605994,110.08269604242793,-3458.5935006186673,-116.34810434875665,-389.9082104488437,-0.0,-0.0,537.2749445566789,0.0,4.0,0.02862309215753778,0.0,0,0.3704126482384815,263.9984568888889,-37.284038065407245,0.3671837797480593,6.3162352713060805,0.003257663636526874,110.35018303176963,1.2531653191293706,0,0,88.96161560807465,0.0031540623634287728,5.41902745082994,-121.7671317995866
2025-01-01 04:08:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.62340414891936,51.666666666666686,46.10666666666668,0.0,50.38255480184134,0.1548072453801445,409.52716020767355,0.0,88.4740689826865,50.018561579949306,50.38255480184134,49.836564969003305,12.43753247303448,12.583432722323598,-0.2499006110097728,2.1977632503363864,0.8873793097161111,2.2,9.236100170605994,113.49610834490784,-3282.5482074203182,-116.09211270471926,-387.5712881713914,-0.0,-0.0,537.2749445566789,0.0,4.0,0.028570531101731453,0.0,0,0.3697324533885235,263.9984568888889,-36.20754804037962,0.3682897646478588,6.295545778518836,0.003258179597533681,110.48546531033375,1.25335538779985,0,0,88.98042591460582,0.0031540623634287728,5.408811560832639,-121.5009242655519
2025-01-01 04:09:00,0.33890522748159985,0.20879273310306762,0.0,0.005648420458026664,0.003479878885051127,0.0,0.019524009327508654,0.2693812181540912,0.0,0.05,0.0,0.0,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.58966020125885,51.666666666666686,46.10666666666668,0.0,50.36176618431631,0.15489210480377352,409.5271602076736,0.0,88.42134406446695,49.95234971649594,50.36176618431631,49.747641482585756,12.43753247303448,12.540894346822908,-0.2924389865104633,2.2000000000370425,0.8899140343537499,2.2,9.236100170605994,116.74815855376096,-3458.2479264541876,-115.84628555572684,-385.28752783669836,-0.0,-0.0,537.2749445566789,0.0,4.0,0.028519014908589654,0.0,0,0.36906578015057306,263.9984568888889,-35.23925816621954,0.3693779587615369,6.27447304902279,0.0032586961127354297,110.6172434599332,1.2535416177867686,0,0,88.96787388678095,0.0031540623634287728,5.3983669228461535,-121.24465247857299
2025-01-01 04:10:00,0.9698823108149333,0.20879273310306762,0.5408375000000001,0.016164705180248887,0.003479878885051127,0.009013958333333334,0.019524009327508654,0.2693812181540912,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,On,9213.993364682121,13.333333333333371,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.5546331268032,51.666666666666686,46.10666666666668,0.0,50.34096778983656,0.1549770972871878,409.52716020767366,0.0,88.36661426063,49.886144863095716,50.34096778983656,49.65873339972529,12.43753247303448,12.499210428790951,-0.33412290454242033,2.1977630929853436,0.8924996618681575,2.2,9.236100170605994,9333.933961414165,815.1814137390393,-115.61019385515648,-383.0548100993729,-0.0,-0.0,537.2749445566789,0.0,4.0,0.028468504873659938,0.0,0,0.3684121276486715,263.9984568888889,-34.27953772526301,0.3704489761172482,6.254723490961691,0.003259213167168236,110.7456483544817,1.2537241525788405,0,0,88.98332987622084,0.0031540623634287728,5.387712533428513,-120.997906388585
2025-01-01 04:11:00,0.9698823108149333,0.20879273310306762,0.5408375000000001,0.016164705180248887,0.003479878885051127,0.009013958333333334,0.019524009327508654,0.2693812181540912,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,On,9213.993364682121,13.333333333333371,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,56.168473589438435,51.666666666666686,46.10666666666668,0.0,50.32015990744644,0.1550622219322272,409.5271602076736,0.0,87.76323998349756,49.81994728630865,50.32015990744644,49.56984097573976,12.43753247303448,12.689579385259702,-0.1437539480736696,2.303017639125291,0.8951317596253314,2.2,9.236100170605994,9314.791080839224,-3363.5615362246017,-115.38341559014027,-393.2931950379333,-0.0,-0.0,537.2749445566789,0.0,4.0,0.028698951382580738,0.0,0,0.37139434568356633,263.9984568888889,-43.18403336164202,0.36590692621807436,6.350961475552204,0.0032597307464322487,109.89807322104178,1.2528887823370614,0,0,87.19013457633942,0.0031540623634287728,5.376866657781707,-120.76028224792198
2025-01-01 04:12:00,0.9698823108149333,0.20879273310306762,0.5408375000000001,0.016164705180248887,0.003479878885051127,0.009013958333333334,0.019524009327508654,0.2693812181540912,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,On,9213.993364682121,13.333333333333371,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,55.79118075982264,51.666666666666686,46.10666666666668,0.0,50.29941990094698,0.15514716200545564,409.52716020767355,0.0,87.17371993722287,49.753829931281906,50.29941990094698,49.48103494644938,12.43753247303448,12.874168620811304,0.0,2.3008254295292683,0.8978060720471435,2.2,9.236100170605994,9296.840044047913,-3280.3471367242164,-115.16555238583008,-403.32230520001366,-0.0,-0.0,537.2749445566789,0.0,4.0,0.02892183553420848,0.0,0,0.37427869893234966,263.9984568888889,-51.10595999087339,0.36156377001951057,6.443712644470828,0.003260244706938908,109.07635700930075,1.2520798271977163,0,0,87.28594206853455,0.0031540623634287728,5.3658468315276755,-120.53139921735776
2025-01-01 04:13:00,0.9698823108149333,0.20879273310306762,0.5408375000000001,0.016164705180248887,0.003479878885051127,0.009013958333333334,0.019524009327508654,0.2693812181540912,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,On,9213.993364682121,13.333333333333371,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,55.42219840367263,51.666666666666686,46.10666666666668,0.0,50.27874582160544,0.1552319247403968,409.5271602076736,0.0,86.59718500573848,49.687790956023164,50.27874582160544,49.39231352323203,12.43753247303448,13.053343877990413,0.0,2.300823020654631,0.9005185242963235,2.2,9.236100170605994,9279.26958344962,-3281.5383738847668,-114.95624783322063,-413.1525061551554,-0.0,-0.0,537.2749445566789,0.0,4.0,0.029137648409793826,0.0,0,0.3770715424982911,263.9984568888889,-58.846219634024514,0.3574045836299557,6.534084135865935,0.0032607551541053723,108.27882708470474,1.2512955879149426,0,0,87.32573846260887,0.0031540623634287728,5.3546698455238975,-120.31091767874453
2025-01-01 04:14:00,0.9698823108149333,0.20879273310306762,0.5408375000000001,0.016164705180248887,0.003479878885051127,0.009013958333333334,0.019524009327508654,0.2693812181540912,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.19420939976973428,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.014917163110403392,0,On,0.010435351794445456,0,On,0.22326771162585562,0.16745078371939168,On,On,9213.993364682121,13.333333333333371,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,55.06109073245756,51.666666666666686,46.10666666666668,0.0,50.25813584327262,0.15531651690234993,409.52716020767355,0.0,86.03295426946494,49.62182863409362,50.25813584327262,49.30367502950412,12.43753247303448,13.227391418448509,0.0,2.3008220200593525,0.9032652258002739,2.2,9.236100170605994,9262.192727066076,-3282.32026455724,-114.75518606282503,-422.7908532355392,-0.0,-0.0,537.2749445566789,0.0,4.0,0.02934678047846521,0.0,0,0.3797779294589243,263.9984568888889,-66.28472893718492,0.35341704629251763,6.621375538937884,0.0032612621866319395,107.50415750188353,1.2505347235141662,0,0,87.317680606881,0.0031540623634287728,5.343351731343092,-120.09853779416812
2025-01-01 04:15:00,0.9771145274864068,0.21341206506774046,0.5408375000000001,0.016285242124773447,0.0035568677511290075,0.009013958333333334,0.019702657987513486,0.2764347861655599,0.6309770833333334,0.05,0.0,0.5408375000000001,0.0,0.19882873173440713,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.015095811770408224,0,On,0.011329810519683637,0,On,0.22942682091208613,0.17207011568406455,On,On,9213.993364682121,13.333333333333371,0.7999999999999999,4097.291483095657,15.850384705555557,0.6309770833333334,1,12680.307764444444,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,54.70747763649965,51.666666666666686,46.10666666666668,0.0,50.237588235844996,0.1554009448946355,409.52716020767355,0.0,85.48043380703069,49.55594132958627,50.237588235844996,49.21511787645691,12.43753247303448,13.396560799200486,0.0,2.3008222226569144,0.906042472108392,2.2,9.236100170605994,9252.419042719584,-3282.8644477851885,-114.56208408583164,-432.24322773768586,-0.0,-0.0,544.0760235781163,0.0,4.0,0.029549574074762542,0.0,0,0.382402289980033,263.9984568888889,-73.40711780296697,0.3495902909674044,6.70573518169686,0.0032617658979344826,106.88052841339271,1.2497960620205892,0,0,87.30255347816939,0.0031540623634287728,5.331907753619886,-119.89399183945153
2025-01-01 04:16:00,0.3461374441530734,0.21341206506774046,0.0,0.005768957402551223,0.0035568677511290075,0.0,0.019702657987513486,0.2764347861655599,0.0,0.05,0.0,0.0,0.0,0.19882873173440713,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.015095811770408224,0,On,0.011329810519683637,0,On,0.22942682091208613,0.17207011568406455,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,54.36076246599958,51.666666666666686,46.10666666666668,0.0,50.217101352996124,0.15548521480684058,409.5271602076736,0.0,84.93869135312434,49.49012748555907,50.217101352996124,49.12664055184055,12.43753247303448,13.561244756924703,0.0,2.3008226029971586,0.9088467455693819,2.2,9.236100170605994,22.335601232416707,-7380.536015294575,-114.37668714186826,-441.52437779059335,-0.0,-0.0,544.0760235781163,0.0,4.0,0.02974653891093424,0.0,0,0.3849512202694184,263.9984568888889,-80.21604455510618,0.3459108181812404,6.788313143570198,0.0032622669831989084,106.14745332990131,1.2490778149186759,0,0,87.29691107450341,0.0031540623634287728,5.32035240725988,-119.69703954912814
2025-01-01 04:17:00,0.3461374441530734,0.21341206506774046,0.0,0.005768957402551223,0.0035568677511290075,0.0,0.019702657987513486,0.2764347861655599,0.0,0.05,0.0,0.0,0.0,0.19882873173440713,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.015095811770408224,0,On,0.011329810519683637,0,On,0.22942682091208613,0.17207011568406455,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,54.37079767221665,51.666666666666686,46.10666666666668,0.0,50.19667367988041,0.1555693322163177,409.52716020767355,0.0,84.95437136283851,49.42438566901953,50.19667367988041,49.03824166358909,12.43753247303448,13.49024164777266,0.0,2.197805105775091,0.9116747147625925,2.2,9.236100170605994,29.69639482521825,-3288.6064894296715,-114.19876483817279,-437.5132441762409,-0.0,-0.0,544.0760235781163,0.0,4.0,0.0296616726370039,0.0,0,0.3838529622230951,263.9984568888889,-76.8663845766571,0.34756750860179614,6.753618887809482,0.003262764917764789,106.39591240995843,1.2493868466491087,0,0,89.06941821215108,0.0031540623634287728,5.30869941978289,-119.50746425795569
2025-01-01 04:18:00,0.3461374441530734,0.21341206506774046,0.0,0.005768957402551223,0.0035568677511290075,0.0,0.019702657987513486,0.2764347861655599,0.0,0.05,0.0,0.0,0.0,0.19882873173440713,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.03567815473379013,0.02675861605034259,On,0,0,Off,0.004606846217105263,0.0,On,0.015095811770408224,0,On,0.011329810519683637,0,On,0.22942682091208613,0.17207011568406455,On,Off,0.0,13.333333333333371,0.0,0.0,0.0,0.0,0,0.0,12680.307764444444,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,8105.467720000001,Off,0.0,0,54.37731697501982,51.666666666666686,46.10666666666668,0.0,50.17622662623175,0.15565362062515878,409.5271602076736,0.0,84.96455777346847,49.35864176774082,50.17622662623175,48.94984933849537,12.43753247303448,13.421559417721141,0.0,2.200000000037964,0.9145232307037306,2.2,9.236100170605994,36.22148740362917,-3460.896351298966,-114.02809357991949,-433.64704784211915,-0.0,-0.0,544.0760235781163,0.0,4.0,0.029579501547452144,0.0,0,0.3827895826719975,263.9984568888889,-74.2074883323679,0.3491802919497619,6.720172574594867,0.0032632638943941054,106.63514865589333,1.249685909723263,0,0,88.97513588153492,0.0031540623634287728,5.296961766957753,-119.32505534687724
