occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.75,0.563,0.565,0.855,0.574,0.0,0.0,0,0,0,0
0.75,0.563,0.565,0.855,0.574,0.0,0.0416,0,0,0,0
0.75,0.563,0.565,0.855,0.574,0.0,0.125,0,0,0,0
0.75,0.56,0.521,0.836,0.538,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.0658,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.75,0.537,0.234,0.711,0.309,0.0,0.0,0,0,0,0
0.75,0.54,0.205,0.672,0.274,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.783,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.967,0.558,0.0158,0.44,0.0493,0.0,0.0,0,0,0,0
0.75,0.54,0.0157,0.546,0.0493,0.0,0.0,0,0,0,0
0.783,0.558,0.0161,0.44,0.0494,0.0,0.0698,0,0,0,0
1.0,0.536,0.0179,0.566,0.0497,0.0,0.349,0,0,0,0
1.0,0.536,0.0179,0.566,0.0497,0.0,0.14,0,0,0,0
1.0,0.536,0.0179,0.566,0.0497,0.0,0.279,0,0,0,0
1.0,0.533,0.0192,0.585,0.0551,0.133,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0901,0.8,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0901,0.0,0.0,0,0,0,0
1.0,0.511,0.0275,0.711,0.0901,0.0,0.0698,0,0,0,0
1.0,0.516,0.0275,0.691,0.0933,0.0,0.0698,0,0,0,0
1.0,0.54,0.0293,0.585,0.122,0.0,0.248,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.147,0,0,0,0
1.0,0.524,0.0395,0.711,0.178,0.0,0.0,0,0,0,0
0.967,0.528,0.0387,0.672,0.172,0.0,0.0414,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.0,0.326,0,0,0,0
0.75,0.552,0.0337,0.421,0.134,0.0,0.0698,0,0,0,0
0.717,0.554,0.0313,0.421,0.123,0.0,0.0698,0,0,0,0
0.5,0.561,0.0189,0.421,0.0605,0.133,0.0,0,0,0,0
0.5,0.556,0.0386,0.421,0.133,0.8,0.0,0,0,0,0
0.5,0.556,0.0386,0.421,0.133,0.0,0.0698,0,0,0,0
0.5,0.556,0.0386,0.421,0.133,0.0,0.0698,0,0,0,0
0.5,0.556,0.0392,0.421,0.133,0.0,0.0,0,0,0,0
0.5,0.556,0.0435,0.421,0.129,0.0,0.0698,0,0,0,0
0.5,0.556,0.0435,0.421,0.129,0.0,0.14,0,0,0,0
0.5,0.556,0.0435,0.421,0.129,0.0,0.0,0,0,0,0
0.5,0.555,0.0481,0.421,0.139,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0698,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0698,0,0,0,0
0.5,0.55,0.0797,0.421,0.202,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0698,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0698,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.467,0.551,0.0819,0.421,0.185,0.133,0.0,0,0,0,0
0.25,0.556,0.0532,0.421,0.12,0.8,0.0,0,0,0,0
0.283,0.555,0.0582,0.421,0.129,0.0,0.0,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.55,0.0921,0.421,0.189,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0698,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.102,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.55,0.107,0.421,0.188,0.0,0.0698,0,0,0,0
0.5,0.551,0.109,0.421,0.188,0.0,0.14,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0698,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0698,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0,0,0,0,0
0.5,0.565,0.123,0.421,0.188,0.0,0.0698,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.0,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.14,0,0,0,0
0.533,0.583,0.155,0.421,0.199,0.0,0.0431,0,0,0,0
0.75,0.596,0.218,0.421,0.261,0.0,0.172,0,0,0,0
0.75,0.621,0.259,0.421,0.269,0.0,0.0,0,0,0,0
0.75,0.621,0.259,0.421,0.269,0.0,0.0424,0,0,0,0
0.717,0.618,0.248,0.421,0.259,0.0,0.176,0,0,0,0
0.5,0.602,0.186,0.454,0.198,0.0,0.0698,0,0,0,0
0.533,0.61,0.251,0.683,0.226,0.0,0.0,0,0,0,0
0.75,0.63,0.347,0.789,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.347,0.789,0.297,0.0,0.0,0,0,0,0
0.75,0.629,0.365,0.798,0.306,0.0,0.0698,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.484,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.618,0.499,0.855,0.377,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.855,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.596,0.855,0.467,0.0,0.0397,0,0,0,0
0.75,0.601,0.596,0.855,0.467,0.0,0.0991,0,0,0,0
0.75,0.596,0.592,0.855,0.482,0.0,0.0,0,0,0,0
0.75,0.563,0.541,0.836,0.55,0.0,0.0,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.042,0,0,0,0
0.75,0.563,0.382,0.711,0.399,0.0,0.189,0,0,0,0
0.75,0.561,0.348,0.691,0.37,0.0,0.0,0,0,0,0
0.75,0.549,0.125,0.566,0.179,0.0,0.0701,0,0,0,0
0.75,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.75,0.549,0.125,0.566,0.179,0.0,0.0,0,0,0,0
0.75,0.548,0.116,0.566,0.168,0.0,0.0,0,0,0,0
0.75,0.54,0.0609,0.566,0.0991,0.0,0.0,0,0,0,0
0.75,0.543,0.0549,0.546,0.0925,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0162,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.783,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0184,0.44,0.0493,0.0,0.0429,0,0,0,0
1.0,0.536,0.0201,0.566,0.0493,0.0,0.107,0,0,0,0
0.967,0.54,0.0199,0.546,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.783,0.558,0.0183,0.44,0.0494,0.0,0.0419,0,0,0,0
1.0,0.536,0.0196,0.566,0.0497,0.0,0.314,0,0,0,0
1.0,0.536,0.0196,0.566,0.0497,0.0,0.154,0,0,0,0
1.0,0.536,0.0196,0.566,0.0497,0.0,0.0,0,0,0,0
1.0,0.536,0.0198,0.566,0.0524,0.0,0.0429,0,0,0,0
1.0,0.536,0.0212,0.566,0.0697,0.0,0.0215,0,0,0,0
1.0,0.536,0.0212,0.566,0.0697,0.0,0.0698,0,0,0,0
1.0,0.536,0.0212,0.566,0.0697,0.0,0.0371,0,0,0,0
1.0,0.537,0.0219,0.566,0.0756,0.0,0.0927,0,0,0,0
1.0,0.543,0.0267,0.566,0.114,0.0,0.0698,0,0,0,0
1.0,0.543,0.0267,0.566,0.114,0.0,0.0698,0,0,0,0
1.0,0.543,0.0267,0.566,0.114,0.0,0.0698,0,0,0,0
1.0,0.544,0.028,0.546,0.117,0.0,0.0698,0,0,0,0
1.0,0.552,0.037,0.421,0.134,0.0,0.0,0,0,0,0
1.0,0.552,0.037,0.421,0.134,0.133,0.0,0,0,0,0
1.0,0.552,0.037,0.421,0.134,1.0,0.0,0,0,0,0
1.0,0.552,0.0436,0.421,0.145,1.0,0.0397,0,0,0,0
1.0,0.55,0.0863,0.421,0.217,0.733,0.129,0,0,0,0
1.0,0.548,0.0954,0.421,0.24,0.133,0.0,0,0,0,0
1.0,0.538,0.155,0.421,0.385,1.0,0.23,0,0,0,0
1.0,0.538,0.161,0.421,0.383,0.733,0.0698,0,0,0,0
1.0,0.538,0.205,0.421,0.369,0.0,0.154,0,0,0,0
1.0,0.538,0.205,0.421,0.369,0.0,0.237,0,0,0,0
1.0,0.538,0.205,0.421,0.369,0.0,0.0698,0,0,0,0
0.933,0.539,0.195,0.421,0.347,0.0,0.0812,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.334,0,0,0,0
0.5,0.55,0.131,0.421,0.203,0.0,0.0,0,0,0,0
0.467,0.551,0.123,0.421,0.193,0.0,0.0365,0,0,0,0
0.25,0.556,0.0753,0.421,0.126,0.0,0.0548,0,0,0,0
0.25,0.556,0.0805,0.421,0.122,0.0,0.0698,0,0,0,0
0.283,0.555,0.0888,0.421,0.132,0.0,0.154,0,0,0,0
0.467,0.551,0.135,0.421,0.186,0.0,0.0,0,0,0,0
0.25,0.556,0.0812,0.421,0.122,0.0,0.0411,0,0,0,0
0.25,0.556,0.0854,0.421,0.12,0.0,0.226,0,0,0,0
0.283,0.555,0.0944,0.421,0.129,0.133,0.0,0,0,0,0
0.5,0.55,0.153,0.421,0.19,0.8,0.0426,0,0,0,0
0.5,0.55,0.156,0.421,0.189,0.0,0.128,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.0698,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.195,0,0,0,0
0.5,0.55,0.179,0.421,0.188,0.0,0.0,0,0,0,0
0.533,0.55,0.182,0.421,0.188,0.0,0.13,0,0,0,0
0.75,0.55,0.203,0.421,0.188,0.0,0.13,0,0,0,0
0.783,0.549,0.215,0.421,0.197,0.0,0.0698,0,0,0,0
1.0,0.544,0.295,0.421,0.257,0.0,0.245,0,0,0,0
1.0,0.546,0.299,0.421,0.257,0.0,0.122,0,0,0,0
1.0,0.563,0.324,0.421,0.257,0.0,0.0698,0,0,0,0
0.967,0.563,0.311,0.421,0.248,0.0,0.108,0,0,0,0
0.75,0.563,0.222,0.421,0.188,0.0,0.184,0,0,0,0
0.75,0.566,0.238,0.421,0.198,0.0,0.14,0,0,0,0
0.75,0.592,0.341,0.421,0.26,0.0,0.181,0,0,0,0
0.75,0.592,0.341,0.421,0.26,0.0,0.416,0,0,0,0
0.75,0.592,0.341,0.421,0.26,0.0,0.0,0,0,0,0
0.75,0.596,0.342,0.421,0.261,0.133,0.107,0,0,0,0
0.75,0.621,0.352,0.421,0.269,1.0,0.064,0,0,0,0
0.75,0.621,0.352,0.421,0.269,0.733,0.0,0,0,0,0
0.75,0.621,0.352,0.421,0.269,0.0,0.0395,0,0,0,0
0.75,0.622,0.36,0.47,0.273,0.0,0.118,0,0,0,0
0.75,0.63,0.414,0.789,0.297,0.0,0.0,0,0,0,0
0.75,0.63,0.414,0.789,0.297,0.0,0.113,0,0,0,0
0.75,0.63,0.414,0.789,0.297,0.0,0.633,0,0,0,0
0.75,0.629,0.431,0.798,0.306,0.0,0.0,0,0,0,0
0.717,0.618,0.52,0.836,0.349,0.0,0.0,0,0,0,0
0.533,0.604,0.391,0.73,0.272,0.0,0.0411,0,0,0,0
0.75,0.621,0.543,0.855,0.363,0.0,0.0822,0,0,0,0
0.75,0.618,0.556,0.855,0.377,0.0,0.0,0,0,0,0
0.75,0.601,0.638,0.855,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.638,0.855,0.467,0.0,0.0,0,0,0,0
0.75,0.601,0.638,0.855,0.467,0.0,0.0,0,0,0,0
0.717,0.596,0.606,0.836,0.458,0.0,0.0698,0,0,0,0
0.5,0.563,0.399,0.711,0.399,0.0,0.349,0,0,0,0
0.5,0.562,0.373,0.691,0.376,0.0,0.0,0,0,0,0
0.5,0.562,0.208,0.566,0.224,0.0,0.0,0,0,0,0
0.5,0.56,0.199,0.566,0.218,0.0,0.0,0,0,0,0
0.5,0.549,0.137,0.566,0.179,0.0,0.0,0,0,0,0
0.5,0.551,0.121,0.546,0.162,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.567,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.558,0.0185,0.44,0.0521,0.133,0.0,0,0,0,0
1.0,0.536,0.0212,0.566,0.0697,0.8,0.0,0,0,0,0
0.967,0.54,0.0208,0.546,0.067,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.561,0.0227,0.421,0.0605,0.133,0.0698,0,0,0,0
0.75,0.556,0.0522,0.421,0.133,0.8,0.0698,0,0,0,0
0.75,0.555,0.0568,0.421,0.145,0.0,0.209,0,0,0,0
0.717,0.551,0.0818,0.421,0.206,0.0,0.14,0,0,0,0
0.5,0.555,0.0601,0.421,0.143,0.0,0.14,0,0,0,0
0.5,0.55,0.111,0.421,0.209,0.0,0.209,0,0,0,0
0.5,0.55,0.111,0.421,0.209,0.0,0.0698,0,0,0,0
0.5,0.55,0.111,0.421,0.209,0.0,0.0,0,0,0,0
0.467,0.551,0.106,0.421,0.198,0.0,0.0,0,0,0,0
0.25,0.556,0.0745,0.421,0.126,0.0,0.0,0,0,0,0
0.25,0.556,0.0745,0.421,0.126,0.0,0.14,0,0,0,0
0.25,0.556,0.0745,0.421,0.126,0.0,0.14,0,0,0,0
0.25,0.556,0.0753,0.421,0.126,0.0,0.0,0,0,0,0
0.25,0.556,0.0805,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0805,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0805,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0812,0.421,0.122,0.0,0.0,0,0,0,0
0.25,0.556,0.0854,0.421,0.12,0.0,0.0,0,0,0,0
0.25,0.556,0.0854,0.421,0.12,0.0,0.0,0,0,0,0
0.25,0.556,0.0854,0.421,0.12,0.133,0.0,0,0,0,0
0.283,0.555,0.0979,0.421,0.129,1.0,0.0698,0,0,0,0
0.533,0.549,0.19,0.421,0.197,0.733,0.0698,0,0,0,0
0.75,0.544,0.259,0.421,0.257,0.0,0.0698,0,0,0,0
0.75,0.544,0.259,0.421,0.257,0.0,0.14,0,0,0,0
0.75,0.544,0.264,0.421,0.257,0.0,0.0698,0,0,0,0
0.75,0.544,0.295,0.421,0.257,0.0,0.0698,0,0,0,0
0.75,0.544,0.295,0.421,0.257,0.0,0.0698,0,0,0,0
0.75,0.544,0.295,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.546,0.299,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.563,0.324,0.421,0.257,0.0,0.0698,0,0,0,0
0.717,0.563,0.311,0.421,0.248,0.0,0.14,0,0,0,0
0.5,0.563,0.222,0.421,0.188,0.0,0.112,0,0,0,0
0.5,0.565,0.224,0.421,0.188,0.0,0.105,0,0,0,0
0.5,0.582,0.233,0.421,0.19,0.0,0.0698,0,0,0,0
0.5,0.582,0.233,0.421,0.19,0.0,0.0849,0,0,0,0
0.533,0.583,0.248,0.421,0.199,0.0,0.0,0,0,0,0
0.75,0.596,0.342,0.421,0.261,0.0,0.0412,0,0,0,0
0.75,0.621,0.352,0.421,0.269,0.0,0.0825,0,0,0,0
0.717,0.618,0.337,0.421,0.259,0.0,0.0698,0,0,0,0
0.5,0.601,0.241,0.421,0.196,0.0,0.202,0,0,0,0
0.533,0.605,0.264,0.47,0.209,0.0,0.0698,0,0,0,0
0.75,0.63,0.414,0.789,0.297,0.0,0.0698,0,0,0,0
0.75,0.63,0.414,0.789,0.297,0.0,0.0698,0,0,0,0
0.75,0.63,0.414,0.789,0.297,0.0,0.0698,0,0,0,0
0.75,0.629,0.431,0.798,0.306,0.0,0.0698,0,0,0,0
0.75,0.621,0.543,0.855,0.363,0.0,0.209,0,0,0,0
0.75,0.621,0.543,0.855,0.363,0.0,0.0,0,0,0,0
0.75,0.621,0.543,0.855,0.363,0.0,0.0,0,0,0,0
0.783,0.62,0.583,0.875,0.395,0.0,0.0394,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0394,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.0,0,0,0,0
1.0,0.615,0.844,1.0,0.607,0.0,0.111,0,0,0,0
1.0,0.608,0.836,1.0,0.626,0.0,0.225,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0698,0,0,0,0
1.0,0.563,0.779,1.0,0.749,0.0,0.0427,0,0,0,0
0.967,0.563,0.754,0.981,0.725,0.0,0.0641,0,0,0,0
0.75,0.558,0.56,0.855,0.556,0.0,0.0,0,0,0,0
0.75,0.525,0.373,0.855,0.439,0.0,0.188,0,0,0,0
0.783,0.523,0.389,0.875,0.456,0.0,0.0698,0,0,0,0
1.0,0.512,0.492,1.0,0.568,0.0,0.0419,0,0,0,0
1.0,0.51,0.449,0.981,0.519,0.0,0.126,0,0,0,0
0.967,0.499,0.166,0.836,0.192,0.0,0.0,0,0,0,0
0.75,0.518,0.121,0.711,0.149,0.0,0.0427,0,0,0,0
0.75,0.518,0.121,0.711,0.149,0.0,0.192,0,0,0,0
0.75,0.517,0.111,0.711,0.141,0.0,0.0,0,0,0,0
0.75,0.515,0.046,0.691,0.0839,0.0,0.0,0,0,0,0
0.75,0.536,0.032,0.566,0.0678,0.0,0.0,0,0,0,0
0.75,0.536,0.032,0.566,0.0678,0.0,0.0,0,0,0,0
0.75,0.536,0.0307,0.566,0.0662,0.0,0.0698,0,0,0,0
0.75,0.536,0.0217,0.566,0.0555,0.0,0.14,0,0,0,0
0.75,0.536,0.0217,0.566,0.0555,0.0,0.0,0,0,0,0
0.75,0.536,0.0217,0.566,0.0555,0.0,0.0,0,0,0,0
0.75,0.536,0.021,0.566,0.0547,0.0,0.0698,0,0,0,0
0.783,0.536,0.0168,0.566,0.0493,0.0,0.0698,0,0,0,0
1.0,0.536,0.0168,0.566,0.0493,0.0,0.0698,0,0,0,0
1.0,0.536,0.0168,0.566,0.0493,0.0,0.14,0,0,0,0
1.0,0.536,0.0167,0.566,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0157,0.566,0.0493,0.0,0.0,0,0,0,0
1.0,0.536,0.0157,0.566,0.0493,0.0,0.0698,0,0,0,0
1.0,0.536,0.0157,0.566,0.0493,0.0,0.108,0,0,0,0
1.0,0.54,0.0157,0.546,0.0493,0.0,0.197,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.967,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.75,0.559,0.0174,0.44,0.0579,0.0,0.106,0,0,0,0
0.75,0.543,0.0277,0.566,0.114,0.0,0.194,0,0,0,0
0.75,0.543,0.0277,0.566,0.114,0.0,0.0698,0,0,0,0
0.75,0.543,0.0277,0.566,0.114,0.0,0.0368,0,0,0,0
0.717,0.545,0.0261,0.546,0.105,0.0,0.0736,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.5,0.56,0.0232,0.421,0.0707,0.133,0.0,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.8,0.0698,0,0,0,0
0.5,0.55,0.071,0.421,0.209,0.0,0.0,0,0,0,0
0.533,0.549,0.0747,0.421,0.22,0.0,0.0698,0,0,0,0
0.75,0.544,0.1,0.421,0.288,0.0,0.0698,0,0,0,0
0.75,0.544,0.11,0.421,0.281,0.0,0.0698,0,0,0,0
0.717,0.545,0.106,0.421,0.27,0.0,0.0,0,0,0,0
0.5,0.55,0.0787,0.421,0.203,0.0,0.0,0,0,0,0
0.5,0.55,0.0797,0.421,0.202,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0698,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0,0,0,0,0
0.5,0.55,0.0863,0.421,0.195,0.0,0.0698,0,0,0,0
0.5,0.55,0.0869,0.421,0.195,0.0,0.349,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0698,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0698,0,0,0,0
0.5,0.55,0.0906,0.421,0.19,0.0,0.0698,0,0,0,0
0.5,0.55,0.0921,0.421,0.189,0.0,0.0,0,0,0,0
0.533,0.549,0.107,0.421,0.197,0.0,0.0,0,0,0,0
0.75,0.544,0.144,0.421,0.257,0.0,0.0698,0,0,0,0
0.75,0.544,0.144,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.544,0.145,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.544,0.152,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.544,0.152,0.421,0.257,0.0,0.0,0,0,0,0
0.75,0.544,0.152,0.421,0.257,0.0,0.0698,0,0,0,0
0.717,0.546,0.148,0.421,0.248,0.0,0.0,0,0,0,0
0.5,0.563,0.119,0.421,0.188,0.0,0.0698,0,0,0,0
0.467,0.562,0.112,0.421,0.179,0.0,0.0,0,0,0,0
0.25,0.562,0.0674,0.421,0.119,0.0,0.0,0,0,0,0
0.25,0.563,0.0692,0.421,0.119,0.0,0.0,0,0,0,0
0.283,0.573,0.0897,0.421,0.129,0.0,0.0388,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.206,0,0,0,0
0.5,0.582,0.146,0.421,0.19,0.0,0.279,0,0,0,0
0.533,0.587,0.161,0.421,0.2,0.0,0.0406,0,0,0,0
0.717,0.618,0.248,0.421,0.259,0.0,0.223,0,0,0,0
0.533,0.604,0.188,0.421,0.205,0.0,0.0,0,0,0,0
0.75,0.621,0.259,0.421,0.269,0.0,0.0427,0,0,0,0
0.75,0.622,0.27,0.47,0.273,0.0,0.0641,0,0,0,0
0.75,0.63,0.347,0.789,0.297,0.0,0.0698,0,0,0,0
0.75,0.63,0.347,0.789,0.297,0.0,0.177,0,0,0,0
