Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 09:36:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.8082525440587,51.666666666666686,46.10666666666668,0.0,50.398666658996305,0.30949232316589015,819.0787800898321,0.0,123.13789460009173,49.08338470034056,50.398666658996305,48.42574372101269,12.43753247303448,19.71938846573994,0.0,8.342098227627252,0.0,9.236100170605994,-1340.8201157191306,-3921.1500269231456,-2782.213521658335,-0.0,-0.0,724.0786672213665,3060.6040663447175,3.0,0.1073267495912924,0.0,0,1.0044721887236274,197.99884266666666,717.314738717838,0.2178791622043111,9.450425001245595,0.003038671154839089,249.65661735250146,1.222978397198593,0.36510750477522247,-4003.917283210388,82.76725628724284
2025-01-01 09:37:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.82695205773918,51.666666666666686,46.10666666666668,0.0,50.37263712592717,0.30970468426873143,819.0787800898319,0.0,123.16711259021747,48.98943023072586,50.37263712592717,48.29782678312521,12.43753247303448,19.620793668895583,0.0,8.283216011894128,0.0,9.236100170605994,-1312.7575074480724,-3887.341861777928,-2760.0717726277107,-0.0,-0.0,724.0786672213665,3053.450893882992,3.0,0.10700763537216482,0.0,0,1.0014855953593398,197.99884266666666,723.2355979582725,0.21927942543672213,9.4065678592141,0.003039536196787575,249.0904853686015,1.2233896146338645,0.3647075065808493,-3971.3002850529506,83.9584232750231
2025-01-01 09:38:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.83740142391747,51.666666666666686,46.10666666666668,0.0,50.34657139733972,0.30991763290767027,819.0787800898321,0.0,123.18343972487105,48.895472847597915,50.34657139733972,48.169923572727015,12.43753247303448,19.525269396049637,0.0,8.227605666727365,0.0,9.236100170605994,-1285.8492750385942,-3855.4448435736977,-2738.686932980356,-0.0,-0.0,724.0786672213665,3046.1869984396344,3.0,0.10669800947522769,0.0,0,0.9985878033031533,197.99884266666666,728.7589907203951,0.22064741191025683,9.363615863789528,0.003040398987023246,248.5348486489599,1.223788271612147,0.3643293315981144,-3940.5481920734505,85.10334849975278
2025-01-01 09:39:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.84001924455065,51.666666666666686,46.10666666666668,0.0,50.32047086300056,0.3101311595284607,819.0787800898321,0.0,123.18753006961037,48.801513836386626,50.32047086300056,48.04203532307966,12.43753247303448,19.43266093600572,-0.06733906399433565,8.175051604930074,0.0,9.236100170605994,-1260.0353635934111,-3825.389983246566,-2718.0182362929936,-0.0,-0.0,724.0786672213665,3038.8155813013277,3.0,0.10639740986059519,0.0,0,0.9957744883188719,197.99884266666666,733.9042054782163,0.2219844543157317,9.322163845013788,0.003041259572232813,247.9892197288628,1.224174990561471,0.3639715795630622,-3911.5331371732727,86.1431539267069
2025-01-01 09:40:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.83518137636143,51.666666666666686,46.10666666666668,0.0,50.29433684293292,0.31034525509414873,819.078780089832,0.0,123.17997090056474,48.70755441730081,50.29433684293292,47.914163204484765,12.43753247303448,19.342829442087144,-0.157170557912913,8.125357161094525,0.0,9.236100170605994,-1235.2667445881661,-3796.973343215005,-2698.029031813207,-0.0,-0.0,724.0786672213665,3031.3397268186404,3.0,0.10610542239960226,0.0,0,0.9930417745719236,197.99884266666666,738.6836200036745,0.22329173574053526,9.282140012179223,0.0030421179968656608,247.45315747946194,1.2245503298393665,0.36363297008740175,-3884.138887289156,87.16554407415087
2025-01-01 09:41:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,78.82323170584706,51.666666666666686,46.10666666666668,0.0,50.26817059453553,0.3105599110301037,819.078780089832,0.0,123.16129954038604,48.61359575198825,50.26817059453553,47.78630833071461,12.43753247303448,19.255647923176532,-0.24435207682352456,8.078346023783611,0.0,9.236100170605994,-1211.496797859614,-3770.181282145581,-2678.6858166215284,-0.0,-0.0,724.0786672213665,3023.762411071125,3.0,0.10582166831397449,0.0,0,0.9903861170724169,197.99884266666666,743.110351540548,0.22457033624098072,9.243478770481467,0.0030429743033489045,246.92625589475364,1.2249148002102295,0.3633123537198101,-3858.2614577279774,88.08017558239644
2025-01-01 09:42:00,1.729977985735214,0.24231004506714077,1.0164875,0.028832966428920234,0.004038500751119013,0.016941458333333333,0.19107911543126752,0.3529967869706134,1.1859020833333331,0.0,1.0164875,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,78.80448882440716,51.666666666666686,46.10666666666668,0.0,50.24197331790724,0.31077511918335476,819.0787800898322,0.0,123.13201378813619,48.5196389485168,50.24197331790724,47.65847176382158,12.43753247303448,19.170998761215024,-0.3290012387850325,8.033852806586157,0.0,9.236100170605994,17036.36434699593,3048.2412971943286,-2659.957625513791,-0.0,-0.0,724.0786672213665,3016.086510080267,3.0,0.10554579646152115,0.0,0,0.9878042294768614,197.99884266666666,747.1993186036432,0.2258212605185615,9.2054618090571,0.00304382853225087,246.4081371203471,1.2252688750054639,0.3630086487589505,-3833.803771996385,88.93728809764738
2025-01-01 09:43:00,1.729977985735214,0.24231004506714077,1.0164875,0.028832966428920234,0.004038500751119013,0.016941458333333333,0.19107911543126752,0.3529967869706134,1.1859020833333331,0.0,1.0164875,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,77.89088476260142,51.666666666666686,46.10666666666668,0.0,50.21574616006016,0.3109908717907515,819.078780089832,0.0,121.70450744156472,48.42568506531559,50.21574616006016,47.53065451794331,12.43753247303448,19.41983886812297,-0.0801611318770874,8.236905951174121,0.0,9.236100170605994,16963.01193672497,2931.8102392451115,-2715.1614837702664,-0.0,-0.0,724.0786672213665,3008.314807342213,3.0,0.106355757375247,0.0,0,0.9953846622663474,197.99884266666666,729.0507665891573,0.22241031556374116,9.32013811035776,0.0030446807224123918,246.78760932256972,1.2242261150556006,0.3643926049828444,-3945.6876234191805,84.39008157122572
2025-01-01 09:44:00,1.729977985735214,0.24231004506714077,1.0164875,0.028832966428920234,0.004038500751119013,0.016941458333333333,0.19107911543126752,0.3529967869706134,1.1859020833333331,0.0,1.0164875,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,76.99763847296155,51.666666666666686,46.10666666666668,0.0,50.1896381213034,0.311205942224421,819.0787800898319,0.0,120.30881011400243,48.331873527930654,50.1896381213034,47.402991231244286,12.43753247303448,19.661233803787166,0.0,8.428082101522712,0.0,9.236100170605994,16892.915800819865,2822.0137043969276,-2769.1450075757048,-0.0,-0.0,724.0786672213665,3000.449995616306,3.0,0.10713858176367497,0.0,0,1.00271112402751,197.99884266666666,712.9381544894901,0.21915886354800715,9.431710024611831,0.003045534951947931,247.1396510366157,1.2232162272411777,0.3656908238002071,-4051.6494028840466,80.55532618790787
2025-01-01 09:45:00,1.729977985735214,0.24231004506714077,1.0164875,0.028832966428920234,0.004038500751119013,0.016941458333333333,0.19107911543126752,0.3529967869706134,1.1859020833333331,0.0,1.0164875,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,76.22985372681462,51.666666666666686,46.10666666666668,0.0,50.16364582360899,0.0,0.0,0.0,119.10914644814784,48.23820116448063,50.16364582360899,47.275478834916456,12.43753247303448,19.895661988610033,0.0,8.608317623584076,0.0,9.236100170605994,16824.330663575074,2717.9064859285154,-2821.975450518197,-0.0,-0.0,724.0786672213665,2992.4947047085157,3.0,0.10789611311106523,0.0,0,1.009800867949109,197.99884266666666,697.1834601871901,0.21605439860945636,9.539137797434119,0.0030463911062973887,247.46601959546246,1.2222370580367452,0.3669105415500398,-4152.097182649388,76.89588748483693
2025-01-01 09:46:00,1.729977985735214,0.24231004506714077,1.0164875,0.028832966428920234,0.004038500751119013,0.016941458333333333,0.19107911543126752,0.3529967869706134,1.1859020833333331,0.0,1.0164875,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,On,18225.043986684712,20.000000000000057,0.8,6793.1077810930665,29.790312105555554,1.1859020833333331,1,23832.249684444443,23832.249684444443,Off,0.0,0,75.58648495772972,51.666666666666686,46.10666666666668,0.0,50.150016637997815,0.0,0.0,0.0,118.10388274645268,48.22632402731951,50.150016637997815,47.26447772198035,12.43753247303448,20.12348871327222,0.0,8.778395781625608,0.0,9.236100170605994,16757.43749130112,2619.1986999990504,-2873.6989704926427,-0.0,-0.0,724.0786672213665,2984.4514759410695,3.0,0.10862979510294395,0.0,0,1.016667405499309,197.99884266666666,682.0138078876813,0.21308665978583022,9.643321038567777,0.0030472490780658096,247.76812529742412,1.2212869428835444,0.36805781404501225,-4247.37139139421,73.46231030019383
2025-01-01 09:47:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,74.96025304281177,51.666666666666686,46.10666666666668,0.0,50.13649541937913,0.0,0.0,0.0,117.12539537939338,48.21454713145154,50.13649541937913,47.25357298748775,12.43753247303448,20.34502956110859,0.0,8.939004140943904,0.0,9.236100170605994,-1532.8311337040236,-4267.525277743391,-2924.353987655658,-0.0,-0.0,724.0786672213665,2976.322789042222,3.0,0.10934088362161637,0.0,0,1.0233224904939364,197.99884266666666,667.4441867302676,0.21024662915668987,9.744465297265108,0.0030481087655278433,248.04720964331545,1.2203644378747764,0.3691379340325318,-4337.773320192958,70.24804244956749
2025-01-01 09:48:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,75.23876784434282,51.666666666666686,46.10666666666668,0.0,50.1230793108965,0.0,0.0,0.0,117.56057475678566,48.202867806836636,50.1230793108965,47.242762054806704,12.43753247303448,20.229496727783367,0.0,8.845576088950738,0.0,9.236100170605994,-1497.9593390700913,-4212.55191896718,-2897.8935279569405,-0.0,-0.0,724.0786672213665,2968.1110622356573,3.0,0.10897034074635917,0.0,0,1.0198545757910042,197.99884266666666,675.8555216654827,0.2118128609543417,9.693398732698338,0.0030489700719280003,247.44475285018092,1.2208443832136737,0.3685099988123433,-4285.134286269704,72.58236730252324
2025-01-01 09:49:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,75.5062486754604,51.666666666666686,46.10666666666668,0.0,50.10961767871405,0.0,0.0,0.0,117.97851355540688,48.191145087694025,50.10961767871405,47.231908792184015,12.43753247303448,20.118032451217008,0.0,8.758072690301093,0.0,9.236100170605994,-1466.7246311572467,-4161.572077589651,-2872.455859168939,-0.0,-0.0,724.0786672213665,2959.818657291209,3.0,0.10861225279045328,0.0,0,1.0165032268104932,197.99884266666666,681.6525607903253,0.2133382089782871,9.643719523172681,0.003049828948608797,246.85525395440277,1.2213077648545099,0.3679209116055803,-4235.962001199407,74.38992360975583
2025-01-01 09:50:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,75.76367853081862,51.666666666666686,46.10666666666668,0.0,50.09611236090089,0.0,0.0,0.0,118.3807477044041,48.179380693192435,50.09611236090089,47.22101485933821,12.43753247303448,20.010272122561062,0.0,8.675907729675128,0.0,9.236100170605994,-1436.008193777509,-4113.7610008237925,-2847.948574664801,-0.0,-0.0,724.0786672213665,2951.4478842493654,3.0,0.10826550618498042,0.0,0,1.0132580216490759,197.99884266666666,687.8617136659257,0.21482634249253985,9.595930380360638,0.0030506854540548237,246.27768455026992,1.2217560640867742,0.3673669037012886,-4189.903204517852,76.14220369405916
2025-01-01 09:51:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.01169579728513,51.666666666666686,46.10666666666668,0.0,50.08256503181066,0.0,0.0,0.0,118.768274683258,48.16757618934324,50.08256503181066,47.210081768109525,12.43753247303448,19.905979404206164,0.0,8.598620031153905,0.0,9.236100170605994,-1406.5352260240234,-4068.8746642273727,-2824.3097114148495,-0.0,-0.0,724.0786672213665,2943.0010057586164,3.0,0.10792939221669437,0.0,0,1.010112327451958,197.99884266666666,693.6958181694597,0.21627938200702307,9.549230025281457,0.0030515396419851207,245.71135585905762,1.222190232880117,0.36684501773107275,-4146.679032787665,77.80436856029237
2025-01-01 09:52:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.250852790234,51.666666666666686,46.10666666666668,0.0,50.068977259459984,0.0,0.0,0.0,119.14195748474063,48.15573304269272,50.068977259459984,47.19911093430908,12.43753247303448,19.804949935048956,0.0,8.525823185711786,0.0,9.236100170605994,-1378.2227205349814,-4026.6824894568313,-2801.4854755879255,-0.0,-0.0,724.0786672213665,2934.480241286536,3.0,0.1076032995522891,0.0,0,1.0070604227442386,197.99884266666666,699.1840878315777,0.2176991291108532,9.504874444467298,0.003052391562922143,245.1556665831768,1.2226110935636285,0.36635277638552793,-4106.055794543018,79.37330508618676
2025-01-01 09:53:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.48161759683165,51.666666666666686,46.10666666666668,0.0,50.055350519861754,0.0,0.0,0.0,119.50252749504945,48.14385263373262,50.055350519861754,47.18810369066806,12.43753247303448,19.707010657089654,0.0,8.457186014237458,0.0,9.236100170605994,-1351.041658159243,-3986.9847559799987,-2779.4299253499735,-0.0,-0.0,724.0786672213665,2925.887770902657,3.0,0.1072867130889487,0.0,0,1.0040974866731958,197.99884266666666,704.309599969364,0.2190870558737505,9.460746618605242,0.0030532412646003294,244.61010043660582,1.223019340978767,0.36588805558241727,-4067.833350886198,80.84859490619907
2025-01-01 09:54:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.70440228280216,51.666666666666686,46.10666666666668,0.0,50.0416862110511,0.0,0.0,0.0,119.85062856687837,48.13193627002349,50.0416862110511,47.17706129950969,12.43753247303448,19.612009316643665,0.0,8.39241860346669,0.0,9.236100170605994,-1324.9494481194758,-3949.6048780934257,-2758.1024669364992,-0.0,-0.0,724.0786672213665,2917.2257388916987,3.0,0.10697918088779995,0.0,0,1.0012192895381178,197.99884266666666,709.0743515956569,0.22044443035073205,9.418795981090302,0.0030540887923620483,244.07419835843194,1.2234155857544524,0.36544899379710244,-4031.8368121711974,82.2319340777719
2025-01-01 09:55:00,0.5440759024018809,0.24231004506714077,0.0,0.009067931706698014,0.004038500751119013,0.0,0.19107911543126752,0.3529967869706134,0.0,0.0,0.0,0.0,0.24231004506714077,0,1,0,0,Off,0,0,Off,0,0,Off,0.06599323370121975,0.04949492527591479,On,0,0,Off,0.015078878837719297,0.0,On,0.17600023659354821,0,On,0.029916726881092245,0,On,0.2570868263883014,0.19281511979122598,On,0,0,Off,Off,0.0,20.000000000000057,0.0,0.0,0.0,0.0,0,0.0,23832.249684444443,Off,0.0,0,76.91957810661094,51.666666666666686,46.10666666666668,0.0,50.02798566241477,0.0,0.0,0.0,120.1868407915796,48.119985194923174,50.02798566241477,47.16598496117738,12.43753247303448,19.519808803313527,0.0,8.331262762072209,0.0,9.236100170605994,-1299.900783426007,-3914.384495698018,-2737.4664855239566,-0.0,-0.0,724.0786672213665,2908.496251253746,3.0,0.10668029645546513,0.0,0,0.9984220269631676,197.99884266666666,713.4870348765833,0.2217723822308845,9.37760925361383,0.0030549341894250395,243.54754347502083,1.223800377565129,0.3650339302853513,-3997.9108364964077,83.52634079838974
