occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.565,0.0886,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.565,0.0886,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.018,0.337,0.0493,1.0,0.0832,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,1.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.8,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,1.0,0.166,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,1.0,0.416,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,1.0,0.0,0,0,0,0
1.0,0.566,0.0251,0.337,0.105,1.0,0.0,0,0,0,0
1.0,0.576,0.0334,0.337,0.123,1.0,0.0,0,0,0,0
1.0,0.59,0.0487,0.253,0.196,1.0,0.412,0,0,0,0
1.0,0.604,0.0639,0.168,0.269,1.0,0.0832,0,0,0,0
1.0,0.604,0.0639,0.168,0.269,1.0,0.0832,0,0,0,0
1.0,0.613,0.101,0.168,0.275,1.0,0.765,0,0,0,0
1.0,0.613,0.101,0.168,0.275,1.0,0.0,0,0,0,0
1.0,0.613,0.101,0.168,0.275,1.0,0.0609,0,0,0,0
1.0,0.613,0.101,0.168,0.275,0.333,0.0609,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.0,0.0,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.0,0.333,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.0,0.238,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.0,0.0832,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,0.0,0.0,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,0.0,0.192,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,0.0,0.0,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,0.0,0.548,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.499,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.219,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.25,0,0,0,0
0.4,0.596,0.127,0.253,0.182,0.0,0.416,0,0,0,0
0.4,0.596,0.127,0.253,0.182,0.0,0.25,0,0,0,0
0.4,0.596,0.127,0.253,0.182,0.0,0.166,0,0,0,0
0.4,0.596,0.127,0.253,0.182,0.0,0.416,0,0,0,0
0.4,0.596,0.148,0.253,0.18,0.0,0.0,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.0,0.25,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.0,0.0,0,0,0,0
0.6,0.596,0.148,0.253,0.18,0.0,0.0832,0,0,0,0
0.6,0.596,0.167,0.253,0.18,0.0,0.0832,0,0,0,0
0.6,0.596,0.167,0.253,0.18,0.0,0.0,0,0,0,0
0.6,0.596,0.167,0.253,0.18,0.0,0.0832,0,0,0,0
0.6,0.596,0.167,0.253,0.18,0.0,0.0,0,0,0,0
0.6,0.608,0.183,0.253,0.181,0.0,0.0,0,0,0,0
0.6,0.608,0.183,0.253,0.181,0.0,0.247,0,0,0,0
0.6,0.608,0.183,0.253,0.181,0.0,0.0832,0,0,0,0
0.6,0.608,0.183,0.253,0.181,0.0,0.0862,0,0,0,0
0.6,0.627,0.192,0.253,0.182,0.0,0.172,0,0,0,0
0.8,0.66,0.279,0.168,0.249,0.0,0.0,0,0,0,0
0.8,0.66,0.279,0.168,0.249,0.0,0.162,0,0,0,0
0.8,0.66,0.279,0.168,0.249,0.0,0.106,0,0,0,0
0.8,0.687,0.288,0.168,0.259,0.0,0.0,0,0,0,0
1.0,0.729,0.378,0.0842,0.329,0.0,0.0,0,0,0,0
1.0,0.729,0.378,0.0842,0.329,0.0,0.2,0,0,0,0
1.0,0.729,0.378,0.0842,0.329,0.0,0.0832,0,0,0,0
1.0,0.742,0.445,0.0842,0.372,0.0,0.0,0,0,0,0
1.0,0.742,0.445,0.0842,0.372,0.0,0.342,0,0,0,0
1.0,0.742,0.445,0.0842,0.372,0.0,0.0228,0,0,0,0
1.0,0.742,0.445,0.0842,0.372,0.0,0.0,0,0,0,0
1.0,0.729,0.584,0.0842,0.464,0.0,0.0,0,0,0,0
1.0,0.729,0.584,0.0842,0.464,0.0,0.212,0,0,0,0
1.0,0.729,0.584,0.0842,0.464,0.0,0.0,0,0,0,0
1.0,0.729,0.584,0.0842,0.464,0.0,0.0832,0,0,0,0
1.0,0.705,0.685,0.0842,0.594,0.0,0.333,0,0,0,0
1.0,0.705,0.685,0.0842,0.594,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.632,0.479,0.168,0.536,0.0,0.0,0,0,0,0
1.0,0.632,0.479,0.168,0.536,0.0,0.0,0,0,0,0
1.0,0.632,0.479,0.168,0.536,0.0,0.0,0,0,0,0
1.0,0.632,0.479,0.168,0.536,0.0,0.0832,0,0,0,0
1.0,0.595,0.305,0.168,0.383,0.0,0.0,0,0,0,0
1.0,0.595,0.305,0.168,0.383,0.0,0.0,0,0,0,0
1.0,0.595,0.305,0.168,0.383,0.0,0.0,0,0,0,0
1.0,0.595,0.305,0.168,0.383,0.0,0.166,0,0,0,0
1.0,0.565,0.101,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.565,0.101,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.565,0.0929,0.253,0.129,0.0,0.0832,0,0,0,0
1.0,0.565,0.101,0.253,0.129,0.0,0.0,0,0,0,0
1.0,0.559,0.0495,0.253,0.0789,0.0,0.138,0,0,0,0
1.0,0.56,0.0338,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0338,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0242,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0242,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0242,0.337,0.0543,0.0,0.0832,0,0,0,0
1.0,0.56,0.0242,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0198,0.337,0.0493,0.0,0.0832,0,0,0,0
1.0,0.56,0.0198,0.337,0.0493,0.0,0.0832,0,0,0,0
1.0,0.56,0.0198,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.0,0.236,0,0,0,0
1.0,0.56,0.0193,0.337,0.05,0.0,0.333,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.0832,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.616,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.0832,0,0,0,0
1.0,0.56,0.0207,0.337,0.0675,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.576,0.0334,0.337,0.123,0.0,0.142,0,0,0,0
1.0,0.576,0.0334,0.337,0.123,0.0,0.0832,0,0,0,0
1.0,0.596,0.0733,0.253,0.2,0.0,0.183,0,0,0,0
1.0,0.596,0.0733,0.253,0.2,0.0,0.16,0,0,0,0
1.0,0.596,0.0733,0.253,0.2,0.0,0.0,0,0,0,0
1.0,0.596,0.0733,0.253,0.2,0.0,0.0,0,0,0,0
1.0,0.631,0.169,0.0842,0.348,1.0,0.336,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.867,0.0832,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.0,0.255,0,0,0,0
0.8,0.613,0.131,0.168,0.273,0.0,0.0,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,1.0,0.0415,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,0.867,0.0829,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,0.0,0.0,0,0,0,0
0.8,0.631,0.2,0.0842,0.338,0.0,0.0,0,0,0,0
0.8,0.631,0.22,0.0842,0.324,0.0,0.201,0,0,0,0
0.8,0.631,0.22,0.0842,0.324,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.0,0,0,0,0
0.6,0.613,0.169,0.168,0.256,0.0,0.166,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.166,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.0832,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.0,0,0,0,0
0.6,0.613,0.181,0.168,0.248,0.0,0.0,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.0,0.0832,0,0,0,0
0.6,0.613,0.213,0.168,0.246,0.0,0.0832,0,0,0,0
0.4,0.596,0.148,0.253,0.18,0.0,0.25,0,0,0,0
0.4,0.596,0.148,0.253,0.18,0.0,0.0,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.0,0.0832,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.0,0.0832,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.0,0.0,0,0,0,0
0.4,0.596,0.167,0.253,0.18,0.0,0.166,0,0,0,0
0.4,0.608,0.183,0.253,0.181,0.0,0.25,0,0,0,0
0.4,0.608,0.183,0.253,0.181,0.0,0.0,0,0,0,0
0.4,0.608,0.183,0.253,0.181,0.0,0.166,0,0,0,0
0.6,0.632,0.266,0.168,0.246,0.0,0.0,0,0,0,0
0.6,0.66,0.279,0.168,0.249,0.0,0.0,0,0,0,0
0.6,0.66,0.279,0.168,0.249,0.0,0.0,0,0,0,0
0.8,0.692,0.366,0.0842,0.315,0.0,0.0,0,0,0,0
0.8,0.692,0.366,0.0842,0.315,0.0,0.0,0,0,0,0
1.0,0.771,0.468,0.0,0.399,0.0,0.136,0,0,0,0
0.8,0.729,0.378,0.0842,0.329,0.0,0.0832,0,0,0,0
0.8,0.729,0.378,0.0842,0.329,0.0,0.0832,0,0,0,0
0.8,0.729,0.378,0.0842,0.329,0.0,0.25,0,0,0,0
1.0,0.787,0.551,0.0,0.453,1.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,1.0,0.0,0,0,0,0
1.0,0.787,0.551,0.0,0.453,1.0,0.0832,0,0,0,0
1.0,0.787,0.551,0.0,0.453,1.0,0.0832,0,0,0,0
1.0,0.771,0.725,0.0,0.568,1.0,0.0,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.667,0.186,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.166,0,0,0,0
1.0,0.771,0.725,0.0,0.568,0.0,0.0832,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.233,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0832,0,0,0,0
1.0,0.741,0.852,0.0,0.731,0.0,0.0832,0,0,0,0
1.0,0.655,0.633,0.0842,0.698,0.0,0.0,0,0,0,0
1.0,0.655,0.633,0.0842,0.698,0.0,0.133,0,0,0,0
1.0,0.632,0.479,0.168,0.536,0.0,0.0,0,0,0,0
1.0,0.608,0.325,0.253,0.374,0.0,0.0,0,0,0,0
1.0,0.573,0.114,0.337,0.16,0.0,0.0,0,0,0,0
1.0,0.573,0.114,0.337,0.16,0.0,0.0,0,0,0,0
1.0,0.573,0.114,0.337,0.16,0.0,0.0,0,0,0,0
1.0,0.573,0.114,0.337,0.16,0.0,0.0,0,0,0,0
1.0,0.563,0.0598,0.337,0.0892,0.0,0.258,0,0,0,0
1.0,0.563,0.0598,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.565,0.0875,0.281,0.116,0.0,0.0,0,0,0,0
1.0,0.563,0.0598,0.337,0.0892,0.0,0.176,0,0,0,0
1.0,0.562,0.0495,0.337,0.0808,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0,0.11,0,0,0,0
1.0,0.56,0.0289,0.337,0.0641,0.0,0.0661,0,0,0,0
1.0,0.56,0.0262,0.337,0.0609,0.0,0.0832,0,0,0,0
1.0,0.56,0.0206,0.337,0.0543,0.0,0.106,0,0,0,0
1.0,0.56,0.0206,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.56,0.0206,0.337,0.0543,0.0,0.0,0,0,0,0
1.0,0.561,0.019,0.365,0.0526,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.933,0.561,0.0164,0.393,0.0496,0.0,0.0,0,0,0,0
0.8,0.561,0.017,0.365,0.0498,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.8,0.563,0.0191,0.393,0.068,0.0,0.194,0,0,0,0
0.8,0.566,0.0254,0.337,0.105,0.0,0.255,0,0,0,0
0.8,0.566,0.0254,0.337,0.105,0.0,0.0832,0,0,0,0
0.8,0.584,0.0414,0.253,0.184,0.0,0.305,0,0,0,0
0.8,0.618,0.0735,0.0842,0.343,0.0,0.155,0,0,0,0
0.733,0.614,0.0687,0.112,0.318,0.0,0.166,0,0,0,0
0.6,0.604,0.0591,0.168,0.269,0.0,0.115,0,0,0,0
0.533,0.601,0.0569,0.196,0.246,0.0,0.0916,0,0,0,0
0.4,0.596,0.0526,0.253,0.2,0.0,0.0832,0,0,0,0
0.4,0.596,0.0526,0.253,0.2,0.0,0.166,0,0,0,0
0.4,0.596,0.0526,0.253,0.2,0.0,0.0,0,0,0,0
0.4,0.596,0.0552,0.253,0.2,0.0,0.0,0,0,0,0
0.467,0.602,0.0679,0.225,0.223,0.0,0.0,0,0,0,0
0.6,0.613,0.0828,0.168,0.273,0.0,0.166,0,0,0,0
0.667,0.619,0.0902,0.14,0.298,0.0,0.0832,0,0,0,0
0.8,0.631,0.109,0.0842,0.345,0.0,0.166,0,0,0,0
0.733,0.625,0.109,0.112,0.314,0.0,0.0832,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.0,0.0,0,0,0,0
0.6,0.613,0.092,0.168,0.266,0.0,0.0,0,0,0,0
0.667,0.619,0.105,0.14,0.285,0.0,0.166,0,0,0,0
0.8,0.631,0.13,0.0842,0.324,0.0,0.25,0,0,0,0
0.8,0.631,0.13,0.0842,0.324,0.0,0.0787,0,0,0,0
0.8,0.631,0.13,0.0842,0.324,0.0,0.0832,0,0,0,0
0.733,0.625,0.122,0.112,0.299,0.0,0.0214,0,0,0,0
0.6,0.613,0.107,0.168,0.248,0.0,0.211,0,0,0,0
0.6,0.613,0.107,0.168,0.248,0.0,0.0,0,0,0,0
0.6,0.613,0.107,0.168,0.248,0.0,0.113,0,0,0,0
0.667,0.619,0.122,0.14,0.269,0.0,0.302,0,0,0,0
0.733,0.625,0.143,0.112,0.29,0.0,0.333,0,0,0,0
0.533,0.608,0.108,0.196,0.224,0.0,0.11,0,0,0,0
0.467,0.602,0.0966,0.225,0.202,0.333,0.127,0,0,0,0
0.6,0.613,0.122,0.168,0.246,1.0,0.25,0,0,0,0
0.6,0.613,0.126,0.168,0.246,0.533,0.362,0,0,0,0
0.6,0.613,0.126,0.168,0.246,0.0,0.0674,0,0,0,0
0.533,0.608,0.114,0.196,0.224,0.0,0.0832,0,0,0,0
0.4,0.6,0.0927,0.253,0.18,0.0,0.219,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.0,0.166,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.0,0.366,0,0,0,0
0.4,0.608,0.0991,0.253,0.181,0.0,0.186,0,0,0,0
0.4,0.615,0.106,0.253,0.181,0.0,0.0,0,0,0,0
0.4,0.627,0.121,0.253,0.182,0.0,0.253,0,0,0,0
0.4,0.627,0.121,0.253,0.182,0.333,0.0832,0,0,0,0
0.4,0.627,0.121,0.253,0.182,0.6,0.0832,0,0,0,0
0.467,0.647,0.151,0.225,0.208,0.0,0.0,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.0,0.166,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.0,0.166,0,0,0,0
0.6,0.687,0.212,0.168,0.259,0.0,0.0,0,0,0,0
0.6,0.691,0.236,0.168,0.27,0.0,0.0,0,0,0,0
0.667,0.712,0.313,0.14,0.318,0.0,0.111,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.0,0.0885,0,0,0,0
0.8,0.742,0.372,0.0842,0.372,0.0,0.0,0,0,0,0
0.733,0.724,0.379,0.112,0.368,0.0,0.221,0,0,0,0
0.6,0.687,0.394,0.168,0.361,0.0,0.0832,0,0,0,0
0.667,0.701,0.436,0.14,0.395,0.0,0.0,0,0,0,0
0.8,0.729,0.52,0.0842,0.464,0.0,0.0,0,0,0,0
0.8,0.721,0.56,0.0842,0.508,0.0,0.0,0,0,0,0
0.8,0.705,0.641,0.0842,0.594,0.0,0.0,0,0,0,0
0.8,0.705,0.641,0.0842,0.594,0.0,0.197,0,0,0,0
0.8,0.693,0.589,0.112,0.549,0.0,0.342,0,0,0,0
0.8,0.657,0.476,0.168,0.484,0.0,0.258,0,0,0,0
0.8,0.632,0.46,0.168,0.536,0.0,0.0832,0,0,0,0
0.8,0.632,0.46,0.168,0.536,0.0,0.0,0,0,0,0
0.8,0.632,0.46,0.168,0.536,0.0,0.0,0,0,0,0
0.8,0.612,0.341,0.225,0.411,0.0,0.0,0,0,0,0
0.8,0.573,0.104,0.337,0.16,0.0,0.0,0,0,0,0
0.8,0.569,0.0747,0.365,0.123,0.0,0.0,0,0,0,0
0.8,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
0.867,0.562,0.028,0.393,0.0626,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.563,0.0522,0.337,0.0892,0.0,0.0,0,0,0,0
1.0,0.563,0.0444,0.337,0.0808,0.0,0.0832,0,0,0,0
1.0,0.561,0.0288,0.337,0.0641,0.0,0.0,0,0,0,0
1.0,0.561,0.0245,0.365,0.0592,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.393,0.0493,0.0,0.278,0,0,0,0
1.0,0.561,0.0157,0.337,0.0493,0.0,0.422,0,0,0,0
1.0,0.561,0.0157,0.337,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0158,0.365,0.0493,0.0,0.0907,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0,0,0,0
1.0,0.561,0.0164,0.393,0.0495,0.0,0.0984,0,0,0,0
0.933,0.561,0.0185,0.337,0.0554,0.0,0.0,0,0,0,0
0.8,0.561,0.0205,0.337,0.0664,0.0,0.0,0,0,0,0
0.8,0.561,0.0205,0.337,0.0664,0.0,0.367,0,0,0,0
0.8,0.561,0.0205,0.337,0.0664,0.0,0.0,0,0,0,0
0.8,0.563,0.0221,0.337,0.0785,0.0,0.109,0,0,0,0
0.8,0.567,0.0253,0.337,0.103,0.0,0.105,0,0,0,0
0.8,0.567,0.0253,0.337,0.103,0.0,0.0832,0,0,0,0
0.8,0.567,0.0253,0.337,0.103,0.0,0.106,0,0,0,0
0.733,0.57,0.0269,0.337,0.108,0.0,0.0211,0,0,0,0
0.6,0.576,0.0301,0.337,0.12,0.0,0.0832,0,0,0,0
0.6,0.576,0.0301,0.337,0.12,0.0,0.166,0,0,0,0
0.6,0.576,0.0301,0.337,0.12,0.0,0.166,0,0,0,0
0.667,0.583,0.0375,0.309,0.143,0.0,0.0,0,0,0,0
0.8,0.597,0.0522,0.253,0.191,0.0,0.0,0,0,0,0
0.8,0.597,0.0522,0.253,0.191,0.0,0.0,0,0,0,0
0.8,0.597,0.0522,0.253,0.191,0.0,0.0,0,0,0,0
0.733,0.591,0.0475,0.281,0.166,0.0,0.0832,0,0,0,0
0.6,0.579,0.038,0.337,0.118,0.0,0.0,0,0,0,0
0.6,0.579,0.038,0.337,0.118,0.0,0.166,0,0,0,0
0.6,0.579,0.038,0.337,0.118,0.0,0.166,0,0,0,0
0.6,0.591,0.0557,0.281,0.161,0.0,0.439,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.0,0.0424,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.0,0.0,0,0,0,0
0.6,0.615,0.0913,0.168,0.247,0.0,0.114,0,0,0,0
0.6,0.615,0.0944,0.168,0.244,0.0,0.152,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.0,0.0832,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.0,0.0,0,0,0,0
0.6,0.615,0.1,0.168,0.237,0.0,0.166,0,0,0,0
0.6,0.615,0.102,0.168,0.235,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.6,0.615,0.106,0.168,0.23,0.0,0.0,0,0,0,0
0.6,0.615,0.11,0.168,0.23,0.0,0.0,0,0,0,0
0.667,0.621,0.13,0.14,0.248,0.0,0.166,0,0,0,0
0.8,0.633,0.153,0.0842,0.288,0.0,0.0,0,0,0,0
0.8,0.633,0.153,0.0842,0.288,0.0,0.166,0,0,0,0
0.8,0.633,0.156,0.0842,0.288,0.0,0.199,0,0,0,0
0.8,0.633,0.162,0.0842,0.288,0.0,0.291,0,0,0,0
0.8,0.633,0.162,0.0842,0.288,0.0,0.166,0,0,0,0
0.8,0.633,0.162,0.0842,0.288,0.0,0.113,0,0,0,0
0.867,0.649,0.182,0.0561,0.308,0.0,0.174,0,0,0,0
1.0,0.682,0.222,0.0,0.348,0.0,0.0832,0,0,0,0
1.0,0.682,0.222,0.0,0.348,0.0,0.184,0,0,0,0
1.0,0.682,0.222,0.0,0.348,0.0,0.166,0,0,0,0
0.933,0.686,0.223,0.0281,0.328,0.0,0.0,0,0,0,0
0.8,0.695,0.224,0.0842,0.29,0.0,0.195,0,0,0,0
0.8,0.695,0.224,0.0842,0.29,0.0,0.0897,0,0,0,0
0.733,0.684,0.207,0.112,0.27,0.0,0.0832,0,0,0,0
0.6,0.671,0.185,0.168,0.231,0.0,0.0832,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.0,0.0832,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.0,0.0,0,0,0,0
0.6,0.689,0.21,0.168,0.235,0.0,0.0832,0,0,0,0
0.733,0.723,0.293,0.112,0.287,0.0,0.111,0,0,0,0
1.0,0.79,0.457,0.0,0.391,0.0,0.0443,0,0,0,0
0.933,0.775,0.428,0.0281,0.368,0.0,0.0,0,0,0,0
0.8,0.744,0.369,0.0842,0.322,0.0,0.273,0,0,0,0
0.867,0.754,0.46,0.0561,0.371,0.0,0.542,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.114,0,0,0,0
1.0,0.774,0.64,0.0,0.467,0.0,0.0682,0,0,0,0
1.0,0.764,0.691,0.0,0.511,0.0,0.0,0,0,0,0
0.933,0.731,0.739,0.0281,0.562,0.0,0.0,0,0,0,0
0.8,0.707,0.636,0.0842,0.489,0.0,0.0,0,0,0,0
0.8,0.707,0.636,0.0842,0.489,0.0,0.0,0,0,0,0
0.8,0.691,0.625,0.0842,0.528,0.0,0.0,0,0,0,0
