occupants,plug_loads_other,plug_loads_tv,ceiling_fan,lighting_interior,hot_water_dishwasher,dishwasher,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0203,0.36,0.064,0.0,0.0,0.0,0.389,0,0,0,0
1.0,0.585,0.021,0.351,0.0662,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0336,0.29,0.139,0.0,0.0,0.0,0.0878,0,0,0,0
0.856,0.595,0.027,0.342,0.107,0.0,0.0,0.0,0.0985,0,0,0,0
0.833,0.617,0.0342,0.29,0.144,0.0,0.0,0.867,0.176,0,0,0,0
0.833,0.621,0.0355,0.281,0.151,0.0,0.0,0.133,0.0878,0,0,0,0
0.833,0.672,0.0563,0.22,0.235,0.0,0.0,0.0,0.539,0,0,0,0
0.833,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.109,0,0,0,0
0.833,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.68,0.0595,0.211,0.248,0.0,0.0,0.0,0.488,0,0,0,0
0.689,0.651,0.0536,0.271,0.199,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.313,0,0,0,0
0.667,0.647,0.0527,0.281,0.191,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.684,0.0787,0.22,0.259,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.0905,0.211,0.263,0.0,0.0,0.0,0.265,0,0,0,0
0.667,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.265,0,0,0,0
0.667,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.351,0,0,0,0
0.667,0.69,0.0917,0.211,0.262,0.0,0.0,0.0,0.0387,0,0,0,0
0.522,0.653,0.075,0.271,0.195,0.0,0.0,0.0,0.126,0,0,0,0
0.5,0.647,0.0724,0.281,0.185,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.684,0.0969,0.22,0.244,0.0,0.0,0.0,0.331,0,0,0,0
0.5,0.69,0.101,0.211,0.253,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.69,0.105,0.211,0.247,0.0,0.0,0.0,0.104,0,0,0,0
0.644,0.727,0.132,0.15,0.303,0.0,0.0,0.867,0.251,0,0,0,0
0.522,0.695,0.11,0.201,0.255,0.0,0.0,0.133,0.0,0,0,0,0
0.5,0.69,0.106,0.211,0.246,0.0,0.0,0.0,0.0,0,0,0,0
0.644,0.727,0.147,0.15,0.301,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.658,0.0936,0.262,0.197,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.684,0.114,0.22,0.236,0.0,0.0,0.0,0.176,0,0,0,0
0.811,0.727,0.156,0.15,0.306,0.0,0.0,0.0,0.614,0,0,0,0
0.833,0.732,0.162,0.14,0.315,0.0,0.0,0.0,0.287,0,0,0,0
0.833,0.769,0.193,0.0795,0.373,0.0,0.0,0.0,0.176,0,0,0,0
0.689,0.738,0.167,0.131,0.324,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.755,0.178,0.14,0.343,0.0,0.0,0.0,0.222,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.758,0.181,0.14,0.347,0.0,0.0,0.0,0.301,0,0,0,0
0.667,0.792,0.218,0.14,0.417,0.0,0.0,0.867,0.0878,0,0,0,0
0.522,0.746,0.179,0.201,0.345,0.0,0.0,1.0,0.176,0,0,0,0
0.356,0.687,0.127,0.271,0.251,0.0,0.0,0.2,0.263,0,0,0,0
0.333,0.679,0.12,0.281,0.238,0.0,0.0,0.0,0.351,0,0,0,0
0.478,0.756,0.197,0.22,0.407,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.439,0,0,0,0
0.5,0.776,0.269,0.211,0.507,0.0,0.0,0.867,0.0,0,0,0,0
0.5,0.777,0.279,0.211,0.518,0.494,0.867,1.0,0.0,0,0,0,0
0.644,0.839,0.354,0.15,0.653,0.506,1.0,1.0,0.0,0,0,0,0
0.667,0.849,0.366,0.14,0.674,0.384,1.0,1.0,0.0878,0,0,0,0
0.667,0.838,0.491,0.14,0.669,0.365,1.0,0.267,0.162,0,0,0,0
0.667,0.836,0.51,0.14,0.668,0.0,1.0,0.0,0.0,0,0,0,0
0.811,0.896,0.618,0.0795,0.802,0.0,0.533,0.0,0.186,0,0,0,0
0.978,0.964,0.741,0.00936,0.957,0.0,0.0,0.0,0.401,0,0,0,0
1.0,0.94,0.912,0.0,0.822,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.881,0.803,0.0608,0.69,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.649,0.131,0.565,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.765,0.601,0.14,0.435,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.801,0.722,0.0795,0.498,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.807,0.741,0.0702,0.51,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.688,0.338,0.192,0.316,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.645,0.144,0.211,0.167,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.211,0.149,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.618,0.0927,0.271,0.12,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.589,0.037,0.342,0.0689,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.585,0.0291,0.351,0.0617,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0176,0.412,0.051,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.0177,0.36,0.0501,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.585,0.0179,0.351,0.0503,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.605,0.025,0.29,0.0787,0.0,0.0,0.0,0.142,0,0,0,0
1.0,0.608,0.026,0.281,0.0831,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.0305,0.22,0.0977,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.631,0.0311,0.211,0.0999,0.0,0.0,0.0,0.229,0,0,0,0
1.0,0.674,0.0519,0.15,0.232,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.68,0.0551,0.14,0.252,0.0,0.0,0.867,0.0878,0,0,0,0
1.0,0.706,0.0636,0.0795,0.296,0.0,0.0,1.0,0.532,0,0,0,0
1.0,0.71,0.0649,0.0702,0.303,0.0,0.0,1.0,0.0,0,0,0,0
0.856,0.718,0.0728,0.131,0.313,0.0,0.0,1.0,0.0878,0,0,0,0
0.833,0.719,0.074,0.14,0.315,0.0,0.0,0.267,0.856,0,0,0,0
0.689,0.685,0.0614,0.201,0.257,0.0,0.0,0.867,0.263,0,0,0,0
0.667,0.68,0.0595,0.211,0.248,0.0,0.0,0.133,0.0878,0,0,0,0
0.667,0.688,0.0695,0.211,0.26,0.0,0.0,0.0,0.328,0,0,0,0
0.667,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.0711,0.211,0.262,0.0,0.0,0.0,0.33,0,0,0,0
0.667,0.69,0.0811,0.211,0.268,0.0,0.0,0.0,0.439,0,0,0,0
0.667,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.178,0,0,0,0
0.667,0.69,0.0827,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.727,0.102,0.15,0.332,0.0,0.0,0.0,0.0878,0,0,0,0
0.667,0.732,0.115,0.14,0.334,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.107,0,0,0,0
0.667,0.732,0.117,0.14,0.333,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.127,0.14,0.323,0.0,0.0,0.0,0.0939,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.732,0.129,0.14,0.321,0.0,0.0,0.867,0.308,0,0,0,0
0.811,0.769,0.161,0.0795,0.37,0.0,0.0,1.0,0.439,0,0,0,0
0.689,0.738,0.14,0.131,0.321,0.0,0.0,1.0,0.125,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,1.0,0.15,0,0,0,0
0.667,0.732,0.136,0.14,0.312,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.151,0.14,0.31,0.0,0.0,1.0,0.0878,0,0,0,0
0.667,0.732,0.153,0.14,0.31,0.0,0.0,1.0,0.263,0,0,0,0
0.811,0.769,0.183,0.0795,0.366,0.0,0.0,1.0,0.0,0,0,0,0
0.833,0.775,0.187,0.0702,0.375,0.0,0.0,1.0,0.0878,0,0,0,0
0.689,0.738,0.165,0.131,0.323,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,1.0,0.0878,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.732,0.162,0.14,0.315,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.712,0.142,0.201,0.278,0.0,0.0,0.6,0.351,0,0,0,0
0.667,0.709,0.139,0.211,0.272,0.566,0.867,0.0,0.0878,0,0,0,0
0.667,0.709,0.139,0.211,0.272,0.452,1.0,0.0,0.0878,0,0,0,0
0.667,0.709,0.139,0.211,0.272,0.31,1.0,0.0,0.0,0,0,0,0
0.667,0.734,0.167,0.211,0.325,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.738,0.172,0.211,0.333,0.0,1.0,0.0,0.0,0,0,0,0
0.667,0.738,0.172,0.211,0.333,0.0,0.533,0.0,0.0,0,0,0,0
0.667,0.738,0.172,0.211,0.333,0.0,0.0,0.0,0.263,0,0,0,0
0.667,0.764,0.204,0.211,0.42,0.0,0.0,0.0,0.439,0,0,0,0
0.667,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.767,0.209,0.211,0.433,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.776,0.269,0.211,0.507,0.476,0.867,0.0,0.263,0,0,0,0
0.667,0.777,0.279,0.211,0.518,0.76,1.0,0.0,0.0,0,0,0,0
0.811,0.839,0.354,0.15,0.653,0.339,1.0,0.867,0.0,0,0,0,0
0.833,0.849,0.366,0.14,0.674,0.0,0.333,0.133,0.0,0,0,0,0
0.833,0.838,0.491,0.14,0.669,0.476,0.0,0.0,0.0,0,0,0,0
0.833,0.836,0.51,0.14,0.668,0.458,0.0,0.0,0.176,0,0,0,0
0.833,0.836,0.51,0.14,0.668,0.402,0.0,0.0,0.0,0,0,0,0
0.833,0.836,0.51,0.14,0.668,0.0,0.0,0.0,0.0878,0,0,0,0
0.833,0.814,0.613,0.14,0.565,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.81,0.629,0.14,0.549,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.864,0.762,0.0795,0.657,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.872,0.782,0.0702,0.673,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.773,0.621,0.131,0.452,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.596,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.682,0.319,0.201,0.304,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0.0,0.207,0,0,0,0
1.0,0.67,0.276,0.211,0.286,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.622,0.113,0.271,0.138,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.444,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.115,0,0,0,0
1.0,0.614,0.0879,0.281,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.609,0.055,0.281,0.0796,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.608,0.0499,0.281,0.074,0.0,0.0,0.0,0.296,0,0,0,0
1.0,0.568,0.0224,0.402,0.0526,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.582,0.0196,0.36,0.0501,0.0,0.0,0.0,0.271,0,0,0,0
1.0,0.585,0.0198,0.351,0.0503,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.585,0.021,0.351,0.0641,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0211,0.351,0.0662,0.0,0.0,0.0,0.357,0,0,0,0
1.0,0.585,0.0211,0.351,0.0662,0.0,0.0,0.0,0.166,0,0,0,0
1.0,0.585,0.0211,0.351,0.0662,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.616,0.0312,0.29,0.139,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0,0.0,0.431,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.621,0.0327,0.281,0.151,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.706,0.0736,0.159,0.293,0.0,0.0,0.0,0.266,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.719,0.0799,0.14,0.315,0.0,0.0,0.0,0.104,0,0,0,0
1.0,0.768,0.145,0.0795,0.392,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.775,0.156,0.0702,0.404,0.0,0.0,0.0,0.0878,0,0,0,0
0.856,0.738,0.132,0.131,0.343,0.0,0.0,0.0,0.256,0,0,0,0
0.833,0.732,0.128,0.14,0.333,0.0,0.0,0.0,0.614,0,0,0,0
0.689,0.695,0.13,0.201,0.278,0.0,0.0,0.0,0.258,0,0,0,0
0.667,0.69,0.13,0.211,0.269,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.69,0.13,0.211,0.269,0.0,0.0,0.0,0.439,0,0,0,0
0.667,0.69,0.13,0.211,0.269,0.0,0.0,0.0,0.176,0,0,0,0
0.522,0.69,0.15,0.211,0.263,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0.0,0.176,0,0,0,0
0.5,0.69,0.153,0.211,0.262,0.0,0.0,0.0,0.0878,0,0,0,0
0.356,0.653,0.114,0.271,0.201,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.647,0.116,0.281,0.186,0.0,0.0,0.867,0.0878,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,1.0,0.0878,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0.2,0.176,0,0,0,0
0.333,0.647,0.118,0.281,0.185,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.647,0.124,0.281,0.181,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.125,0.281,0.181,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.143,0.281,0.18,0.0,0.0,0.0,0.0878,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0,0.0,0.263,0,0,0,0
0.333,0.647,0.146,0.281,0.179,0.0,0.0,0.0,0.527,0,0,0,0
0.333,0.647,0.162,0.281,0.182,0.0,0.0,0.0,0.263,0,0,0,0
0.333,0.647,0.165,0.281,0.182,0.0,0.0,0.0,0.0,0,0,0,0
0.189,0.61,0.101,0.342,0.125,0.0,0.0,0.0,0.263,0,0,0,0
0.311,0.641,0.155,0.29,0.173,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.658,0.178,0.281,0.196,0.0,0.0,0.0,0.0,0,0,0,0
0.478,0.703,0.251,0.22,0.263,0.0,0.0,0.0,0.0,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.709,0.262,0.211,0.272,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.734,0.273,0.211,0.325,0.0,0.0,0.0,0.0878,0,0,0,0
0.5,0.738,0.275,0.211,0.333,0.0,0.0,0.0,0.351,0,0,0,0
0.644,0.789,0.349,0.15,0.415,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.797,0.36,0.14,0.427,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.831,0.37,0.14,0.543,0.0,0.0,0.0,0.439,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.0,0.0,0.0,0.176,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.387,0.867,0.0,0.0,0,0,0,0
0.667,0.836,0.372,0.14,0.561,0.439,1.0,0.0,0.527,0,0,0,0
0.667,0.847,0.429,0.14,0.659,0.351,1.0,0.0,0.0878,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.333,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.849,0.437,0.14,0.674,0.0,0.0,0.0,0.0,0,0,0,0
0.811,0.897,0.675,0.0795,0.803,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.905,0.712,0.0702,0.823,0.0,0.0,0.0,0.0878,0,0,0,0
0.689,0.845,0.592,0.131,0.689,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.836,0.573,0.14,0.668,0.0,0.0,0.867,0.0,0,0,0,0
0.811,0.867,0.801,0.0795,0.673,0.0,0.0,0.133,0.189,0,0,0,0
0.833,0.872,0.836,0.0702,0.673,0.0,0.0,0.0,0.0878,0,0,0,0
0.978,0.926,0.978,0.00936,0.782,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.0,0.798,0.0,0.0,0.0,0.223,0,0,0,0
1.0,0.824,0.802,0.0608,0.548,0.0,0.0,0.0,0.351,0,0,0,0
1.0,0.765,0.641,0.131,0.43,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.132,0,0,0,0
1.0,0.758,0.621,0.14,0.418,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.651,0.262,0.262,0.235,0.0,0.0,0.0,0.0,0,0,0,0
0.856,0.603,0.125,0.342,0.139,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.598,0.112,0.351,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.598,0.112,0.351,0.128,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.566,0.0307,0.412,0.0599,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
0.978,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.582,0.02,0.36,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0203,0.351,0.0493,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.585,0.0203,0.351,0.0493,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.585,0.0203,0.351,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0188,0.351,0.0493,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.585,0.0185,0.351,0.0493,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.585,0.0185,0.351,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.585,0.0185,0.351,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.565,0.0182,0.412,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.421,0.0493,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.587,0.0244,0.36,0.0933,0.0,0.0,0.0,0.184,0,0,0,0
1.0,0.591,0.0254,0.351,0.1,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.591,0.0254,0.351,0.1,0.0,0.0,0.0,0.0878,0,0,0,0
1.0,0.591,0.0254,0.351,0.1,0.0,0.0,0.0,0.0823,0,0,0,0
1.0,0.6,0.0325,0.351,0.114,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.209,0,0,0,0
1.0,0.601,0.0336,0.351,0.116,0.0,0.0,0.0,0.176,0,0,0,0
1.0,0.678,0.0916,0.229,0.243,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,1.0,0.276,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.69,0.101,0.211,0.262,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.727,0.159,0.15,0.331,0.0,0.0,1.0,0.293,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,1.0,0.0878,0,0,0,0
1.0,0.732,0.168,0.14,0.342,0.0,0.0,1.0,0.263,0,0,0,0
