Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 10:27:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,85.35982014461521,51.666666666666686,46.10666666666668,0.0,49.35020948173614,0.0,0.0,0.0,133.37471897596126,47.471778341616634,49.35020948173614,46.53256277155688,12.43753247303448,15.715362986237622,0.0,0.0,261.3480216000693,-351.6560022514658,-0.0,-0.0,450.8435533492991,794.3081318117218,1.0,0.017021764608774484,0.0,0.0,0.8400716611078425,65.99961422222222,162.16047050223597,0.3205138925523568,8.08827207917479,0.003475141172240482,46.8511008248925,1.239604216965764
2025-01-01 10:28:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,85.27531764093635,51.666666666666686,46.10666666666668,0.0,49.33022288699093,0.0,0.0,0.0,133.24268381396305,47.45404547638792,49.33022288699093,46.51595677108641,12.43753247303448,15.729055669288973,0.0,0.0,260.7139003369906,-352.12807737615293,-0.0,-0.0,450.8435533492991,792.9033017675874,1.0,0.017029777288826937,0.0,0.0,0.8404671092647346,65.99961422222222,161.9984243638445,0.3203103602800902,8.095978624940198,0.0034759857340536013,46.80052585671158,1.2395448298944844
2025-01-01 10:29:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,85.19106875228334,51.666666666666686,46.10666666666668,0.0,49.31025632597168,0.0,0.0,0.0,133.1110449254427,47.43633016592333,49.31025632597168,46.49936708589916,12.43753247303448,15.742671460901754,0.0,0.0,260.0624639097189,-352.597753180005,-0.0,-0.0,450.8435533492991,791.491334759791,1.0,0.017037743310785516,0.0,0.0,0.8408602547142794,65.99961422222222,161.81666374042481,0.3201084646461211,8.103136294164468,0.0034768294245961806,46.74998127343224,1.2394857790054306
2025-01-01 10:30:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,85.02569858107057,51.666666666666686,46.10666666666668,0.0,49.29030974124637,0.18224100786910155,468.22321765564,0.0,132.85265403292277,47.418632357536254,49.29030974124637,46.4827936656812,12.43753247303448,15.756209341979202,0.0,1.7,370.9579280478697,-284.05729280872924,-0.0,-0.0,450.8435533492991,1025.1207616797549,1.0,0.015468614684856117,0.0,0.0,0.7634193711412054,65.99961422222222,204.1716675072999,0.3199082231715283,8.110753248244045,0.0034776722441039205,48.22450372668396,1.2394270685757345
2025-01-01 10:31:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.74677786709537,51.666666666666686,46.10666666666668,0.0,49.26104645542911,0.18238583301271627,468.22321765564004,0.0,132.41684041733652,47.338716182216636,49.26104645542911,46.3775510456104,12.43753247303448,15.78177741004776,0.0,1.7,365.30141738159733,-284.8668680965573,-0.0,-0.0,450.8435533492991,1023.4541851486592,1.0,0.015484534716393822,0.0,0.0,0.7642050691957935,65.99961422222222,199.32473212885554,0.319464442385286,8.123869458016458,0.0034785416878272512,48.17327651430953,1.2393167404737024
2025-01-01 10:32:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.46921119615698,51.666666666666686,46.10666666666668,0.0,49.231812765025985,0.18253074170324907,468.22321765564004,0.0,131.98314249399527,47.25885795059257,49.231812765025985,46.27238054337586,12.43753247303448,15.806897918835416,0.0,1.7,363.00225305478733,-285.66316983533096,-0.0,-0.0,450.8435533492991,1021.7751372492553,1.0,0.015500168584285134,0.0,0.0,0.7649766442745737,65.99961422222222,197.82186954081925,0.31903042223458156,8.13673789004874,0.003479410285289321,48.122154069998366,1.2392083519105659
2025-01-01 10:33:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,84.19214026915786,51.666666666666686,46.10666666666668,0.0,49.202608389558634,0.1826757351836689,468.22321765564,0.0,131.55021917055916,47.17905738137171,49.202608389558634,46.167281877278256,12.43753247303448,15.831890471255528,0.0,1.7,362.01237131569104,-286.45629798735996,-0.0,-0.0,450.8435533492991,1020.0837518343619,1.0,0.015515715463095823,0.0,0.0,0.7657439261990814,65.99961422222222,197.6251159537519,0.3185996039802922,8.149530482493159,0.0034802780368704926,48.07103309845494,1.2391005314773476
2025-01-01 10:34:00,0.4217853534916247,0.2219554733551196,0.4645728511809253,0.007029755891527078,0.003699257889251993,0.007742880853015421,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.4645728511809253,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,On,10550.56,0,85.74042117475703,51.666666666666686,46.10666666666668,0.0,49.173433237637376,0.1828208137638965,468.22321765564,10550.56,133.96940808555786,47.099314371566976,49.173433237637376,46.06225493853178,12.43753247303448,15.856866713605115,0.0,1.7,361.26202228924427,-287.24978746733774,-0.0,-0.0,450.8435533492991,1018.3801542922937,1.0,0.015531244879009884,0.0,0.0,0.7665103462808298,65.99961422222222,197.66825640728297,0.3181697022562801,8.162307272964512,0.0034811449420518643,48.01987735611911,1.2389928002481
2025-01-01 10:35:00,0.4217853534916247,0.2219554733551196,0.4645728511809253,0.007029755891527078,0.003699257889251993,0.007742880853015421,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.4645728511809253,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,On,10550.56,0,89.11272576355779,51.666666666666686,46.10666666666668,0.0,49.14432628906835,0.18296578300447475,468.22321765564,10550.56,139.23863400555905,48.42200175376348,49.14432628906835,48.06083948611105,12.43753247303448,15.881832889517844,0.0,1.7,360.49824618875977,-288.0438347443452,-0.0,-0.0,450.8435533492991,1016.6644617615482,1.0,0.0155467607374639,0.0,0.0,0.7672760972640307,65.99961422222222,197.69852758380588,0.31774058780591596,8.175579830745008,0.0034820109999966647,47.96868505914671,1.2388851314198197
2025-01-01 10:36:00,0.4217853534916247,0.2219554733551196,0.4645728511809253,0.007029755891527078,0.003699257889251993,0.007742880853015421,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.4645728511809253,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,On,10550.56,0,92.53429821989437,51.666666666666686,46.10666666666668,0.0,49.74398856486363,0.1800247993431197,468.22321765564,10550.56,144.58484096858496,49.743988564863635,49.74398856486364,49.74398856486363,12.43753247303448,15.906771868154939,0.0,1.7,359.6411590065967,-288.837892513942,-0.0,-0.0,450.8435533492991,1014.936783322002,1.0,0.01556225242010333,0.0,0.0,0.7680406551032074,65.99961422222222,197.63549817123962,0.3173126064562179,8.188323205667695,0.003482876209854631,47.91746221485021,1.2387775983813933
2025-01-01 10:37:00,0.4217853534916247,0.2219554733551196,0.4645728511809253,0.007029755891527078,0.003699257889251993,0.007742880853015421,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.4645728511809253,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,On,10550.56,0,96.01270636468013,51.666666666666686,46.10666666666668,0.0,51.06526456983585,0.17386698383699795,468.22321765564004,10550.56,150.0198536948127,51.06526456983585,51.06526456983585,51.06526456983585,12.43753247303448,15.931660866661359,0.0,1.7,358.8059879517181,-289.63123081668743,-0.0,-0.0,450.8435533492991,1013.1972202115326,1.0,0.015577705819949727,0.0,0.0,0.7688033235795435,65.99961422222222,197.5936654191065,0.31688621641173415,8.201032711681481,0.003483740570832562,47.8662168359191,1.2386702986889224
2025-01-01 10:38:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,97.66418054799124,51.666666666666686,46.10666666666668,0.0,52.38581796149025,0.16811953729717038,468.2232176556401,0.0,152.6002821062363,52.385817961490254,52.38581796149026,52.38581796149025,12.43753247303448,15.956489916764617,0.0,1.7,357.9137157531383,-290.4235256554776,-0.0,-0.0,450.8435533492991,1011.4458660046317,1.0,0.015593114807179672,0.0,0.0,0.7695638001691197,65.99961422222222,197.49368805931684,0.31646161383689764,8.213703013928562,0.0034846040822138716,47.81495273972905,1.2385632749321707
2025-01-01 10:39:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,97.38048500901755,51.666666666666686,46.10666666666668,0.0,52.35494732321956,0.1682495546703298,468.22321765564,0.0,152.1570078265899,52.30327623591719,52.35494732321956,52.277440692266005,12.43753247303448,15.98124278078816,0.0,1.7,357.0548930483962,-291.2142512796909,-0.0,-0.0,450.8435533492991,1009.6828068010043,1.0,0.015608469375096221,0.0,0.0,0.770321591013472,65.99961422222222,197.42559097878808,0.3160391203213427,8.226325417324988,0.003485466743321474,47.763675931688425,1.2384565965259806
2025-01-01 10:40:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,97.09716626626734,51.666666666666686,46.10666666666668,0.0,52.324106692002786,0.1683796466265727,468.22321765564,0.0,151.71432229104272,52.22079344597391,52.324106692002786,52.16913682295947,12.43753247303448,16.00591327538819,0.0,1.7,356.14820096189936,-292.00320141838114,-0.0,-0.0,450.8435533492991,1007.9081202151289,1.0,0.015623765767818642,0.0,0.0,0.7710765107493881,65.99961422222222,197.3078490309814,0.31561885272766965,8.2394081735624,0.0034863285535387287,47.71238908327182,1.2383502897788217
2025-01-01 10:41:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,96.81425890623687,51.666666666666686,46.10666666666668,0.0,52.293296003020664,0.16850981331925763,468.2232176556399,0.0,151.2722795409951,52.13836951338381,52.293296003020664,52.06090626856539,12.43753247303448,16.030488432464175,0.0,1.7,355.2727930892086,-292.78995165729356,-0.0,-0.0,450.8435533492991,1006.1218803063953,1.0,0.015638996032242294,0.0,0.0,0.7718281668689242,65.99961422222222,197.2191913972031,0.3152010638347423,8.251921927070313,0.003487189512279465,47.661097226437164,1.2382444100333825
2025-01-01 10:42:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,96.5317741242555,51.666666666666686,46.10666666666668,0.0,52.26251518382585,0.16864005493502932,468.22321765564,0.0,150.83089706914922,52.056004352685214,52.26251518382585,51.9527489371149,12.43753247303448,16.054963994487025,0.0,1.7,354.3548717973481,-293.5743551501849,-0.0,-0.0,450.8435533492991,1004.3241506291569,1.0,0.015654157624075408,0.0,0.0,0.77257643380417,65.99961422222222,197.0856735982339,0.31478582976625036,8.264375308774937,0.003488049619010492,47.60980247034603,1.2381389753037466
2025-01-01 10:43:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,96.24973990705693,51.666666666666686,46.10666666666668,0.0,52.23176415949637,0.168770371672216,468.2232176556399,0.0,150.39021860477646,51.97369787609067,52.23176415949637,51.84466473438783,12.43753247303448,16.079329443549206,0.0,1.7,353.46603847834854,-294.35606356269903,-0.0,-0.0,450.8435533492991,1002.5149891385037,1.0,0.015669244127829562,0.0,0.0,0.7733209949328399,65.99961422222222,196.9785486917485,0.31437335188482135,8.276762713328402,0.0034889088732249296,47.55850911216769,1.2380340303898532
2025-01-01 10:44:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,95.9681633300538,51.666666666666686,46.10666666666668,0.0,52.20104284893654,0.16890076375662774,468.22321765564004,0.0,149.95025520320905,51.89144998999872,52.20104284893654,51.736653560529824,12.43753247303448,16.103582049426013,0.0,1.7,352.5396466170951,-295.13497743198957,-0.0,-0.0,450.8435533492991,1000.694447170219,1.0,0.015684253957828246,0.0,0.0,0.7740617719973659,65.99961422222222,196.8310706997856,0.3139636742544296,8.28959687871975,0.0034897672744631848,47.507218804770716,1.2379295867330562
2025-01-01 10:45:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,95.76844434619346,51.666666666666686,46.10666666666668,0.0,52.17035116948399,0.0,0.0,0.0,149.6381942909273,51.80926059933803,52.17035116948399,51.628715314265065,12.43753247303448,16.127713345686583,0.0,1.7,351.64033061839046,-295.9108124711288,-0.0,-0.0,450.8435533492991,998.8625696030729,1.0,0.015699181982981824,0.0,0.0,0.7747985117641326,65.99961422222222,196.7075897402202,0.3135569555171465,8.301845628139137,0.0034906248222884707,47.45593521591454,1.2378256803134173
2025-01-01 10:46:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,95.65052795308304,51.666666666666686,46.10666666666668,0.0,52.1490256529056,0.0,0.0,0.0,149.45394992669225,51.78936542015563,52.1490256529056,51.60953530378065,12.43753247303448,16.151721820022367,0.0,1.7,350.7232078515045,-296.68350725233825,-0.0,-0.0,450.8435533492991,997.0193950012672,1.0,0.015714027379846222,0.0,0.0,0.7755311735938734,65.99961422222222,196.56316175454373,0.3131532144133855,8.31402170715278,0.0034914815163062376,47.40465962456869,1.2377223173362037
2025-01-01 10:47:00,0.4217853534916247,0.2219554733551196,0.0,0.007029755891527078,0.003699257889251993,0.0,0.05349852946527785,0.3482868240263468,0.0,0.020000000000000004,0.0,0.0,0.0,0.21612214002178626,0,0.005833333333333337,1,0.04614264815455537,0.03460698611591652,On,0,0,Off,0.0022723519736842102,0.0,On,0.05122617749159364,0,On,0.0601239706639651,0,On,0.24202020520782636,0.18151515390586972,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,2081.977173333333,Off,0.0,22.222222222222285,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1064.7273466666668,Off,0.0,0,95.53302145310407,51.666666666666686,46.10666666666668,0.0,52.12772701357814,0.0,0.0,0.0,149.2703460204751,51.769494737223376,52.12772701357814,51.590378599046005,12.43753247303448,16.17560209726651,0.0,1.7,349.7870333991038,-297.4528757046007,-0.0,-0.0,450.8435533492991,995.1649557877656,1.0,0.015728786938827614,0.0,0.0,0.7762595990841615,65.99961422222222,196.39635575440536,0.31275254669722913,8.326122279641922,0.003492337356141747,47.353394675392735,1.2376195205275868
