Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 05:48:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.10346066636499,51.666666666666686,46.10666666666668,0.0,49.36803726068326,0.0,0.0,0.0,35.10346066636499,49.37120683769231,49.37279162619685,49.36803726068326,12.43753247303448,19.19984005571448,0.0,7.622485584216538,0.6,9.236100170605994,-882.9985486515689,-3168.9494711029693,-1144.917933191196,-0.0,-0.0,262.45939892054116,0.0,1.0,0.04689687615851447,0.0,0,0.44308347105683016,65.99961422222222,-0.540014380914215,0.19941842951237548,8.812018921207631,0.0026938912386026727,-7.432919338769121,1.2242169754579555,0.3526804530044313,-3250.824166585485,81.87469548251566
2025-01-01 05:49:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.179362711690295,51.666666666666686,46.10666666666668,0.0,49.36282048607536,0.0,0.0,0.0,35.179362711690295,49.36628036108111,49.36801029858399,49.36282048607536,12.43753247303448,19.129667524325367,0.0,7.609420282207833,0.6,9.236100170605994,-872.7250354662372,-3161.898556176541,-1137.9174919907487,-0.0,-0.0,262.45939892054116,0.0,1.0,0.046786646023188744,0.0,0,0.4420420125424058,65.99961422222222,2.733057603970366,0.2002908650173227,8.779051244555308,0.0026938652653949345,-7.284660631437209,1.2245109131646321,0.35259033182869975,-3243.94687881009,82.04832263354862
2025-01-01 05:50:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.25319512028554,51.666666666666686,46.10666666666668,0.0,49.35759249489214,0.0,0.0,0.0,35.25319512028554,49.36134323225374,49.363218600934545,49.35759249489214,12.43753247303448,19.06126316787491,0.0,7.596963941182649,0.6,9.236100170605994,-862.8925015831273,-3155.185594522776,-1131.1098475503832,-0.0,-0.0,262.45939892054116,0.0,1.0,0.046679063758205165,0.0,0,0.4410255712077643,65.99961422222222,5.757947046714605,0.20114544173062657,8.747021919413147,0.002693839816365111,-7.139966062654931,1.2247975803446638,0.3525043896585222,-3237.3928159170355,82.20722139426036
2025-01-01 05:51:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.32506088980205,51.666666666666686,46.10666666666668,0.0,49.35235359487307,0.0,0.0,0.0,35.32506088980205,49.35639574166638,49.358416815063045,49.35235359487307,12.43753247303448,18.99453875133771,0.0,7.585082338212316,0.6,9.236100170605994,-853.4755985765178,-3148.791396553482,-1124.4850135189079,-0.0,-0.0,262.45939892054116,0.0,1.0,0.046573999719399434,0.0,0,0.4400329221699063,65.99961422222222,8.550016021848762,0.20198297545216284,8.715883711339156,0.0026938148786652145,-6.998662764945653,1.2250773366995662,0.3524223933474195,-3231.143598496045,82.35220194256279
2025-01-01 05:52:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.39505517531278,51.666666666666686,46.10666666666668,0.0,49.347104078445085,0.0,0.0,0.0,35.39505517531278,49.35143816532036,49.353605208758005,49.347104078445085,12.43753247303448,18.929412765777833,-0.015031678666623804,7.573743112999396,0.6,9.236100170605994,-844.4495852221294,-3142.6984115943487,-1118.0337781827393,-0.0,-0.0,262.45939892054116,0.0,1.0,0.04647133406277388,0.0,0,0.4390629331381802,65.99961422222222,11.124794040068679,0.20280422219610983,8.685592999971798,0.002693790440076192,-6.860590880553172,1.2253505146264239,0.3523441222525247,-3225.1818708734118,82.48345927906252
2025-01-01 05:53:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.46326632041597,51.666666666666686,46.10666666666668,0.0,49.34184422388836,0.0,0.0,0.0,35.46326632041597,49.34647076586277,49.348784036849985,49.34184422388836,12.43753247303448,18.865809543421072,-0.07863490102338488,7.562915641459642,0.6,9.236100170605994,-835.790802411592,-3136.8898162488704,-1111.7476050669184,-0.0,-0.0,262.45939892054116,0.0,1.0,0.046370955435239364,0.0,0,0.438114552044361,65.99961422222222,13.497403734785024,0.2036098866960956,8.656109300268668,0.002693766488960383,-6.725601832303671,1.2256174228310748,0.3522693674002922,-3219.491229804933,82.60141355606288
2025-01-01 05:54:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.52977663849913,51.666666666666686,46.10666666666668,0.0,49.336574296348964,0.0,0.0,0.0,35.52977663849913,49.34149379354243,49.343953542139175,49.336574296348964,12.43753247303448,18.80365858693574,-0.14078585750871753,7.552570947362948,0.6,9.236100170605994,-827.47690487013,-3131.3494879767577,-1105.6185564978055,-0.0,-0.0,262.45939892054116,0.0,1.0,0.046272759990266935,0.0,0,0.4371867977424904,65.99961422222222,15.682252707134111,0.2044006286022269,8.626704117781536,0.0026937430142202584,-6.593557021851591,1.2258783490574454,0.3521979309107462,-3214.0561737088074,82.7066857320495
2025-01-01 05:55:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.594663029980254,51.666666666666686,46.10666666666668,0.0,49.33129454873525,0.0,0.0,0.0,35.594663029980254,49.33650748705617,49.339113956216636,49.33129454873525,12.43753247303448,18.74289403984075,-0.201550404603708,7.542681620107496,0.6,9.236100170605994,-819.4869454911952,-3126.0621334626035,-1099.639232486724,-0.0,-0.0,262.45939892054116,0.0,1.0,0.046176650616250176,0.0,0,0.4362787527184145,65.99961422222222,17.69288807498755,0.20517706719900078,8.598725644934067,0.0026937200052619026,-6.464326807948563,1.22613356223621,0.35212962546050397,-3208.8620555757966,82.79992211319339
2025-01-01 05:56:00,0.20565595676312842,0.12219912155580859,0.0,0.0034275992793854734,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,0.0,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,Off,0.0,19.444444444444457,0.0,0.0,0.0,0.0,0,0.0,6807.162697777778,Off,0.0,0.0,35.65799748770845,51.666666666666686,46.10666666666668,0.0,49.32600522252257,0.0,0.0,0.0,35.65799748770845,49.33151207430848,49.33426550020143,49.32600522252257,12.43753247303448,18.683454252853725,-0.2609901915907322,7.5332217320971075,0.6,9.236100170605994,-811.8013755803267,-3121.0133164849326,-1093.802720191516,-0.0,-0.0,262.45939892054116,0.0,1.0,0.046082536308323485,0.0,0,0.4353895571546989,65.99961422222222,19.541945690648078,0.20593978515311198,8.570761117541842,0.0026936974519622303,-6.337789673756358,1.2263833142400704,0.35206427373983573,-3203.8950360797094,82.88171959477617
2025-01-01 05:57:00,7.118587885310137,0.12219912155580859,0.0,0.11864313142183562,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,6.9129319285470086,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.719847523871906,51.666666666666686,46.10666666666668,0.0,49.320706548482825,0.0,0.0,0.0,35.719847523871906,49.326507773100246,49.32940838540896,49.320706548482825,12.43753247303448,18.62528141786252,-0.3191630265819363,7.524166758500372,0.6,9.236100170605994,6108.529929740923,-3116.189411409603,-1088.1025509646302,-0.0,-0.0,262.45939892054116,0.0,1.0,0.045990331640365895,0.0,0,0.4345184039421011,65.99961422222222,21.241153238004003,0.20668933160627917,8.543470290591275,0.0026936753446392576,-6.213831526340616,1.2266278413628606,0.35200170792325397,-3199.1420383094296,82.95262689982677
2025-01-01 05:58:00,7.118587885310137,0.12219912155580859,0.0,0.11864313142183562,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,6.9129319285470086,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.6328429073712,51.666666666666686,46.10666666666668,0.0,49.31539874735059,0.0,0.0,0.0,35.6328429073712,49.321494791757615,49.32454281396113,49.31539874735059,12.43753247303448,18.69503982194145,-0.24940462250300754,7.515493502931834,0.6,9.236100170605994,6096.5393871749375,-3111.577537503699,-1094.9393635440495,-0.0,-0.0,262.45939892054116,0.0,1.0,0.04610088818080329,0.0,0,0.4355629463444449,65.99961422222222,16.08742325143777,0.2057872074587292,8.576369856066897,0.002693653674024942,-6.355351709164605,1.2263346620814313,0.35194176917838277,-3194.5907059432725,83.01316843957393
2025-01-01 05:59:00,7.118587885310137,0.12219912155580859,0.0,0.11864313142183562,0.002036652025930143,0.0,0.027081337838696717,0.0,0.17857461892443172,6.9129319285470086,0.0,0.0,0.12219912155580859,0.0,1,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.0039035457785087722,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.54858702509734,51.666666666666686,46.10666666666668,0.0,49.310103943727995,0.0,0.0,0.0,35.54858702509734,49.31649402078399,49.319689059312,49.310103943727995,12.43753247303448,18.762447934472718,-0.18199650997173933,7.507180059178533,0.6,9.236100170605994,6085.661920807712,-3107.165455795204,-1101.5619616813333,-0.0,-0.0,262.45939892054116,0.0,1.0,0.04620758968509475,0.0,0,0.4365710662185416,65.99961422222222,11.832555021496148,0.20491958510187921,8.607250765188937,0.0026936315045630165,-6.491737024550691,1.2260514945900427,0.35188430742162574,-3190.2293806297444,83.06392483454091
2025-01-01 06:00:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.46685789153127,51.666666666666686,46.10666666666668,0.0,49.30482172889045,0.0,0.0,0.0,35.46685789153127,49.31150507441756,49.31484674718112,49.30482172889045,12.43753247303448,18.827696164593927,-0.11674827985052971,7.499205831974954,0.6,9.236100170605994,6077.465000333724,-3102.9415208253085,-1107.987440453168,-0.0,-0.0,264.71309103165595,0.0,1.0,0.04631075095735562,0.0,0,0.43754573784565565,65.99961422222222,7.807421208227254,0.20408358565567825,8.638288181665608,0.0026936088541161807,-6.623402443515513,1.2257775257291137,0.3518291814801522,-3186.0471105760753,83.10558975076695
2025-01-01 06:01:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.38743819591145,51.666666666666686,46.10666666666668,0.0,49.29955172711255,0.0,0.0,0.0,35.38743819591145,49.30652759805031,49.31001553351919,49.29955172711255,12.43753247303448,18.890970934617826,-0.053473509826631016,7.491551539011369,0.6,9.236100170605994,6067.406255976302,-3098.8947146606433,-1114.232729784645,-0.0,-0.0,264.71309103165595,0.0,1.0,0.04641067858824698,0.0,0,0.43848985790602324,65.99961422222222,3.993966182283202,0.20327644307029424,8.66751764867521,0.002693585739107759,-6.75075194050223,1.2255119609448033,0.35177625912273697,-3182.0336494733765,83.13893481273288
2025-01-01 06:02:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.31023423272151,51.666666666666686,46.10666666666668,0.0,49.29429359497285,0.0,0.0,0.0,35.31023423272151,49.30156126757196,49.305195103871526,49.29429359497285,12.43753247303448,18.952352459453696,0.0,7.484199176278316,0.6,9.236100170605994,6057.774819707276,-3095.014687665483,-1120.3044533155767,-0.0,-0.0,264.71309103165595,0.0,1.0,0.04650750995397949,0.0,0,0.4394047243353119,65.99961422222222,0.4342534441888972,0.2024967912520844,8.696369630042954,0.0026935621745571387,-6.8739678002698845,1.225254452911975,0.35172541683565367,-3178.179436380763,83.16474871527971
2025-01-01 06:03:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.235120163718676,51.666666666666686,46.10666666666668,0.0,49.28904700298181,0.0,0.0,0.0,35.235120163718676,49.29660577202304,49.30038515654367,49.28904700298181,12.43753247303448,19.01194858500722,0.0,7.477131961180769,0.6,9.236100170605994,6048.5538530030935,-3091.291768163557,-1126.2120864163435,-0.0,-0.0,264.71309103165595,0.0,1.0,0.04660142501100432,0.0,0,0.4402920373689222,65.99961422222222,-2.8790801592270157,0.20174294669155327,8.724213111451451,0.0026935381748594933,-6.993287938042041,1.225004539349113,0.3516765394433175,-3174.475564148401,83.18379598484385
2025-01-01 06:04:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.161983758218184,51.666666666666686,46.10666666666668,0.0,49.283811640357584,0.0,0.0,0.0,35.161983758218184,49.29166081810442,49.295585406977835,49.283811640357584,12.43753247303448,19.06985547924957,0.0,7.470334264376779,0.6,9.236100170605994,6039.725171329028,-3087.716942978116,-1131.9640697596385,-0.0,-0.0,264.71309103165595,0.0,1.0,0.04669258427915806,0.0,0,0.4411533136043806,65.99961422222222,-5.955778489997499,0.20101340673742352,8.751102102400509,0.00269351375358762,-7.108924700718898,1.2247618079563096,0.35162951964944694,-3170.913742119815,83.19679914169889
2025-01-01 06:05:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.09072334521372,51.666666666666686,46.10666666666668,0.0,49.27858721300325,0.0,0.0,0.0,35.09072334521372,49.28672612826757,49.29079558589973,49.27858721300325,12.43753247303448,19.126160249922133,0.0,7.4637915373178965,0.6,9.236100170605994,6031.2692472437875,-3084.281823184852,-1137.5680518053682,-0.0,-0.0,264.71309103165595,0.0,1.0,0.04678113311087556,0.0,0,0.44198992633702405,65.99961422222222,-8.807720529508657,0.20030681188990276,8.777085552581209,0.002693488923580425,-7.221070468789218,1.2245258852981462,0.35158425754708295,-3167.486256759421,83.20443357456928
2025-01-01 06:06:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,35.0212458095121,51.666666666666686,46.10666666666668,0.0,49.2733734419371,0.0,0.0,0.0,35.0212458095121,49.281801439232666,49.28601543788046,49.2733734419371,12.43753247303448,19.180942665389715,0.0,7.457490239587378,0.6,9.236100170605994,6023.165565056241,-3080.978605347329,-1143.0310461368738,-0.0,-0.0,264.71309103165595,0.0,1.0,0.046867204515649435,0.0,0,0.44280313224560186,65.99961422222222,-11.448408385549754,0.19962192042900723,8.80220830647959,0.0026934636970118737,-7.3299013638097,1.2242964294785348,0.35154066012591495,-3164.1859323367207,83.20732698939145
2025-01-01 06:07:00,7.120841577421252,0.12351404969890344,0.0,0.11868069295702086,0.002058567494981724,0.0,0.02758179242568502,0.0,0.18032785644855817,6.9129319285470086,0.0,0.0,0.12351404969890344,0.0,1,0.03331151295840273,0.024983634718802036,On,0,0,Off,0.004404000365497076,0.0,On,0.023177792060187944,0,On,0.015642456850020203,0,On,0.13137388664013525,0.0985304149801014,On,0,0,Off,On,6912.931928547008,19.444444444444457,1.0,0.0,6.807162697777778,0.10576923076923077,1,6807.162697777778,6807.162697777778,Off,0.0,0.0,34.953465227217436,51.666666666666686,46.10666666666668,0.0,49.26817006202081,0.0,0.0,0.0,34.953465227217436,49.27688650078783,49.28124472017135,49.26817006202081,12.43753247303448,19.2342763262544,0.0,7.451417768286281,0.6,9.236100170605994,6015.393895353852,-3077.8000325539997,-1148.3595368337394,-0.0,-0.0,264.71309103165595,0.0,1.0,0.04695092109801382,0.0,0,0.4435940897024194,65.99961422222222,-13.891587391073216,0.19895759065276658,8.827215718916165,0.0026934380854470425,-7.4355797934407555,1.2240731251392454,0.35149864079260623,-3161.00609282985,83.20606027585048
