Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 05:45:00,0.5237168254964447,0.16675946425937982,0.0,0.008728613758274079,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,0.0,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,23.99110592474206,51.666666666666686,46.10666666666668,0.0,50.79651009403675,0.0,0.0,0.0,23.99110592474206,48.79325442547415,50.79651009403675,47.79162659119286,12.43753247303448,14.800633235477507,-0.25492232007809257,5.150578457352455,0.6,9.236100170605994,-447.04074829144326,-2424.6601449524223,-1240.5753484566928,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06655707119067258,0.0,0,0.5000937844802112,263.9984568888889,18.886063612759457,0.30753647314965854,7.24834827485879,0.0031454439093117994,25.438113924690725,1.2425815967548837,0.42148953506126574,-2517.5298931620637,92.86974820964143
2025-01-01 05:46:00,0.5237168254964447,0.16675946425937982,0.0,0.008728613758274079,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,0.0,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,24.000270442939968,51.666666666666686,46.10666666666668,0.0,50.79410668937007,0.0,0.0,0.0,24.000270442939968,48.791234255041296,50.79410668937007,47.78979803787691,12.43753247303448,14.785585665926819,-0.269969889628781,5.138960029373108,0.6,9.236100170605994,-444.9774444691793,-2417.2436084373358,-1238.4572383787925,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06651391509152323,0.0,0,0.49976951995713476,263.9984568888889,18.83125735712303,0.30784191893690904,7.241208531418787,0.003145513555953024,25.54219768255726,1.242646482131202,0.42138350787011863,-2510.4705194212797,93.22691098394445
2025-01-01 05:47:00,0.5237168254964447,0.16675946425937982,0.0,0.008728613758274079,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,0.0,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,24.00928852408827,51.666666666666686,46.10666666666668,0.0,50.791702500930846,0.0,0.0,0.0,24.00928852408827,48.789213312910434,50.791702500930846,47.787968718900224,12.43753247303448,14.770745259372436,-0.28481029618316356,5.127807622322322,0.6,9.236100170605994,-442.9576006547677,-2410.1270594500284,-1236.3696984189166,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06647133915046123,0.0,0,0.4994496146020373,263.9984568888889,18.76356121165876,0.308143612050761,7.234181449135734,0.0031455834839121395,25.644641937369897,1.2427104799307727,0.42128170838174017,-2503.6971933565696,93.57013390654136
2025-01-01 05:48:00,0.5237168254964447,0.16675946425937982,0.0,0.008728613758274079,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,0.0,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,5898.642253333333,Off,0.0,0.0,24.018163490439058,51.666666666666686,46.10666666666668,0.0,50.78929754196035,0.0,0.0,0.0,24.018163490439058,48.78719161141228,50.78929754196035,47.78613864613825,12.43753247303448,14.756107310572975,-0.29944824498262435,5.117101515030003,0.6,9.236100170605994,-440.854417608208,-2403.2975409977103,-1234.3120092320833,-0.0,-0.0,774.6485365524901,0.0,4.0,0.0664293304268681,0.0,0,0.4991339711822317,263.9984568888889,18.809055071385224,0.30844163264093427,7.226753188085381,0.0031456536887216084,25.745483031128344,1.2427736101921558,0.4211839595827209,-2497.1975904948126,93.90004949710259
2025-01-01 05:49:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,24.026897489358568,51.666666666666686,46.10666666666668,0.0,50.78689182539935,0.0,0.0,0.0,24.026897489358568,48.785169162597825,50.78689182539935,47.78430783119707,12.43753247303448,14.741668782598358,-0.31388677295724143,5.1068228309623755,0.6,9.236100170605994,5459.7587081529355,-2396.7426857366104,-1232.2836882670142,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06638788074628382,0.0,0,0.4988225282767964,263.9984568888889,18.751606534126466,0.308736028177658,7.219945112634125,0.0031457241660135253,25.844744153459146,1.2428358857636124,0.42109009188921637,-2490.9599318848145,94.21724614820407
2025-01-01 05:50:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.97492644243921,51.666666666666686,46.10666666666668,0.0,50.78448536399438,0.0,0.0,0.0,23.97492644243921,48.78314597833723,50.78448536399438,47.78247628550866,12.43753247303448,14.813428403509546,-0.24212715204605395,5.096953497915771,0.6,9.236100170605994,5444.362390637461,-2390.4507057244064,-1242.3775402051647,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06659375623558139,0.0,0,0.5003694270620447,263.9984568888889,13.449140956802992,0.3073168878045478,7.2549623085985555,0.003145794911483967,25.262187446475025,1.24252612179912,0.4209999428033551,-2484.972956775671,94.52225105126422
2025-01-01 05:51:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.924493995063507,51.666666666666686,46.10666666666668,0.0,50.78208364628627,0.0,0.0,0.0,23.924493995063507,48.781127170297246,50.78208364628627,47.78064893230274,12.43753247303448,14.88300766078244,-0.17254789477316024,5.0874762104384175,0.6,9.236100170605994,5429.938275654103,-2384.41034417418,-1252.195932204355,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06679306705346962,0.0,0,0.501867000489217,263.9984568888889,8.843417972634384,0.3059479129302825,7.289253266118823,0.0031458640795466544,24.69797255589438,1.2422259167416798,0.42091335659246726,-2479.225897197365,94.81555302318543
2025-01-01 05:52:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.875492520822316,51.666666666666686,46.10666666666668,0.0,50.77968653312227,0.0,0.0,0.0,23.875492520822316,48.779112608920144,50.77968653312227,47.77882564681909,12.43753247303448,14.950559249747402,-0.10499630580819819,5.0783743955481855,0.6,9.236100170605994,5416.29932683329,-2378.61083599086,-1261.7575706271189,-0.0,-0.0,774.6485365524901,0.0,4.0,0.0669862798947567,0.0,0,0.5033187551905713,263.9984568888889,4.766107574585476,0.30462542748519317,7.321875613666036,0.0031459317191269583,24.15080966877551,1.2419345985785575,0.4208301839965124,-2473.7084547651625,95.09761877430324
2025-01-01 05:53:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.827832792688717,51.666666666666686,46.10666666666668,0.0,50.77729389508163,0.0,0.0,0.0,23.827832792688717,48.77710217371087,50.77729389508163,47.7770063130255,12.43753247303448,15.016209748780303,-0.03934580677529631,5.069632181051685,0.6,9.236100170605994,5402.883874228659,-2373.0418816292695,-1271.077801552699,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06717378321523454,0.0,0,0.5047276099292622,263.9984568888889,0.6708858955340773,0.30334634878144556,7.353932848806657,0.003145997875723621,23.619624723599486,1.2416516094747765,0.4207502819575418,-2468.4107792654036,95.3688976361339
2025-01-01 05:54:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.78144268155836,51.666666666666686,46.10666666666668,0.0,50.77490561081191,0.0,0.0,0.0,23.78144268155836,48.775095751687736,50.77490561081191,47.77519082212565,12.43753247303448,15.08006146484066,0.0,5.061234365737831,0.6,9.236100170605994,5390.000430120547,-2367.693626907627,-1280.1688006015102,-0.0,-0.0,774.6485365524901,0.0,4.0,0.0673558932519134,0.0,0,0.506095940833933,263.9984568888889,-3.121559163765774,0.3021081345009459,7.384967508615496,0.0031460625919854683,23.103542808010843,1.2413764974820385,0.42067351336470477,-2463.32344856366,95.6298216560329
2025-01-01 05:55:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.73625491648138,51.666666666666686,46.10666666666668,0.0,50.7725215654831,0.0,0.0,0.0,23.73625491648138,48.77309323594267,50.7725215654831,47.77337907117245,12.43753247303448,15.14220981335017,0.0,5.053166391050446,0.6,9.236100170605994,5377.602356380801,-2362.5566441116357,-1289.041994040239,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06753290414686337,0.0,0,0.5074259580171735,263.9984568888889,-6.646439464782652,0.30090843148797475,7.415556377491264,0.0031461259082448028,22.601749925858513,1.2411088414194662,0.42059974681132156,-2458.4374495796255,95.88080546798967
2025-01-01 05:56:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.692208838159196,51.666666666666686,46.10666666666668,0.0,50.7701416503483,0.0,0.0,0.0,23.692208838159196,48.771094525232144,50.7701416503483,47.77157096267407,12.43753247303448,15.202740826658163,0.0,5.045414314061512,0.6,9.236100170605994,5365.670487035675,-2357.6219134049857,-1297.7076760619566,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06770508114125189,0.0,0,0.5087196544371603,263.9984568888889,-9.912626788191908,0.2997451175590188,7.444703810161724,0.0031461878626771575,22.11351178234608,1.2408482614771434,0.42052885636251286,-2453.7441602063072,96.12224680132138
2025-01-01 05:57:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.649248809318543,51.666666666666686,46.10666666666668,0.0,50.76776576214588,0.0,0.0,0.0,23.649248809318543,48.76909952342047,50.76776576214588,47.76976640405777,12.43753247303448,15.261733410987807,0.0,5.037964781643434,0.6,9.236100170605994,5354.181732169598,-2352.8808048549017,-1306.1753048050923,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06787266728183652,0.0,0,0.5099788562886256,263.9984568888889,-12.933752911133517,0.2986162514592951,7.473502101531117,0.0031462484915126526,21.638155294393414,1.2405944093759949,0.42046072133256557,-2449.235332098933,96.35452724403126
2025-01-01 05:58:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.607323388691082,51.666666666666686,46.10666666666668,0.0,50.76539380264538,0.0,0.0,0.0,23.607323388691082,48.76710813905687,50.76539380264538,47.76796530726263,12.43753247303448,15.319260519608044,0.0,5.030805005758214,0.6,9.236100170605994,5343.1127140982935,-2348.3250613247355,-1314.4536491375131,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06803588698329395,0.0,0,0.5112052497693383,263.9984568888889,-15.724426650016163,0.297520045135954,7.501469298843627,0.0031463078291978034,21.1750587728979,1.2403469632200284,0.42039522607138513,-2444.9030742719365,96.578012947201
2025-01-01 05:59:00,6.422359078829778,0.16675946425937982,0.0,0.1070393179804963,0.002779324404322997,0.0,0.2748503639365773,0.0,0.24886646155986739,5.898642253333334,0.0,0.0,0.16675946425937982,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03567815473379013,0.02675861605034259,On,0.0,0,Off,0.02617559621710526,0.0,On,0.24867476771947206,0,On,0.026520509214027575,0,On,0.18666779761204969,0.14000084820903722,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.56638473181313,51.666666666666686,46.10666666666668,0.0,50.763025678268136,0.0,0.0,0.0,23.56638473181313,48.765120285022206,50.763025678268136,47.76616758839924,12.43753247303448,15.375390002252393,0.0,5.023922739791954,0.6,9.236100170605994,5332.440464217141,-2343.9467822339,-1322.5508926871269,-0.0,-0.0,774.6485365524901,0.0,4.0,0.06819494863164861,0.0,0,0.5124004006416395,263.9984568888889,-18.2994329815548,0.2964548431194044,7.5286435938557394,0.0031463659085311786,20.723644748938398,1.2401056237587782,0.420332259759473,-2440.7398374497957,96.79305521589541
2025-01-01 06:00:00,7.173863129156874,0.1585685760531546,0.0,0.1195643854859479,0.00264280960088591,0.0,0.18417992927369628,0.0,1.091040946549845,5.898642253333334,0.0,0.0,0.1585685760531546,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.8617016623211522,0,On,0.029531441885964908,0.0,On,0.15464848738773138,0,On,0.01791451615781995,0,On,0.17376449362964994,0.13032337022223742,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.506638521692253,51.666666666666686,46.10666666666668,0.0,50.76066129976199,0.2573668764489241,687.6227312093866,0.0,23.506638521692253,48.76313587822604,50.76066129976199,47.76437316745807,12.43753247303448,15.430185226333313,0.0,5.017306255874877,0.6,9.236100170605994,5833.273705999882,-2339.738408091699,-1330.4747078267035,-0.0,-0.0,1285.7793527084323,0.0,4.0,0.0683500465105967,0.0,0,0.513565768706376,263.9984568888889,-20.67319221518067,0.29541910694156126,7.555060661292579,0.0031464227607799996,88.94853826884675,1.239870111644142,0.42027171621096504,-2436.738399125518,96.99999103381857
2025-01-01 06:01:00,7.173863129156874,0.1585685760531546,0.0,0.1195643854859479,0.00264280960088591,0.0,0.18417992927369628,0.0,1.091040946549845,5.898642253333334,0.0,0.0,0.1585685760531546,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.8617016623211522,0,On,0.029531441885964908,0.0,On,0.15464848738773138,0,On,0.01791451615781995,0,On,0.17376449362964994,0.13032337022223742,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.422795950514114,51.666666666666686,46.10666666666668,0.0,50.74961430139939,0.2574410862367257,687.6227312093868,0.0,23.422795950514114,48.70325524866384,50.74961430139939,47.68007572229607,12.43753247303448,15.491158101331177,0.0,5.010944323137561,0.6,9.236100170605994,5821.804398724727,-2335.6927057262574,-1339.3139555915636,-0.0,-0.0,1285.7793527084323,0.0,4.0,0.06852241901359567,0.0,0,0.5148609341309202,263.9984568888889,-23.303251725474503,0.2942882003503757,7.585159027529743,0.0031466668242663733,88.41948084575442,1.2396080177175308,0.4202134936843596,-2432.891849287764,97.19914356150665
2025-01-01 06:02:00,7.173863129156874,0.1585685760531546,0.0,0.1195643854859479,0.00264280960088591,0.0,0.18417992927369628,0.0,1.091040946549845,5.898642253333334,0.0,0.0,0.1585685760531546,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.8617016623211522,0,On,0.029531441885964908,0.0,On,0.15464848738773138,0,On,0.01791451615781995,0,On,0.17376449362964994,0.13032337022223742,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.339961572841162,51.666666666666686,46.10666666666668,0.0,50.73856917216957,0.2575153262654979,687.6227312093868,0.0,23.339961572841162,48.6433816790631,50.73856917216957,47.59578793250987,12.43753247303448,15.550706248176889,0.0,5.004826186862018,0.6,9.236100170605994,5810.746966686151,-2331.802754164953,-1347.9690962173772,-0.0,-0.0,1285.7793527084323,0.0,4.0,0.06869054999679393,0.0,0,0.5161242297984101,263.9984568888889,-25.705543138237545,0.2931888237953294,7.613913714618759,0.003146909487382527,87.90216939341535,1.239352151674527,0.4201574947006261,-2429.193576783158,97.39082261820457
2025-01-01 06:03:00,7.173863129156874,0.1585685760531546,0.0,0.1195643854859479,0.00264280960088591,0.0,0.18417992927369628,0.0,1.091040946549845,5.898642253333334,0.0,0.0,0.1585685760531546,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.8617016623211522,0,On,0.029531441885964908,0.0,On,0.15464848738773138,0,On,0.01791451615781995,0,On,0.17376449362964994,0.13032337022223742,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.258088883978303,51.666666666666686,46.10666666666668,0.0,50.72752582152558,0.2575895971596782,687.6227312093868,0.0,23.258088883978303,48.583515084528926,50.72752582152558,47.511509716030595,12.43753247303448,15.608895616405993,0.0,4.998941548493226,0.6,9.236100170605994,5800.047067645974,-2328.0619311436026,-1356.448131103146,-0.0,-0.0,1285.7793527084323,0.0,4.0,0.06885464143539581,0.0,0,0.5173571733018303,263.9984568888889,-27.926407292646857,0.292119386194722,7.6424308052228795,0.0031471507805667185,87.39605170539251,1.2391022228539634,0.4201036258684474,-2425.637256285255,97.57532514165203
2025-01-01 06:04:00,7.173863129156874,0.1585685760531546,0.0,0.1195643854859479,0.00264280960088591,0.0,0.18417992927369628,0.0,1.091040946549845,5.898642253333334,0.0,0.0,0.1585685760531546,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.8617016623211522,0,On,0.029531441885964908,0.0,On,0.15464848738773138,0,On,0.01791451615781995,0,On,0.17376449362964994,0.13032337022223742,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.177135315169494,51.666666666666686,46.10666666666668,0.0,50.71648416312579,0.2576638995168118,687.6227312093868,0.0,23.177135315169494,48.52365538408232,50.71648416312579,47.427240994560584,12.43753247303448,15.665786571134827,0.0,4.993280546477183,0.6,9.236100170605994,5789.691072484555,-2324.4639002058034,-1364.7583806679115,-0.0,-0.0,1285.7793527084323,0.0,4.0,0.06901487819648819,0.0,0,0.5185611536878958,263.9984568888889,-29.972152889299487,0.29107843152591123,7.670210652415651,0.0031473907328368814,86.90062233991723,1.2388579651854636,0.4200517977163453,-2422.2168358425024,97.75293563669894
2025-01-01 06:05:00,7.173863129156874,0.1585685760531546,0.0,0.1195643854859479,0.00264280960088591,0.0,0.18417992927369628,0.0,1.091040946549845,5.898642253333334,0.0,0.0,0.1585685760531546,0.0,1,0.0,0.0,Off,0.0,0.0,Off,0.0,0.0,Off,0.03766027444122292,0.02824520583091718,On,0.8617016623211522,0,On,0.029531441885964908,0.0,On,0.15464848738773138,0,On,0.01791451615781995,0,On,0.17376449362964994,0.13032337022223742,On,0,0,Off,On,5898.642253333333,15.5555555555556,1.0,0.0,5.898642253333334,0.0,1,5898.642253333333,5898.642253333333,Off,0.0,0.0,23.09706122573141,51.666666666666686,46.10666666666668,0.0,50.70544411447795,0.25773823390986966,687.6227312093868,0.0,23.09706122573141,48.46380250032881,50.70544411447795,47.342981693254245,12.43753247303448,15.721435322946741,0.0,4.987833737890517,0.6,9.236100170605994,5779.661774911756,-2321.0025983561945,-1372.906678271398,-0.0,-0.0,1285.7793527084323,0.0,4.0,0.0691714322213684,0.0,0,0.5197374628820559,263.9984568888889,-31.85315285861241,0.2900646086503788,7.69728487745341,0.003147629371911042,86.41541112111805,1.2386191309849606,0.42000192453142327,-2418.9265249775367,97.92392662134236
