Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 06:24:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.132788475196527,51.666666666666686,46.10666666666668,0.0,50.84858726527766,0.0,0.0,0.0,25.132788475196527,50.89911870578808,50.92438442604329,50.84858726527766,12.43753247303448,15.209305014223101,0.0,0.6,9.236100170605994,35.9364105953471,-122.36340123749338,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006381176402100051,0.0,0,0.1627722360658683,65.99961422222222,-2.1475612798003247,0.2839265385606484,7.249053578386208,0.0029806211419622247,37.9838396735954,1.2409439069475834
2025-01-01 06:25:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.14019243313453,51.666666666666686,46.10666666666668,0.0,50.84485967618641,0.0,0.0,0.0,25.14019243313453,50.89559152948559,50.92095745613519,50.84485967618641,12.43753247303448,15.19525836854807,0.0,0.6,9.236100170605994,36.3151904248644,-122.17919207900917,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006377702080111992,0.0,0,0.16268361241355508,65.99961422222222,-1.9529906087672284,0.2842166438790698,7.2429874198386175,0.0029809746580842155,37.98436070564012,1.2410040945115912
2025-01-01 06:26:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.14733914044685,51.666666666666686,46.10666666666668,0.0,50.84113101813739,0.0,0.0,0.0,25.14733914044685,50.892063314099644,50.91752946208078,50.84113101813739,12.43753247303448,15.181575976280302,0.0,0.6,9.236100170605994,36.678377655804056,-121.99986657485616,-0.0,-0.0,160.4473731126408,0.0,1.0,0.00637431699761111,0.0,0,0.16259726509870026,65.99961422222222,-1.7691288819805955,0.2845004040852977,7.2365774027029905,0.002981328161910015,37.98469084811739,1.2410627200951434
2025-01-01 06:27:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.154238385707654,51.666666666666686,46.10666666666668,0.0,50.83740132937093,0.0,0.0,0.0,25.154238385707654,50.888534095733206,50.91410047891434,50.83740132937093,12.43753247303448,15.168243974047437,0.0,0.6,9.236100170605994,37.02666597199749,-121.82523479799814,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006371017790220863,0.0,0,0.1625131083021606,65.99961422222222,-1.5954723426451753,0.2847780512475268,7.230360520904137,0.0029816816521092723,37.98483733117432,1.2411198429321413
2025-01-01 06:28:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.160899529182355,51.666666666666686,46.10666666666668,0.0,50.83367064667213,0.0,0.0,0.0,25.160899529182355,50.88500390911548,50.910670540337165,50.83367064667213,12.43753247303448,15.155249105012397,0.0,0.6,9.236100170605994,37.36071378215699,-121.65511538411425,-0.0,-0.0,160.4473731126408,0.0,1.0,0.0063678012387775864,0.0,0,0.16243105990890966,65.99961422222222,-1.4315439463695583,0.28504980786352857,7.224329458378067,0.0029820351274021857,37.98480707496859,1.2411755196784633
2025-01-01 06:29:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.16733152525646,51.666666666666686,46.10666666666668,0.0,50.82993900543454,0.0,0.0,0.0,25.16733152525646,50.881472787662084,50.907239678775866,50.82993900543454,12.43753247303448,15.142578687716439,0.0,0.6,9.236100170605994,37.6811463797882,-121.48933507616675,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006364664261991128,0.0,0,0.16235104132082448,65.99961422222222,-1.2768916566858497,0.2853158873178563,7.218477216377965,0.0029823885865573347,37.9846067052873,1.241229804543563
2025-01-01 06:30:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.173542942417374,51.666666666666686,46.10666666666668,0.0,50.8262064397205,0.0,0.0,0.0,25.173542942417374,50.877940763531925,50.90380792543765,50.8262064397205,12.43753247303448,15.130220586882524,0.0,0.0,9.236100170605994,32.83978159280673,-126.55912928494783,-0.0,-0.0,160.4473731126408,0.0,1.0,0.00635968313286832,0.0,0,0.1622239817514972,65.99961422222222,-1.0484622348862391,0.2855764943121169,7.213339071125041,0.002982742028389625,39.760667437063766,1.2412827494138292
2025-01-01 06:31:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.179767594840634,51.666666666666686,46.10666666666668,0.0,50.82247298231847,0.0,0.0,0.0,25.179767594840634,50.87440786768141,50.90037531036288,50.82247298231847,12.43753247303448,15.117842819942647,0.0,0.0,9.236100170605994,33.391611540369254,-126.39386731096359,-0.0,-0.0,160.4473731126408,0.0,1.0,0.0063565788103709464,0.0,0,0.16214479611509935,65.99961422222222,-0.6618942613079657,0.28583929348999987,7.207675964569926,0.0029831119804559964,39.759194180642,1.241335771148319
2025-01-01 06:32:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.18577264215867,51.666666666666686,46.10666666666668,0.0,50.81873863126443,0.0,0.0,0.0,25.18577264215867,50.870874098253076,50.8969418317474,50.81873863126443,12.43753247303448,15.105776015966514,0.0,0.0,9.236100170605994,33.709357480596424,-126.23284004724208,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006353551751207371,0.0,0,0.16206758132620921,65.99961422222222,-0.5051755848022967,0.2860966244758124,7.202184245267786,0.002983481903013149,39.75757759284523,1.241387458280261
2025-01-01 06:33:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.191573986948235,51.666666666666686,46.10666666666668,0.0,50.81500341920184,0.0,0.0,0.0,25.191573986948235,50.867339486066655,50.89350751949907,50.81500341920184,12.43753247303448,15.093997624252808,0.0,0.0,9.236100170605994,34.00402559433452,-126.07574048305479,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006350596351158211,0.0,0,0.16199219443135507,65.99961422222222,-0.36760703525149907,0.2863488859250437,7.196851440107746,0.0029838517951277614,39.75582839794087,1.2414379075990531
2025-01-01 06:34:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.197179509742956,51.666666666666686,46.10666666666668,0.0,50.81126737641024,0.0,0.0,0.0,25.197179509742956,50.8638040597101,50.89007240136003,50.81126737641024,12.43753247303448,15.082496483341073,0.0,0.0,9.236100170605994,34.27726497303492,-125.92241414741645,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006347709858294956,0.0,0,0.1619185652338319,65.99961422222222,-0.2476939921894381,0.2865962683521439,7.191671386825031,0.002984221655937465,39.75395175304301,1.2414871668772633
2025-01-01 06:35:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.202596670851555,51.666666666666686,46.10666666666668,0.0,50.80753053199765,0.0,0.0,0.0,25.202596670851555,50.86026784666538,50.88663650399925,50.80753053199765,12.43753247303448,15.071262027070416,0.0,0.0,9.236100170605994,34.53539970605034,-125.7727149189734,-0.0,-0.0,160.4473731126408,0.0,1.0,0.0063448896665245155,0.0,0,0.1618466272569319,65.99961422222222,-0.13925848761705772,0.286838952353772,7.1866382518680405,0.0029845914846136482,39.7519525415468,1.2415352813454472
2025-01-01 06:36:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.207832437383832,51.666666666666686,46.10666666666668,0.0,50.80379291396294,0.0,0.0,0.0,25.207832437383832,50.85673087336748,50.88319985306976,50.80379291396294,12.43753247303448,15.060284388682527,0.0,0.0,9.236100170605994,34.78394407726779,-125.6265063771058,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006342133342032121,0.0,0,0.16177631841845466,65.99961422222222,-0.036922658267195985,0.2870771065975811,7.181746588199758,0.0029849612803596617,39.749835320392556,1.2415822932418126
2025-01-01 06:37:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.212893334875883,51.666666666666686,46.10666666666668,0.0,50.80005454926922,0.0,0.0,0.0,25.212893334875883,50.85319316527362,50.879762473275825,50.80005454926922,12.43753247303448,15.049554327654306,-0.00600122790129376,0.0,9.236100170605994,35.02405040010568,-125.4836607917478,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006339438605217338,0.0,0,0.16170758056992773,65.99961422222222,0.060338079212659324,0.2873108890836064,7.176991294835044,0.002985331042408668,39.74760435456926,1.2416282421255052
2025-01-01 06:38:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.217785603414637,51.666666666666686,46.10666666666668,0.0,50.79631546390948,0.0,0.0,0.0,25.217785603414637,50.8496547469252,50.876324388433055,50.79631546390948,12.43753247303448,15.03906300748947,-0.016492548066130652,0.0,9.236100170605994,35.25516670573671,-125.34405613498629,-0.0,-0.0,160.4473731126408,0.0,1.0,0.00633680327514889,0.0,0,0.16164035807974994,65.99961422222222,0.1518497280822082,0.2875404511764118,7.172367493727161,0.0029857007700217204,39.74526372540702,1.2416731658322884
2025-01-01 06:39:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.22251526252801,51.666666666666686,46.10666666666668,0.0,50.792575682948986,0.0,0.0,0.0,25.22251526252801,50.846115641987865,50.87288562150731,50.792575682948986,12.43753247303448,15.028801904361579,-0.026753651194020733,0.0,9.236100170605994,35.477087898005706,-125.20757484214376,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006334225246816108,0.0,0,0.16157459725291712,65.99961422222222,0.23728962750866067,0.2877659392379623,7.16733200388738,0.0029860704624865625,39.74281737475304,1.2417171008669035
2025-01-01 06:40:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.227088107083905,51.666666666666686,46.10666666666668,0.0,50.7888352305581,0.0,0.0,0.0,25.227088107083905,50.842575873282506,50.86944619464471,50.7888352305581,12.43753247303448,15.018762812342285,-0.03679274321331505,0.0,9.236100170605994,35.69011248620474,-125.07410386100554,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006331702492616629,0.0,0,0.1615102463689706,65.99961422222222,0.31684323456947894,0.2879874944806804,7.162957596610399,0.0029864401191167247,39.74026910161245,1.24176008237946
2025-01-01 06:41:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.23150970040462,51.666666666666686,46.10666666666668,0.0,50.78509413004566,0.0,0.0,0.0,25.23150970040462,50.83903546281672,50.866006129202255,50.78509413004566,12.43753247303448,15.008937853755095,-0.046617701800505174,0.0,9.236100170605994,35.89467484836614,-124.94353476995522,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006329233065125842,0.0,0,0.16144725575264074,65.99961422222222,0.3908365056805696,0.2882052527270493,7.158701089578764,0.002986809739250597,39.73762255625508,1.2418021441197837
2025-01-01 06:42:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.23578537965043,51.666666666666686,46.10666666666668,0.0,50.781352403893415,0.0,0.0,0.0,25.23578537965043,50.83549443181736,50.86256544577933,50.781352403893415,12.43753247303448,14.999319471130661,-0.056236084424938326,0.0,9.236100170605994,36.091168931069774,-124.81576365235681,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006326815095235829,0.0,0,0.16138557772637463,65.99961422222222,0.4595594707857771,0.2884193445120786,7.154558310341831,0.0029871793222504585,39.734881243426244,1.2418433184710813
2025-01-01 06:43:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.239920267059336,51.666666666666686,46.10666666666668,0.0,50.77761007378965,0.0,0.0,0.0,25.239920267059336,50.83195280076223,50.85912416424853,50.77761007378965,12.43753247303448,14.989900411380349,-0.06565514417525087,0.0,9.236100170605994,36.279938048788566,-124.69069086879131,-0.0,-0.0,160.4473731126408,0.0,1.0,0.00632444678832761,0.0,0,0.16132516651269713,65.99961422222222,0.5232558049390672,0.28862989533316397,7.1505252543714555,0.002987548867501529,39.732048529447006,1.2418836365172194
2025-01-01 06:44:00,0.14768343583192267,0.07298575354659595,0.0,0.002461390597198711,0.0012164292257765992,0.0,0.015203397552558064,0.0,0.08248003827936458,0.0,0.05,0.0,0.0,0.05840242021326261,0.0,0.01458333333333334,1,0,0,Off,0.03164593731048258,0.02373445298286193,On,0,0,Off,0.0031373419225146203,0.0,On,0.012066055630043444,0,On,0.004610144661681078,0,On,0.04622395630720092,0.03466796723040068,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,1031.0241688888889,Off,0.0,21.111111111111143,0,0.0,0.05,0.0,0.0,0,0,0,1557.0868133333333,Off,0.0,0.0,25.243919280781807,51.666666666666686,46.10666666666668,0.0,50.77386716066114,0.0,0.0,0.0,25.243919280781807,50.8284105894103,50.85568230378489,50.77386716066114,12.43753247303448,14.980673710508016,-0.07488184504758344,0.0,9.236100170605994,36.46129787114411,-124.56822083777989,-0.0,-0.0,160.4473731126408,0.0,1.0,0.006322126420567295,0.0,0,0.16126597813973234,65.99961422222222,0.5821455962831905,0.2888370258932233,7.146061293892122,0.002987918374411067,39.72912764909651,1.2419231281077436
