Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 04:04:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.18385366668823,51.666666666666686,46.10666666666668,0.0,50.95570987310455,0.0,0.0,0.0,23.18385366668823,51.00291007824208,51.02651018081085,50.95570987310455,12.43753247303448,18.080663716269672,0.0,2.2,21.050220418635192,-196.37586302956709,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009465141869423902,0.0,0,0.2414386015499851,65.99961422222222,4.7604490976976495,0.21970885107933058,8.377569211640791,0.0027647948784789355,35.22010211516389,1.2300631906628938
2025-01-01 04:05:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.182459319204607,51.666666666666686,46.10666666666668,0.0,50.952271434116625,0.0,0.0,0.0,23.182459319204607,50.99965641861199,51.02334891085968,50.952271434116625,12.43753247303448,18.079384559215896,0.0,2.2,21.063336049744947,-196.35198007288258,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009464753099900879,0.0,0,0.24142868474458912,65.99961422222222,4.749681772122903,0.21975268650665652,8.3774977724319,0.0027651255720100754,35.21086477361904,1.2300683479394614
2025-01-01 04:06:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.181061991026805,51.666666666666686,46.10666666666668,0.0,50.948833231421695,0.0,0.0,0.0,23.181061991026805,50.99640295466689,51.02018781628949,50.948833231421695,12.43753247303448,18.07810983155771,0.0,2.2,21.076387304121837,-196.32818097378697,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009464365670048012,0.0,0,0.24141880211174901,65.99961422222222,4.738933927404179,0.21979645952782007,8.377428534384233,0.002765456177422543,35.201628365325085,1.2300734866183671
2025-01-01 04:07:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.179661742741466,51.666666666666686,46.10666666666668,0.0,50.945395265456405,0.0,0.0,0.0,23.179661742741466,50.99314968682509,51.01702689750944,50.945395265456405,12.43753247303448,18.076839447805817,0.0,2.2,21.08937662488293,-196.30446412430226,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009463979553949535,0.0,0,0.24140895299040055,65.99961422222222,4.728206398680554,0.21984017128629615,8.377361450520116,0.0027657866947308376,35.192392934525024,1.230078607060209
2025-01-01 04:08:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.17825863225187,51.666666666666686,46.10666666666668,0.0,50.9419575366484,0.0,0.0,0.0,23.17825863225187,50.989896615496406,51.013866154920414,50.9419575366484,12.43753247303448,18.075573326019814,0.0,2.2,21.102303682743212,-196.28082798304925,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009463594726766382,0.0,0,0.24139913674694424,65.99961422222222,4.717497315287824,0.21988382287755723,8.376637782105856,0.002766117123949772,35.18315852351697,1.2300837096106096
2025-01-01 04:09:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.176852715351743,51.666666666666686,46.10666666666668,0.0,50.9385200454167,0.0,0.0,0.0,23.176852715351743,50.986643741082524,51.01070558891544,50.9385200454167,12.43753247303448,18.074311387466306,0.0,2.2,21.11517022320629,-196.2572710688469,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009463211164632368,0.0,0,0.241389352772597,65.99961422222222,4.706806941548569,0.21992741535376778,8.376574954743063,0.0027664474650944595,35.173925172846324,1.2300887946016588
2025-01-01 04:10:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.175444045505838,51.666666666666686,46.10666666666668,0.0,50.93508279217203,0.0,0.0,0.0,23.175444045505838,50.9833910639773,51.00754519987994,50.93508279217203,12.43753247303448,18.07305355653094,0.0,2.2,21.12797907999456,-196.23379195905363,-0.0,-0.0,212.66563435050463,0.0,1.0,0.00946282884462755,0.0,0,0.24137960048271254,65.99961422222222,4.69613668854356,0.2199709497249234,8.37651415160478,0.0027667777181803,35.16469292135162,1.230093862352284
2025-01-01 04:11:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.174032674187494,51.666666666666686,46.10666666666668,0.0,50.93164577731718,0.0,0.0,0.0,23.174032674187494,50.980138584567094,51.00438498819205,50.93164577731718,12.43753247303448,18.07179976058936,0.0,2.2,21.140733035286445,-196.21038928714268,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009462447744739094,0.0,0,0.2413698793157835,65.99961422222222,4.6854879719244895,0.22001442696059634,8.37645533280186,0.00276710788322297,35.15546180623441,1.2300989131687954
2025-01-01 04:12:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.17261865077735,51.666666666666686,46.10666666666668,0.0,50.92820900124727,0.0,0.0,0.0,23.17261865077735,50.97688630323102,51.0012249542229,50.92820900124727,12.43753247303448,18.07054992983367,0.0,2.2,21.153434553186116,-196.18706173944744,-0.0,-0.0,212.66563435050463,0.0,1.0,0.00946206784380861,0.0,0,0.24136018873209772,65.99961422222222,4.674861942128928,0.2200578479923017,8.376398459996555,0.002767437960238408,35.146231863155116,1.2301039473456177
2025-01-01 04:13:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.171202022900907,51.666666666666686,46.10666666666668,0.0,50.92477246435008,0.0,0.0,0.0,23.171202022900907,50.97363422034129,50.998065098336895,50.92477246435008,12.43753247303448,18.069303997098725,0.0,2.2,21.166085860296207,-196.1638080519052,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009461689121479435,0.0,0,0.24135052821239358,65.99961422222222,4.664259561696766,0.22010121371583857,8.37568520838514,0.0027677679492428054,35.13700312632928,1.2301089651660242
2025-01-01 04:14:00,0.1531512504213685,0.09315331685877276,0.0,0.002552520840356142,0.001552555280979546,0.0,0.019860848807309216,0.0,0.1332904016140593,0.0,0.0,0.0,0.09315331685877276,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.01611742946794518,0,On,0.009085979135695591,0,On,0.09264614704408745,0.06948461028306557,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.169782836293486,51.666666666666686,46.10666666666668,0.0,50.921336167006324,0.0,0.0,0.0,23.169782836293486,50.970382336263405,50.99490542089195,50.921336167006324,12.43753247303448,18.068061897704304,0.0,2.2,21.17868903188365,-196.1406270070981,-0.0,-0.0,212.66563435050463,0.0,1.0,0.009461311558148739,0.0,0,0.24134089725663851,65.99961422222222,4.653681688477109,0.2201445249934493,8.375632199047754,0.002768097850252594,35.127775628615076,1.2301139669028023
2025-01-01 04:15:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.13379213306837,51.666666666666686,46.10666666666668,0.0,50.9179001095899,0.2674702486296991,717.5485781130709,0.0,23.13379213306837,50.967130651356484,50.99174592223977,50.9179001095899,12.43753247303448,18.0668235693122,0.0,2.2,25.126701146018277,-196.11751743157336,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009460935134924143,0.0,0,0.24133129538292222,65.99961422222222,4.643129107748809,0.2201877826557447,8.375581028957765,0.002768427663284439,35.180863002273114,1.2301189528188565
2025-01-01 04:16:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,23.06309734758395,51.666666666666686,46.10666666666668,0.0,50.899357412464404,0.26759919778430186,717.5485781130708,0.0,23.06309734758395,50.863182086055964,50.899357412464404,50.84509442285175,12.43753247303448,18.06578346802328,0.0,2.2,25.133077285053005,-196.09810799521202,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009460618963397114,0.0,0,0.2413232304207284,65.99961422222222,4.6300958104221905,0.2202283401828706,8.375639886919586,0.0027687579734123184,35.17150752757051,1.230123101077881
2025-01-01 04:17:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.992410731237555,51.666666666666686,46.10666666666668,0.0,50.880811796463256,0.26772829166109036,717.5485781130711,0.0,22.992410731237555,50.75924344217632,50.880811796463256,50.69845926503286,12.43753247303448,18.06474130888351,0.0,2.2,25.138775646739944,-196.07866092849585,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009460302161960258,0.0,0,0.2413151493906774,65.99961422222222,4.616347105392965,0.22026892362003297,8.37503939547464,0.002769088194588856,35.16215660380056,1.230127258125448
2025-01-01 04:18:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.92173214191348,51.666666666666686,46.10666666666668,0.0,50.86226326239085,0.2678575304934259,717.5485781130709,0.0,22.92173214191348,50.65531471857108,50.86226326239085,50.551840446661195,12.43753247303448,18.063697292491298,0.0,2.2,25.144914107108022,-196.05917997902947,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009459984791567864,0.0,0,0.24130705384760265,65.99961422222222,4.603004616294658,0.22030953020710264,8.375095694433664,0.002769418326855022,35.152810114925934,1.2301314231143532
2025-01-01 04:19:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.851061409461977,51.666666666666686,46.10666666666668,0.0,50.84371181107238,0.26798691451503076,717.5485781130709,0.0,22.851061409461977,50.5513959141137,50.84371181107238,50.40523796563437,12.43753247303448,18.062651659455643,0.0,2.2,25.151545769743763,-196.03966964036778,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009459666925340608,0.0,0,0.24129894565667984,65.99961422222222,4.590125940268709,0.22035015662735544,8.375150864497659,0.0027697483702509244,35.143467921407556,1.230135595028354
2025-01-01 04:20:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.780398373590174,51.666666666666686,46.10666666666668,0.0,50.825157443358044,0.2681164439599596,717.5485781130709,0.0,22.780398373590174,50.447487027701555,50.825157443358044,50.25865181987332,12.43753247303448,18.061604636359313,0.0,2.2,25.15846771538986,-196.02013414365854,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009459348632139198,0.0,0,0.24129082657442083,65.99961422222222,4.577512389205568,0.22039079975581732,8.375205030565297,0.0027700783248156362,35.13412989158168,1.2301397729104315
2025-01-01 04:21:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.709742891708743,51.666666666666686,46.10666666666668,0.0,50.80660016012154,0.26824611906261014,717.5485781130709,0.0,22.709742891708743,50.34358805825449,50.80660016012154,50.11208200732097,12.43753247303448,18.060556424583265,0.0,2.2,25.165584334284077,-196.00057724918875,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009459029973166659,0.0,0,0.2412826981620037,65.99961422222222,4.565072113629992,0.22043145681435622,8.374600625450242,0.002770408190587251,35.12479590818653,1.2301439559099996
2025-01-01 04:22:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.63909483410464,51.666666666666686,46.10666666666668,0.0,50.78803996225746,0.2683759400577423,717.5485781130708,0.0,22.63909483410464,50.239699004712364,50.78803996225746,49.96552852593982,12.43753247303448,18.059507207315214,0.0,2.2,25.172885260829133,-195.98100237723065,-0.0,-0.0,216.60108946984283,0.0,1.0,0.00945871100409849,0.0,0,0.24127456183960952,65.99961422222222,4.55279816821696,0.22047212527484505,8.374653181380124,0.0027707379676029913,35.115465864318516,1.230148143253302
2025-01-01 04:23:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.568454080161587,51.666666666666686,46.10666666666668,0.0,50.769476850679354,0.26850590718049216,717.5485781130708,0.0,22.568454080161587,50.13581986603323,50.769476850679354,49.818991373710176,12.43753247303448,18.058457154938598,0.0,2.2,25.18037264063365,-195.9614127086417,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009458391776720592,0.0,0,0.24126641892820264,65.99961422222222,4.540695879432501,0.22051280278469307,8.374705039297387,0.0027710676558992836,35.10613966031948,1.230152334220651
2025-01-01 04:24:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.497820517059836,51.666666666666686,46.10666666666668,0.0,50.75091082631842,0.2686360206663822,717.5485781130709,0.0,22.497820517059836,50.0319506411921,50.75091082631842,49.672470548628944,12.43753247303448,18.05740642654399,0.0,2.2,25.188039351478494,-195.94181121310663,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009458072339388513,0.0,0,0.24125827066124542,65.99961422222222,4.5287610947423005,0.22055348714605919,8.374756286928887,0.0027713972555118115,35.09681720291484,1.230156528140044
2025-01-01 04:25:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.42719403991248,51.666666666666686,46.10666666666668,0.0,50.732341890122285,0.2687662807513302,717.5485781130709,0.0,22.42719403991248,49.928091329179786,50.732341890122285,49.52596604870854,12.43753247303448,18.056355170294882,0.0,2.2,25.19587341672647,-195.92220065600162,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009457752737138411,0.0,0,0.24125011818752856,65.99961422222222,4.516984602885266,0.22059417631092704,8.374149627056076,0.0027717267664755644,35.08749840501738,1.2301607243856196
2025-01-01 04:26:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.356574550902792,51.666666666666686,46.10666666666668,0.0,50.71377004305388,0.2688966876716584,717.5485781130709,0.0,22.356574550902792,49.824241929001836,50.71377004305388,49.37947787197582,12.43753247303448,18.055303523973155,0.0,2.2,25.203863115838914,-195.90258360860983,-0.0,-0.0,216.60108946984283,0.0,1.0,0.009457433011852675,0.0,0,0.24124196257539582,65.99961422222222,4.505357254605914,0.22063486837367963,8.374199968348185,0.0027720561888248813,35.07818318542545,1.230164922375356
2025-01-01 04:27:00,0.1572944175429764,0.09537880259737627,0.0,0.0026215736257162734,0.0015896467099562712,0.0,0.02012238924492293,0.0,0.13717202829805347,0.0,0.0,0.0,0.09537880259737627,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03155827543427626,0.023668706575707184,On,0,0,Off,0.003743419339364035,0.0,On,0.016378969905558895,0,On,0.010000291501551751,0,On,0.09561346136222547,0.07171009602166908,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,259.6610044444445,Off,0.0,0.0,22.285961959252518,51.666666666666686,46.10666666666668,0.0,50.69519528609035,0.2690272416641018,717.5485781130709,0.0,22.285961959252518,49.72040243967753,50.69519528609035,49.23300601647112,12.43753247303448,18.054251615720613,0.0,2.2,25.211998177393426,-195.8829624619905,-0.0,-0.0,216.60108946984283,0.0,1.0,0.00945711320248514,0.0,0,0.2412338048184889,65.99961422222222,4.493871169541096,0.22067556156096826,8.374249927732777,0.002772385522593495,35.068871468405725,1.2301691215679385
