Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 13:12:00,0.7112611511475715,0.4374918450419992,0.0,0.011854352519126192,0.007291530750699987,0.0,0.05123903709173587,0.0,0.6400221140558356,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.047016951017174465,0,On,0.06447743177761425,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.16290192802364,51.666666666666686,46.10666666666668,0.0,51.58843042939266,0.27185485839900675,742.0197082260129,0.0,38.16290192802364,50.09970849569922,51.58843042939266,49.3553475288525,12.43753247303448,17.32454696705497,0.0,9.39685608517542,3.9,9.236100170605994,-863.6924275587577,-2722.1475758318234,-1822.3815478424583,-0.0,-0.0,721.7048353440155,1253.5593381186766,1.0,0.10479699307775556,0.0,0.0,0.9807961706594749,65.99961422222222,236.98428493968518,0.2603322824553753,8.436794076249171,0.0031283205515632594,33.26488406565652,1.2317976060875222,0.38890757315063207,-2769.1827395554683,47.03516372364479
2025-01-01 13:13:00,0.7112611511475715,0.4374918450419992,0.0,0.011854352519126192,0.007291530750699987,0.0,0.05123903709173587,0.0,0.6400221140558356,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.047016951017174465,0,On,0.06447743177761425,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.17441773373196,51.666666666666686,46.10666666666668,0.0,51.57536992344045,0.2719455778211199,742.0197082260129,0.0,38.17441773373196,50.034013239873715,51.57536992344045,49.26333489809036,12.43753247303448,17.25089453786746,0.0,9.328191385088262,3.9,9.236100170605994,-841.3113203182403,-2682.597253859371,-1806.4978121225913,-0.0,-0.0,721.7048353440155,1254.1697747475787,1.0,0.10445668174083382,0.0,0.0,0.9776111932447394,65.99961422222222,243.4816564603355,0.2615576112654678,8.402409589636413,0.0031284349867362546,33.320086320297925,1.2321099336332149,0.38846965959491025,-2731.511954363043,48.914700503671845
2025-01-01 13:14:00,0.7112611511475715,0.4374918450419992,0.0,0.011854352519126192,0.007291530750699987,0.0,0.05123903709173587,0.0,0.6400221140558356,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.047016951017174465,0,On,0.06447743177761425,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.182571319649924,51.666666666666686,46.10666666666668,0.0,51.56230011549509,0.27203642248775645,742.019708226013,0.0,38.182571319649924,49.96831701436012,51.56230011549509,49.171325463792634,12.43753247303448,17.180130550829354,0.0,9.264066311345697,3.9,9.236100170605994,-821.1730604492665,-2646.076968036008,-1791.2892979956598,-0.0,-0.0,721.7048353440155,1254.7930793503945,1.0,0.10412920142704872,0.0,0.0,0.974546301511744,65.99961422222222,248.41140220237776,0.2627413682156769,8.368963353636403,0.0031285495827552867,33.37196702581321,1.2324101583781268,0.38806025155469415,-2696.398941282749,50.321973246741095
2025-01-01 13:15:00,0.7162302038060049,0.4374918450419992,0.0,0.011937170063433415,0.007291530750699987,0.0,0.05092135499026848,0.0,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,38.04685853743422,51.666666666666686,46.10666666666668,0.0,51.54922131085306,1.360636952325649,3710.0985411300644,0.0,38.04685853743422,49.90262010227403,51.54922131085306,49.079319497984514,12.43753247303448,17.11196425361096,0.0,9.203992888889589,3.9,9.236100170605994,-796.643248225578,-2611.9239068945244,-1776.6876337470333,-0.0,-0.0,726.673888002449,1255.4290918484335,1.0,0.1038132626988008,0.0,0.0,0.9715894276003076,65.99961422222222,253.37049751900634,0.2638877179263573,8.337476587938468,0.0031286643292449457,33.42086982380777,1.2326994972962537,0.38767631913342365,-2663.5635035592763,51.63959666475139
2025-01-01 13:16:00,0.7162302038060049,0.4374918450419992,0.0,0.011937170063433415,0.007291530750699987,0.0,0.05092135499026848,0.0,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,37.767418118715796,51.666666666666686,46.10666666666668,0.0,51.4986407973553,1.3623988510193892,3710.098541130065,0.0,37.767418118715796,49.58700761912257,51.4986407973553,48.63119103000621,12.43753247303448,17.046291703592072,0.0,9.147594602712433,3.9,9.236100170605994,-777.7020573564253,-2579.865039427005,-1762.665289969868,-0.0,-0.0,726.673888002449,1256.0776365732727,1.0,0.10350843418374495,0.0,0.0,0.9687365342920734,65.99961422222222,258.2893446109936,0.264997800864326,8.306139356438113,0.0031287792169097167,33.4669041278071,1.2329783765818296,0.38731552833589666,-2632.7888796741804,52.923840247175406
2025-01-01 13:17:00,0.7162302038060049,0.4374918450419992,0.0,0.011937170063433415,0.007291530750699987,0.0,0.05092135499026848,0.0,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,37.4853877569667,51.666666666666686,46.10666666666668,0.0,51.44804395322912,1.3641658896888953,3710.0985411300644,0.0,37.4853877569667,49.27141866624409,51.44804395322912,48.18310602275159,12.43753247303448,16.982867186627978,0.0,9.094564950926898,3.9,9.236100170605994,-759.4429543188166,-2549.7586595004113,-1749.16506743169,-0.0,-0.0,726.673888002449,1256.738523004825,1.0,0.1032136208421494,0.0,0.0,0.9659773730985677,65.99961422222222,263.04822511042437,0.2660751988583997,8.27657551244619,0.003128894236800645,33.51036231628028,1.233247826387074,0.3869759805073077,-2603.898427134324,54.13976763391234
2025-01-01 13:18:00,0.7162302038060049,0.4374918450419992,0.0,0.011937170063433415,0.007291530750699987,0.0,0.05092135499026848,0.0,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,37.200915959615486,51.666666666666686,46.10666666666668,0.0,51.397431018895354,1.3659380821527414,3710.0985411300644,0.0,37.200915959615486,48.95585346172469,51.397431018895354,47.73506468313936,12.43753247303448,16.92156328428812,0.0,9.044644532436177,3.9,9.236100170605994,-741.8507312742852,-2521.4544418486016,-1736.1556283873558,-0.0,-0.0,726.673888002449,1257.411544267614,1.0,0.10292827102110903,0.0,0.0,0.9633067810943954,65.99961422222222,267.6310091106217,0.26712157846793494,8.247553058150974,0.003129009380886665,33.55138836413591,1.23350837610545,0.3866560685717962,-2576.742689484444,55.28824763584243
2025-01-01 13:19:00,0.7162302038060049,0.4374918450419992,0.0,0.011937170063433415,0.007291530750699987,0.0,0.05092135499026848,0.0,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,36.9141300676697,51.666666666666686,46.10666666666668,0.0,51.3468022213443,1.3677154427425426,3710.098541130065,0.0,36.9141300676697,48.64031221114537,51.3468022213443,47.28706720604592,12.43753247303448,16.86227075742268,0.0,8.997609475147398,3.9,9.236100170605994,-724.9088242080422,-2494.822723166261,-1723.6099302768719,-0.0,-0.0,726.673888002449,1258.0964800776737,1.0,0.10265191358387463,0.0,0.0,0.9607203489057192,65.99961422222222,272.02721806638067,0.26813834698423294,8.219597117881936,0.0031291246415899583,33.59010464819245,1.233760479104409,0.38635440492429896,-2551.1927880275625,56.3700648613018
2025-01-01 13:20:00,0.7162302038060049,0.4374918450419992,0.0,0.011937170063433415,0.007291530750699987,0.0,0.05092135499026848,0.0,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,36.625142696514104,51.666666666666686,46.10666666666668,0.0,51.2961577760496,1.369497986241664,3710.0985411300644,0.0,36.625142696514104,48.32479510936442,51.2961577760496,46.83911377602184,12.43753247303448,16.804893012344614,0.0,8.953262617702455,3.9,9.236100170605994,-708.5957678556936,-2469.748897221325,-1711.5039809529499,-0.0,-0.0,726.673888002449,1258.7930952582594,1.0,0.10238413281449113,0.0,0.0,0.9582141858425032,65.99961422222222,276.2343250948072,0.2691267382335086,8.192656471893859,0.0031292400117179588,33.62661875776934,1.2340045360492298,0.3860697664040494,-2527.135397597326,57.38650037600104
2025-01-01 13:21:00,0.7162302038060049,0.4374918450419992,0.0,0.011937170063433415,0.007291530750699987,0.0,0.05092135499026848,0.0,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Off,0.0,0.0,36.334055675420586,51.666666666666686,46.10666666666668,0.0,51.24549788829974,1.3712857278435306,3710.098541130065,0.0,36.334055675420586,48.00930234175733,51.24549788829974,46.39120456848613,12.43753247303448,16.749342716335768,0.0,8.911427482147946,3.9,9.236100170605994,-692.8862825791523,-2446.129397870703,-1699.8160708791343,-0.0,-0.0,726.673888002449,1259.5011404566746,1.0,0.10212455312602464,0.0,0.0,0.9557847767826457,65.99961422222222,280.25590029753295,0.270087864393519,8.166684853573702,0.00312935548441672,33.66102764173096,1.2342409091488034,0.3858010567718643,-2504.4692989033415,58.33990103263847
2025-01-01 13:22:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,36.30046453590785,51.666666666666686,46.10666666666668,0.0,51.194822754173394,1.373078683121878,3710.0985411300644,5500.065542222223,36.30046453590785,47.69383408512506,51.194822754173394,45.943339750600906,12.43753247303448,16.695539665763942,0.0,8.87194411762092,3.9,9.236100170605994,-677.7541639413766,-2423.8699407728145,-1688.5262834258115,-0.0,-0.0,726.673888002449,1260.2203524270224,1.0,0.10187282948202928,0.0,0.0,0.9534288925263874,65.99961422222222,284.0982314819859,0.2710227480049878,8.14106746025178,0.0031294710531373088,33.693420202367335,1.234469931111232,0.3855472809258223,-2483.1029872444064,59.23304647159188
2025-01-01 13:23:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,36.52442421971273,51.666666666666686,46.10666666666668,0.0,51.14414544323977,1.3748764104356694,3710.098541130064,5500.065542222223,36.52442421971273,47.84150152894175,51.14414544323977,46.19017957179273,12.43753247303448,16.643409379606748,0.0,8.834666156175125,3.9,9.236100170605994,-663.1732577495197,-2402.8840440823433,-1677.6161667964736,-0.0,-0.0,726.673888002449,1260.9504542966672,1.0,0.10162864112186236,0.0,0.0,0.9511435310714682,65.99961422222222,287.7690210445046,0.27193234256898474,8.116340422584289,0.0031295867116103463,33.72387899119243,1.234691911037513,0.38530752671233925,-2462.9529670709926,60.06892298864916
2025-01-01 13:24:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,36.74649805738272,51.666666666666686,46.10666666666668,0.0,51.09347901282911,1.376678463837748,3710.098541130064,5500.065542222223,36.74649805738272,47.98915011423924,51.09347901282911,46.4369856649443,12.43753247303448,16.592882154934333,0.0,8.799458691226866,3.9,9.236100170605994,-649.1180741790388,-2383.091927922255,-1667.0685090441525,-0.0,-0.0,726.673888002449,1261.6911558453467,1.0,0.1013916873890818,0.0,0.0,0.9489258785710554,65.99961422222222,291.27654686266476,0.27281754588562673,8.092466714048843,0.0031297024538258925,33.752481332550886,1.2349071383658232,0.38508095188630365,-2443.9425128862626,60.85058496400791
2025-01-01 13:25:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,36.966762540148466,51.666666666666686,46.10666666666668,0.0,51.0428236287792,1.3784848529158047,3710.098541130064,5500.065542222223,36.966762540148466,48.13677999981516,51.0428236287792,46.68375818533315,12.43753247303448,16.543892409014568,0.0,8.76619671293561,3.9,9.236100170605994,-635.5641206459482,-2364.4196870245164,-1656.867177444529,-0.0,-0.0,726.673888002449,1262.4421537674928,1.0,0.10116168486146668,0.0,0.0,0.9467732824735744,65.99961422222222,294.6291687961319,0.2736792089266131,8.06941150062102,0.003129818274016869,33.77930009307631,1.2351158856074744,0.38486677454967383,-2426.000747055631,61.58106003111471
2025-01-01 13:26:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,37.18528991313906,51.666666666666686,46.10666666666668,0.0,50.992179450010944,1.3802955875170604,3710.0985411300644,5500.065542222223,37.18528991313906,48.28439133802621,50.992179450010944,46.93049728203385,12.43753247303448,16.496378202151913,-0.003621797848115449,8.734763923248202,3.9,9.236100170605994,-622.4880518985026,-2346.9890557621793,-1646.9969988459786,-0.0,-0.0,726.673888002449,1263.203131945354,1.0,0.10093836529844447,0.0,0.0,0.9446832323126598,65.99961422222222,297.8350589450271,0.2745181419306081,8.04714188465858,0.0031299341666449184,33.80440422884712,1.2353184103221109,0.38466426595357334,-2409.0619348594796,62.072879097300145
2025-01-01 13:27:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,37.40214859544221,51.666666666666686,46.10666666666668,0.0,50.94154662891228,1.3821106777376047,3710.098541130065,5500.065542222223,37.40214859544221,48.43198427514566,50.94154662891228,47.17720309826235,12.43753247303448,16.45028087670045,-0.04971912329957817,8.705044469346232,3.9,9.236100170605994,-609.8677206521827,-2330.1181740495085,-1637.4436667313669,-0.0,-0.0,726.673888002449,1263.973761712055,1.0,0.10072147411073423,0.0,0.0,0.9426533453845286,65.99961422222222,300.9020580767353,0.27533511875082645,8.025061923959008,0.003130050126387995,33.827859190679234,1.235514956605001,0.3844726975763407,-2393.0609785329557,62.94280448344734
2025-01-01 13:28:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,37.617403512203055,51.666666666666686,46.10666666666668,0.0,50.8909253116842,1.3839301339129189,3710.0985411300644,5500.065542222223,37.617403512203055,48.57955895168556,50.8909253116842,47.42387577168625,12.43753247303448,16.40554477247452,-0.09445522752550772,8.676952932187268,3.9,9.236100170605994,-597.6821707914548,-2314.602389024648,-1628.1936661808902,-0.0,-0.0,726.673888002449,1264.7537021039043,1.0,0.10051076917047899,0.0,0.0,0.9406813556119973,65.99961422222222,303.8376073869863,0.27613088008745845,8.004273008732024,0.003130166148129242,33.84972723710471,1.2357057562544516,0.38429153478067696,-2377.9495094577537,63.34712043310583
2025-01-01 13:29:00,6.216295746028228,0.4374918450419992,0.0,0.10360492910047046,0.007291530750699987,0.0,0.05092135499026848,5.500065542222223,0.6453088488157365,0.0,0.020000000000000004,0.0,0.0,0.0,0.43165851170866587,0,0.005833333333333337,1,0.0,0.0,Off,0.0,0.0,Off,0,0,Off,0.06760282476710315,0.050702118575327346,On,0,0,Off,0.004222086074561404,0.0,On,0.046699268915707075,0,On,0.0697641665375151,0,On,0.5079418575111182,0.3809563931333385,On,0,0,Off,Off,0.0,17.00000000000003,0.0,0.0,0.0,0.0,0,0.0,24530.931213333333,Off,0.0,18.00000000000003,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2954.449871111111,Lower On,5500.065542222223,1.0,37.831116366136484,51.666666666666686,46.10666666666668,0.0,50.84031563865673,1.385753966609318,3710.098541130064,5500.065542222223,37.831116366136484,48.72711550269096,50.84031563865673,47.67051543470807,12.43753247303448,16.362116993244694,-0.1378830067553345,8.650378620499996,3.9,9.236100170605994,-585.9115968376548,-2299.5836058810037,-1619.2342111112978,-0.0,-0.0,726.673888002449,1265.5426006536195,1.0,0.10030601984634484,0.0,0.0,0.9387651045139636,65.99961422222222,306.64872627119394,0.2769061360060293,7.983618765323585,0.0031302822269468713,33.870067686562095,1.2358910297262378,0.3841200779531492,-2363.6658633600778,64.08225747907407
