Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 09:24:00,2.975560730551221,0.09752084363308101,0.0,0.04959267884252035,0.0016253473938846836,0.0,0.11503071596259773,0.0,0.16108145048605874,2.6994485641025645,0.0,0.0,0.09752084363308101,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.11183185699878194,0,On,0.031053658975283987,0,On,0.09588349072841196,0.07191261804630894,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,19.37691356586953,51.666666666666686,46.10666666666668,0.0,51.064886954367296,0.12277846704339013,330.6387770865816,0.0,19.37691356586953,48.67523805280305,51.064886954367296,47.48041360202094,12.43753247303448,21.208165983413522,0.0,3.8202073713640363,-1.7,9.236100170605994,2104.7960420873483,-1673.7096639782483,-1096.021594813247,-0.0,-0.0,506.99893329766763,21.510973792025702,3.6,0.036148726390480584,0.0,0,0.5047988586983705,237.5986112,-5.629860499637132,0.23570352997023775,10.738580833689566,0.0036069248826378158,111.28879238457894,1.2163763178666405,0.23149883663585757,-1691.3753419486125,17.66567797036422
2025-01-01 09:25:00,2.975560730551221,0.09752084363308101,0.0,0.04959267884252035,0.0016253473938846836,0.0,0.11503071596259773,0.0,0.16108145048605874,2.6994485641025645,0.0,0.0,0.09752084363308101,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.11183185699878194,0,On,0.031053658975283987,0,On,0.09588349072841196,0.07191261804630894,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,19.325106426009995,51.666666666666686,46.10666666666668,0.0,51.05466780129898,0.12281095759292321,330.6387770865815,0.0,19.325106426009995,48.62611628301677,51.05466780129898,47.41184052387567,12.43753247303448,21.233758884573234,0.0,3.8169196394194853,-1.7,9.236100170605994,2102.064587599413,-1672.613325225541,-1098.0168748942244,-0.0,-0.0,506.99893329766763,21.501341102477376,3.6,0.0361741206819498,0.0,0,0.505153477259828,237.5986112,-6.3660349065951,0.23537117911917016,10.750705598058417,0.003607503367194723,111.16843897966959,1.2162701458190355,0.23148302312659255,-1690.2525227768454,17.639197551304218
2025-01-01 09:26:00,2.975560730551221,0.09752084363308101,0.0,0.04959267884252035,0.0016253473938846836,0.0,0.11503071596259773,0.0,0.16108145048605874,2.6994485641025645,0.0,0.0,0.09752084363308101,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.11183185699878194,0,On,0.031053658975283987,0,On,0.09588349072841196,0.07191261804630894,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,19.27371313457172,51.666666666666686,46.10666666666668,0.0,51.044450232670854,0.12284346030125398,330.6387770865815,0.0,19.27371313457172,48.57700178392853,51.044450232670854,47.34327755955737,12.43753247303448,21.25877122772493,0.0,3.8136918551569763,-1.7,9.236100170605994,2099.6211886209876,-1671.5372212431396,-1099.9682819903508,-0.0,-0.0,506.99893329766763,21.491657112416263,3.6,0.036198929915149246,0.0,0,0.5054999257755788,237.5986112,-6.858026788893689,0.23504769732462882,10.761867236188127,0.003608081276591903,111.04927638353087,1.2161663908613618,0.23146749690591437,-1689.1503030210279,17.61308177788837
2025-01-01 09:27:00,2.975560730551221,0.09752084363308101,0.0,0.04959267884252035,0.0016253473938846836,0.0,0.11503071596259773,0.0,0.16108145048605874,2.6994485641025645,0.0,0.0,0.09752084363308101,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.11183185699878194,0,On,0.031053658975283987,0,On,0.09588349072841196,0.07191261804630894,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,19.22271469149831,51.666666666666686,46.10666666666668,0.0,51.03423418786578,0.12287597536701585,330.63877708658157,0.0,19.22271469149831,48.52789449745818,51.03423418786578,47.27472465225438,12.43753247303448,21.28322993451042,0.0,3.810521995098571,-1.7,9.236100170605994,2097.315194408744,-1670.4806311077248,-1101.8778225676035,-0.0,-0.0,506.99893329766763,21.481925608680438,3.6,0.03622318141055201,0.0,0,0.5058385857623457,237.5986112,-7.254480423884587,0.23473265718710778,10.773397565601993,0.0036086586157724494,110.93125048246316,1.2160649405687651,0.23145224829737954,-1688.067984866617,17.587353758892256
2025-01-01 09:28:00,2.975560730551221,0.09752084363308101,0.0,0.04959267884252035,0.0016253473938846836,0.0,0.11503071596259773,0.0,0.16108145048605874,2.6994485641025645,0.0,0.0,0.09752084363308101,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.11183185699878194,0,On,0.031053658975283987,0,On,0.09588349072841196,0.07191261804630894,On,0,0,Off,On,2699.4485641025644,21.111111111111143,0.9999999999999999,0.0,2.5936793333333337,0.10576923076923077,1,2593.6793333333335,2593.6793333333335,Off,0.0,0.0,19.1720953849009,51.666666666666686,46.10666666666668,0.0,51.02401960909102,0.12290850298025738,330.63877708658157,0.0,19.1720953849009,48.47879436819205,51.02401960909102,47.20618174774256,12.43753247303448,21.307157260186013,0.0,3.8074081221177933,-1.7,9.236100170605994,2094.822648632269,-1669.4428662653938,-1103.7471463363925,-0.0,-0.0,506.99893329766763,21.472150242017182,3.6,0.036246897811643954,0.0,0,0.5061697734250679,237.5986112,-7.877702431570803,0.2344257018160022,10.784649637562435,0.0036092353894560873,110.81431673512166,1.215965701887791,0.23143726803640596,-1687.004900408492,17.56203414309809
2025-01-01 09:29:00,0.27611216644865644,0.09752084363308101,0.0,0.0046018694408109405,0.0016253473938846836,0.0,0.11503071596259773,0.0,0.16108145048605874,0.0,0.0,0.0,0.09752084363308101,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.11183185699878194,0,On,0.031053658975283987,0,On,0.09588349072841196,0.07191261804630894,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,19.12184650883296,51.666666666666686,46.10666666666668,0.0,51.01380644088952,0.1229410433239769,330.6387770865815,0.0,19.12184650883296,48.42970134292152,51.01380644088952,47.137648793937515,12.43753247303448,21.33056551389633,0.0,3.804348381334725,-1.7,9.236100170605994,-606.7801102715264,-1668.423268940759,-1105.5771318378613,-0.0,-0.0,506.99893329766763,21.46233453355533,3.6,0.036270091864404386,0.0,0,0.5064936667549623,237.5986112,-8.201911731332672,0.23412661997117962,10.794968665264935,0.003609811602179427,110.69845111342141,1.2158686229160773,0.23142254725076802,-1685.9604102201902,17.537141279430827
2025-01-01 09:30:00,0.267411205214258,0.09634045975100776,0.0,0.004456853420237633,0.0016056743291834627,0.0,0.109501949998613,0.0,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,19.09418977868586,51.666666666666686,46.10666666666668,0.0,51.00359462909853,0.3486117562272871,937.3114877096851,0.0,19.09418977868586,48.38061536965976,51.00359462909853,47.069125739940375,12.43753247303448,21.28039740570347,0.0,3.8013409962177276,0.0,9.236100170605994,-479.3195965452523,-1097.2528997596462,-965.5215962016264,-0.0,-0.0,485.2082183811515,53.33454892389484,3.4,0.03451383517003277,0.0,0,0.481968421651621,224.39868835555555,0.9937812752226165,0.23488525518634493,10.774085171635228,0.0036103872583828733,142.00815555380166,1.216075373688218,0.22307848592025234,-1114.765591128844,17.512691369197892
2025-01-01 09:31:00,0.267411205214258,0.09634045975100776,0.0,0.004456853420237633,0.0016056743291834627,0.0,0.109501949998613,0.0,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,19.033737855744562,51.666666666666686,46.10666666666668,0.0,50.980603913173695,0.3488197010940558,937.3114877096851,0.0,19.033737855744562,48.2463918454963,50.980603913173695,46.8792858116576,12.43753247303448,21.235300399999435,0.0,3.8292241985038133,0.0,9.236100170605994,-475.1491365888748,-1106.7492658784054,-962.1951023023332,-0.0,-0.0,485.2082183811515,53.325910884693236,3.4,0.03446796913696401,0.0,0,0.48132792547214204,224.39868835555555,1.837747332306904,0.23558386410956186,10.755395161666382,0.003611125606358986,141.97192875525982,1.216261124008997,0.22321761419147076,-1123.642854236457,16.893588358051577
2025-01-01 09:32:00,0.267411205214258,0.09634045975100776,0.0,0.004456853420237633,0.0016056743291834627,0.0,0.109501949998613,0.0,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.972263237133916,51.666666666666686,46.10666666666668,0.0,50.95760469579013,0.3490279712158442,937.3114877096851,0.0,18.972263237133916,48.11217680525376,50.95760469579013,46.68946285998558,12.43753247303448,21.19166359462664,0.0,3.8557164898792786,0.0,9.236100170605994,-470.82704999163417,-1116.036303254051,-958.9806497544819,-0.0,-0.0,485.2082183811515,53.31690163400712,3.4,0.03442355789136324,0.0,0,0.48070774467101296,224.39868835555555,2.945381381696187,0.23626357248215563,10.736784041853767,0.0036118636532463263,141.93450603120232,1.216440896795886,0.2233497219732312,-1132.0863306634076,16.050027409356485
2025-01-01 09:33:00,0.267411205214258,0.09634045975100776,0.0,0.004456853420237633,0.0016056743291834627,0.0,0.109501949998613,0.0,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.90982215261056,51.666666666666686,46.10666666666668,0.0,50.93459713162321,0.34923656591040125,937.3114877096851,0.0,18.90982215261056,47.97797039245892,50.93459713162321,46.49965702287678,12.43753247303448,21.14940728775688,0.0,3.8809054342388527,0.0,9.236100170605994,-465.575361523455,-1125.0651177144143,-955.8719539471897,-0.0,-0.0,485.2082183811515,53.307536735877406,3.4,0.034380523157518224,0.0,0,0.48010678616711744,224.39868835555555,5.0883740425831725,0.23692534285450995,10.71952647542687,0.0036126013965459454,141.89595520637437,1.2166150161980906,0.22347525799264345,-1140.1225758050766,15.0574580906624
2025-01-01 09:34:00,0.267411205214258,0.09634045975100776,0.0,0.004456853420237633,0.0016056743291834627,0.0,0.109501949998613,0.0,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.84644632308084,51.666666666666686,46.10666666666668,0.0,50.91158136698899,0.34944548456683927,937.311487709685,0.0,18.84644632308084,47.84377274274717,50.91158136698899,46.30986843062626,12.43753247303448,21.108486572093767,0.0,3.9048681986605893,0.0,9.236100170605994,-461.05600994884713,-1133.1011967298136,-952.8653281098756,-0.0,-0.0,485.2082183811515,53.29783118440961,3.4,0.03433882183817136,0.0,0,0.47952444812883843,224.39868835555555,6.601099779876893,0.2375696492125446,10.702287633179504,0.003613338833911536,141.85630969527642,1.21678366302662,0.22359461758915955,-1147.775002969768,14.673806239954313
2025-01-01 09:35:00,0.267411205214258,0.09634045975100776,0.0,0.004456853420237633,0.0016056743291834627,0.0,0.109501949998613,0.0,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Off,0.0,0.0,18.78219329276112,51.666666666666686,46.10666666666668,0.0,50.88855754348717,0.3496547266129339,937.3114877096851,0.0,18.78219329276112,47.70958398730213,50.88855754348717,46.12009720920962,12.43753247303448,21.068819866691747,0.0,3.9277109516383972,0.0,9.236100170605994,-456.58399760025344,-1141.1297183221948,-949.9544240792502,-0.0,-0.0,485.2082183811515,53.287799452513326,3.4,0.03429837323873867,0.0,0,0.4789596036967274,224.39868835555555,8.162208097845319,0.23819751447174525,10.685682833851674,0.0036140759630576306,141.81564096615577,1.2169471701378536,0.2237083390698068,-1155.0764530859842,13.946734763789493
2025-01-01 09:36:00,3.767266414103147,0.09634045975100776,0.0,0.06278777356838579,0.0016056743291834627,0.0,0.109501949998613,3.499855208888889,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,18.884947586207318,51.666666666666686,46.10666666666668,0.0,50.865525794162856,0.349864291550299,937.3114877096853,3499.855208888889,18.884947586207318,47.575404249231596,50.865525794162856,45.93034347676597,12.43753247303448,21.03035062791535,0.0,3.949477911239543,0.0,9.236100170605994,-452.2913347612163,-1148.4365704535157,-947.1347673925582,-0.0,-0.0,485.2082183811515,53.27745550965138,3.4,0.03425912194771134,0.0,0,0.47841147907681697,224.39868835555555,9.63521425019048,0.23880961206767765,10.669683428027799,0.003614812781865342,141.77399586269794,1.2171057672999674,0.22381665100383544,-1162.0401127412892,13.603542287773548
2025-01-01 09:37:00,3.767266414103147,0.09634045975100776,0.0,0.06278777356838579,0.0016056743291834627,0.0,0.109501949998613,3.499855208888889,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.154726935538747,51.666666666666686,46.10666666666668,0.0,50.84249990806922,0.3500740543977508,937.311487709685,3499.855208888889,19.154726935538747,47.932385447584124,50.84249990806922,46.47732821734157,12.43753247303448,20.99302385753283,0.0,3.9702472809531053,0.0,9.236100170605994,-448.16236861098304,-1155.7039350790494,-944.4020257533464,-0.0,-0.0,485.2082183811515,53.26681284409164,3.4,0.03422101393399262,0.0,0,0.4778793197519025,224.39868835555555,11.031438761211895,0.239406605727418,10.6542615345452,0.003615549288317015,141.731420358634,1.2172596782516067,0.22391995010681118,-1168.6901486783956,12.986213599346316
2025-01-01 09:38:00,3.767266414103147,0.09634045975100776,0.0,0.06278777356838579,0.0016056743291834627,0.0,0.109501949998613,3.499855208888889,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.423711934950347,51.666666666666686,46.10666666666668,0.0,50.819493663821525,0.3502838896680285,937.3114877096851,3499.855208888889,19.423711934950347,48.28932878466515,50.819493663821525,47.024246345086965,12.43753247303448,20.956788893645083,0.0,3.9900556941338774,0.0,9.236100170605994,-444.1856883001779,-1162.3384495023397,-941.75221095972,-0.0,-0.0,485.2082183811515,53.25588448407776,3.4,0.03418399941213868,0.0,0,0.47736243049319665,224.39868835555555,12.358304278390548,0.23998910744001634,10.638742279617336,0.003616285480495488,141.68795665185317,1.2174091091232786,0.22401842539189584,-1175.0375235228423,12.699074020502671
2025-01-01 09:39:00,3.767266414103147,0.09634045975100776,0.0,0.06278777356838579,0.0016056743291834627,0.0,0.109501949998613,3.499855208888889,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.69193588519181,51.666666666666686,46.10666666666668,0.0,50.79650717044559,0.3504937961729095,937.3114877096851,3499.855208888889,19.69193588519181,48.646234371955046,50.79650717044559,47.57109797270977,12.43753247303448,20.9215985608587,0.0,4.008969190909125,0.0,9.236100170605994,-440.3551551453908,-1168.7915514422557,-939.1816138186773,-0.0,-0.0,485.2082183811515,53.24468301789227,3.4,0.0341480319941004,0.0,0,0.4768601635148273,224.39868835555555,13.618240292134924,0.24055768868225755,10.62440130700124,0.003617021356575261,141.6436439722341,1.2175542519176434,0.22411241131932194,-1181.102706278023,12.311154835767333
2025-01-01 09:40:00,3.767266414103147,0.09634045975100776,0.0,0.06278777356838579,0.0016056743291834627,0.0,0.109501949998613,3.499855208888889,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,19.95943007735832,51.666666666666686,46.10666666666668,0.0,50.77354053201808,0.35070377276398806,937.311487709685,3499.855208888889,19.95943007735832,49.003102316260666,50.77354053201808,48.11788320838197,12.43753247303448,20.88740853296165,0.0,4.027026202072193,0.0,9.236100170605994,-436.6642772561923,-1175.0889610481643,-936.6867551555672,-0.0,-0.0,485.2082183811515,53.23322061290225,3.4,0.034113068054248755,0.0,0,0.47637190960673503,224.39868835555555,14.814259518223416,0.2411128887646011,10.609918847855694,0.003617756914815743,141.59851918522327,1.217695287117273,0.22420210439087687,-1186.897397441276,11.808436393111926
2025-01-01 09:41:00,3.767266414103147,0.09634045975100776,0.0,0.06278777356838579,0.0016056743291834627,0.0,0.109501949998613,3.499855208888889,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,20.226224032284335,51.666666666666686,46.10666666666668,0.0,50.75059384796524,0.3509138183301985,937.311487709685,3499.855208888889,20.226224032284335,49.359932719997474,50.75059384796524,48.664602156013586,12.43753247303448,20.85417699281705,0.0,4.0442620516996595,0.0,9.236100170605994,-433.1067412757322,-1180.8375007305815,-934.2643589268415,-0.0,-0.0,485.2082183811515,53.22150903353164,3.4,0.034079066395518096,0.0,0,0.47589709347253206,224.39868835555555,15.949399269957784,0.24165521896134604,10.59656867032447,0.0036184921535560542,141.55261709849034,1.2178323850669013,0.22428768511707464,-1192.4323631703094,11.594862439727823
2025-01-01 09:42:00,3.767266414103147,0.09634045975100776,0.0,0.06278777356838579,0.0016056743291834627,0.0,0.109501949998613,3.499855208888889,0.15790925521564494,0.0,0.0,0.0,0.09634045975100776,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03414430078236278,0.025608225586772077,On,0.0,0,Off,0.0031988589638157895,0.0,On,0.10630309103479721,0,On,0.029455308880967895,0,On,0.09430964555231428,0.07073223416423569,On,0,0,Off,Off,0.0,21.111111111111143,0.0,0.0,0.0,0.0,0,0.0,2593.6793333333335,Lower On,3499.855208888889,1.0,20.492345684835072,51.666666666666686,46.10666666666668,0.0,50.72766721332603,0.3511239317956453,937.311487709685,3499.855208888889,20.492345684835072,49.716725681437865,50.72766721332603,49.21125491549379,12.43753247303448,20.821864371510927,0.0,4.060731625600094,0.0,9.236100170605994,-429.67648734759126,-1186.4294459157413,-931.911331381889,-0.0,-0.0,485.2082183811515,53.20955965852752,3.4,0.03404598799480786,0.0,0,0.47543517017416403,224.39868835555555,17.026625653146287,0.24218516558353756,10.583037895816394,0.0036192270712105783,141.5059706925823,1.2179657070308463,0.22436943057562142,-1197.7247145839017,11.295268668160276
