Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,33.00106107440003,51.666666666666686,46.10666666666668,0.0,51.1057033783807,0.0,0.0,0.0,33.00106107440003,51.150081970179826,51.17227126607939,51.1057033783807,12.43753247303448,22.784501472375688,-0.04883186095768366,2.8,579.8677848002976,-1359.0458979377627,-0.0,-0.1433255803702204,200.26532992470956,0.0,1.0,0.05218229230115994,0.0,5.5031675828322425e-06,0.7287764250953768,65.99961422222222,5.012425402268001,0.1651459740719378,10.533736279783545,0.002778583655768217,-17.053460713334466,1.2105014341980131
2025-01-01 00:22:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.99277167784614,51.666666666666686,46.10666666666668,0.0,51.10080829469322,0.0,0.0,0.0,32.99277167784614,51.14545054773765,51.167771674259875,51.10080829469322,12.43753247303448,22.786986963313932,-0.046346370019438865,2.8,579.4391054304599,-1359.2946638785888,-0.0,-0.19631201093754672,200.26532992470956,0.0,1.0,0.05218535364450305,0.0,7.536711492861763e-06,0.7288475726440566,65.99961422222222,4.885498403823654,0.16511581901313732,10.534885004069142,0.0027784945808335274,-17.04553360027561,1.2104913326089457
2025-01-01 00:23:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.98461807194631,51.666666666666686,46.10666666666668,0.0,51.095914501985625,0.0,0.0,0.0,32.98461807194631,51.14082028864284,51.163273181971455,51.095914501985625,12.43753247303448,22.789356909944612,-0.0439764233887594,2.8,579.0311971678914,-1359.5318821925584,-0.0,-0.24683748766702088,200.26532992470956,0.0,1.0,0.05218827261270081,0.0,9.475336522910686e-06,0.7289154065005231,65.99961422222222,4.765333931954352,0.16508682865748178,10.535972203913888,0.0027784055465613507,-17.03729133201957,1.21048170377094
2025-01-01 00:24:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.976594157194846,51.666666666666686,46.10666666666668,0.0,51.09102198004661,0.0,0.0,0.0,32.976594157194846,51.13619117383831,51.15877577073416,51.09102198004661,12.43753247303448,22.791616535577084,-0.041716797756286894,2.8,578.6430507218722,-1359.758073345008,-0.0,-0.2950130527447633,200.26532992470956,0.0,1.0,0.05219105564759852,0.0,1.1323369174556984e-05,0.7289800770393471,65.99961422222222,4.651554203462293,0.16505895015928115,10.5370006673406,0.0027783165546332914,-17.028748864890083,1.2104725262955387
2025-01-01 00:25:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.96869413923016,51.666666666666686,46.10666666666668,0.0,51.08613070957173,0.0,0.0,0.0,32.96869413923016,51.131563185122985,51.15427942289862,51.08613070957173,12.43753247303448,22.793770802242,-0.03956253109137009,2.8,578.2737131906235,-1359.9737318937384,-0.0,-0.34094421079612053,200.26532992470956,0.0,1.0,0.05219370886835162,0.0,1.3084916613693127e-05,0.7290417270659838,65.99961422222222,4.543806378995541,0.1650321333473346,10.537171931846363,0.00277822760665125,-17.01992040132189,1.2104637798653615
2025-01-01 00:26:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.96091251109747,51.666666666666686,46.10666666666668,0.0,51.08124067211798,0.0,0.0,0.0,32.96091251109747,51.126936305109,51.14978412160451,51.08124067211798,12.43753247303448,22.79582442573379,-0.037508907599580255,2.8,577.9222832087898,-1360.1793279706185,-0.0,-0.3847312463667278,200.26532992470956,0.0,1.0,0.05219623809003968,0.0,1.4763879529030176e-05,0.7291004922562714,65.99961422222222,4.441759509612478,0.16500633056855207,10.538090662545827,0.002778138704141436,-17.0108194335754,1.2104554451723506
2025-01-01 00:27:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.95324403692927,51.666666666666686,46.10666666666668,0.0,51.076351850061116,0.0,0.0,0.0,32.95324403692927,51.122310517181326,51.145289850741435,51.076351850061116,12.43753247303448,22.79778188961698,-0.03555144371638974,2.8,577.5879072022656,-1360.3753086618528,-0.0,-0.4264695196325924,200.26532992470956,0.0,1.0,0.052198648840995614,0.0,1.6363964087665755e-05,0.729156501565377,65.99961422222222,4.345102467588699,0.16498149654251526,10.53895821868013,0.0027780498485581503,-17.00145878442165,1.2104475038602691
2025-01-01 00:28:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.945683736705845,51.666666666666686,46.10666666666668,0.0,51.07146422655534,0.0,0.0,0.0,32.945683736705845,51.11768580545976,51.14079659491197,51.07146422655534,12.43753247303448,22.799647458297482,-0.03368587503588927,2.8,577.2697765293508,-1360.5620992968097,-0.0,-0.46624974246195117,200.26532992470956,0.0,1.0,0.05220094637897547,0.0,1.7888693076226793e-05,0.7292098776091815,65.99961422222222,4.253542652460261,0.164957588225931,10.539776876340898,0.0027779610412873488,-16.991850645091667,1.210439938471054
2025-01-01 00:29:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.93822687192711,51.666666666666686,46.10666666666668,0.0,51.06657778549525,0.0,0.0,0.0,32.93822687192711,51.113062154762986,51.13630433939686,51.06657778549525,12.43753247303448,22.801425189246096,-0.03190814408727505,2.8,576.9671248921918,-1360.7401046539117,-0.0,-0.5041582366600124,200.26532992470956,0.0,1.0,0.052203135706277146,0.0,1.934141630410302e-05,0.7292607370206801,65.99961422222222,4.166804866600682,0.1649345646860161,10.54054880117514,0.002777872283650006,-16.982006610744698,1.2104327323946458
2025-01-01 00:30:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.93086893239829,51.666666666666686,46.10666666666668,0.0,51.06169251147993,0.0,0.0,0.0,32.93086893239829,51.10843955057471,51.13181307012211,51.06169251147993,12.43753247303448,22.803118944438957,-0.030214388894414412,2.8,576.6792258491635,-1360.9097100898693,-0.0,-0.5402771757495652,200.26532992470956,0.0,1.0,0.05220522158388843,0.0,2.0725320326255083e-05,0.7293091907833263,65.99961422222222,4.084630198619905,0.16491238698214594,10.541276054490055,0.0027777835769052903,-16.971937713646135,1.2104258698220431
2025-01-01 00:31:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.92360562364011,51.666666666666686,46.10666666666668,0.0,51.05680838977904,0.0,0.0,0.0,32.92360562364011,51.10381797901161,51.127322773627895,51.05680838977904,12.43753247303448,22.804732401070105,-0.028600932263266543,2.8,576.4053904591149,-1361.0712825976157,-0.0,-0.5746848114413822,200.26532992470956,0.0,1.0,0.052207208544732875,0.0,2.2043437534844132e-05,0.7293553445429652,65.99961422222222,4.006774952009472,0.16489101805515552,10.541960598970288,0.0027776949222535602,-16.96165445421793,1.2104193357013469
2025-01-01 00:32:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.91643285507515,51.666666666666686,46.10666666666668,0.0,51.051925406300725,0.0,0.0,0.0,32.91643285507515,51.09919742679303,51.1228334370392,51.051925406300725,12.43753247303448,22.806269061588225,-0.027064271745146584,2.8,576.1449650815161,-1361.2251717979864,-0.0,-0.6074556858823705,200.26532992470956,0.0,1.0,0.05220910090607837,0.0,2.3298654665864772e-05,0.7293992988999031,65.99961422222222,3.9330096492225515,0.1648704226237531,10.54260430403361,0.002777606320839199,-16.95116683011606,1.2104131156965843
2025-01-01 00:33:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.90934672941263,51.666666666666686,46.10666666666668,0.0,51.04704354756127,0.0,0.0,0.0,32.90934672941263,51.094577881212444,51.11834504803803,51.04704354756127,12.43753247303448,22.807732263106107,-0.02560107022726399,2.8,575.8973293273598,-1361.3717108698665,-0.0,-0.638660830698246,200.26532992470956,0.0,1.0,0.0522109027811685,0.0,2.4493720763758316e-05,0.7294411496825546,65.99961422222222,3.863118111762226,0.16485056708750329,10.54320895085255,0.002777517773753292,-16.94048436347672,1.2104071961491076
2025-01-01 00:34:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.902343531813614,51.666666666666686,46.10666666666668,0.0,51.04216280065643,0.0,0.0,0.0,32.902343531813614,51.08995933011021,51.113857594837114,51.04216280065643,12.43753247303448,22.80912518622774,-0.02420814710563235,2.8,575.6618941475242,-1361.5112174231776,-0.0,-0.668367953771308,200.26532992470956,0.0,1.0,0.052212618090132584,0.0,2.563125464363921e-05,0.7294809882040041,65.99961422222222,3.7968966083106004,0.16483141943591859,10.54377623706507,0.002777429282036159,-16.929616126464914,1.2104015640413885
2025-01-01 00:35:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.89541972062584,51.666666666666686,46.10666666666668,0.0,51.03728315323424,0.0,0.0,0.0,32.89541972062584,51.0853417618481,51.109371066155035,51.03728315323424,12.43753247303448,22.81045086333426,-0.02288246999911081,2.8,575.438100046388,-1361.6439943187152,-0.0,-0.6966416146175591,200.26532992470956,0.0,1.0,0.05221425057022553,0.0,2.6713751887465558e-05,0.7295189015026966,65.99961422222222,3.734153063558267,0.1648129491632038,10.544307781196569,0.002777340846679753,-16.918570765245356,1.2103962069630325
2025-01-01 00:36:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.88857191823664,51.666666666666686,46.10666666666668,0.0,51.032404593469316,0.0,0.0,0.0,32.88857191823664,51.08072516528488,51.104885451192665,51.032404593469316,12.43753247303448,22.811712186366645,-0.021621146966726457,2.8,575.2254154109228,-1361.7703304385325,-0.0,-0.7235433891567001,200.26532992470956,0.0,1.0,0.05221580378544457,0.0,2.7743591407440454e-05,0.7295549725683856,65.99961422222222,3.6747063224493672,0.164795127188281,10.544003341979597,0.0027772524686299296,-16.907356522487653,1.2103911130788652
2025-01-01 00:37:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.881796902330976,51.666666666666686,46.10666666666668,0.0,51.02752711003844,0.0,0.0,0.0,32.881796902330976,51.07610952975335,51.10040073961081,51.02752711003844,12.43753247303448,22.812911914140077,-0.0204214191932941,2.8,575.0233349467228,-1361.890501410274,-0.0,-0.7491320246087997,200.26532992470956,0.0,1.0,0.052217281135566174,0.0,2.8723041607343767e-05,0.7295892805543698,65.99961422222222,3.61838546544303,0.16477792577967282,10.544467913543794,0.0027771641487885964,-16.895981258507994,1.2103862710989362
2025-01-01 00:38:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.87509159811126,51.666666666666686,46.10666666666668,0.0,51.02265069209748,0.0,0.0,0.0,32.87509159811126,51.07149484503855,51.09591692150909,51.02265069209748,12.43753247303448,22.814052679222147,-0.019280654111224038,2.8,574.8313782134976,-1362.004770288594,-0.0,-0.7734635851913907,200.26532992470956,0.0,1.0,0.05221868586464305,0.0,2.9654266169928144e-05,0.7296219009769661,65.99961422222222,3.5650291711205853,0.16476131848494502,10.544901166035588,0.0027770758880157503,-16.884452471142048,1.2103816702503198
2025-01-01 00:39:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.86845307063552,51.666666666666686,46.10666666666668,0.0,51.01777532925945,0.0,0.0,0.0,32.86845307063552,51.06688110135701,51.0914339874058,51.01777532925945,12.43753247303448,22.815136994404618,-0.018196338928753164,2.8,574.64908825319,-1362.1133881965734,-0.0,-0.7965915892418663,200.26532992470956,0.0,1.0,0.05222002106899815,0.0,3.0539329496402954e-05,0.7296529059031025,65.99961422222222,3.514485122842874,0.16474528006439737,10.54530444057297,0.00277698768713141,-16.872777314435773,1.2103773002505802
2025-01-01 00:40:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.86187851766171,51.666666666666686,46.10666666666668,0.0,51.01290101157373,0.0,0.0,0.0,32.86187851766171,51.0622682893372,51.08695192821893,51.01290101157373,12.43753247303448,22.81616725879618,-0.017166074537190212,2.8,574.4760303037542,-1362.2165949298014,-0.0,-0.8185671383407983,200.26532992470956,0.0,1.0,0.05222128970474967,0.0,3.138020182193242e-05,0.7296823641268364,65.99961422222222,3.466609455733799,0.1647297864286568,10.545679017597678,0.002776899546917447,-16.86096261623492,1.2103731512827962
2025-01-01 00:41:00,1.8744061099022313,0.09445364723644192,0.0,0.031240101831703854,0.0015742274539406987,0.0,0.01109254890790519,0.0,0.12953430800287302,1.733779252991453,0.0,0.0,0.09445364723644192,0.0,1,0,0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.003412116228070175,0.0,On,0.007680432679835014,0,On,0.0035961116876170917,0,On,0.09087344583272675,0.06815508437454504,On,On,1733.779252991453,23.33333333333337,1.0,0.0,1.6280100222222222,0.10576923076923077,1,1628.0100222222222,1628.0100222222222,Off,0.0,0.0,32.8553652629984,51.666666666666686,46.10666666666668,0.0,51.00802772950633,0.0,0.0,0.0,32.8553652629984,51.05765640000081,51.082470735248044,51.00802772950633,12.43753247303448,22.81714576356157,-0.01618756977180169,2.8,574.3117905929471,-1362.3146195256172,-0.0,-0.8394390389692932,200.26532992470956,0.0,1.0,0.05222249459489848,0.0,3.217876402925613e-05,0.7297103413355466,65.99961422222222,3.4212662413712067,0.16471481457998233,10.546026119938535,0.002776811468119325,-16.849014894747008,1.2103692139720321
