Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-30 05:00:00,0.8695719961202927,0.17424716473503474,0.10065745108920048,0.8435978131930568,0.0,0.02597418292723586,0.10065745108920048,0.0,50.122182499339075,20.52088791912835,0.0
2025-01-30 06:00:00,0.316183190218076,0.18459784091402154,0.030971523412061684,0.27483522882311895,0.0,0.041347961394957146,0.030971523412061684,0.0,51.57481882771721,19.567338060628096,0.0
2025-01-30 07:00:00,0.9264869926794753,0.19427139938201854,0.10065745108920048,0.8732785972630194,0.0,0.053208395416455966,0.10065745108920048,0.0,51.38339307861732,18.64681137424408,-0.003045044587301741
2025-01-30 08:00:00,1.4533582595487031,0.19950829362705644,0.06194304682412337,0.3179143449803421,1.0756149162393163,0.05982899832904467,0.06194304682412337,0.0,51.80294830819204,18.4737706041502,-0.08875858622868424
2025-01-30 09:00:00,1.4100880504896982,0.18842818562904118,0.1084003319422159,0.2922547174072228,1.0756149162393163,0.042218416843159225,0.1084003319422159,0.0,51.62119993137879,18.449580817860703,-0.09445506318941774
2025-01-30 10:00:00,0.5638499079605671,0.19027024927162414,0.06194304682412337,0.30359303430260154,0.21512298324786325,0.045133890410102406,0.06194304682412337,0.0,51.41718577418316,18.754538902587772,0.0
2025-01-30 11:00:00,0.6024032865298952,0.18294506676182515,0.03871440426507711,0.5691592651623482,0.0,0.033244021367547005,0.03871440426507711,0.0,51.91174313370927,18.84330586598698,0.0
2025-01-30 12:00:00,6.708570987299597,0.17113552694478137,0.023228642559046265,0.2407458113305757,6.453689497435898,0.014135678533123603,0.023228642559046265,0.0,52.448073327086284,22.71049526453533,-2.262738484108267
2025-01-30 13:00:00,2.8340439614625708,0.17058152154488063,0.0,0.2389239384349436,2.5814757989743593,0.01364422405326824,0.0,0.0,51.61453210028712,25.312801690344827,-0.04651381309029829
2025-01-30 14:00:00,0.3108049406633196,0.1818462980095295,0.07742880853015421,0.28131246918967834,0.0,0.029492471473641237,0.07742880853015421,0.0,51.165943610598084,24.84887288333182,0.0
2025-01-30 15:00:00,0.3065705153788923,0.18030277309716333,0.030971523412061684,0.27755742416093704,0.0,0.02901309121795531,0.030971523412061684,0.0,52.03409397767916,24.60264199431937,0.0
2025-01-30 16:00:00,0.3200035960416363,0.18351755625673769,0.04645728511809253,0.28642934426354993,0.0,0.03357425177808639,0.04645728511809253,0.0,51.66544712639547,24.581228301702335,0.0
2025-01-30 17:00:00,0.5546631087499223,0.2213930760116349,0.06194304682412337,0.4526156935777184,0.0,0.10204741517220389,0.06194304682412337,0.0,52.28060101287969,24.432587510805217,0.0
2025-01-30 18:00:00,0.7925111482526602,0.2456554433436854,0.03871440426507711,0.6357107149032212,0.0,0.15680043334943894,0.03871440426507711,0.0,51.55197870027378,23.95868110718881,0.0
2025-01-30 19:00:00,0.8413516286406655,0.2372745641421235,0.023228642559046265,0.7010822740240458,0.0,0.1402693546166197,0.023228642559046265,0.0,50.50940092975296,23.36302598759249,0.0
2025-01-30 20:00:00,0.7449955563252707,0.21874154029946727,0.03871440426507711,0.6482084008106295,0.0,0.09678715551464125,0.03871440426507711,0.0,51.7553112863368,22.555653985485,0.0
2025-01-30 21:00:00,0.6618216067068219,0.20962660825512397,0.030971523412061684,0.5797288085717559,0.0,0.08209279813506597,0.030971523412061684,0.0,51.58526022316152,21.747482136157156,0.0
2025-01-30 22:00:00,6.018144426949392,0.1907196264554476,0.023228642559046265,0.37685680541633965,5.593197564444444,0.048090057088607224,0.023228642559046265,0.0,51.01451019813155,24.148665343842076,-0.9660152808101948
2025-01-30 23:00:00,4.385649275387128,0.17808675149756026,0.007742880853015421,0.27532486138086476,4.0873366817094015,0.02298773229686137,0.007742880853015421,0.0,52.27032129760402,25.217456234037133,-0.06548905803346396
