Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 13:11:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.54987455637337,51.666666666666686,46.10666666666668,0.0,52.431078332447626,0.0,0.0,0.0,80.54667899433339,52.44081442288268,52.44568246810022,52.431078332447626,12.43753247303448,18.37375353828511,0.0,3.9,-29.074310968687314,-211.28710635209438,-0.0,-0.0,159.66376430291123,172.0173489565028,0.0,0.011269404645332246,0.0,0,0.5561766184465113,0.0,22.549031080495865,0.254967103130144,9.0921628700929,0.0032739263055701034,-6.474814526337564,1.2272565880810566
2025-01-01 13:12:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.58571723648771,51.666666666666686,46.10666666666668,0.0,52.419725148487274,0.0,0.0,0.0,80.60268318201204,52.43010532138133,52.43529540782838,52.419725148487274,12.43753247303448,18.33933829988246,0.0,3.9,-27.366784721763878,-210.51782639109342,-0.0,-0.0,159.66376430291123,174.9813259037409,0.0,0.011255135727037168,0.0,0,0.5554724074454862,0.0,23.487277366418304,0.25550905259011203,9.07602735240182,0.0032738084129427447,-6.460158391500084,1.2274015736563493
2025-01-01 13:13:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.619232747831305,51.666666666666686,46.10666666666668,0.0,52.40836431212676,0.0,0.0,0.0,80.65505116848641,52.419388773830846,52.424901004682894,52.40836431212676,12.43753247303448,18.30645352010879,0.0,3.9,-25.724958430316377,-209.7838075822183,-0.0,-0.0,159.66376430291123,177.9831497066324,0.0,0.011241493977710121,0.0,0,0.5547991489860383,0.0,24.39508484899067,0.25602772924667816,9.060700824576664,0.003273690801066914,-6.445982293091534,1.2275401473292649
2025-01-01 13:14:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.650538290081975,51.666666666666686,46.10666666666668,0.0,52.39699633613921,0.0,0.0,0.0,80.70396607825309,52.40866526368314,52.41449972745511,52.39699633613921,12.43753247303448,18.27502223184884,0.0,3.9,-24.13272356171703,-209.08319270736445,-0.0,-0.0,159.66376430291123,181.02222909571694,0.0,0.011228448439870935,0.0,0,0.5541553152299916,0.0,25.286704842736185,0.25652420671644294,9.046142743488035,0.003273573460525002,-6.432262494974225,1.2276726289886737
2025-01-01 13:15:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.67974185880955,51.666666666666686,46.10666666666668,0.0,52.38562170746658,0.0,0.0,0.0,80.74959665438992,52.3979352500428,52.40409202133091,52.38562170746658,12.43753247303448,18.24497352605646,0.0,3.9,-22.58520174405399,-208.4142745809849,-0.0,-0.0,159.66376430291123,184.09796122669061,0.0,0.011215970566733444,0.0,0,0.5535394973136575,0.0,26.165308534019648,0.2569994783387688,9.032315763949587,0.0032734563823693845,-6.418977092461615,1.2277993134641776
2025-01-01 13:16:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.70694446126313,51.666666666666686,46.10666666666668,0.0,52.37424088924793,0.0,0.0,0.0,80.79210072072364,52.38719916957912,52.39367830974473,52.37424088924793,12.43753247303448,18.21624108954269,0.0,3.9,-21.08101418279159,-207.77546172980342,-0.0,-0.0,159.66376430291123,187.2097320962562,0.0,0.011204033627153198,0.0,0,0.5529503759803409,0.0,27.0306832441006,0.25745447875205935,9.01918496142494,0.0032733395580859547,-6.406105570809698,1.2279204766322516
2025-01-01 13:17:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.73224109132892,51.666666666666686,46.10666666666668,0.0,52.36285432235953,0.0,0.0,0.0,80.83162670520144,52.37645743797792,52.38325899578712,52.36285432235953,12.43753247303448,18.188762561962953,0.0,3.9,-19.61836007522146,-207.16526264060553,-0.0,-0.0,159.66376430291123,190.35691910831326,0.0,0.01119261244847042,0.0,0,0.5523867088889217,0.0,27.883138262472816,0.25789009263953344,9.006115922510684,0.0032732229795663557,-6.393628612422921,1.228036378081188
2025-01-01 13:18:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.75572107807069,51.666666666666686,46.10666666666668,0.0,52.35146242674016,0.0,0.0,0.0,80.86831418448546,52.36571045119072,52.372834463416005,52.35146242674016,12.43753247303448,18.16247930682797,0.0,3.9,-18.194902051636518,-206.5822794036161,-0.0,-0.0,159.66376430291123,193.5388829916062,0.0,0.011181683330061944,0.0,0,0.5518473263474007,0.0,28.72361304906834,0.25830715699907053,8.993680909584373,0.003273106639084047,-6.381528029552985,1.228147262037232
2025-01-01 13:19:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.777468387355015,51.666666666666686,46.10666666666668,0.0,52.34006560263958,0.0,0.0,0.0,80.9022943552422,52.3549585866116,52.362405078597625,52.34006560263958,12.43753247303448,18.1373362133629,0.0,3.9,-16.808286118851356,-206.02520217355612,-0.0,-0.0,159.66376430291123,196.7549809006221,0.0,0.011171223968817227,0.0,0,0.5513311276349331,0.0,29.553151751793504,0.2587064630595543,8.981850789915317,0.0032729905292717453,-6.3697867059901085,1.2282533581647868
2025-01-01 13:20:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.797561971942216,51.666666666666686,46.10666666666668,0.0,52.32866423180047,0.0,0.0,0.0,80.93369058115971,52.34420220419138,52.35197119038684,52.32866423180047,12.43753247303448,18.113281466152927,0.0,3.9,-15.456340022751306,-205.49280303634907,-0.0,-0.0,159.66376430291123,200.00455840451747,0.0,0.01116121337040373,0.0,0,0.5508370766225266,0.0,30.372698710686546,0.25908875885243277,8.970598172342285,0.003272874643100055,-6.358388528627373,1.2283548825061203
2025-01-01 13:21:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.816076123298984,51.666666666666686,46.10666666666668,0.0,52.3172586785633,0.0,0.0,0.0,80.96261894265466,52.333441647479006,52.341533131936856,52.3172586785633,12.43753247303448,18.090266313828366,0.0,3.9,-14.137075131582861,-204.98392996669048,-0.0,-0.0,159.66376430291123,203.28695198795936,0.0,0.011151631759368862,0.0,0,0.5503641973363214,0.0,31.183090532196402,0.25945475192366807,8.959897285102326,0.0032727589738574835,-6.347318318456656,1.2284520384285653
2025-01-01 13:22:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.83308079701744,51.666666666666686,46.10666666666668,0.0,52.30584929089363,0.0,0.0,0.0,80.98918874533975,52.322677244589926,52.33109122143808,52.30584929089363,12.43753247303448,18.06824485492805,0.0,3.9,-12.848652666385732,-204.49750126690057,-0.0,-0.0,159.66376430291123,206.60148948260363,0.0,0.011142460495700578,0.0,0,0.5499115698396221,0.0,31.985084297603613,0.2598051118791916,8.949723862719399,0.003272643515131848,-6.336561766553524,1.2285450175023906
2025-01-01 13:23:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.84864190919604,51.666666666666686,46.10666666666668,0.0,52.294436401337705,0.0,0.0,0.0,81.01350298311881,52.311909309106866,52.320645762991454,52.294436401337705,12.43753247303448,18.047173842879193,0.0,3.9,-11.589357572390128,-204.03250051804753,-0.0,-0.0,159.66376430291123,209.94749043127365,0.0,0.011133681998733748,0.0,0,0.5494783264774649,0.0,32.7793786427462,0.2601404727192559,8.940055042999102,0.0032725282607929656,-6.326105375673935,1.2286340003007938
2025-01-01 13:24:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.86282160752144,51.666666666666686,46.10666666666668,0.0,52.28302032791268,0.0,0.0,0.0,81.03565876175225,52.30113814091895,52.31019704742209,52.28302032791268,12.43753247303448,18.02701250777791,0.0,3.9,-10.357584253575595,-203.5879719814812,-0.0,-0.0,159.66376430291123,213.32426651826157,0.0,0.011125279677510223,0.0,0,0.5490636484396914,0.0,33.56662342499438,0.26046143498776536,8.930272550153896,0.00327241320497652,-6.315936406786946,1.2287191571314582
2025-01-01 13:25:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.8756785206087,51.666666666666686,46.10666666666668,0.0,52.2716013749372,0.0,0.0,0.0,81.05574768845109,52.2903640270046,52.2997453530383,52.2716013749372,12.43753247303448,18.007722392446784,0.0,3.9,-9.1518297685694,-203.16301638581933,-0.0,-0.0,159.66376430291123,216.73112193198645,0.0,0.011117237866604148,0.0,0,0.5486667625937492,0.0,34.34742231433869,0.26076856776756174,8.921550075110103,0.003272298342069002,-6.306042829800656,1.2288006487100356
2025-01-01 13:26:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.887267988039646,51.666666666666686,46.10666666666668,0.0,52.260179833806966,0.0,0.0,0.0,81.07385623131195,52.27958724216255,52.289290946340344,52.260179833806966,12.43753247303448,17.989267200887983,0.0,3.9,-7.970688749098628,-202.75678704988223,-0.0,-0.0,159.66376430291123,220.16735378652416,0.0,0.011109541766682753,0.0,0,0.5482869385512005,0.0,35.12233399787237,0.26106241054366297,8.912675509407254,0.003272183666693636,-6.296413277931011,1.2288786267832479
2025-01-01 13:27:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.897642274291414,51.666666666666686,46.10666666666668,0.0,52.2487559837196,0.0,0.0,0.0,81.09006605358033,52.26880804969518,52.278834082682984,52.2487559837196,12.43753247303448,17.97161265794992,0.0,3.9,-6.812847447819166,-202.36848630852757,-0.0,-0.0,159.66376430291123,223.63225250759794,0.0,0.011102177389357542,0.0,0,0.5479234859459738,0.0,35.89187455779718,0.2613434749460372,8.904227383025571,0.0032720691736972257,-6.287037005372575,1.228953234706375
2025-01-01 13:28:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.90685076590567,51.666666666666686,46.10666666666668,0.0,52.23733009235239,0.0,0.0,0.0,81.10445432172762,52.25802670204732,52.26837500689479,52.23733009235239,12.43753247303448,17.954726379370456,0.0,3.9,-5.677077299798185,-201.9973622167768,-0.0,-0.0,159.66376430291123,227.12510218153756,0.0,0.011095131506019004,0.0,0,0.5475757519092144,0.0,36.65652061406736,0.2616122463787564,8.896188506908906,0.003271954858137841,-6.27790384803297,1.2290246079784761
2025-01-01 13:29:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.91494015479416,51.666666666666686,46.10666666666668,0.0,52.225902416496595,0.0,0.0,0.0,81.11709399186587,52.24724344140409,52.25791395385784,52.225902416496595,12.43753247303448,17.938577751403162,0.0,3.9,-4.562228512041912,-201.642705509294,-0.0,-0.0,159.66376430291123,230.6451833263006,0.0,0.011088391600361128,0.0,0,0.5472431187262362,0.0,37.416712694340845,0.26186918554251104,8.888542631858765,0.003271840715273297,-6.269004187103466,1.2290928747385255
2025-01-01 13:30:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.921954607828724,51.666666666666686,46.10666666666668,0.0,52.21447320265132,0.0,0.0,0.0,81.12805407473238,52.23645850025072,52.24745114905042,52.21447320265132,12.43753247303448,17.923137819263253,0.0,5.0,29.32872626629006,-166.25869987763804,-0.0,-0.0,159.66376430291123,222.2545857811747,0.0,0.009981434282558141,0.0,0,0.49261168102776903,0.0,35.92366184101686,0.2621147298575257,8.881274389355184,0.003271726740550357,-4.330710413718196,1.2291581562255358
2025-01-01 13:31:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.922909851583256,51.666666666666686,46.10666666666668,0.0,52.20304268758,0.0,0.0,0.0,81.12954664309883,52.2256721018971,52.236986809055665,52.20304268758,12.43753247303448,17.9117006668462,0.0,5.0,29.855598592494772,-166.02545056625212,-0.0,-0.0,159.66376430291123,225.5334101486276,0.0,0.009976260155023169,0.0,0,0.49235632337167456,0.0,36.21728485583565,0.26204233439371166,8.868406401124746,0.00327164800949678,-4.325068588141046,1.2280119496751858
2025-01-01 13:32:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.92313446745411,51.666666666666686,46.10666666666668,0.0,52.19161220611856,0.0,0.0,0.0,81.12989760539705,52.21488550509874,52.226522154588835,52.19161220611856,12.43753247303448,17.900746158868657,0.0,5.0,30.64719672966811,-165.80216692653153,-0.0,-0.0,159.66376430291123,228.83450102060658,0.0,0.009971303146782302,0.0,0,0.492111681159616,0.0,36.785599353288404,0.26221684425217445,8.863004285446696,0.0032715693076193863,-4.319563248927108,1.2280582275875374
2025-01-01 13:33:00,0.16562704806357784,0.09849931212305874,0.0,0.0027604508010596308,0.001641655202050979,0.0,0.031151459629193287,0.13447558843438456,0.0,0.0,0.0,0.0,0.09849931212305874,0,1,0.04614264815455536,0.03460698611591651,On,0,0,Off,0.010604309210526316,0.0,On,0.020547150418666973,0,On,0.0031431722703062115,0,On,0.08518976800952298,0.06389232600714222,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,969.1861644444444,Off,0.0,0,51.92261322610194,51.666666666666686,46.10666666666668,0.0,52.18018191914256,0.0,0.0,0.0,81.12908316578428,52.2040988616381,52.21605733288588,52.18018191914256,12.43753247303448,17.89028451177079,0.0,5.0,31.533312724204677,-165.5890412085111,-0.0,-0.0,159.66376430291123,232.15717268925277,0.0,0.00996656804025108,0.0,0,0.4918779904171677,0.0,37.45858962980455,0.2623833510906095,8.858458465033788,0.0032714907088828853,-4.314199479890153,1.2281024291791516
