Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 01:50:00,0.2820310800467288,0.12886747154727127,0.0,0.004700518000778813,0.002147791192454521,0.0,0.08260310438153765,0.15942797566519112,0.0,0.04000000000000001,0.0,0.0,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,83.70294950717567,51.666666666666686,46.10666666666668,0.0,50.35072733772458,0.0,0.0,0.0,130.785858604962,50.35515742777266,50.35737247279671,50.35072733772458,12.43753247303448,19.16146881944869,-0.11630895832913879,2.2000000000179796,3.5724375162104893,2.2,9.236100170605994,-508.2001476241177,-6882.743698550227,-246.1490150856475,-826.5540866114383,-0.0,-0.0,367.2405598155472,0.0,2.0,0.03731358821660826,0.0,0.0,0.2721306192857151,131.99922844444444,-48.88662082822657,0.20719184273588495,8.91183389412235,0.0027899313113003777,56.64113249020984,1.225496511577381,0,0,186.58563726219137,0.14498225455103997,-259.8652659540648,13.716250868417287
2025-01-01 01:51:00,0.2820310800467288,0.12886747154727127,0.0,0.004700518000778813,0.002147791192454521,0.0,0.08260310438153765,0.15942797566519112,0.0,0.04000000000000001,0.0,0.0,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,83.91294780070817,51.666666666666686,46.10666666666668,0.0,50.336793894610416,0.0,0.0,0.0,131.11398093860652,50.34211593072807,50.34477694878691,50.336793894610416,12.43753247303448,19.070136787159115,-0.20764099061871377,2.197353968254617,3.5711820611207865,2.2,9.236100170605994,-495.407727726728,-6516.007941843542,-245.92777397745436,-819.5238944644761,-0.0,-0.0,367.2405598155472,0.0,2.0,0.037196511567883006,0.0,0.0,0.271276771064618,131.99922844444444,-43.12439307779903,0.20838678988392523,8.869818263224131,0.002790083931907364,56.77319385695816,1.225879421856534,0,0,186.77811718376216,0.14498225455103997,-259.62755081809286,13.69977684063849
2025-01-01 01:52:00,0.2820310800467288,0.12886747154727127,0.0,0.004700518000778813,0.002147791192454521,0.0,0.08260310438153765,0.15942797566519112,0.0,0.04000000000000001,0.0,0.0,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,Off,0.0,19.77777777777783,0.0,0.0,0.0,0.0,0,0.0,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.11685650113718,51.666666666666686,46.10666666666668,0.0,50.32282592355427,0.0,0.0,0.0,131.43258828302683,50.32904171450046,50.33214960997356,50.32282592355427,12.43753247303448,18.981041379312202,-0.29673639846562594,2.2000000000179796,3.5700791221053367,2.2,9.236100170605994,-483.0956040228025,-6888.010240835814,-245.73543621190888,-812.6890012816331,-0.0,-0.0,367.2405598155472,0.0,2.0,0.03708212975421589,0.0,0.0,0.27044257646485015,131.99922844444444,-37.647162556716665,0.2095602303309686,8.828280620323872,0.002790236860573163,56.90187402222087,1.2262531827795518,0,0,186.90685168143654,0.14498225455103997,-259.41871395871266,13.683277746803775
2025-01-01 01:53:00,1.012874830046729,0.12886747154727127,0.6264375000000001,0.016881247167445483,0.002147791192454521,0.010440625000000002,0.08260310438153765,0.15942797566519112,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.31491158497398,51.666666666666686,46.10666666666668,0.0,50.30882443928591,0.0,0.0,0.0,131.74204935152184,50.31593572789045,50.31949137219272,50.30882443928591,12.43753247303448,18.894095605752142,-0.38368217202568644,2.197349413008197,3.569120652449533,2.2,9.236100170605994,11473.420185756537,-3047.1735506569976,-245.57046839399808,-806.0410840091507,-0.0,-0.0,367.2405598155472,0.0,2.0,0.036970342792594764,0.0,0.0,0.26962730630328247,131.99922844444444,-32.44211973151155,0.2107128085175948,8.788544711660371,0.0027903900891436298,57.027298715463836,1.2266181427597462,0,0,187.0934517384726,0.14498225455103997,-259.23723176438875,13.66676337039067
2025-01-01 01:54:00,1.012874830046729,0.12886747154727127,0.6264375000000001,0.016881247167445483,0.002147791192454521,0.010440625000000002,0.08260310438153765,0.15942797566519112,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,84.05371190365646,51.666666666666686,46.10666666666668,0.0,50.294790417215566,0.0,0.0,0.0,131.33392484946322,50.30279888293188,50.306803115790046,50.294790417215566,12.43753247303448,18.978269162193243,-0.2995086155845854,2.249257981269292,3.5682989867426644,2.2,9.236100170605994,11459.73591558916,-6819.138168956636,-245.43141057094417,-812.4766995354311,-0.0,-0.0,367.2405598155472,0.0,2.0,0.03707856800796001,0.0,0.0,0.27041660039927523,131.99922844444444,-39.690774372606484,0.2096194443757003,8.827353263842987,0.0027905436097736495,56.870210686667505,1.2262645925911977,0,0,185.83540029471095,0.14498225455103997,-259.08165282187315,13.650242250928995
2025-01-01 01:55:00,1.012874830046729,0.12886747154727127,0.6264375000000001,0.016881247167445483,0.002147791192454521,0.010440625000000002,0.08260310438153765,0.15942797566519112,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,83.79941032109996,51.666666666666686,46.10666666666668,0.0,50.280800318920214,0.0,0.0,0.0,130.93657862671867,50.289702734685825,50.294153942568634,50.280800318920214,12.43753247303448,19.059912814950334,-0.21786496282749468,2.246622588861,3.567606822299464,2.2,9.236100170605994,11447.6975668437,-6641.576042123218,-245.31687214857493,-818.7384080585322,-0.0,-0.0,367.2405598155472,0.0,2.0,0.037183394560565845,0.0,0.0,0.27118110780908566,131.99922844444444,-45.46741459496684,0.2085653601600745,8.865408823006963,0.0027906967516543777,56.717428626683905,1.2259218601183066,0,0,185.93543529558474,0.14498225455103997,-258.95059439845375,13.633722249878808
2025-01-01 01:56:00,1.012874830046729,0.12886747154727127,0.6264375000000001,0.016881247167445483,0.002147791192454521,0.010440625000000002,0.08260310438153765,0.15942797566519112,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,83.55146281981725,51.666666666666686,46.10666666666668,0.0,50.266852994372194,0.0,0.0,0.0,130.54916065596444,50.276646208380896,50.281542815385244,50.266852994372194,12.43753247303448,19.13922822533128,-0.13854955244654832,2.2466211702320336,3.567037204425636,2.2,9.236100170605994,11435.521451242843,-6645.33143467908,-245.22552841944452,-824.8399296431705,-0.0,-0.0,367.2405598155472,0.0,2.0,0.037285094871426186,0.0,0.0,0.2719228153182996,131.99922844444444,-51.542008611185196,0.20754734744635234,8.902831228353342,0.0027908495248178426,56.56860652984026,1.225589081788658,0,0,186.16778012470786,0.14498225455103997,-258.8427396520437,13.61721123259918
2025-01-01 01:57:00,1.012874830046729,0.12886747154727127,0.6264375000000001,0.016881247167445483,0.002147791192454521,0.010440625000000002,0.08260310438153765,0.15942797566519112,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,83.30949878358497,51.666666666666686,46.10666666666668,0.0,50.25294738415329,0.0,0.0,0.0,130.1710918493515,50.26362831400738,50.26896877893443,50.25294738415329,12.43753247303448,19.216352518361575,-0.06142525941625365,2.246617875274249,3.566583513332087,2.2,9.236100170605994,11423.717756767961,-6648.555093794664,-245.1561178931678,-830.7902371973747,-0.0,-0.0,367.2405598155472,0.0,2.0,0.037383856909975255,0.0,0.0,0.27264309380120133,131.99922844444444,-57.39539553186364,0.20656310860729743,8.93832386816409,0.0027910019384893947,56.423506514718824,1.2252656668722433,0,0,186.36302500804564,0.14498225455103997,-258.75683515344645,13.600717260278657
2025-01-01 01:58:00,1.012874830046729,0.12886747154727127,0.6264375000000001,0.016881247167445483,0.002147791192454521,0.010440625000000002,0.08260310438153765,0.15942797566519112,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,83.07319617327589,51.666666666666686,46.10666666666668,0.0,50.23908249058254,0.0,0.0,0.0,129.80186902074357,50.25064811930015,50.25643093365896,50.23908249058254,12.43753247303448,19.29140477367849,0.0,2.246615106442894,3.5662394512791433,2.2,9.236100170605994,11412.272843865483,-6651.519757531111,-245.10743996129912,-836.5970749454104,-0.0,-0.0,367.2405598155472,0.0,2.0,0.03747984425126355,0.0,0.0,0.27334313622212153,131.99922844444444,-63.033470686305435,0.20561063442930616,8.973331808372212,0.0027911540013428804,56.28192174827591,1.22495110189516,0,0,186.51657986151545,0.14498225455103997,-258.6916884521673,13.58424849086817
2025-01-01 01:59:00,1.012874830046729,0.12886747154727127,0.6264375000000001,0.016881247167445483,0.002147791192454521,0.010440625000000002,0.08260310438153765,0.15942797566519112,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.11720080488060458,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05927133018900624,0.044453497641754665,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,82.8422790496464,51.666666666666686,46.10666666666668,0.0,50.22525736962673,0.0,0.0,0.0,129.44106101507248,50.23770474216999,50.24392842844162,50.22525736962673,12.43753247303448,19.36448694122072,0.0,2.246612928831446,3.5659990298915774,2.2,9.236100170605994,11401.20077108569,-6654.335506709675,-245.07835261974233,-842.2670015231552,-0.0,-0.0,367.2405598155472,0.0,2.0,0.03757319746418938,0.0,0.0,0.2740239677599072,131.99922844444444,-68.43561688835317,0.2046881830035813,9.007224386613242,0.0027913057215730947,56.14367471346629,1.2246449465295115,0,0,186.65836174521914,0.14498225455103997,-258.6461656745669,13.567813054824553
2025-01-01 02:00:00,1.011355052349575,0.12772763827440578,0.6264375000000001,0.016855917539159583,0.0021287939712400965,0.010440625000000002,0.08260310438153765,0.15790819796803712,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1160609716077391,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,82.61650258490815,51.666666666666686,46.10666666666668,0.0,50.21147112322362,0.0,0.0,0.0,129.08828528891897,50.224797343520905,50.231460453669555,50.21147112322362,12.43753247303448,19.43568941970285,0.0,2.246610918176321,3.5658565576736656,2.2,9.236100170605994,11388.980232194162,-6657.039058568257,-245.06777017610386,-847.8057995085135,-0.0,-0.0,365.72078211839323,0.0,2.0,0.03766404141879985,0.0,0.0,0.27468649910058135,131.99922844444444,-73.59758009737078,0.20379420065989953,9.040052487856844,0.002791457106964352,56.00860785284274,1.224346810003169,0,0,186.80289525886153,0.14498225455103997,-258.6191891598903,13.551418983786444
2025-01-01 02:01:00,1.011355052349575,0.12772763827440578,0.6264375000000001,0.016855917539159583,0.0021287939712400965,0.010440625000000002,0.08260310438153765,0.15790819796803712,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1160609716077391,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,82.39570266434994,51.666666666666686,46.10666666666668,0.0,50.19772289410073,0.0,0.0,0.0,128.74328541304678,50.21192512240278,50.219026236553816,50.19772289410073,12.43753247303448,19.50507256681681,0.0,2.2466088684993193,3.5658066277581013,2.2,9.236100170605994,11378.646144041908,-6659.652838864874,-245.07466096775852,-853.217013952847,-0.0,-0.0,365.72078211839323,0.0,2.0,0.03775246187459459,0.0,0.0,0.2753313556941972,131.99922844444444,-78.52045380529177,0.20292754933738208,9.07254955939115,0.002791608164936979,55.87661375330291,1.2240564282614688,0,0,186.95092527340796,0.14498225455103997,-258.60973514057514,13.535074172816616
2025-01-01 02:02:00,1.011355052349575,0.12772763827440578,0.6264375000000001,0.016855917539159583,0.0021287939712400965,0.010440625000000002,0.08260310438153765,0.15790819796803712,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1160609716077391,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,82.17961586521875,51.666666666666686,46.10666666666668,0.0,50.18401185233628,0.0,0.0,0.0,128.4056497894043,50.199087303435704,50.206625028985414,50.18401185233628,12.43753247303448,19.572733774934388,0.0,2.2466067692374136,3.565844105916181,2.2,9.236100170605994,11368.663908828008,-6662.199255247723,-245.0980451209983,-858.5071690150157,-0.0,-0.0,365.72078211839323,0.0,2.0,0.03783859107476432,0.0,0.0,0.2759595019996318,131.99922844444444,-83.21253395702323,0.20208665324818118,9.104075188326728,0.0027917589026659083,55.74752495796452,1.223773383206239,0,0,187.0998366616294,0.14498225455103997,-258.61683147203047,13.518786351032174
2025-01-01 02:03:00,1.011355052349575,0.12772763827440578,0.6264375000000001,0.016855917539159583,0.0021287939712400965,0.010440625000000002,0.08260310438153765,0.15790819796803712,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1160609716077391,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,81.96805237389647,51.666666666666686,46.10666666666668,0.0,50.170337211892026,0.0,0.0,0.0,128.07508183421322,50.18628315228282,50.19425612247822,50.170337211892026,12.43753247303448,19.638743045674044,0.0,2.2466046574764604,3.565964118850258,2.2,9.236100170605994,11359.02048936135,-6664.698330372811,-245.136992362888,-863.6807438322119,-0.0,-0.0,365.72078211839323,0.0,2.0,0.03792252564687688,0.0,0.0,0.2765716427285233,131.99922844444444,-87.68237860648412,0.20127031350594762,9.13466873252087,0.0027919093269368096,55.62121968097065,1.2234973722313416,0,0,187.2482167750561,0.14498225455103997,-258.6395554158629,13.502563052974901
2025-01-01 02:04:00,1.011355052349575,0.12772763827440578,0.6264375000000001,0.016855917539159583,0.0021287939712400965,0.010440625000000002,0.08260310438153765,0.15790819796803712,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1160609716077391,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,81.76083425911588,51.666666666666686,46.10666666666668,0.0,50.15669821835667,0.0,0.0,0.0,127.75130352986857,50.17351196418158,50.18191883709404,50.15669821835667,12.43753247303448,19.703165982159984,0.0,2.246602553249689,3.5661620427857317,2.2,9.236100170605994,11349.70206644121,-6667.165397590511,-245.19061988757193,-868.7419507629935,-0.0,-0.0,365.72078211839323,0.0,2.0,0.03800435601856287,0.0,0.0,0.27716843737593216,131.99922844444444,-91.93959459584244,0.2004774124026189,9.164367089017347,0.002792059444254139,55.497583957839396,1.223228111884787,0,0,187.3959416915015,0.14498225455103997,-258.677031479817,13.486411592245071
2025-01-01 02:05:00,1.011355052349575,0.12772763827440578,0.6264375000000001,0.016855917539159583,0.0021287939712400965,0.010440625000000002,0.08260310438153765,0.15790819796803712,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1160609716077391,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,81.55779385436948,51.666666666666686,46.10666666666668,0.0,50.143094146966696,0.0,0.0,0.0,127.4340528974523,50.160773062092325,50.169612519655146,50.143094146966696,12.43753247303448,19.766064389866,0.0,2.246600458314479,3.566433492376736,2.2,9.236100170605994,11340.694805246854,-6669.611554879707,-245.2580902778091,-873.6947752735927,-0.0,-0.0,365.72078211839323,0.0,2.0,0.03808416723891724,0.0,0.0,0.27775050621088054,131.99922844444444,-95.99403127959866,0.19970690338863947,9.1932050260462,0.002792209260859118,55.376510600472606,1.2229653352866607,0,0,187.5433001536365,0.14498225455103997,-258.7284293171147,13.47033903930564
2025-01-01 02:06:00,1.011355052349575,0.12772763827440578,0.6264375000000001,0.016855917539159583,0.0021287939712400965,0.010440625000000002,0.08260310438153765,0.15790819796803712,0.7308437500000001,0.04000000000000001,0.0,0.6264375000000001,0.0,0.1160609716077391,0,0.011666666666666674,1,0,0,Off,0,0,Off,0,0,Off,0.05775155249185224,0.043313664368889164,On,0,0,Off,0.025219486019736836,0.0,On,0.00233398697987967,0.0,On,0.05504963138192114,0,On,0.003160235824384953,0,On,0.09699640965179993,0.07274730723884992,On,0,0,Off,On,11944.662829681653,19.77777777777783,0.8,3473.4396536516806,18.359073416666668,0.7308437500000001,1,14687.258733333334,14687.258733333334,Off,0.0,20.77777777777783,0,0.0,0.04000000000000001,0.0,0.0,0,0,0,5860.249937777778,Off,0.0,0,81.35877257872522,51.666666666666686,46.10666666666668,0.0,50.12952430089641,0.0,0.0,0.0,127.12308215425816,50.148065795099015,50.157336542200326,50.12952430089641,12.43753247303448,19.827496714633153,0.0,2.246598368576077,3.566774309936746,2.2,9.236100170605994,11331.98518549939,-6672.045061631251,-245.33860948358824,-878.5430040443912,-0.0,-0.0,365.72078211839323,0.0,2.0,0.038162039585063964,0.0,0.0,0.27831843470007117,131.99922844444444,-99.85542225626583,0.19895780343122463,9.221924188496192,0.0027923587827452813,55.25789842711399,1.222708790237258,0,0,187.69054486964785,0.14498225455103997,-258.79296168731577,13.454352203727511
