Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.30546961218079,51.666666666666686,46.10666666666668,0.0,50.28083136849478,0.0,0.0,0.0,41.30546961218079,49.717026723449806,50.28083136849478,49.43512440092732,12.43753247303448,14.231805519799423,0.0,2.8,-309.00603424426214,-576.7023409096672,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03870964912857363,0.0,0,0.7203258326072631,131.99922844444444,0.4405302041963939,0.2966472845000624,6.702374086492277,0.0029206338280356138,33.9961076716267,1.246420022742039
2025-01-01 00:22:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.302715820538566,51.666666666666686,46.10666666666668,0.0,50.27456609196492,0.0,0.0,0.0,41.302715820538566,49.71122984684287,50.27456609196492,49.42956172428185,12.43753247303448,14.228361681083065,0.0,2.8,-308.9162646221554,-576.4652315075408,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03870539379943826,0.0,0,0.7202466476089112,131.99922844444444,0.2931904241767196,0.29673672218440444,6.700856707615291,0.0029208636319734524,33.97547621800901,1.2464347865967118
2025-01-01 00:23:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.30006404330573,51.666666666666686,46.10666666666668,0.0,50.26830132939706,0.0,0.0,0.0,41.30006404330573,49.705433356707516,50.26830132939706,49.42399937036275,12.43753247303448,14.22483055163892,0.0,2.8,-308.81614799640425,-576.2221504862835,-0.0,-0.0,267.2557764612087,0.0,2.0,0.038701030524448635,0.0,0,0.7201654539075848,131.99922844444444,0.15022602867050594,0.2968278512876885,6.699290193607295,0.0029210932937282362,33.95506256208182,1.24644992952403
2025-01-01 00:24:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.29750959624015,51.666666666666686,46.10666666666668,0.0,50.262037065600154,0.0,0.0,0.0,41.29750959624015,49.69963723872688,50.262037065600154,49.418437325290256,12.43753247303448,14.221216143299186,0.0,2.8,-308.70616294852476,-575.9733768346748,-0.0,-0.0,267.2557764612087,0.0,2.0,0.038696564254593155,0.0,0,0.7200823436334096,131.99922844444444,0.011437424941371788,0.2969205964505467,6.698198192108274,0.0029213228147057465,33.93485785591457,1.2464654341494878
2025-01-01 00:25:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.29504800916126,51.666666666666686,46.10666666666668,0.0,50.25577328607958,0.0,0.0,0.0,41.29504800916126,49.6938414792415,50.25577328607958,49.41287557582246,12.43753247303448,14.21752228432684,0.0,2.8,-308.5867653523693,-575.7191767963965,-0.0,-0.0,267.2557764612087,0.0,2.0,0.038691999714283706,0.0,0,0.7199974047002782,131.99922844444444,-0.12336501718153947,0.29701488576653784,6.6965399072476055,0.0029215521962552313,33.914853651594456,1.246481283893778
2025-01-01 00:26:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.292675015604765,51.666666666666686,46.10666666666668,0.0,50.249509977005296,0.0,0.0,0.0,41.292675015604765,49.68804606521923,50.249509977005296,49.40731410932621,12.43753247303448,14.213752628817849,0.0,2.8,-308.45838951921246,-575.4598045175142,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03868734141297289,0.0,0,0.7199107210220278,131.99922844444444,-0.2543614629070099,0.29711065060306124,6.6948389250466995,0.002921781439671956,33.8950418808475,1.2464974629320134
2025-01-01 00:27:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.29038654186976,51.666666666666686,46.10666666666668,0.0,50.24324712518159,0.0,0.0,0.0,41.29038654186976,49.682250984226734,50.24324712518159,49.40175291374931,12.43753247303448,14.209910665550414,0.0,2.8,-308.3214492748963,-575.1955026563602,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03868259365608686,0.0,0,0.7198223727158836,131.99922844444444,-0.3817230797448161,0.2972078254329963,6.693097200370126,0.0029220105461996247,33.875414835855295,1.2465139561553478
2025-01-01 00:28:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.288178697719815,51.666666666666686,46.10666666666668,0.0,50.236984718018384,0.0,0.0,0.0,41.288178697719815,49.67645622440235,50.236984718018384,49.39619197759434,12.43753247303448,14.205999726319419,0.0,2.8,-308.17633901711434,-574.9265029583821,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03867776055532115,0.0,0,0.7197324362940479,131.99922844444444,-0.5056125199409518,0.29730634767632347,6.691316600133988,0.002922239517032678,33.855965151185,1.2465307491348367
2025-01-01 00:29:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.28604776701653,51.666666666666686,46.10666666666668,0.0,50.23072274350398,0.0,0.0,0.0,41.28604776701653,49.6706617744304,50.23072274350398,49.39063128989361,12.43753247303448,14.202022993789559,0.0,2.8,-308.0234347305257,-574.6530267981886,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03867284603834094,0.0,0,0.7196409848442072,131.99922844444444,-0.6261843935457634,0.29740615755105676,6.690019580268618,0.0029224683533184766,33.836685786760455,1.2465478280873852
2025-01-01 00:30:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.283990199196836,51.666666666666686,46.10666666666668,0.0,50.22446119017918,0.0,0.0,0.0,41.283990199196836,49.66486762351672,50.22446119017918,49.38507084018549,12.43753247303448,14.197983508898847,0.0,2.8,-307.8630949412265,-574.3752856909327,-0.0,-0.0,267.2557764612087,0.0,2.0,0.038667853857925136,0.0,0,0.7195480881996886,131.99922844444444,-0.7435857115024636,0.2975071979329217,6.688166348077621,0.0029226970561593763,33.81757001180529,1.2465651798436552
2025-01-01 00:31:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.28200260083481,51.666666666666686,46.10666666666668,0.0,50.218200047112646,0.0,0.0,0.0,41.28200260083481,49.65907376136544,50.218200047112646,49.37951061849184,12.43753247303448,14.193884177842467,0.0,2.8,-307.69566161034857,-574.0934817750372,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03866278760059131,0.0,0,0.7194538130999566,131.99922844444444,-0.8579562965201148,0.29760941422306586,6.686279354325227,0.0029229256266147022,33.79861138969393,1.2465827918177883
2025-01-01 00:32:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.28008172840159,51.666666666666686,46.10666666666668,0.0,50.211939303877564,0.0,0.0,0.0,41.28008172840159,49.65328017815694,50.211939303877564,49.373950615296636,12.43753247303448,14.18972777866471,0.0,2.8,-307.5214609735212,-573.8078082681352,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03865765069473596,0.0,0,0.7193582233420904,131.99922844444444,-0.9694291665946899,0.29771275422336707,6.684360155773869,0.0029231540657026238,33.77980376365015,1.2466006519788349
2025-01-01 00:33:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.2782244807048,51.666666666666686,46.10666666666668,0.0,50.20567895052934,0.0,0.0,0.0,41.2782244807048,49.6474868645268,50.20567895052934,49.36839082152553,12.43753247303448,14.185516967484538,0.0,2.8,-307.3408043321744,-573.5184498979464,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03865244641832164,0.0,0,0.7192613799238303,131.99922844444444,-1.0781308954366828,0.2978171680187847,6.68293029678873,0.002923382374401941,33.76114124323814,1.2466187488237728
2025-01-01 00:34:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.27642789188469,51.666666666666686,46.10666666666668,0.0,50.19941897758445,0.0,0.0,0.0,41.27642789188469,49.64169381154581,50.19941897758445,49.36283122852649,12.43753247303448,14.181254284378264,0.0,2.8,-307.1539888003119,-573.2255833096729,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03864717790614021,0.0,0,0.7191633411787338,131.99922844444444,-1.1841819518477283,0.2979226078662709,6.680950930697058,0.002923610553653784,33.742618191594985,1.246637071352014
2025-01-01 00:35:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.274689125389266,51.666666666666686,46.10666666666668,0.0,50.1931593760003,0.0,0.0,0.0,41.274689125389266,49.635901010701005,50.1931593760003,49.35727182805136,12.43753247303448,14.176942158941024,0.0,2.8,-306.9612980093693,-572.9293774513776,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03864184815667886,0.0,0,0.7190641629039428,131.99922844444444,-1.287697019200376,0.29802902808990966,6.678943631725836,0.002923838604363231,33.7242292133582,1.2466556090413055
2025-01-01 00:36:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.27300546730814,51.666666666666686,46.10666666666668,0.0,50.186900137156044,0.0,0.0,0.0,41.27300546730814,49.63010845387751,50.186900137156044,49.35171261223825,12.43753247303448,14.172582915547228,0.0,2.8,-306.7630027737125,-572.6299939387142,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03863646003861409,0.0,0,0.7189638984810259,131.99922844444444,-1.3887852962070752,0.29813638498173634,6.67742927921715,0.0029240665274008503,33.705969143244346,1.246674351824937
2025-01-01 00:37:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.27137432097194,51.666666666666686,46.10666666666668,0.0,50.180641252834285,0.0,0.0,0.0,41.27137432097194,49.624316133341324,50.180641252834285,49.346153573594854,12.43753247303448,14.168178778328574,0.0,2.8,-306.559361719315,-572.3275874002619,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03863101629695659,0.0,0,0.718862598990325,131.99922844444444,-1.487550780261822,0.29824463670805235,6.675369803718674,0.002924294323604167,33.687833035238555,1.2466932900701753
2025-01-01 00:38:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.26979320123123,51.666666666666686,46.10666666666668,0.0,50.174382715203706,0.0,0.0,0.0,41.26979320123123,49.618524041722864,50.174382715203706,49.34059470498245,12.43753247303448,14.16373187588702,0.0,2.8,-306.35062187789777,-572.0223058046455,-0.0,-0.0,267.2557764612087,0.0,2.0,0.038625519558868435,0.0,0,0.7187603133192041,131.99922844444444,-1.5840925344609804,0.29835374322073316,6.673286136123389,0.0029245219937790645,33.6698161523577,1.2467124145578445
2025-01-01 00:39:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.268259729241684,51.666666666666686,46.10666666666668,0.0,50.168124516802465,0.0,0.0,0.0,41.268259729241684,49.612732172001316,50.168124516802465,49.33503599960074,12.43753247303448,14.159244245758744,0.0,2.8,-306.1370192488559,-571.7142907705302,-0.0,-0.0,267.2557764612087,0.0,2.0,0.038619972339172706,0.0,0,0.7186570882645746,131.99922844444444,-1.6785049395344291,0.2984636661733178,6.671179418414075,0.002924749538701119,33.651913956952086,1.246731716462993
2025-01-01 00:40:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.266771627603624,51.666666666666686,46.10666666666668,0.0,50.161866650522384,0.0,0.0,0.0,41.266771627603624,49.606940517489704,50.161866650522384,49.32947745097337,12.43753247303448,14.154717838644094,0.0,2.8,-305.9187793307902,-571.4036778605068,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03861437704557388,0.0,0,0.7185529686300394,131.99922844444444,-1.7708779314920697,0.29857436884156663,6.669569662986769,0.0029249769591168694,33.63412210151397,1.2467511873365686
2025-01-01 00:41:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.265326715720995,51.666666666666686,46.10666666666668,0.0,50.15560910959387,0.0,0.0,0.0,41.265326715720995,49.6011490718207,50.15560910959387,49.323919052934116,12.43753247303448,14.150154522417456,0.0,2.8,-305.6961176247475,-571.090596859816,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03860873598360629,0.0,0,0.7184479973179746,131.99922844444444,-1.861297226140243,0.298685816048191,6.667419911279901,0.0029252042557450352,33.616436419961786,1.2467708190880529
2025-01-01 00:42:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.263922905261566,51.666666666666686,46.10666666666668,0.0,50.14935188757152,0.0,0.0,0.0,41.263922905261566,49.59535782893296,50.14935188757152,49.31836079961369,12.43753247303448,14.145556085929993,0.0,2.8,-305.4692401106094,-570.7751720407928,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03860305136132676,0.0,0,0.7183422154168533,131.99922844444444,-1.9498445310253505,0.298797974091523,6.665250251262888,0.0029254314292776725,33.5988529193731,1.2467906039689922
2025-01-01 00:43:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.262558195904084,51.666666666666686,46.10666666666668,0.0,50.143094978320434,0.0,0.0,0.0,41.262558195904084,49.58956678305827,50.143094978320434,49.312802685427194,12.43753247303448,14.140924242617405,0.0,2.8,-305.23834369850664,-570.4575224138588,-0.0,-0.0,267.2557764612087,0.0,2.0,0.03859732529376631,0.0,0,0.7182356622840841,131.99922844444444,-2.036597745856545,0.29891081067790914,6.663580057343584,0.0029256584803812806,33.58136777213946,1.2468105345573748
2025-01-01 00:44:00,0.13886332537040993,0.06688924890569221,0.0,0.002314388756173499,0.0011148208150948702,0.0,0.04755286124201527,0.0,0.09131046412839465,0.0,0.0,0.0,0.06688924890569221,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03766027444122292,0.02824520583091718,On,0,0,Off,0.01861984649122807,0.0,On,0.028933014750787203,0,On,0.0021247989208050154,0,On,0.05152539076636672,0.03864404307477503,On,0,0,Off,Off,0.0,14.444444444444457,0.0,0.0,0.0,0.0,0,0.0,2362.7392977777777,Off,0.0,0.0,41.2612306715242,51.666666666666686,46.10666666666668,0.0,50.13683837600308,0.0,0.0,0.0,41.2612306715242,49.5837759287091,50.13683837600308,49.30724470506212,12.43753247303448,14.136260633923964,0.0,2.8,-305.0036166565067,-570.1377619658282,-0.0,-0.0,267.2557764612087,0.0,2.0,0.038591559807154986,0.0,0,0.7181283756246288,131.99922844444444,-2.121631151887234,0.29902429485755117,6.661373251281581,0.002925885409697857,33.5639773085192,1.246830603742803
