Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 15:37:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,78.84203283441035,51.666666666666686,46.10666666666668,0.0,49.315344781596984,0.0,0.0,0.0,123.19067630376615,48.75643823557144,49.315344781596984,48.47698496255867,12.43753247303448,19.393575756069268,0.0,10.584679620212425,5.62865028246661,11.356554687976137,3.9,9.236100170605994,-249.20690665611312,-763.2249718116344,-1199.126407769235,-1134.9714670462984,-1556.857193146513,-0.0,-0.0,544.6499565950231,2972.9571215497767,0.9990000000000001,0.07763579678036354,0.0,0.0,0.7265942461896879,65.933614608,763.0003298953768,0.21969438543544703,9.251207960694536,0.00300825611384096,44.59799180751672,1.2219855119242582,0.09068223418535641,-784.5812264015973,21.356254589962898,0.5436834545663999,-1216.4334701406744,17.307062371439514,0.11961248314680575,-1154.382719223779,19.4112521774808
2025-01-01 15:38:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,78.8684655644093,51.666666666666686,46.10666666666668,0.0,49.301946258209824,0.0,0.0,0.0,123.23197744438954,48.744154102882526,49.301946258209824,48.46525802521888,12.43753247303448,19.371402750588558,0.0,10.580605495070731,5.618451873612005,11.342070954422683,3.9,9.236100170605994,-246.16986612865605,-762.6317153879046,-1191.9459373227076,-1132.0937344961335,-1553.2287784521966,-0.0,-0.0,544.6499565950231,2974.326222874853,0.9990000000000001,0.07756586388165604,0.0,0.0,0.7259397434483302,65.933614608,762.4089557285174,0.2200090425906732,9.241576044316194,0.0030084107681833255,44.573830775438644,1.2220780239489082,0.09067007657275584,-783.9979227433399,21.366207355435172,0.5436834545663999,-1209.2569544516723,17.311017128964693,0.11952609995607602,-1151.308360666753,19.2146261706196
2025-01-01 15:39:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,78.8944712155689,51.666666666666686,46.10666666666668,0.0,49.288543876824534,0.0,0.0,0.0,123.2726112743264,48.73186585179191,49.288543876824534,48.4535268392756,12.43753247303448,19.349384794876844,0.0,10.576586664921644,5.608983097342286,11.326577250393411,3.9,9.236100170605994,-243.10928378328094,-762.0476483173089,-1185.2807456142984,-1128.9974183366135,-1549.6290551212878,-0.0,-0.0,544.6499565950231,2975.6525701712403,0.9990000000000001,0.07749638734392662,0.0,0.0,0.7252895117942109,65.933614608,761.8698147429837,0.22032206830527537,9.231355182493889,0.0030085653270403765,44.549671466646124,1.2221699022145625,0.09065808236881386,-783.4226476363551,21.37499931904617,0.5436834545663999,-1202.5938737276028,17.313128113304494,0.11943362398210368,-1148.0225434296108,19.025125092997303
2025-01-01 15:40:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,78.92001734485602,51.666666666666686,46.10666666666668,0.0,49.27513770841811,0.0,0.0,0.0,123.31252710133752,48.71957354884141,49.27513770841811,48.441791469053065,12.43753247303448,19.327534046170985,0.0,10.572618545569629,5.600195264317044,11.310120745759258,3.9,9.236100170605994,-240.0343911594755,-761.4719483354777,-1179.0963808610868,-1125.693385743828,-1546.0599397572073,-0.0,-0.0,544.6499565950231,2976.932288965125,0.9990000000000001,0.07742740618579515,0.0,0.0,0.7246439164030072,65.933614608,761.3755920027087,0.22063328625064801,9.221888576333896,0.00300871979051264,44.52550541729401,1.2222610956269055,0.09064623795416701,-782.8547404997823,21.382792164304792,0.5436834545663999,-1196.409965779109,17.313584918022016,0.11933532294069066,-1144.5358499962038,18.84246425237585
2025-01-01 15:41:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,78.94508044596144,51.666666666666686,46.10666666666668,0.0,49.261727829366784,0.0,0.0,0.0,123.35168819681475,48.70727726562771,49.261727829366784,48.43005198375818,12.43753247303448,19.30585933632812,0.0,10.56869709377899,5.592042772222249,11.292751932063984,3.9,9.236100170605994,-236.9538956289024,-760.9039618929904,-1173.3605409764878,-1122.1932008541157,-1542.5227997568775,-0.0,-0.0,544.6499565950231,2978.160935729767,0.9990000000000001,0.07735894898913814,0.0,0.0,0.724003224772805,65.933614608,760.918947532952,0.22094256483954308,9.211845763836976,0.003008874158677583,44.501326160937154,1.2223515669622358,0.09063453131656464,-782.2936187069308,21.389656813940384,0.5436834545663999,-1190.6731407256252,17.312599749137497,0.11923148441709747,-1140.8595637249707,18.666362870854986
2025-01-01 15:42:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,78.96964368353798,51.666666666666686,46.10666666666668,0.0,49.24831431995803,0.0,0.0,0.0,123.39006825552809,48.69497707740994,49.24831431995803,48.418308456135904,12.43753247303448,19.284367014763415,0.0,10.564818785673571,5.584482924718723,11.27452354070852,3.9,9.236100170605994,-233.8761353572171,-760.3431186791559,-1168.042987208106,-1118.5088836125285,-1539.0185932628194,-0.0,-0.0,544.6499565950231,2979.333421097532,0.9990000000000001,0.07729103653797989,0.0,0.0,0.7233676314215082,65.933614608,760.4925013105792,0.22124980598226893,9.202564087143276,0.003009028431594774,44.4771287288804,1.2224412893545855,0.09062295198761523,-781.7387744081512,21.395655728995393,0.5436834545663999,-1185.3533535912802,17.310366383174156,0.11912240960862533,-1137.0054309092216,18.49654729669315
2025-01-01 15:43:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,78.99369536326024,51.666666666666686,46.10666666666668,0.0,49.23489726327972,0.0,0.0,0.0,123.42764900509412,48.68267306207028,49.23489726327972,48.406560961465566,12.43753247303448,19.263061517729785,-0.014716260048015073,10.560980578649927,5.577475756957133,11.255489635881956,3.9,9.236100170605994,-230.808906861232,-759.7889288693609,-1163.1154291403611,-1114.652708235044,-1535.547963767918,-0.0,-0.0,544.6499565950231,2980.443922136954,0.9990000000000001,0.0772236835997798,0.0,0.0,0.7227372745579262,65.933614608,760.0891003116628,0.22155493750640248,9.19271344369516,0.0030091826093097654,44.45290931377101,1.2225302439236572,0.09061149093020171,-781.1897690027174,21.400840133356475,0.5436834545663999,-1180.4224815215828,17.307052381221716,0.11900840808477048,-1132.9854610179493,18.332752782905263
2025-01-01 15:44:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.0172278560857,51.666666666666686,46.10666666666668,0.0,49.22147674436421,0.0,0.0,0.0,123.4644185251339,48.67036529931298,49.22147674436421,48.39480957678736,12.43753247303448,19.24194576815032,-0.03583200962748023,10.557179862657637,5.570983869648198,11.235704863806944,3.9,9.236100170605994,-227.75936666906705,-759.2409742802063,-1158.551403015098,-1110.6370368428052,-1532.1113066194746,-0.0,-0.0,544.6499565950231,2981.4857825971485,0.9990000000000001,0.07715690017590861,0.0,0.0,0.722112247784994,65.933614608,759.7019833553844,0.22185790784181564,9.182962042215973,0.0030093366918571064,44.42866503407171,1.222618418109048,0.09060014039401264,-780.6462260992225,21.405251819016247,0.5436834545663999,-1175.854207020333,17.302804005235018,0.11888979345462855,-1128.8117612196672,18.17472437686203
2025-01-01 15:45:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.0402368193828,51.666666666666686,46.10666666666668,0.0,49.20805284951138,0.0,0.0,0.0,123.50037003028562,48.65805387003092,49.20805284951138,48.383054380290694,12.43753247303448,19.221021465487677,-0.05675631229012268,10.553414408741759,5.5649722722631445,11.215223836104382,3.9,9.236100170605994,-224.73410024878683,-758.6988979851145,-1154.3261563261906,-1106.4741831721694,-1528.7088172730687,-0.0,-0.0,544.6499565950231,2982.451395023164,0.9990000000000001,0.07709069240779111,0.0,0.0,0.7214926085803713,65.933614608,759.3247604292587,0.22215868217374726,9.173974770507332,0.0030094906792627546,44.404393763873024,1.2227058044627697,0.09058889376275207,-780.1078240946202,21.40892610950568,0.5436834545663999,-1171.6239076113893,17.297751285198668,0.11876687980962616,-1124.496400455862,18.022217283692417
2025-01-01 15:46:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.06272061854999,51.666666666666686,46.10666666666668,0.0,49.1946256657415,0.0,0.0,0.0,123.53550096648435,48.64573885579364,49.1946256657415,48.37129545081971,12.43753247303448,19.20028930068409,-0.07748847709370921,10.549682319042681,5.559408235111652,11.194100626733185,3.9,9.236100170605994,-221.7392247814795,-758.1623955202294,-1150.4165411550748,-1102.1763017672959,-1525.340527103924,-0.0,-0.0,544.6499565950231,2983.332072666215,0.9990000000000001,0.07702506324848293,0.0,0.0,0.7208783845817371,65.933614608,758.9513457274213,0.2224572395953007,9.16442350778831,0.0030096445715460493,44.380094007176545,1.2227923997540158,0.09057774540556104,-779.5742889715715,21.4118934513421,0.5436834545663999,-1167.7085517474352,17.29201059236042,0.11863997882006755,-1120.0512986560902,17.874996888794424
2025-01-01 15:47:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.08467988693647,51.666666666666686,46.10666666666668,0.0,49.1811952803443,0.0,0.0,0.0,123.56981232333823,48.63342033842531,49.1811952803443,48.35953286746582,12.43753247303448,19.1797491197187,-0.09802865805909988,10.54598198021507,5.5542611498408325,11.172388365095415,3.9,9.236100170605994,-218.78050218803548,-757.6312070134423,-1146.8009148585754,-1097.7552987627942,-1522.006330677127,-0.0,-0.0,544.6499565950231,2984.117894346829,0.9990000000000001,0.07696001297347933,0.0,0.0,0.7202695783674544,65.933614608,758.5758718940683,0.22275357094400136,9.154972801857557,0.0030097983687213635,44.355764802593114,1.2228782042880226,0.09056669053852198,-779.0453875937454,21.4141805803031,0.5436834545663999,-1164.086600644544,17.285685785968475,0.11850939738308636,-1115.4881373339983,17.732838571204212
2025-01-01 15:48:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.10611718314291,51.666666666666686,46.10666666666668,0.0,49.16776178050142,0.0,0.0,0.0,123.60330809866079,48.62109839965146,49.16776178050142,48.34776670922649,12.43753247303448,19.159400050982555,-0.11837772679524505,10.54231202121754,5.549502397929929,11.150138910643703,3.9,9.236100170605994,-215.86344942924143,-757.1051102585095,-1143.4590466647114,-1093.2227609931942,-1518.7060069964255,-0.0,-0.0,544.6499565950231,2984.797529493286,0.9990000000000001,0.07689553957838308,0.0,0.0,0.7196661711783483,65.933614608,758.1926009721609,0.22304767711909707,9.14628422103697,0.003009952070799513,44.331405649392295,1.2229632213756556,0.09055572509910328,-778.520921634066,21.415811375556476,0.5436834545663999,-1160.7379157432472,17.278869078535777,0.11837543573625595,-1110.8182883741558,17.59552738096159
2025-01-01 15:49:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.12703671881071,51.666666666666686,46.10666666666668,0.0,49.15432525296587,0.0,0.0,0.0,123.63599487314174,48.60877312079896,49.15432525296587,48.33599705471551,12.43753247303448,19.13924060643102,-0.13853717134677979,10.538671275780775,5.545105226803654,11.127402596510315,3.9,9.236100170605994,-212.99344770720825,-756.5839147017522,-1140.3720295235364,-1088.5899006487668,-1515.4392363841348,-0.0,-0.0,544.6499565950231,2985.35803499472,0.9990000000000001,0.07683163909462418,0.0,0.0,0.7190681258725301,65.933614608,757.7958320819034,0.22333956774651914,9.137032360923449,0.0030101056777889768,44.307016448978416,1.2230474569122134,0.09054484563447948,-778.0007221787856,21.41680747703347,0.5436834545663999,-1157.643671530759,17.271642007222724,0.11823838596429803,-1106.0527582755067,17.46285762673992
2025-01-01 15:50:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.14744413949465,51.666666666666686,46.10666666666668,0.0,49.14088578378681,0.0,0.0,0.0,123.6678814679604,48.59644458253847,49.14088578378681,48.3242239819143,12.43753247303448,19.119268762999543,-0.1585090147782573,10.535058749477788,5.541044633202421,11.104228031450702,3.9,9.236100170605994,-210.17585206242234,-756.0674562550721,-1137.522197012546,-1083.8675130872302,-1512.205614070389,-0.0,-0.0,544.6499565950231,2985.7846197804975,0.9990000000000001,0.07676830584352418,0.0,0.0,0.7184753893031878,65.933614608,757.3798054129435,0.22362926010519196,9.127878808662729,0.0030102591896969655,44.28259745795589,1.223130919038427,0.09053404920351409,-777.484644995412,21.41718874034003,0.5436834545663999,-1154.78627346981,17.26407645726417,0.1180985308369826,-1101.2021454904836,17.33463240325346
2025-01-01 15:51:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.16734634703491,51.666666666666686,46.10666666666668,0.0,49.127443458070864,0.0,0.0,0.0,123.69897866724205,48.58411286466103,49.127443458070864,48.31244756795611,12.43753247303448,19.099482028565145,-0.1782957492126549,10.5314735911085,5.53729725344628,11.080661950884046,3.9,9.236100170605994,-207.4161032312427,-755.5555928464206,-1134.8930451547365,-1079.065945737546,-1509.0046612057797,-0.0,-0.0,544.6499565950231,2986.060371295547,0.9990000000000001,0.07670553264208263,0.0,0.0,0.717887894244544,65.933614608,756.9386013795139,0.22391677825794098,9.118822256486213,0.0030104126065303746,44.25814925027316,1.2232136178658104,0.09052333329155897,-776.9725664223712,21.416973575950497,0.5436834545663999,-1152.149280778499,17.25623562376252,0.11795614292519964,-1096.2766088151484,17.210663077602508
2025-01-01 15:52:00,0.5175300615785825,0.35974913559364535,0.0,0.008625501026309709,0.005995818926560756,0.0,0.016585495462779945,0.49094456611580256,0.0,0.010000000000000002,0.0,0.0,0.0,0.3568324689269787,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.064152059642267,0.04811404473170024,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00044258776632112855,0.0,On,0.012624502634324313,0,On,0.015167940879830862,0,On,0.4116245655937047,0.30871842419527845,On,Off,0.0,19.7777777777778,0.0,0.0,0.0,0.0,0,0.0,32524.73884,Off,0.0,20.7777777777778,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,3934.772737777778,Off,0.0,0,79.18675135578279,51.666666666666686,46.10666666666668,0.0,49.11399835977301,0.0,0.0,0.0,123.72929899341061,48.57177804588234,49.11399835977301,48.30066788893701,12.43753247303448,19.07987749531504,-0.19790028246276137,10.527915068006003,5.533841260229934,11.056749109086105,3.9,9.236100170605994,-204.71984379987907,-755.047676281945,-1132.4691589338022,-1074.1950763115447,-1505.8358337765594,-0.0,-0.0,544.6499565950231,2986.16593688767,0.9990000000000001,0.07664331096940424,0.0,0.0,0.7173055609494493,65.933614608,756.4660333816572,0.22420215234952068,9.109861172106264,0.003010565928296639,44.23367268679046,1.2232955652544737,0.09051269573690988,-776.4643798234291,21.41670354148424,0.5436834545663999,-1149.7173338060074,17.248174872205283,0.11781148394972127,-1091.2858450584927,17.090768746947965
