Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 07:42:00,0.4715270115474373,0.20287141190378938,0.206253211721866,0.007858783525790622,0.0033811901983964894,0.003437553528697767,0.0525182590028116,0.26323952177539495,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.18828807857045604,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,12.222222222222285,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.6209788747991,51.666666666666686,46.10666666666668,0.0,49.95830051132728,0.0,0.0,0.0,160.3452794918736,50.00459699351008,50.02774523460148,49.95830051132728,12.43753247303448,11.756821606877402,0.0,-1.1,4882.8666573081555,-301.6383027722346,-0.0,-0.0,301.0979427482235,3.832763269855063,0.0,0.01777356755236111,0.0,0,0.4533714711935367,0.0,-61.25932899261969,0.3725707741059405,5.700874880572522,0.003123785981016542,-23.178483197496135,1.2558731581903215
2025-01-01 07:43:00,0.4715270115474373,0.20287141190378938,0.206253211721866,0.007858783525790622,0.0033811901983964894,0.003437553528697767,0.0525182590028116,0.26323952177539495,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.18828807857045604,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,12.222222222222285,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.08418838820903,51.666666666666686,46.10666666666668,0.0,49.935721516930876,0.0,0.0,0.0,159.5065443565766,49.98327825144921,50.00705661870837,49.935721516930876,12.43753247303448,11.935524144657688,0.0,-1.1,4872.867194811031,-308.0144674889356,-0.0,-0.0,301.0979427482235,3.827091858978426,0.0,0.017900466786217543,0.0,0,0.45660844048387944,0.0,-64.88262677304269,0.3681757918354568,5.7924572481727665,0.0031235728229632967,-23.36308637968892,1.2550860900446301
2025-01-01 07:44:00,0.4715270115474373,0.20287141190378938,0.206253211721866,0.007858783525790622,0.0033811901983964894,0.003437553528697767,0.0525182590028116,0.26323952177539495,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.18828807857045604,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.03497766552693441,0,On,0.012188750348120152,0,On,0.2094262575711863,0.15706969317838967,On,0,0,Off,On,4944.666346324786,12.222222222222285,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.56242622509805,51.666666666666686,46.10666666666668,0.0,49.913261573673,0.0,0.0,0.0,158.6912909767157,49.96207102360354,49.98647574856882,49.913261573673,12.43753247303448,12.10873743627841,0.0,-1.1,4863.220204331752,-314.2456579611305,-0.0,-0.0,301.0979427482235,3.8213615880057468,0.0,0.018023109318106495,0.0,0,0.45973682902768687,0.0,-68.29842678012687,0.36397011960375264,5.8798710907077245,0.0031233578324930678,-23.540810411826342,1.2543241459447485
2025-01-01 07:45:00,0.5839501213839644,0.21936093485312208,0.206253211721866,0.009732502023066074,0.003656015580885368,0.003437553528697767,0.12325402478446193,0.30492686583027173,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,On,4944.666346324786,12.222222222222285,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.05500515377997,51.666666666666686,46.10666666666668,0.0,49.89091736597105,0.0,0.0,0.0,157.8984455527812,49.94097218795112,49.96599959894117,49.89091736597105,12.43753247303448,12.276714482019164,0.0,-1.1,4995.546246818305,-320.3361353368569,-0.0,-0.0,442.7378506703684,3.8155723732221847,0.466,0.018141709692798647,0.0,0,0.4627621094729255,30.755820227555557,-71.52181483999237,0.35994190382726565,5.964990348901964,0.00312314107499056,0.6223433136497318,1.2535861249694475
2025-01-01 07:46:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,100.54248912384105,51.666666666666686,46.10666666666668,0.0,49.86868572976602,0.0,0.0,0.0,157.09763925600163,49.91997876523722,49.94562528297281,49.86868572976602,12.43753247303448,12.446696025239355,0.0,-1.1,41.47593885291758,-326.54687883171005,-0.0,-0.0,442.7378506703684,3.809724119154977,0.466,0.018261392454017256,0.0,0,0.4658149996352597,30.755820227555557,-74.71503298574082,0.355941842358467,6.051398817708414,0.003123146808735404,0.43656187528337664,1.2528400108020965
2025-01-01 07:47:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,100.69955470544302,51.666666666666686,46.10666666666668,0.0,49.846567783010734,0.0,0.0,0.0,157.34305422725473,49.899091813901414,49.92535382934676,49.846567783010734,12.43753247303448,12.367234215448137,0.0,-1.1,46.68576943729204,-323.63757586662985,-0.0,-0.0,442.7378506703684,3.8038167184504346,0.466,0.01820548549369576,0.0,0,0.4643889144795224,30.755820227555557,-72.41450536644652,0.3578062955857249,6.011329113275979,0.0031231508332425512,0.5229528796837384,1.2531886835072044
2025-01-01 07:48:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,100.8494122743113,51.666666666666686,46.10666666666668,0.0,49.82441600773069,0.0,0.0,0.0,157.57720667861142,49.8781722333639,49.9050503461805,49.82441600773069,12.43753247303448,12.290426133970838,0.0,-1.1,51.23242729459645,-320.83535567898446,-0.0,-0.0,442.7378506703684,3.797850051818334,0.466,0.018151376349233413,0.0,0,0.4630086883455373,30.755820227555557,-70.67006769678751,0.35961899345177806,5.97182224804315,0.0031231556528160272,0.6065131305186489,1.2535258956535726
2025-01-01 07:49:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,100.99248988810811,51.666666666666686,46.10666666666668,0.0,49.80223199265487,0.0,0.0,0.0,157.8007654501689,49.85722152103547,49.88471628522578,49.80223199265487,12.43753247303448,12.216113745825679,0.0,-1.1,55.55347142124401,-318.13348675258965,-0.0,-0.0,442.7378506703684,3.791823987985112,0.466,0.018098960315610733,0.0,0,0.4616716503981677,30.755820227555557,-69.05089249653476,0.36138269466695155,5.9345510802128025,0.0031231612409834417,0.6874067460366424,1.2538523229792276
2025-01-01 07:50:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.12913320862859,51.666666666666686,46.10666666666668,0.0,49.78001723215076,0.0,0.0,0.0,158.01427063848217,49.836241085401184,49.8643530120264,49.78001723215076,12.43753247303448,12.14416963552854,0.0,-1.1,59.70338368296581,-315.52645235075033,-0.0,-0.0,442.7378506703684,3.785738383607612,0.466,0.018048153599047514,0.0,0,0.46037566321006274,30.755820227555557,-67.50801463665228,0.3630995298901924,5.897696051539265,0.0031231675728231527,0.7657653150390145,1.2541685086339658
2025-01-01 07:51:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.25966059025268,51.666666666666686,46.10666666666668,0.0,49.75777314438022,0.0,0.0,0.0,158.2182196722698,49.81523226313742,49.843961822516015,49.75777314438022,12.43753247303448,12.074476492965298,0.0,-1.1,63.66985170019507,-313.00918719887693,-0.0,-0.0,442.7378506703684,3.779593079168295,0.466,0.017998878965700495,0.0,0,0.4591187566859646,30.755820227555557,-66.05881177129645,0.36477147133505766,5.862070301207687,0.0031231746246608936,0.8417101556606097,1.25447495296306
2025-01-01 07:52:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.38437370866677,51.666666666666686,46.10666666666668,0.0,49.73550107731815,0.0,0.0,0.0,158.41308391979183,49.79419632478479,49.82354394851812,49.73550107731815,12.43753247303448,12.00692315782897,0.0,-1.1,67.46591613218789,-310.57692515762113,-0.0,-0.0,442.7378506703684,3.773387915434195,0.466,0.017951063007961402,0.0,0,0.45789905833093064,30.755820227555557,-64.69500938055938,0.3664004187516732,5.828472998686675,0.0031231823739717745,0.9153565605472087,1.2547721307211137
2025-01-01 07:53:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.5035554786509,51.666666666666686,46.10666666666668,0.0,49.713202312429566,0.0,0.0,0.0,158.599305435392,49.773134478213095,49.80310056110486,49.713202312429566,12.43753247303448,11.941405399194279,0.0,-1.1,71.61551020000121,-308.22521990281416,-0.0,-0.0,442.7378506703684,6.787081418126755,0.466,0.017904636745247816,0.0,0,0.4567148085754177,30.755820227555557,-62.89712056755306,0.3679881737984302,5.795123189814544,0.0031231907993216697,0.9868128724739185,1.2550604875021314
2025-01-01 07:54:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.61740058076073,51.666666666666686,46.10666666666668,0.0,49.69087806880513,0.0,0.0,0.0,158.77718840743864,49.752047872518645,49.78263277437541,49.69087806880513,12.43753247303448,11.877851811676456,0.0,-1.1,75.08710730971274,-305.950863078492,-0.0,-0.0,442.7378506703684,6.77445883700631,0.466,0.017859554051658923,0.0,0,0.4555648308313577,30.755820227555557,-61.69988028216372,0.3695358015892035,5.761994207947119,0.0031231998803004364,1.056151934481636,1.2553403255493187
2025-01-01 07:55:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.72622818185813,51.666666666666686,46.10666666666668,0.0,49.668529522601986,0.0,0.0,0.0,158.94723153415333,49.73093761635434,49.76214166323053,49.668529522601986,12.43753247303448,11.816144553943163,0.0,-1.1,78.42641563317778,-303.7490401060692,-0.0,-0.0,442.7378506703684,6.762530796300709,0.466,0.017815735482744947,0.0,0,0.45444709861493016,30.755820227555557,-60.562394931121446,0.3710455519808861,5.730729147039607,0.0031232095971936544,1.1234981591343738,1.2556121526214643
2025-01-01 07:56:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.83027264922772,51.666666666666686,46.10666666666668,0.0,49.646157779620225,0.0,0.0,0.0,159.1098010144183,49.709804752068564,49.74162823829274,49.646157779620225,12.43753247303448,11.756197322630713,0.0,-1.1,81.63318147060534,-301.616121807209,-0.0,-0.0,442.7378506703684,6.751259540718945,0.466,0.017773123576940737,0.0,0,0.4533601461858299,30.755820227555557,-59.48854739255404,0.3725189641900738,5.700424820385681,0.003123219931453232,1.1889418077388632,1.2558763386707488
2025-01-01 07:57:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,101.92975586372799,51.666666666666686,46.10666666666668,0.0,49.623763893987274,0.0,0.0,0.0,159.26524353707498,49.68865027332162,49.7210934629888,49.623763893987274,12.43753247303448,11.697928419223615,-0.024293802998670344,-1.1,84.71234597030718,-299.5486914351031,-0.0,-0.0,442.7378506703684,6.74060834381863,0.466,0.017731663812836418,0.0,0,0.45230258280178015,30.755820227555557,-58.476813264958146,0.3739575129653693,5.670195419385776,0.003123230865381789,1.2525685192076308,1.256133234266378
2025-01-01 07:58:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.02488737997561,51.666666666666686,46.10666666666668,0.0,49.60134887091068,0.0,0.0,0.0,159.4138865312119,49.66747512767974,49.70053825606426,49.60134887091068,12.43753247303448,11.641260692983597,-0.08096152923868871,-1.1,87.6703824548182,-297.5435381926329,-0.0,-0.0,442.7378506703684,6.730540913794966,0.466,0.01769130459857666,0.0,0,0.45127309244812674,30.755820227555557,-57.5239300229173,0.37536260572368374,5.641684374145973,0.003123242382088247,1.3144593308543255,1.2563831707619975
2025-01-01 07:59:00,0.4781808906147336,0.21936093485312208,0.0,0.00796968151024556,0.003656015580885368,0.0,0.12325402478446193,0.30492686583027173,0.0,0.05,0.0,0.0,0.0,0.20477760151978874,0,0.01458333333333334,1,0.041624513856088494,0.03121838539206636,On,0,0,Off,0.017540593475877192,0.0,On,0.10571343130858474,0,On,0.03189006380388668,0,On,0.23141228817029658,0.17355921612772238,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.12133108868687,51.666666666666686,46.10666666666668,0.0,49.64628021917572,0.0,0.0,0.0,159.56457982607324,49.64628021917572,49.64628021917572,49.64628021917572,12.43753247303448,11.586121320299785,-0.13610090192250013,-1.1,90.51376558822852,-295.5976452895156,-0.0,-0.0,442.7378506703684,6.721021120740504,0.466,0.017651997142657094,0.0,0,0.45027043054208976,30.755820227555557,-56.6264397926243,0.37673558401714113,5.613172896905736,0.0031232544654437927,1.3746908827589897,1.2566264611909006
2025-01-01 08:00:00,0.6034420656506053,0.23942575183544845,0.0,0.010057367760843422,0.0039904291972574744,0.0,0.199147762380405,0.3542943032702003,0.0,0.05,0.0,0.0,0.0,0.22484241850211512,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.013262399945175439,0.0,On,0.18588536243522955,0,On,0.05450441193404671,0,On,0.25712476463366285,0.19284357347524708,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.20833521609731,51.666666666666686,46.10666666666668,0.0,49.62378218738419,0.0,0.0,0.0,159.70052377515205,49.62506527521139,49.625706819125,49.62378218738419,12.43753247303448,11.53244153014833,-0.1897806920739562,-1.1,251.95366132653453,-293.7081764773494,-0.0,-0.0,601.4429463484711,6.712012979768132,1.0,0.01761369528380174,0.0,0,0.4492934195932444,65.99961422222222,-55.781108544587084,0.37807772668636835,5.585464166992129,0.0031232671000398934,29.32949302965394,1.2568634014062687
2025-01-01 08:01:00,0.6034420656506053,0.23942575183544845,0.0,0.010057367760843422,0.0039904291972574744,0.0,0.199147762380405,0.3542943032702003,0.0,0.05,0.0,0.0,0.0,0.22484241850211512,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.013262399945175439,0.0,On,0.18588536243522955,0,On,0.05450441193404671,0,On,0.25712476463366285,0.19284357347524708,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.27049642900917,51.666666666666686,46.10666666666668,0.0,49.60126579484621,0.0,0.0,0.0,159.79765067032682,49.60383225678928,49.60511548776082,49.60126579484621,12.43753247303448,11.488002498924395,-0.23421972329789043,-1.1,254.1392768942883,-292.14764503262506,-0.0,-0.0,601.4429463484711,6.703480800463347,1.0,0.017581960824782448,0.0,0,0.44848393110249984,65.99961422222222,-55.15602442155772,0.3792241696941633,5.563369100468725,0.003123536612586197,29.363419226700795,1.2570594245940236
2025-01-01 08:02:00,0.6034420656506053,0.23942575183544845,0.0,0.010057367760843422,0.0039904291972574744,0.0,0.199147762380405,0.3542943032702003,0.0,0.05,0.0,0.0,0.0,0.22484241850211512,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.013262399945175439,0.0,On,0.18588536243522955,0,On,0.05450441193404671,0,On,0.25712476463366285,0.19284357347524708,On,0,0,Off,Off,0.0,12.222222222222285,0.0,0.0,0.0,0.0,0,0.0,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.32968311622989,51.666666666666686,46.10666666666668,0.0,49.5787365148068,0.0,0.0,0.0,159.8901298691092,49.58258632483937,49.58451122985565,49.5787365148068,12.43753247303448,11.444659147256502,-0.2775630749657836,-1.1,256.25910957314386,-290.62879821287527,-0.0,-0.0,601.4429463484711,6.695389416234909,1.0,0.01755098597388866,0.0,0,0.4476938188372866,65.99961422222222,-54.5550385624519,0.38034690983888153,5.541049780383473,0.003123806394808931,29.396206650270013,1.2572506684051652
2025-01-01 08:03:00,0.709211296419836,0.23942575183544845,0.206253211721866,0.011820188273663934,0.0039904291972574744,0.003437553528697767,0.199147762380405,0.3542943032702003,0.10576923076923077,0.05,0.0,0.206253211721866,0.0,0.22484241850211512,0,0.01458333333333334,1,0.0426651267024907,0.03199884502686802,On,0,0,Off,0.013262399945175439,0.0,On,0.18588536243522955,0,On,0.05450441193404671,0,On,0.25712476463366285,0.19284357347524708,On,0,0,Off,On,4944.666346324786,12.222222222222285,0.8005208676345466,0.0,6.044685792956251,0.10576923076923077,1,4838.8971155555555,4838.8971155555555,Off,0.0,26.666666666666686,0,0.0,0.05,0.0,0.0,0,0,0,4468.748302222222,Off,0.0,0,102.38602127601122,51.666666666666686,46.10666666666668,0.0,49.55619500255806,0.0,0.0,0.0,159.97815824376752,49.56132809729714,49.56389464466668,49.55619500255806,12.43753247303448,11.402365135232696,-0.3198570869895896,-1.1,5202.9736097802825,-289.1497799405589,-0.0,-0.0,601.4429463484711,6.687704465246009,1.0,0.017520739248522214,0.0,0,0.4469222797336275,65.99961422222222,-53.98590295241523,0.3814468578967297,5.520134325087718,0.0031240764371894764,29.427902814470002,1.2574373332298439
