Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 03:35:00,1.03620525711211,0.10411274042565866,0.7820789473684211,0.017270087618535167,0.0017352123404276443,0.013034649122807019,0.015146345225746375,0.13425474521969707,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,83.02556617692395,51.666666666666686,46.10666666666668,0.0,50.443690937225355,0.0,0.0,0.0,129.72744715144367,48.541466521390014,50.443690937225355,47.590354313472346,12.43753247303448,17.65573659101185,-0.17759674232152278,10.174030628988644,3.2944727076788722,2.2,9.236100170605994,12895.904271044532,1913.1243536817326,-341.98076732061475,-1678.5929335218889,-0.0,-0.0,274.6660769980067,0.0,2.0,0.0831310667508793,0.0,0,0.7780245361773299,131.99922844444444,-157.25757886262585,0.22911241473487096,8.226718288904776,0.002807188695150446,-64.44366491677822,1.2318290519731092,0.18585032054918296,-1936.1256718378575,19.9738630617439,0.27184172728319994,-388.6989672927234,46.718199972108685
2025-01-01 03:36:00,1.03620525711211,0.10411274042565866,0.7820789473684211,0.017270087618535167,0.0017352123404276443,0.013034649122807019,0.015146345225746375,0.13425474521969707,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.50810761424913,51.666666666666686,46.10666666666668,0.0,50.42420363244224,0.0,0.0,0.0,128.91891814726426,48.524218579992535,50.42420363244224,47.57422605376769,12.43753247303448,17.831275400217596,-0.002057933115775512,10.378315739072038,3.3239029131085216,2.2,9.236100170605994,12858.673373658503,1856.6752777141387,-352.5651434698043,-1708.191419420216,-0.0,-0.0,274.6660769980067,0.0,2.0,0.08364688869569188,0.0,0,0.7828521192344021,131.99922844444444,-164.88999035032717,0.22657333533444898,8.309420807890739,0.002806967006907951,-65.43271413544385,1.2310860973492632,0.18631944186709987,-1990.739241445442,18.13835670173472,0.27184172728319994,-399.15102368248756,46.58588021268324
2025-01-01 03:37:00,1.03620525711211,0.10411274042565866,0.7820789473684211,0.017270087618535167,0.0017352123404276443,0.013034649122807019,0.015146345225746375,0.13425474521969707,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.00245804026403,51.666666666666686,46.10666666666668,0.0,50.404831735549394,0.0,0.0,0.0,128.12884068791254,48.507078136747445,50.404831735549394,47.558201337346475,12.43753247303448,18.002520790007154,0.0,10.56912417566978,3.351447242294499,2.2,9.236100170605994,12822.155440063198,1803.6841611716761,-362.41168013443473,-1737.2653675527963,-0.0,-0.0,274.6660769980067,0.0,2.0,0.08414870991908999,0.0,0,0.7875486693911355,131.99922844444444,-172.33397581305167,0.22412602163725745,8.389531113506273,0.0028067417804637966,-66.39165608564444,1.2303621842186085,0.18675655092958593,-2041.9644921536647,16.37249086749464,0.27184172728319994,-408.93331631915476,46.521636184719995
2025-01-01 03:38:00,1.03620525711211,0.10411274042565866,0.7820789473684211,0.017270087618535167,0.0017352123404276443,0.013034649122807019,0.015146345225746375,0.13425474521969707,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.50809809183112,51.666666666666686,46.10666666666668,0.0,50.38557263997137,0.0,0.0,0.0,127.35640326848612,48.490042738425515,50.38557263997137,47.542277787652594,12.43753247303448,18.169663866834473,0.0,10.747548431108337,3.377237603461104,2.2,9.236100170605994,12786.456522214581,1753.9365396643825,-371.6588488738975,-1765.8320906278473,-0.0,-0.0,274.6660769980067,0.0,2.0,0.08463720253351902,0.0,0,0.7921204769550408,131.99922844444444,-179.4661705866187,0.22176520001025526,8.468475219646308,0.0028065131187787655,-67.32189599099804,1.2296564402603707,0.18716436637837242,-2090.0518877086593,14.712264915195455,0.27184172728319994,-418.0926920452299,46.433843171332406
2025-01-01 03:39:00,1.03620525711211,0.10411274042565866,0.7820789473684211,0.017270087618535167,0.0017352123404276443,0.013034649122807019,0.015146345225746375,0.13425474521969707,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.02456332883578,51.666666666666686,46.10666666666668,0.0,50.36642385364845,0.0,0.0,0.0,126.60088020130591,48.47311003969135,50.36642385364845,47.5264531327128,12.43753247303448,18.332875375630252,0.0,10.914540014483977,3.4013873291866745,2.2,9.236100170605994,12751.563820158883,1707.212232298542,-380.32283736680847,-1793.9066927860144,-0.0,-0.0,274.6660769980067,0.0,2.0,0.0851129692783066,0.0,0,0.796573182969884,131.99922844444444,-186.28427048414994,0.21948611708391766,8.544400758913536,0.0028062811201479366,-68.22469662608039,1.2289680844422108,0.1875452473600807,-2135.2211416551677,13.15721149586351,0.27184172728319994,-426.6694006137236,46.34656324691515
2025-01-01 03:40:00,1.03620525711211,0.10411274042565866,0.7820789473684211,0.017270087618535167,0.0017352123404276443,0.013034649122807019,0.015146345225746375,0.13425474521969707,0.8668041666666667,0.020000000000000004,0.0,0.7820789473684211,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,On,14457.08870643104,18.33333333333337,0.7599999999999999,3829.276162457846,22.920474608187135,0.8668041666666667,1,17419.56070222222,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.5514329575675,51.666666666666686,46.10666666666668,0.0,50.34738298693251,0.0,0.0,0.0,125.86161399619922,48.456277791693495,50.34738298693251,47.510725194074,12.43753247303448,18.492309891217573,0.0,11.070940179888199,3.4240048019579286,2.2,9.236100170605994,12717.462257939142,1663.3143935241292,-388.43408213284687,-1821.5026241026117,-0.0,-0.0,274.6660769980067,0.0,2.0,0.08557655702492989,0.0,0,0.8009119056116245,131.99922844444444,-192.78990138729284,0.21728445081825434,8.618717221864866,0.0028060458786801357,-69.10120595102718,1.2282964086469212,0.18790127086210054,-2177.668141390081,11.706372456364168,0.27184172728319994,-434.7019337662426,46.267851633395686
2025-01-01 03:41:00,0.16940109044544344,0.10411274042565866,0.0,0.002823351507424057,0.0017352123404276443,0.0,0.015146345225746375,0.13425474521969707,0.0,0.020000000000000004,0.0,0.0,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.08831903334278,51.666666666666686,46.10666666666668,0.0,50.328447742967725,0.0,0.0,0.0,125.1379984895981,48.43954383299728,50.328447742967725,47.49509187801206,12.43753247303448,18.648109833288647,0.0,11.217503426657206,3.445192098721279,2.2,9.236100170605994,-1772.9574270296503,-2207.213674354097,-396.030077480584,-1848.632242355468,-0.0,-0.0,274.6660769980067,0.0,2.0,0.08602846948759098,0.0,0,0.8051413591468268,131.99922844444444,-198.9912616721889,0.2151562305762651,8.691523943768363,0.0028058074846823186,-69.9524830687375,1.2276407602016997,0.18823429079006357,-2217.5702547214114,10.356580367314512,0.27184172728319994,-442.22654384912386,46.19646636853984
2025-01-01 03:42:00,0.16940109044544344,0.10411274042565866,0.0,0.002823351507424057,0.0017352123404276443,0.0,0.015146345225746375,0.13425474521969707,0.0,0.020000000000000004,0.0,0.0,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.34110858637554,51.666666666666686,46.10666666666668,0.0,50.30961591045031,0.0,0.0,0.0,125.53298216621178,48.42290608276062,50.30961591045031,47.47955116891577,12.43753247303448,18.537192208817306,0.0,11.022826618935461,3.465044436243569,2.2,9.236100170605994,-1747.6538883311289,-2152.2547592601636,-403.14683625410515,-1829.301554074587,-0.0,-0.0,274.6660769980067,0.0,2.0,0.0857068542535962,0.0,0,0.8021313587578482,131.99922844444444,-193.01841125454843,0.21663734150992756,8.639050727796928,0.002805566024954024,-69.23442723504489,1.2281077645662661,0.18779181882856258,-2164.595456638414,12.340697378250429,0.27184172728319994,-449.27704683482716,46.13021058072201
2025-01-01 03:43:00,0.16940109044544344,0.10411274042565866,0.0,0.002823351507424057,0.0017352123404276443,0.0,0.015146345225746375,0.13425474521969707,0.0,0.020000000000000004,0.0,0.0,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.58581004483149,51.666666666666686,46.10666666666668,0.0,50.29072976638955,0.0,0.0,0.0,125.9153281950492,48.40621581738196,50.29072976638955,47.463958842878164,12.43753247303448,18.429236411205412,0.0,10.841508848958584,3.483650522865916,2.2,9.236100170605994,-1724.0182335711975,-2101.4900311564493,-409.81685755257473,-1810.5652957165055,-0.0,-0.0,274.6660769980067,0.0,2.0,0.08539329576964136,0.0,0,0.7991967615780177,131.99922844444444,-188.1190148526986,0.21808964373354453,8.588782627030135,0.0028053271346635085,-68.53388900197213,1.2285626426109175,0.18737877025680744,-2115.447700558843,13.957669402393378,0.27184172728319994,-455.884947246344,46.06808969376927
2025-01-01 03:44:00,0.16940109044544344,0.10411274042565866,0.0,0.002823351507424057,0.0017352123404276443,0.0,0.015146345225746375,0.13425474521969707,0.0,0.020000000000000004,0.0,0.0,0.0,0.09827940709232531,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0032155357632632866,0,On,0.0962034555983026,0.07215259169872693,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,80.82293707192194,51.666666666666686,46.10666666666668,0.0,50.271791093778,0.0,0.0,0.0,126.28583917487803,48.389474717102566,50.271791093778,47.44831652876485,12.43753247303448,18.324052683832804,0.0,10.6722953300274,3.5010930790320587,2.2,9.236100170605994,-1700.9998529980305,-2054.2294645668153,-416.0698606100123,-1792.3845361070992,-0.0,-0.0,274.6660769980067,0.0,2.0,0.08508728189213431,0.0,0,0.7963327744500199,131.99922844444444,-183.28139388893777,0.2195149309745179,8.539286944400743,0.002805090749103488,-67.8497874718794,1.2290061671549284,0.1869924725617457,-2069.7483253075457,15.5188607407303,0.27184172728319994,-462.0796230214062,46.00976241139388
2025-01-01 03:45:00,0.16274296505709224,0.09920684281430245,0.0,0.0027123827509515372,0.0016534473802383742,0.0,0.015146345225746375,0.12759661983134588,0.0,0.020000000000000004,0.0,0.0,0.0,0.0933735094809691,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.05287140582294,51.666666666666686,46.10666666666668,0.0,50.252801562380014,0.0,0.0,0.0,126.64511157159835,48.372684355453984,50.252801562380014,47.432625751990976,12.43753247303448,18.221500331054152,0.0,10.514155232595611,3.5174492644422646,2.2,9.236100170605994,-1684.8953875698514,-2010.1982279197202,-421.93349125174564,-1774.7294404138522,-0.0,-0.0,268.4658353867154,0.0,2.0,0.08478843927345818,0.0,0,0.7935359032095451,131.99922844444444,-178.63178254271466,0.22091440253202474,8.490499180311197,0.0028048568075866387,-67.31869113575684,1.2294389069522214,0.18663073158874402,-2027.1860869596087,16.987859039888505,0.27184172728319994,-467.8884772150191,45.95498596327347
2025-01-01 03:46:00,0.16274296505709224,0.09920684281430245,0.0,0.0027123827509515372,0.0016534473802383742,0.0,0.015146345225746375,0.12759661983134588,0.0,0.020000000000000004,0.0,0.0,0.0,0.0933735094809691,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.27624938733787,51.666666666666686,46.10666666666668,0.0,50.23376275779992,0.0,0.0,0.0,126.99413966771542,48.355846226664525,50.23376275779992,47.41688796109683,12.43753247303448,18.121343688504293,0.0,10.366199089181972,3.53279103266075,2.2,9.236100170605994,-1663.2613097565484,-1969.1285097102243,-427.4335881424019,-1757.5544261213106,-0.0,-0.0,268.4658353867154,0.0,2.0,0.08449611394025396,0.0,0,0.7908000273129846,131.99922844444444,-174.1727190219533,0.22229061160606672,8.44295621803997,0.00280462477895289,-66.66438014786243,1.2298618343438708,0.1862916500897903,-1987.4933429324465,18.364833222222156,0.27184172728319994,-473.3370639373108,45.903475794908914
2025-01-01 03:47:00,0.16274296505709224,0.09920684281430245,0.0,0.0027123827509515372,0.0016534473802383742,0.0,0.015146345225746375,0.12759661983134588,0.0,0.020000000000000004,0.0,0.0,0.0,0.0933735094809691,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.49305647729922,51.666666666666686,46.10666666666668,0.0,50.21467612539431,0.0,0.0,0.0,127.33290074578002,48.338961692767434,50.21467612539431,47.401104476454,12.43753247303448,18.023589539455614,0.0,10.227647564433836,3.547185457730731,2.2,9.236100170605994,-1642.3039752056432,-1930.7862221776822,-432.5942790771629,-1740.855979838364,-0.0,-0.0,268.4658353867154,0.0,2.0,0.08421035637024035,0.0,0,0.7881256191818434,131.99922844444444,-169.91383075399494,0.22364287426821033,8.396665207318817,0.002804395084560416,-66.02441503826154,1.2302748997912454,0.18597356127516998,-1950.436585308791,19.650363131108797,0.27184172728319994,-478.44920434996664,45.854925272803726
2025-01-01 03:48:00,0.16274296505709224,0.09920684281430245,0.0,0.0027123827509515372,0.0016534473802383742,0.0,0.015146345225746375,0.12759661983134588,0.0,0.020000000000000004,0.0,0.0,0.0,0.0933735094809691,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.70356141639135,51.666666666666686,46.10666666666668,0.0,50.195543113670475,0.0,0.0,0.0,127.66181471311148,48.32203211881637,50.195543113670475,47.385276621389316,12.43753247303448,17.928139093008756,0.0,10.097807500839247,3.560695048115784,2.2,9.236100170605994,-1621.9986998041654,-1894.9620125405143,-437.43806355309863,-1724.6127358896845,-0.0,-0.0,268.4658353867154,0.0,2.0,0.08393090736520664,0.0,0,0.7855102529773159,131.99922844444444,-165.85179930119642,0.22497196893746166,8.351574354639036,0.0028041676715692015,-65.3982366799415,1.2306785008574148,0.18567497775727057,-1915.8091987780624,20.847186237548108,0.27184172728319994,-483.24709816164005,45.809034608541346
2025-01-01 03:49:00,0.16274296505709224,0.09920684281430245,0.0,0.0027123827509515372,0.0016534473802383742,0.0,0.015146345225746375,0.12759661983134588,0.0,0.020000000000000004,0.0,0.0,0.0,0.0933735094809691,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,81.9080117677304,51.666666666666686,46.10666666666668,0.0,50.17636511187779,0.0,0.0,0.0,127.98126838707876,48.3050588140361,50.17636511187779,47.36940566511526,12.43753247303448,17.834901395150958,0.0,9.976055237265602,3.573378047405284,2.2,9.236100170605994,-1602.319785034904,-1861.4672415550922,-441.98590664711946,-1708.8050005154346,-0.0,-0.0,268.4658353867154,0.0,2.0,0.08365752851669055,0.0,0,0.7829516974320729,131.99922844444444,-161.98061990618496,0.2262786063793289,8.30763603827013,0.00280394248924524,-64.78532975770307,1.2310730034805881,0.18539455627133097,-1883.4263593758176,21.95911782072534,0.27184172728319994,-487.7514304226592,45.765523775539755
2025-01-01 03:50:00,0.16274296505709224,0.09920684281430245,0.0,0.0027123827509515372,0.0016534473802383742,0.0,0.015146345225746375,0.12759661983134588,0.0,0.020000000000000004,0.0,0.0,0.0,0.0933735094809691,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.10663812321178,51.666666666666686,46.10666666666668,0.0,50.157143454675456,0.0,0.0,0.0,128.2916220675184,48.288043036222035,50.157143454675456,47.35349282699533,12.43753247303448,17.743791765483437,-0.08954156784993472,9.86182461288257,3.58528871940194,2.2,9.236100170605994,-1583.2412126726567,-1830.1307729493105,-446.25733744661466,-1693.414451351092,-0.0,-0.0,268.4658353867154,0.0,2.0,0.08338999784649265,0.0,0,0.7804478750497897,131.99922844444444,-158.29259670827997,0.2275634474658386,8.264162249203075,0.0028037194887959487,-64.18521380229615,1.2314587484283546,0.1851310725196398,-1853.1213214171235,22.990548467812957,0.27184172728319994,-491.9814727730811,45.72413532646644
2025-01-01 03:51:00,0.16274296505709224,0.09920684281430245,0.0,0.0027123827509515372,0.0016534473802383742,0.0,0.015146345225746375,0.12759661983134588,0.0,0.020000000000000004,0.0,0.0,0.0,0.0933735094809691,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.03483575385813119,0.026126815393598384,On,0.0,0,Off,0.003518405062134503,0.0,On,0.00039384315146962737,0.0,On,0.011234097012142244,0,On,0.0030986071900537125,0,On,0.08966225878316098,0.06724669408737072,On,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,17419.56070222222,Off,0.0,21.111111111111143,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,2560.8553688888887,Off,0.0,0,82.29965691985743,51.666666666666686,46.10666666666668,0.0,50.13787942587336,0.0,0.0,0.0,128.59321393727723,48.27098599526582,50.13787942587336,47.33753927996205,12.43753247303448,17.65473075099031,-0.1786025823430606,9.754598166311018,3.596477616537156,2.2,9.236100170605994,-1564.7374387540044,-1800.796548219152,-450.27054595661286,-1678.423931380872,-0.0,-0.0,268.4658353867154,0.0,2.0,0.08312810691883243,0.0,0,0.7779968350777838,131.99922844444444,-154.77934275984774,0.22882711449432522,8.221760542045764,0.0028034986232384424,-63.59743722910454,1.231836055595163,0.18488340289818805,-1824.7426558918912,23.946107672739444,0.27184172728319994,-495.9551787696669,45.68463281305398
