Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Outdoor (C),Net Sensible Heat Gain - Indoor (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3)
2025-01-01 00:21:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.3719116624790026e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3719116624790026e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.947419225203845,0.0,2.8,-827.8112480547396,-1137.5404997504984,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05762495119352343,0.0,0,0.8047035815541274,131.99922844444444,-28.277465968370638,0.23907442235898907,8.57012761373958,0.0029844272984912252,-10.192672475086065,1.230463169755325
2025-01-01 00:22:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.377162549611512e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.377162549611512e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.89531097368503,0.0,2.8,-820.906378417461,-1131.9829506001547,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05754136627026499,0.0,0,0.8035363599649219,131.99922844444444,-26.93014548143577,0.2398557378089573,8.545447501203991,0.002984374923043796,-10.015976558320384,1.2306835086412466
2025-01-01 00:23:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.382215290059776e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.382215290059776e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.844618030879655,0.0,2.8,-814.2394232476651,-1126.5865871573865,-0.0,-0.0,338.00671766412944,0.0,2.0,0.057460018110370395,0.0,0,0.8024003736557939,131.99922844444444,-25.659553754408073,0.24061854853451,8.521520301924399,0.0029843234647698945,-9.843947330190057,1.2308979390187933
2025-01-01 00:24:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.387168957165917e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.387168957165917e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.795279654575154,-0.0380536787582173,2.8,-807.7990424221841,-1121.3441227337155,-0.0,-0.0,338.00671766412944,0.0,2.0,0.057380811997967046,0.0,0,0.8012942999670213,131.99922844444444,-24.461637352598046,0.24136355853721322,8.498313677846529,0.0029842728991270624,-9.676389181260598,1.2311067117131986
2025-01-01 00:25:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.391974014258873e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.391974014258873e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.74723824506974,-0.08609508826362955,2.8,-801.5745369339759,-1116.2486719146427,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05730365803128929,0.0,0,0.8002168834654751,131.99922844444444,-23.33258268346259,0.24209144112275835,8.47579695979211,0.0029842232026132645,-9.513116436547799,1.231310064754718
2025-01-01 00:26:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.3966304613386455e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3966304613386455e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.700439149659562,-0.1328941836738089,2.8,-795.5558050807043,-1111.293723975852,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05722847082906888,0.0,0,0.7991669318445078,131.99922844444444,-22.268798768981895,0.2428028404588341,8.453941043723361,0.002984174352713286,-9.353952749707782,1.2315082241625264
2025-01-01 00:27:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.401187835076295e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.401187835076295e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.65483048199875,-0.17850285133462052,2.8,-789.733302374433,-1106.4731184250422,-0.0,-0.0,338.00671766412944,0.0,2.0,0.057155169258871166,0.0,0,0.7981433121303054,131.99922844444444,-21.266901613520183,0.2434983730341788,8.432718294903772,0.0029841263278484512,-9.198730542460604,1.2317014046697667
2025-01-01 00:28:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.4056461354718216e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.4056461354718216e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.610362954965982,-0.2229703783673891,2.8,-784.0980047732503,-1101.7810224676884,-0.0,-0.0,338.00671766412944,0.0,2.0,0.0570836761853861,0.0,0,0.7971449471668969,131.99922844444444,-20.323699969691305,0.24417862902692825,8.411485312696698,0.00298407910732941,-9.047290485149611,1.2318898103951026
2025-01-01 00:29:00,0.21454692971933992,0.12122580096493796,0.0,0.0035757821619889986,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,0.0,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,4210.845724444444,Off,0.0,0.0,3.409955825854164e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.409955825854164e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.56698972581699,-0.266343607516383,2.8,-778.6413748525431,-1097.2119102170243,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05701391823689322,0.0,0,0.7961708123549545,131.99922844444444,-19.436182299648262,0.24484417358954147,8.390836924049768,0.002984032671311766,-8.899481014772556,1.2320736354655695
2025-01-01 00:30:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.414215979565446e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.414215979565446e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.524666252531738,-0.30866708080163363,2.8,3437.4903937955396,-1092.76054348796,-0.0,-0.0,338.00671766412944,0.0,2.0,0.056945825588307186,0.0,0,0.7952199326221341,131.99922844444444,-18.601504825074628,0.2454955480569047,8.37074929979472,0.0029839870007543384,-8.755157887204513,1.2322530645950114
2025-01-01 00:31:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.406934088919419e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.406934088919419e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.59743393028157,-0.2358994030517998,2.8,3426.878342886889,-1100.41824971014,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05706288470406566,0.0,0,0.7968546045438171,131.99922844444444,-21.55584951154486,0.24436676638033292,8.405423371210976,0.0029839420773798654,-8.980886309132183,1.231944692179134
2025-01-01 00:32:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.3998998816286985e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3998998816286985e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.6678351741663,-0.1654981591670719,2.8,3417.0436450973602,-1107.8468129390972,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05717607291018932,0.0,0,0.7984352211512222,131.99922844444444,-23.961984072116884,0.2432800216594343,8.438151228320333,0.002983895984241011,-9.198635914151703,1.231646496985375
2025-01-01 00:33:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.393063821022224e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.393063821022224e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.735992609919926,-0.09734072341344557,2.8,3407.6054207168254,-1115.057230375418,-0.0,-0.0,338.00671766412944,0.0,2.0,0.057285593402412134,0.0,0,0.7999646199710024,131.99922844444444,-26.189791016330684,0.24223286926588566,8.470237227532007,0.002983848762102629,-9.408820449595092,1.2313579452256076
2025-01-01 00:34:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.3864754437710566e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3864754437710566e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.802012170054397,-0.031321163278974495,2.8,3398.476985363353,-1122.0589240625814,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05739162198210018,0.0,0,0.8014452559811838,131.99922844444444,-28.316532682639945,0.24122317718494535,8.501123981903943,0.0029838004496417284,-9.611798581864585,1.2310785751954119
2025-01-01 00:35:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.380085213204135e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.380085213204135e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.86599191608407,0.0,2.8,3389.670414431976,-1128.8606477056844,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05749432131031473,0.0,0,0.8028794006620168,131.99922844444444,-30.321379970913657,0.240248982964404,8.531491470786605,0.0029837510837275225,-9.807902422070393,1.2308079597251504
2025-01-01 00:36:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.373893129321459e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.373893129321459e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.928025177253147,0.0,2.8,3381.1674099590628,-1135.4708026903015,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05759384599670303,0.0,0,0.8042692130597878,131.99922844444444,-32.214229459209584,0.2393084406583269,8.56014393763948,0.0029837006995543335,-9.997447710549872,1.2305456927728347
2025-01-01 00:37:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.3678496554519675e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3678496554519675e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,17.988200055798142,0.0,2.8,3372.9535558464167,-1141.8973714536269,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05769034184528852,0.0,0,0.8056167292546575,131.99922844444444,-34.001514808530686,0.23839982395537598,8.588382526893586,0.0029836493307221507,-10.180732320426992,1.2302913914142417
2025-01-01 00:38:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.362004328266721e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.362004328266721e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.046599862773363,0.0,2.8,3365.015705881396,-1148.1479508142984,-0.0,-0.0,338.00671766412944,0.0,2.0,0.057783946591538515,0.0,0,0.806923872653441,131.99922844444444,-35.68878541287966,0.23752151555633874,8.615628779996571,0.002983597009325366,-10.358037742186449,1.2300446939039467
2025-01-01 00:39:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.3563571477657206e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3563571477657206e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.10330345142797,0.0,2.8,3357.3412541208704,-1154.2297758020668,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05787479047121435,0.0,0,0.8081924619333158,131.99922844444444,-37.281412185636874,0.23667199855261517,8.641926730196879,0.0029835437660341827,-10.529630231391602,1.229805258179906
2025-01-01 00:40:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.350858577277904e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.350858577277904e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.158385505011456,0.0,2.8,3349.9182835261577,-1160.149739825071,-0.0,-0.0,338.00671766412944,0.0,2.0,0.057962996712860045,0.0,0,0.8094242179191795,131.99922844444444,-38.7844187573454,0.23584984887612118,8.667952018588661,0.002983489630170407,-10.695761803313212,1.229572760569453
2025-01-01 00:41:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.345508616803272e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.345508616803272e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.211916806110608,0.0,2.8,3342.73550954182,-1165.9144139278967,-0.0,-0.0,338.00671766412944,0.0,2.0,0.05804868199775072,0.0,0,0.8106207700065983,131.99922844444444,-40.20251863885731,0.23505372836613714,8.692477915948523,0.002983434629778384,-10.856671162071004,1.2293468945811274
2025-01-01 00:42:00,4.425392654163785,0.12122580096493796,0.0,0.07375654423606308,0.0020204300160822993,0.0,0.029872139591865403,0.0,0.18467479012747454,4.210845724444445,0.0,0,0.12122580096493796,0.0,1,0,0,Off,0,0,Off,0,0,Off,0.03964239414865571,0.029731795611491772,On,0.0,0,Off,0.005118174342105263,0.0,On,0.02475396524976014,0,On,0.023040388840890554,0,On,0.12199200713792828,0.09149400535344618,On,0,0,Off,On,4210.845724444444,18.33333333333337,0.9999999999999999,0.0,4.210845724444445,0.0,1,4210.845724444444,4210.845724444444,Off,0.0,0.0,3.3402577296707627e-05,51.666666666666686,46.10666666666668,0.0,51.666666666666686,0.0,0.0,0.0,3.3402577296707627e-05,51.666666666666686,51.666666666666686,51.666666666666686,12.43753247303448,18.26396448398962,0.0,2.8,3335.7822318339513,-1171.5300646461758,-0.0,-0.0,338.00671766412944,0.0,2.0,0.058131956881940235,0.0,0,0.8117836620554915,131.99922844444444,-41.540145628447036,0.23428237846691927,8.716811326811722,0.0029833787916913827,-11.012584553592982,1.2291273697963925
