occupants,plug_loads_other,plug_loads_tv,lighting_interior,lighting_garage,hot_water_dishwasher,dishwasher,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.167,0.621,0.0451,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.621,0.0459,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.621,0.0459,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.621,0.0459,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.256,0.644,0.0665,0.158,0.158,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.665,0.0845,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.333,0.665,0.0845,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.665,0.0845,0.19,0.19,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.665,0.0868,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.641,0.0693,0.155,0.155,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.621,0.0523,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.256,0.644,0.0717,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.672,0.0938,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.422,0.705,0.12,0.251,0.251,0.0,0.0,0.0,0.0,0.0,0.533,0.0796,0,0,0,0
0.5,0.728,0.139,0.288,0.288,0.0,0.0,0.0,0.0,0.0,0.467,0.159,0,0,0,0
0.5,0.728,0.139,0.288,0.288,0.0,0.0,0.333,0.533,0.0,0.0,0.0796,0,0,0,0
0.589,0.744,0.157,0.322,0.322,0.0,0.0,0.371,1.0,0.0,0.0,0.0,0,0,0,0
0.667,0.791,0.199,0.405,0.405,0.0,0.0,0.252,1.0,0.0,0.0,0.403,0,0,0,0
0.667,0.819,0.224,0.452,0.452,0.0,0.0,0.119,1.0,0.0,0.0,0.0819,0,0,0,0
0.667,0.819,0.224,0.452,0.452,0.0,0.0,0.293,0.333,0.667,0.0,0.0,0,0,0,0
0.667,0.84,0.25,0.527,0.527,0.0,0.0,0.49,0.0,1.0,0.0,0.16,0,0,0,0
0.667,0.859,0.273,0.593,0.593,0.0,0.0,0.432,0.0,1.0,0.0,0.14,0,0,0,0
0.578,0.821,0.239,0.521,0.521,0.0,0.0,0.0782,0.0,1.0,0.0,0.0796,0,0,0,0
0.5,0.788,0.209,0.458,0.458,0.0,0.0,0.0,0.0,0.667,0.0,0.0796,0,0,0,0
0.5,0.794,0.246,0.506,0.506,0.0,0.0,0.0,0.0,0.0,0.0,0.241,0,0,0,0
0.5,0.798,0.279,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0997,0,0,0,0
0.5,0.798,0.279,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.5,0.798,0.279,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.173,0,0,0,0
0.589,0.831,0.402,0.632,0.632,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.667,0.859,0.51,0.706,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.667,0.859,0.51,0.706,0.706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.897,0.576,0.793,0.793,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.833,0.912,0.713,0.785,0.785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.896,0.782,0.712,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.896,0.782,0.712,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.833,0.896,0.782,0.712,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.861,0.761,0.62,0.62,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.829,0.741,0.539,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.829,0.741,0.539,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.829,0.741,0.539,0.539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.774,0.539,0.457,0.457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.726,0.363,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0947,0,0,0,0
0.744,0.686,0.27,0.297,0.297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.651,0.189,0.219,0.219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.641,0.135,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.237,0,0,0,0
0.756,0.617,0.0687,0.104,0.104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.59,0.0327,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.922,0.591,0.0351,0.0709,0.0709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.602,0.0397,0.0755,0.0755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0291,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0291,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0291,0.0652,0.0652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0248,0.0606,0.0606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.021,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.021,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
1.0,0.601,0.021,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
1.0,0.601,0.0189,0.0542,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0164,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.593,0.0211,0.0807,0.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
1.0,0.607,0.0257,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
1.0,0.607,0.0257,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
1.0,0.624,0.0309,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.0,0.105,0,0,0,0
0.911,0.67,0.0483,0.214,0.214,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.833,0.698,0.0595,0.262,0.262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.72,0.0672,0.3,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
0.833,0.739,0.074,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.833,0.746,0.0823,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.833,0.752,0.0895,0.352,0.352,0.0,0.0,0.0,0.0,0.0,0.0,0.735,0,0,0,0
0.744,0.729,0.0797,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.6,0,0,0,0
0.667,0.708,0.0711,0.277,0.277,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.489,0.662,0.0535,0.198,0.198,0.0,0.0,0.0,0.0,0.0,0.0,0.48,0,0,0,0
0.333,0.621,0.0381,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.262,0,0,0,0
0.333,0.621,0.0381,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.621,0.0381,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.422,0.668,0.0667,0.208,0.208,0.0,0.0,0.0,0.0,0.0,0.0,0.359,0,0,0,0
0.411,0.685,0.0782,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.422,0.688,0.0799,0.242,0.242,0.0,0.0,0.0,0.0,0.0,0.0,0.483,0,0,0,0
0.411,0.685,0.0782,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.344,0,0,0,0
0.244,0.641,0.0545,0.16,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.621,0.0442,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.621,0.0442,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.621,0.0442,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.621,0.0451,0.123,0.123,0.0,0.0,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.167,0.621,0.0459,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.621,0.0459,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.621,0.0459,0.122,0.122,0.0,0.0,0.0,0.0,0.0,0.0,0.158,0,0,0,0
0.167,0.621,0.0482,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.621,0.0502,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.621,0.0502,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.621,0.0502,0.121,0.121,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.0778,0.597,0.0319,0.0842,0.0842,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.615,0.0502,0.124,0.124,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.167,0.647,0.0802,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.647,0.0802,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.647,0.0802,0.187,0.187,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.649,0.0926,0.203,0.203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.651,0.103,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.167,0.651,0.103,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.651,0.103,0.217,0.217,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.649,0.123,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.647,0.14,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.647,0.14,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.167,0.647,0.14,0.216,0.216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.644,0.155,0.199,0.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.641,0.169,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.641,0.169,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.167,0.641,0.169,0.184,0.184,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.344,0.688,0.32,0.27,0.27,0.0,0.0,0.0,0.0,0.0,0.0,0.153,0,0,0,0
0.767,0.809,0.683,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0191,0,0,0,0
1.0,0.88,0.887,0.636,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
1.0,0.88,0.887,0.636,0.636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.818,0.653,0.547,0.547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.763,0.449,0.469,0.469,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.743,0.403,0.425,0.425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.726,0.363,0.386,0.386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.69,0.235,0.264,0.264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.124,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.658,0.124,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.644,0.105,0.139,0.139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.628,0.0636,0.0988,0.0988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0424,0.0782,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.625,0.0424,0.0782,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.625,0.0424,0.0782,0.0782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.612,0.0309,0.0666,0.0666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.021,0.0565,0.0565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.588,0.0182,0.0542,0.0542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0165,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.205,0,0,0,0
1.0,0.601,0.0166,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.398,0,0,0,0
1.0,0.601,0.0162,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.601,0.0162,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.163,0,0,0,0
1.0,0.601,0.0162,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.182,0,0,0,0
1.0,0.588,0.016,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.121,0,0,0,0
1.0,0.59,0.017,0.0527,0.0527,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
1.0,0.601,0.0179,0.0531,0.0531,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.911,0.588,0.0168,0.0526,0.0526,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.593,0.0211,0.0807,0.0807,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.833,0.607,0.0257,0.106,0.106,0.0,0.0,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.744,0.624,0.0309,0.134,0.134,0.0,0.0,0.0,0.0,0.0,0.467,0.108,0,0,0,0
0.667,0.638,0.0355,0.159,0.159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.756,0.692,0.056,0.252,0.252,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.833,0.739,0.074,0.333,0.333,0.0,0.0,0.0,0.0,0.0,0.0,0.215,0,0,0,0
0.833,0.761,0.0818,0.37,0.37,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.744,0.758,0.0808,0.365,0.365,0.0,0.0,0.0,0.0,0.0,0.0,0.0787,0,0,0,0
0.667,0.746,0.0823,0.343,0.343,0.0,0.0,0.0,0.0,0.0,0.0,0.356,0,0,0,0
0.578,0.729,0.0797,0.312,0.312,0.0,0.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.411,0.685,0.0613,0.237,0.237,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.665,0.0527,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.144,0,0,0,0
0.333,0.665,0.0568,0.205,0.205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.244,0.641,0.0485,0.166,0.166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.167,0.621,0.0381,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.396,0,0,0,0
0.167,0.621,0.0381,0.13,0.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0992,0,0,0,0
0.167,0.621,0.0397,0.128,0.128,0.0,0.0,0.0,0.0,0.0,0.0,0.318,0,0,0,0
0.256,0.644,0.0546,0.167,0.167,0.0,0.0,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.665,0.0664,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.665,0.0664,0.202,0.202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.665,0.0696,0.199,0.199,0.0,0.0,0.429,0.533,0.0,0.0,0.0796,0,0,0,0
0.333,0.665,0.0724,0.196,0.196,0.0,0.0,0.422,1.0,0.0,0.0,0.239,0,0,0,0
0.333,0.665,0.0724,0.196,0.196,0.0,0.0,0.282,1.0,0.0,0.0,0.0796,0,0,0,0
0.333,0.665,0.0724,0.196,0.196,0.0,0.0,0.265,0.333,0.667,0.0,0.0,0,0,0,0
0.333,0.665,0.0743,0.193,0.193,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.665,0.0759,0.191,0.191,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.333,0.665,0.0759,0.191,0.191,0.0,0.0,0.0,0.0,0.6,0.0,0.0796,0,0,0,0
0.333,0.665,0.0759,0.191,0.191,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.156,0.618,0.0439,0.117,0.117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.577,0.0159,0.0522,0.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0889,0.609,0.0436,0.105,0.105,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.344,0.702,0.123,0.259,0.259,0.0,0.0,0.0,0.0,0.0,0.0,0.235,0,0,0,0
0.411,0.737,0.157,0.336,0.336,0.0,0.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.422,0.756,0.179,0.395,0.395,0.0,0.0,0.214,0.533,0.0,0.0,0.0796,0,0,0,0
0.5,0.788,0.209,0.458,0.458,0.0,0.0,0.197,1.0,0.0,0.0,0.0796,0,0,0,0
0.5,0.788,0.209,0.458,0.458,0.0,0.0,0.0578,1.0,0.0,0.0,0.0,0,0,0,0
0.5,0.794,0.246,0.506,0.506,0.0,0.0,0.109,1.0,0.0,0.0,0.0,0,0,0,0
0.589,0.838,0.325,0.635,0.635,0.472,0.533,0.0,1.0,0.0,0.533,0.0796,0,0,0,0
0.667,0.872,0.366,0.712,0.712,0.396,1.0,0.0,0.267,0.733,1.0,0.32,0,0,0,0
0.667,0.872,0.366,0.712,0.712,0.383,1.0,0.0,0.0,1.0,0.533,0.159,0,0,0,0
0.667,0.865,0.443,0.709,0.709,0.149,1.0,0.0,0.0,1.0,0.0,0.0,0,0,0,0
0.578,0.821,0.445,0.619,0.619,0.0,1.0,0.0,0.0,1.0,0.0,0.454,0,0,0,0
0.5,0.788,0.387,0.543,0.543,0.0,1.0,0.0,0.0,0.6,0.0,0.059,0,0,0,0
0.5,0.788,0.387,0.543,0.543,0.0,1.0,0.0,0.0,0.0,0.0,0.0796,0,0,0,0
0.589,0.812,0.516,0.562,0.562,0.0,1.0,0.0,0.0,0.0,0.0,0.159,0,0,0,0
0.756,0.866,0.711,0.65,0.65,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.896,0.782,0.712,0.712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.833,0.896,0.782,0.712,0.712,0.0,0.0,0.197,0.533,0.0,0.0,0.0,0,0,0,0
0.833,0.861,0.761,0.62,0.62,0.0,0.0,0.214,1.0,0.0,0.0,0.239,0,0,0,0
0.922,0.856,0.819,0.591,0.591,0.0,0.0,0.214,1.0,0.0,0.0,0.159,0,0,0,0
1.0,0.88,0.887,0.636,0.636,0.0,0.0,0.245,1.0,0.0,0.0,0.0796,0,0,0,0
1.0,0.88,0.887,0.636,0.636,0.0,0.0,0.449,0.333,0.667,0.0,0.0,0,0,0,0
1.0,0.837,0.7,0.592,0.592,0.0,0.0,0.333,0.0,1.0,0.0,0.485,0,0,0,0
1.0,0.76,0.444,0.464,0.464,0.0,0.0,0.459,0.0,1.0,0.0,0.0429,0,0,0,0
1.0,0.706,0.316,0.341,0.341,0.0,0.0,0.473,0.0,1.0,0.0,0.0,0,0,0,0
1.0,0.688,0.276,0.302,0.302,0.0,0.0,0.878,0.0,0.667,0.0,0.0796,0,0,0,0
1.0,0.672,0.195,0.225,0.225,0.0,0.0,0.0,0.0,0.0,0.0,0.238,0,0,0,0
1.0,0.658,0.124,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0198,0,0,0,0
1.0,0.658,0.124,0.157,0.157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.629,0.0855,0.12,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.59,0.0339,0.0685,0.0685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0
