occupants,plug_loads_other,plug_loads_tv,lighting_interior,hot_water_clothes_washer,clothes_washer,clothes_dryer,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.667,0.591,0.197,0.258,0.294,0.0,0.0,0.0,0.253,0,0,0,0
0.667,0.591,0.197,0.258,0.126,0.0,0.0,0.0,0.226,0,0,0,0
0.667,0.585,0.161,0.217,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.582,0.115,0.158,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.533,0.589,0.129,0.165,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.333,0.589,0.129,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.129,0.165,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.591,0.145,0.176,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.169,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.169,0.192,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.594,0.169,0.192,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.592,0.195,0.212,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.233,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.233,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.233,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.254,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.467,0.588,0.393,0.393,0.0,0.0,0.0,0.0,0.121,0,0,0,0
0.667,0.6,0.554,0.54,0.0,0.0,0.0,0.0,0.0807,0,0,0,0
0.667,0.6,0.554,0.54,0.0,0.0,0.0,0.4,0.067,0,0,0,0
0.667,0.586,0.542,0.561,0.0,0.0,0.0,1.0,0.0,0,0,0,0
0.667,0.566,0.525,0.592,0.0,0.0,0.0,0.533,0.0,0,0,0,0
0.667,0.566,0.525,0.592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.565,0.423,0.483,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.6,0.545,0.351,0.425,0.0,0.0,0.0,0.0,0.116,0,0,0,0
1.0,0.516,0.472,0.581,0.0,0.0,0.0,0.0,0.0388,0,0,0,0
1.0,0.528,0.35,0.44,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.168,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.541,0.132,0.183,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.545,0.0536,0.0904,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.539,0.0661,0.104,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.502,0.109,0.151,0.0,0.0,0.0,0.0,0.191,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.542,0.213,0.397,0.0,0.0,0.0,0.0,0.314,0,0,0,0
1.0,0.542,0.213,0.397,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.548,0.148,0.281,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.148,0.281,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.555,0.0968,0.162,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.555,0.0968,0.162,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.555,0.0968,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0968,0.162,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.105,0.156,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.555,0.105,0.156,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.105,0.156,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.576,0.168,0.154,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.576,0.168,0.154,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.589,0.173,0.165,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.589,0.173,0.165,0.0,0.0,0.0,0.0,0.402,0,0,0,0
0.333,0.589,0.173,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.173,0.165,0.0,0.0,0.0,0.0,0.469,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.564,0.283,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.547,0.592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.547,0.592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.566,0.547,0.592,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.531,0.348,0.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.531,0.348,0.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.531,0.348,0.404,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.531,0.348,0.404,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.505,0.162,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.505,0.162,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.505,0.162,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.497,0.0726,0.1,0.0,0.0,0.0,0.0,0.107,0,0,0,0
1.0,0.497,0.0726,0.1,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.497,0.0726,0.1,0.0,0.0,0.0,1.0,0.0,0,0,0,0
1.0,0.529,0.0288,0.0584,0.0,0.0,0.0,1.0,0.067,0,0,0,0
1.0,0.529,0.0288,0.0584,0.0,0.0,0.0,0.867,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0658,0.169,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.555,0.0658,0.169,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.548,0.148,0.281,0.0,0.0,0.0,0.0,0.117,0,0,0,0
1.0,0.548,0.148,0.281,0.0,0.0,0.0,0.0,0.134,0,0,0,0
1.0,0.548,0.148,0.281,0.0,0.0,0.0,0.0,0.067,0,0,0,0
1.0,0.548,0.148,0.281,0.0,0.0,0.0,0.0,0.0923,0,0,0,0
1.0,0.542,0.254,0.385,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.667,0.548,0.175,0.273,0.0,0.0,0.0,0.0,0.24,0,0,0,0
0.333,0.555,0.0968,0.162,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.112,0.152,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.555,0.112,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.112,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.112,0.152,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.0,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.564,0.16,0.151,0.0,0.0,0.0,0.0,0.226,0,0,0,0
0.667,0.566,0.302,0.253,0.0,0.0,0.0,0.0,0.416,0,0,0,0
0.667,0.566,0.302,0.253,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.566,0.302,0.253,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.576,0.168,0.154,0.0,0.0,0.0,0.0,0.172,0,0,0,0
0.667,0.576,0.168,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.168,0.154,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.576,0.168,0.154,0.0,0.0,0.0,0.0,0.111,0,0,0,0
0.667,0.589,0.173,0.165,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.667,0.589,0.173,0.165,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.617,0.328,0.28,0.0,0.0,0.0,1.0,0.223,0,0,0,0
0.333,0.589,0.173,0.165,0.0,0.0,0.0,0.933,0.0,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.202,0.192,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.262,0.241,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.305,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.564,0.283,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.283,0.321,0.0,0.0,0.0,0.0,0.434,0,0,0,0
0.667,0.564,0.283,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.564,0.283,0.321,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.562,0.0183,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.183,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.546,0.183,0.227,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.09,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.09,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.533,0.09,0.117,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.505,0.162,0.185,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.529,0.0454,0.075,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.562,0.016,0.05,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.559,0.0287,0.0978,0.0,0.0,0.0,0.4,0.0,0,0,0,0
1.0,0.555,0.0477,0.169,0.0,0.0,0.0,0.533,0.0,0,0,0,0
1.0,0.555,0.0477,0.169,0.0,0.0,0.0,0.0,0.264,0,0,0,0
1.0,0.555,0.0477,0.169,0.0,0.0,0.0,0.0,0.161,0,0,0,0
1.0,0.555,0.0504,0.168,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.555,0.0545,0.166,0.0,0.0,0.0,0.0,0.0,0,0,0,0
1.0,0.552,0.0699,0.212,0.0,0.0,0.0,0.0,0.146,0,0,0,0
1.0,0.548,0.093,0.281,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.548,0.0972,0.278,0.0,0.0,0.0,0.0,0.25,0,0,0,0
1.0,0.548,0.104,0.273,0.0,0.0,0.0,0.0,0.0194,0,0,0,0
1.0,0.548,0.104,0.273,0.0,0.0,0.0,0.0,0.201,0,0,0,0
1.0,0.548,0.104,0.273,0.0,0.0,0.0,0.0,0.451,0,0,0,0
1.0,0.546,0.127,0.311,0.0,0.0,0.0,0.0,0.0581,0,0,0,0
1.0,0.542,0.163,0.368,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.867,0.544,0.144,0.326,0.0,0.0,0.0,0.0,0.119,0,0,0,0
0.667,0.548,0.114,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.117,0.259,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.548,0.12,0.254,0.0,0.0,0.0,0.0,0.258,0,0,0,0
0.533,0.551,0.0993,0.213,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.555,0.0681,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0711,0.152,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0756,0.151,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.555,0.0756,0.151,0.0,0.0,0.0,0.0,0.335,0,0,0,0
0.333,0.555,0.0756,0.151,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.555,0.0771,0.151,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.333,0.555,0.0794,0.151,0.0,0.0,0.0,0.0,0.134,0,0,0,0
0.467,0.552,0.105,0.191,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.667,0.548,0.143,0.251,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.555,0.149,0.252,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.566,0.159,0.253,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.533,0.565,0.131,0.212,0.0,0.0,0.0,0.0,0.201,0,0,0,0
0.467,0.564,0.116,0.192,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.667,0.576,0.175,0.255,0.0,0.0,0.0,0.4,0.0,0,0,0,0
0.667,0.591,0.197,0.258,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.667,0.591,0.197,0.258,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.667,0.591,0.197,0.258,0.0,0.0,0.0,1.0,0.067,0,0,0,0
0.667,0.602,0.215,0.267,0.0,0.0,0.0,0.467,0.0968,0,0,0,0
0.667,0.617,0.241,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.241,0.28,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.667,0.617,0.241,0.28,0.0,0.0,0.0,0.0,0.187,0,0,0,0
0.533,0.608,0.212,0.245,0.0,0.0,0.0,0.0,0.239,0,0,0,0
0.333,0.594,0.169,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.169,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.594,0.169,0.192,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.592,0.195,0.212,0.0,0.0,0.0,0.0,0.067,0,0,0,0
0.333,0.589,0.233,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.233,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.589,0.233,0.241,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.586,0.254,0.262,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.285,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.285,0.295,0.0,0.0,0.0,0.0,0.0,0,0,0,0
0.333,0.581,0.285,0.295,0.319,0.4,0.0,0.0,0.0,0,0,0,0
0.333,0.574,0.279,0.305,0.408,1.0,0.0,0.0,0.0,0,0,0,0
0.467,0.564,0.372,0.429,0.696,1.0,0.0,0.0,0.0,0,0,0,0
0.8,0.566,0.627,0.7,0.215,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.568,0.78,0.863,0.0307,1.0,0.0,0.0,0.0,0,0,0,0
1.0,0.553,0.596,0.679,0.307,0.667,0.333,0.0,0.0,0,0,0,0
