occupants,plug_loads_other,plug_loads_tv,lighting_interior,cooking_range,hot_water_fixtures,Vacancy,Power Outage,No Space Heating,No Space Cooling
0.5,0.68,0.0595,0.248,0.133,0.142,0,0,0,0
0.5,0.68,0.0595,0.248,1.0,0.0709,0,0,0,0
0.5,0.68,0.0595,0.248,0.933,0.0709,0,0,0,0
0.5,0.681,0.061,0.25,0.0,0.0709,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.142,0,0,0,0
0.433,0.673,0.0637,0.234,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.581,0.0323,0.0791,0.0,0.0709,0,0,0,0
0.5,0.709,0.139,0.272,0.0,0.142,0,0,0,0
0.433,0.689,0.123,0.243,0.0,0.0,0,0,0,0
0.0667,0.585,0.0366,0.0871,0.0,0.0,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0709,0,0,0,0
0.5,0.738,0.172,0.333,0.0,0.0709,0,0,0,0
0.567,0.77,0.202,0.397,0.0,0.0,0,0,0,0
1.0,0.973,0.402,0.817,0.0,0.0,0,0,0,0
0.933,0.946,0.376,0.766,0.0,0.0,0,0,0,0
0.5,0.767,0.209,0.433,0.0,0.142,0,0,0,0
0.5,0.769,0.218,0.444,0.0,0.0709,0,0,0,0
0.567,0.806,0.314,0.58,0.0,0.0709,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0709,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0,0,0,0,0
0.933,0.963,0.521,0.923,0.0,0.0709,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0709,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0,0,0,0
0.5,0.767,0.387,0.513,0.0,0.0,0,0,0,0
0.5,0.765,0.399,0.501,0.0,0.0,0,0,0,0
0.5,0.748,0.476,0.424,0.0,0.0,0,0,0,0
0.567,0.773,0.537,0.474,0.0,0.0576,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.173,0,0,0,0
1.0,0.924,0.929,0.772,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.846,0.84,0.591,0.0,0.0,0,0,0,0
1.0,0.764,0.501,0.491,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.666,0.256,0.268,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.64,0.116,0.141,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.0658,0.0864,0.0,0.0,0,0,0,0
1.0,0.631,0.062,0.0831,0.0,0.0,0,0,0,0
1.0,0.631,0.0374,0.0617,0.0,0.0,0,0,0,0
1.0,0.622,0.0348,0.06,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.021,0.0696,0.0,0.0,0,0,0,0
1.0,0.651,0.04,0.201,0.0,0.0709,0,0,0,0
1.0,0.651,0.04,0.201,0.0,0.0,0,0,0,0
1.0,0.651,0.04,0.201,0.0,0.0709,0,0,0,0
1.0,0.655,0.0433,0.208,0.0,0.283,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.0,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.0709,0,0,0,0
1.0,0.68,0.0645,0.248,0.0,0.0709,0,0,0,0
1.0,0.681,0.0693,0.25,0.0,0.425,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0709,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.105,0.263,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0548,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.137,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.133,0.268,0.0,0.132,0,0,0,0
1.0,0.69,0.153,0.262,0.0,0.0608,0,0,0,0
1.0,0.69,0.153,0.262,0.0,0.0709,0,0,0,0
1.0,0.69,0.153,0.262,0.0,0.0585,0,0,0,0
1.0,0.69,0.155,0.261,0.0,0.276,0,0,0,0
1.0,0.69,0.168,0.253,0.0,0.213,0,0,0,0
1.0,0.69,0.168,0.253,0.0,0.0607,0,0,0,0
1.0,0.69,0.168,0.253,0.0,0.152,0,0,0,0
1.0,0.69,0.169,0.252,0.0,0.0709,0,0,0,0
1.0,0.69,0.179,0.246,0.0,0.274,0,0,0,0
1.0,0.69,0.179,0.246,0.0,0.0,0,0,0,0
1.0,0.69,0.179,0.246,0.0,0.0554,0,0,0,0
1.0,0.707,0.209,0.272,0.0,0.111,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.184,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.0709,0,0,0,0
1.0,0.818,0.41,0.441,0.0,0.0575,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.259,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.823,0.465,0.454,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0709,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.213,0,0,0,0
1.0,0.864,0.509,0.512,0.0,0.128,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.301,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.118,0,0,0,0
1.0,0.923,0.533,0.643,0.0,0.266,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.272,0,0,0,0
0.933,0.946,0.514,0.766,0.0,0.0906,0,0,0,0
0.5,0.769,0.29,0.444,0.0,0.0,0,0,0,0
0.5,0.777,0.333,0.518,0.0,0.131,0,0,0,0
0.5,0.777,0.333,0.518,0.0,0.494,0,0,0,0
0.5,0.777,0.333,0.518,0.0,0.0,0,0,0,0
0.5,0.776,0.346,0.517,0.0,0.0,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0626,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.469,0,0,0,0
0.5,0.767,0.434,0.513,0.0,0.0626,0,0,0,0
0.5,0.765,0.444,0.501,0.0,0.0,0,0,0,0
0.5,0.748,0.509,0.424,0.0,0.0,0,0,0,0
0.567,0.773,0.575,0.474,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.924,0.99,0.772,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.857,0.923,0.602,0.0,0.0,0,0,0,0
1.0,0.832,0.84,0.56,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.666,0.279,0.268,0.0,0.0,0,0,0,0
1.0,0.641,0.142,0.149,0.0,0.0,0,0,0,0
1.0,0.63,0.125,0.136,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.579,0.0291,0.0777,0.0,0.0,0,0,0,0
1.0,0.69,0.101,0.262,0.0,0.0,0,0,0,0
1.0,0.69,0.105,0.263,0.0,0.0709,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0709,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
1.0,0.69,0.13,0.269,0.0,0.0,0,0,0,0
1.0,0.707,0.151,0.296,0.133,0.0,0,0,0,0
1.0,0.818,0.289,0.475,1.0,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.933,0.0,0,0,0,0
1.0,0.818,0.289,0.475,0.0,0.0,0,0,0,0
1.0,0.818,0.292,0.473,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0709,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.317,0.457,0.0,0.0,0,0,0,0
1.0,0.818,0.32,0.455,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.34,0.444,0.0,0.0,0,0,0,0
1.0,0.818,0.348,0.443,0.0,0.0709,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.213,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.142,0,0,0,0
1.0,0.818,0.402,0.44,0.0,0.213,0,0,0,0
1.0,0.818,0.41,0.441,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.818,0.459,0.448,0.0,0.0,0,0,0,0
1.0,0.823,0.465,0.454,0.0,0.0,0,0,0,0
1.0,0.857,0.505,0.496,0.0,0.0,0,0,0,0
0.933,0.837,0.473,0.466,0.0,0.0709,0,0,0,0
0.5,0.709,0.262,0.272,0.0,0.142,0,0,0,0
0.567,0.737,0.298,0.318,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0709,0,0,0,0
1.0,0.915,0.531,0.616,0.0,0.0709,0,0,0,0
1.0,0.923,0.533,0.643,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0,0,0,0,0
1.0,0.973,0.549,0.817,0.0,0.0709,0,0,0,0
1.0,0.976,0.562,0.84,0.0,0.0709,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.0619,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.349,0,0,0,0
1.0,0.993,0.647,0.986,0.0,0.283,0,0,0,0
1.0,0.99,0.674,0.985,0.0,0.18,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0601,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.142,0,0,0,0
1.0,0.973,0.851,0.977,0.0,0.0,0,0,0,0
1.0,0.968,0.87,0.953,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.934,1.0,0.798,0.0,0.0,0,0,0,0
1.0,0.904,0.929,0.735,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0,0,0,0,0
1.0,0.709,0.47,0.326,0.0,0.0709,0,0,0,0
1.0,0.704,0.448,0.32,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.3,0.286,0.0,0.0,0,0,0,0
1.0,0.656,0.263,0.254,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0181,0.0493,0.0,0.0,0,0,0,0
1.0,0.572,0.0346,0.0626,0.0,0.0614,0,0,0,0
1.0,0.64,0.13,0.141,0.0,0.123,0,0,0,0
1.0,0.622,0.0503,0.0814,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.0198,0.0696,0.0,0.131,0,0,0,0
1.0,0.651,0.0453,0.201,0.0,0.299,0,0,0,0
1.0,0.651,0.0453,0.201,0.133,0.0,0,0,0,0
1.0,0.651,0.0453,0.201,0.867,0.0709,0,0,0,0
1.0,0.655,0.0472,0.208,0.0,0.0,0,0,0,0
1.0,0.68,0.0595,0.248,0.0,0.0709,0,0,0,0
0.933,0.68,0.0595,0.248,0.0,0.0,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0709,0,0,0,0
0.433,0.664,0.0537,0.222,0.0,0.0,0,0,0,0
0.0667,0.579,0.0232,0.0777,0.0,0.0,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.0574,0,0,0,0
0.5,0.69,0.0711,0.262,0.0,0.214,0,0,0,0
0.5,0.69,0.0726,0.263,0.0,0.283,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.133,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.217,0,0,0,0
0.5,0.69,0.0827,0.269,0.0,0.0,0,0,0,0
0.5,0.69,0.0839,0.268,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0917,0.262,0.0,0.0,0,0,0,0
0.5,0.69,0.0929,0.261,0.0,0.0709,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.142,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.213,0,0,0,0
0.5,0.69,0.101,0.253,0.0,0.142,0,0,0,0
0.5,0.69,0.101,0.252,0.0,0.283,0,0,0,0
0.5,0.69,0.106,0.246,0.0,0.0,0,0,0,0
0.433,0.673,0.0939,0.22,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.589,0.0416,0.101,0.133,0.142,0,0,0,0
0.5,0.767,0.209,0.433,1.0,0.0709,0,0,0,0
0.5,0.767,0.209,0.433,1.0,0.0,0,0,0,0
0.5,0.769,0.218,0.444,0.933,0.0,0,0,0,0
0.567,0.806,0.314,0.58,0.0,0.0595,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.298,0,0,0,0
1.0,0.993,0.541,0.986,0.0,0.0709,0,0,0,0
1.0,0.99,0.57,0.985,0.0,0.144,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.202,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0,0,0,0,0
1.0,0.973,0.758,0.977,0.0,0.0709,0,0,0,0
1.0,0.968,0.781,0.953,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.142,0,0,0,0
1.0,0.934,0.936,0.798,0.0,0.0709,0,0,0,0
1.0,0.924,0.929,0.772,0.0,0.0,0,0,0,0
1.0,0.857,0.887,0.602,0.0,0.0,0,0,0,0
1.0,0.837,0.829,0.565,0.0,0.0,0,0,0,0
1.0,0.709,0.451,0.326,0.0,0.0709,0,0,0,0
1.0,0.704,0.428,0.32,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0,0,0,0,0
1.0,0.67,0.276,0.286,0.0,0.0709,0,0,0,0
1.0,0.666,0.256,0.268,0.0,0.142,0,0,0,0
1.0,0.641,0.124,0.149,0.0,0.0,0,0,0,0
1.0,0.63,0.11,0.136,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
1.0,0.573,0.0198,0.0696,0.0,0.0623,0,0,0,0
0.933,0.639,0.0414,0.181,0.0,0.467,0,0,0,0
0.5,0.577,0.0217,0.0759,0.0,0.125,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.0709,0,0,0,0
0.5,0.68,0.0595,0.248,0.0,0.129,0,0,0,0
0.433,0.664,0.0537,0.222,0.0,0.205,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0,0.562,0.0159,0.0493,0.0,0.0,0,0,0,0
0.0667,0.581,0.0323,0.0791,0.0,0.0709,0,0,0,0
0.5,0.709,0.139,0.272,0.0,0.142,0,0,0,0
0.5,0.713,0.144,0.28,0.0,0.0,0,0,0,0
