Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 04:47:00,0.46836746129450657,0.3246971869442677,0.4645728511809253,0.007806124354908443,0.005411619782404462,0.007742880853015421,0.014196842897899877,0.45417061839660666,0.0,0.4645728511809253,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,On,10550.56,0,83.61812743333867,51.666666666666686,46.10666666666668,0.0,48.87743930140532,0.0,0.0,10550.56,130.65332411459167,48.87743930140532,48.87743930140532,48.87743930140532,12.43753247303448,18.393568212930553,0.0,9.763366482345813,-1.1,9.236100170605994,-149.27536313413236,-1224.0034867622428,-782.7000083280667,-0.0,-0.0,704.6831917748641,0.0,4.0,0.030424282963902104,0.0,0,0.7626033689269871,263.9984568888889,-71.25854658092983,0.2928993113406508,9.657713479950019,0.0037686550370129683,116.19362810712737,1.22680755625338,0.08665170786028402,-1242.2963308893952,18.292844127152463
2025-01-01 04:48:00,0.46836746129450657,0.3246971869442677,0.4645728511809253,0.007806124354908443,0.005411619782404462,0.007742880853015421,0.014196842897899877,0.45417061839660666,0.0,0.4645728511809253,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,On,10550.56,0,87.64088713746402,51.666666666666686,46.10666666666668,0.0,50.26282029562957,0.0,0.0,10550.56,136.93888615228752,50.26282029562956,50.26282029562957,50.26282029562957,12.43753247303448,18.279684832919457,0.0,9.688180891105786,-1.1,9.236100170605994,-139.3713446103635,-1210.5244728178016,-775.1695336326105,-0.0,-0.0,704.6831917748641,0.0,4.0,0.030308632423522355,0.0,0,0.759704516986369,263.9984568888889,-68.88500275261715,0.2950834649825418,9.60698506639644,0.003769729934804067,116.45757062489255,1.2272861676768472,0.08635132806455222,-1229.4217325710133,18.89725975321185
2025-01-01 04:49:00,0.46836746129450657,0.3246971869442677,0.4645728511809253,0.007806124354908443,0.005411619782404462,0.007742880853015421,0.014196842897899877,0.45417061839660666,0.0,0.4645728511809253,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,On,10550.56,0,91.65097430589144,51.666666666666686,46.10666666666668,0.0,51.64736559156439,0.0,0.0,10550.56,143.20464735295536,51.647365591564395,51.647365591564395,51.64736559156439,12.43753247303448,18.169688751434514,0.0,9.61747246885453,-1.1,9.236100170605994,-129.82417942948712,-1197.8570646536552,-767.9233597676426,-0.0,-0.0,704.6831917748641,0.0,4.0,0.030196703464507788,0.0,0,0.7568989487721147,263.9984568888889,-66.58401143670861,0.2972133200820151,9.558746335066212,0.0037708068541699915,116.71022271354485,1.2277487688165918,0.08606787880523298,-1217.3546554289217,19.497590775266328
2025-01-01 04:50:00,0.46836746129450657,0.3246971869442677,0.0,0.007806124354908443,0.005411619782404462,0.0,0.014196842897899877,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,93.82386648807585,51.666666666666686,46.10666666666668,0.0,53.031077821834444,0.0,0.0,0.0,146.59979138761852,53.031077821834444,53.03107782183445,53.031077821834444,12.43753247303448,18.06334650679542,0.0,9.550878302747185,-1.1,9.236100170605994,-120.63630109554549,-1185.9595978815253,-760.9434017133445,-0.0,-0.0,704.6831917748641,0.0,4.0,0.030088279750511187,0.0,0,0.7541812416805954,263.9984568888889,-64.3760911570651,0.29929167076948066,9.511234469781567,0.0037718857032376135,116.95224892162192,1.2281963077003337,0.08580006613248611,-1206.026053183365,20.066455301839824
2025-01-01 04:51:00,0.46836746129450657,0.3246971869442677,0.0,0.007806124354908443,0.005411619782404462,0.0,0.014196842897899877,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,94.04754344981501,51.666666666666686,46.10666666666668,0.0,53.01040777857756,0.0,0.0,0.0,146.94928664033594,53.01158661418134,53.01217603198324,53.01040777857756,12.43753247303448,17.96045625745055,0.0,9.488086344766412,-1.1,9.236100170605994,-111.80354775662352,-1174.772500137283,-754.213941949036,-0.0,-0.0,704.6831917748641,0.0,4.0,0.02998317497719927,0.0,0,0.7515467258790867,263.9984568888889,-62.272797582451666,0.30132087581535505,9.465993305064,0.0037729663956196477,117.18421981743484,1.2286296029038835,0.08554677630833912,-1195.3766478914094,20.60414775412635
2025-01-01 04:52:00,0.46836746129450657,0.3246971869442677,0.0,0.007806124354908443,0.005411619782404462,0.0,0.014196842897899877,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,94.26231443024905,51.666666666666686,46.10666666666668,0.0,52.989689199050254,0.0,0.0,0.0,147.28486629726413,52.9920489393097,52.99322880943942,52.989689199050254,12.43753247303448,17.86083869733636,0.0,9.428824652477362,-1.1,9.236100170605994,-103.31542553229394,-1164.249261853619,-747.7209876469612,-0.0,-0.0,704.6831917748641,0.0,4.0,0.029881223962353955,0.0,0,0.7489912609736752,263.9984568888889,-60.27762966019692,0.30330300379323616,9.42184585819605,0.0037740488496402747,117.40664014186892,1.229049381237482,0.08530703702901793,-1185.3548897247194,21.105627871100552
2025-01-01 04:53:00,0.46836746129450657,0.3246971869442677,0.0,0.007806124354908443,0.005411619782404462,0.0,0.014196842897899877,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,94.46862007558515,51.666666666666686,46.10666666666668,0.0,52.96892404660259,0.0,0.0,0.0,147.6072188681018,52.972466647370624,52.974237947754645,52.96892404660259,12.43753247303448,17.76433145317553,-0.06900188015784181,9.372851352115793,-1.1,9.236100170605994,-95.15848130397274,-1154.328864468755,-741.45186946963,-0.0,-0.0,704.6831917748641,0.0,4.0,0.029782277183733125,0.0,0,0.7465110990973789,263.9984568888889,-58.38980360920684,0.3052399203627092,9.379255541801953,0.0037751329877909923,117.6199660525306,1.2294563009240038,0.08507998037323573,-1175.915094335213,21.58622986645821
2025-01-01 04:54:00,0.46836746129450657,0.3246971869442677,0.0,0.007806124354908443,0.005411619782404462,0.0,0.014196842897899877,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,94.66686511321176,51.666666666666686,46.10666666666668,0.0,52.94811418743605,0.0,0.0,0.0,147.91697673939336,52.95284149697427,52.95520515174339,52.94811418743605,12.43753247303448,17.67078544673693,-0.16254788659644248,9.319950385249161,-1.1,9.236100170605994,-87.31792506047861,-1144.9917636575678,-735.3949772424462,-0.0,-0.0,704.6831917748641,0.0,4.0,0.029686197259212736,0.0,0,0.744102796682744,263.9984568888889,-56.6061395928965,0.3071333431128346,9.337614864283758,0.0037762187363277406,117.82461622317582,1.2298509665969577,0.08486482830279138,-1167.0165974557337,22.024833798165815
2025-01-01 04:55:00,0.46836746129450657,0.3246971869442677,0.0,0.007806124354908443,0.005411619782404462,0.0,0.014196842897899877,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,94.85742484431442,51.666666666666686,46.10666666666668,0.0,52.92726139852022,0.0,0.0,0.0,148.2147263192413,52.93317516265171,52.93613204471746,52.92726139852022,12.43753247303448,17.58006248262232,-0.2532708507110506,9.269923094154853,-1.1,9.236100170605994,-79.77860444401006,-1136.166811049184,-729.5395811135766,-0.0,-0.0,704.6831917748641,0.0,4.0,0.02959285663800346,0.0,0,0.7417631565907692,263.9984568888889,-54.92221510529764,0.3089848761783786,9.297392788969557,0.003777306024959159,118.02097910910078,1.230233939198298,0.08466086065299286,-1158.6222368295162,22.45542578033217
2025-01-01 04:56:00,0.7976190237945067,0.3246971869442677,0.32543783783783775,0.01329365039657511,0.005411619782404462,0.005423963963963963,0.014196842897899877,0.45417061839660666,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,18.33333333333337,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,95.0406496009661,51.666666666666686,46.10666666666668,0.0,52.90636737407887,0.0,0.0,0.0,148.50101500150953,52.91346924096797,52.917020174412535,52.90636737407887,12.43753247303448,17.492033593158773,-0.3412997401745983,9.222590484286156,-1.1,9.236100170605994,6596.046446336191,1355.1351992542284,-723.8757058123116,-0.0,-0.0,704.6831917748641,0.0,4.0,0.029502136038342557,0.0,0,0.7394891889506915,263.9984568888889,-53.33304605588666,0.31079603246807064,9.258524313184,0.0037783947865946835,118.20941784878205,1.2306057427293273,0.08446742611309284,-1150.6986504149315,22.8346358209068
2025-01-01 04:57:00,0.7976190237945067,0.3246971869442677,0.32543783783783775,0.01329365039657511,0.005411619782404462,0.005423963963963963,0.014196842897899877,0.45417061839660666,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,18.33333333333337,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,94.34851673331995,51.666666666666686,46.10666666666668,0.0,52.885433731093755,0.0,0.0,0.0,147.41955739581243,52.89372525570924,52.897871018016986,52.885433731093755,12.43753247303448,17.73020842640769,-0.10312490692568232,9.417285829590972,-1.1,9.236100170605994,6575.445140112667,1320.7157078235043,-739.2402133851019,-0.0,-0.0,704.6831917748641,0.0,4.0,0.029747249215032263,0.0,0,0.7456331015133557,263.9984568888889,-58.569844706620316,0.30624769364110527,9.36844821629549,0.00377948495713317,117.31563817363624,1.2295973069380228,0.08526027907342577,-1183.4068301144728,21.12332408972398
2025-01-01 04:58:00,0.7976190237945067,0.3246971869442677,0.32543783783783775,0.01329365039657511,0.005411619782404462,0.005423963963963963,0.014196842897899877,0.45417061839660666,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,18.33333333333337,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,93.67900683896491,51.666666666666686,46.10666666666668,0.0,52.86465331784945,0.0,0.0,0.0,146.37344818588267,52.8741250558854,52.87886092490338,52.86465331784945,12.43753247303448,17.96009585071043,0.0,9.600458333304731,-1.1,9.236100170605994,6555.856250297878,1288.2071929451738,-754.1904112167076,-0.0,-0.0,704.6831917748641,0.0,4.0,0.029982806464867954,0.0,0,0.7515374888908005,263.9984568888889,-63.20853668980328,0.3019311255933295,9.474137029200566,0.003780567772235039,116.45168962615662,1.2286255025481003,0.0859995346970664,-1214.4569552347373,19.664934331658053
2025-01-01 04:59:00,0.7976190237945067,0.3246971869442677,0.32543783783783775,0.01329365039657511,0.005411619782404462,0.005423963963963963,0.014196842897899877,0.45417061839660666,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.0037591180098684217,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,18.33333333333337,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,93.03063751936118,51.666666666666686,46.10666666666668,0.0,52.84402114441031,0.0,0.0,0.0,145.36037112400183,52.85466394174269,52.85998534040888,52.84402114441031,12.43753247303448,18.18224364078471,0.0,9.77301888664417,-1.1,9.236100170605994,6536.750684557572,1257.3089175712296,-768.7490781580993,-0.0,-0.0,704.6831917748641,0.0,4.0,0.030209490255735126,0.0,0,0.7572194575604172,263.9984568888889,-67.75543548871812,0.29782728485225074,9.576467181458902,0.003781643463318072,115.61546136279286,1.2276878513852671,0.08669019554320781,-1243.952421064529,18.262124787505698
2025-01-01 05:00:00,0.7980486372813487,0.3246971869442677,0.32543783783783775,0.01330081062135581,0.005411619782404462,0.005423963963963963,0.014626456384741984,0.45417061839660666,0.32925156250000004,0.0,0.32543783783783775,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004188731496710527,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,On,6668.572006429525,18.33333333333337,0.9250000000000004,2482.999213848253,9.53764287327327,0.32925156250000004,1,8822.319657777778,8822.319657777778,Off,0.0,0,92.40222564442242,51.666666666666686,46.10666666666668,0.0,52.823532547605765,0.0,0.0,0.0,144.37847756941002,52.83533752148457,52.84124000842397,52.823532547605765,12.43753247303448,18.39708834384425,0.0,9.935729631645547,-1.1,9.236100170605994,6518.633442679327,1227.9574099368635,-782.9332317925522,-0.0,-0.0,705.1128052617062,0.0,4.0,0.030427853944231895,0.0,0,0.762692877745752,263.9984568888889,-72.11813721935103,0.2939203324670075,9.67461755208134,0.0037827122456315036,114.80525032173178,1.226782363623207,0.08733643036561871,-1271.9795646158018,16.93776070441241
2025-01-01 05:01:00,0.4687970747813487,0.3246971869442677,0.0,0.007813284579689144,0.005411619782404462,0.0,0.014626456384741984,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004188731496710527,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,91.79267833584429,51.666666666666686,46.10666666666668,0.0,52.80318312508759,0.0,0.0,0.0,143.4260598997567,52.816141649100935,52.822620911107606,52.80318312508759,12.43753247303448,18.605033116983236,0.0,10.089260194247538,-1.1,9.236100170605994,-167.92773971508393,-1282.92412180565,-796.7589543184464,-0.0,-0.0,705.1128052617062,0.0,4.0,0.03063840404601654,0.0,0,0.7679704455733783,263.9984568888889,-76.2815906583437,0.2901959659590274,9.769936801829498,0.0037837743214626214,114.01949701240216,1.2259072060580123,0.08794185008178337,-1298.6155998396853,15.691478034035278
2025-01-01 05:02:00,0.4687970747813487,0.3246971869442677,0.0,0.007813284579689144,0.005411619782404462,0.0,0.014626456384741984,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004188731496710527,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,92.06947834025554,51.666666666666686,46.10666666666668,0.0,52.78296871543739,0.0,0.0,0.0,143.85855990664928,52.797072405618984,52.80412425070979,52.78296871543739,12.43753247303448,18.48276713188789,0.0,9.99470562595208,-1.1,9.236100170605994,-156.9916970653585,-1265.5900939205014,-788.6182482109988,-0.0,-0.0,705.1128052617062,0.0,4.0,0.030514700936285364,0.0,0,0.7648697510281801,263.9984568888889,-73.48625411606588,0.2925083523257476,9.715584752701051,0.0037848298812159916,114.31632774509194,1.226420384028676,0.08756948652907097,-1282.1895457174203,16.599451796918864
2025-01-01 05:03:00,0.4687970747813487,0.3246971869442677,0.0,0.007813284579689144,0.005411619782404462,0.0,0.014626456384741984,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004188731496710527,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,92.33400790756865,51.666666666666686,46.10666666666668,0.0,52.76269404497219,0.0,0.0,0.0,144.271887355576,52.77794565900307,52.78557146601852,52.76269404497219,12.43753247303448,18.365016696753496,0.0,9.906153847886964,-1.1,9.236100170605994,-146.86834133395826,-1249.5609957015254,-780.8093619779223,-0.0,-0.0,705.1128052617062,0.0,4.0,0.030395310667635168,0.0,0,0.7618771604978539,263.9984568888889,-71.17178461774203,0.2947579527804501,9.664034954279206,0.003785887746109379,114.59978026677871,1.2269149856428982,0.0872193209207206,-1266.8696293534688,17.3086336519434
2025-01-01 05:04:00,0.4687970747813487,0.3246971869442677,0.0,0.007813284579689144,0.005411619782404462,0.0,0.014626456384741984,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004188731496710527,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,92.58727679012276,51.666666666666686,46.10666666666668,0.0,52.74236181868786,0.0,0.0,0.0,144.6676199845668,52.758763958344865,52.766965028173374,52.74236181868786,12.43753247303448,18.251408035279972,0.0,9.823011613057107,-1.1,9.236100170605994,-137.0243362771788,-1234.535676323982,-773.3041931114838,-0.0,-0.0,705.1128052617062,0.0,4.0,0.030279880019434244,0.0,0,0.7589838202899716,263.9984568888889,-68.83294842740125,0.29694977275807266,9.61344011690558,0.0037869478065162723,114.87097112077885,1.2273925398258874,0.08688926210604879,-1252.541572260312,18.005895936329992
2025-01-01 05:05:00,0.4687970747813487,0.3246971869442677,0.0,0.007813284579689144,0.005411619782404462,0.0,0.014626456384741984,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004188731496710527,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,92.83003184912569,51.666666666666686,46.10666666666668,0.0,52.72197451902683,0.0,0.0,0.0,145.04692476425888,52.73952964296754,52.7483072049379,52.72197451902683,12.43753247303448,18.14166513926746,0.0,9.744811162326036,-1.1,9.236100170605994,-127.53476108914685,-1220.4435626147106,-766.0815452680436,-0.0,-0.0,705.1128052617062,0.0,4.0,0.030168151704069907,0.0,0,0.7561832813322424,263.9984568888889,-66.56602108280944,0.29908724657185226,9.564773830311779,0.00378800996204342,115.13070851758266,1.2278541697651364,0.0865776729220002,-1239.1148088471907,18.67124623248022
2025-01-01 05:06:00,0.4687970747813487,0.3246971869442677,0.0,0.007813284579689144,0.005411619782404462,0.0,0.014626456384741984,0.45417061839660666,0.0,0.0,0.0,0.0,0.3246971869442677,0,1,0,0,Off,0,0,Off,0,0,Off,0.03746206247047963,0.028096546852859717,On,0,0,Off,0.004188731496710527,0.0,On,0.010437724888031456,0,On,0.021241035804249627,0,On,0.3954675201218774,0.29660064009140796,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,8822.319657777778,Off,0.0,0,93.06290369736254,51.666666666666686,46.10666666666668,0.0,52.701534463802865,0.0,0.0,0.0,145.41078702712898,52.72024489703943,52.72960011365772,52.701534463802865,12.43753247303448,18.035555170409797,0.0,9.671158781748144,-1.1,9.236100170605994,-118.4021006270558,-1207.2106650387457,-759.1234092020558,-0.0,-0.0,705.1128052617062,0.0,4.0,0.030059909767778527,0.0,0,0.7534701306107308,263.9984568888889,-64.39149668670618,0.30117318784660735,9.517918936033873,0.0037890741189988532,115.37966870251127,1.2283008213147735,0.08628317653675066,-1226.5131197789926,19.302454740247057
