Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Water Heating Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Reactive Power (kVAR),Water Heating Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),Grid Voltage (-),Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 13:24:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.482469144422346,51.666666666666686,46.10666666666668,0.0,50.89929939335511,0.0,0.0,0.0,41.482469144422346,50.94697494354308,50.970812718637085,50.89929939335511,12.43753247303448,15.291563383699614,0.0,7.509330763297942,3.9,9.236100170605994,317.7310759775169,-1136.8476412463137,-470.7065584773505,-0.0,-0.0,262.81631037159514,1920.371017289482,0.0,0.03189892661461003,0.0,0,0.445452533370544,0.0,525.6213240832723,0.2663663848700587,7.083314426183337,0.0028103349266797814,25.498464521005445,1.2407174676974397,0.2524540094615032,-1180.3201049255174,43.4724636792037
2025-01-01 13:25:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.48262807774037,51.666666666666686,46.10666666666668,0.0,50.893144441271474,0.0,0.0,0.0,41.48262807774037,50.94115322653469,50.9651576191663,50.893144441271474,12.43753247303448,15.285595222108867,0.0,7.512098944454905,3.9,9.236100170605994,318.5951471366986,-1137.765180906022,-470.3172293950136,-0.0,-0.0,262.81631037159514,1920.2356204071273,0.0,0.031889249609507155,0.0,0,0.44531739884107874,0.0,526.0960661601171,0.2664808205135444,7.080785043757223,0.0028104648686441925,25.478291283944397,1.2407430427003547,0.25246621810943437,-1181.2824769687763,43.51729606275448
2025-01-01 13:26:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.48242300480611,51.666666666666686,46.10666666666668,0.0,50.88698954002503,0.0,0.0,0.0,41.48242300480611,50.93533148722132,50.95950246081948,50.88698954002503,12.43753247303448,15.279939902194474,0.0,7.514820936676429,3.9,9.236100170605994,319.4171695579422,-1138.6669428307641,-469.94842714972697,-0.0,-0.0,262.81631037159514,1920.0825220159245,0.0,0.03188007855207195,0.0,0,0.44518932961738483,0.0,526.549286336074,0.26658994007435904,7.078430043879072,0.0028105947051280432,25.458506348757176,1.2407672730575907,0.25247822247233254,-1182.2288738779835,43.56193104721936
2025-01-01 13:27:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.4818667022967,51.666666666666686,46.10666666666668,0.0,50.88083474370225,0.0,0.0,0.0,41.4818667022967,50.929509776688235,50.95384729318123,50.88083474370225,12.43753247303448,15.27458649361351,0.0,7.517498106297933,3.9,9.236100170605994,320.19909606328997,-1139.5534199328595,-469.599420090326,-0.0,-0.0,262.81631037159514,1919.912270601521,0.0,0.031871395923648516,0.0,0,0.4450680810602073,0.0,526.9822057820209,0.2666939238057812,7.075675533778951,0.0028107244382550075,25.439096074818323,1.2407902056314808,0.25249002860463887,-1183.1597665899508,43.60634665709128
2025-01-01 13:28:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.48097134053342,51.666666666666686,46.10666666666668,0.0,50.87468010448993,0.0,0.0,0.0,41.48097134053342,50.92368814422753,50.94819216409634,50.87468010448993,12.43753247303448,15.269524585411856,0.0,7.520131748603286,3.9,9.236100170605994,320.94276217502573,-1140.4250781104363,-469.26951226541104,-0.0,-0.0,262.81631037159514,1919.7254119320219,0.0,0.03186318502788033,0.0,0,0.4449534200132897,0.0,527.3959640688416,0.2667929437130887,7.073651514671937,0.002810854070073895,25.420047459209506,1.2408118850652559,0.25250164224587496,-1184.0756015631675,43.65052345273128
2025-01-01 13:29:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.47974852160568,51.666666666666686,46.10666666666668,0.0,50.86852567276533,0.0,0.0,0.0,41.47974852160568,50.91786663742336,50.94253711975238,50.86852567276533,12.43753247303448,15.264744253267784,0.0,7.5227230930349025,3.9,9.236100170605994,321.6498947730962,-1141.2823582577403,-468.958041128304,-0.0,-0.0,262.81631037159514,1919.52248854102,0.0,0.03185542993931408,0.0,0,0.44484512408565285,0.0,527.7916255298051,0.26688716405934415,7.071216996278999,0.002810983602562163,25.401348097089635,1.2408323539226318,0.25251306884373453,-1184.9768025728993,43.69444431515906
2025-01-01 13:30:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.478209314929835,51.666666666666686,46.10666666666668,0.0,50.86237149718063,0.0,0.0,0.0,41.478209314929835,50.912045302231576,50.936882204757055,50.86237149718063,12.43753247303448,15.26023602919227,0.0,7.525273307984924,5.0,9.236100170605994,377.70515386285,-562.3517937677404,-383.0208079691688,-0.0,-0.0,262.81631037159514,1795.2341452944133,0.0,0.028962867945909312,0.0,0,0.4044519446078406,0.0,497.9096514604237,0.26697674183418296,7.068934497305204,0.0028111130376292158,26.349084113993456,1.2408516528169582,0.1862109422139299,-606.0898880154587,43.73809424771815
2025-01-01 13:31:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.47434520505181,51.666666666666686,46.10666666666668,0.0,50.856217624742165,0.0,0.0,0.0,41.47434520505181,50.906224183054555,50.93122746221076,50.856217624742165,12.43753247303448,15.257726267963804,0.0,7.558982957467429,5.0,9.236100170605994,376.33617770132304,-571.3755101725554,-382.8696923373635,-0.0,-0.0,262.81631037159514,1794.9933010223397,0.0,0.028958524600198612,0.0,0,0.40439129196038603,0.0,496.3895596670914,0.2667729996666573,7.061000863594551,0.002811247299890132,26.333232418552445,1.2396564588396857,0.18641239812416702,-614.8449912772825,43.469481104727066
2025-01-01 13:32:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.47042199923005,51.666666666666686,46.10666666666668,0.0,50.85006440098449,0.0,0.0,0.0,41.47042199923005,50.900403606172986,50.92557320876723,50.85006440098449,12.43753247303448,15.255267844871504,0.0,7.591018125775519,5.0,9.236100170605994,376.24320149988534,-580.2425656272425,-382.7216908149099,-0.0,-0.0,262.81631037159514,1794.737948090386,0.0,0.028954269776773556,0.0,0,0.4043318754823135,0.0,496.14858194320004,0.2668278461267208,7.059874212966918,0.002811381610747262,26.317453818082743,1.2396669254436559,0.18660364543174124,-623.1807467845264,42.938181157283864
2025-01-01 13:33:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.466375139828784,51.666666666666686,46.10666666666668,0.0,50.843911834667374,0.0,0.0,0.0,41.466375139828784,50.894583579880475,50.919919452487036,50.843911834667374,12.43753247303448,15.25291625525357,0.0,7.621483607821303,5.0,9.236100170605994,376.50385234934,-588.4999035402429,-382.58014214500633,-0.0,-0.0,262.81631037159514,1794.4685310537272,0.0,0.028950199552596496,0.0,0,0.4042750368402813,0.0,496.2676841227512,0.26688086374734166,7.058807150475399,0.0028115158399933987,26.301840168324972,1.2396769330718203,0.18678534018332635,-631.1220976723596,42.62219413211659
2025-01-01 13:34:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.46218014378471,51.666666666666686,46.10666666666668,0.0,50.83775994414575,0.0,0.0,0.0,41.46218014378471,50.888764121530784,50.91426621022331,50.83775994414575,12.43753247303448,15.25069255957287,0.0,7.650493657514363,5.0,9.236100170605994,376.83471765381233,-596.3032591507257,-382.446310909885,-0.0,-0.0,262.81631037159514,1794.1854889385668,0.0,0.02894635042348633,0.0,0,0.4042212856801213,0.0,496.4647181921022,0.26693169007585943,7.057811456494327,0.002811649988520892,26.286421567984785,1.239686391173047,0.18695819067516323,-638.6967675179101,42.39350836718438
2025-01-01 13:35:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.4578271412295,51.666666666666686,46.10666666666668,0.0,50.83160875141331,0.0,0.0,0.0,41.4578271412295,50.88294525191365,50.90861350216382,50.83160875141331,12.43753247303448,15.248605261766613,0.0,7.678142875799892,5.0,9.236100170605994,377.12072632262317,-603.9450123299215,-382.320705599399,-0.0,-0.0,262.81631037159514,1793.88925485355,0.0,0.028942737155885412,0.0,0,0.4041708282078051,0.0,496.625121550427,0.2669801779084974,7.056891889080699,0.0028117840573852874,26.271209938914268,1.2396952631666684,0.18712278432163154,-645.9276353986143,41.982623068692746
2025-01-01 13:36:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.4533135521003,51.666666666666686,46.10666666666668,0.0,50.82545827993045,0.0,0.0,0.0,41.4533135521003,50.877126993203944,50.902961349840695,50.82545827993045,12.43753247303448,15.246656601560316,0.0,7.704501264826392,5.0,9.236100170605994,377.35616504561943,-611.1085697019673,-382.2034577523527,-0.0,-0.0,262.81631037159514,1793.5802555969633,0.0,0.02893936367237455,0.0,0,0.40412371920020895,0.0,496.743312426377,0.26702628751699714,7.0560497029597755,0.002811918047706758,26.256208144104487,1.2397035393988354,0.18727955907861318,-652.8313766908526,41.72280698888534
2025-01-01 13:37:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.448639148581194,51.666666666666686,46.10666666666668,0.0,50.819308553540736,0.0,0.0,0.0,41.448639148581194,50.871309367938665,50.89730977513763,50.819308553540736,12.43753247303448,15.2448467974198,0.0,7.729649787358082,5.0,9.236100170605994,377.5685344944083,-617.8919255682102,-382.0945774612725,-0.0,-0.0,262.81631037159514,1793.2589112564856,0.0,0.028936230393998175,0.0,0,0.40407996453700745,0.0,496.84680158408565,0.2670700139152306,7.055285022434202,0.002812051960620986,26.241416125061875,1.2397112189055746,0.18742901553303445,-659.4277320819388,41.53580651372856
2025-01-01 13:38:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.44380411417039,51.666666666666686,46.10666666666668,0.0,50.81315959612134,0.0,0.0,0.0,41.44380411417039,50.865492398686754,50.89165879996946,50.81315959612134,12.43753247303448,15.243175714131493,0.0,7.753659270229937,5.0,9.236100170605994,377.77405567105507,-624.5306437567378,-381.9940537554751,-0.0,-0.0,262.81631037159514,1792.9256348099773,0.0,0.028933337126480187,0.0,0,0.4040395615052322,0.0,496.95179905493495,0.26711135825850624,7.054597773999742,0.0028121857972633253,26.226833311219607,1.2397183022449558,0.18757159161182418,-665.7339683240432,41.20332456730529
2025-01-01 13:39:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.43880892940944,51.666666666666686,46.10666666666668,0.0,50.80701143152182,0.0,0.0,0.0,41.43880892940944,50.85967610799142,50.886008446226214,50.80701143152182,12.43753247303448,15.241642961348246,0.0,7.776583159291795,5.0,9.236100170605994,377.97443233859224,-630.7130869799885,-381.901860539601,-0.0,-0.0,262.81631037159514,1792.580831715596,0.0,0.028930683230693276,0.0,0,0.4040025011797904,0.0,497.0599825065981,0.2671503261562543,7.053987741454779,0.002812319558766029,26.212458763191798,1.2397247910735514,0.1877076200217661,-671.7629399757553,41.049852995766855
2025-01-01 13:40:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.4336545653892,51.666666666666686,46.10666666666668,0.0,50.80086408352006,0.0,0.0,0.0,41.4336545653892,50.8538605183284,50.880358735732585,50.80086408352006,12.43753247303448,15.240247726910754,0.0,7.798488616886551,5.0,9.236100170605994,378.1671487328714,-636.7577800106235,-381.8179465755117,-0.0,-0.0,262.81631037159514,1792.2248992572834,0.0,0.028928267333955926,0.0,0,0.40396876439187224,0.0,497.168784936788,0.26718693053762277,7.053454472676621,0.002812453246256252,26.198290933995736,1.2397306888630093,0.1878375131041458,-677.5312433370558,40.773463326432335
2025-01-01 13:41:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.42834244491697,51.666666666666686,46.10666666666668,0.0,50.794717575749296,0.0,0.0,0.0,41.42834244491697,50.84804565203721,50.87470969018117,50.794717575749296,12.43753247303448,15.238988810248628,0.0,7.819422320114492,5.0,9.236100170605994,378.3508768151547,-642.4090738144162,-381.74223749890865,-0.0,-0.0,262.81631037159514,1791.858227089505,0.0,0.02892608738775639,0.0,0,0.4039383225350371,0.0,497.27680394246823,0.2672211910818043,7.052997298296068,0.0028125868608527608,26.184327718820843,1.2397360007565275,0.1879615600823792,-683.0502065017649,40.64113268734894
2025-01-01 13:42:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.422874287657784,51.666666666666686,46.10666666666668,0.0,50.788571931631004,0.0,0.0,0.0,41.422874287657784,50.84223153125761,50.869061331070924,50.788571931631004,12.43753247303448,15.237864755577618,0.0,7.839442389145005,5.0,9.236100170605994,378.52550969858333,-647.9304504649583,-381.6746438327795,-0.0,-0.0,262.81631037159514,1791.4811953782275,0.0,0.02892414089835095,0.0,0,0.40391114078540313,0.0,497.38384315976776,0.26725313193240885,7.05261540618627,0.0028127204036629137,26.1705666481221,1.2397407329962937,0.18808011659646665,-688.334281112427,40.403830647468695
2025-01-01 13:43:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.41725199350082,51.666666666666686,46.10666666666668,0.0,50.78242717433079,0.0,0.0,0.0,41.41725199350082,50.83641817788808,50.86341367966673,50.78242717433079,12.43753247303448,15.236873951784348,0.0,7.858590111749191,5.0,9.236100170605994,378.6911411641578,-653.1026509346481,-381.61506699193086,-0.0,-0.0,262.81631037159514,1791.0941753228099,0.0,0.028922425099756493,0.0,0,0.40388718051740136,0.0,497.4898977844935,0.26728277998168715,7.052307897322763,0.0028128538757806855,26.157005032243305,1.2397448924940795,0.1881934373002138,-693.3935765195667,40.290925584918696
2025-01-01 13:44:00,0.2700216917180164,0.15932000856350226,0.0,0.004500361528633606,0.002655333476058371,0.0,0.053136586032597105,0.0,0.21688510568541927,0.0,0.0,0.0,0.15932000856350226,0.0,1,0.10949265885008032,0.08211949413756021,On,0,0,Off,0.014330888157894739,0.0,On,0.038805697874702366,0,On,0.004458427600749508,0,On,0.10293401923458945,0.07720051442594206,On,0,0,Off,Off,0.0,15.5555555555556,0.0,0.0,0.0,0.0,0,0.0,6987.987573333334,Off,0.0,0.0,41.4114775864113,51.666666666666686,46.10666666666668,0.0,50.77628332673158,0.0,0.0,0.0,41.4114775864113,50.83060561356042,50.857766756974854,50.77628332673158,12.43753247303448,15.236014681062338,0.0,7.87691671270646,5.0,9.236100170605994,378.8477219031996,-658.1517213271202,-381.56340220241475,-0.0,-0.0,262.81631037159514,1790.6975284823282,0.0,0.028920937038044197,0.0,0,0.40386640048089534,0.0,497.5948137340192,0.2673101640337519,7.0520738129824885,0.0028129872782854787,26.14364003198074,1.2397484866221207,0.18830183454116234,-698.2409135047873,40.08919217766711
