Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,Basement Lighting Electric Power (kW),Basement Lighting Reactive Power (kVAR),Basement Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W)
2025-01-01 10:31:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,95.33101864323777,51.666666666666686,46.10666666666668,0.0,51.93965470662163,0.0,0.0,0.0,148.954716630059,51.974271140785675,51.99157935786771,51.93965470662163,12.43753247303448,16.446121001816717,0.0,0.08275134284353197,1.7,9.236100170605994,-1881.5178511537597,53.51973439586138,-2441.0352173855563,-0.0,-0.0,362.148705685044,1562.2553231658524,2.0,0.12670972439010889,0.0,0,1.7788164834308893,131.99922844444444,197.36866054675266,0.25528904440361305,7.756268388183614,0.0028974994945331943,272.7740806405538,1.2369068843179518,0,0,53.51973439586138
2025-01-01 10:32:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,95.59571833150316,51.666666666666686,46.10666666666668,0.0,51.92380002262987,0.0,0.0,0.0,149.36830989297368,51.95941791034143,51.97722685419721,51.92380002262987,12.43753247303448,16.33258794059658,0.0,0.16674156322525657,1.7,9.236100170605994,-1848.0023798638372,52.63498188356593,-2411.1314953241076,-0.0,-0.0,362.148705685044,1561.2008994331072,2.0,0.12612856293976704,0.0,0,1.7706578391565169,131.99922844444444,200.98040977522663,0.25726600344540523,7.703196165488167,0.0028989012434368147,271.439938048332,1.2373909441965487,0,0,52.63498188356593
2025-01-01 10:33:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,95.85091238790572,51.666666666666686,46.10666666666668,0.0,51.9079017568631,0.0,0.0,0.0,149.76705060610269,51.94452343785944,51.96283427835762,51.9079017568631,12.43753247303448,16.222556016259205,0.0,0.2491114249193755,1.7,9.236100170605994,-1814.1362848890897,51.79673370393662,-2382.2903820838983,-0.0,-0.0,362.148705685044,1560.1400077351157,2.0,0.12556405471075777,0.0,0,1.7627329813949884,131.99922844444444,206.0053915097647,0.25920132077962815,7.651957976354309,0.00290029559068939,270.1358853567128,1.2378604123134298,0,0,51.79673370393662
2025-01-01 10:34:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,96.0968919781098,51.666666666666686,46.10666666666668,0.0,51.89196149304179,0.0,0.0,0.0,150.15139371579656,51.929589204382744,51.94840306005323,51.89196149304179,12.43753247303448,16.115918204806686,-0.050748461859999594,0.3299529333460454,1.7,9.236100170605994,-1781.232718546083,50.980421884316456,-2354.4711587524134,-0.0,-0.0,362.148705685044,1559.073384091467,2.0,0.12501575839136994,0.0,0,1.7550357147848208,131.99922844444444,211.08973452128646,0.261095482062627,7.601917167302439,0.0029016827129376447,268.8610108811509,1.2383157129963693,0,0,50.980421884316456
2025-01-01 10:35:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,96.33402838192346,51.666666666666686,46.10666666666668,0.0,51.87598076636059,0.0,0.0,0.0,150.5219193467554,51.91461664558875,51.93393458520284,51.87598076636059,12.43753247303448,16.012537580639062,-0.15412908602762343,0.4093401711394672,1.7,9.236100170605994,-1749.5869331246872,50.193912081101786,-2327.6262265326923,-0.0,-0.0,362.148705685044,1558.0017550868158,2.0,0.1244830717202637,0.0,0,1.747557584470604,131.99922844444444,215.89058772296107,0.2629495515795365,7.553590326307834,0.0029030627812193883,267.61420589008856,1.2387574009927627,0,0,50.193912081101786
2025-01-01 10:36:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,96.56269694904363,51.666666666666686,46.10666666666668,0.0,51.859961050151746,0.0,0.0,0.0,150.87921398288066,51.89960713930692,51.91943018388451,51.859961050151746,12.43753247303448,15.912275643495875,-0.2543910231708111,0.4873357030736421,1.7,9.236100170605994,-1719.156570012453,49.43759510525139,-2301.7085515212552,-0.0,-0.0,362.148705685044,1556.925837868018,2.0,0.12396537649011849,0.0,0,1.7402899117390254,131.99922844444444,220.4032758237584,0.2647647102507993,7.50690435618001,0.0029044359598377556,266.3943574251665,1.2391860403822346,0,0,49.43759510525139
2025-01-01 10:37:00,0.9822278761741873,0.11569273791712777,0.6295500000000002,0.01637046460290312,0.001928212298618796,0.010492500000000002,0.07044084021378501,0.16731203596040237,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,96.78325291274464,51.666666666666686,46.10666666666668,0.0,51.84390375520951,0.0,0.0,0.0,151.2238326761635,51.884562004884614,51.904891129722174,51.84390375520951,12.43753247303448,15.815001331278424,-0.3516653353882617,0.5639933331732951,1.7,9.236100170605994,9024.727199247453,4828.8367947457955,-2276.6739451952176,-0.0,-0.0,362.148705685044,1555.8463401434299,2.0,0.12346208539791369,0.0,0,1.733224451727278,131.99922844444444,224.6693215658549,0.26654210039960535,7.461218121506398,0.002905802406362305,265.20040926736493,1.2396021658160707,0,0,48.7114719375627
2025-01-01 10:38:00,0.9822278761741873,0.11569273791712777,0.6295500000000002,0.01637046460290312,0.001928212298618796,0.010492500000000002,0.07044084021378501,0.16731203596040237,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,96.21086161913004,51.666666666666686,46.10666666666668,0.0,51.82781023314123,0.0,0.0,0.0,150.3294712798907,51.86948250632144,51.890318642911545,51.82781023314123,12.43753247303448,16.013199852792354,-0.15346681387433136,0.900588616970417,1.7,9.236100170605994,8963.63755099343,4825.297672133189,-2327.797808358549,-0.0,-0.0,362.148705685044,1554.763960145176,2.0,0.12448648777605056,0.0,0,1.747605540824161,131.99922844444444,214.70353647516393,0.26330799978377195,7.559095214768613,0.0029071622719840542,265.9923217802872,1.2387515002524254,0,0,45.172349324956784
2025-01-01 10:39:00,0.9822278761741873,0.11569273791712777,0.6295500000000002,0.01637046460290312,0.001928212298618796,0.010492500000000002,0.07044084021378501,0.16731203596040237,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,95.65382291410538,51.666666666666686,46.10666666666668,0.0,51.81181250166441,0.0,0.0,0.0,149.45909830328964,51.85449219027104,51.87583203457435,51.81181250166441,12.43753247303448,16.205766341750888,0.0,1.2308380150144715,1.7,9.236100170605994,8905.295378387442,4822.098628624233,-2377.9017203133785,-0.0,-0.0,362.148705685044,1553.6793865848508,2.0,0.12547780643676643,0.0,0,1.7615221836272426,131.99922844444444,206.46527582400427,0.26021211126238397,7.653573249719584,0.002908527134912688,266.7306454267534,1.2379260908659835,0,0,41.973305816000476
2025-01-01 10:40:00,0.9822278761741873,0.11569273791712777,0.6295500000000002,0.01637046460290312,0.001928212298618796,0.010492500000000002,0.07044084021378501,0.16731203596040237,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,95.11141689322474,51.666666666666686,46.10666666666668,0.0,51.79590800152713,0.0,0.0,0.0,148.61158889566366,51.83958866469418,51.861428996277716,51.79590800152713,12.43753247303448,16.39296668682294,0.0,1.5550639936365864,1.7,9.236100170605994,8848.278243702436,4818.983553273544,-2427.0164870875533,-0.0,-0.0,362.148705685044,1552.593297864886,2.0,0.12643779897310156,0.0,0,1.7749990541344034,131.99922844444444,198.5629079131749,0.2572456560216515,7.7454004661985385,0.0029098966989091393,267.4181452975953,1.2371247032616517,0,0,38.85823046531225
2025-01-01 10:41:00,0.9822278761741873,0.11569273791712777,0.6295500000000002,0.01637046460290312,0.001928212298618796,0.010492500000000002,0.07044084021378501,0.16731203596040237,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,94.5830613457518,51.666666666666686,46.10666666666668,0.0,51.780094293414884,0.0,0.0,0.0,147.78603335273718,51.82476964971774,51.84710732786917,51.780094293414884,12.43753247303448,16.575015574839576,0.0,1.8735225881405477,1.7,9.236100170605994,8792.65730344817,659.168103398224,-2475.1629587586654,-0.0,-0.0,362.148705685044,1551.5063649077383,2.0,0.12736792170837438,0.0,0,1.788056596963739,131.99922844444444,191.08843933002026,0.25440113401386405,7.834128680807243,0.00291127068243133,268.0571700840919,1.2363463304211693,0,0,35.8580626772291
2025-01-01 10:42:00,0.9822278761741873,0.11569273791712777,0.6295500000000002,0.01637046460290312,0.001928212298618796,0.010492500000000002,0.07044084021378501,0.16731203596040237,0.7344749999999999,0.010000000000000002,0.0,0.6295500000000002,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,On,13393.22889648971,16.666666666666686,0.7999999999999999,2101.479543510289,18.450291800000002,0.7344749999999999,1,14760.23344,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,94.06819658167973,51.666666666666686,46.10666666666668,0.0,51.76436903502238,0.0,0.0,0.0,146.98155715887458,51.81003295618099,51.8328649167603,51.76436903502238,12.43753247303448,16.75211939080169,0.0,1.9592687583329131,1.7,9.236100170605994,8738.375213839896,-893.0072595157299,-2522.3627797259405,-0.0,-0.0,362.148705685044,1550.4192467059381,2.0,0.1282695553592918,0.0,0,1.8007141953287231,131.99922844444444,184.00617068902147,0.2516715532429377,7.920482082338008,0.002912648816329667,268.64994724907547,1.2355900080605557,0,0,35.455329936051385
2025-01-01 10:43:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,93.56629301364953,51.666666666666686,46.10666666666668,0.0,51.74872997730103,0.0,0.0,0.0,146.19733283382737,51.79537648212681,51.81869973453971,51.74872997730103,12.43753247303448,16.92447338878268,0.0,1.959290767214795,1.7,9.236100170605994,-2029.1951359128843,-5685.567133760251,-2568.6373788960123,-0.0,-0.0,362.148705685044,1549.3325931213012,2.0,0.1291439938626824,0.0,0,1.8129900141821282,131.99922844444444,177.29353729808423,0.2490504391432937,8.004593709228592,0.002914030843251361,269.19857007556635,1.2348548261001873,0,0,35.819957602464996
2025-01-01 10:44:00,0.2477528761741874,0.11569273791712777,0.0,0.004129214602903123,0.001928212298618796,0.0,0.07044084021378501,0.16731203596040237,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.04102522395689616,0,On,0.02737226099373095,0.0,On,0.01694394095978754,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,93.862016079409,51.666666666666686,46.10666666666668,0.0,51.73317495944421,0.0,0.0,0.0,146.65940012407657,51.78079820811144,51.80460983244506,51.73317495944421,12.43753247303448,16.799654664293982,0.0,1.698042480445996,1.7,9.236100170605994,-1987.9604132228305,-969.2695111197085,-2535.091823552395,-0.0,-0.0,362.148705685044,1548.2470440404306,2.0,0.12851102100831546,0.0,0,1.8041040146873641,131.99922844444444,184.98270464452077,0.25115017479800666,7.946897290227923,0.0029154165169583994,267.82500571734334,1.235385378811308,0,0,39.00244164255487
2025-01-01 10:45:00,0.24719804250029953,0.11569273791712777,0.0,0.004119967375004992,0.001928212298618796,0.0,0.06835236739086509,0.1688456751094344,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.03977254536279246,0,On,0.026536466764914737,0.0,On,0.01847758010881956,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,94.14663583134796,51.666666666666686,46.10666666666668,0.0,51.71757118273391,0.0,0.0,0.0,147.10411848648118,51.76617385840207,51.79047519623615,51.71757118273391,12.43753247303448,16.67892763860172,0.0,1.7,1.7,9.236100170605994,-1950.1595978522264,-1048.3686462707412,-2502.8134010537933,-0.0,-0.0,361.59387201115607,1547.1632292451516,2.0,0.1278973197374574,0.0,0,1.7954885596245482,131.99922844444444,191.0599311904108,0.25320298638460004,7.890730951726177,0.002916794528315616,266.48452622427055,1.2358989460100533,0,0,39.052794164308764
2025-01-01 10:46:00,0.24719804250029953,0.11569273791712777,0.0,0.004119967375004992,0.001928212298618796,0.0,0.06835236739086509,0.1688456751094344,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.03977254536279246,0,On,0.026536466764914737,0.0,On,0.01847758010881956,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,94.42078600199872,51.666666666666686,46.10666666666668,0.0,51.701920497053955,0.0,0.0,0.0,147.532478128123,51.751505162971604,51.77629749593043,51.701920497053955,12.43753247303448,16.56205787298192,0.0,1.6978658096398784,1.7,9.236100170605994,-1913.2133913476878,-975.523863491137,-2471.7235764647235,-0.0,-0.0,361.59387201115607,1546.0817682608383,2.0,0.12730182987657043,0.0,0,1.7871287657305888,131.99922844444444,196.91631310587985,0.2552110778732989,7.835982343713564,0.0029181650728922737,265.17541727983127,1.2363964850635145,0,0,39.408649612482414
2025-01-01 10:47:00,0.24719804250029953,0.11569273791712777,0.0,0.004119967375004992,0.001928212298618796,0.0,0.06835236739086509,0.1688456751094344,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.03977254536279246,0,On,0.026536466764914737,0.0,On,0.01847758010881956,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,94.68488309826726,51.666666666666686,46.10666666666668,0.0,51.686224646720405,0.0,0.0,0.0,147.9451298410426,51.736793753053036,51.76207830621936,51.686224646720405,12.43753247303448,16.44889178315462,0.0,1.7,1.7,9.236100170605994,-1877.719551020561,-1057.639523819749,-2441.766856139407,-0.0,-0.0,361.59387201115607,1545.003270213099,2.0,0.12672389114293958,0.0,0,1.779015363616078,131.99922844444444,202.45343310768993,0.2571754850986002,7.783761821395935,0.0029195283358373113,263.89649369666,1.236878612507054,0,0,39.6677537793039
2025-01-01 10:48:00,0.24719804250029953,0.11569273791712777,0.0,0.004119967375004992,0.001928212298618796,0.0,0.06835236739086509,0.1688456751094344,0.0,0.010000000000000002,0.0,0.0,0.0,0.1127760712504611,0,0.0029166666666666685,1,0,0,Off,0,0,Off,0,0,Off,0.04174811023507391,0.031311082676305425,On,0.0,0,Off,0.0020433552631578945,0.0,On,0.03977254536279246,0,On,0.026536466764914737,0.0,On,0.01847758010881956,0,On,0.10861998476554093,0.08146498857415567,On,0,0,Off,Off,0.0,16.666666666666686,0.0,0.0,0.0,0.0,0,0.0,14760.23344,Off,0.0,25.5555555555556,0,0.0,0.010000000000000002,0.0,0.0,0,0,0,1380.3649333333333,Off,0.0,0,94.93936631156839,51.666666666666686,46.10666666666668,0.0,51.67048530665055,0.0,0.0,0.0,148.3427598618256,51.722041194984726,51.74781913915182,51.67048530665055,12.43753247303448,16.33926726590286,0.0,1.6978322028030244,1.7,9.236100170605994,-1843.590564470711,-982.8901935206302,-2412.8867065212717,-0.0,-0.0,361.59387201115607,1543.9283336530755,2.0,0.12616279026872798,0.0,0,1.7711383400591316,131.99922844444444,207.70227003940482,0.2590974913911261,7.732215560567257,0.0029208844950265075,262.6465222287716,1.2373459844964494,0,0,39.94428794040498
