Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W)
2025-01-01 03:14:00,0.9713664279080747,0.3469684697272766,0.38506250000000003,0.01618944046513458,0.005782807828787943,0.006417708333333333,0.02919774341266998,0.4729291011620714,0.4492395833333333,0.020000000000000004,0.0,0.38506250000000003,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,On,5928.222589542461,17.77777777777783,0.8,3549.0725715686503,11.285069472222222,0.4492395833333333,1,9028.055577777777,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.48945723351601,51.666666666666686,46.10666666666668,0.0,51.10019122095421,0.0,0.0,0.0,78.88977692736877,51.140831317615074,51.161151365945514,51.10019122095421,12.43753247303448,17.640598455480898,0.0,7.079851666920828,3.062212235093576,1.1,9.236100170605994,6029.757628806562,887.2942567795048,-223.84989907533532,-401.93264333951544,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018534997236368114,0.0,0,0.13517703650239718,131.99922844444444,-102.75533525443035,0.22230966984262468,8.118264911108444,0.002720862427585304,97.00176865730235,1.2319573599714393,0.3439562156435564,-2696.5166620629634,34.738347273817716,0.09061390909439998,-233.10435138928372,9.254452313948393
2025-01-01 03:15:00,0.9713664279080747,0.3469684697272766,0.38506250000000003,0.01618944046513458,0.005782807828787943,0.006417708333333333,0.02919774341266998,0.4729291011620714,0.4492395833333333,0.020000000000000004,0.0,0.38506250000000003,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,On,5928.222589542461,17.77777777777783,0.8,3549.0725715686503,11.285069472222222,0.4492395833333333,1,9028.055577777777,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.398425267524644,51.666666666666686,46.10666666666668,0.0,51.09179735125098,0.0,0.0,0.0,78.74753948050726,51.13296471182435,51.15354839211104,51.09179735125098,12.43753247303448,17.693111833049183,0.0,7.137253092632558,3.059105585215726,1.1,9.236100170605994,6024.433074217956,854.1124340786932,-223.45530348089378,-404.0251511407084,-0.0,-0.0,606.2230178580467,0.0,2.0,0.01857252819129035,0.0,0,0.13545075239233206,131.99922844444444,-105.98738204184308,0.2215956185224209,8.143280414076099,0.002721122429953785,96.9583280730327,1.231734729770193,0.3446368060603473,-2727.787747900623,32.827610410665784,0.09061390909439998,-232.73529161490347,9.279988134009697
2025-01-01 03:16:00,0.9713664279080747,0.3469684697272766,0.38506250000000003,0.01618944046513458,0.005782807828787943,0.006417708333333333,0.02919774341266998,0.4729291011620714,0.4492395833333333,0.020000000000000004,0.0,0.38506250000000003,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,On,5928.222589542461,17.77777777777783,0.8,3549.0725715686503,11.285069472222222,0.4492395833333333,1,9028.055577777777,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.30925672390319,51.666666666666686,46.10666666666668,0.0,51.08341879453785,0.0,0.0,0.0,78.60821363109874,51.12511228944201,51.14595903689409,51.08341879453785,12.43753247303448,17.744403085808408,0.0,7.192413871510829,3.0560779872113497,1.1,9.236100170605994,6019.582573931208,822.1391681510345,-223.07078884528167,-406.0731037588501,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018609146944632622,0.0,0,0.13571781553208306,131.99922844444444,-108.78992971045031,0.22090116915303798,8.168251877482927,0.0027213823628577964,96.91551121329279,1.2315173539109612,0.34528956587653264,-2757.924596156505,30.991192738889026,0.09061390909439998,-232.3756229427509,9.30483409746925
2025-01-01 03:17:00,0.9713664279080747,0.3469684697272766,0.38506250000000003,0.01618944046513458,0.005782807828787943,0.006417708333333333,0.02919774341266998,0.4729291011620714,0.4492395833333333,0.020000000000000004,0.0,0.38506250000000003,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,On,5928.222589542461,17.77777777777783,0.8,3549.0725715686503,11.285069472222222,0.4492395833333333,1,9028.055577777777,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.22187623260712,51.666666666666686,46.10666666666668,0.0,51.075055240237475,0.0,0.0,0.0,78.47168161344862,51.117273760133976,51.13838302008224,51.075055240237475,12.43753247303448,17.79452192932352,0.0,7.245422890449578,3.053126642989331,1.1,9.236100170605994,6014.653280525703,791.3318040155332,-222.69600189790197,-408.07819519399254,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018644891820679105,0.0,0,0.13597850542334608,131.99922844444444,-111.71413168081205,0.2202254413176514,8.191900195711945,0.002721642226835921,96.87329166038685,1.231305016474096,0.34591570161770613,-2786.9654474540994,29.224679900982366,0.09061390909439998,-232.02501296881636,9.329011070914389
2025-01-01 03:18:00,0.9713664279080747,0.3469684697272766,0.38506250000000003,0.01618944046513458,0.005782807828787943,0.006417708333333333,0.02919774341266998,0.4729291011620714,0.4492395833333333,0.020000000000000004,0.0,0.38506250000000003,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,On,5928.222589542461,17.77777777777783,0.8,3549.0725715686503,11.285069472222222,0.4492395833333333,1,9028.055577777777,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.136223383304895,51.666666666666686,46.10666666666668,0.0,51.06670639032689,0.0,0.0,0.0,78.3378490364139,51.10944884530939,51.13082007280063,51.06670639032689,12.43753247303448,17.843508165587284,0.0,7.296365228995594,3.050248865419543,1.1,9.236100170605994,6010.159894739449,761.6494578462398,-222.33060336553132,-410.0417443913255,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018679793856461555,0.0,0,0.13623304842137335,131.99922844444444,-114.24396826973351,0.21956770681638782,8.215558445201244,0.0027219020224026197,96.83164832963934,1.2310975439002196,0.34651635990918866,-2814.947417360973,27.524303638562127,0.09061390909439998,-231.68314247089032,9.352539105359007
2025-01-01 03:19:00,0.9713664279080747,0.3469684697272766,0.38506250000000003,0.01618944046513458,0.005782807828787943,0.006417708333333333,0.02919774341266998,0.4729291011620714,0.4492395833333333,0.020000000000000004,0.0,0.38506250000000003,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,On,5928.222589542461,17.77777777777783,0.8,3549.0725715686503,11.285069472222222,0.4492395833333333,1,9028.055577777777,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.05222939605806,51.666666666666686,46.10666666666668,0.0,51.05837195684665,0.0,0.0,0.0,78.20660843134071,51.10163727578967,51.123269935261185,51.05837195684665,12.43753247303448,17.89140715894396,0.0,7.345322445150796,3.047442073627232,1.1,9.236100170605994,6005.591310159527,733.0527644648396,-221.97426738821125,-411.9653126660639,-0.0,-0.0,606.2230178580467,0.0,2.0,0.01871388785714758,0.0,0,0.1364816983626965,131.99922844444444,-116.88898457491707,0.2189271733450073,8.238597885599226,0.0027221617500535213,96.79055720637567,1.2308947394519048,0.3470926322392604,-2841.906568174875,25.886761071064058,0.09061390909439998,-231.34970484955159,9.375437461340304
2025-01-01 03:20:00,0.9713664279080747,0.3469684697272766,0.38506250000000003,0.01618944046513458,0.005782807828787943,0.006417708333333333,0.02919774341266998,0.4729291011620714,0.4492395833333333,0.020000000000000004,0.0,0.38506250000000003,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,On,5928.222589542461,17.77777777777783,0.8,3549.0725715686503,11.285069472222222,0.4492395833333333,1,9028.055577777777,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.9698391793519,51.666666666666686,46.10666666666668,0.0,51.05005166329402,0.0,0.0,0.0,78.07787371773735,51.09383879311269,51.11573235802203,51.05005166329402,12.43753247303448,17.93825520255241,0.0,7.3923728009024545,3.044703788501848,1.1,9.236100170605994,6001.26728003513,705.5037084438704,-221.6266809604516,-413.85011569940286,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018747201984911033,0.0,0,0.13672466063602717,131.99922844444444,-119.32821166597506,0.2183031862178006,8.26103917370439,0.002722421410262388,96.74999914899135,1.230696445107459,0.34764555886740195,-2867.8779559742225,24.30909284944239,0.09061390909439998,-231.0244055946312,9.397724634179589
2025-01-01 03:21:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.888993241366286,51.666666666666686,46.10666666666668,0.0,51.04174524234384,0.0,0.0,0.0,77.95155193963483,51.08605314739993,51.108207099927974,51.04174524234384,12.43753247303448,17.984091517724387,0.0,7.43759144657225,3.042031628409756,1.1,9.236100170605994,69.07603070956009,-2870.1070617193,-221.28754339666727,-415.6975035560919,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018779766318749107,0.0,0,0.13696215460960426,131.99922844444444,-121.44948359239469,0.2176950614375122,8.282904557522183,0.0027226810034859565,96.70995348106702,1.2305024907697033,0.3481761321234699,-2892.8956622126934,22.788600493393304,0.09061390909439998,-230.70696177589681,9.419418379229551
2025-01-01 03:22:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.93608002440544,51.666666666666686,46.10666666666668,0.0,51.03345243658093,0.0,0.0,0.0,78.0251250381335,51.0782800980421,51.10069392877269,51.03345243658093,12.43753247303448,17.945059422876298,0.0,7.380679656046283,3.039423305100772,1.1,9.236100170605994,73.27160317259023,-2836.41671902088,-220.95656581959696,-414.1241476122999,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018752037926225415,0.0,0,0.1367599294956467,131.99922844444444,-118.82726707315652,0.21825114345287278,8.265142653186173,0.00272294053016231,96.71523584546254,1.2306672925175643,0.347508225456717,-2861.4177482449427,25.00102922406253,0.09061390909439998,-230.39710155676238,9.440535737165462
2025-01-01 03:23:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,49.9812666935673,51.666666666666686,46.10666666666668,0.0,51.025151946211636,0.0,0.0,0.0,78.0957292086989,51.0704997122386,51.09317359525209,51.025151946211636,12.43753247303448,17.90728067076716,0.0,7.32638106558939,3.0368766197980794,1.1,9.236100170605994,79.12690996897993,-2802.6663510925127,-220.63347066699458,-412.6035591982601,-0.0,-0.0,606.2230178580467,0.0,2.0,0.01872517919406965,0.0,0,0.13656404687582607,131.99922844444444,-114.49254869080664,0.21879154049776153,8.247402097833161,0.0027232000362584223,96.71991021631824,1.2308268383073777,0.34686978799501,-2831.468318092622,28.80196700010926,0.09061390909439998,-230.09456372978343,9.461093062788848
2025-01-01 03:24:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.02465403254988,51.666666666666686,46.10666666666668,0.0,51.01684408768923,0.0,0.0,0.0,78.16352192585919,51.06271228604028,51.08564638521581,51.01684408768923,12.43753247303448,17.870688689976316,0.0,7.274522490935328,3.034389459457927,1.1,9.236100170605994,82.7302214889973,-2772.1412037992445,-220.31799120810794,-411.1328462754582,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018699144712162052,0.0,0,0.13637417557094994,131.99922844444444,-112.3599500935912,0.2193170333640635,8.230308129460184,0.0027234595212567215,96.72400870642531,1.2309814056200576,0.3462589409977085,-2802.940690392055,30.799486592810375,0.09061390909439998,-229.7990972723211,9.481106064213131
2025-01-01 03:25:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.066398803884084,51.666666666666686,46.10666666666668,0.0,51.00852916068144,0.0,0.0,0.0,78.22874813106888,51.05491809979519,51.07811256935207,51.00852916068144,12.43753247303448,17.835179752435245,0.0,7.224878747202994,3.0319597931874442,1.1,9.236100170605994,87.97005377506156,-2743.007685395255,-220.00987107264712,-409.7076480799424,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018673862413696892,0.0,0,0.13618978999274312,131.99922844444444,-108.54531600304276,0.21982893070471676,8.213803817676181,0.0027237189846672227,96.72758370680306,1.2311314295503448,0.34567317142897463,-2775.7011452141664,32.69345981891137,0.09061390909439998,-229.51046092099068,9.500589848343555
2025-01-01 03:26:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.106553773611935,51.666666666666686,46.10666666666668,0.0,51.00020743875089,0.0,0.0,0.0,78.29149027126864,51.04711740942671,51.070572394764625,51.00020743875089,12.43753247303448,17.800719105323658,0.0,7.177309063528592,3.029585668813997,1.1,9.236100170605994,91.99850314398344,-2715.275843431278,-219.70886379932477,-408.3263950648312,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018649309137722028,0.0,0,0.13601072122675512,131.99922844444444,-105.89811964923203,0.22032760154524908,8.197870334944696,0.002723978426048697,96.73065087459157,1.231277053830488,0.34511094185036034,-2749.663742238597,34.38789880731868,0.09061390909439998,-229.22842276411237,9.519558964787555
2025-01-01 03:27:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.145220652972434,51.666666666666686,46.10666666666668,0.0,50.99187918666994,0.0,0.0,0.0,78.35190727026942,51.0393104626369,51.06302610062038,50.99187918666994,12.43753247303448,17.767239513395694,0.0,7.13169166254202,3.0272652096003547,1.1,9.236100170605994,96.07644384989356,-2688.8446614181903,-219.41473240645723,-406.9862306975961,-0.0,-0.0,606.2230178580467,0.0,2.0,0.01862543844656188,0.0,0,0.1358366305997567,131.99922844444444,-103.16034331055697,0.2208138745285694,8.182470865283136,0.00272423784497154,96.7332435586029,1.2314185599219423,0.3445709247680478,-2724.7539816683434,35.909320250153314,0.09061390909439998,-228.95275985148376,9.538027445026527
2025-01-01 03:28:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.18246554743865,51.666666666666686,46.10666666666668,0.0,50.98354465227197,0.0,0.0,0.0,78.41010241787289,51.03149749128049,51.055473910784755,50.98354465227197,12.43753247303448,17.73469734929181,0.0,7.087921395594824,3.024996611099598,1.1,9.236100170605994,99.98299971184889,-2663.5162281192765,-219.12724898339457,-405.68526010414206,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018602220585408502,0.0,0,0.135667301107844,131.99922844444444,-100.55475804205568,0.22128826058542367,8.166927887209113,0.0027244972410361964,96.73538262105775,1.2315561296820536,0.34405197717667946,-2700.9073303812047,37.391102261928374,0.09061390909439998,-228.68325782075343,9.55600883735884
2025-01-01 03:29:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.218352668227844,51.666666666666686,46.10666666666668,0.0,50.97520407237974,0.0,0.0,0.0,78.466176044106,51.023678716912556,51.04791603917897,50.97520407237974,12.43753247303448,17.70305023209342,0.0,7.045908321967464,3.022778138144087,1.1,9.236100170605994,103.72508554277027,-2639.362669650502,-218.8461943014032,-404.42165100260183,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018579626574770046,0.0,0,0.13550252140154778,131.99922844444444,-98.07628131267454,0.22175126122735406,8.152526759189719,0.0027247566138606572,96.73708843400964,1.2316899399322458,0.3435531258500368,-2678.06829475306,38.70562510255792,0.09061390909439998,-228.41971053972017,9.573516238316978
2025-01-01 03:30:00,0.5221268445747413,0.3469684697272766,0.0,0.008702114076245689,0.005782807828787943,0.0,0.02919774341266998,0.4729291011620714,0.0,0.020000000000000004,0.0,0.0,0.0,0.3411351363939432,0,0.005833333333333337,1,0,0,Off,0,0,Off,0,0,Off,0.05623177479469822,0.042173831096023656,On,0,0,Off,0.005964067639802631,0.0,On,0.00074513021883613,0.0,On,0.02248854555403122,0,On,0.018082252636813654,0,On,0.3986150737305595,0.29896130529791953,On,0,0,Off,Off,0.0,17.77777777777783,0.0,0.0,0.0,0.0,0,0.0,9028.055577777777,Off,0.0,19.444444444444457,0,0.0,0.020000000000000004,0.0,0.0,0,0,0,1625.3723822222223,Off,0.0,0,50.25294113714397,51.666666666666686,46.10666666666668,0.0,50.96685767312093,0.0,0.0,0.0,78.52022052678745,51.0158543510836,51.04035269006494,50.96685767312093,12.43753247303448,17.67225914756222,0.0,7.0055674232402385,3.020608121963009,2.2,9.236100170605994,134.24160384168408,-3422.0835825770887,-87.55500903351273,-375.4261823476851,-0.0,-0.0,606.2230178580467,0.0,2.0,0.018572847672196486,0.0,0,0.1354530823890167,131.99922844444444,-96.5552316686775,0.22220333830783673,8.137939682246351,0.0027250159630802023,77.95250708066668,1.2318201534604896,0.5514458229979161,-3462.1019758086045,40.01839323151571,0.09061390909439998,-97.14557135478348,9.59056232127075
