Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Other Electric Power (kW),HVAC Heating Electric Power (kW),Lighting Electric Power (kW),Water Heating Gas Power (therms/hour),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C)
2025-01-30 03:00:00,0.8846513040138674,0.09901518040245157,0.0,0.13546756416623568,0.7413233755555556,0.007860364292076111,0.0,0.0,47.992489168002564,18.032469188634316,-0.054544658183607514
2025-01-30 04:00:00,1.1801895943823733,0.09827188551216427,0.0,0.13447650431251928,1.0378527257777779,0.007860364292076111,0.0,0.0,47.00511846662698,18.044531849759075,-0.04033292212262527
2025-01-30 05:00:00,1.2793179240251609,0.09827188551216427,0.03871440426507711,0.13447650431251928,1.1366958425185187,0.008145577194122896,0.03871440426507711,0.0,49.30137056609729,18.037638625248007,-0.04790376640204113
2025-01-30 06:00:00,1.2850338946048316,0.10074464582357359,0.0,0.1384022752010611,1.1366958425185187,0.009935776885251801,0.0,0.0,51.91513490819145,18.019310310612727,-0.05226555455485211
2025-01-30 07:00:00,1.3860255978225207,0.13137098419268406,0.0,0.1976556409722882,1.1366958425185187,0.05167411433171394,0.0,0.0,50.78723690413815,18.032717430775598,-0.05219777644860078
2025-01-30 08:00:00,1.397548855501046,0.13456379943375438,0.030971523412061684,0.2068994225189713,1.1366958425185187,0.05395359046355612,0.030971523412061684,0.0,50.17562035924724,18.035819220743033,-0.057646349318320134
2025-01-30 09:00:00,0.9093067873312422,0.13456379943375438,0.0,0.2118861170775607,0.642480258814815,0.05494041143886664,0.0,0.0,51.3790943522054,17.929732053158272,-0.07701999005242156
2025-01-30 10:00:00,1.0590508806772307,0.13382050454346708,0.0,0.21496029735312916,0.7907449339259259,0.05334564939817574,0.0,0.0,50.06647170111469,17.97256500820962,-0.06814270480369818
2025-01-30 11:00:00,0.3196171996816916,0.13382050454346708,0.0,0.21880872467551876,0.04942155837037037,0.05138691663580248,0.0,0.0,48.944405532821676,17.987925503379603,-0.035817747749848
2025-01-30 12:00:00,0.27313816300998417,0.13530709432404167,0.030971523412061684,0.22306737885535105,0.0,0.050070784154633126,0.030971523412061684,0.0,50.321950202719684,17.623897944166124,-0.2094353891672469
2025-01-30 13:00:00,0.27849993455855176,0.13530709432404167,0.0,0.2285961054311784,0.0,0.04990382912737341,0.0,0.0,50.190986185421664,17.658083126522513,-0.17525020681085912
2025-01-30 14:00:00,0.6059084477575717,0.11790595624769984,0.030971523412061684,0.18278101223688756,0.39537246696296297,0.027754968557721145,0.030971523412061684,0.0,51.57397820301386,17.775201159732774,-0.15747126157788774
2025-01-30 15:00:00,0.5750765293371126,0.1222207618220165,0.0,0.5408521661559264,0.0,0.034224363181186164,0.0,0.0,50.63081054738181,18.149482588029446,0.0
2025-01-30 16:00:00,0.3415321642312078,0.14939121733721478,0.0,0.2706281096549184,0.0,0.0709040545762894,0.0,0.0,49.455387638855754,18.016383170574105,0.0
2025-01-30 17:00:00,0.7046056742308938,0.15958571014028278,0.030971523412061684,0.6110822835887612,0.0,0.09352339064213261,0.030971523412061684,0.0,50.3760843162214,17.954079656348494,-6.417119136763461e-05
2025-01-30 18:00:00,1.6890516071814905,0.16342638441381765,0.0,1.5772203773871065,0.0,0.11183122979438401,0.0,0.0,51.131512020154744,18.804308268992376,0.0
2025-01-30 19:00:00,1.7175406311425414,0.1577406168890436,0.0,1.6097497232963514,0.0,0.10779090784618986,0.0,0.0,49.74438773444037,19.32391144736333,0.0
2025-01-30 20:00:00,1.396185050010113,0.10644812930532452,0.030971523412061684,1.3858290728251275,0.0,0.010355977184985469,0.030971523412061684,0.0,51.45672582781069,19.259479428431714,0.0
2025-01-30 21:00:00,0.7746120189679743,0.10570483441503721,0.0,0.7646125579105473,0.0,0.009999461057426988,0.0,0.0,51.21746124057756,18.78117904668237,0.0
2025-01-30 22:00:00,0.5965567405034056,0.10421824463446264,0.0,0.14240498314225042,0.4447940253333334,0.009357732027821726,0.0,0.0,50.13196554081474,17.93419776307367,-0.05825124434364994
2025-01-30 23:00:00,1.1860005323570955,0.10198835996360074,0.0,0.13943180358110124,1.0378527257777779,0.008716002998216463,0.0,0.0,49.07288574733707,18.041193343009503,-0.06019649426124977
