Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 00:49:00,0.32653825099899064,0.1899015870490881,0.0,0.005442304183316511,0.003165026450818135,0.0,0.022480475436296773,0.2540577755626939,0.0,0.05,0.0,0.0,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,96.13368769105959,51.666666666666686,46.10666666666668,0.0,51.27822048505552,0.0,0.0,0.0,150.2088870172806,50.83471627177504,51.27822048505552,50.612964165134805,12.43753247303448,15.023825440982376,-0.08728567012876631,8.590014823273558,3.028080366540217,0.6373809844879041,2.8,9.236100170605994,-3128.3877341855396,-1659.27010676442,-196.73184972574407,282.3602052571953,-3376.472817531451,-0.0,-0.0,394.6289749637417,0.0,2.0,0.2119524623761087,0.0,0.0,1.9836653453033029,131.99922844444444,-146.5438916178307,0.2619729829216584,6.841238758366057,0.0027137313642465358,-134.74027995954793,1.243149544718749,0.2225903445905485,-1679.591427283334,20.32132051891409,0.7249112727551998,-215.47178402944243,18.739934303698337,0.13973731463251654,393.831148834685,-111.47094357748972
2025-01-01 00:50:00,0.32653825099899064,0.1899015870490881,0.0,0.005442304183316511,0.003165026450818135,0.0,0.022480475436296773,0.2540577755626939,0.0,0.05,0.0,0.0,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,96.4051802789572,51.666666666666686,46.10666666666668,0.0,51.26199930111289,0.0,0.0,0.0,150.63309418587062,50.8197379799551,51.26199930111289,50.59860731937621,12.43753247303448,14.907627535528304,-0.20348357558283858,8.509422455819427,3.0310498309425356,0.6700027591480541,2.8,9.236100170605994,-3077.1896875468487,-1634.0194601693695,-199.56566553468636,276.40312610849134,-3330.3420119063803,-0.0,-0.0,394.6289749637417,0.0,2.0,0.2110630120912106,0.0,0.0,1.9753409706452174,131.99922844444444,-141.4766506042103,0.2638968548172386,6.783396126784929,0.0027132720742968535,-133.41920596597294,1.2436513564082783,0.2224355705385271,-1655.0612435049734,21.04178333560358,0.7249112727551998,-218.2770925357609,18.711427001074533,0.13961027518721786,387.5378057279852,-111.13467961949387
2025-01-01 00:51:00,1.570452834332324,0.1899015870490881,1.0662125000000002,0.026174213905538733,0.003165026450818135,0.017770208333333336,0.022480475436296773,0.2540577755626939,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,On,22542.728314836655,15.611111111111143,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,96.66725106060707,51.666666666666686,46.10666666666668,0.0,51.24573352204437,0.0,0.0,0.0,151.04257978219854,50.80471738771679,51.24573352204437,50.584209320553,12.43753247303448,14.794898470869944,-0.3162126402411989,8.434069982461084,3.03390549913069,0.7020102287581883,2.8,9.236100170605994,19514.83985422715,2088.8254157117817,-202.30403586732672,270.559003481231,-3285.8279934788065,-0.0,-0.0,394.6289749637417,0.0,2.0,0.21019897649917746,0.0,0.0,1.9672544523674382,131.99922844444444,-136.68944209444183,0.2657776413058658,6.726850872867782,0.0027128174710053946,-132.13272901385108,1.2441385814057082,0.22229076198748682,-1632.1546387468961,21.707221517550593,0.7249112727551998,-220.97489563223766,18.670859764910958,0.13948551558275946,381.3731644894587,-110.81416100822767
2025-01-01 00:52:00,1.570452834332324,0.1899015870490881,1.0662125000000002,0.026174213905538733,0.003165026450818135,0.017770208333333336,0.022480475436296773,0.2540577755626939,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,On,22542.728314836655,15.611111111111143,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,95.82109775431918,51.666666666666686,46.10666666666668,0.0,51.22942471759247,0.0,0.0,0.0,149.72046524112372,50.789655963042534,51.22942471759247,50.56977158576756,12.43753247303448,15.09512982074325,-0.015981290367893308,8.684391431421068,3.0366578217738756,0.7334115942464458,2.8,9.236100170605994,19379.78037133071,2010.1370503771445,-204.92434330478073,264.8264638184809,-3404.9047133407457,-0.0,-0.0,394.6289749637417,0.0,2.0,0.21249767957883375,0.0,0.0,1.988768038891216,131.99922844444444,-152.67220512893894,0.26064277154456555,6.874835317663642,0.002712367427479168,-134.43978258254054,1.2428430448826124,0.22277145397050166,-1708.357449160217,19.221666596234314,0.7249112727551998,-223.57506626133588,18.650722956555143,0.13936300993376158,375.3350810126617,-110.5086171941808
2025-01-01 00:53:00,1.570452834332324,0.1899015870490881,1.0662125000000002,0.026174213905538733,0.003165026450818135,0.017770208333333336,0.022480475436296773,0.2540577755626939,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,On,22542.728314836655,15.611111111111143,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,95.0018318730169,51.666666666666686,46.10666666666668,0.0,51.213257395685815,0.0,0.0,0.0,148.4403623015889,50.77472637489146,51.213257395685815,50.55546086449428,12.43753247303448,15.385473214403994,0.0,8.917203438902963,3.0393194471805924,0.7642151379149789,2.8,9.236100170605994,19249.32608105166,1936.901169693806,-207.46820376661634,259.20409203433275,-3521.6463183902806,-0.0,-0.0,394.6289749637417,0.0,2.0,0.21471309674911293,0.0,0.0,2.0095021517050333,131.99922844444444,-166.38489035845862,0.25578028061576763,7.017162028064902,0.002711909048822841,-136.64020392967183,1.241592757877892,0.22321759351866033,-1779.5041193069587,17.132456059637597,0.7249112727551998,-226.08955351643357,18.621349749817185,0.1392427318355729,369.4214152932718,-110.21732325893908
2025-01-01 00:54:00,1.570452834332324,0.1899015870490881,1.0662125000000002,0.026174213905538733,0.003165026450818135,0.017770208333333336,0.022480475436296773,0.2540577755626939,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,On,22542.728314836655,15.611111111111143,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,94.20801529161666,51.666666666666686,46.10666666666668,0.0,51.19722707517217,0.0,0.0,0.0,147.20002389315104,50.759924434017236,51.19722707517217,50.54127311343978,12.43753247303448,15.666460398040762,0.0,9.134044276274913,3.041898366756976,0.7944292250172471,2.8,9.236100170605994,19121.615608800497,1868.4058241968567,-209.9461472477443,253.69040933681018,-3636.1030148281607,-0.0,-0.0,394.6289749637417,0.0,2.0,0.21685000636383878,0.0,0.0,2.0295015114730512,131.99922844444444,-179.63866617173974,0.25116891242102474,7.154780910301884,0.0027114426985847405,-138.73983845365626,1.240385171533739,0.22363232684198334,-1846.0069396582503,15.13993091397996,0.7249112727551998,-228.52590702822897,18.579759780484647,0.13912465436006993,363.6300308543793,-109.93962151756912
2025-01-01 00:55:00,0.32653825099899064,0.1899015870490881,0.0,0.005442304183316511,0.003165026450818135,0.0,0.022480475436296773,0.2540577755626939,0.0,0.05,0.0,0.0,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,93.43846136723108,51.666666666666686,46.10666666666668,0.0,51.18132951447319,0.0,0.0,0.0,145.99759588629857,50.745246175243366,51.18132951447319,50.52720450562847,12.43753247303448,15.938529622553624,0.0,9.336213746560825,3.04440128317399,0.8240623062574242,2.8,9.236100170605994,-3545.8987264317575,-1894.9389665485896,-212.33127332237282,248.2838770760422,-3748.304005381224,-0.0,-0.0,394.6289749637417,0.0,2.0,0.2189124142218265,0.0,0.0,2.048803608508904,131.99922844444444,-192.22369601427508,0.24679040738105593,7.286816831825725,0.002710968721341379,-140.74363926693673,1.2392181652049101,0.2240183078265281,-1908.2154608640328,13.276494315443125,0.7249112727551998,-230.8904589352231,18.55918561285028,0.13900875004790064,357.9587939941476,-109.6749169181054
2025-01-01 00:56:00,0.32653825099899064,0.1899015870490881,0.0,0.005442304183316511,0.003165026450818135,0.0,0.022480475436296773,0.2540577755626939,0.0,0.05,0.0,0.0,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,93.79130231290283,51.666666666666686,46.10666666666668,0.0,51.165560669707816,0.0,0.0,0.0,146.54890986391067,50.73068781828049,51.165560669707816,50.51325139256683,12.43753247303448,15.79243671055086,0.0,9.204041268707558,3.0468377962489837,0.8531229174838192,2.8,9.236100170605994,-3476.849279471301,-1852.875530646731,-214.66303099897385,242.98290487247783,-3687.887506218441,-0.0,-0.0,394.6289749637417,0.0,2.0,0.2178057812850042,0.0,0.0,2.0384466191060144,131.99922844444444,-183.59074821660204,0.24906349279762582,7.215348424959821,0.0027104874457042055,-139.15988948260912,1.2398450895804671,0.22376604011712448,-1867.5229616503682,14.647431003637063,0.7249112727551998,-233.19227836424147,18.529247365267654,0.13889499091175014,352.4055735696985,-109.42266869722066
2025-01-01 00:57:00,0.32653825099899064,0.1899015870490881,0.0,0.005442304183316511,0.003165026450818135,0.0,0.022480475436296773,0.2540577755626939,0.0,0.05,0.0,0.0,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,94.13040964628738,51.666666666666686,46.10666666666668,0.0,51.14973367044663,0.0,0.0,0.0,147.07876507232402,50.716074486263835,51.14973367044663,50.499244894172435,12.43753247303448,15.651406812969508,0.0,9.081495304426973,3.049213235905527,0.8816196723430993,2.8,9.236100170605994,-3412.152127872172,-1814.1760694759394,-216.94925770304536,237.8215867343177,-3629.934420416545,-0.0,-0.0,394.6289749637417,0.0,2.0,0.21673570141600634,0.0,0.0,2.0284317302529136,131.99922844444444,-176.8466824193692,0.25127918314674597,7.145383024453128,0.002710011826347839,-137.6246167821356,1.2404508971192008,0.22353189146367272,-1829.8697778702874,15.693708394347999,0.7249112727551998,-235.4364005936726,18.48714289062723,0.1387833484672799,346.96824211880664,-109.14665538448897
2025-01-01 00:58:00,0.32653825099899064,0.1899015870490881,0.0,0.005442304183316511,0.003165026450818135,0.0,0.022480475436296773,0.2540577755626939,0.0,0.05,0.0,0.0,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,94.45671309509704,51.666666666666686,46.10666666666668,0.0,51.1338508047303,0.0,0.0,0.0,147.58861421108912,50.701408318984946,51.1338508047303,50.485187076112275,12.43753247303448,15.515095593569782,0.0,8.967605240541065,3.051531984861379,0.9095647230090275,2.8,9.236100170605994,-3349.8218733423146,-1778.2265604721997,-219.16051509890804,232.68577264082452,-3574.266381206837,-0.0,-0.0,394.6289749637417,0.0,2.0,0.2156997465218135,0.0,0.0,2.018736217401258,131.99922844444444,-170.18446709921926,0.253440893729371,7.078523983840208,0.002709541683950879,-136.13474190924666,1.2410370055066924,0.2233140615353591,-1794.9414681351268,16.71490766292711,0.7249112727551998,-237.62696605887544,18.466450959967393,0.13867378016111326,341.6440166935891,-108.95824405276457
2025-01-01 00:59:00,0.32653825099899064,0.1899015870490881,0.0,0.005442304183316511,0.003165026450818135,0.0,0.022480475436296773,0.2540577755626939,0.0,0.05,0.0,0.0,0.0,0.17531825371575477,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.03506475048252919,0.026298562861896885,On,0,0,Off,0.004021034356725146,0.0,On,0.0006252289181791028,0.0,On,0.017834212161392523,0,On,0.02030010394168745,0,On,0.19869292113847722,0.14901969085385788,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,94.77092201194056,51.666666666666686,46.10666666666668,0.0,51.1179142057381,0.0,0.0,0.0,148.0795656436571,50.6866913113774,51.1179142057381,50.47107986419705,12.43753247303448,15.383240697898517,0.0,8.861586853874975,3.0538015377238397,0.9369592006347122,2.8,9.236100170605994,-3289.941458812252,-1744.8078816257514,-221.33470967902173,227.7296187025658,-3520.742736737683,-0.0,-0.0,394.6289749637417,0.0,2.0,0.2146960903948866,0.0,0.0,2.0093429890553027,131.99922844444444,-163.82769703831116,0.2555509434606842,7.01286676728599,0.0027090768507792655,-134.68789060426082,1.2416044871456635,0.22311109610621196,-1762.483882290907,17.67600066515577,0.7249112727551998,-239.77105505540604,18.436345376384306,0.13856628647321695,336.43223124571017,-108.70261254314437
2025-01-01 01:00:00,0.28395458415925556,0.17389344166929854,0.0,0.004732576402654259,0.002898224027821642,0.0,0.014786575390176894,0.2191680087690787,0.0,0.05,0.0,0.0,0.0,0.1593101083359652,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0037194567799707597,0.0,On,0.00037484789307497127,0.0,On,0.010692270717131164,0,On,0.006754530987791688,0,On,0.17822534606082105,0.13366900954561575,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,95.07366687460357,51.666666666666686,46.10666666666668,0.0,51.101925888482704,0.0,0.0,0.0,148.55260449156808,50.67192534785271,51.101925888482704,50.45692507753772,12.43753247303448,15.255609055013302,0.0,8.762769277670651,3.056025191306073,0.9638196305993348,2.8,9.236100170605994,-3273.542432612514,-1713.7037044786134,-223.4777735911701,222.79671453644332,-3469.2381299855665,-0.0,-0.0,353.4780383794425,0.0,2.0,0.21372311263144675,0.0,0.0,2.000236879838881,131.99922844444444,-157.78234100639048,0.25761135677220104,6.949470478837748,0.0027086171680894542,-133.71176111904828,1.242154294130775,0.22292174977399953,-1732.280036284201,18.57633180558755,0.7249112727551998,-241.8717821442624,18.3940085530923,0.13846080731667323,331.32930648554276,-108.53259194909944
2025-01-01 01:01:00,0.28395458415925556,0.17389344166929854,0.0,0.004732576402654259,0.002898224027821642,0.0,0.014786575390176894,0.2191680087690787,0.0,0.05,0.0,0.0,0.0,0.1593101083359652,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0037194567799707597,0.0,On,0.00037484789307497127,0.0,On,0.010692270717131164,0,On,0.006754530987791688,0,On,0.17822534606082105,0.13366900954561575,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,95.36751957225142,51.666666666666686,46.10666666666668,0.0,51.08588776294571,0.0,0.0,0.0,149.01174933164285,50.65711221458962,51.08588776294571,50.44272444041158,12.43753247303448,15.131243990698543,0.0,8.670569486382927,3.0582054529667593,0.9901472481392917,2.8,9.236100170605994,-3217.8770875011305,-1684.7264744288116,-225.55827673847045,218.0337894409401,-3419.3407723582554,-0.0,-0.0,353.4780383794425,0.0,2.0,0.21277364915593397,0.0,0.0,1.991350841092779,131.99922844444444,-152.01435352231772,0.2596362717354143,6.887799047618151,0.002708161018870141,-132.33740765468565,1.2426905039463398,0.22274493876397647,-1704.1418015403012,19.41532711148964,0.7249112727551998,-243.93151607404013,18.37323933556968,0.1383573424427533,326.3345873100458,-108.30079786910566
2025-01-01 01:02:00,0.28395458415925556,0.17389344166929854,0.0,0.004732576402654259,0.002898224027821642,0.0,0.014786575390176894,0.2191680087690787,0.0,0.05,0.0,0.0,0.0,0.1593101083359652,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0037194567799707597,0.0,On,0.00037484789307497127,0.0,On,0.010692270717131164,0,On,0.006754530987791688,0,On,0.17822534606082105,0.13366900954561575,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,95.65092431334234,51.666666666666686,46.10666666666668,0.0,51.06980131085779,0.0,0.0,0.0,149.45456923959742,50.64225329704879,51.06980131085779,50.428479290144296,12.43753247303448,15.010726689723334,-0.10038442138780823,8.584472505480246,3.06034813204513,1.015957921932463,2.8,9.236100170605994,-3164.3407549690655,-1657.7091745408584,-227.61275610948846,213.29819681104823,-3371.260063381791,-0.0,-0.0,353.4780383794425,0.0,2.0,0.21185225608568622,0.0,0.0,1.9827275135675255,131.99922844444444,-146.55872996671684,0.2616147739401459,6.8276147982703055,0.0027077097529720254,-131.0005253486375,1.2432105723311238,0.22257970426224666,-1677.9034773704632,20.19430282960473,0.7249112727551998,-245.95574503606105,18.342988926572584,0.13825583394226296,321.44465703340774,-108.14646022235952
2025-01-01 01:03:00,0.28395458415925556,0.17389344166929854,0.0,0.004732576402654259,0.002898224027821642,0.0,0.014786575390176894,0.2191680087690787,0.0,0.05,0.0,0.0,0.0,0.1593101083359652,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0037194567799707597,0.0,On,0.00037484789307497127,0.0,On,0.010692270717131164,0,On,0.006754530987791688,0,On,0.17822534606082105,0.13366900954561575,On,Off,0.0,15.611111111111143,0.0,0.0,0.0,0.0,0,0.0,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,95.92436065330885,51.666666666666686,46.10666666666668,0.0,51.053668272924526,0.0,0.0,0.0,149.88181352079508,50.627350223093934,51.053668272924526,50.41419119817865,12.43753247303448,14.893880068183888,-0.2172310429272546,8.50401773811838,3.062454984733425,1.0412535574067157,2.8,9.236100170605994,-3112.823277562458,-1632.5017895824844,-229.64571024938635,208.72247016330266,-3324.90081783506,-0.0,-0.0,353.4780383794425,0.0,2.0,0.21095770170210693,0.0,0.0,1.9743553695957017,131.99922844444444,-141.4004981068402,0.26354837612346427,6.769402945630796,0.0027072632326650917,-129.6994807646588,1.243715222898248,0.22242518716545084,-1653.4173250923436,20.9155355098593,0.7249112727551998,-247.94612813794942,18.30041788856306,0.13815627862562033,316.65876270087415,-107.93629253757148
2025-01-01 01:04:00,1.527869167492589,0.17389344166929854,1.0662125000000002,0.025464486124876482,0.002898224027821642,0.017770208333333336,0.014786575390176894,0.2191680087690787,1.2439145833333334,0.05,0.0,1.0662125000000002,0.0,0.1593101083359652,0,0.01458333333333334,1,0,0,Off,0,0,Off,0.0,0.0,Off,0.034188131720465954,0.025641098790349457,On,0,0,Off,0.0037194567799707597,0.0,On,0.00037484789307497127,0.0,On,0.010692270717131164,0,On,0.006754530987791688,0,On,0.17822534606082105,0.13366900954561575,On,On,22542.728314836655,15.611111111111143,0.7999999999999999,3699.272832941127,31.24760820555556,1.2439145833333334,1,24998.086564444446,24998.086564444446,Off,0.0,16.611111111111143,0,0.0,0.05,0.0,0.0,0,0,0,13046.646653333333,Off,0.0,0,96.188274468665,51.666666666666686,46.10666666666668,0.0,51.03749030995595,0.0,0.0,0.0,150.29417885728907,50.61240454587073,51.03749030995595,50.39986166382813,12.43753247303448,14.780539518310366,-0.3305715928007764,8.428789196455506,3.0645271552412585,1.0660492631174876,2.8,9.236100170605994,19479.505321956774,2090.304317252167,-231.62423556335457,204.20312678696445,-3280.1749590158697,-0.0,-0.0,353.4780383794425,0.0,2.0,0.2100888389298452,0.0,0.0,1.966223673686921,131.99922844444444,-136.52607224345377,0.26543849919603285,6.712509342486535,0.0027068213263993553,-128.43275017752262,1.2442051289780607,0.22228061010418834,-1630.5503586145646,21.581842925604583,0.7249112727551998,-249.9037463359077,18.279510772553113,0.13805862119239715,311.9736673740982,-107.77054058713378
