Time,Total Electric Power (kW),Total Reactive Power (kVAR),Total Gas Power (therms/hour),Total Electric Energy (kWh),Total Reactive Energy (kVARh),Total Gas Energy (therms),Lighting Electric Power (kW),Other Electric Power (kW),HVAC Heating Electric Power (kW),HVAC Cooling Electric Power (kW),Water Heating Gas Power (therms/hour),HVAC Heating Gas Power (therms/hour),Lighting Reactive Power (kVAR),Other Reactive Power (kVAR),HVAC Heating Reactive Power (kVAR),HVAC Cooling Reactive Power (kVAR),Grid Voltage (-),Clothes Washer Electric Power (kW),Clothes Washer Reactive Power (kVAR),Clothes Washer Mode,Clothes Dryer Electric Power (kW),Clothes Dryer Reactive Power (kVAR),Clothes Dryer Mode,Dishwasher Electric Power (kW),Dishwasher Reactive Power (kVAR),Dishwasher Mode,Refrigerator Electric Power (kW),Refrigerator Reactive Power (kVAR),Refrigerator Mode,Cooking Range Electric Power (kW),Cooking Range Reactive Power (kVAR),Cooking Range Mode,Exterior Lighting Electric Power (kW),Exterior Lighting Reactive Power (kVAR),Exterior Lighting Mode,Garage Lighting Electric Power (kW),Garage Lighting Reactive Power (kVAR),Garage Lighting Mode,Indoor Lighting Electric Power (kW),Indoor Lighting Reactive Power (kVAR),Indoor Lighting Mode,TV Electric Power (kW),TV Reactive Power (kVAR),TV Mode,MELs Electric Power (kW),MELs Reactive Power (kVAR),MELs Mode,Ceiling Fan Electric Power (kW),Ceiling Fan Reactive Power (kVAR),Ceiling Fan Mode,HVAC Heating Mode,HVAC Heating Delivered (W),HVAC Heating Setpoint (C),HVAC Heating COP (-),HVAC Heating Duct Losses (W),HVAC Heating Main Power (kW),HVAC Heating Fan Power (kW),HVAC Heating Speed (-),HVAC Heating Capacity (W),HVAC Heating Max Capacity (W),HVAC Cooling Mode,HVAC Cooling Delivered (W),HVAC Cooling Setpoint (C),HVAC Cooling COP (-),HVAC Cooling Duct Losses (W),HVAC Cooling Main Power (kW),HVAC Cooling Fan Power (kW),HVAC Cooling Latent Gains (W),HVAC Cooling SHR (-),HVAC Cooling Speed (-),HVAC Cooling Capacity (W),HVAC Cooling Max Capacity (W),Water Heating Mode,Water Heating Delivered (W),Water Heating COP (-),Water Heating Total Sensible Heat Gain (W),Water Heating Deadband Upper Limit (C),Water Heating Deadband Lower Limit (C),Hot Water Unmet Demand (kW),Hot Water Outlet Temperature (C),Hot Water Delivered (L/min),Hot Water Delivered (W),Hot Water Heat Injected (W),Hot Water Heat Loss (W),Hot Water Average Temperature (C),Hot Water Maximum Temperature (C),Hot Water Minimum Temperature (C),Hot Water Mains Temperature (C),Temperature - Indoor (C),Unmet HVAC Load (C),Temperature - Foundation (C),Temperature - Garage (C),Temperature - Attic (C),Temperature - Outdoor (C),Temperature - Ground (C),Net Sensible Heat Gain - Indoor (W),Net Sensible Heat Gain - Foundation (W),Net Sensible Heat Gain - Garage (W),Net Sensible Heat Gain - Attic (W),Infiltration Heat Gain - Indoor (W),Forced Ventilation Heat Gain - Indoor (W),Natural Ventilation Heat Gain - Indoor (W),Internal Heat Gain - Indoor (W),Window Transmitted Solar Gain (W),Occupancy (Persons),Infiltration Flow Rate - Indoor (m^3/s),Forced Ventilation Flow Rate - Indoor (m^3/s),Natural Ventilation Flow Rate - Indoor (m^3/s),Air Changes per Hour - Indoor (1/hour),Occupancy Heat Gain - Indoor (W),Radiation Heat Gain - Indoor (W),Relative Humidity - Indoor (-),Wet Bulb - Indoor (C),Humidity Ratio - Indoor (-),Net Latent Heat Gain - Indoor (W),Air Density - Indoor (kg/m^3),Infiltration Flow Rate - Foundation (m^3/s),Infiltration Heat Gain - Foundation (W),Radiation Heat Gain - Foundation (W),Infiltration Flow Rate - Garage (m^3/s),Infiltration Heat Gain - Garage (W),Radiation Heat Gain - Garage (W),Infiltration Flow Rate - Attic (m^3/s),Infiltration Heat Gain - Attic (W),Radiation Heat Gain - Attic (W)
2025-01-01 03:14:00,1.7893587573261136,0.2021393316375577,1.4392972972972975,0.029822645955435226,0.003368988860625962,0.023988288288288293,0.026707110994351566,0.2564875838317617,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,77.15489940862804,51.666666666666686,46.10666666666668,0.0,47.10132218558064,0.0,0.0,0.0,120.5545303259813,47.16282830584538,47.19358136597776,47.10132218558064,12.43753247303448,18.274782750512017,0.0,9.377369462902909,1.7833033761041248,1.9943625546605535,1.1,9.236100170605994,28339.98994185058,2778.923570365636,-323.0611035903249,-755.9656839042395,-3360.4164536318563,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14924243123707767,0.0,0.0,0.7165259891023973,65.99961422222222,-327.39196394788365,0.2045770199357472,8.283335531301985,0.0026053001045387913,-0.5494372175918247,1.2293621924585794,0.5623829467079255,-6102.86858725658,100.8695309319517,0.3624556363775999,-324.69676305175796,1.635659461433069,0.24650646686132727,-289.03568150929044,-466.93000239494916
2025-01-01 03:15:00,1.7893587573261136,0.2021393316375577,1.4392972972972975,0.029822645955435226,0.003368988860625962,0.023988288288288293,0.026707110994351566,0.2564875838317617,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,76.63419520467022,51.666666666666686,46.10666666666668,0.0,47.08850659496258,0.0,0.0,0.0,119.74093000729721,47.150807040184645,47.18195726279568,47.08850659496258,12.43753247303448,18.457680125134615,0.0,9.474325251768976,1.7801076437300185,1.9912050023568197,1.1,9.236100170605994,28264.193906894718,2686.0300667643496,-321.54329327062356,-755.2438786961618,-3418.7501728206003,-0.0,-0.0,334.5345458428054,0.0,1.0,0.15023328026959384,0.0,0.0,0.721283142126439,65.99961422222222,-344.8542797150051,0.20224310509043575,8.36974559523632,0.0026052991329985685,-0.9219349441585383,1.2285911328375945,0.5640045820671353,-6192.157463845684,97.26490391976904,0.3624556363775999,-323.178193125515,1.6348998548914344,0.24632194675862404,-287.79964821660286,-467.444230479559
2025-01-01 03:16:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,76.12617673116964,51.666666666666686,46.10666666666668,0.0,47.0757780810457,0.0,0.0,0.0,118.94715114245255,47.1388669038315,47.1704113152244,47.0757780810457,12.43753247303448,18.635909436367058,0.0,9.566407982667235,1.777096032724422,1.9880427288831564,1.1,9.236100170605994,-3502.9942445800066,-6183.402260381833,-320.11322294465344,-754.5039107454771,-3475.9772921024237,-0.0,-0.0,334.5345458428054,0.0,1.0,0.15119558224190505,0.0,0.0,0.7259032382131219,65.99961422222222,-361.5514983203892,0.19999745594877333,8.453321062889056,0.0026052975017675766,-1.2833623385241513,1.2278406833077513,0.5655404078412322,-6277.292536104083,93.89027572225027,0.3624556363775999,-321.7471152481254,1.6338923034719421,0.246137012123126,-286.56313651189316,-467.94077423358397
2025-01-01 03:17:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,76.41964266355761,51.666666666666686,46.10666666666668,0.0,47.063134528913395,0.0,0.0,0.0,119.40569166180877,47.12700592026161,47.158941615935724,47.063134528913395,12.43753247303448,18.51415124218305,0.0,9.491179595008493,1.7742565527975744,1.9848778923292802,1.1,9.236100170605994,-3450.3816390919815,-6110.262492457871,-318.7651741725373,-753.747949099704,-3436.841545866102,-0.0,-0.0,334.5345458428054,0.0,1.0,0.1505385271724457,0.0,0.0,0.7227486592529921,65.99961422222222,-348.07463906868514,0.2015282684762906,8.396224815067107,0.0026052952296550537,-1.0349524921228994,1.2283532596911493,0.5642860041441304,-6207.715857296289,97.45336483841777,0.3624556363775999,-320.39783179184496,1.6326576193077016,0.24595178837069986,-285.326996350049,-468.420952749655
2025-01-01 03:18:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,76.70309010905139,51.666666666666686,46.10666666666668,0.0,47.05044249758999,0.0,0.0,0.0,119.8485782953928,47.115099212674686,47.14742757021703,47.05044249758999,12.43753247303448,18.396098039725647,0.0,9.420262138705402,1.771578007833154,1.9817125507916855,1.1,9.236100170605994,-3401.1582579560495,-6041.925182675462,-317.4938073015292,-752.9770307167385,-3399.064599125549,-0.0,-0.0,334.5345458428054,0.0,1.0,0.1499000387593805,0.0,0.0,0.7196832204370348,65.99961422222222,-336.6282046733062,0.20302511283818406,8.340385236889194,0.0026052933981011864,-0.7937516258300281,1.228850647353689,0.563100924743836,-6142.324900937065,100.39971826160327,0.3624556363775999,-319.125022509686,1.631215208156763,0.24576639543513912,-284.0920349620106,-468.8849957547278
2025-01-01 03:19:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,76.97731533314806,51.666666666666686,46.10666666666668,0.0,47.03770365637752,0.0,0.0,0.0,120.27705520804383,47.10314834202009,47.13587068484138,47.03770365637752,12.43753247303448,18.281453280712118,0.0,9.353260913872335,1.7690499431440532,1.9785486214178374,1.1,9.236100170605994,-3353.104346443699,-5977.64666910923,-316.2941363549182,-752.191672546501,-3362.536970596094,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14927862892538454,0.0,0.0,0.716699777375627,65.99961422222222,-325.10192169041073,0.20449073760553008,8.286339542094243,0.0026052919939686934,-0.5591903556879405,1.229334059794117,0.5619789924112385,-6080.7225941854895,103.0759250762593,0.3624556363775999,-317.92371947205635,1.6295831171381625,0.24558094534713848,-282.85900110643473,-469.33267144006624
2025-01-01 03:20:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,77.24289018304587,51.666666666666686,46.10666666666668,0.0,47.02491954195623,0.0,0.0,0.0,120.69201591100916,47.09115474518356,47.12427234679723,47.02491954195623,12.43753247303448,18.170004312196827,0.0,9.289859536673431,1.7666625961274915,1.9753878854992524,1.1,9.236100170605994,-3306.5281024138026,-5916.895123080614,-315.16150552461903,-751.3924873637627,-3327.1777348910637,-0.0,-0.0,334.5345458428054,0.0,1.0,0.1486732500459907,0.0,0.0,0.713793300331908,65.99961422222222,-313.88491336554443,0.2059269428447063,8.233973821582978,0.0026052910051598942,-0.33086584649861983,1.2298043612659668,0.5609152729073752,-6022.589374650328,105.69425156971377,0.3624556363775999,-316.78928361871914,1.6277780941001025,0.24539554250383885,-281.62858735046956,-469.7639000132932
2025-01-01 03:21:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,77.50642350588954,51.666666666666686,46.10666666666668,0.0,47.07911976995307,0.0,0.0,0.0,121.10378672795241,47.07911976995307,47.079119769953074,47.07911976995307,12.43753247303448,18.061575879506755,0.0,9.229796110466092,1.7644068501833123,1.9722319925933245,1.1,9.236100170605994,-3261.45104492208,-5859.525124275002,-314.09156718080015,-750.5801721960268,-3292.919214828991,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14808304692574942,0.0,0.0,0.7109596834375919,65.99961422222222,-303.0663759358949,0.20733513957200256,8.182514872559482,0.002605290420318,-0.10844827878945473,1.2302622616276127,0.5599056919489078,-5967.659994553171,108.13487027816905,0.3624556363775999,-315.7173828613746,1.6258156805743922,0.24521028388205135,-280.40143196497195,-470.1787402310548
2025-01-01 03:22:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,77.75603679698615,51.666666666666686,46.10666666666668,0.0,47.06621582034663,0.0,0.0,0.0,121.49380749529085,47.06704373441262,47.067457691445625,47.06621582034663,12.43753247303448,17.956019020655635,0.0,9.172842765066706,1.7622741917200127,1.969082464913655,1.1,9.236100170605994,-3217.8658724189986,-5805.212222951085,-313.08026134781824,-749.7553828575128,-3259.703188142207,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14750729862632964,0.0,0.0,0.7081954654045819,65.99961422222222,-292.6972301195972,0.20871647413793648,8.131893245269875,0.0026052902286950483,0.10834113520735222,1.2307083625422761,0.5589467027005857,-5915.703889706703,110.49166675561791,0.3624556363775999,-314.7039716534914,1.6237103056731539,0.24502525926783464,-279.17812091726165,-470.5772619402511
2025-01-01 03:23:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,77.99822570203982,51.666666666666686,46.10666666666668,0.0,47.05327071451697,0.0,0.0,0.0,121.87222765943721,47.05492880739921,47.05575785384033,47.05327071451697,12.43753247303448,17.853202800359718,0.0,9.118800736608351,1.7602566700310824,1.9659407033964933,1.1,9.236100170605994,-3175.738908460134,-5753.8815730811575,-312.1237965611434,-748.9187149090302,-3227.4780856506427,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14694537497601193,0.0,0.0,0.705497620723237,65.99961422222222,-282.7953686522968,0.21007192252511536,8.083395552443985,0.0026052904200592926,0.31974658526108435,1.2311431919170486,0.5580352108389001,-5866.5200513838745,112.63847830271683,0.3624556363775999,-313.74527192407203,1.6214753629286003,0.24484055158539741,-277.95919050541204,-470.95952440361816
2025-01-01 03:24:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,78.23330840728826,51.666666666666686,46.10666666666668,0.0,47.04028568963959,0.0,0.0,0.0,122.2395443863879,47.0427761456834,47.044021373705306,47.04028568963959,12.43753247303448,17.75300925273158,-0.08032408060179108,9.067489550909237,1.7583468598398724,1.9628079939465635,1.1,9.236100170605994,-3135.0235886760565,-5705.166986327278,-311.2186320027758,-748.070727558973,-3196.1972632200136,-0.0,-0.0,334.5345458428054,0.0,1.0,0.1463967100517796,0.0,0.0,0.7028634323475674,65.99961422222222,-273.36087129884874,0.21140234729067373,8.035609181399714,0.0026052909846320414,0.5259876910197274,1.2315672249383447,0.557168398312558,-5819.926681262433,114.75969493515466,0.3624556363775999,-312.8377552794672,1.6191232766914534,0.24465623723784413,-276.7451300484023,-471.3255975105707
2025-01-01 03:25:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,78.46157691187084,51.666666666666686,46.10666666666668,0.0,47.02726192987652,0.0,0.0,0.0,122.59621392479818,47.03058685646015,47.03224931975196,47.02726192987652,12.43753247303448,17.655330166365783,-0.17800316696758856,9.01874858904645,1.756537826336214,1.9596855132506497,1.1,9.236100170605994,-3095.6669973028575,-5659.095592797016,-310.36146082349387,-747.2119538066654,-3165.817890887829,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14586078540454728,0.0,0.0,0.7002904111580877,65.99961422222222,-264.383652257834,0.21270853307394724,7.9891531372922024,0.0026052919130424962,0.7272658517782826,1.23198089741279,0.5563437544545942,-5775.76223522811,116.66664243109291,0.3624556363775999,-311.9781263892383,1.616665565744423,0.2444723864238715,-275.5363843942326,-471.6755694124329
2025-01-01 03:26:00,0.33319469482611325,0.2021393316375577,0.0,0.0055532449137685545,0.003368988860625962,0.0,0.026707110994351566,0.2564875838317617,0.0,0.05,0.0,0.0,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,Off,0.0,18.33333333333337,0.0,0.0,0.0,0.0,0,0.0,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,78.68330257253747,51.666666666666686,46.10666666666668,0.0,47.014200570737906,0.0,0.0,0.0,122.9426602695898,47.01836200142894,47.020442716774454,47.014200570737906,12.43753247303448,17.560065012585717,-0.27326832074765406,8.97242700086974,1.7548230925415513,1.9565743343154676,1.1,9.236100170605994,-3057.6138499186122,-5615.4143018544655,-309.5491945738311,-746.3428989382162,-3136.3002244785494,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14533711933586269,0.0,0.0,0.6977762444783212,65.99961422222222,-255.84817128286844,0.2139912087458262,7.943309595473581,0.0026052931962940134,0.9237683114359978,1.2323846143328407,0.5555589093296632,-5733.875961338948,118.46165948448301,0.3624556363775999,-311.16330747849787,1.6141129046667753,0.2442890634395763,-274.33335630720296,-472.0095426310132
2025-01-01 03:27:00,1.7893587573261136,0.2021393316375577,1.4392972972972975,0.029822645955435226,0.003368988860625962,0.023988288288288293,0.026707110994351566,0.2564875838317617,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,78.89873976933352,51.666666666666686,46.10666666666668,0.0,47.00110270252023,0.0,0.0,0.0,123.27928088958362,47.00610260000999,47.00860254875487,47.00110270252023,12.43753247303448,17.46711957611828,-0.36621375721509253,8.92838692979789,1.7531966088480506,1.9534754318651582,1.1,9.236100170605994,28672.455008993096,3206.9332408831788,-308.7789486720064,-745.4640394103105,-3107.607112669497,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14482525989169096,0.0,0.0,0.6953187624373464,65.99961422222222,-247.73623776772965,0.21525106135674518,7.899360265274346,0.0026052948257377032,1.115670819609404,1.2327787555093412,0.5548116912848352,-5694.130579469837,120.14119366275222,0.3624556363775999,-310.39042385329583,1.611475181289436,0.2441063269733286,-273.1364087869338,-472.32763062337676
2025-01-01 03:28:00,1.7893587573261136,0.2021393316375577,1.4392972972972975,0.029822645955435226,0.003368988860625962,0.023988288288288293,0.026707110994351566,0.2564875838317617,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,78.31880769164911,51.666666666666686,46.10666666666668,0.0,46.987969373134156,0.0,0.0,0.0,122.37313701820175,46.993809631989365,46.99672976141697,46.987969373134156,12.43753247303448,17.671917928229078,-0.16141540510429309,9.049227109745761,1.7516527245865992,1.950389691994337,1.1,9.236100170605994,28587.473990399987,3092.516966126591,-308.04802884017187,-744.5760529524746,-3170.9687719458884,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14595186751000336,0.0,0.0,0.7007277043270643,65.99961422222222,-269.35559708444765,0.21248648946932377,7.997082579892178,0.002605296793050862,0.6907063084116611,1.2319106246443077,0.5568595608086854,-5803.368130412851,114.96246984917818,0.3624556363775999,-309.65679039010706,1.6087615499352106,0.2439242306532259,-271.94586901424486,-472.6301839382298
2025-01-01 03:29:00,1.7893587573261136,0.2021393316375577,1.4392972972972975,0.029822645955435226,0.003368988860625962,0.023988288288288293,0.026707110994351566,0.2564875838317617,1.4561640625000003,0.05,0.0,1.4392972972972975,0.0,0.18755599830422437,0,0.01458333333333334,1,0,0,Off,0,0,Off,0,0,Off,0.04064947575520353,0.030487106816402636,On,0,0,Off,0.005052117598684211,0.0,On,0.0004347575868417697,0.0,On,0.021220235808825583,0,On,0.006412919426129103,0,On,0.20942518865042906,0.15706889148782174,On,0,0,Off,On,31693.263813587517,18.33333333333337,0.925,8780.922626690264,42.181645813813816,1.4561640625000003,1,39018.02237777778,39018.02237777778,Off,0.0,20.000000000000057,0,0.0,0.05,0.0,0.0,0,0,0,20675.287675555555,Off,0.0,0,77.7546549189026,51.666666666666686,46.10666666666668,0.0,46.97493300355592,0.0,0.0,0.0,121.49164831078532,46.9816070213877,46.9849440303036,46.97493300355592,12.43753247303448,17.870899267572106,0.0,9.16353924241945,1.750186161504426,1.9473179642974878,1.1,9.236100170605994,28506.20220492967,2984.3472686676805,-307.3539184417585,-743.680631734001,-3233.0155410147167,-0.0,-0.0,334.5345458428054,0.0,1.0,0.14704217123398358,0.0,0.0,0.7059623480391192,65.99961422222222,-288.58061348593606,0.2098385348096986,8.091923928760329,0.002605298011863043,0.27974455989425984,1.2310683226299417,0.558789892163016,-5907.228637728647,110.65327970606398,0.3624556363775999,-308.95989893274617,1.6059804909876814,0.24374282610648962,-270.7620486327001,-472.91858310130095
